Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/hUZ1ROXs,2024.08.02,-,lfroz,sreekanth2009,1-0,2024.08.02,02:24:02,1826,1830,,,D00,Queen's Pawn Game: Accelerated London System,60+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Nf6 4. Nf3 4... c5 5. Nc3 5... Nbd7 6. dxc5 6... Bxc5 7. Nb5 7... e5 8. Nxe5 8... Nxe5 9. Bxe5 9...
O-O 10. Bd4 10... Bxd4 11. Nxd4 11... Qb6 12. b3 12... Bg4 13. Be2 13... Bxe2 14. Qxe2 14... Qb4 15. Qd2 15... Qxd2 16. Kxd2 16... Rac8 17. Rac1 17... Ne4 18. Ke2 18... Nc3 19. Ke1 19... Nxa2 20. Ra1 20... Nb4 21.
Rxa7 21... Nxc2 22. Nxc2 22... Rxc2 23. Rf1 23... Rfc8 24. Rxb7 24... h6 25. f4 25... Rc1 26.
Kf2 26... R8c2 27. Kg1 27... Rxf1 28. Kxf1 28... Rc1 29. Kf2 29... Rc2 30. Kf3 30... Rc3 31.
Rb5 31... d4 32. Ke2 32... Rxe3 33. Kd2 33... Re4 34. g3 34... Re3 35.
Rd5 35... Rxb3 36. Rxd4 36... Rb2 37. Ke3 37... Rxh2 38. Kf3 38... Rh3 39. Kg4 39... Rh1 40.
f5 40... Rc1 41. Kh5 41... Kh7 42. g4 42... g6 43. fxg6 43... fxg6 44. Kh4 44... Rh1 45. Kg3 45... Rg1 46. Kf3 46... Rxg4 47. Rd7 47... Kg8 48. Kxg4 48... h5 49.
Kg5 49... h4 50. Kxg6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:55 7. 0:00:56 7... 0:00:52 8. 0:00:54 8... 0:00:51 9. 0:00:51 9... 0:00:50 10. 0:00:48 10... 0:00:49 11. 0:00:48 11... 0:00:48 12. 0:00:45 12... 0:00:41 13. 0:00:44 13... 0:00:40 14. 0:00:42 14... 0:00:39 15. 0:00:40 15... 0:00:38 16. 0:00:39 16... 0:00:37 17. 0:00:37 17... 0:00:37 18. 0:00:36 18... 0:00:35 19. 0:00:35 19... 0:00:34 20. 0:00:34 20... 0:00:31 21. 0:00:33 21... 0:00:30 22. 0:00:31 22... 0:00:30 23. 0:00:26 23... 0:00:26 24. 0:00:25 24... 0:00:24 25. 0:00:22 25... 0:00:23 26. 0:00:21 26... 0:00:22 27. 0:00:20 27... 0:00:21 28. 0:00:19 28... 0:00:19 29. 0:00:19 29... 0:00:19 30. 0:00:18 30... 0:00:17 31. 0:00:17 31... 0:00:16 32. 0:00:15 32... 0:00:14 33. 0:00:14 33... 0:00:11 34. 0:00:13 34... 0:00:09 35. 0:00:12 35... 0:00:08 36. 0:00:11 36... 0:00:08 37. 0:00:11 37... 0:00:08 38. 0:00:10 38... 0:00:06 39. 0:00:09 39... 0:00:05 40. 0:00:09 40... 0:00:05 41. 0:00:08 41... 0:00:04 42. 0:00:08 42... 0:00:04 43. 0:00:07 43... 0:00:04 44. 0:00:06 44... 0:00:04 45. 0:00:05 45... 0:00:04 46. 0:00:05 46... 0:00:03 47. 0:00:04 47... 0:00:02 48. 0:00:04 48... 0:00:01 49. 0:00:03 49... 0:00:01 50. 0:00:03
Rated Bullet game,https://lichess.org/0Fls2NkP,2024.08.02,-,BT3419,Mathman3125,0-1,2024.08.02,02:24:02,1897,1863,,,D20,Queen's Gambit Accepted: Old Variation,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... Nf6 4. Bxc4 4... e6 5. Nf3 5... Nbd7 6. Nc3 6...
Nb6 7. Bb3 7... Bd7 8.
a3 8... Be7 9. O-O 9... O-O 10. h3 10... c6 11. e4 11... h6 12. d5 12... cxd5 13. exd5 13... Nbxd5 14. Nxd5 14... Nxd5 15. Qxd5 15... exd5 16. Bxd5 16... Rb8 17. Be3 17... b6 18. Rfd1 18... Ba4 19. b3 19... Bd7 20. Ne5 20... Qe8 21.
Nxd7 21... Qxd7 22. Bxf7 22... Rxf7 23. Rxd7 23... Bf6 24. Rad1 24... Rb7 25. Rxb7 25... Rxb7 26. g3 26... Bb2 27. a4 27... Bf6 28. Rd3 28... Rc7 29. Kg2 29... Kf7 30. h4 30... Rc3 31.
Rxc3 31... Bxc3 32. Kf3 32... Ke6 33. Ke4 33... Bf6 34. Bd4 34... Bxd4 35. Kxd4 35... Kd6 36.
f4 36... g6 37. b4 37... a6 38. g4 38... Ke6 39. b5 39... a5 40. g5 40... h5 41. Ke4 41...
Kf7 42. Ke5 42... Ke7 43. f5 43... gxf5 44. Kxf5 44... Kf7 45. g6 45... Kg7 46. Kg5 46... Kg8 47. Kxh5 47... Kg7 48.
Kg5 48... Kg8 49. h5 49... Kg7 50. h6 50... Kg8 51. Kf6 51... Kh8 52.
g7 52... Kh7 53. Kf7 53... Kxh6 54. g8=Q 54... Kh5 55. Kf6 55... Kh4 56.
Ke5 56... Kh3 57. Kf4 57... Kh2 58. Kf3 58... Kh1 59. Kf2 59... Kh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:55 9. 0:00:54 9... 0:00:55 10. 0:00:53 10... 0:00:54 11. 0:00:53 11... 0:00:52 12. 0:00:52 12... 0:00:51 13. 0:00:52 13... 0:00:51 14. 0:00:51 14... 0:00:50 15. 0:00:51 15... 0:00:50 16. 0:00:50 16... 0:00:49 17. 0:00:47 17... 0:00:47 18. 0:00:47 18... 0:00:46 19. 0:00:45 19... 0:00:44 20. 0:00:42 20... 0:00:35 21. 0:00:41 21... 0:00:34 22. 0:00:40 22... 0:00:33 23. 0:00:40 23... 0:00:31 24. 0:00:37 24... 0:00:28 25. 0:00:34 25... 0:00:27 26. 0:00:32 26... 0:00:25 27. 0:00:30 27... 0:00:23 28. 0:00:29 28... 0:00:22 29. 0:00:25 29... 0:00:21 30. 0:00:24 30... 0:00:19 31. 0:00:23 31... 0:00:19 32. 0:00:22 32... 0:00:18 33. 0:00:21 33... 0:00:15 34. 0:00:20 34... 0:00:13 35. 0:00:20 35... 0:00:12 36. 0:00:19 36... 0:00:11 37. 0:00:18 37... 0:00:09 38. 0:00:18 38... 0:00:08 39. 0:00:17 39... 0:00:07 40. 0:00:14 40... 0:00:06 41. 0:00:11 41... 0:00:04 42. 0:00:10 42... 0:00:04 43. 0:00:10 43... 0:00:03 44. 0:00:09 44... 0:00:03 45. 0:00:08 45... 0:00:02 46. 0:00:08 46... 0:00:02 47. 0:00:08 47... 0:00:01 48. 0:00:08 48... 0:00:01 49. 0:00:08 49... 0:00:01 50. 0:00:07 50... 0:00:01 51. 0:00:07 51... 0:00:01 52. 0:00:05 52... 0:00:01 53. 0:00:05 53... 0:00:00 54. 0:00:03 54... 0:00:00 55. 0:00:03 55... 0:00:00 56. 0:00:02 56... 0:00:00 57. 0:00:02 57... 0:00:00 58. 0:00:01 58... 0:00:00 59. 0:00:00 59... 0:00:00
Rated Bullet game,https://lichess.org/diH1Vbwn,2024.08.02,-,uliseslf99,HariA13,0-1,2024.08.02,02:24:02,1794,1819,,,C23,Bishop's Opening,60+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... d6 3. c3 3... Be6 4. Bb5 4... c6 5. Ba4 5... b5 6. Bc2 6... d5 7. exd5 7... cxd5 8. h3 8... Nc6 9. Nf3 9...
Nf6 10. Kf1 10... e4 11. Nd4 11... Nxd4 12. cxd4 12... Bd6 13. d3 13...
Qc7 14. dxe4 14... dxe4 15. g3 15... Bd5 16.
Rg1 16... O-O 17. Be3 17... Nh5 18. Qxh5 18... g6 19. Qxd5 19... Qxc2 20. Qxd6 20... Qd1 21. Kg2 21... Qf3 22. Kh2 22... f5 23. Qf4 23... Qe2 24. Nc3 24... Qxb2 25.
Rgb1 25... Qxc3 26. Rd1 26... b4 27. d5 27...
b3 28. axb3 28... Rab8 29. d6 29... Rxb3 30. d7 30... Rd8 31. Bxa7 31... Rb7 32. Be3 32... Rbxd7 33. Rxd7 33... Rxd7 34. Ra8 34... Kg7 35. Qb8 35... Kf6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:58 6... 0:00:55 7. 0:00:57 7... 0:00:55 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:54 10. 0:00:55 10... 0:00:54 11. 0:00:52 11... 0:00:52 12. 0:00:52 12... 0:00:50 13. 0:00:51 13... 0:00:48 14. 0:00:50 14... 0:00:47 15. 0:00:48 15... 0:00:46 16. 0:00:45 16... 0:00:45 17. 0:00:41 17... 0:00:45 18. 0:00:31 18... 0:00:43 19. 0:00:29 19... 0:00:40 20. 0:00:28 20... 0:00:37 21. 0:00:26 21... 0:00:37 22. 0:00:25 22... 0:00:36 23. 0:00:24 23... 0:00:34 24. 0:00:23 24... 0:00:33 25. 0:00:21 25... 0:00:32 26. 0:00:18 26... 0:00:29 27. 0:00:17 27... 0:00:27 28. 0:00:16 28... 0:00:25 29. 0:00:15 29... 0:00:24 30. 0:00:14 30... 0:00:23 31. 0:00:11 31... 0:00:21 32. 0:00:08 32... 0:00:19 33. 0:00:07 33... 0:00:19 34. 0:00:06 34... 0:00:17 35. 0:00:01 35... 0:00:16
Rated UltraBullet game,https://lichess.org/0Dzh2nIs,2024.08.02,-,Gematta,cinekk5,0-1,2024.08.02,02:24:03,1607,1557,,,A00,Van't Kruijs Opening,15+0,Time forfeit,"1. e3 1... g6 2. Qf3 2... Bg7 3. Nc3 3... e6 4. Qg3 4... h6 5. Nb5 5... d6 6. Nxc7 6...
Qxc7 7. Bb5 7... Ke7 8. Bc4 8... d5 9. Bd3 9... Qxg3 10. hxg3 10... Bxb2 11. Bxb2 11... Rh7 12.
g4 12... Ke8 13. g5 13... h5 14. Bf6 14... Ne7 15. Bxe7 15... Kxe7 16. Ne2 16... Nc6 17. Nd4 17... e5 18. Nxc6 18... bxc6 19. Bb5 19... e4 20. Bxc6 20... Bd7 21.
Bxd5 21... Bc6 22. Bxe4 22... Bxe4 23. f3 23... Bxc2 24. d3 24... Bxd3 25. Kf2 25... Be4 26.
Rac1 26... Bxf3 27. Rcd1 27... Ke8",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:14 4. 0:00:15 4... 0:00:13 5. 0:00:15 5... 0:00:12 6. 0:00:15 6... 0:00:11 7. 0:00:14 7... 0:00:10 8. 0:00:13 8... 0:00:09 9. 0:00:13 9... 0:00:08 10. 0:00:12 10... 0:00:07 11. 0:00:11 11... 0:00:07 12. 0:00:09 12... 0:00:07 13. 0:00:08 13... 0:00:07 14. 0:00:08 14... 0:00:06 15. 0:00:07 15... 0:00:06 16. 0:00:05 16... 0:00:06 17. 0:00:05 17... 0:00:06 18. 0:00:04 18... 0:00:05 19. 0:00:04 19... 0:00:05 20. 0:00:04 20... 0:00:04 21. 0:00:04 21... 0:00:04 22. 0:00:04 22... 0:00:02 23. 0:00:04 23... 0:00:02 24. 0:00:03 24... 0:00:02 25. 0:00:03 25... 0:00:02 26. 0:00:03 26... 0:00:02 27. 0:00:00 27... 0:00:02
Rated Blitz game,https://lichess.org/Cr0nVv6d,2024.08.02,-,dostman1375,olimpic2016e,1-0,2024.08.02,02:24:03,1784,1691,,,B01,Scandinavian Defense: Main Line,300+3,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Nf6 5. h3 5... Bf5 6. Bc4 6...
e6 7. O-O 7... Bb4 8.
a3 8... Bxc3 9. dxc3 9... Qc5 10. Bb3 10... O-O 11. Be3 11... Qc6 12.
Bd4 12... Nd5 13. Ne5 13... Qd6 14. Qh5 14... g6 15. Qe2 15... Nc6 16.
g4 16... Nxd4 17. cxd4 17... Nf4 18. Qf3 18... Qxd4 19. Rfe1 19... f6 20.
Rad1 20... Qxb2 21. Qxf4 21... fxe5 22. Qxe5 22... Qxa3 23. Bxe6 23... Bxe6 24. Qxe6 24... Kg7 25. Rd7 25... Kh6 26. g5 26... Kxg5 27. Qg4 27... Kf6 28. Re6",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:03 3... 0:05:04 4. 0:05:04 4... 0:05:06 5. 0:05:05 5... 0:05:07 6. 0:05:05 6... 0:05:06 7. 0:05:05 7... 0:04:59 8. 0:05:03 8... 0:05:00 9. 0:05:05 9... 0:04:55 10. 0:05:04 10... 0:04:56 11. 0:05:00 11... 0:04:54 12. 0:05:01 12... 0:04:46 13. 0:04:59 13... 0:04:33 14. 0:04:45 14... 0:04:15 15. 0:04:43 15... 0:04:14 16. 0:04:35 16... 0:04:15 17. 0:04:36 17... 0:04:09 18. 0:04:24 18... 0:03:59 19. 0:03:55 19... 0:03:33 20. 0:03:51 20... 0:03:22 21. 0:03:46 21... 0:03:20 22. 0:03:36 22... 0:03:14 23. 0:03:37 23... 0:03:03 24. 0:03:37 24... 0:03:06 25. 0:03:38 25... 0:03:06 26. 0:03:37 26... 0:02:55 27. 0:03:37 27... 0:02:46 28. 0:03:32
Rated Blitz game,https://lichess.org/VhfGdxId,2024.08.02,-,armusra,mikeluisi,1-0,2024.08.02,02:24:03,834,800,,,C23,Bishop's Opening,300+3,Normal,"1. e4 1... e5 2. Bc4 2... d6 3. Nh3 3... f6 4. Qf3 4... Be7 5. Qb3 5... b6 6. Bf7 6... Kd7 7. Qe6 7... Kc6 8.
Qd5 8... Kd7 9. Qxa8 9... Nc6 10. Bd5 10... Nd4 11. O-O 11... c6 12.
Qxa7 12... Qc7 13. Be6 13... Nxe6 14. Qxc7 14... Nxc7 15. d3 15... d5 16. Nc3 16... g5 17.
g4 17... h5 18. gxh5 18... Rxh5 19. Kg2 19... g4 20. Ng1 20... Kd6 21.
exd5 21... Nxd5 22. Nxd5 22... cxd5 23. c4 23... dxc4 24. dxc4 24... Ke6 25. Be3 25... Bb7 26.
Kg3 26... f5 27. b4 27... f4 28. Bxf4 28... exf4 29. Kxf4 29... Rh4 30.
Kg3 30... Kf5 31. f4 31... Bd6 32. Kxh4 32... Bxf4 33. c5 33... bxc5 34.
bxc5 34... Nf6 35. Ne2 35... Nd5 36. Rad1 36... Bc6 37. Nd4 37... Ke5 38.
Nxc6 38... Ke4 39. Rd4 39... Kf5 40. Rxd5 40... Ke4 41. Rfd1 41... Kf3 42. R5d3 42... Be3 43. Ne5 43... Kf4 44. Nxg4 44... Bxc5 45. Rf1 45... Ke4 46. Nf2 46... Bxf2 47. Rxf2 47... Kxd3 48. a4 48... Kc4 49. Rf5 49... Kb4 50. a5 50...
Kc4 51. a6 51... Kd4 52. a7 52... Ke4 53. Ra5 53... Kd4 54. a8=Q 54... Kc4 55. Kg3 55... Kb4 56. Ra1 56... Kb3 57.
h4 57... Kb2 58. Ra7 58... Kb3 59. h5 59... Kb4 60. h6 60... Kb5 61.
h7 61... Kb6 62. Ra1 62... Kb5 63. Kh2 63... Kb4 64. Kh1 64... Kb3 65.
h8=Q 65... Kc2 66. Rg1 66... Kd2 67. Qh2 67... Ke3 68. Qh4 68... Ke2 69.
Rg3 69... Kf2 70. Qh2 70... Kf1 71. Rg1",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:04:59 3... 0:04:59 4. 0:04:54 4... 0:04:54 5. 0:04:52 5... 0:04:50 6. 0:04:53 6... 0:04:49 7. 0:04:53 7... 0:04:49 8. 0:04:50 8... 0:04:45 9. 0:04:48 9... 0:04:47 10. 0:04:39 10... 0:04:30 11. 0:04:14 11... 0:04:29 12. 0:04:06 12... 0:04:27 13. 0:03:39 13... 0:04:27 14. 0:03:40 14... 0:04:27 15. 0:03:41 15... 0:04:28 16. 0:03:40 16... 0:04:22 17. 0:03:33 17... 0:04:20 18. 0:03:29 18... 0:04:21 19. 0:03:26 19... 0:04:17 20. 0:03:10 20... 0:04:14 21. 0:03:09 21... 0:04:14 22. 0:03:09 22... 0:04:12 23. 0:03:11 23... 0:04:11 24. 0:03:13 24... 0:04:13 25. 0:02:59 25... 0:04:14 26. 0:02:47 26... 0:04:09 27. 0:02:47 27... 0:03:56 28. 0:02:46 28... 0:03:57 29. 0:02:49 29... 0:03:51 30. 0:02:41 30... 0:03:34 31. 0:02:31 31... 0:03:32 32. 0:02:33 32... 0:03:31 33. 0:02:24 33... 0:03:32 34. 0:02:25 34... 0:03:31 35. 0:02:16 35... 0:03:26 36. 0:02:05 36... 0:03:26 37. 0:02:00 37... 0:03:21 38. 0:02:00 38... 0:03:22 39. 0:01:58 39... 0:02:53 40. 0:01:59 40... 0:02:54 41. 0:01:42 41... 0:02:55 42. 0:01:40 42... 0:02:52 43. 0:01:36 43... 0:02:50 44. 0:01:36 44... 0:02:46 45. 0:01:26 45... 0:02:46 46. 0:01:13 46... 0:02:42 47. 0:01:13 47... 0:02:44 48. 0:01:16 48... 0:02:45 49. 0:01:14 49... 0:02:42 50. 0:01:16 50... 0:02:44 51. 0:01:17 51... 0:02:46 52. 0:01:18 52... 0:02:48 53. 0:01:19 53... 0:02:49 54. 0:01:21 54... 0:02:49 55. 0:01:22 55... 0:02:51 56. 0:01:21 56... 0:02:52 57. 0:01:23 57... 0:02:54 58. 0:01:25 58... 0:02:55 59. 0:01:27 59... 0:02:57 60. 0:01:29 60... 0:02:59 61. 0:01:32 61... 0:03:01 62. 0:01:34 62... 0:03:02 63. 0:01:36 63... 0:03:04 64. 0:01:39 64... 0:03:06 65. 0:01:40 65... 0:03:07 66. 0:01:41 66... 0:03:08 67. 0:01:42 67... 0:03:09 68. 0:01:39 68... 0:03:10 69. 0:01:37 69... 0:03:12 70. 0:01:36 70... 0:03:12 71. 0:01:36
Rated Blitz game,https://lichess.org/DR6WMq2b,2024.08.02,-,mrWhyNot,BeanSoup,0-1,2024.08.02,02:24:03,1089,1104,,,B12,Caro-Kann Defense: Advance Variation,300+3,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. c4 4... e6 5. g4 5... Bg6 6. h4 6... h5 7. g5 7... Qa5 8. Bd2 8... Bb4 9. a3 9... Bxd2 10. Qxd2 10... Qxd2 11. Nxd2 11... Ne7 12. c5 12... b6 13. Ngf3 13... bxc5 14. dxc5 14... O-O 15. Be2 15... a5 16.
O-O 16... Na6 17. Nb3 17... a4 18. Nbd4 18... Nxc5 19. Ne1 19... Rfb8 20.
b4 20... axb3 21. Rb1",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:04 3... 0:05:00 4. 0:05:05 4... 0:04:52 5. 0:05:04 5... 0:04:43 6. 0:05:06 6... 0:04:41 7. 0:05:06 7... 0:04:31 8. 0:05:06 8... 0:04:32 9. 0:05:03 9... 0:04:21 10. 0:05:05 10... 0:04:18 11. 0:05:07 11... 0:03:58 12. 0:05:08 12... 0:03:51 13. 0:05:06 13... 0:03:51 14. 0:05:08 14... 0:03:21 15. 0:03:50 15... 0:03:16 16. 0:03:12 16... 0:02:57 17. 0:02:55 17... 0:02:47 18. 0:02:53 18... 0:02:41 19. 0:02:41 19... 0:01:47 20. 0:02:41 20... 0:01:44 21. 0:02:40
Rated Blitz game,https://lichess.org/9mFho9ar,2024.08.02,-,Blundersplenty,rangi_8,1-0,2024.08.02,02:24:03,1631,1635,,,D13,Slav Defense: Exchange Variation,300+3,Time forfeit,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Nf6 4. cxd5 4... cxd5 5. Nc3 5... Nc6 6. Bf4 6... Bg4 7. e3 7... e6 8. h3 8... Bxf3 9. Qxf3 9...
Bb4 10. Bd3 10... O-O 11. Qg3 11... Nh5 12.
Qg4 12... Nxf4 13. Qxf4 13... Bd6 14. Qf3 14...
Qb6 15. Rb1 15... e5 16. dxe5 16... Nxe5 17.
Qe2 17... Bb4 18. O-O 18...
Rad8 19. Bxh7 19... Kxh7 20. Qh5 20... Kg8 21.
Qxe5 21... Bxc3 22. Qxc3 22... Rfe8 23. Rfd1 23... Qd6 24.
Rd4 24... Re5 25. Rbd1 25... b6 26. Qd3 26...
f6 27. Rh4 27... Kf7 28. Rg4 28... g5 29.
Qh7 29... Ke6 30. Qd3 30... Rc8 31. Rd4 31...
Rc5 32. b4 32... Rc6 33. a3 33... Rc4 34. Rxc4",1. 0:05:00 0. 0:05:00 1... 0:05:01 0. 0:05:00 2. 0:05:02 0. 0:04:45 2... 0:05:02 0. 0:04:46 3. 0:05:03 0. 0:04:44 3... 0:05:01 0. 0:04:44 4. 0:04:41 0. 0:04:13 4... 0:04:42 0. 0:04:06 5. 0:04:45 0. 0:04:08 5... 0:04:43 0. 0:03:45 6. 0:04:36 0. 0:03:38 6... 0:04:32 0. 0:03:23 7. 0:04:33 0. 0:03:06 7... 0:04:32 0. 0:03:01 8. 0:03:57 0. 0:02:53 8... 0:03:34 0. 0:02:47 9. 0:03:24 0. 0:02:30 9... 0:03:20 0. 0:01:53 10. 0:03:06 0. 0:01:44 10... 0:03:06 0. 0:01:46 11. 0:03:07 1. 0:01:40 11... 0:03:01 1. 0:01:26 12. 0:02:54 1. 0:01:21 12... 0:02:35 1. 0:00:56 13. 0:02:33 1. 0:00:33 13... 0:02:19 0. 0:00:21 14. 0:02:13 0. 0:00:12 14... 0:02:07 0. 0:00:09 15. 0:01:59 0. 0:00:11 15... 0:01:43 0. 0:00:08 16. 0:01:29 0. 0:00:07 16... 0:00:53 0. 0:00:03 17. 0:00:52 0. 0:00:05 17... 0:00:50
Rated Blitz game,https://lichess.org/y0mkbUgu,2024.08.02,-,servando31,DrPnut,1-0,2024.08.02,02:24:03,1334,1384,,,B00,Pirc Defense,300+3,Time forfeit,"1. e4 1... d6 2. g3 2... Nf6 3. Bg2 3... g6 4. Nc3 4... e5 5. Nf3 5... Bg7 6. O-O 6...
O-O 7. d3 7... Bg4 8.
Qe1 8... Nc6 9. a3 9... Qd7 10. Bg5 10... h6 11. Be3 11... Bh3 12.
Qd2 12... Kh7 13. Nh4 13... Bxg2 14. Kxg2 14... Ng4 15. Nf3 15... Nxe3 16. Qxe3 16... Ne7 17. Rh1 17... f5 18. exf5 18... Nxf5 19. Qd2 19... Qc6 20. Ne4 20... Rad8 21.
c3 21... d5 22. Neg5 22... hxg5 23. Nxg5 23... Kg8 24. h4 24... d4 25.
Kg1 25... dxc3 26. bxc3 26... e4 27. Qa2 27... Kh8 28. Nf7 28... Rxf7 29. Qxf7 29... Qxc3 30. Kg2 30... exd3 31. Rac1 31... Qd4 32. Rcd1 32... Rd7 33. Qxg6 33... Qe4 34. Kg1 34... Nxg3 35.
Qxe4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:02 3. 0:05:00 3... 0:05:01 4. 0:04:58 4... 0:05:02 5. 0:04:56 5... 0:05:04 6. 0:04:53 6... 0:05:05 7. 0:04:47 7... 0:05:04 8. 0:04:42 8... 0:05:01 9. 0:04:23 9... 0:04:56 10. 0:04:10 10... 0:04:53 11. 0:04:05 11... 0:04:53 12. 0:04:06 12... 0:04:54 13. 0:03:43 13... 0:04:44 14. 0:03:37 14... 0:04:38 15. 0:03:27 15... 0:04:36 16. 0:03:25 16... 0:04:00 17. 0:03:00 17... 0:03:52 18. 0:02:58 18... 0:03:40 19. 0:02:49 19... 0:03:31 20. 0:02:35 20... 0:03:01 21. 0:02:08 21... 0:03:00 22. 0:01:41 22... 0:03:01 23. 0:01:41 23... 0:02:48 24. 0:01:40 24... 0:01:57 25. 0:01:33 25... 0:01:53 26. 0:01:33 26... 0:01:08 27. 0:01:32 27... 0:00:39 28. 0:01:17 28... 0:00:27 29. 0:01:16 29... 0:00:18 30. 0:01:07 30... 0:00:07 31. 0:01:02 31... 0:00:08 32. 0:00:57 32... 0:00:10 33. 0:00:54 33... 0:00:08 34. 0:00:44 34... 0:00:05 35. 0:00:41
Rated Blitz game,https://lichess.org/9xPqEw1X,2024.08.02,-,YurievDen,ArifAlmufaddhol,0-1,2024.08.02,02:24:03,2003,1924,,,C30,King's Gambit Declined: Queen's Knight Defense,300+3,Time forfeit,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... d6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... Qe7 7. Nc3 7... Nf6 8. Bd3 8... b6 9. Bd2 9... Bb7 10. O-O-O 10... O-O-O 11. Rde1 11... g6 12. h3 12... Bg7 13.
Qa4 13... Kb8 14. g4 14... Qd7 15. Qxd7 15... Nxd7 16. Rh2 16... Rhe8 17.
b4 17... Re7 18. Rhe2 18... Rde8 19. a3 19... a6 20. Kb1 20... b5 21.
Ka2 21... c5 22. Re3 22... Bd4 23. Rg3 23... Bf2",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:04 3... 0:04:52 4. 0:05:04 4... 0:04:50 5. 0:05:05 5... 0:04:44 6. 0:05:06 6... 0:04:46 7. 0:05:04 7... 0:04:40 8. 0:05:05 8... 0:04:12 9. 0:05:00 9... 0:04:14 10. 0:04:52 10... 0:04:16 11. 0:04:48 11... 0:03:59 12. 0:04:44 12... 0:04:01 13. 0:04:29 13... 0:03:40 14. 0:04:15 14... 0:03:33 15. 0:04:15 15... 0:03:32 16. 0:04:06 16... 0:03:33 17. 0:03:40 17... 0:02:50 18. 0:03:40 18... 0:02:51 19. 0:03:31 19... 0:02:32 20. 0:03:27 20... 0:02:34 21. 0:03:21 21... 0:02:36 22. 0:02:57 22... 0:02:31 23. 0:02:42 23... 0:02:31
