Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet tournament https://lichess.org/tournament/2rIXgDN1,https://lichess.org/DpyCEuLO,2024.08.01,-,Lucaabas,Wallstreetjunky,0-1,2024.08.01,05:45:00,1818,2205,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... c6 3. d4 3... Nd7 4. Bd3 4... h6 5. Bf4 5... Ngf6 6. Qd2 6... Qc7 7. c4 7... e5 8. Be3 8... exd4 9. Nxd4 9... Be7 10. Nf5 10... Bf8 11. Bc2 11... Ne5 12. b3 12... Bxf5 13. exf5 13... Be7 14. Nc3 14...
O-O 15. Bxh6 15... gxh6 16. Qxh6 16... Nh7 17. f6 17...
Nxf6 18. Ne4 18... Nxe4 19.
Bxe4 19... f5 20. Bc2 20... Rf7 21. O-O-O 21... Rg7 22. Rd3 22... Bg5 23. f4 23... Bxh6 24. Rg3 24...
Bxf4 25. Kb2 25... Bxg3 26. hxg3 26... Rxg3 27. Bxf5 27... Rxg2 28. Ka3 28... Qg7 29. Be6 29...
Kf8 30. Rf1 30... Ke7 31. Bf5 31... Nxc4 32. bxc4 32... Rg3 33.
Kb4 33... b5 34.
cxb5 34... a5 35. Ka4 35... cxb5",1. 0:01:00 0. 0:00:30 1... 0:01:00 0. 0:00:30 2. 0:00:59 0. 0:00:30 2... 0:00:58 0. 0:00:30 3. 0:00:56 0. 0:00:30 3... 0:00:55 0. 0:00:29 4. 0:00:53 0. 0:00:29 4... 0:00:51 0. 0:00:29 5. 0:00:50 0. 0:00:29 5... 0:00:48 0. 0:00:28 6. 0:00:46 0. 0:00:28 6... 0:00:42 1. 0:00:27 7. 0:00:41 0. 0:00:27 7... 0:00:37 0. 0:00:26 8. 0:00:36 0. 0:00:25 8... 0:00:36 0. 0:00:24 9. 0:00:34 0. 0:00:12 9... 0:00:33 0. 0:00:11 10. 0:00:31 0. 0:00:11 10... 0:00:24 0. 0:00:09 11. 0:00:22 0. 0:00:09 11... 0:00:20 0. 0:00:08 12. 0:00:18 1. 0:00:08 12... 0:00:14 1. 0:00:05 13. 0:00:13 1. 0:00:04 13... 0:00:13 1. 0:00:04 14. 0:00:12 1. 0:00:03 14... 0:00:10 0. 0:00:03 15. 0:00:09 1. 0:00:02 15... 0:00:08 1. 0:00:02 16. 0:00:07 1. 0:00:02 16... 0:00:06 1. 0:00:02 17. 0:00:04 1. 0:00:02 17... 0:00:03 0. 0:00:02 18. 0:00:00 3. 0:00:02
Rated Bullet tournament https://lichess.org/tournament/2rIXgDN1,https://lichess.org/rxqsRmG0,2024.08.01,-,NeNuzhnaVashaBaba,JMiguel2005,0-1,2024.08.01,05:45:00,2404,2209,,,A00,Clemenz Opening,60+0,Time forfeit,"1. h3 1... d5 2. g3 2... c6 3. Bg2 3... Nf6 4. d3 4... g6 5. Nd2 5... Bg7 6. e4 6...
O-O 7. Qe2 7... dxe4 8. dxe4 8... Nbd7 9. Ngf3 9... Nb6 10. O-O 10...
Bd7 11. Re1 11... Qc8 12. Kh2 12... c5 13. a3 13... c4 14. e5 14...
Nfd5 15. a4 15... c3 16. Ne4 16... cxb2 17. Bxb2 17... e6 18. a5 18...
Nc4 19. Bd4 19... Bb5 20. Qd1 20... a6 21. Qc1 21... Rd8 22. Nf6 22... Nxf6 23. exf6 23... Bf8 24. h4 24... Rxd4 25.
Nxd4 25... Bc6 26. Nxc6 26... bxc6 27. Qf4 27... Nd6 28. h5 28... Nf5 29. g4 29... Nh4 30.
hxg6 30... hxg6 31. Be4 31... e5 32. Qg5 32...
Nf3 33. Bxf3 33... Qe6 34. Kg2 34... e4 35.
Rh1 35... exf3 36. Kxf3 36... Qd5 37. Kg3 37... Qxg5 38. Kg2 38... Qxg4 39. Kf1 39... Qf3 40.
Re1 40... Qxh1 41. Ke2 41... Qe4 42. Kf1 42... Qxe1 43. Kxe1 43... Re8 44. Kd2 44... Re6 45.
Kc3 45... Rxf6 46. Kc4 46... Rxf2 47. c3 47... Rc2 48. Kb3 48... Rxc3",1. 0:00:30 1... 0:01:00 2. 0:00:30 2... 0:00:59 3. 0:00:30 3... 0:00:59 4. 0:00:29 4... 0:00:59 5. 0:00:29 5... 0:00:58 6. 0:00:29 6... 0:00:57 7. 0:00:29 7... 0:00:56 8. 0:00:29 8... 0:00:56 9. 0:00:29 9... 0:00:55 10. 0:00:29 10... 0:00:53 11. 0:00:29 11... 0:00:52 12. 0:00:28 12... 0:00:50 13. 0:00:27 13... 0:00:49 14. 0:00:27 14... 0:00:47 15. 0:00:26 15... 0:00:47 16. 0:00:23 16... 0:00:45 17. 0:00:23 17... 0:00:43 18. 0:00:22 18... 0:00:43 19. 0:00:21 19... 0:00:40 20. 0:00:18 20... 0:00:39 21. 0:00:16 21... 0:00:37 22. 0:00:15 22... 0:00:35 23. 0:00:15 23... 0:00:35 24. 0:00:14 24... 0:00:33 25. 0:00:13 25... 0:00:33 26. 0:00:12 26... 0:00:31 27. 0:00:11 27... 0:00:29 28. 0:00:10 28... 0:00:28 29. 0:00:09 29... 0:00:27 30. 0:00:09 30... 0:00:25 31. 0:00:08 31... 0:00:23 32. 0:00:06 32... 0:00:19 33. 0:00:05 33... 0:00:18 34. 0:00:05 34... 0:00:17 35. 0:00:05 35... 0:00:16 36. 0:00:05 36... 0:00:15 37. 0:00:04 37... 0:00:14 38. 0:00:04 38... 0:00:13 39. 0:00:03 39... 0:00:13 40. 0:00:03 40... 0:00:12 41. 0:00:03 41... 0:00:12 42. 0:00:02 42... 0:00:12 43. 0:00:01 43... 0:00:12 44. 0:00:00 44... 0:00:12 45. 0:00:00 45... 0:00:11 46. 0:00:00 46... 0:00:11 47. 0:00:00 47... 0:00:10 48. 0:00:00 48... 0:00:10
Rated Bullet tournament https://lichess.org/tournament/2rIXgDN1,https://lichess.org/izPBTg2K,2024.08.01,-,Mustachiola,J-Jones,0-1,2024.08.01,05:45:00,1583,1869,,,D02,"Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan",60+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. g3 3... c5 4. Bg2 4... e6 5. O-O 5... Nc6 6. c3 6... cxd4 7. cxd4 7... Bd6 8. a3 8... h6 9. Nbd2 9...
O-O 10. b4 10... e5 11. Bb2 11... e4 12. Ne5 12... Bxe5 13. dxe5 13... Nd7 14. Nb3 14... Ndxe5 15. Nc5 15... Nc4 16.
Bd4 16... b6 17. Nb3 17... Nxd4 18. Nxd4 18... Bb7 19. e3 19... Rc8 20.
Bh3 20... Rc7 21. Qg4 21... Bc8 22. Qh5 22... Bxh3 23. Qxh3 23... Qd7 24.
Qxd7 24... Rxd7 25. Nc6 25... Rc8 26. Nd4 26... Nd2 27. h4 27... Nxf1 28. Rxf1 28... Rc3 29.
Nf5 29... Rxa3 30. Rc1 30... Rb3 31. Rc8 31... Kh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:58 7. 0:00:54 7... 0:00:57 8. 0:00:53 8... 0:00:57 9. 0:00:52 9... 0:00:56 10. 0:00:50 10... 0:00:55 11. 0:00:49 11... 0:00:54 12. 0:00:47 12... 0:00:51 13. 0:00:47 13... 0:00:51 14. 0:00:43 14... 0:00:50 15. 0:00:42 15... 0:00:47 16. 0:00:34 16... 0:00:45 17. 0:00:29 17... 0:00:40 18. 0:00:29 18... 0:00:38 19. 0:00:25 19... 0:00:37 20. 0:00:21 20... 0:00:32 21. 0:00:18 21... 0:00:30 22. 0:00:15 22... 0:00:29 23. 0:00:15 23... 0:00:28 24. 0:00:13 24... 0:00:28 25. 0:00:12 25... 0:00:26 26. 0:00:09 26... 0:00:25 27. 0:00:08 27... 0:00:24 28. 0:00:08 28... 0:00:23 29. 0:00:07 29... 0:00:21 30. 0:00:04 30... 0:00:20 31. 0:00:03 31... 0:00:20
Rated Blitz game,https://lichess.org/XJZBqLeQ,2024.08.01,-,Didier_chess,ugarsadhe,1-0,2024.08.01,05:45:01,1021,949,,,D00,Queen's Pawn Game,300+3,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. h3 3... Bf5 4. Nf3 4... Nc6 5. c3 5... e6 6. Bd3 6...
Bxd3 7. Qxd3 7... Bd6 8. Nbd2 8... O-O 9. e4 9... dxe4 10. Nxe4 10... Nxe4 11. Qxe4 11... Re8 12.
Ng5 12... g6 13. O-O 13... f5 14. Qf3 14... Ne7 15. Nxh7 15... Kxh7 16. Qg3 16... Bxg3 17. fxg3 17... Ng8 18. g4 18...
fxg4 19. Rf7 19... Kh8 20. Bf4 20... Re7 21.
Be5 21... Nf6 22. Bxf6 22... Kg8 23. Bxe7 23... Qe8 24. Rf8 24... Qxf8 25. Bxf8 25... Kxf8 26. Rf1 26... Ke7 27. hxg4 27... Kd6 28. Kf2 28... e5 29. dxe5 29... Kxe5 30. Re1 30... Kf4 31.
Re6 31... g5 32. Re7 32... Rf8 33. Kg1 33... Kxg4 34. Rxc7 34... Kg3 35.
Rxb7 35... Rd8 36. Kf1 36... Rd1 37. Ke2 37... Rg1 38. Rxa7 38... Rxg2 39. Kd3 39... Rxb2 40. a4 40... Kf3 41. a5 41...
g4 42. Rf7 42... Kg3 43. a6 43... Ra2 44. a7 44... Kh3 45. Rh7 45... Kg2 46. Re7 46... g3 47. Re2 47... Kf3 48.
Rxa2 48... g2 49. Rxg2",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:01 3. 0:05:05 3... 0:04:59 4. 0:05:08 4... 0:04:59 5. 0:05:10 5... 0:04:56 6. 0:05:12 6... 0:04:49 7. 0:05:15 7... 0:04:47 8. 0:05:15 8... 0:04:47 9. 0:05:15 9... 0:04:24 10. 0:05:18 10... 0:04:18 11. 0:05:20 11... 0:04:03 12. 0:05:20 12... 0:03:54 13. 0:05:05 13... 0:03:53 14. 0:04:59 14... 0:03:27 15. 0:04:59 15... 0:03:23 16. 0:05:00 16... 0:03:24 17. 0:05:01 17... 0:03:17 18. 0:05:02 18... 0:03:18 19. 0:05:03 19... 0:03:13 20. 0:04:39 20... 0:03:08 21. 0:04:39 21... 0:02:30 22. 0:04:39 22... 0:02:33 23. 0:04:36 23... 0:02:23 24. 0:04:35 24... 0:02:22 25. 0:04:37 25... 0:02:25 26. 0:04:39 26... 0:02:27 27. 0:04:39 27... 0:02:24 28. 0:04:40 28... 0:02:22 29. 0:04:39 29... 0:02:25 30. 0:04:42 30... 0:02:25 31. 0:04:35 31... 0:02:22 32. 0:04:23 32... 0:02:05 33. 0:04:17 33... 0:01:54 34. 0:04:19 34... 0:01:50 35. 0:04:19 35... 0:01:47 36. 0:03:58 36... 0:01:46 37. 0:04:00 37... 0:01:38 38. 0:03:57 38... 0:01:40 39. 0:03:59 39... 0:01:39 40. 0:03:56 40... 0:01:38 41. 0:03:57 41... 0:01:39 42. 0:03:49 42... 0:01:31 43. 0:03:46 43... 0:01:32 44. 0:03:46 44... 0:01:22 45. 0:03:41 45... 0:01:19 46. 0:03:24 46... 0:01:19 47. 0:03:26 47... 0:01:20 48. 0:03:27 48... 0:01:10 49. 0:03:29
Rated Blitz game,https://lichess.org/MOW8TZtC,2024.08.01,-,silverkid93,Ermesinde,0-1,2024.08.01,05:45:01,1723,1699,,,D02,"Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan",300+3,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. g3 3... Bg4 4. Bg2 4... e6 5. O-O 5... c5 6. c3 6... Nc6 7. Nbd2 7... Be7 8.
Qb3 8... Qb6 9. Qxb6 9... axb6 10. a3 10... cxd4 11. cxd4 11... O-O 12.
h3 12... Bxf3 13. Nxf3 13... Ra4 14. Rd1 14... Rc8 15. Bg5 15... Rc4 16.
Ne5 16... Rxd4 17. Nxc6 17... Rxd1 18. Rxd1 18... bxc6 19. Rd3 19... h6 20. Be3 20... c5 21.
Rb3 21... Nd7 22. f4 22... d4 23. Bf2 23... Rb8 24. Bc6 24... Nf6 25.
Bb5 25... Bd6 26. e3 26... e5 27. exd4 27... exd4 28. a4 28... Ne4 29.
Kg2 29... Kf8 30. Bg1 30... Ke7 31. Kf3 31... Nd2",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:01 3. 0:05:06 3... 0:05:01 4. 0:05:09 4... 0:05:03 5. 0:05:11 5... 0:05:05 6. 0:05:13 6... 0:05:06 7. 0:05:15 7... 0:05:05 8. 0:05:17 8... 0:04:56 9. 0:05:18 9... 0:04:59 10. 0:05:20 10... 0:05:00 11. 0:05:22 11... 0:04:38 12. 0:05:24 12... 0:04:39 13. 0:05:26 13... 0:04:39 14. 0:05:13 14... 0:04:37 15. 0:05:14 15... 0:04:31 16. 0:05:10 16... 0:04:17 17. 0:04:57 17... 0:04:17 18. 0:04:59 18... 0:04:17 19. 0:04:59 19... 0:04:13 20. 0:04:59 20... 0:04:10 21. 0:05:00 21... 0:04:01 22. 0:04:39 22... 0:03:41 23. 0:04:39 23... 0:03:37 24. 0:04:32 24... 0:03:36 25. 0:04:26 25... 0:03:21 26. 0:04:24 26... 0:03:10 27. 0:04:22 27... 0:03:12 28. 0:04:17 28... 0:03:12 29. 0:04:17 29... 0:02:49 30. 0:04:08 30... 0:02:51 31. 0:04:09 31... 0:02:51
Rated Blitz game,https://lichess.org/rgJjTR8K,2024.08.01,-,JRehm,Jmatrix1011,1-0,2024.08.01,05:45:01,1536,1501,,,D05,Queen's Pawn Game: Colle System,300+3,Normal,"1. Nf3 1... d5 2. d4 2... Nf6 3. e3 3... e6 4.
c4 4... Be7 5. c5 5... a5 6. g3 6... b6 7.
Bb5 7... Bd7 8. c6 8...
Bxc6 9. Bxc6 9... Nxc6 10. O-O 10... O-O 11.
Qa4 11... Nb8 12. Nc3 12... Qd7 13. Qc2 13...
c5 14. dxc5 14... bxc5 15. Bd2 15... c4 16. a4 16... Na6 17. Nb5 17...
Nc7 18. Ne5 18... Qc8 19.
Nd4 19... Nd7 20. Nec6 20...
Bf6 21. Bc3 21... Bxd4 22. Ne7",1. 0:05:00 0. 0:05:00 1... 0:05:01 0. 0:04:58 2. 0:05:03 0. 0:04:58 2... 0:05:02 0. 0:04:54 3. 0:05:03 0. 0:04:42 3... 0:05:03 0. 0:04:44 4. 0:04:51 0. 0:04:37 4... 0:04:53 0. 0:04:39 5. 0:04:54 0. 0:04:41 5... 0:04:54 0. 0:04:41 6. 0:04:52 0. 0:03:04 6... 0:04:45 0. 0:03:05 7. 0:04:40 1. 0:02:55 7... 0:04:35 0. 0:02:48 8. 0:04:35 1. 0:02:34 8... 0:04:26 1. 0:02:04 9. 0:04:23 1. 0:02:05 9... 0:04:18 1. 0:01:36 10. 0:04:13 1. 0:01:11 10... 0:04:10 1. 0:01:06 11. 0:04:01 2. 0:00:50 11... 0:03:57
Rated Blitz game,https://lichess.org/Tm4E8q53,2024.08.01,-,Bodolf,Rofelcompo,1/2-1/2,2024.08.01,05:45:01,1807,1892,,,B01,Scandinavian Defense: Modern Variation,300+3,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nf3 3... Nxd5 4. Bc4 4... c6 5. O-O 5... e6 6. h3 6... Be7 7. d4 7... O-O 8. c3 8... b5 9. Bb3 9... a5 10. Bc2 10... a4 11.
Re1 11... Bf6 12. Nbd2 12... Nb6 13. Ne4 13... Be7 14. Bf4 14... N8d7 15.
Qd3 15... f5 16. Neg5 16... Nf6 17. Nxe6 17... Bxe6 18. Rxe6 18... Nfd5 19. Bd2 19... Qd7 20. Rae1 20... Rae8 21. R6e5 21... Bd6 22. Rxe8 22... Rxe8 23. Rxe8 23... Qxe8 24. Qxf5 24... g6 25. Qg5 25... Nc4 26. Bc1 26... Be7 27. Qh6 27... Bf8 28. Qh4 28... Qe2 29.
Qe4 29... Qxe4 30. Bxe4 30... b4 31. Bxd5 31... cxd5 32. b3 32... axb3 33. axb3 33... Nb6 34.
c4 34... dxc4 35. bxc4 35... Nxc4 36. Be3 36... h6 37. Kf1 37... Kf7 38.
Ke2 38... Ke6 39. Kd3 39... Kd5 40. Bf4 40... b3 41. Kc3 41... b2 42.
Kc2 42... g5 43. Bd2 43... Nxd2 44. Nxd2 44... Kxd4 45. Kxb2 45... Kd3 46.
Kc1 46... Ke2 47. f4 47... gxf4 48. Ne4 48... Ke3 49. Nf6 49... Kf2 50.
Nh5 50... Kxg2 51. Nxf4 51... Kg3 52. Ne6 52... Bd6 53. Kd1 53... Kxh3 54. Ke2 54... Kg2 55.
Ng7 55... Be5 56. Nf5 56... h5 57. Ne3 57... Kg1 58. Kf3 58... h4 59.
Kg4 59... Bg3 60. Nf5 60... Be1 61. Nxh4 61... Bxh4",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:05:02 3. 0:04:59 3... 0:05:02 4. 0:05:00 4... 0:05:01 5. 0:05:02 5... 0:05:01 6. 0:05:04 6... 0:05:01 7. 0:05:05 7... 0:05:01 8. 0:05:07 8... 0:05:02 9. 0:05:08 9... 0:05:04 10. 0:05:10 10... 0:05:04 11. 0:05:11 11... 0:05:05 12. 0:05:11 12... 0:04:54 13. 0:05:11 13... 0:04:55 14. 0:05:07 14... 0:04:56 15. 0:04:57 15... 0:04:43 16. 0:04:51 16... 0:04:29 17. 0:04:45 17... 0:04:29 18. 0:04:46 18... 0:04:16 19. 0:04:04 19... 0:04:11 20. 0:04:02 20... 0:04:13 21. 0:03:31 21... 0:04:06 22. 0:03:29 22... 0:04:06 23. 0:03:30 23... 0:04:08 24. 0:03:30 24... 0:04:06 25. 0:03:14 25... 0:03:27 26. 0:02:55 26... 0:03:15 27. 0:02:49 27... 0:03:17 28. 0:02:37 28... 0:03:16 29. 0:02:04 29... 0:02:26 30. 0:02:04 30... 0:02:25 31. 0:01:52 31... 0:02:25 32. 0:01:53 32... 0:02:23 33. 0:01:52 33... 0:02:24 34. 0:01:51 34... 0:02:25 35. 0:01:52 35... 0:02:26 36. 0:01:44 36... 0:02:26 37. 0:01:44 37... 0:02:28 38. 0:01:47 38... 0:02:29 39. 0:01:46 39... 0:02:28 40. 0:01:38 40... 0:02:23 41. 0:01:38 41... 0:02:21 42. 0:01:28 42... 0:02:16 43. 0:01:24 43... 0:01:05 44. 0:01:23 44... 0:01:07 45. 0:01:26 45... 0:01:07 46. 0:01:09 46... 0:01:08 47. 0:01:10 47... 0:01:09 48. 0:01:11 48... 0:01:05 49. 0:01:07 49... 0:00:58 50. 0:01:06 50... 0:00:55 51. 0:01:07 51... 0:00:40 52. 0:01:07 52... 0:00:38 53. 0:01:06 53... 0:00:39 54. 0:01:08 54... 0:00:40 55. 0:01:08 55... 0:00:39 56. 0:01:05 56... 0:00:41 57. 0:01:04 57... 0:00:41 58. 0:01:03 58... 0:00:41 59. 0:00:57 59... 0:00:37 60. 0:00:57 60... 0:00:34 61. 0:00:58 61... 0:00:29
Rated Blitz game,https://lichess.org/gyj30syD,2024.08.01,-,Oleksander2021,bimbim_bl_4,0-1,2024.08.01,05:45:01,1387,1356,,,B21,Sicilian Defense: Smith-Morra Gambit,300+3,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qa4 4... Nf6 5. Nc3 5... d6 6. Bb5 6...
Bd7 7. Bxc6 7... Bxc6 8. Qb4 8... b6 9. Qd4 9... e5 10. Qc4 10... Qd7 11. Bg5 11... b5 12.
Qe2 12... Be7 13. Nf3 13... b4 14. Bxf6 14... bxc3 15. Bxg7 15... cxb2 16. Rb1 16... Rg8 17. Bxe5 17... dxe5 18. Nxe5 18... Qe6 19. Nxc6 19... Qxc6 20. g3 20... Rb8 21.
Qh5 21... Qxe4 22. Kd2 22... Bb4 23. c3 23... Rd8",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:04 3... 0:05:04 4. 0:05:05 4... 0:05:01 5. 0:05:01 5... 0:05:00 6. 0:05:02 6... 0:05:00 7. 0:05:03 7... 0:05:01 8. 0:05:03 8... 0:04:56 9. 0:04:37 9... 0:04:50 10. 0:04:30 10... 0:04:43 11. 0:04:18 11... 0:04:30 12. 0:03:57 12... 0:04:24 13. 0:03:53 13... 0:04:15 14. 0:03:48 14... 0:04:14 15. 0:03:36 15... 0:04:11 16. 0:03:25 16... 0:04:08 17. 0:02:50 17... 0:03:59 18. 0:02:52 18... 0:03:45 19. 0:02:47 19... 0:03:46 20. 0:02:36 20... 0:03:45 21. 0:02:33 21... 0:03:38 22. 0:02:32 22... 0:03:31 23. 0:02:32 23... 0:03:31
Rated Blitz game,https://lichess.org/hYkSki32,2024.08.01,-,BerlinerBlitz,arcenicium,0-1,2024.08.01,05:45:01,934,890,,,A40,Englund Gambit,300+3,Time forfeit,1. d4 1... e5,1. 0:05:00 1... 0:05:00
Rated Blitz game,https://lichess.org/Rl1Hl0e7,2024.08.01,-,samw889,saraimn,0-1,2024.08.01,05:45:01,1543,1537,,,B06,Modern Defense,300+3,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. Nf3 3... d6 4. Bc4 4... c6 5. Ng5 5... e6 6. Qf3 6...
Qe7 7. e5 7... d5 8.
Bb3 8... Nd7 9. O-O 9... h6 10. Nh3 10... b6 11. Nc3 11... Nf8 12.
Nf4 12... Nh7 13. Bd2 13... Ng5 14. Qg3 14... Ne4 15. Nxe4 15... dxe4 16. Nxg6 16... fxg6 17. Qxg6 17... Kd8 18. Qxe4 18... Bb7 19. Qg6 19... Kd7 20. c4 20... Re8 21.
c5 21... Kc7 22. Bxe6 22... Qxe6 23. Qxg7 23... Ne7 24. Qg3 24... Kb8 25.
b4 25... b5 26. a4 26... Nf5 27. Qc3 27... Qd5 28. Be3 28... Rhg8 29.
f3 29... Nh4 30. Rf2 30... Nxf3 31. Kh1 31... Nh4 32. Rg1 32... h5 33.
axb5 33... cxb5 34. Qd3 34... Nxg2 35. Rfxg2 35... Rxg2 36. Rxg2 36... Qxg2",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:01 3... 0:05:04 4. 0:05:03 4... 0:05:03 5. 0:05:04 5... 0:05:04 6. 0:05:01 6... 0:04:45 7. 0:04:52 7... 0:04:46 8. 0:04:48 8... 0:04:38 9. 0:04:47 9... 0:04:39 10. 0:04:44 10... 0:04:31 11. 0:04:34 11... 0:04:16 12. 0:04:31 12... 0:04:13 13. 0:04:21 13... 0:04:14 14. 0:04:22 14... 0:04:14 15. 0:04:24 15... 0:04:16 16. 0:04:06 16... 0:04:15 17. 0:04:09 17... 0:04:09 18. 0:03:32 18... 0:04:09 19. 0:03:33 19... 0:04:06 20. 0:03:19 20... 0:04:08 21. 0:03:17 21... 0:03:59 22. 0:03:01 22... 0:04:00 23. 0:03:02 23... 0:03:59 24. 0:02:31 24... 0:04:00 25. 0:02:03 25... 0:04:01 26. 0:01:57 26... 0:03:58 27. 0:01:19 27... 0:03:55 28. 0:01:16 28... 0:03:53 29. 0:01:02 29... 0:03:52 30. 0:00:57 30... 0:03:47 31. 0:00:45 31... 0:03:34 32. 0:00:34 32... 0:03:30 33. 0:00:24 33... 0:03:26 34. 0:00:22 34... 0:03:22 35. 0:00:22 35... 0:03:24 36. 0:00:23 36... 0:03:23
Rated Blitz game,https://lichess.org/BXrNVjjA,2024.08.01,-,echecs16,bibiguillaume,0-1,2024.08.01,05:45:01,1132,1132,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,300+3,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Be2 4... Nc6 5. Nf3 5... Qe6 6. O-O 6...
h5 7. Re1 7... h4 8.
h3 8... Qg6 9. Bd3 9... Bf5 10. Bxf5 10... Qxf5 11. d4 11... Nb4 12.
Re2 12... O-O-O 13. a3 13... Nd5 14. Nxd5 14... Rxd5 15. c3 15... c5 16.
Be3 16... Nf6 17. Qd2 17... Ng4 18. hxg4 18... Qxg4 19. Nh2 19... Qg6 20.
Bg5 20... Rxg5",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:04:57 3. 0:05:03 3... 0:04:58 4. 0:04:53 4... 0:04:57 5. 0:04:55 5... 0:04:56 6. 0:04:52 6... 0:04:54 7. 0:04:53 7... 0:04:48 8. 0:04:45 8... 0:04:37 9. 0:04:42 9... 0:04:29 10. 0:04:33 10... 0:04:28 11. 0:04:27 11... 0:04:25 12. 0:04:14 12... 0:04:18 13. 0:04:15 13... 0:03:53 14. 0:04:13 14... 0:03:53 15. 0:04:10 15... 0:03:45 16. 0:03:37 16... 0:03:30 17. 0:03:34 17... 0:03:07 18. 0:02:55 18... 0:03:05 19. 0:02:53 19... 0:02:56 20. 0:02:35 20... 0:02:42
