Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/Bhz26LtR,2024.08.01,-,Clocked,Shally1,1-0,2024.08.01,03:09:44,1267,1340,,,A04,Zukertort Opening: Arctic Defense,600+5,Normal,"1. Nf3 1... f6 2. d4 2... d5 3. c4 3... dxc4 4. e3 4... e5 5. Bxc4 5... Nc6 6. O-O 6... exd4 7.
exd4 7... Bg4 8. Re1 8... Be7 9. h3 9... Bxf3 10. Qxf3 10...
Qxd4 11. Be3 11... Qxb2 12. Nd2 12... Ne5 13. Qxb7 13... Rd8 14. Bb5 14... Nd7 15. Nc4 15... Qc3 16. Qxc7 16...
g5 17. Bxa7 17... Nh6 18. Nd6 18... Kf8 19.
Qxc3 19... Bxd6 20. Bxd7 20... Rxd7 21. Qc8 21...
Kg7 22. Qxd7 22... Nf7 23. Rad1 23... Rd8 24.
Qa4 24... h6 25. Re8 25... Rxe8 26. Qxe8 26... Ne5 27. Rxd6 27... Nf7 28. Rd7 28... Kg6 29. g4 29... Kg7 30. Qxf7 30... Kh8 31. Rd8",1. 0:10:00 0. 0:10:00 1... 0:10:03 1. 0:10:02 2. 0:10:06 0. 0:10:04 2... 0:10:09 0. 0:10:04 3. 0:10:09 0. 0:09:57 3... 0:09:56 1. 0:09:59 4. 0:09:55 0. 0:09:56 4... 0:09:55 1. 0:09:46 5. 0:09:44 1. 0:09:49 5... 0:09:48 1. 0:09:46 6. 0:09:31 1. 0:09:46 6... 0:09:30 2. 0:09:48 7. 0:09:21 2. 0:09:49 7... 0:09:15 3. 0:09:36 8. 0:09:07 3. 0:09:04 8... 0:08:53 3. 0:08:56 9. 0:08:27 3. 0:08:15 9... 0:08:29 3. 0:08:03 10. 0:08:32 2. 0:08:03 10... 0:08:28 2. 0:08:04 11. 0:08:32 2. 0:08:04 11... 0:08:34 3. 0:08:07 12. 0:08:28 3. 0:08:07 12... 0:08:18 3. 0:07:52 13. 0:08:12 5. 0:07:40 13... 0:08:14 9. 0:07:40 14. 0:08:15 4. 0:07:33 14... 0:08:09 9. 0:07:21 15. 0:08:08 7. 0:07:15 15... 0:08:10 8. 0:07:18 16. 0:08:08
Rated Rapid game,https://lichess.org/M0VVWXQj,2024.08.01,-,outplaygarr,AlexGolendukhin,1/2-1/2,2024.08.01,03:09:44,1653,1763,,,A53,Old Indian Defense,600+5,Normal,"1. d4 1... d6 2. c4 2... Nf6 3. Bg5 3... g6 4. Nc3 4... Bg7 5. Qa4 5... Nbd7 6. g3 6... O-O 7.
Bg2 7... h6 8. Bd2 8... c5 9. Nf3 9... cxd4 10. Nxd4 10... Nc5 11. Qc2 11... a6 12. b4 12...
Ncd7 13. O-O 13... Rb8 14. Rad1 14... Ne5 15.
Qc1 15... Nxc4 16. Bxh6 16... Ne5 17. Bxg7 17...
Kxg7 18. Ne4 18... Nxe4 19. Bxe4 19... Qb6 20.
Nf5 20... gxf5 21. Qg5 21... Ng6 22. Bxf5 22... Bxf5 23. Qxf5 23... Qxb4 24. h4 24...
Qc5 25. Qg4 25... Rh8 26. Rc1 26... Qh5 27.
Qd4 27... Qe5 28. Qg4 28... e6 29. f4 29...
Qf5 30. Qf3 30... Qd5 31. Qg4 31... Qf5 32.
Qf3 32... Qd5 33. Qg4 33... Qf5",1. 0:10:00 0. 0:10:00 1... 0:10:04 0. 0:10:03 2. 0:10:06 0. 0:10:05 2... 0:09:48 0. 0:10:08 3. 0:09:39 0. 0:09:55 3... 0:09:18 0. 0:09:57 4. 0:09:22 0. 0:09:59 4... 0:09:14 0. 0:09:33 5. 0:09:04 0. 0:09:31 5... 0:09:06 0. 0:09:33 6. 0:08:55 0. 0:09:24 6... 0:08:43 0. 0:08:53 7. 0:08:30 0. 0:08:56 7... 0:07:57 0. 0:08:11 8. 0:07:39 0. 0:08:11 8... 0:07:42 1. 0:07:49 9. 0:07:40 1. 0:07:52 9... 0:05:58 0. 0:07:47 10. 0:05:57 1. 0:07:10 10... 0:03:55 0. 0:06:35 11. 0:03:55 0. 0:06:32 11... 0:03:55 0. 0:06:35 12. 0:03:57 0. 0:05:51 12... 0:02:55 0. 0:05:47 13. 0:02:07 0. 0:05:21 13... 0:02:04 0. 0:04:42 14. 0:01:53 0. 0:04:39 14... 0:01:39 0. 0:04:13 15. 0:00:59 0. 0:03:54 15... 0:00:56 0. 0:03:34 16. 0:00:51 0. 0:03:17 16... 0:00:53 0. 0:03:02 17. 0:00:57 0. 0:03:06
Rated Rapid game,https://lichess.org/qsoej7QW,2024.08.01,-,Barsa1948,Marciano95,1-0,2024.08.01,03:09:44,1937,1982,,,B01,Scandinavian Defense: Icelandic-Palme Gambit,600+5,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. c4 3... e6 4. dxe6 4... Bxe6 5. d3 5... Bb4 6. Nc3 6...
Qe7 7. Bg5 7... Bxc3 8. bxc3 8... Nc6 9. Qb3 9... Bxc4 10. Ne2 10... Bxb3 11. axb3 11... O-O-O 12. O-O-O 12... Qa3 13. Kc2 13... Rhe8 14. Bc1 14... Qa2 15. Bb2 15... Ng4 16. Ra1 16... Qxa1 17. Bxa1 17... Nxf2 18. Rg1 18... Nxd3 19. Nd4 19... Nxd4 20. cxd4 20... Ne1 21. Kd2 21... c5 22. Be2 22... Nc2 23.
Bg4 23... Kc7 24. Kxc2 24... cxd4 25. Rd1 25... Re4 26. Bf3 26... Rf4 27. Kd3 27... g5 28.
h3 28... f5 29. Bb2 29... g4 30. Bc1 30... gxf3 31. Bxf4 31... Kc6 32. gxf3 32... Kd5 33. Rc1 33... Rd7 34. Rc7",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:04 3. 0:10:05 3... 0:10:05 4. 0:10:02 4... 0:10:08 5. 0:10:06 5... 0:10:11 6. 0:10:09 6... 0:10:14 7. 0:10:11 7... 0:10:03 8. 0:10:13 8... 0:10:00 9. 0:10:13 9... 0:09:58 10. 0:10:04 10... 0:10:01 11. 0:10:08 11... 0:10:03 12. 0:10:07 12... 0:10:05 13. 0:10:09 13... 0:10:03 14. 0:10:09 14... 0:10:05 15. 0:10:12 15... 0:10:03 16. 0:10:07 16... 0:09:53 17. 0:10:09 17... 0:09:57 18. 0:10:12 18... 0:09:54 19. 0:10:01 19... 0:09:54 20. 0:10:03 20... 0:09:51 21. 0:09:58 21... 0:09:23 22. 0:09:47 22... 0:09:17 23. 0:09:49 23... 0:09:18 24. 0:09:51 24... 0:09:21 25. 0:09:40 25... 0:09:21 26. 0:09:42 26... 0:09:23 27. 0:09:33 27... 0:09:22 28. 0:09:36 28... 0:09:21 29. 0:09:38 29... 0:09:23 30. 0:09:34 30... 0:09:19 31. 0:09:36 31... 0:09:23 32. 0:09:35 32... 0:09:21 33. 0:09:31 33... 0:09:23 34. 0:09:32
Rated Rapid game,https://lichess.org/0ixZzWzC,2024.08.01,-,CHester_2,LePhiKhoa,1/2-1/2,2024.08.01,03:09:44,1462,1451,,,C41,Philidor Defense,600+5,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... Bg4 4. h3 4... Bxf3 5.
Qxf3 5... Qf6 6. Qxf6 6... Nxf6 7. d3 7... c6 8. Bg5 8... Be7 9.
Bxf6 9... Bxf6 10. O-O-O 10... Na6 11. a3 11...
O-O 12. g3 12... Nc7 13. f4 13... exf4 14. gxf4 14... Bh4 15. f5 15...
Rae8 16. Rg1 16... a5 17. Rg4 17... Bf6 18. Ne2 18... d5 19. Ng3 19...
dxe4 20. dxe4 20... Kh8 21. Rd7 21... Re7 22.
Rxe7 22... Bxe7 23. h4 23... g6 24. Bd3 24... Ne8 25. h5 25... Nf6 26.
Rf4 26... Bd6 27. Rf3 27... Bxg3 28. Rxg3 28... Nxh5 29. fxg6 29... fxg6 30. Rg5 30... Nf4 31. Re5 31... Rf7 32. Kd2 32... h5 33. c3 33... h4 34. c4 34... h3 35.
Re8 35... Kg7 36. e5 36... h2 37. Be4 37... Rd7 38. Ke3 38... g5 39.
b4 39... axb4 40. axb4 40... Rd1 41. Re7 41... Kg8 42. Re8 42... Kg7 43.
Re7 43... Kg8 44. Re8 44... Kg7",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:03 3. 0:10:06 3... 0:10:05 4. 0:10:07 4... 0:10:09 5. 0:10:10 5... 0:10:10 6. 0:10:12 6... 0:10:11 7. 0:10:13 7... 0:10:12 8. 0:10:11 8... 0:10:14 9. 0:10:15 9... 0:10:17 10. 0:10:20 10... 0:10:16 11. 0:10:21 11... 0:10:09 12. 0:09:56 12... 0:10:12 13. 0:10:00 13... 0:10:00 14. 0:10:05 14... 0:10:02 15. 0:10:05 15... 0:09:42 16. 0:09:57 16... 0:09:11 17. 0:09:55 17... 0:08:51 18. 0:09:54 18... 0:08:45 19. 0:09:56 19... 0:08:38 20. 0:10:00 20... 0:07:23 21. 0:09:56 21... 0:07:17 22. 0:09:19 22... 0:07:20 23. 0:09:22 23... 0:07:14 24. 0:08:59 24... 0:07:00 25. 0:08:54 25... 0:07:01 26. 0:08:11 26... 0:07:00 27. 0:08:08 27... 0:07:00 28. 0:08:11 28... 0:07:03 29. 0:08:11 29... 0:07:03 30. 0:08:07 30... 0:06:53 31. 0:08:03 31... 0:06:46 32. 0:07:42 32... 0:06:50 33. 0:07:43 33... 0:06:53 34. 0:07:48 34... 0:06:54 35. 0:07:19 35... 0:06:51 36. 0:07:23 36... 0:06:54 37. 0:07:27 37... 0:06:46 38. 0:07:30 38... 0:06:34 39. 0:07:23 39... 0:06:32 40. 0:07:28 40... 0:06:09 41. 0:07:20 41... 0:06:03 42. 0:07:17 42... 0:06:00 43. 0:07:21 43... 0:05:55 44. 0:07:25 44... 0:05:59
Rated Rapid game,https://lichess.org/sbsieRK2,2024.08.01,-,desakhalin,andresgr2,1-0,2024.08.01,03:09:44,1345,1290,,,C23,Bishop's Opening,600+5,Time forfeit,"1. e4 1... e5 2. Bc4 2... d6 3. d3 3... h6 4. Be3 4... f5 5. exf5 5... Bxf5 6. Qf3 6... Ne7 7. Qh5 7... Bg6 8.
Qf3 8... Nbc6 9. Qg3 9... Nb4 10. Na3 10... a6 11. Nf3 11... Qd7 12.
Nh4 12... Bh5 13. O-O 13... O-O-O 14. c3 14... Nbd5 15. Bxd5 15... Nxd5 16. Nc4 16... g5 17. Bxg5 17... hxg5 18. Qxg5 18... Be7 19. Qg3 19... Rhg8 20. Nxe5 20... Qe6 21.
Neg6 21... Bf6 22. f3 22... Ne3 23. Rfe1 23... Kb8 24. Qf2 24... Bg5 25.
f4 25... Qd5 26. fxg5 26... Ng4 27. Qg3 27... Qxg5 28. Nf4 28... Bf7 29.
Re6 29... Rde8 30. Rae1 30... Bxe6 31. Nxe6 31... Rxe6 32. Rxe6 32... Qc5 33. d4 33... Qd5 34.
Rg6",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:09:47 3. 0:10:07 3... 0:09:45 4. 0:10:09 4... 0:09:45 5. 0:10:10 5... 0:09:47 6. 0:09:57 6... 0:09:18 7. 0:09:42 7... 0:09:18 8. 0:09:33 8... 0:08:54 9. 0:09:07 9... 0:08:46 10. 0:09:02 10... 0:08:14 11. 0:09:03 11... 0:07:34 12. 0:09:03 12... 0:07:13 13. 0:08:52 13... 0:07:08 14. 0:08:19 14... 0:06:47 15. 0:08:19 15... 0:06:51 16. 0:08:10 16... 0:06:46 17. 0:07:33 17... 0:06:38 18. 0:07:35 18... 0:06:19 19. 0:07:22 19... 0:06:09 20. 0:06:29 20... 0:05:38 21. 0:06:07 21... 0:05:03 22. 0:05:51 22... 0:04:44 23. 0:05:47 23... 0:04:08 24. 0:05:34 24... 0:03:34 25. 0:04:32 25... 0:02:12 26. 0:04:27 26... 0:01:42 27. 0:04:17 27... 0:01:11 28. 0:03:53 28... 0:00:52 29. 0:03:28 29... 0:00:26 30. 0:03:05 30... 0:00:06 31. 0:03:00 31... 0:00:10 32. 0:03:04 32... 0:00:11 33. 0:03:02 33... 0:00:12 34. 0:02:26
Rated Bullet game,https://lichess.org/Plhsdsqn,2024.08.01,-,rajeshwatkar,Lismara2022,0-1,2024.08.01,03:09:38,1809,1881,,,D35,Queen's Gambit Declined: Exchange Variation,60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. cxd5 4... c5 5. e3 5... cxd4 6. exd4 6... exd5 7. Bd3 7... Nc6 8.
Nge2 8... Qb6 9. b3 9... Bd7 10. Be3 10... Bb4 11. O-O 11... O-O 12.
Na4 12... Qc7 13. Rc1 13... Bd6 14. g3 14... Ne4 15. f3 15... Nf6 16.
Kg2 16... Rac8 17. Rc2 17... a6 18. Qc1 18... Qd8 19. Nc5 19... Bxc5 20.
Rxc5 20... Qe7 21. Bg5 21... h6 22. Bxf6 22... Qxf6 23. Nf4 23... Nxd4 24.
Rxc8 24... Rxc8 25. Qd2 25... Bb5 26. Bxb5 26... axb5 27. Qxd4 27... Qxd4 28. Rf2 28... g5 29.
Nh5 29... Kf8 30. g4 30... Rc3 31. h4 31... gxh4 32. Kh3 32... Rd3 33.
Kxh4 33... Qxf2 34. Ng3 34... Rxf3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:59 8. 0:00:57 8... 0:00:57 9. 0:00:54 9... 0:00:56 10. 0:00:53 10... 0:00:54 11. 0:00:51 11... 0:00:53 12. 0:00:49 12... 0:00:51 13. 0:00:47 13... 0:00:49 14. 0:00:44 14... 0:00:46 15. 0:00:39 15... 0:00:41 16. 0:00:37 16... 0:00:39 17. 0:00:32 17... 0:00:38 18. 0:00:31 18... 0:00:37 19. 0:00:25 19... 0:00:35 20. 0:00:25 20... 0:00:33 21. 0:00:20 21... 0:00:32 22. 0:00:19 22... 0:00:32 23. 0:00:19 23... 0:00:31 24. 0:00:17 24... 0:00:29 25. 0:00:13 25... 0:00:25 26. 0:00:11 26... 0:00:25 27. 0:00:10 27... 0:00:23 28. 0:00:10 28... 0:00:20 29. 0:00:08 29... 0:00:18 30. 0:00:07 30... 0:00:16 31. 0:00:05 31... 0:00:15 32. 0:00:04 32... 0:00:15 33. 0:00:03 33... 0:00:14 34. 0:00:01 34... 0:00:14
Rated Bullet game,https://lichess.org/2x070bAa,2024.08.01,-,Cornflakes_dem0ta,Aypumpn,0-1,2024.08.01,03:09:38,1111,1096,,,C23,Bishop's Opening,60+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... d6 3. f4 3... exf4 4. Nf3 4... h6 5. O-O 5... g5 6. d4 6... Bg4 7. e5 7... Nc6 8. d5 8... Nxe5 9. Qe1 9...
Be7 10. Nxe5 10... dxe5 11. Qxe5 11... f6 12.
Qe4 12... Qd6 13. Qg6 13... Kd7 14. Bb5 14... c6 15. dxc6 15... bxc6 16. Nc3 16... Kc7 17. Ba4 17... Rd8 18. Ne4 18... Qe5 19. Bxf4 19... gxf4 20. Rae1 20... Qxb2 21. Nxf6 21... Bxf6 22. Qf7 22... Kb6 23. Qxf6 23... Nxf6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:56 4... 0:00:57 5. 0:00:55 5... 0:00:56 6. 0:00:54 6... 0:00:55 7. 0:00:53 7... 0:00:54 8. 0:00:49 8... 0:00:52 9. 0:00:44 9... 0:00:48 10. 0:00:43 10... 0:00:47 11. 0:00:42 11... 0:00:40 12. 0:00:35 12... 0:00:34 13. 0:00:32 13... 0:00:32 14. 0:00:29 14... 0:00:30 15. 0:00:28 15... 0:00:29 16. 0:00:26 16... 0:00:26 17. 0:00:10 17... 0:00:22 18. 0:00:09 18... 0:00:16 19. 0:00:08 19... 0:00:14 20. 0:00:05 20... 0:00:10 21. 0:00:03 21... 0:00:09 22. 0:00:01 22... 0:00:08 23. 0:00:01 23... 0:00:07
Rated Bullet game,https://lichess.org/QIOcG6Vd,2024.08.01,-,pidin2020,mmoussa,0-1,2024.08.01,03:09:38,1610,1621,,,A40,Horwitz Defense,60+0,Time forfeit,"1. d4 1... e6 2. c4 2... Be7 3. Nc3 3... f5 4. Nf3 4... g6 5. e4 5... Nf6 6. e5 6...
Ne4 7. Bd3 7... d5 8.
cxd5 8... exd5 9. Qa4 9... c6 10. Qc2 10... Nxc3 11. bxc3 11... Nd7 12.
c4 12... dxc4 13. Bxc4 13... b5 14. Bb3 14... Nb6 15. e6 15... Bxe6 16.
O-O 16... Bxb3 17. Qxb3 17... Qd5 18. Qc3 18... Na4 19. Qd3 19... c5 20. Re1 20... cxd4 21.
Bg5 21... Kf7 22. Rxe7 22... Kg8 23. Bh6 23... Nc5 24. Rg7 24... Kf8 25. Rd7 25... Ke8 26.
Rxd5 26... Nxd3 27. Rd1 27... Rd8 28. Rxd8 28... Kxd8 29. Rxd3 29... g5 30. Bxg5 30... Kd7 31. Bf4 31... Kc6 32. Rxd4 32... Kb6 33. Rd6 33... Ka5 34. Rd7 34... Rc8 35. Rxa7 35... Kb6 36. Rb7 36... Kxb7 37. a3 37... Rc1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:00:59 7. 0:00:53 7... 0:00:58 8. 0:00:52 8... 0:00:58 9. 0:00:47 9... 0:00:57 10. 0:00:45 10... 0:00:56 11. 0:00:43 11... 0:00:55 12. 0:00:42 12... 0:00:54 13. 0:00:41 13... 0:00:54 14. 0:00:40 14... 0:00:53 15. 0:00:39 15... 0:00:50 16. 0:00:37 16... 0:00:49 17. 0:00:34 17... 0:00:48 18. 0:00:29 18... 0:00:45 19. 0:00:27 19... 0:00:40 20. 0:00:25 20... 0:00:39 21. 0:00:22 21... 0:00:29 22. 0:00:19 22... 0:00:27 23. 0:00:15 23... 0:00:20 24. 0:00:14 24... 0:00:19 25. 0:00:13 25... 0:00:15 26. 0:00:12 26... 0:00:14 27. 0:00:07 27... 0:00:13 28. 0:00:05 28... 0:00:11 29. 0:00:05 29... 0:00:09 30. 0:00:05 30... 0:00:07 31. 0:00:05 31... 0:00:07 32. 0:00:04 32... 0:00:07 33. 0:00:04 33... 0:00:07 34. 0:00:03 34... 0:00:07 35. 0:00:03 35... 0:00:06 36. 0:00:03 36... 0:00:05 37. 0:00:01 37... 0:00:05
Rated Blitz game,https://lichess.org/awArraOA,2024.08.01,-,dvillagra,Damian-Sol,1-0,2024.08.01,03:09:38,1812,1803,,,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",180+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. g4 4... Bg6 5. h4 5... h6 6. h5 6... Bh7 7. Bd3 7... Bxd3 8. Qxd3 8... e6 9. Nc3 9...
Bb4 10. Bd2 10... Ne7 11. Nh3 11... Nd7 12. g5 12... Nf5 13. O-O-O 13... Qa5 14. Kb1 14... O-O-O 15. Nf4 15... hxg5 16.
Nfe2 16... f6 17. exf6 17... gxf6 18. h6 18... Rxh6 19. Rxh6 19... Nxh6 20. Qg6 20... Ng4 21. Qf7 21... Nxf2 22. Rf1 22... Ne4 23. Nxe4 23... dxe4 24. Bxb4 24... Qxb4 25. Qxe6 25... Kb8 26. Qxe4 26... c5 27. Qe7 27...
cxd4 28. Qxb4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:56 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:55 7. 0:02:55 7... 0:02:51 8. 0:02:54 8... 0:02:51 9. 0:02:53 9... 0:02:46 10. 0:02:52 10... 0:02:43 11. 0:02:37 11... 0:02:39 12. 0:02:35 12... 0:02:34 13. 0:02:19 13... 0:02:30 14. 0:02:14 14... 0:02:25 15. 0:01:59 15... 0:02:21 16. 0:01:51 16... 0:02:18 17. 0:01:48 17... 0:02:16 18. 0:01:37 18... 0:02:12 19. 0:01:36 19... 0:02:11 20. 0:01:32 20... 0:02:10 21. 0:01:23 21... 0:02:06 22. 0:01:20 22... 0:02:04 23. 0:01:19 23... 0:02:01 24. 0:01:18 24... 0:01:59 25. 0:01:13 25... 0:01:53 26. 0:01:06 26... 0:01:47 27. 0:01:03 27... 0:01:41 28. 0:01:01
Rated Blitz game,https://lichess.org/ITkuFOtP,2024.08.01,-,brian1452,octopussocks,0-1,2024.08.01,03:09:38,1662,1643,,,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... g6 4. O-O 4... Bg7 5. c3 5... e6 6. d4 6...
cxd4 7. cxd4 7... Nge7 8. Re1 8... O-O 9. Nc3 9... Re8 10. e5 10... d6 11. exd6 11... Qxd6 12. Be3 12... a6 13. Bxc6 13... bxc6 14. Ne4 14... Qc7 15. Nc5 15... a5 16. Rc1 16... Rb8 17.
a4 17... Rxb2 18. Rc2 18... Rxc2 19. Qxc2 19... Nd5 20. Bd2 20... e5 21.
dxe5 21... Bxe5 22. Nxe5 22... Rxe5 23. Rxe5 23... Qxe5 24. Bxa5 24... Bf5 25. Qd1 25... Nf4 26.
g3 26... Ne2 27. Kg2 27... Bg4 28. Qd8 28... Kg7 29. Ne4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:56 7... 0:02:56 8. 0:02:53 8... 0:02:54 9. 0:02:51 9... 0:02:53 10. 0:02:48 10... 0:02:51 11. 0:02:43 11... 0:02:50 12. 0:02:42 12... 0:02:48 13. 0:02:39 13... 0:02:47 14. 0:02:37 14... 0:02:44 15. 0:02:36 15... 0:02:41 16. 0:02:30 16... 0:02:39 17. 0:02:28 17... 0:02:37 18. 0:02:19 18... 0:02:34 19. 0:02:19 19... 0:02:33 20. 0:02:13 20... 0:02:05 21. 0:02:08 21... 0:01:58 22. 0:02:07 22... 0:01:57 23. 0:02:06 23... 0:01:57 24. 0:02:00 24... 0:01:55 25. 0:01:45 25... 0:01:51 26. 0:01:19 26... 0:01:49 27. 0:01:16 27... 0:01:46 28. 0:01:10 28... 0:01:44 29. 0:01:06
Rated Blitz game,https://lichess.org/ZlPvwVpB,2024.08.01,-,Opik_44,kotolikoto,0-1,2024.08.01,03:09:38,2053,1977,,,B40,Sicilian Defense: Four Knights Variation,180+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... Nc6 6. Bg5 6... Be7 7. Nxc6 7... bxc6 8. Bd3 8... Qb6 9. O-O 9... Qxb2 10. e5 10...
Qxc3 11. exf6 11... Bxf6 12. Bxf6 12... Qxf6 13. Rb1 13... O-O 14. Qh5 14... Qh6 15. Qf3 15... d5 16. Rb4 16... c5 17. Rf4 17... c4 18.
Be2 18... e5 19. Rxc4 19... dxc4 20. Qxa8 20... Bg4 21. Qe4 21... Bxe2 22.
Qxe2 22... Qf4 23. g3 23... Qd4 24. Rd1 24... Qc3 25. Rd5 25... Re8 26.
Rc5 26... Qa1 27. Kg2 27... Qxa2 28. Rxc4 28... h6 29. Re4 29... Qd5 30.
c4 30... Qc5 31. h3 31... f5 32. Re3 32... Qc6 33. Kh2 33... e4 34.
f3 34... a5 35. fxe4 35... Rxe4 36. Rxe4 36... Qxe4 37. Qa2 37... Qe1 38.
c5 38... Kh7 39. c6 39... Qb4 40. Qc2 40... a4 41. c7 41... a3 42.
c8=Q 42... Qb2 43. Qxf5 43... Kg8 44. Qh7 44... Kf7 45. Qg6 45... Ke7 46. Qxg7 46... Kd6 47. Qgxb2 47... axb2 48. Qxb2 48... Ke6 49. Qe2 49... Kf7 50. Qh5 50... Kg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:55 5... 0:03:00 6. 0:02:54 6... 0:02:46 7. 0:02:51 7... 0:02:44 8. 0:02:43 8... 0:02:42 9. 0:02:40 9... 0:02:40 10. 0:02:33 10... 0:02:37 11. 0:02:28 11... 0:02:37 12. 0:02:23 12... 0:02:37 13. 0:02:18 13... 0:02:35 14. 0:02:15 14... 0:02:29 15. 0:02:10 15... 0:02:26 16. 0:02:07 16... 0:02:23 17. 0:02:02 17... 0:02:15 18. 0:02:00 18... 0:02:07 19. 0:01:40 19... 0:02:03 20. 0:01:37 20... 0:01:58 21. 0:01:32 21... 0:01:51 22. 0:01:30 22... 0:01:47 23. 0:01:29 23... 0:01:41 24. 0:01:26 24... 0:01:40 25. 0:01:18 25... 0:01:30 26. 0:01:17 26... 0:01:25 27. 0:01:15 27... 0:01:24 28. 0:01:08 28... 0:01:20 29. 0:01:02 29... 0:01:17 30. 0:00:59 30... 0:01:14 31. 0:00:51 31... 0:01:00 32. 0:00:50 32... 0:00:55 33. 0:00:47 33... 0:00:52 34. 0:00:38 34... 0:00:34 35. 0:00:37 35... 0:00:31 36. 0:00:33 36... 0:00:30 37. 0:00:31 37... 0:00:22 38. 0:00:27 38... 0:00:21 39. 0:00:23 39... 0:00:18 40. 0:00:19 40... 0:00:15 41. 0:00:17 41... 0:00:14 42. 0:00:14 42... 0:00:13 43. 0:00:11 43... 0:00:11 44. 0:00:09 44... 0:00:10 45. 0:00:06 45... 0:00:09 46. 0:00:05 46... 0:00:08 47. 0:00:04 47... 0:00:07 48. 0:00:03 48... 0:00:06 49. 0:00:02 49... 0:00:06 50. 0:00:01 50... 0:00:06
Rated Blitz game,https://lichess.org/7BlnRihC,2024.08.01,-,layuriy,X-kid,0-1,2024.08.01,03:09:38,1619,1624,,,C00,French Defense,180+0,Time forfeit,"1. e4 1... e6 2. Bc4 2... d5 3. exd5 3... exd5 4. Bb3 4... c6 5. Ne2 5... Nf6 6. O-O 6...
Be6 7. d4 7... Be7 8.
c3 8... O-O 9. f4 9...
Nbd7 10. f5 10... c5 11. fxe6 11... fxe6 12. Nd2 12... Rf7 13. dxc5 13... Bxc5 14. Kh1 14... Qc7 15. Nd4 15... Bxd4 16.
cxd4 16... Raf8 17. Nf3 17... Ne4 18. Ne5 18... Rxf1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:58 5... 0:02:57 6. 0:02:58 6... 0:02:57 7. 0:02:58 7... 0:02:56 8. 0:02:58 8... 0:02:55 9. 0:02:57 9... 0:02:53 10. 0:02:56 10... 0:02:47 11. 0:02:55 11... 0:02:44 12. 0:02:51 12... 0:02:27 13. 0:02:49 13... 0:02:26 14. 0:02:47 14... 0:02:24 15. 0:02:45 15... 0:02:00 16. 0:02:42 16... 0:02:00 17. 0:02:41 17... 0:01:36 18. 0:02:35 18... 0:01:29
