Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/cFwOZ7fN,2024.08.01,-,AB_check,blauer_stift,1-0,2024.08.01,12:32:38,1580.0,1573.0,,,B08,Pirc Defense: Classical Variation,120+1,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Bd3 5... h6 6. O-O 6...
O-O 7. Be3 7... Ng4 8.
Bd2 8... a6 9. Qc1 9... Kh7 10. h3 10... Nf6 11. e5 11... dxe5 12.
dxe5 12... Nd5 13. Rd1 13... Nxc3 14. Bxc3 14... e6 15. Bxg6",1. 0:02:00 1... 0:02:00 2. 0:01:56 2... 0:01:59 3. 0:01:54 3... 0:01:59 4. 0:01:51 4... 0:01:59 5. 0:01:50 5... 0:01:59 6. 0:01:49 6... 0:01:58 7. 0:01:49 7... 0:01:57 8. 0:01:46 8... 0:01:54 9. 0:01:45 9... 0:01:55 10. 0:01:45 10... 0:01:54 11. 0:01:43 11... 0:01:54 12. 0:01:41 12... 0:01:49 13. 0:01:19 13... 0:01:47 14. 0:01:18 14... 0:01:47 15. 0:01:16
Rated Bullet game,https://lichess.org/akzRUJeB,2024.08.01,-,alisafari135656,Godjaev,0-1,2024.08.01,12:32:38,2114.0,2095.0,,,C38,King's Gambit Accepted: Traditional Variation,120+1,Time forfeit,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... g5 4. Bc4 4... Bg7 5. d4 5... h6 6. Nc3 6...
Ne7 7. O-O 7... O-O 8.
a3 8... d5 9. exd5 9... Bg4 10. Re1 10... Nf5 11. Ne2 11... Bxf3 12.
gxf3 12... Nd7 13. c3 13... Nf6 14. Qb3 14... Nh4 15. Kf2 15... Qd7 16.
Ng1 16... Rae8 17. Bd2 17... Nxf3 18. Nxf3 18... Qg4 19. Rxe8 19... Rxe8 20. Bd3 20... Qh3 21. Rg1 21... g4 22. Ne5 22...
Rxe5 23. dxe5 23... Qxd3 24. Bxf4 24... Ne4 25. Ke1 25... Qf3 26. Rf1 26... Qg2 27. d6 27...
Bxe5 28. d7 28... Bxf4 29. d8=Q 29... Kg7 30. Qd3 30... Bd2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:02 5. 0:01:59 5... 0:02:02 6. 0:01:58 6... 0:02:03 7. 0:01:50 7... 0:02:03 8. 0:01:46 8... 0:01:59 9. 0:01:45 9... 0:02:00 10. 0:01:33 10... 0:01:59 11. 0:01:22 11... 0:01:59 12. 0:01:22 12... 0:01:47 13. 0:01:21 13... 0:01:45 14. 0:01:03 14... 0:01:41 15. 0:01:01 15... 0:01:35 16. 0:00:54 16... 0:01:33 17. 0:00:53 17... 0:01:05 18. 0:00:49 18... 0:00:58 19. 0:00:42 19... 0:00:56 20. 0:00:42 20... 0:00:50 21. 0:00:34 21... 0:00:43 22. 0:00:34 22... 0:00:32 23. 0:00:30 23... 0:00:29 24. 0:00:21 24... 0:00:28 25. 0:00:10 25... 0:00:09 26. 0:00:11 26... 0:00:08 27. 0:00:07 27... 0:00:08 28. 0:00:06 28... 0:00:08 29. 0:00:06 29... 0:00:07 30. 0:00:02 30... 0:00:04
Rated Bullet game,https://lichess.org/IN3RdgzQ,2024.08.01,-,zecker,Modernkid,0-1,2024.08.01,12:32:38,1368.0,1383.0,,,C41,Philidor Defense,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. h3 4... Bxf3 5.
Qxf3 5... Nf6 6. Nc3 6... c6 7. d3 7... Be7 8. O-O 8... O-O 9. Bg5 9... h6 10. Bh4 10... Nh7 11. Bxe7 11... Qxe7 12. a4 12... Ng5 13. Qe3 13... Nd7 14. Ne2 14... Nc5 15. b4 15... Na6 16. Bxa6 16... bxa6",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:01:59 3... 0:01:58 4. 0:01:47 4... 0:01:58 5. 0:01:46 5... 0:01:57 6. 0:01:46 6... 0:01:57 7. 0:01:46 7... 0:01:57 8. 0:01:45 8... 0:01:56 9. 0:01:42 9... 0:01:54 10. 0:01:41 10... 0:01:50 11. 0:01:41 11... 0:01:50 12. 0:01:39 12... 0:01:49 13. 0:01:07 13... 0:01:45 14. 0:01:03 14... 0:01:43 15. 0:01:02 15... 0:01:39 16. 0:00:59 16... 0:01:39
Rated Bullet game,https://lichess.org/yLTLpsON,2024.08.01,-,TatTvam,wade89,1-0,2024.08.01,12:32:38,1747.0,1720.0,,,A45,Indian Defense,120+1,Time forfeit,"1. d4 1... Nf6 2. a3 2... g6 3. c4 3... Bg7 4. Nc3 4... O-O 5. e4 5... d6 6. h3 6... b6 7. Nf3 7... Bb7 8. Bd3 8... Nbd7 9. O-O 9... c5 10. d5 10... Re8 11.
Bg5 11... a6 12. Re1 12... Qc7 13. Bh4 13... e6 14. Bg3 14... exd5 15.
exd5 15... Nh5 16. Rxe8 16... Rxe8 17. Bh2 17... Ne5 18. Nxe5 18... Bxe5 19. Bxe5 19... Rxe5 20. Be4 20... Qe7 21. Qf3 21... Nf6 22. Bc2 22... Bc8 23. b4 23... Bf5 24. Bxf5 24... Rxf5 25. Qg3 25... Nh5 26. Qd3 26... Re5 27. bxc5 27... bxc5 28. Na4 28... Nf4 29. Qb3 29... Ne2 30.
Kh2 30... Nd4 31. Qb8 31... Kg7 32. Nb6 32... Re2 33. Rf1 33... Qe5 34.
f4 34... Qe3 35. Qxd6 35... Nf5 36. Qe5 36... Qxe5 37. fxe5 37... Rxe5 38. Nd7 38... Re3 39. g4 39... Nd4 40. Nxc5 40... Rxa3 41. Rc1",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:59 3. 0:02:01 3... 0:02:00 4. 0:02:02 4... 0:02:00 5. 0:02:01 5... 0:02:00 6. 0:02:01 6... 0:01:56 7. 0:02:00 7... 0:01:56 8. 0:02:00 8... 0:01:56 9. 0:02:00 9... 0:01:51 10. 0:01:57 10... 0:01:50 11. 0:01:57 11... 0:01:35 12. 0:01:55 12... 0:01:34 13. 0:01:55 13... 0:01:26 14. 0:01:44 14... 0:01:18 15. 0:01:40 15... 0:01:11 16. 0:01:39 16... 0:01:10 17. 0:01:39 17... 0:01:01 18. 0:01:39 18... 0:01:01 19. 0:01:35 19... 0:01:01 20. 0:01:34 20... 0:00:58 21. 0:01:28 21... 0:00:53 22. 0:01:24 22... 0:00:50 23. 0:01:21 23... 0:00:43 24. 0:01:18 24... 0:00:42 25. 0:01:16 25... 0:00:32 26. 0:01:13 26... 0:00:32 27. 0:01:11 27... 0:00:31 28. 0:01:11 28... 0:00:29 29. 0:01:09 29... 0:00:23 30. 0:01:07 30... 0:00:19 31. 0:01:07 31... 0:00:19 32. 0:01:07 32... 0:00:16 33. 0:01:07 33... 0:00:15 34. 0:01:05 34... 0:00:11 35. 0:01:02 35... 0:00:11 36. 0:00:47 36... 0:00:09 37. 0:00:47 37... 0:00:10 38. 0:00:46 38... 0:00:08 39. 0:00:44 39... 0:00:04 40. 0:00:42 40... 0:00:03 41. 0:00:37
Rated Bullet game,https://lichess.org/9VnVSiKP,2024.08.01,-,KobyDaDude,drkhumoyun,0-1,2024.08.01,12:32:38,861.0,867.0,,,A00,Hungarian Opening,120+1,Normal,"1. g3 1... e5 2. Bg2 2... Qf6 3. h4 3... Bc5 4. e3 4... d6 5. c3 5... Nh6 6. b4 6...
Bb6 7. a4 7... c5 8.
a5 8... Bc7 9. Nh3 9... Bxh3 10. Bxh3 10... cxb4 11. Bg2 11... Nc6 12.
cxb4 12... Ng4 13. Qxg4 13... Nxb4 14. Bxb7 14... Rb8 15. Be4 15... d5 16. Bf5 16... d4 17.
Qf4 17... exf4 18. gxf4 18... dxe3 19. fxe3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:57 3. 0:01:59 3... 0:01:57 4. 0:01:53 4... 0:01:57 5. 0:01:52 5... 0:01:54 6. 0:01:52 6... 0:01:53 7. 0:01:52 7... 0:01:53 8. 0:01:52 8... 0:01:53 9. 0:01:46 9... 0:01:52 10. 0:01:46 10... 0:01:50 11. 0:01:43 11... 0:01:46 12. 0:01:42 12... 0:01:42 13. 0:01:38 13... 0:01:37 14. 0:01:37 14... 0:01:35 15. 0:01:35 15... 0:01:34 16. 0:01:33 16... 0:01:28 17. 0:01:34 17... 0:01:25 18. 0:01:26 18... 0:01:25 19. 0:01:25
Rated Bullet game,https://lichess.org/mgs23Jr4,2024.08.01,-,ftxyz,Ovcharenko_Juriy,1-0,2024.08.01,12:32:38,1778.0,1759.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,120+1,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. c4 3... Qd8 4. Nc3 4... Bf5 5. d4 5... e6 6. Nf3 6...
Be7 7. Be2 7... Nf6 8.
Be3 8... O-O 9. Nd2 9... h6 10. f3 10... Bh7 11. a3 11... Nbd7 12.
Rc1 12... c5 13. d5 13... e5 14. Nde4 14... a6 15. O-O 15... Rb8 16.
d6 16... Nxe4 17. dxe7 17... Nxc3 18. exd8=Q 18... Nxd1 19. Qxf8 19... Rxf8 20. Rfxd1 20... b6 21. Rxd7",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:59 3... 0:02:02 4. 0:01:58 4... 0:02:02 5. 0:01:59 5... 0:02:03 6. 0:01:57 6... 0:02:03 7. 0:01:57 7... 0:02:02 8. 0:01:56 8... 0:02:03 9. 0:01:55 9... 0:02:03 10. 0:01:54 10... 0:02:02 11. 0:01:53 11... 0:02:02 12. 0:01:53 12... 0:02:01 13. 0:01:50 13... 0:01:59 14. 0:01:48 14... 0:01:33 15. 0:01:46 15... 0:01:31 16. 0:01:39 16... 0:01:24 17. 0:01:39 17... 0:01:20 18. 0:01:39 18... 0:01:18 19. 0:01:36 19... 0:01:16 20. 0:01:36 20... 0:01:09 21. 0:01:32
Rated Bullet game,https://lichess.org/T0cX3edh,2024.08.01,-,barendsw,IsfanAliev,0-1,2024.08.01,12:32:38,1073.0,1071.0,,,A40,Queen's Pawn Game: Modern Defense,120+1,Time forfeit,"1. d4 1... g6 2. c4 2... Bg7 3. e4 3... d5 4. cxd5 4... c6 5. dxc6 5... Nxc6 6. Nf3 6...
Nxd4 7. Nxd4 7... Bxd4 8. Bb5 8... Kf8 9. O-O 9... h5 10. Qf3 10...
Qa5 11. Bc4 11... Nf6 12. Bg5 12... Qxg5 13. Rd1 13... Be5 14. Nd2 14... Rh7 15. Qb3 15... e6 16. Nf3 16... Nxe4 17.
Nxg5 17... Nxg5 18. Rd8 18... Kg7 19. Rad1 19... Ne4 20. f3 20... Nc5 21. Qb5 21... b6 22.
Qc6 22... Bb7 23. Qe8 23... Rxd8 24. Rxd8 24... Nd3 25. Qg8 25... Kf6 26.
Qxh7 26... Nxb2 27. Rf8 27... Bd4 28. Kf1 28... Nxc4 29. Qxf7 29... Ke5 30. Qf4 30... Kd5 31.
Qg5 31... Ne5 32. Qd8 32... Kc4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:58 3... 0:02:01 4. 0:01:52 4... 0:01:59 5. 0:01:51 5... 0:01:59 6. 0:01:50 6... 0:01:54 7. 0:01:43 7... 0:01:49 8. 0:01:42 8... 0:01:44 9. 0:01:32 9... 0:01:27 10. 0:01:28 10... 0:01:17 11. 0:01:22 11... 0:01:14 12. 0:01:11 12... 0:01:12 13. 0:01:04 13... 0:01:11 14. 0:00:52 14... 0:01:05 15. 0:00:44 15... 0:00:52 16. 0:00:43 16... 0:00:48 17. 0:00:41 17... 0:00:47 18. 0:00:38 18... 0:00:46 19. 0:00:33 19... 0:00:39 20. 0:00:29 20... 0:00:37 21. 0:00:25 21... 0:00:30 22. 0:00:16 22... 0:00:28 23. 0:00:13 23... 0:00:15 24. 0:00:14 24... 0:00:13 25. 0:00:13 25... 0:00:12 26. 0:00:12 26... 0:00:11 27. 0:00:08 27... 0:00:06 28. 0:00:06 28... 0:00:03 29. 0:00:05 29... 0:00:04 30. 0:00:04 30... 0:00:04 31. 0:00:02 31... 0:00:04 32. 0:00:01 32... 0:00:03
Rated Bullet game,https://lichess.org/HZSc9PJI,2024.08.01,-,EinarFaret,trasle,1-0,2024.08.01,12:32:38,1313.0,1293.0,,,C42,Russian Game: Stafford Gambit,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nc6 4. Nxc6 4... dxc6 5.
d3 5... Bc5 6. h3 6...
Qd6 7. Nd2 7... Qf4 8.
Qe2 8... Qg5 9. Nf3 9... Qh5 10. d4 10... Be7 11. e5 11... Nd5 12.
c4 12... Bb4 13. Bd2 13... Bxd2 14. Nxd2 14... Qxe2 15. Bxe2 15... Nf4 16.
Bg4 16... Nd3 17. Ke2 17... Bxg4 18. hxg4 18... Nf4 19. Ke3 19... g5 20.
g3 20... Ne6 21. f4 21... gxf4 22. gxf4 22... O-O-O 23. Nf3 23... f6 24.
Rad1 24... fxe5 25. dxe5 25... Rhf8 26. Rxd8 26... Kxd8 27. f5 27... Nc5 28. Nd4 28... Na4 29.
b3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:01 5. 0:02:01 5... 0:02:02 6. 0:02:01 6... 0:02:01 7. 0:02:00 7... 0:01:39 8. 0:01:59 8... 0:01:10 9. 0:01:56 9... 0:01:05 10. 0:01:52 10... 0:00:59 11. 0:01:51 11... 0:00:57 12. 0:01:43 12... 0:00:37 13. 0:01:42 13... 0:00:38 14. 0:01:42 14... 0:00:28 15. 0:01:42 15... 0:00:24 16. 0:01:10 16... 0:00:19 17. 0:01:07 17... 0:00:15 18. 0:01:07 18... 0:00:09 19. 0:01:02 19... 0:00:09 20. 0:01:01 20... 0:00:07 21. 0:00:57 21... 0:00:05 22. 0:00:57 22... 0:00:06 23. 0:00:52 23... 0:00:04 24. 0:00:49 24... 0:00:03 25. 0:00:47 25... 0:00:03 26. 0:00:46 26... 0:00:04 27. 0:00:44 27... 0:00:03 28. 0:00:43 28... 0:00:02 29. 0:00:42
Rated Bullet game,https://lichess.org/20vqgr0R,2024.08.01,-,aleksibey,Chess960isweird,1-0,2024.08.01,12:32:38,1319.0,1221.0,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. O-O 5... O-O 6. c3 6... d6 7. b4 7... Bb6 8. h3 8... Re8 9. Qb3 9...
Be6 10. Bxe6 10... Rxe6 11. Ng5 11... Re7 12.
Be3 12... h6 13. Nf3 13... Re8 14. d4 14... exd4 15. cxd4 15... Nxe4 16. d5 16... Ne7 17. Nc3 17... Nxc3 18. Qxc3 18... Bxe3 19. fxe3 19... Nxd5 20. Qb3 20... c6 21.
Nd4 21... Rxe3 22. Nf5 22... Rxb3 23. axb3 23... Qf6 24. Rad1 24... Ne7 25.
Nxd6 25... Qe5 26. Nxf7 26... Qe3 27. Kh1 27... Kf8 28. Ne5 28... Ke8 29. Nf3 29... Qxb3 30.
Nd4 30... Qxb4 31. Ne6 31... Qb3 32. Nxg7",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:02:00 3. 0:01:58 3... 0:01:59 4. 0:01:58 4... 0:01:57 5. 0:01:57 5... 0:01:57 6. 0:01:57 6... 0:01:56 7. 0:01:57 7... 0:01:54 8. 0:01:57 8... 0:01:49 9. 0:01:55 9... 0:01:44 10. 0:01:55 10... 0:01:43 11. 0:01:55 11... 0:01:33 12. 0:01:54 12... 0:01:26 13. 0:01:54 13... 0:01:08 14. 0:01:35 14... 0:01:07 15. 0:01:35 15... 0:00:56 16. 0:01:30 16... 0:00:37 17. 0:01:27 17... 0:00:33 18. 0:01:24 18... 0:00:33 19. 0:01:24 19... 0:00:32 20. 0:01:19 20... 0:00:31 21. 0:01:17 21... 0:00:14 22. 0:01:16 22... 0:00:12 23. 0:01:13 23... 0:00:11 24. 0:01:06 24... 0:00:11 25. 0:00:59 25... 0:00:08 26. 0:00:58 26... 0:00:07 27. 0:00:57 27... 0:00:07 28. 0:00:56 28... 0:00:06 29. 0:00:53 29... 0:00:05 30. 0:00:53 30... 0:00:05 31. 0:00:52 31... 0:00:05 32. 0:00:52
Rated Bullet game,https://lichess.org/9Jb5AWzB,2024.08.01,-,Tombliboo,qaator,1-0,2024.08.01,12:32:38,1948.0,1837.0,,,D00,Queen's Pawn Game: Accelerated London System,120+1,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... Bf5 4. c4 4... c6 5. Qb3 5... Bc8 6. Nc3 6...
e6 7. Nf3 7... Bd6 8.
Ne5 8... O-O 9. Rc1 9... Qe7 10. Be2 10... Nbd7 11. O-O 11... Ne4 12.
Nxe4 12... dxe4 13. Qc2 13... f5 14. Rfd1 14... Bxe5 15. dxe5 15... Nc5 16. b4 16... Nd7 17.
c5 17... Rd8 18. Rd6 18... Nf8 19. Rcd1 19... Rxd6 20. exd6 20... Qf6 21.
Qd2 21... Bd7 22. Qd4 22... Kf7 23. Be5 23... Qh6 24. a4 24... g6 25. b5 25... cxb5 26. axb5 26... Rc8 27. f3 27... exf3 28. Bxf3 28... Bxb5 29. Bxb7 29... Rd8 30. c6 30... a5 31. Bf4 31...
Qg7 32. Qc5 32... Qb2 33. c7 33... Re8 34. c8=Q 34... Rxc8 35. Bxc8 35... Nd7 36. Qc7 36... Qc2 37. Qxc2 37... Nc5 38.
Qxc5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:01:59 5. 0:02:00 5... 0:01:56 6. 0:01:58 6... 0:01:56 7. 0:01:57 7... 0:01:55 8. 0:01:56 8... 0:01:55 9. 0:01:54 9... 0:01:54 10. 0:01:53 10... 0:01:53 11. 0:01:49 11... 0:01:52 12. 0:01:48 12... 0:01:39 13. 0:01:43 13... 0:01:38 14. 0:01:38 14... 0:01:37 15. 0:01:36 15... 0:01:31 16. 0:01:33 16... 0:01:27 17. 0:01:32 17... 0:01:21 18. 0:01:31 18... 0:01:19 19. 0:01:30 19... 0:01:18 20. 0:01:30 20... 0:01:13 21. 0:01:13 21... 0:01:10 22. 0:01:10 22... 0:01:09 23. 0:01:08 23... 0:01:04 24. 0:01:08 24... 0:01:03 25. 0:01:06 25... 0:01:01 26. 0:01:06 26... 0:00:58 27. 0:01:05 27... 0:00:56 28. 0:01:05 28... 0:00:55 29. 0:01:01 29... 0:00:55 30. 0:00:58 30... 0:00:43 31. 0:00:51 31... 0:00:39 32. 0:00:50 32... 0:00:34 33. 0:00:45 33... 0:00:30 34. 0:00:41 34... 0:00:31 35. 0:00:40 35... 0:00:24 36. 0:00:34 36... 0:00:17 37. 0:00:33 37... 0:00:15 38. 0:00:31
Rated Bullet game,https://lichess.org/ZJanZmdd,2024.08.01,-,patzer1955,powerm1nd,1-0,2024.08.01,12:32:38,1162.0,1127.0,,,D20,Queen's Gambit Accepted: Old Variation,120+1,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... Bf5 4. Bxc4 4... e6 5. Nc3 5... Nf6 6. Nf3 6...
Bb4 7. Qa4 7... Nc6 8. Bd2 8... O-O 9. a3 9... Bd6 10. Nb5 10... a6 11. Nxd6 11... cxd6 12. Be2 12... b5 13. Qb3 13... d5 14. Nh4 14...
Na5 15. Qb4 15... Nc6 16. Qc3 16... Ne4 17. Qxc6 17... Nxd2 18. Kxd2 18... Rc8 19. Qxa6 19... Rc2 20. Ke1 20... Qc8 21.
Nxf5",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:58 3... 0:02:00 4. 0:01:56 4... 0:01:58 5. 0:01:55 5... 0:01:58 6. 0:01:44 6... 0:01:58 7. 0:01:42 7... 0:01:56 8. 0:01:39 8... 0:01:52 9. 0:01:33 9... 0:01:06 10. 0:01:24 10... 0:01:02 11. 0:01:23 11... 0:01:02 12. 0:01:16 12... 0:01:01 13. 0:01:12 13... 0:01:00 14. 0:01:04 14... 0:00:51 15. 0:00:57 15... 0:00:48 16. 0:00:48 16... 0:00:47 17. 0:00:46 17... 0:00:43 18. 0:00:45 18... 0:00:41 19. 0:00:42 19... 0:00:39 20. 0:00:36 20... 0:00:26 21. 0:00:34
Rated Bullet game,https://lichess.org/FpmPf1Vr,2024.08.01,-,Cika_Vojo,rum123,1-0,2024.08.01,12:32:38,1451.0,1421.0,,,C00,French Defense: La Bourdonnais Variation,120+1,Time forfeit,"1. f4 1... e6 2. e4 2... Nf6 3. d3 3... Nc6 4. Nf3 4... g6 5. Be2 5... Bg7 6. e5 6...
Nd5 7. c4 7... Nb6 8.
a3 8... O-O 9. b4 9...
d6 10. d4 10... dxe5 11. fxe5 11... a5 12. b5 12... Ne7 13. Bg5 13... h6 14. Bxe7 14... Qxe7 15. c5 15... Nd5 16.
Qc1 16... c6 17. a4 17... Nb4 18. O-O 18... Nd5 19. Nc3 19... cxb5 20.
axb5 20... b6 21. c6 21... Nxc3 22. Qxc3 22... Qb4 23. Qxb4 23... axb4 24. Rxa8 24... f6 25. Rb8 25... fxe5 26. dxe5 26... Rxf3 27. Bxf3 27... Bxe5 28. Rxc8 28... Kg7 29. c7 29... b3 30. Rg8 30... Kxg8 31. c8=Q 31... Kh7 32. Qd7 32... Bg7 33. Qxe6 33... b2 34.
Be4 34... Bd4 35. Kh1",1. 0:02:00 1... 0:02:00 2. 0:01:57 2... 0:02:01 3. 0:01:56 3... 0:01:59 4. 0:01:57 4... 0:01:57 5. 0:01:55 5... 0:01:57 6. 0:01:55 6... 0:01:56 7. 0:01:55 7... 0:01:55 8. 0:01:53 8... 0:01:49 9. 0:01:51 9... 0:01:49 10. 0:01:46 10... 0:01:46 11. 0:01:45 11... 0:01:37 12. 0:01:44 12... 0:01:32 13. 0:01:42 13... 0:01:26 14. 0:01:40 14... 0:01:24 15. 0:01:39 15... 0:01:23 16. 0:01:36 16... 0:01:12 17. 0:01:34 17... 0:01:10 18. 0:01:28 18... 0:01:00 19. 0:01:27 19... 0:00:52 20. 0:01:26 20... 0:00:42 21. 0:01:26 21... 0:00:31 22. 0:01:24 22... 0:00:31 23. 0:01:24 23... 0:00:29 24. 0:01:23 24... 0:00:25 25. 0:01:19 25... 0:00:21 26. 0:01:19 26... 0:00:15 27. 0:01:18 27... 0:00:14 28. 0:01:17 28... 0:00:13 29. 0:01:17 29... 0:00:09 30. 0:01:15 30... 0:00:08 31. 0:01:14 31... 0:00:08 32. 0:01:12 32... 0:00:07 33. 0:01:09 33... 0:00:07 34. 0:01:09 34... 0:00:02 35. 0:01:06
