Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/m6jgaz7q,2024.08.01,-,Ilmonitus,bastea8384,1-0,2024.08.01,15:06:12,1284.0,1290.0,,,A46,Döry Defense,300+0,Time forfeit,"1. Nf3 1... Nf6 2. d4 2... Ne4 3. Nbd2 3... Nxf2 4. Kxf2 4... d5 5. Nb3 5... Nc6 6. Bf4 6...
Bf5 7. e3 7... e6 8.
Bd3 8... Bg4 9. h3 9... Bh5 10. g4 10... Bg6 11. a3 11... Be7 12.
Bxg6 12... hxg6 13. Ne5 13... Nxe5 14. Bxe5 14... Bf6 15. Bg3 15... Bg5 16. Qf3 16... Qd7 17.
Rac1 17... O-O-O 18. c4 18... f5 19. cxd5 19... fxg4 20. hxg4 20... Rdf8 21. Bf4 21... Bxf4 22.
exf4 22... g5 23. Rxh8 23... Rxh8 24. Ke2 24... Rf8 25. dxe6 25... Qxe6 26. Qe3 26... Qxe3 27. Kxe3 27... Rxf4 28. Nc5 28... Rxg4 29. Ne6 29... c6 30. Nxg7 30... Rf4 31.
Rc5 31... Rg4 32. Ne6 32... b6 33. Rxg5 33... Rxg5 34. Nxg5 34... Kc7 35.
Ke4 35... Kd6 36. Nf3 36... a5 37. b4 37... axb4 38. axb4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:49 3... 0:04:55 4. 0:04:47 4... 0:04:50 5. 0:04:44 5... 0:04:46 6. 0:04:40 6... 0:04:35 7. 0:04:31 7... 0:04:31 8. 0:04:29 8... 0:04:24 9. 0:04:27 9... 0:04:22 10. 0:04:24 10... 0:04:21 11. 0:04:21 11... 0:03:59 12. 0:04:17 12... 0:03:56 13. 0:03:57 13... 0:03:38 14. 0:03:57 14... 0:03:32 15. 0:03:53 15... 0:03:11 16. 0:03:22 16... 0:02:52 17. 0:03:11 17... 0:02:46 18. 0:03:01 18... 0:02:26 19. 0:02:54 19... 0:02:16 20. 0:02:51 20... 0:02:08 21. 0:02:48 21... 0:02:05 22. 0:02:37 22... 0:02:00 23. 0:02:18 23... 0:01:48 24. 0:02:10 24... 0:01:41 25. 0:02:03 25... 0:01:31 26. 0:01:52 26... 0:01:24 27. 0:01:50 27... 0:01:23 28. 0:01:41 28... 0:01:14 29. 0:01:30 29... 0:00:56 30. 0:01:23 30... 0:00:49 31. 0:01:13 31... 0:00:37 32. 0:01:00 32... 0:00:27 33. 0:00:51 33... 0:00:20 34. 0:00:51 34... 0:00:18 35. 0:00:49 35... 0:00:16 36. 0:00:47 36... 0:00:10 37. 0:00:44 37... 0:00:02 38. 0:00:44
Rated Rapid game,https://lichess.org/OQyGMhtd,2024.08.01,-,Scukowan,eugbardos,1-0,2024.08.01,15:06:12,1264.0,1224.0,,,C46,Three Knights Opening,720+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bb4 4. a3 4... Bxc3 5. bxc3 5... f5 6. d4 6... Nf6 7. Bg5 7...
O-O 8. dxe5 8... Nxe5 9. Nxe5 9... Qe8 10.
Bc4 10... Kh8 11. Bf4 11... fxe4 12. Qd4 12... d6 13. Nf7 13... Rxf7 14.
Bxf7 14... Qxf7 15. O-O 15... Qg6 16. Rae1 16... Bh3 17. Bg3 17... Bf5 18. f3 18... d5 19. c4 19... c6 20. cxd5 20... cxd5 21. c4 21...
exf3 22. Rxf3 22... Be4 23.
Rf4 23... Re8 24. cxd5 24... Bxd5 25. Rxe8 25...
Qxe8 26. Rxf6 26... gxf6 27. Qxd5 27... Qe3 28.
Bf2 28... Qxa3 29. Qd8 29...
Kg7 30. Qd7 30... Kh8 31. g3 31... Qf3 32.
Qf7 32... b5 33. Qf8",1. 0:12:00 0. 0:12:00 1... 0:12:03 0. 0:12:02 2. 0:12:04 0. 0:12:05 2... 0:12:05 0. 0:12:09 3. 0:12:10 0. 0:12:13 3... 0:12:14 0. 0:12:10 4. 0:11:46 0. 0:12:00 4... 0:11:32 0. 0:12:02 5. 0:11:32 0. 0:11:57 5... 0:11:24 0. 0:11:59 6. 0:11:13 0. 0:11:56 6... 0:11:10 0. 0:11:58 7. 0:11:04 0. 0:11:45 7... 0:11:08 3. 0:11:49 8. 0:11:03 3. 0:11:48 8... 0:10:56 3. 0:11:52 9. 0:10:39 3. 0:10:47 9... 0:10:29 3. 0:10:39 10. 0:10:23 3. 0:10:41 10... 0:10:08 3. 0:10:43 11. 0:10:12 2. 0:10:35 11... 0:10:09 3. 0:10:34 12. 0:09:47 1. 0:10:06 12... 0:08:58 1. 0:09:18 13. 0:08:59 1. 0:09:20 13... 0:08:29 1. 0:08:31 14. 0:08:24 1. 0:08:03 14... 0:08:08 1. 0:08:00 15. 0:08:06 1. 0:08:05 15... 0:07:57 2. 0:07:57 16. 0:07:39 0. 0:07:17 16... 0:07:37 1. 0:07:12 17. 0:07:35
Rated Rapid game,https://lichess.org/gUiH73m1,2024.08.01,-,GoldenYacine,music0010,1-0,2024.08.01,15:06:13,1512.0,1611.0,,,C65,"Ruy Lopez: Berlin Defense, Beverwijk Variation",600+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. O-O 4... Bc5 5. Nc3 5... a6 6. Ba4 6...
O-O 7. h3 7...
b5 8. Bb3 8...
Nd4 9. Nxe5 9... Nxb3 10. axb3 10... Re8 11.
d4 11... Bb6 12. Re1 12... Bb7 13. Bg5 13...
d6 14. Ng4 14... c5 15. d5 15... Bc8 16.
Bxf6 16... gxf6 17. Nh6 17... Kf8 18. Qh5 18...
Qe7 19. Re3 19... Kg7 20. Rg3 20... Kh8 21. Nxf7",1. 0:10:00 0. 0:10:00 1... 0:10:02 0. 0:10:01 2. 0:10:05 0. 0:09:57 2... 0:10:01 0. 0:09:36 3. 0:09:43 0. 0:09:34 3... 0:09:44 0. 0:09:23 4. 0:09:18 0. 0:09:10 4... 0:09:19 0. 0:09:05 5. 0:09:11 0. 0:08:54 5... 0:09:14 0. 0:08:53 6. 0:08:57 0. 0:08:45 6... 0:08:57 0. 0:08:36 7. 0:08:29 0. 0:08:31 7... 0:08:23 0. 0:07:36 8. 0:08:00 0. 0:07:32 8... 0:07:50 0. 0:07:29 9. 0:07:41 0. 0:07:16 9... 0:07:40 1. 0:06:37 10. 0:06:30 1. 0:06:13 10... 0:06:29 1. 0:06:13 11. 0:06:24
Rated Blitz game,https://lichess.org/Bxd9D0Aa,2024.08.01,-,logn94,fpmr1375,0-1,2024.08.01,15:06:13,1845.0,1809.0,,,D02,Queen's Pawn Game: Zukertort Variation,180+0,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. c4 3... Nf6 4. Nc3 4... dxc4 5.
Qa4 5... Qd7 6. Qxc4 6... Nc6 7. a3 7... e6 8. g3 8... O-O-O 9. Bg2 9... Ne4 10. O-O 10...
Nxc3 11. bxc3 11... Be4 12. a4 12... a6 13.
Ne5 13... Nxe5 14. dxe5 14... Bxg2 15. Kxg2 15... Qd5 16. Qxd5 16... Rxd5 17. f4 17... Bc5 18.
e4 18... Rd3 19. c4 19... Rc3 20. f5 20... Rxc4 21. fxe6 21... fxe6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:55 6. 0:02:54 6... 0:02:53 7. 0:02:51 7... 0:02:51 8. 0:02:48 8... 0:02:51 9. 0:02:46 9... 0:02:45 10. 0:02:31 10... 0:02:43 11. 0:02:30 11... 0:02:42 12. 0:02:21 12... 0:02:39 13. 0:01:56 13... 0:02:37 14. 0:01:54 14... 0:02:36 15. 0:01:53 15... 0:02:35 16. 0:01:51 16... 0:02:35 17. 0:01:49 17... 0:02:32 18. 0:01:47 18... 0:02:29 19. 0:01:41 19... 0:02:24 20. 0:01:34 20... 0:02:14 21. 0:01:32 21... 0:02:13
Rated Bullet game,https://lichess.org/itJWUZJA,2024.08.01,-,Rusty-nail,Sieras,0-1,2024.08.01,15:06:13,1870.0,1892.0,,,B00,Owen Defense,60+0,Time forfeit,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... Nf6 4. d4 4... Nxe4 5.
Nxe4 5... Bxe4 6. Qe2 6... Bb7 7. Bf4 7... Ba6 8. c4 8... d5 9. b3 9... dxc4 10. bxc4 10... Nc6 11. Be3 11... Nb4 12. g3 12... Qd7 13.
a3 13... Nc6 14. d5 14... Na5 15. Nd2 15... e6 16. Bg2 16... exd5 17.
Bxd5 17... c6 18. Bg5 18... Be7 19. Bxe7 19... Qxe7 20. Qxe7 20... Kxe7 21. Bf3 21... Nxc4 22. O-O-O 22... Nxa3 23. Rhe1 23... Kf6 24. Ne4 24... Kg6 25. Rd6 25... f6 26.
h4 26... Bb5 27. h5 27... Kf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:56 5... 0:00:59 6. 0:00:54 6... 0:00:59 7. 0:00:52 7... 0:00:58 8. 0:00:50 8... 0:00:57 9. 0:00:48 9... 0:00:57 10. 0:00:48 10... 0:00:52 11. 0:00:46 11... 0:00:50 12. 0:00:44 12... 0:00:46 13. 0:00:42 13... 0:00:44 14. 0:00:40 14... 0:00:43 15. 0:00:36 15... 0:00:38 16. 0:00:35 16... 0:00:37 17. 0:00:35 17... 0:00:33 18. 0:00:29 18... 0:00:31 19. 0:00:21 19... 0:00:31 20. 0:00:17 20... 0:00:31 21. 0:00:09 21... 0:00:30 22. 0:00:08 22... 0:00:28 23. 0:00:08 23... 0:00:27 24. 0:00:05 24... 0:00:25 25. 0:00:04 25... 0:00:23 26. 0:00:03 26... 0:00:23 27. 0:00:02 27... 0:00:21
Rated Bullet game,https://lichess.org/CTOdDFwU,2024.08.01,-,Rintea_Hauhnar,tayfunkomurcu,0-1,2024.08.01,15:06:13,1637.0,1657.0,,,C00,French Defense: La Bourdonnais Variation,60+0,Time forfeit,"1. e4 1... e6 2. f4 2... d5 3. e5 3... f6 4. Nf3 4... b6 5. d4 5... c5 6. c3 6... Nc6 7. Bb5 7... Bd7 8. Bxc6 8... Bxc6 9. Be3 9...
Be7 10. O-O 10... fxe5 11. fxe5 11... Nh6 12. Bxh6 12... gxh6 13. Qd3 13... Qd7 14. Qe3 14... O-O-O 15. Qxh6 15... Rdg8 16. Nbd2 16... Bf8 17. Qe3 17... h5 18. Nh4 18...
Be7 19. Qf4 19... Rg4 20. Qf7 20... Rxh4 21. Nf3 21... Rg4 22. h3 22...
Rgg8 23. b4 23... h4 24. a3 24... Rf8 25. Qg6 25... Rfg8 26. Qd3 26... Rg3 27. bxc5 27... bxc5 28. dxc5 28... Bxc5 29. Kh1 29... Bb5 30. c4 30... dxc4 31. Qxd7 31... Kxd7 32. a4 32... Bc6 33. Rac1 33... Bxf3 34. gxf3 34... Rxh3 35. Kg2 35... Rg3 36. Kh2 36... h3 37. Kxg3 37... h2 38. Rh1 38... Bd6 39.
Rcd1 39... Ke7 40. Rxd6 40... Rh3 41. Kxh3 41... Kf7 42. Kxh2 42... Kg6 43. Rg1 43... Kf5 44.
Rg3 44... Kxe5 45. Rd7 45... c3 46. Rxa7 46... c2 47. Rc7 47... Kd6 48.
Rxc2 48... e5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:55 10. 0:00:55 10... 0:00:54 11. 0:00:54 11... 0:00:54 12. 0:00:52 12... 0:00:53 13. 0:00:51 13... 0:00:52 14. 0:00:50 14... 0:00:52 15. 0:00:49 15... 0:00:47 16. 0:00:47 16... 0:00:45 17. 0:00:46 17... 0:00:45 18. 0:00:42 18... 0:00:43 19. 0:00:40 19... 0:00:42 20. 0:00:32 20... 0:00:40 21. 0:00:30 21... 0:00:39 22. 0:00:29 22... 0:00:36 23. 0:00:25 23... 0:00:34 24. 0:00:22 24... 0:00:32 25. 0:00:21 25... 0:00:29 26. 0:00:20 26... 0:00:27 27. 0:00:19 27... 0:00:26 28. 0:00:18 28... 0:00:25 29. 0:00:17 29... 0:00:19 30. 0:00:16 30... 0:00:18 31. 0:00:15 31... 0:00:17 32. 0:00:14 32... 0:00:16 33. 0:00:13 33... 0:00:13 34. 0:00:12 34... 0:00:12 35. 0:00:11 35... 0:00:12 36. 0:00:10 36... 0:00:11 37. 0:00:09 37... 0:00:11 38. 0:00:08 38... 0:00:09 39. 0:00:08 39... 0:00:08 40. 0:00:06 40... 0:00:05 41. 0:00:05 41... 0:00:04 42. 0:00:05 42... 0:00:04 43. 0:00:05 43... 0:00:04 44. 0:00:04 44... 0:00:04 45. 0:00:03 45... 0:00:03 46. 0:00:03 46... 0:00:02 47. 0:00:03 47... 0:00:01 48. 0:00:01 48... 0:00:01
Rated Bullet game,https://lichess.org/8sIyvWl9,2024.08.01,-,ALI_MUNDZIR,Snudi,1-0,2024.08.01,15:06:13,2124.0,2139.0,,,B08,Pirc Defense: Classical Variation,60+0,Time forfeit,"1. d4 1... Nf6 2. Nc3 2... g6 3. Nf3 3... Bg7 4. e4 4... d6 5. Be3 5... O-O 6. Be2 6...
Nc6 7. h4 7... h5 8.
Ng5 8... e5 9. d5 9...
Ne7 10. f3 10... Nh7 11. Nxh7 11... Kxh7 12. g4 12... hxg4 13. fxg4 13... f5 14. gxf5 14... gxf5 15. exf5 15... Nxf5 16. Qd2 16... Nxe3 17. Qxe3 17... Bf5 18. Bd3 18... Qf6 19. O-O 19... Qg6 20. Kh1 20... Bxd3 21.
cxd3 21... Qg4 22. Qe4 22... Qxe4 23. Nxe4 23... Rf4 24. Ng5 24... Kg6 25. Rxf4 25... exf4 26. Ne6 26... Be5 27. Nxc7 27... Rh8 28. Kg2 28... Rxh4 29. Kf3 29... Kf5 30. Ne6 30... Rh3 31.
Ke2 31... Re3 32. Kd2 32... Bxb2 33. Rb1 33... Ba3 34. Rxb7 34... a5 35.
Rf7 35... Ke5 36. Rxf4 36... Bb4 37. Kxe3 37... Ba3 38. Ra4 38... Bc1 39. Ke2 39... Bh6 40.
Rxa5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:55 10. 0:00:54 10... 0:00:53 11. 0:00:52 11... 0:00:53 12. 0:00:52 12... 0:00:51 13. 0:00:50 13... 0:00:50 14. 0:00:49 14... 0:00:49 15. 0:00:47 15... 0:00:47 16. 0:00:46 16... 0:00:46 17. 0:00:42 17... 0:00:42 18. 0:00:36 18... 0:00:41 19. 0:00:34 19... 0:00:38 20. 0:00:33 20... 0:00:37 21. 0:00:32 21... 0:00:31 22. 0:00:23 22... 0:00:28 23. 0:00:23 23... 0:00:26 24. 0:00:22 24... 0:00:21 25. 0:00:20 25... 0:00:21 26. 0:00:19 26... 0:00:19 27. 0:00:17 27... 0:00:17 28. 0:00:15 28... 0:00:16 29. 0:00:13 29... 0:00:15 30. 0:00:11 30... 0:00:14 31. 0:00:10 31... 0:00:13 32. 0:00:09 32... 0:00:11 33. 0:00:08 33... 0:00:09 34. 0:00:07 34... 0:00:07 35. 0:00:06 35... 0:00:06 36. 0:00:06 36... 0:00:06 37. 0:00:05 37... 0:00:03 38. 0:00:04 38... 0:00:03 39. 0:00:02 39... 0:00:03 40. 0:00:02
Rated Bullet game,https://lichess.org/JnsRkCfV,2024.08.01,-,limn,rezasajed,1-0,2024.08.01,15:06:13,2111.0,2114.0,,,B13,Caro-Kann Defense: Exchange Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... c6 3. Nf3 3... cxd5 4. d4 4... Nc6 5. c4 5... Nf6 6. cxd5 6...
Qxd5 7. Nc3 7... Qa5 8. Bd2 8... Bg4 9. Be2 9... Qh5 10. O-O 10... O-O-O 11. Qc2 11... e6 12.
Rac1 12... Bd6 13. Nb5 13... Bxh2 14. Nxh2 14... Bxe2 15. Nxa7 15... Kd7 16. Nxc6 16... Rc8 17. Ne5 17... Qxe5 18. Qxc8 18... Rxc8 19. dxe5 19... Rxc1 20. Rxc1 20... Nd5 21.
f3 21... Ba6 22. Nf1 22... h6 23. Ng3 23... g5 24. Ne4 24... Ke7 25.
a3 25... f5 26. exf6 26... Kf7 27. Rc8 27... b5 28. Ra8 28... Bb7 29.
Ra7 29... Nxf6 30. Nd6 30... Kg6 31. Nxb7 31... Nd5 32. Nc5 32... Nb6 33. Nxe6 33... Nc4 34.
Bc3 34... Ne3 35. Rg7 35... Kh5 36. g4 36... Kh4 37. Rh7 37... Kg3 38.
Rxh6 38... Nc2 39. Nxg5 39... Ne3 40. Be5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:57 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:55 11. 0:00:54 11... 0:00:54 12. 0:00:52 12... 0:00:53 13. 0:00:51 13... 0:00:49 14. 0:00:50 14... 0:00:47 15. 0:00:42 15... 0:00:45 16. 0:00:41 16... 0:00:42 17. 0:00:40 17... 0:00:41 18. 0:00:39 18... 0:00:40 19. 0:00:37 19... 0:00:38 20. 0:00:37 20... 0:00:37 21. 0:00:35 21... 0:00:34 22. 0:00:32 22... 0:00:28 23. 0:00:29 23... 0:00:26 24. 0:00:28 24... 0:00:24 25. 0:00:25 25... 0:00:22 26. 0:00:24 26... 0:00:22 27. 0:00:20 27... 0:00:20 28. 0:00:19 28... 0:00:19 29. 0:00:19 29... 0:00:16 30. 0:00:17 30... 0:00:15 31. 0:00:17 31... 0:00:14 32. 0:00:16 32... 0:00:13 33. 0:00:15 33... 0:00:13 34. 0:00:14 34... 0:00:11 35. 0:00:13 35... 0:00:11 36. 0:00:13 36... 0:00:10 37. 0:00:12 37... 0:00:09 38. 0:00:11 38... 0:00:08 39. 0:00:10 39... 0:00:06 40. 0:00:08
Rated Bullet game,https://lichess.org/RNuZgspT,2024.08.01,-,regiside,lequentrec,0-1,2024.08.01,15:06:13,1693.0,1716.0,,,B06,Modern Defense,60+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... e6 4. e5 4... Ne7 5. Bf4 5... O-O 6. Nc3 6... d6 7. Bd3 7... dxe5 8. Nxe5 8... Bxe5 9. Bxe5 9... Nbc6 10.
O-O 10... Nxe5 11. dxe5 11...
Nc6 12. Qe2 12... Bd7 13. Rad1 13... Ne7 14. f4 14... Nc6 15. Ne4 15...
Nd4 16. Qd2 16... Nf5 17. Qf2 17... Bc6 18.
g4 18... Bxe4 19. Bxe4 19...
Qe7 20. Bxf5 20... exf5 21. gxf5 21... gxf5 22.
Qg3 22... Kh8 23. Rf2 23... Rg8 24. Qxg8 24... Rxg8 25. Rg2 25... Rxg2 26. Kxg2 26... f6 27. Kf2 27...
fxe5 28. fxe5 28... Qxe5 29. Rd8 29... Kg7 30.
Rd2 30... Qe4 31. Re2 31... Qf4 32. Ke1 32...
Kf6 33. Kd1 33... Qg4 34. Ke1 34... f4 35.
Rf2 35... Kf5 36. Re2 36... f3 37. Rd2 37... Ke4 38. Rd5 38... Kxd5 39. Kf2 39... Qg2 40.
Ke3",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:00:59 2. 0:00:59 0. 0:00:59 2... 0:00:58 0. 0:00:58 3. 0:00:57 0. 0:00:58 3... 0:00:56 0. 0:00:57 4. 0:00:55 0. 0:00:56 4... 0:00:55 0. 0:00:56 5. 0:00:54 0. 0:00:55 5... 0:00:47 0. 0:00:54 6. 0:00:47 0. 0:00:53 6... 0:00:46 0. 0:00:50 7. 0:00:46 0. 0:00:49 7... 0:00:44 0. 0:00:48 8. 0:00:41 2. 0:00:47 8... 0:00:39 2. 0:00:46 9. 0:00:34 0. 0:00:43 9... 0:00:33 2. 0:00:42 10. 0:00:31 0. 0:00:40 10... 0:00:30 0. 0:00:40 11. 0:00:29 0. 0:00:38 11... 0:00:29 1. 0:00:37 12. 0:00:22 0. 0:00:36 12... 0:00:17 1. 0:00:35 13. 0:00:16 1. 0:00:34 13... 0:00:16 2. 0:00:33 14. 0:00:14 1. 0:00:32 14... 0:00:09 2. 0:00:32 15. 0:00:08 2. 0:00:30 15... 0:00:07 4. 0:00:29 16. 0:00:07 3. 0:00:28 16... 0:00:06 5. 0:00:27 17. 0:00:04 4. 0:00:25 17... 0:00:04 5. 0:00:24 18. 0:00:03 4. 0:00:24 18... 0:00:02 4. 0:00:23 19. 0:00:02 4. 0:00:21 19... 0:00:02 4. 0:00:21 20. 0:00:01 0. 0:00:20 20... 0:00:01
Rated Bullet game,https://lichess.org/wuQrN9EF,2024.08.01,-,Say1166,Ibrahiimmustafa,0-1,2024.08.01,15:06:13,2106.0,1988.0,,,A00,Hungarian Opening: Symmetrical Variation,60+0,Normal,"1. g3 1... g6 2. Bg2 2... Bg7 3. Nf3 3... e6 4. d4 4... Ne7 5. e4 5... O-O 6. Nc3 6...
b6 7. Be3 7... Bb7 8.
Qd2 8... d6 9. Bh6 9... Nd7 10. Bxg7 10... Kxg7 11. h4 11... f5 12. h5 12... fxe4 13. hxg6 13... exf3 14. Bh3 14... hxg6 15. Bxe6 15... Rh8 16.
O-O-O 16... Nf6 17. Qg5 17... Ned5 18. Nxd5 18... Nxd5 19. Qf4 19... Nxf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:55 8... 0:00:58 9. 0:00:54 9... 0:00:58 10. 0:00:53 10... 0:00:58 11. 0:00:53 11... 0:00:58 12. 0:00:51 12... 0:00:58 13. 0:00:49 13... 0:00:56 14. 0:00:48 14... 0:00:52 15. 0:00:47 15... 0:00:51 16. 0:00:47 16... 0:00:49 17. 0:00:42 17... 0:00:40 18. 0:00:40 18... 0:00:38 19. 0:00:32 19... 0:00:36
Rated Bullet game,https://lichess.org/stR5fdIO,2024.08.01,-,Creator133,abzino1,1-0,2024.08.01,15:06:13,1842.0,1849.0,,,C00,French Defense: Knight Variation,60+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Bd6 5. Be3 5... Ne7 6. Bd3 6...
Bg4 7. Nbd2 7... O-O 8. O-O 8... c6 9. Rc1 9... Qc7 10. c4 10... b6 11. c5 11... bxc5 12.
dxc5 12... Be5 13. Bg5 13... f6 14. Bh4 14... Nd7 15. Qc2 15... Rae8 16.
Bxh7 16... Kh8 17. Bd3 17... f5 18. Nxe5 18... Qxe5 19. Rce1 19... Qc7 20. Rxe7 20... Rxe7 21. Bxe7 21... Nf6 22. Bxf8 22... Qf7 23. Bd6 23... Ne4 24. Bxe4 24... fxe4 25. Nxe4 25... dxe4 26. Qxe4 26... Bf5 27. Qh4 27... Bh7 28. Qd8 28... Bg8 29. Re1 29... Qxa2 30. h3 30... Qxb2 31.
Re5 31... Qa2 32. Rh5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:58 7... 0:00:58 8. 0:00:58 8... 0:00:58 9. 0:00:57 9... 0:00:57 10. 0:00:57 10... 0:00:56 11. 0:00:55 11... 0:00:55 12. 0:00:55 12... 0:00:50 13. 0:00:50 13... 0:00:49 14. 0:00:49 14... 0:00:45 15. 0:00:48 15... 0:00:42 16. 0:00:47 16... 0:00:41 17. 0:00:43 17... 0:00:37 18. 0:00:41 18... 0:00:36 19. 0:00:40 19... 0:00:34 20. 0:00:38 20... 0:00:29 21. 0:00:38 21... 0:00:29 22. 0:00:36 22... 0:00:28 23. 0:00:34 23... 0:00:27 24. 0:00:33 24... 0:00:27 25. 0:00:30 25... 0:00:24 26. 0:00:30 26... 0:00:23 27. 0:00:28 27... 0:00:21 28. 0:00:27 28... 0:00:19 29. 0:00:25 29... 0:00:17 30. 0:00:24 30... 0:00:16 31. 0:00:23 31... 0:00:14 32. 0:00:21
