Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/OlIUKPNw,2024.08.01,-,Jrcan003,triple_tower,1-0,2024.08.01,14:38:37,1727,1760,,,C00,French Defense: Normal Variation,300+0,Normal,"1. e4 1... e6 2. d4 2... c6 3. Nf3 3... Bd6 4. Bc4 4... Qe7 5. O-O 5... b6 6. Re1 6...
Na6 7. Bg5 7... f6 8.
Be3 8... Bb7 9. Nc3 9... O-O-O 10. a3 10... Bb8 11. b4 11... g5 12. b5 12... Nc7 13. a4 13...
g4 14. Nd2 14... h5 15. a5 15... Qd6 16. axb6 16... axb6 17. e5 17... fxe5 18. dxe5 18... Qxe5 19. Bxb6 19... Qxc3 20. Ne4 20... Qb4 21. Nd6 21... Qxd6 22. Qxd6 22... Ne8 23. Qd4 23... Nc7 24. Qxh8 24... Ne7 25.
Qxh5 25... Nf5 26. Qxg4 26... d5 27. Bd3 27...
Nd6 28. Qxe6 28... Nxe6 29. Rxe6 29... Rf8 30.
bxc6 30... Bxc6 31. Re7 31... Bb7 32. Ra5 32... Bc6 33. Ba6 33... Nb7 34. Rc5 34... Rf6 35.
Bxb7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:56 3... 0:04:59 4. 0:04:54 4... 0:04:58 5. 0:04:52 5... 0:04:56 6. 0:04:52 6... 0:04:52 7. 0:04:41 7... 0:04:50 8. 0:04:37 8... 0:04:49 9. 0:04:26 9... 0:04:48 10. 0:04:10 10... 0:04:43 11. 0:04:04 11... 0:04:43 12. 0:03:58 12... 0:04:40 13. 0:03:46 13... 0:04:38 14. 0:03:43 14... 0:04:35 15. 0:03:39 15... 0:04:31 16. 0:03:30 16... 0:04:27 17. 0:03:10 17... 0:04:24 18. 0:03:10 18... 0:04:17 19. 0:03:05 19... 0:04:16 20. 0:02:59 20... 0:03:56 21. 0:02:36 21... 0:03:53 22. 0:02:36 22... 0:03:52 23. 0:02:28 23... 0:03:50 24. 0:02:25 24... 0:03:47 25. 0:02:19 25... 0:03:43 26. 0:02:13 26... 0:03:41 27. 0:02:08 27... 0:03:35 28. 0:02:02 28... 0:03:31 29. 0:01:57 29... 0:03:25 30. 0:00:52 30... 0:03:23 31. 0:00:46 31... 0:03:00 32. 0:00:37 32... 0:02:48 33. 0:00:29 33... 0:02:45 34. 0:00:24 34... 0:02:35 35. 0:00:07
Rated Blitz game,https://lichess.org/aEQspR3Q,2024.08.01,-,tujhzreitd,Naser5190,1-0,2024.08.01,14:38:37,1549,1510,,,B06,Modern Defense,300+0,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. e5 3... d6 4. f4 4... dxe5 5. fxe5 5... e6 6. Nf3 6... h6 7. Bd3 7... a6 8. O-O 8... b5 9. Nc3 9...
Bb7 10. Be4 10... c6 11. Qd3 11... Qb6 12. Bxg6 12... fxg6 13. Qxg6 13... Kf8 14. Ng5 14... Nf6 15. Qf7",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:05:00 3. 0:04:57 3... 0:05:00 4. 0:04:55 4... 0:04:59 5. 0:04:53 5... 0:04:58 6. 0:04:52 6... 0:04:57 7. 0:04:47 7... 0:04:57 8. 0:04:46 8... 0:04:56 9. 0:04:33 9... 0:04:55 10. 0:04:25 10... 0:04:52 11. 0:04:12 11... 0:04:51 12. 0:04:04 12... 0:04:49 13. 0:04:03 13... 0:04:46 14. 0:03:59 14... 0:04:30 15. 0:03:56
Rated Blitz game,https://lichess.org/YTBtFZ4G,2024.08.01,-,palych44,paris75018,1-0,2024.08.01,14:38:37,1157,1125,,,B02,Alekhine Defense: Maróczy Variation,300+0,Normal,"1. e4 1... Nf6 2. d3 2... d5 3. e5 3... Nfd7 4. d4 4... Nb6 5. Nf3 5... Bf5 6. h3 6...
Nc6 7. c3 7... Qd7 8.
Be3 8... e6 9. a4 9...
Be7 10. b4 10... Nxb4 11. cxb4 11... Bxb4 12. Nbd2 12... c5 13. dxc5 13... Nc4 14. Rb1 14... a5 15. Be2 15... Bxb1 16.
Qxb1 16... Qxa4 17. O-O 17... Qd7 18. Rd1 18... O-O 19. Nxc4 19... Qe7 20. Nd6 20... b5 21.
Bxb5 21... Rab8 22. Bg5",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:05:00 3. 0:04:53 3... 0:04:53 4. 0:04:51 4... 0:04:51 5. 0:04:48 5... 0:04:49 6. 0:04:47 6... 0:04:47 7. 0:04:44 7... 0:04:45 8. 0:04:37 8... 0:04:43 9. 0:04:33 9... 0:04:37 10. 0:04:30 10... 0:04:33 11. 0:04:23 11... 0:04:32 12. 0:04:20 12... 0:04:22 13. 0:04:07 13... 0:04:17 14. 0:03:54 14... 0:04:11 15. 0:03:33 15... 0:04:08 16. 0:03:29 16... 0:04:00 17. 0:03:21 17... 0:03:57 18. 0:03:04 18... 0:03:55 19. 0:03:01 19... 0:03:50 20. 0:02:53 20... 0:03:44 21. 0:02:43 21... 0:03:40 22. 0:02:32
Rated Blitz game,https://lichess.org/zqwFbSPW,2024.08.01,-,aominee,panetito,1-0,2024.08.01,14:38:37,2097,2017,,,A52,"Indian Defense: Budapest Defense, Adler Variation",300+0,Normal,"1. d4 1... Nf6 2. c4 2... e5 3. dxe5 3... Ng4 4. Nf3 4... Nc6 5. Nc3 5... Ngxe5 6. e3 6...
Bb4 7. Be2 7... d6 8.
O-O 8... Bxc3 9. bxc3 9... b6 10. a4 10... a5 11. Nd4 11... Bb7 12.
f4 12... Ng6 13. Bd3 13... O-O 14. Qg4 14... Nce7 15. h4 15... f5 16.
Qg3 16... d5 17. Ne6 17... Qd7 18. Nxf8 18... Rxf8 19. Ba3 19... Rf6 20.
Bxe7 20... Qxe7 21. Rad1 21... Kh8 22. cxd5 22... Bxd5 23. c4 23... Be4 24. Bxe4 24... Qxe4 25. Rd8 25... Rf8 26. Rxf8 26... Nxf8 27. Rd1 27... Qxc4 28. Rd8 28... Qf7 29. Qg5 29... h6 30.
Qg3 30... Kh7 31. Qf3 31... Ne6 32. Rc8 32... Qd7 33. Qa8 33... Kg6 34.
Rg8 34... Qe7 35. Qe8 35... Qxe8 36. Rxe8 36... Kf7 37. Rc8 37... Ke7 38.
Kf2 38... Kd7 39. Rg8 39... c5 40. Ke2 40... Kc6 41. Kd2 41... b5 42.
axb5 42... Kxb5 43. Kc3 43... a4 44. Rb8 44... Kc6 45. Ra8 45... Nc7 46. Rxa4 46... Nd5 47. Kd2 47... Kb5 48. Ra7 48... c4 49. Rxg7 49... c3 50. Kd3 50... Kb4 51. Rb7 51... Ka3 52.
Rb5 52... c2 53. Kxc2 53... Nxe3 54. Kc3 54... Nxg2 55. Ra5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:58 4... 0:04:57 5. 0:04:57 5... 0:04:56 6. 0:04:56 6... 0:04:55 7. 0:04:55 7... 0:04:53 8. 0:04:54 8... 0:04:51 9. 0:04:53 9... 0:04:50 10. 0:04:50 10... 0:04:48 11. 0:04:47 11... 0:04:47 12. 0:04:37 12... 0:04:44 13. 0:04:34 13... 0:04:42 14. 0:04:33 14... 0:04:31 15. 0:04:30 15... 0:04:30 16. 0:04:27 16... 0:04:17 17. 0:04:25 17... 0:04:13 18. 0:04:24 18... 0:04:13 19. 0:04:16 19... 0:03:57 20. 0:04:14 20... 0:03:55 21. 0:03:58 21... 0:03:53 22. 0:03:53 22... 0:03:50 23. 0:03:52 23... 0:03:48 24. 0:03:51 24... 0:03:48 25. 0:03:49 25... 0:03:46 26. 0:03:48 26... 0:03:46 27. 0:03:45 27... 0:03:39 28. 0:03:43 28... 0:03:37 29. 0:03:35 29... 0:03:34 30. 0:03:27 30... 0:03:33 31. 0:03:26 31... 0:03:31 32. 0:03:22 32... 0:03:29 33. 0:03:14 33... 0:02:59 34. 0:03:06 34... 0:02:53 35. 0:02:52 35... 0:02:52 36. 0:02:52 36... 0:02:50 37. 0:02:51 37... 0:02:49 38. 0:02:50 38... 0:02:49 39. 0:02:48 39... 0:02:48 40. 0:02:46 40... 0:02:45 41. 0:02:45 41... 0:02:44 42. 0:02:41 42... 0:02:43 43. 0:02:40 43... 0:02:42 44. 0:02:39 44... 0:02:40 45. 0:02:37 45... 0:02:37 46. 0:02:34 46... 0:02:35 47. 0:02:33 47... 0:02:34 48. 0:02:32 48... 0:02:33 49. 0:02:31 49... 0:02:33 50. 0:02:31 50... 0:02:32 51. 0:02:29 51... 0:02:31 52. 0:02:21 52... 0:02:30 53. 0:02:18 53... 0:02:30 54. 0:02:14 54... 0:02:30 55. 0:02:13
Rated Blitz game,https://lichess.org/WValf1rH,2024.08.01,-,denisbro2205,martell26,1-0,2024.08.01,14:38:37,1434,1405,,,C41,Philidor Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. d3 4... Nf6 5. Nc3 5... Be7 6. Nd5 6... O-O 7. Nxf6 7... Bxf6 8.
Be3 8... Bg4 9. h3 9... Bxf3 10. Qxf3 10... c6 11. g4 11... b5 12.
Bb3 12... c5 13. a3 13... c4 14. dxc4 14... bxc4 15. Bxc4 15... Nc6 16.
h4 16... g5 17. hxg5 17... Bxg5 18. Bxg5 18... Qxg5 19. c3 19... a5 20.
Bd5 20... Rac8 21. Ke2 21... Ne7 22. Ba2 22... Rb8 23. Rab1 23... Ng6 24.
b4 24... axb4 25. cxb4 25... Nf4 26. Ke1 26... Rbc8 27. Kd1 27... Kg7 28.
Qe3 28... Qxg4 29. f3 29... Qg2 30. Qg1 30... Qxg1 31. Rxg1 31... Kf6 32. Bd5 32... Nxd5 33. exd5 33... Rc3 34. a4 34...
Rxf3 35. a5 35... Rd3 36. Ke2 36... Rxd5 37. a6 37... Rb5 38. Rgf1 38... Ke7 39. Kd3 39... Ra8 40. Kc3 40... Rxa6 41.
Rh1 41... Rc6 42. Kb3 42... d5 43. Ka4 43... Rbb6 44. b5 44... Rc4 45.
Ka3 45... Rcc6 46. Ka4 46... Rc5 47. Ka3 47... d4 48. Kb4 48... Rcxb5 49. Kc4 49... Rxb1 50. Rh5 50... R6b4 51. Kd3 51... R4b3 52. Ke4 52... Re3 53. Kd5 53... Kd7 54.
Rxh6 54... d3 55. Rd6 55... Ke8 56. Kc4 56... d2 57. Rxd2 57... f5 58.
Kd5 58... Rb5 59. Ke6 59... f4 60. Kf5 60... f3 61. Rf2 61... e4 62.
Kf4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:57 3... 0:04:55 4. 0:04:56 4... 0:04:51 5. 0:04:55 5... 0:04:49 6. 0:04:53 6... 0:04:44 7. 0:04:50 7... 0:04:24 8. 0:04:48 8... 0:04:20 9. 0:04:46 9... 0:04:19 10. 0:04:45 10... 0:04:17 11. 0:04:42 11... 0:04:13 12. 0:04:39 12... 0:04:10 13. 0:04:37 13... 0:04:08 14. 0:04:36 14... 0:03:58 15. 0:04:35 15... 0:03:55 16. 0:04:18 16... 0:03:40 17. 0:04:14 17... 0:03:38 18. 0:04:09 18... 0:03:36 19. 0:04:02 19... 0:03:22 20. 0:03:59 20... 0:03:13 21. 0:03:55 21... 0:02:59 22. 0:03:52 22... 0:02:55 23. 0:03:46 23... 0:02:41 24. 0:03:33 24... 0:02:39 25. 0:03:32 25... 0:02:36 26. 0:03:09 26... 0:02:25 27. 0:02:50 27... 0:02:19 28. 0:02:36 28... 0:02:12 29. 0:02:30 29... 0:02:02 30. 0:02:21 30... 0:01:57 31. 0:02:21 31... 0:01:56 32. 0:02:11 32... 0:01:52 33. 0:02:10 33... 0:01:50 34. 0:01:58 34... 0:01:43 35. 0:01:55 35... 0:01:42 36. 0:01:52 36... 0:01:39 37. 0:01:51 37... 0:01:37 38. 0:01:47 38... 0:01:29 39. 0:01:45 39... 0:01:26 40. 0:01:41 40... 0:01:23 41. 0:01:39 41... 0:01:19 42. 0:01:36 42... 0:01:16 43. 0:01:31 43... 0:01:14 44. 0:01:29 44... 0:01:12 45. 0:01:26 45... 0:01:09 46. 0:01:25 46... 0:01:07 47. 0:01:23 47... 0:01:05 48. 0:01:18 48... 0:01:02 49. 0:01:16 49... 0:01:00 50. 0:01:14 50... 0:00:57 51. 0:01:11 51... 0:00:44 52. 0:01:08 52... 0:00:39 53. 0:01:06 53... 0:00:32 54. 0:01:05 54... 0:00:25 55. 0:01:03 55... 0:00:22 56. 0:00:53 56... 0:00:19 57. 0:00:51 57... 0:00:15 58. 0:00:47 58... 0:00:10 59. 0:00:44 59... 0:00:07 60. 0:00:42 60... 0:00:05 61. 0:00:40 61... 0:00:03 62. 0:00:38
Rated Blitz game,https://lichess.org/ctoYDydA,2024.08.01,-,rol69500,Azulmist,0-1,2024.08.01,14:38:37,1323,1333,,,C44,Scotch Game,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Qf6 4. Bg5 4... Qe6 5. b3 5... h6 6. Bc4 6...
Qd6 7. Be3 7... exd4 8. Nxd4 8... Nxd4 9. Bxd4 9... Nf6 10. e5 10...
Qb4 11. Bc3 11... Qc5 12. exf6 12... gxf6 13. O-O 13... Rg8 14. Re1 14... Be7 15. Bd4 15... Qg5 16. Be3 16... Qxg2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:55 4. 0:04:49 4... 0:04:50 5. 0:04:45 5... 0:04:40 6. 0:04:43 6... 0:04:19 7. 0:04:21 7... 0:04:15 8. 0:04:12 8... 0:04:11 9. 0:04:11 9... 0:04:10 10. 0:04:08 10... 0:04:00 11. 0:03:54 11... 0:03:50 12. 0:03:46 12... 0:03:47 13. 0:03:43 13... 0:03:45 14. 0:03:42 14... 0:03:43 15. 0:03:39 15... 0:03:40 16. 0:03:31 16... 0:03:39
Rated Blitz game,https://lichess.org/q3yR0m5n,2024.08.01,-,haumichum,ANEKENECIK,1-0,2024.08.01,14:38:37,2000,2015,,,B00,Pirc Defense,300+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Bd3 3... c6 4. Ne2 4... e5 5. c3 5... Be7 6. O-O 6...
O-O 7. h3 7... Nbd7 8.
Be3 8... Qc7 9. Nd2 9... d5 10. dxe5 10... Nxe5 11. Bf4 11... Nfd7 12.
exd5 12... cxd5 13. Nd4 13... a6 14. N2f3 14... f6 15. Rc1 15... Nxf3 16. Qxf3 16... Qa5 17.
b4 17... Qxa2 18. Rc2 18... Qa4 19. Qxd5 19... Kh8 20. Nf5 20... Bxb4 21.
cxb4 21... Qxb4 22. Rc4 22... Qa3 23. Bd6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:55 3... 0:04:56 4. 0:04:54 4... 0:04:53 5. 0:04:52 5... 0:04:51 6. 0:04:50 6... 0:04:49 7. 0:04:48 7... 0:04:44 8. 0:04:45 8... 0:04:42 9. 0:04:42 9... 0:04:40 10. 0:04:35 10... 0:04:39 11. 0:04:32 11... 0:04:31 12. 0:04:29 12... 0:04:30 13. 0:04:09 13... 0:04:21 14. 0:04:02 14... 0:04:17 15. 0:03:49 15... 0:04:11 16. 0:03:44 16... 0:03:56 17. 0:03:35 17... 0:03:54 18. 0:03:24 18... 0:03:48 19. 0:03:19 19... 0:03:46 20. 0:03:16 20... 0:03:13 21. 0:03:04 21... 0:03:12 22. 0:02:57 22... 0:03:05 23. 0:02:47
Rated Blitz game,https://lichess.org/rCbJ7eoo,2024.08.01,-,hubam,hanserhanser,1-0,2024.08.01,14:38:37,1042,1049,,,B00,Nimzowitsch Defense,300+0,Normal,"1. e4 1... Nc6 2. Qf3 2... e6 3. c3 3... Bc5 4. d3 4... Nf6 5. Bg5 5... d5 6. exd5 6... exd5 7. d4 7... Bxd4 8.
cxd4 8... Nxd4 9. Qd3 9... O-O 10. Qxd4 10... Qe8 11. Be2 11... Bg4 12.
Nf3 12... Bxf3 13. gxf3 13... h6 14. Bxf6 14... gxf6 15. Qxf6 15... d4 16. Rg1 16... Kh7 17.
Qg7",1. 0:05:00 1... 0:05:00 2. 0:04:53 2... 0:04:53 3. 0:04:51 3... 0:04:47 4. 0:04:48 4... 0:04:45 5. 0:04:42 5... 0:04:40 6. 0:04:37 6... 0:04:39 7. 0:04:30 7... 0:04:33 8. 0:04:28 8... 0:04:32 9. 0:04:16 9... 0:04:23 10. 0:04:11 10... 0:04:21 11. 0:04:09 11... 0:04:14 12. 0:04:05 12... 0:04:12 13. 0:04:04 13... 0:03:52 14. 0:04:02 14... 0:03:47 15. 0:04:01 15... 0:03:44 16. 0:03:59 16... 0:03:42 17. 0:03:57
Rated Blitz game,https://lichess.org/43EaZrxU,2024.08.01,-,yaerrol,jn_chess4,0-1,2024.08.01,14:38:37,1060,1030,,,A45,Indian Defense: Pawn Push Variation,300+0,Normal,"1. d4 1... Nf6 2. d5 2... e6 3. Nc3 3... Bb4 4. Bd2 4... Bxc3 5.
Bxc3 5... Nxd5 6. Be5 6... Nc6 7. Bxg7 7... Rg8 8. Bh6 8... Qe7 9. Nf3 9... Qb4 10. c3 10...
Qxb2 11. Bd2 11... Nxc3 12. Bxc3 12... Qxc3 13. Nd2 13... Nd4 14. e3 14... Nc2 15. Ke2 15... Nxa1 16. f4 16... Nc2 17. g3 17... Qxe3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:48 3. 0:04:54 3... 0:04:42 4. 0:04:50 4... 0:04:25 5. 0:04:44 5... 0:04:24 6. 0:04:40 6... 0:04:13 7. 0:04:36 7... 0:04:08 8. 0:04:33 8... 0:03:39 9. 0:04:30 9... 0:03:35 10. 0:04:24 10... 0:03:33 11. 0:04:16 11... 0:03:27 12. 0:04:08 12... 0:03:25 13. 0:04:05 13... 0:03:19 14. 0:04:00 14... 0:03:16 15. 0:03:52 15... 0:03:14 16. 0:03:43 16... 0:03:11 17. 0:03:23 17... 0:03:04
Rated Blitz game,https://lichess.org/3NkSkVhE,2024.08.01,-,Ostera,AndreRodrigues1975,0-1,2024.08.01,14:38:37,1427,1432,,,A40,English Defense,300+0,Time forfeit,"1. d4 1... b6 2. e3 2... Ba6 3. Qf3 3... c6 4. c4 4... g6 5. b3 5... Bg7 6. Bb2 6...
Qc7 7. Ne2 7... Bb7 8.
Nf4 8... e6 9. Nd2 9... Ne7 10. Bd3 10... O-O 11. Nh5 11... c5 12.
Nf6 12... Kh8 13. d5 13... exd5 14. cxd5 14... Ng8 15. e4 15... d6 16.
O-O 16... Bxf6 17. Bxf6 17... Nxf6 18. Qxf6 18... Kg8 19. Nf3 19... Nd7 20. Qh4 20... Ne5 21.
Ng5 21... h5 22. Bc2 22... Qe7 23. f4 23... Ng4 24. f5 24... Ba6 25.
fxg6 25... fxg6 26. Rf7 26... Rxf7 27. e5 27... dxe5 28. Bxg6 28... Rg7 29. Qxh5 29... Nf6 30.
Bf7 30... Rxf7 31. Qg6 31... Rg7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:40 3... 0:04:54 4. 0:04:33 4... 0:04:47 5. 0:04:29 5... 0:04:39 6. 0:04:23 6... 0:04:35 7. 0:04:08 7... 0:04:33 8. 0:04:01 8... 0:04:31 9. 0:03:52 9... 0:04:28 10. 0:03:39 10... 0:04:26 11. 0:03:28 11... 0:04:22 12. 0:03:04 12... 0:04:17 13. 0:03:01 13... 0:04:14 14. 0:02:50 14... 0:04:06 15. 0:01:55 15... 0:03:49 16. 0:01:44 16... 0:03:37 17. 0:01:42 17... 0:02:48 18. 0:01:40 18... 0:02:47 19. 0:01:37 19... 0:02:45 20. 0:01:35 20... 0:02:42 21. 0:01:33 21... 0:02:39 22. 0:01:25 22... 0:02:37 23. 0:01:16 23... 0:02:32 24. 0:00:52 24... 0:02:28 25. 0:00:43 25... 0:02:25 26. 0:00:27 26... 0:02:11 27. 0:00:22 27... 0:02:07 28. 0:00:18 28... 0:02:01 29. 0:00:16 29... 0:01:51 30. 0:00:11 30... 0:01:44 31. 0:00:06 31... 0:01:41
Rated Blitz game,https://lichess.org/Q5k76W6x,2024.08.01,-,Ibrahim830,KL4VR,1-0,2024.08.01,14:38:37,1848,1764,,,C00,French Defense: Knight Variation,300+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Bg4 5. c3 5... Nf6 6. Be2 6...
Bd6 7. h3 7... Bh5 8.
g4 8... Bg6 9. Bd3 9... O-O 10. Bg5 10... Re8 11. Be2 11... Nbd7 12.
O-O 12... c6 13. Nbd2 13... Qc7 14. Kg2 14... Be4 15. Nxe4 15... Nxe4 16. Bh4 16... Bf4 17. Bd3 17... Ndf6 18. Bxe4 18... Nxe4 19. Qd3 19... f6 20. Ng1 20... g5 21.
Bg3 21... Bxg3 22. fxg3 22... Qxg3 23. Qxg3 23... Nxg3 24. Kxg3 24... Re3 25. Rf3 25... Rae8 26.
Rf1 26... Kg7 27. Rxe3 27... Rxe3 28. Rf3 28... Re4 29. Rf2 29... Kg6 30.
Nf3 30... Re3 31. Kg2 31... h5 32. gxh5 32... Kxh5 33. Nh2 33... Kg6 34.
Ng4 34... f5 35. Nxe3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:59 4. 0:04:59 4... 0:04:58 5. 0:04:59 5... 0:04:57 6. 0:04:58 6... 0:04:56 7. 0:04:58 7... 0:04:55 8. 0:04:57 8... 0:04:54 9. 0:04:55 9... 0:04:53 10. 0:04:54 10... 0:04:52 11. 0:04:51 11... 0:04:43 12. 0:04:50 12... 0:04:39 13. 0:04:49 13... 0:04:38 14. 0:04:45 14... 0:04:33 15. 0:04:42 15... 0:04:33 16. 0:04:39 16... 0:04:11 17. 0:04:38 17... 0:04:05 18. 0:04:36 18... 0:04:00 19. 0:04:15 19... 0:03:55 20. 0:03:50 20... 0:03:50 21. 0:03:49 21... 0:03:48 22. 0:03:49 22... 0:03:31 23. 0:03:48 23... 0:03:30 24. 0:03:47 24... 0:03:25 25. 0:03:46 25... 0:03:22 26. 0:03:43 26... 0:03:17 27. 0:03:42 27... 0:03:16 28. 0:03:42 28... 0:03:11 29. 0:03:34 29... 0:03:05 30. 0:03:33 30... 0:03:03 31. 0:03:31 31... 0:02:59 32. 0:03:29 32... 0:02:59 33. 0:03:27 33... 0:02:54 34. 0:03:25 34... 0:02:50 35. 0:03:24
Rated Blitz game,https://lichess.org/qIyLTZmi,2024.08.01,-,DukeOfPoison,mitxalo,1-0,2024.08.01,14:38:37,1405,1401,,,B50,Sicilian Defense,300+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Bd7 5.
Nc3 5... Nc6 6. Nxc6 6... Bxc6 7. Bd3 7... Nf6 8. Bg5 8... g6 9. O-O 9... Bg7 10. h3 10...
O-O 11. Qd2 11... Re8 12. Rfe1 12... Nd7 13. a4 13... Ne5 14. Nd5 14... Nxd3 15. Qxd3 15... Qd7 16. c3 16... Bxa4 17.
Qc4 17... Bb5 18. Qc7 18... Rac8 19. Qxd7 19... Bxd7 20. Nxe7 20... Rxe7 21. Bxe7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:56 4. 0:04:58 4... 0:04:55 5. 0:04:57 5... 0:04:54 6. 0:04:55 6... 0:04:51 7. 0:04:53 7... 0:04:49 8. 0:04:50 8... 0:04:47 9. 0:04:49 9... 0:04:45 10. 0:04:46 10... 0:04:44 11. 0:04:44 11... 0:04:40 12. 0:04:43 12... 0:04:34 13. 0:04:15 13... 0:04:27 14. 0:03:59 14... 0:04:14 15. 0:03:57 15... 0:04:07 16. 0:03:51 16... 0:04:03 17. 0:03:26 17... 0:03:57 18. 0:03:14 18... 0:03:05 19. 0:02:57 19... 0:03:02 20. 0:02:53 20... 0:02:52 21. 0:02:51
Rated Blitz game,https://lichess.org/3lveyAnT,2024.08.01,-,vitboris,Colinsht,1-0,2024.08.01,14:38:37,1316,1316,,,A40,Queen's Pawn Game,300+0,Normal,"1. d4 1... c6 2. Bf4 2... d5 3. e3 3... Nf6 4. h4 4... Bf5 5. Bg5 5... h6 6. Nf3 6... hxg5 7. Nxg5 7... Nbd7 8.
c3 8... Ne4 9. Nxe4 9... Bxe4 10. Nd2 10... Bg6 11. g3 11... e6 12.
Qg4 12... Bh5 13. Qf4 13... Nf6 14. e4 14... Bd6 15. e5 15... g5 16.
hxg5 16... Bxe5 17. Qxe5 17... Ng4 18. Qxh8 18... Ke7 19. Qxh5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:58 4... 0:04:51 5. 0:04:57 5... 0:04:49 6. 0:04:56 6... 0:04:47 7. 0:04:56 7... 0:04:22 8. 0:04:54 8... 0:04:17 9. 0:04:49 9... 0:04:16 10. 0:04:39 10... 0:04:10 11. 0:04:37 11... 0:04:01 12. 0:04:28 12... 0:03:50 13. 0:04:18 13... 0:03:41 14. 0:04:12 14... 0:03:39 15. 0:04:09 15... 0:03:27 16. 0:04:05 16... 0:02:52 17. 0:03:59 17... 0:02:38 18. 0:03:55 18... 0:02:34 19. 0:03:52
Rated Blitz game,https://lichess.org/UK8bL302,2024.08.01,-,che_na,sukhiay,0-1,2024.08.01,14:38:37,1874,1883,,,A40,Englund Gambit Declined: Reversed Alekhine,300+0,Time forfeit,"1. d4 1... e5 2. Nf3 2... exd4 3. Nxd4 3... Bc5 4. Nf3 4... Nc6 5. Bf4 5... d6 6. e3 6... Bg4 7. Be2 7... Nge7 8.
O-O 8... O-O 9. c3 9... a6 10. Nbd2 10... Qd7 11. Nb3 11... Ba7 12.
Nfd4 12... Bxe2 13. Qxe2 13... h6 14. Rfd1 14... Rad8 15. Rd2 15... Rfe8 16. Rad1 16... Ng6 17.
Bg3 17... Nge5 18. Qf1 18... Qg4 19. Nxc6 19... Nxc6 20. Nd4 20... Ne5 21.
Qe2 21... Qxe2 22. Rxe2 22... Nc4 23. b3 23...
Ne5 24. Bxe5 24... Rxe5 25. Nf3 25... Re7 26.
c4 26... Rde8 27. Red2 27... Bc5 28. Nd4 28... g6 29. Nf3 29... f6 30.
Nh4 30... Kg7 31. g3 31... Kf7 32. Kg2 32... g5 33. Nf3 33... Kg6 34.
Nd4 34... Bxd4 35. Rxd4 35... Re4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:56 4... 0:04:53 5. 0:04:55 5... 0:04:52 6. 0:04:54 6... 0:04:50 7. 0:04:53 7... 0:04:48 8. 0:04:49 8... 0:04:47 9. 0:04:25 9... 0:04:42 10. 0:04:23 10... 0:04:40 11. 0:04:21 11... 0:04:38 12. 0:04:08 12... 0:04:34 13. 0:04:08 13... 0:04:29 14. 0:04:05 14... 0:04:21 15. 0:03:57 15... 0:04:17 16. 0:03:49 16... 0:04:15 17. 0:03:42 17... 0:04:00 18. 0:03:16 18... 0:03:49 19. 0:03:09 19... 0:03:47 20. 0:03:06 20... 0:03:41 21. 0:02:50 21... 0:03:38 22. 0:02:50 22... 0:03:34 23. 0:02:48 23... 0:03:28 24. 0:02:42 24... 0:03:25 25. 0:02:41 25... 0:03:21 26. 0:02:38 26... 0:03:16 27. 0:02:36 27... 0:03:09 28. 0:02:20 28... 0:02:58 29. 0:01:46 29... 0:02:52 30. 0:00:24 30... 0:02:49 31. 0:00:17 31... 0:02:46 32. 0:00:17 32... 0:02:45 33. 0:00:16 33... 0:02:43 34. 0:00:15 34... 0:02:37 35. 0:00:14 35... 0:02:33
