Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/MhaU2q0a,2024.08.01,-,Bulgash,saseg,1/2-1/2,2024.08.01,22:16:50,2519,2456,,,A01,Nimzo-Larsen Attack: English Variation,180+0,Normal,"1. b3 1... c5 2. Bb2 2... Nc6 3. e3 3... Nf6 4. Bb5 4... Qb6 5.
Bxc6 5... Qxc6 6. Nf3 6... g6 7. O-O 7... Bg7 8. d3 8... O-O 9. Nbd2 9... d6 10. h3 10...
e5 11. e4 11... Bh6 12. a4 12... Nh5 13. Nc4 13... b6 14. Bc1 14...
Bxc1 15. Rxc1 15... Be6 16. Ne3 16... f6 17.
Kh2 17... Rad8 18. Qe2 18... d5 19. exd5 19... Bxd5 20. Nxd5 20... Qxd5 21. Qe4 21... Qxe4 22. dxe4 22... Rd6 23. Rcd1 23... Rfd8 24. Rxd6 24... Rxd6 25. g3 25... Ng7 26.
Rc1 26... Ne6 27. Kg2 27... Kf7 28. Kf1 28... Ke7 29. Ke2 29... Nd4 30.
Nxd4 30... Rxd4 31. f3 31... c4 32. Rd1 32... Rxd1 33. Kxd1 33... cxb3 34. cxb3 34... Kd6 35. Kd2 35... Kc5 36. Kc3 36... a5 37. h4 37... h6 38. Kd3 38... Kb4 39.
Kc2 39... b5 40. axb5 40... Kxb5 41. Kc3 41... Kc5 42. Kd3 42... Kb4 43.
Kc2 43... Ka3 44. Kc3 44... Ka2 45. b4 45... axb4 46. Kxb4 46... Kb2 47.
Kc4 47... Kc2 48. Kd5 48... Kd3 49. Ke6 49... Ke3 50. Kxf6 50... Kxf3 51. Kxe5 51... Kxg3 52. Kd5 52... Kxh4 53. e5 53... g5 54. e6 54... g4 55. e7 55... g3 56.
e8=Q 56... g2 57. Qe1 57... Kh3 58. Qg1 58... Kg3 59. Ke4 59... h5 60.
Ke3 60... h4 61. Ke2 61... h3 62. Qf2 62... Kh2 63. Qf4 63... Kh1 64.
Qf3 64... h2 65. Kf2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:02:59 4. 0:02:54 4... 0:02:58 5. 0:02:52 5... 0:02:58 6. 0:02:51 6... 0:02:57 7. 0:02:43 7... 0:02:56 8. 0:02:43 8... 0:02:55 9. 0:02:42 9... 0:02:54 10. 0:02:40 10... 0:02:53 11. 0:02:39 11... 0:02:44 12. 0:02:37 12... 0:02:41 13. 0:02:36 13... 0:02:39 14. 0:02:35 14... 0:02:37 15. 0:02:34 15... 0:02:36 16. 0:02:32 16... 0:02:33 17. 0:02:15 17... 0:02:31 18. 0:02:14 18... 0:02:29 19. 0:02:09 19... 0:02:29 20. 0:02:08 20... 0:02:28 21. 0:02:08 21... 0:02:24 22. 0:02:08 22... 0:02:21 23. 0:02:06 23... 0:02:20 24. 0:02:05 24... 0:02:20 25. 0:02:05 25... 0:02:18 26. 0:01:39 26... 0:02:16 27. 0:01:38 27... 0:02:15 28. 0:01:37 28... 0:02:12 29. 0:01:36 29... 0:02:10 30. 0:01:35 30... 0:02:10 31. 0:01:30 31... 0:02:04 32. 0:01:21 32... 0:01:41 33. 0:01:21 33... 0:01:36 34. 0:01:19 34... 0:01:36 35. 0:01:18 35... 0:01:35 36. 0:01:17 36... 0:01:33 37. 0:01:09 37... 0:01:22 38. 0:01:03 38... 0:01:20 39. 0:01:03 39... 0:01:14 40. 0:01:01 40... 0:01:14 41. 0:00:56 41... 0:01:14 42. 0:00:55 42... 0:01:12 43. 0:00:55 43... 0:00:39 44. 0:00:37 44... 0:00:39 45. 0:00:22 45... 0:00:37 46. 0:00:22 46... 0:00:37 47. 0:00:22 47... 0:00:36 48. 0:00:21 48... 0:00:36 49. 0:00:21 49... 0:00:35 50. 0:00:20 50... 0:00:34 51. 0:00:17 51... 0:00:33 52. 0:00:15 52... 0:00:31 53. 0:00:14 53... 0:00:27 54. 0:00:14 54... 0:00:27 55. 0:00:13 55... 0:00:27 56. 0:00:13 56... 0:00:25 57. 0:00:12 57... 0:00:24 58. 0:00:10 58... 0:00:24 59. 0:00:09 59... 0:00:23 60. 0:00:09 60... 0:00:22 61. 0:00:07 61... 0:00:21 62. 0:00:07 62... 0:00:21 63. 0:00:06 63... 0:00:20 64. 0:00:05 64... 0:00:16 65. 0:00:02
Rated Blitz game,https://lichess.org/l0HTEnSF,2024.08.01,-,gaspalmeriensespovs,King44Soly,0-1,2024.08.01,22:16:50,1141,1087,,,D02,Queen's Pawn Game: London System,180+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nf3 3... Nc6 4. c3 4... e6 5. e3 5... Bd6 6. Qd2 6...
Bxf4 7. exf4 7... Ne4 8. Qc2 8... O-O 9. Bd3 9... Nd6 10. b3 10... a5 11. c4 11... dxc4 12.
bxc4 12... f5 13. c5 13... Nf7 14. Nc3 14... Nxd4 15. Nxd4 15... Qxd4 16. Nb5 16... Qxf4 17. g3 17... Qf3 18. Rf1 18... Qg2",1. 0:03:00 1... 0:03:00 2. 0:02:50 2... 0:02:58 3. 0:02:47 3... 0:02:35 4. 0:02:45 4... 0:02:31 5. 0:02:40 5... 0:02:29 6. 0:02:18 6... 0:02:26 7. 0:02:04 7... 0:02:25 8. 0:02:01 8... 0:02:22 9. 0:01:55 9... 0:02:15 10. 0:01:47 10... 0:02:12 11. 0:01:16 11... 0:02:10 12. 0:01:14 12... 0:02:06 13. 0:01:10 13... 0:02:01 14. 0:00:38 14... 0:01:58 15. 0:00:15 15... 0:01:57 16. 0:00:13 16... 0:01:51 17. 0:00:08 17... 0:01:48 18. 0:00:02 18... 0:01:45
Rated Blitz game,https://lichess.org/KflVcRgS,2024.08.01,-,mistersopo,Antoinev,0-1,2024.08.01,22:16:50,1856,1847,,,C20,King's Pawn Game: Leonardis Variation,180+0,Normal,"1. e4 1... e5 2. d3 2... Nc6 3. Nf3 3... Bc5 4. Nc3 4... d6 5. Be2 5... Bg4 6. O-O 6...
h5 7. a3 7... h4 8. b4 8... Bxf3 9. Bxf3 9...
Bd4 10. Bd2 10... h3 11. g3 11... Nf6 12. Rb1 12... Nh5 13. Ne2 13... g6 14. c3 14... Bb6 15. a4 15... a6 16. a5 16... Ba7 17. Be3 17... d5 18. exd5 18... e4 19. dxe4 19... Ne5 20.
Bh1 20... Bxe3 21. fxe3 21... Qg5 22. Nf4 22... Nxg3 23. hxg3 23... Qxg3 24. Ng2 24... h2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:58 7. 0:02:54 7... 0:02:57 8. 0:02:53 8... 0:02:55 9. 0:02:52 9... 0:02:54 10. 0:02:48 10... 0:02:53 11. 0:02:47 11... 0:02:49 12. 0:02:45 12... 0:02:44 13. 0:02:44 13... 0:02:37 14. 0:02:42 14... 0:02:34 15. 0:02:40 15... 0:02:34 16. 0:02:39 16... 0:02:33 17. 0:02:30 17... 0:02:26 18. 0:02:29 18... 0:02:23 19. 0:02:25 19... 0:02:21 20. 0:02:20 20... 0:02:15 21. 0:02:19 21... 0:02:11 22. 0:02:15 22... 0:02:05 23. 0:02:04 23... 0:02:04 24. 0:01:58 24... 0:02:00
Rated Blitz game,https://lichess.org/QObr3AAF,2024.08.01,-,Gaelcalizaya,Bidoski,1-0,2024.08.01,22:16:50,1757,1743,,,B01,Scandinavian Defense: Valencian Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... e6 5. Nf3 5... Be7 6. Bd3 6...
Nf6 7. h3 7... O-O 8.
Ne2 8... c6 9. c4 9...
a6 10. Bb1 10... b5 11. c5 11... Nd5 12. Qc2 12... f5 13. g4 13...
Nb4 14. Qb3 14... a5 15. a3 15... Nd5 16. Qc2 16... b4 17. g5 17...
Ba6 18. h4 18... Bxe2 19. Kxe2 19... Nd7 20. h5 20... bxa3 21. bxa3 21... a4 22. g6 22... h6 23. Bd2 23... N7f6 24.
Qc1 24... Ne4 25. Bxh6 25... Nec3 26. Kf1 26... Nxb1 27. Rxb1 27... Nf6 28.
Bxg7 28... Kxg7 29. h6 29... Kg8 30. h7 30... Kg7 31. Qh6 31... Kh8 32. g7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:58 4... 0:03:00 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:56 7. 0:02:55 7... 0:02:55 8. 0:02:54 8... 0:02:55 9. 0:02:53 9... 0:02:51 10. 0:02:51 10... 0:02:50 11. 0:02:48 11... 0:02:45 12. 0:02:47 12... 0:02:41 13. 0:02:45 13... 0:02:34 14. 0:02:39 14... 0:02:28 15. 0:02:38 15... 0:02:23 16. 0:02:35 16... 0:02:14 17. 0:02:27 17... 0:02:07 18. 0:02:25 18... 0:02:03 19. 0:02:24 19... 0:01:57 20. 0:02:22 20... 0:01:45 21. 0:02:20 21... 0:01:34 22. 0:02:15 22... 0:01:30 23. 0:02:02 23... 0:01:28 24. 0:02:00 24... 0:01:18 25. 0:01:57 25... 0:01:13 26. 0:01:51 26... 0:00:55 27. 0:01:47 27... 0:00:37 28. 0:01:38 28... 0:00:36 29. 0:01:37 29... 0:00:31 30. 0:01:35 30... 0:00:28 31. 0:01:32 31... 0:00:26 32. 0:01:31
Rated Blitz game,https://lichess.org/cB3L7j6c,2024.08.01,-,M-Sirin-AKSU,MarioLROSantos,1/2-1/2,2024.08.01,22:16:50,1404,1401,,,A01,Nimzo-Larsen Attack,180+0,Normal,"1. b3 1... d6 2. h4 2... e5 3. e4 3... f5 4. exf5 4... Bxf5 5. g4 5... Bg6 6. Bg2 6...
h6 7. h5 7... Bf7 8.
Bxb7 8... c6 9. Bxa8 9... Qb6 10. Qf3 10... Bd5 11. Qf5 11... Bxh1 12.
Qe6 12... Be7 13. Qc8 13... Qd8 14. Qxd8 14... Kxd8 15. Bb2 15... Nf6 16. Nc3 16... Kc7 17.
O-O-O 17... Nbd7 18. Bxc6 18... Kxc6 19. Na4 19... Bd5 20. Ne2 20... Be6 21. f3 21... Rb8 22.
Ng3 22... Bd5 23. Rf1 23... Nc5 24. Nxc5 24... Kxc5 25. Nf5 25... Bf8 26.
Kb1 26... Rb4 27. c4 27... Be6 28. Ne3 28... Rb8 29. a3 29... a5 30.
Kc2 30... a4 31. b4 31... Kc6 32. b5 32... Kc5 33. f4 33... Bxc4 34.
Nxc4 34... Kxc4 35. fxe5 35... dxe5 36. Bxe5 36... Rb6 37. Bxf6 37... Rxf6 38. Rxf6 38... gxf6 39. d3 39... Kxb5 40. Kb2 40... Bd6 41. d4 41...
Be7 42. Kc3 42... Bxa3 43. d5 43... Bd6 44. Kd4 44... a3 45. Kc3 45...
Bb4 46. Kb3 46... Bd6 47. Ka2 47... Kc4 48. Kb1 48... Kxd5 49. Ka2 49... Ke4 50. Kb3 50... Kf4 51. g5 51... Kg4 52.
gxh6 52... f5 53. h7 53... Be5 54. h8=Q 54... Bxh8 55. Kxa3 55... Kxh5 56. Kb3 56... Kg4 57. Kc2 57... Kf3 58. Kd3 58... Be5 59. Kd2 59... f4 60. Kd3 60... Kf2 61.
Ke4 61... Bb8 62. Kf5 62... f3 63. Kg4 63... Ke1 64. Kxf3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:55 5. 0:02:56 5... 0:02:50 6. 0:02:51 6... 0:02:48 7. 0:02:49 7... 0:02:42 8. 0:02:48 8... 0:02:35 9. 0:02:46 9... 0:02:30 10. 0:02:41 10... 0:02:25 11. 0:02:25 11... 0:02:20 12. 0:02:21 12... 0:02:17 13. 0:02:20 13... 0:02:12 14. 0:02:17 14... 0:02:09 15. 0:02:14 15... 0:02:07 16. 0:02:13 16... 0:01:58 17. 0:02:09 17... 0:01:54 18. 0:02:06 18... 0:01:52 19. 0:01:59 19... 0:01:48 20. 0:01:51 20... 0:01:45 21. 0:01:49 21... 0:01:40 22. 0:01:48 22... 0:01:32 23. 0:01:44 23... 0:01:24 24. 0:01:41 24... 0:01:23 25. 0:01:40 25... 0:01:21 26. 0:01:32 26... 0:01:19 27. 0:01:31 27... 0:01:10 28. 0:01:27 28... 0:01:05 29. 0:01:24 29... 0:01:02 30. 0:01:22 30... 0:00:59 31. 0:01:21 31... 0:00:54 32. 0:01:13 32... 0:00:53 33. 0:01:11 33... 0:00:51 34. 0:01:06 34... 0:00:49 35. 0:01:05 35... 0:00:48 36. 0:01:02 36... 0:00:43 37. 0:00:44 37... 0:00:40 38. 0:00:41 38... 0:00:39 39. 0:00:41 39... 0:00:37 40. 0:00:37 40... 0:00:33 41. 0:00:34 41... 0:00:32 42. 0:00:33 42... 0:00:30 43. 0:00:32 43... 0:00:28 44. 0:00:30 44... 0:00:24 45. 0:00:29 45... 0:00:20 46. 0:00:29 46... 0:00:18 47. 0:00:27 47... 0:00:17 48. 0:00:24 48... 0:00:16 49. 0:00:24 49... 0:00:15 50. 0:00:23 50... 0:00:15 51. 0:00:22 51... 0:00:15 52. 0:00:21 52... 0:00:13 53. 0:00:21 53... 0:00:11 54. 0:00:21 54... 0:00:10 55. 0:00:20 55... 0:00:10 56. 0:00:19 56... 0:00:10 57. 0:00:19 57... 0:00:09 58. 0:00:19 58... 0:00:08 59. 0:00:18 59... 0:00:07 60. 0:00:17 60... 0:00:06 61. 0:00:16 61... 0:00:03 62. 0:00:15 62... 0:00:02 63. 0:00:15 63... 0:00:01 64. 0:00:13
Rated Blitz game,https://lichess.org/a9sqyD3R,2024.08.01,-,JosuGil,Fangio18,0-1,2024.08.01,22:16:50,1713,1707,,,A46,Indian Defense: Wade-Tartakower Defense,180+0,Normal,"1. d4 1... Nf6 2. Nf3 2... d6 3. e3 3... g6 4. Nc3 4... Bg7 5. Bd3 5... Nc6 6. e4 6... O-O 7. Be3 7... a6 8. Qd2 8... e5 9. O-O-O 9...
exd4 10. Bh6 10... dxc3 11. bxc3 11... Ne5 12.
Bxg7 12... Nxd3 13. Qxd3 13... Kxg7 14. e5 14... Ng4 15. Rdf1 15... Nxe5 16. Qd4 16... f6 17.
Nd2 17... Be6 18. h4 18... c5 19. Qe3 19... Nc4 20. Nxc4 20... Bxc4 21. h5 21... Bxf1 22. hxg6 22... hxg6 23. Qh6 23... Kf7 24. Rxf1 24... Rh8 25. Qf4 25... Qe7 26.
Qc4 26... Qe6 27. Qd3 27... Rae8 28. Rd1 28... Rd8 29. Rd2 29... c4 30.
Qd4 30... d5 31. Qa7 31... Rd6 32. Qxb7 32... Rd7 33. Qb2 33... Rh1 34.
Rd1 34... Rxd1 35. Kxd1 35... Qf5 36. Qb8 36... Qg4 37. Kc1 37... Re7 38. g3 38... Qf3 39.
Kb2 39... Qxf2 40. g4 40... Qf3 41. g5 41... d4 42. Qa7 42... Rxa7 43.
gxf6 43... Qxc3 44. Kc1 44... Kxf6 45. Kd1 45... d3 46. cxd3 46... Qxd3 47. Ke1 47... c3 48.
Kf2 48... c2 49. a3 49... c1=Q 50. Kg2 50... Qcc2 51. Kg1 51... Qdd1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:55 4... 0:03:00 5. 0:02:54 5... 0:03:00 6. 0:02:54 6... 0:03:00 7. 0:02:53 7... 0:02:59 8. 0:02:53 8... 0:02:59 9. 0:02:51 9... 0:02:56 10. 0:02:49 10... 0:02:54 11. 0:02:49 11... 0:02:47 12. 0:02:44 12... 0:02:42 13. 0:02:40 13... 0:02:42 14. 0:02:36 14... 0:02:34 15. 0:02:32 15... 0:02:30 16. 0:02:26 16... 0:02:13 17. 0:02:21 17... 0:01:57 18. 0:02:18 18... 0:01:51 19. 0:02:16 19... 0:01:42 20. 0:02:14 20... 0:01:42 21. 0:02:13 21... 0:01:39 22. 0:02:10 22... 0:01:30 23. 0:02:08 23... 0:01:29 24. 0:02:06 24... 0:01:24 25. 0:01:57 25... 0:01:15 26. 0:01:55 26... 0:01:11 27. 0:01:49 27... 0:00:58 28. 0:01:47 28... 0:00:31 29. 0:01:44 29... 0:00:30 30. 0:01:38 30... 0:00:28 31. 0:01:34 31... 0:00:25 32. 0:01:30 32... 0:00:25 33. 0:01:24 33... 0:00:22 34. 0:01:21 34... 0:00:22 35. 0:01:20 35... 0:00:20 36. 0:01:11 36... 0:00:17 37. 0:01:09 37... 0:00:15 38. 0:01:06 38... 0:00:12 39. 0:01:05 39... 0:00:10 40. 0:00:59 40... 0:00:08 41. 0:00:58 41... 0:00:07 42. 0:00:49 42... 0:00:06 43. 0:00:47 43... 0:00:04 44. 0:00:45 44... 0:00:02 45. 0:00:43 45... 0:00:01 46. 0:00:41 46... 0:00:01 47. 0:00:40 47... 0:00:01 48. 0:00:38 48... 0:00:01 49. 0:00:34 49... 0:00:01 50. 0:00:33 50... 0:00:01 51. 0:00:29 51... 0:00:01
Rated Blitz game,https://lichess.org/671aYkvb,2024.08.01,-,thisissisiht,Gothmogh77,1-0,2024.08.01,22:16:50,1535,1470,,,C44,Scotch Game: Lolli Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... b6 6. Bc4 6... Nf6 7. Bd5 7... c6 8. Bb3 8... Bc5 9.
Qe5 9... Be7 10. O-O 10... O-O 11. Re1 11... d5 12. exd5 12... Bd6 13.
Qg5 13... Ng4 14. h3 14... f6 15. Qd2 15... Ne5 16. Nc3 16... c5 17.
Nb5 17... Bb8 18. c4 18... a6 19. Nc3 19... Qd6 20. Ne4 20... Qc7 21.
Qc3 21... Bf5 22. Bf4 22... Bxe4 23. Rxe4 23... Re8 24. Rae1 24... Qe7 25.
a4 25... Bd6 26. a5 26... bxa5 27. Qxa5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:02:59 4... 0:02:57 5. 0:02:58 5... 0:02:55 6. 0:02:54 6... 0:02:50 7. 0:02:51 7... 0:02:45 8. 0:02:46 8... 0:02:43 9. 0:02:42 9... 0:02:33 10. 0:02:40 10... 0:02:32 11. 0:02:38 11... 0:02:27 12. 0:02:32 12... 0:02:24 13. 0:02:21 13... 0:02:12 14. 0:02:16 14... 0:01:53 15. 0:02:09 15... 0:01:40 16. 0:02:04 16... 0:01:37 17. 0:02:01 17... 0:01:28 18. 0:01:53 18... 0:01:25 19. 0:01:50 19... 0:01:15 20. 0:01:48 20... 0:01:12 21. 0:01:37 21... 0:00:45 22. 0:01:34 22... 0:00:35 23. 0:01:34 23... 0:00:25 24. 0:01:32 24... 0:00:21 25. 0:01:18 25... 0:00:18 26. 0:01:15 26... 0:00:10 27. 0:01:12
Rated Blitz game,https://lichess.org/y111FItm,2024.08.01,-,elmaestttro,singular_man,1-0,2024.08.01,22:16:50,2315,2325,,,B22,"Sicilian Defense: Alapin Variation, Barmen Defense, Modern Line",180+0,Time forfeit,"1. e4 1... c5 2. c3 2... d5 3. exd5 3... Qxd5 4. d4 4... Nf6 5. Nf3 5... Bg4 6. Be2 6...
e6 7. Be3 7... cxd4 8.
cxd4 8... Nc6 9. Nc3 9... Qd6 10. O-O 10... Be7 11. Nb5 11... Qd7 12.
Rc1 12... O-O 13. Ne5 13... Nxe5 14. dxe5 14... Bxe2 15. Qxe2 15... Nd5 16.
Rfd1 16... a6 17. Nc3 17... Nxc3 18. Rxc3 18... Qa4 19. Rcd3 19... Rad8 20. b3 20... Qb5 21. Bd4 21... Rxd4 22. a4 22... Qb4 23. Rxd4 23... Qxb3 24. Rd7 24... Bc5 25.
a5 25... h6 26. g3 26... Qb4 27. Qf3 27... Qxa5 28. Rxb7 28... Qa2 29.
Rdd7 29... Qa1 30. Kg2 30... Qxe5 31. Rxf7 31... Rxf7 32. Qxf7 32... Kh7 33. Qf3 33... a5 34.
Rb5 34... Qd4 35. Rxa5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:56 5... 0:02:55 6. 0:02:55 6... 0:02:55 7. 0:02:53 7... 0:02:52 8. 0:02:52 8... 0:02:51 9. 0:02:51 9... 0:02:50 10. 0:02:46 10... 0:02:49 11. 0:02:45 11... 0:02:45 12. 0:02:43 12... 0:02:43 13. 0:02:38 13... 0:02:34 14. 0:02:37 14... 0:02:25 15. 0:02:34 15... 0:02:24 16. 0:02:31 16... 0:02:11 17. 0:02:29 17... 0:02:05 18. 0:02:25 18... 0:01:58 19. 0:02:16 19... 0:01:33 20. 0:02:04 20... 0:01:31 21. 0:01:56 21... 0:01:26 22. 0:01:49 22... 0:00:49 23. 0:01:45 23... 0:00:48 24. 0:01:38 24... 0:00:46 25. 0:01:32 25... 0:00:39 26. 0:01:28 26... 0:00:34 27. 0:01:24 27... 0:00:29 28. 0:01:18 28... 0:00:24 29. 0:01:15 29... 0:00:16 30. 0:01:13 30... 0:00:16 31. 0:01:12 31... 0:00:16 32. 0:01:11 32... 0:00:15 33. 0:01:09 33... 0:00:12 34. 0:01:06 34... 0:00:10 35. 0:00:53
Rated Blitz game,https://lichess.org/wYBdsvS6,2024.08.01,-,hoseyn1342,EnMAs_carado-40,0-1,2024.08.01,22:16:50,1330,1500,,,D03,Queen's Pawn Game: Torre Attack,180+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bg5 3... e6 4. e3 4... Nbd7 5. c4 5... Be7 6. Nc3 6... c6 7. Bd3 7... h6 8. Bh4 8... O-O 9. O-O 9... Re8 10. Bg3 10... dxc4 11. Bxc4 11...
Nd5 12. Nxd5 12... exd5 13.
Bb3 13... Nf6 14. Bc2 14... Bg4 15. Qd3 15...
Bxf3 16. gxf3 16... Qd7 17. Kh1 17... Rad8 18.
Rg1 18... Kf8 19. Rg2 19... Bd6 20. Bh4 20... Qh3 21. Bxf6 21... gxf6 22. Rag1 22... Qxf3 23. Qh7 23... Ke7 24.
Qxh6 24... Rh8 25. Qg7 25...
Rxh2",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:02:58 2. 0:02:55 0. 0:02:57 2... 0:02:53 0. 0:02:55 3. 0:02:51 0. 0:02:49 3... 0:02:48 0. 0:02:49 4. 0:02:46 0. 0:02:48 4... 0:02:44 0. 0:02:47 5. 0:02:42 0. 0:02:39 5... 0:02:40 0. 0:02:22 6. 0:02:38 0. 0:02:21 6... 0:02:33 0. 0:02:18 7. 0:02:31 0. 0:02:09 7... 0:02:28 0. 0:02:03 8. 0:02:24 0. 0:01:52 8... 0:02:22 0. 0:01:48 9. 0:02:16 0. 0:01:39 9... 0:02:14 0. 0:01:22 10. 0:02:12 0. 0:01:21 10... 0:02:08 0. 0:01:03 11. 0:02:00 0. 0:01:00 11... 0:01:55 1. 0:00:48 12. 0:01:45 0. 0:00:47 12... 0:01:41 0. 0:00:45 13. 0:01:36 0. 0:00:43
Rated Blitz game,https://lichess.org/6fjSVUHN,2024.08.01,-,mahn1364,Corovani,1-0,2024.08.01,22:16:50,1568,1545,,,A00,Van't Kruijs Opening,300+0,Normal,"1. e3 1... b6 2. d3 2... Bb7 3. Nf3 3... f6 4. Be2 4... e5 5. b3 5... Ne7 6. Bb2 6...
Ng6 7. Nbd2 7... d6 8.
O-O 8... Be7 9. Re1 9... Nd7 10. c3 10... O-O 11. Qc2 11... c5 12.
d4 12... Re8 13. dxc5 13... bxc5 14. c4 14... Ndf8 15. Rad1 15... a5 16.
a4 16... Qc8 17. h3 17... Ne6 18. Nh2 18... Rf8 19. Bf3 19... Bxf3 20.
Ndxf3 20... f5 21. Qc3 21... Rb8 22. Nf1 22... Qb7 23. Rb1 23... Bf6 24.
Qxa5 24... Ra8 25. Qd2 25... Qb4 26. Qxd6 26... Nd8 27. Bxe5 27... Bxe5 28. Nxe5 28... Nxe5 29. Qd5 29... Nef7 30. Qxa8 30... Ne6 31. Qd5 31... Qb6 32. Qxf5 32... g6 33.
Qd5 33... Rd8 34. Qe4 34... Neg5 35. Qc2 35... Qd6 36. Ng3 36... Ne5 37.
Red1 37... Qe7 38. Rxd8 38... Qxd8 39. Rd1 39... Qe7 40. f4 40... Nef3 41. gxf3 41... Nxf3 42. Kf2 42... Nh4 43. Qd2 43... Qb7 44. Qd8 44... Kg7 45. Qd7 45... Qxd7 46. Rxd7 46... Kf6 47. Rc7 47... Nf5 48. Nxf5 48... gxf5 49. Rxc5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:58 4. 0:04:57 4... 0:04:54 5. 0:04:56 5... 0:04:53 6. 0:04:55 6... 0:04:52 7. 0:04:54 7... 0:04:49 8. 0:04:52 8... 0:04:47 9. 0:04:51 9... 0:04:46 10. 0:04:50 10... 0:04:45 11. 0:04:49 11... 0:04:32 12. 0:04:45 12... 0:04:28 13. 0:04:41 13... 0:04:26 14. 0:04:40 14... 0:04:24 15. 0:04:38 15... 0:04:18 16. 0:04:35 16... 0:04:06 17. 0:04:33 17... 0:03:55 18. 0:04:32 18... 0:03:53 19. 0:04:31 19... 0:03:49 20. 0:04:29 20... 0:03:43 21. 0:04:13 21... 0:03:38 22. 0:03:57 22... 0:03:36 23. 0:03:45 23... 0:03:35 24. 0:03:39 24... 0:03:24 25. 0:03:37 25... 0:03:11 26. 0:03:32 26... 0:02:15 27. 0:03:29 27... 0:02:12 28. 0:03:27 28... 0:02:06 29. 0:03:24 29... 0:02:03 30. 0:03:21 30... 0:01:58 31. 0:03:17 31... 0:01:53 32. 0:03:10 32... 0:01:51 33. 0:03:07 33... 0:01:44 34. 0:03:00 34... 0:01:34 35. 0:02:56 35... 0:01:12 36. 0:02:52 36... 0:01:04 37. 0:02:48 37... 0:00:46 38. 0:02:46 38... 0:00:45 39. 0:02:44 39... 0:00:44 40. 0:02:42 40... 0:00:34 41. 0:02:39 41... 0:00:33 42. 0:02:33 42... 0:00:24 43. 0:02:18 43... 0:00:12 44. 0:02:15 44... 0:00:11 45. 0:02:14 45... 0:00:09 46. 0:02:14 46... 0:00:08 47. 0:02:14 47... 0:00:05 48. 0:02:11 48... 0:00:04 49. 0:02:11
