Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/oR8NjAnr,2024.08.01,-,Pr28,demozg89,1-0,2024.08.01,11:34:38,1414,1446,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. d3 4... Nf6 5. a3 5... Be7 6. Be3 6... Nc6 7. c3 7... Bg4 8. h3 8... Bh5 9. Qb3 9...
Bxf3 10. gxf3 10... Na5 11. Qb4 11... Nxc4 12.
Qxc4 12... O-O 13. Rg1 13... Kh8 14. f4 14... Qd7 15. fxe5 15... dxe5 16. Nd2 16... Rfd8 17. d4 17... exd4 18. Qxf7 18... dxe3 19. Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:55 5... 0:09:56 6. 0:09:54 6... 0:09:54 7. 0:09:53 7... 0:09:52 8. 0:09:51 8... 0:09:51 9. 0:09:46 9... 0:09:43 10. 0:09:42 10... 0:09:39 11. 0:09:37 11... 0:09:37 12. 0:09:36 12... 0:09:35 13. 0:09:35 13... 0:09:33 14. 0:09:23 14... 0:09:30 15. 0:09:22 15... 0:09:28 16. 0:09:15 16... 0:09:25 17. 0:09:12 17... 0:09:24 18. 0:09:10 18... 0:09:18 19. 0:09:07
Rated Bullet game,https://lichess.org/Imj8W8eR,2024.08.01,-,wyatterp2022,shashankcarlsenwc,1-0,2024.08.01,11:34:38,1972,2056,,,B30,Sicilian Defense: Old Sicilian,60+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. c3 4... Nf6 5. O-O 5... Nxe4 6. d4 6...
d5 7. Bb3 7... c4 8.
Bc2 8... Nf6 9. Re1 9... Be7 10. Bf4 10... O-O 11. Nbd2 11... Bd6 12.
Bxd6 12... Qxd6 13. b3 13... b5 14. a4 14... bxa4 15. bxc4 15... dxc4 16. Nxc4 16... Qd5 17. Rxa4 17... Bd7 18. Nce5 18... Nxe5 19. Nxe5 19... Bxa4 20. Bxa4 20... a5 21.
h3 21... Rac8 22. Qd3 22... Ne8 23. Nd7 23... Nd6 24. Nxf8 24... Rxf8 25. Rc1 25... Nc4 26. Bb3 26... Rc8 27. Ra1 27... Qc6 28. Ra4 28... h6 29. Rxc4 29... Qb7 30.
Rxc8 30... Qxc8 31. Bc2 31... Qa8 32. Qh7 32... Kf8 33. Qh8 33... Ke7 34. Qxa8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:57 5... 0:00:56 6. 0:00:56 6... 0:00:55 7. 0:00:56 7... 0:00:55 8. 0:00:55 8... 0:00:55 9. 0:00:54 9... 0:00:54 10. 0:00:53 10... 0:00:53 11. 0:00:51 11... 0:00:53 12. 0:00:50 12... 0:00:53 13. 0:00:50 13... 0:00:51 14. 0:00:49 14... 0:00:50 15. 0:00:47 15... 0:00:47 16. 0:00:46 16... 0:00:46 17. 0:00:44 17... 0:00:44 18. 0:00:43 18... 0:00:41 19. 0:00:37 19... 0:00:39 20. 0:00:36 20... 0:00:35 21. 0:00:35 21... 0:00:33 22. 0:00:32 22... 0:00:32 23. 0:00:30 23... 0:00:30 24. 0:00:29 24... 0:00:30 25. 0:00:25 25... 0:00:28 26. 0:00:23 26... 0:00:27 27. 0:00:21 27... 0:00:24 28. 0:00:20 28... 0:00:19 29. 0:00:17 29... 0:00:17 30. 0:00:15 30... 0:00:17 31. 0:00:14 31... 0:00:16 32. 0:00:13 32... 0:00:16 33. 0:00:13 33... 0:00:16 34. 0:00:12
Rated Rapid game,https://lichess.org/LnkEeFPb,2024.08.01,-,KamilAlp-17,soontobemaster,0-1,2024.08.01,11:34:39,1324,1221,,,C20,King's Pawn Game: Wayward Queen Attack,300+5,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... g6 4. Qf3 4... Nf6 5. d3 5... Nd4 6. Qd1 6...
d6 7. Nf3 7... Bg4 8.
O-O 8... Nxf3 9. gxf3 9... Bh3 10. Re1 10... Qd7 11. Bg5 11... Be7 12.
Bxf6 12... Bxf6 13. Nc3 13... O-O-O 14. Nb5 14... Kb8 15. a4 15... a6 16. Nc3 16... g5 17.
a5 17... h5 18. Nd5 18... Be7 19. Nxe7 19... Qxe7 20. b4 20... g4 21.
fxg4 21... Bxg4 22. Qd2 22... Rhg8 23. Kf1 23... Qd7 24. Qg5 24... Rxg5 25. h4 25... Rgg8 26.
Kg2 26... Qe7 27. f3 27... Be6 28. Kh2 28... Qxh4",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:03 3. 0:05:07 3... 0:05:03 4. 0:05:10 4... 0:05:06 5. 0:05:13 5... 0:05:10 6. 0:05:17 6... 0:05:05 7. 0:05:20 7... 0:05:08 8. 0:05:19 8... 0:05:10 9. 0:05:22 9... 0:05:14 10. 0:05:26 10... 0:05:14 11. 0:05:27 11... 0:05:16 12. 0:05:31 12... 0:05:20 13. 0:05:35 13... 0:05:23 14. 0:05:37 14... 0:05:25 15. 0:05:30 15... 0:05:29 16. 0:05:32 16... 0:05:31 17. 0:05:36 17... 0:05:30 18. 0:05:33 18... 0:05:21 19. 0:05:35 19... 0:05:25 20. 0:05:34 20... 0:05:28 21. 0:05:37 21... 0:05:31 22. 0:05:39 22... 0:05:34 23. 0:05:41 23... 0:05:30 24. 0:05:39 24... 0:05:31 25. 0:05:43 25... 0:05:34 26. 0:05:42 26... 0:05:18 27. 0:05:45 27... 0:05:16 28. 0:05:48 28... 0:05:12
Rated Blitz game,https://lichess.org/2grdoeYB,2024.08.01,-,LovacRiki,velik77,0-1,2024.08.01,11:34:39,1976,1975,,,A00,Hungarian Opening,180+0,Normal,"1. g3 1... e5 2. Bg2 2... d5 3. Nf3 3... Nc6 4. O-O 4... Be6 5. c3 5... f6 6. a3 6... Qd7 7. h3 7... O-O-O 8.
Kh2 8... h5 9. Ng1 9... g5 10. e3 10... Nh6 11. b4 11... h4 12. g4 12... Nxg4 13. hxg4 13... Bxg4 14. f3 14... Be6 15. Bh3 15... Bxh3 16.
Nxh3 16... e4 17. Qe2 17... Bd6 18. f4 18... g4 19. Rg1 19... gxh3 20.
Rg6 20... Rdg8 21. Rg2 21... Rxg2 22. Qxg2 22... hxg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:55 6. 0:02:57 6... 0:02:54 7. 0:02:56 7... 0:02:52 8. 0:02:56 8... 0:02:51 9. 0:02:56 9... 0:02:50 10. 0:02:52 10... 0:02:49 11. 0:02:50 11... 0:02:46 12. 0:02:46 12... 0:02:44 13. 0:02:44 13... 0:02:43 14. 0:02:43 14... 0:02:42 15. 0:02:42 15... 0:02:39 16. 0:02:41 16... 0:02:33 17. 0:02:31 17... 0:02:30 18. 0:02:26 18... 0:02:28 19. 0:02:18 19... 0:02:17 20. 0:02:16 20... 0:02:12 21. 0:02:12 21... 0:02:10 22. 0:02:10 22... 0:02:09
Rated Blitz game,https://lichess.org/mcORm16R,2024.08.01,-,ncs2015,ABlitz,1-0,2024.08.01,11:34:39,1419,1422,,,C60,Ruy Lopez: Cozio Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. c3 4... d6 5. d4 5... exd4 6. cxd4 6...
Bd7 7. Bxc6 7... Bxc6 8. Nc3 8... a6 9. d5 9... Bd7 10. O-O 10... h6 11. Re1 11... Ng8 12.
Qd3 12... Be7 13. Ne2 13... Nf6 14. Ng3 14... Nh7 15. e5 15... dxe5 16.
Nxe5 16... O-O 17. Bxh6 17... gxh6 18. Re3 18... Bd6 19. Nh5 19... Qg5 20. Rg3 20... Bxe5 21.
Rxg5 21... Nxg5 22. f4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:57 6. 0:02:56 6... 0:02:55 7. 0:02:55 7... 0:02:54 8. 0:02:55 8... 0:02:53 9. 0:02:55 9... 0:02:52 10. 0:02:55 10... 0:02:50 11. 0:02:54 11... 0:02:49 12. 0:02:53 12... 0:02:48 13. 0:02:52 13... 0:02:48 14. 0:02:51 14... 0:02:46 15. 0:02:49 15... 0:02:45 16. 0:02:48 16... 0:02:44 17. 0:02:44 17... 0:02:42 18. 0:02:33 18... 0:02:40 19. 0:02:27 19... 0:02:36 20. 0:02:26 20... 0:02:31 21. 0:02:24 21... 0:02:31 22. 0:02:19
Rated Blitz game,https://lichess.org/3Rt60l3u,2024.08.01,-,AdeSaepulGedebage,IgorPlaksin,1-0,2024.08.01,11:34:39,2095,2196,,,A36,"English Opening: Symmetrical Variation, Two Knights, Fianchetto Variation",180+0,Time forfeit,"1. c4 1... c5 2. Nc3 2... Nc6 3. g3 3... e6 4. Bg2 4... Nge7 5. e3 5... d6 6. Nge2 6... g6 7. O-O 7... Bg7 8. d4 8... O-O 9. b3 9...
cxd4 10. exd4 10... d5 11. Bb2 11... Bd7 12. Qd2 12... Rc8 13. Rac1 13... dxc4 14. bxc4 14... Na5 15. c5 15... Nc4 16.
Qc2 16... Bc6 17. Ba1 17... Bxg2 18. Kxg2 18... Na5 19. Ne4 19... Qd5 20.
f3 20... Nac6 21. Nd6 21... Rc7 22. Rcd1 22... Rd8 23. Nf4 23... Qf5 24.
Qxf5 24... Nxf5 25. Nb5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:56 4. 0:02:59 4... 0:02:54 5. 0:02:59 5... 0:02:53 6. 0:02:58 6... 0:02:52 7. 0:02:58 7... 0:02:45 8. 0:02:57 8... 0:02:31 9. 0:02:55 9... 0:01:29 10. 0:02:54 10... 0:01:28 11. 0:02:53 11... 0:01:22 12. 0:02:52 12... 0:01:20 13. 0:02:51 13... 0:01:19 14. 0:02:49 14... 0:01:16 15. 0:02:47 15... 0:01:13 16. 0:02:46 16... 0:01:04 17. 0:02:44 17... 0:00:33 18. 0:02:42 18... 0:00:32 19. 0:02:37 19... 0:00:24 20. 0:02:35 20... 0:00:23 21. 0:02:30 21... 0:00:20 22. 0:02:29 22... 0:00:17 23. 0:02:25 23... 0:00:15 24. 0:02:16 24... 0:00:15 25. 0:02:13
Rated Blitz game,https://lichess.org/iM7ypYAk,2024.08.01,-,thembedder,innakashezheva,1-0,2024.08.01,11:34:39,2438,2446,,,A11,English Opening: Caro-Kann Defensive System,180+0,Normal,"1. c4 1... c6 2. Nf3 2... d6 3. e3 3... g6 4. Nc3 4... Bg7 5. d4 5... Bg4 6. Be2 6... e6 7. O-O 7... Ne7 8. Rb1 8... O-O 9. b4 9... d5 10. Ne5 10... Bxe2 11.
Qxe2 11... Nd7 12. f4 12... Nf5 13. Nf3 13... Nd6 14. c5 14... Ne4 15.
Nxe4 15... dxe4 16. Nd2 16... f5 17. Nc4 17...
Nf6 18. b5 18... Nd5 19. Bd2 19... Qd7 20. Nd6 20... Rfb8 21. Rb3 21... Bf8 22. Nc4 22... cxb5 23. Ne5 23... Qe8 24.
Rxb5 24... b6 25. c6 25... Bd6 26. Nd7 26... Rc8 27. Rxd5 27... exd5 28. Nf6 28... Kf7 29. Nxe8 29... Kxe8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:55 4. 0:02:58 4... 0:02:55 5. 0:02:56 5... 0:02:54 6. 0:02:55 6... 0:02:53 7. 0:02:50 7... 0:02:50 8. 0:02:50 8... 0:02:49 9. 0:02:50 9... 0:02:48 10. 0:02:40 10... 0:02:46 11. 0:02:40 11... 0:02:45 12. 0:02:37 12... 0:02:42 13. 0:02:34 13... 0:02:39 14. 0:02:32 14... 0:02:37 15. 0:02:30 15... 0:02:37 16. 0:02:29 16... 0:02:36 17. 0:02:29 17... 0:02:34 18. 0:02:26 18... 0:02:33 19. 0:02:21 19... 0:02:29 20. 0:02:19 20... 0:02:25 21. 0:02:14 21... 0:02:21 22. 0:02:13 22... 0:02:20 23. 0:02:11 23... 0:02:19 24. 0:02:10 24... 0:02:12 25. 0:02:02 25... 0:02:11 26. 0:02:00 26... 0:02:08 27. 0:01:59 27... 0:02:05 28. 0:01:58 28... 0:02:03 29. 0:01:58 29... 0:02:03
Rated Blitz game,https://lichess.org/uzCSHYrR,2024.08.01,-,RodiaRaskolnikurV,Safetyjohn,1-0,2024.08.01,11:34:39,1575,1630,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",180+0,Normal,"1. d4 1... d5 2. Bf4 2... c5 3. e3 3... Nc6 4. c3 4... a6 5. b3 5... Nf6 6. Bd3 6... h6 7. Nd2 7... Be6 8. Qc2 8... c4 9. bxc4 9...
dxc4 10. Be2 10... Qd7 11. Bxc4 11... Bf5 12. Qb3 12... Be6 13. Bxe6 13... fxe6 14. Ngf3 14... Qd5 15. Qxb7 15... Rd8 16.
Qxa6 16... Ng4 17. h3 17... e5 18. hxg4 18... exf4 19. exf4 19... Qe6 20. Ne5 20... Rd6 21. Qa8 21... Rd8 22. Qxc6 22... Rd7 23. Qxe6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:56 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:54 7... 0:02:50 8. 0:02:52 8... 0:02:50 9. 0:02:49 9... 0:02:50 10. 0:02:48 10... 0:02:48 11. 0:02:47 11... 0:02:47 12. 0:02:40 12... 0:02:42 13. 0:02:38 13... 0:02:42 14. 0:02:34 14... 0:02:26 15. 0:02:29 15... 0:02:24 16. 0:02:24 16... 0:02:16 17. 0:02:18 17... 0:02:16 18. 0:02:15 18... 0:02:14 19. 0:02:09 19... 0:02:13 20. 0:02:06 20... 0:02:07 21. 0:01:57 21... 0:02:03 22. 0:01:53 22... 0:01:57 23. 0:01:51
Rated Blitz game,https://lichess.org/LkYFmz0Y,2024.08.01,-,M_Tal77,deaken,1-0,2024.08.01,11:34:39,1777,1782,,,B21,Sicilian Defense: Smith-Morra Gambit,180+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... Nc6 4. Bc4 4... d6 5. Nf3 5... Nf6 6. O-O 6...
h6 7. Re1 7... e5 8.
cxd4 8... Be7 9. dxe5 9... Nxe5 10. Nxe5 10... dxe5 11. Qa4 11... Bd7 12.
Bb5 12... O-O 13. Nc3 13... a6 14. Bxd7 14... Qxd7 15. Qxd7 15... Nxd7 16. Be3 16... Nf6 17. f3 17... Bb4 18. Rac1 18... Rac8 19. Bd2 19... Rfd8 20. Re2 20... b5 21.
a3 21... Ba5 22. b4 22... Bb6 23. Kf1 23... Bd4 24. Be1 24... Nh5 25.
Rec2 25... Nf4 26. Ne2 26... Rxc2 27. Rxc2 27... Nxe2 28. Kxe2 28... f6 29.
Bc3 29... Kf7 30. Bxd4 30... exd4 31. Kd3 31... Ke6 32. Rc6 32... Ke5 33.
g3 33... g6 34. f4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:57 4... 0:02:55 5. 0:02:56 5... 0:02:51 6. 0:02:28 6... 0:02:49 7. 0:02:24 7... 0:02:48 8. 0:02:22 8... 0:02:44 9. 0:02:20 9... 0:02:44 10. 0:02:19 10... 0:02:43 11. 0:02:14 11... 0:02:39 12. 0:02:13 12... 0:02:34 13. 0:02:09 13... 0:02:32 14. 0:02:07 14... 0:02:32 15. 0:02:05 15... 0:02:32 16. 0:02:03 16... 0:02:30 17. 0:02:02 17... 0:02:28 18. 0:01:55 18... 0:02:25 19. 0:01:54 19... 0:02:23 20. 0:01:49 20... 0:02:06 21. 0:01:48 21... 0:01:59 22. 0:01:47 22... 0:01:58 23. 0:01:43 23... 0:01:47 24. 0:01:33 24... 0:01:44 25. 0:01:23 25... 0:01:40 26. 0:01:11 26... 0:01:32 27. 0:01:10 27... 0:01:27 28. 0:01:09 28... 0:01:26 29. 0:01:07 29... 0:01:23 30. 0:01:06 30... 0:01:18 31. 0:01:04 31... 0:01:17 32. 0:01:02 32... 0:01:13 33. 0:00:57 33... 0:01:04 34. 0:00:56
Rated Blitz game,https://lichess.org/yz7IHuV1,2024.08.01,-,osama_sattar1982,marvspreng,0-1,2024.08.01,11:34:39,1502,1480,,,D06,Queen's Gambit Declined: Austrian Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... c5 3. a3 3... Nf6 4. Bg5 4... Bf5 5. Nc3 5... Nbd7 6. e3 6... e6 7. Nf3 7... h6 8. Bxf6 8... Nxf6 9. Ne5 9...
Bd6 10. f4 10... O-O 11. Bd3 11... Ne4 12. Nxe4 12... dxe4 13. Be2 13... Bxe5 14. fxe5 14... cxd4 15. exd4 15... e3 16.
O-O 16... Be4 17. Bf3 17... Bf5 18. d5 18... exd5 19. cxd5 19... Qg5 20.
d6 20... Bh3 21. Qd3 21... Be6 22. Rae1 22... Qxe5 23. Rxe3 23... Qxb2 24. Bxb7 24... Rad8 25. Bd5 25... Rxd6 26. Qc4 26... Bxd5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:57 3... 0:02:54 4. 0:02:56 4... 0:02:48 5. 0:02:54 5... 0:02:45 6. 0:02:51 6... 0:02:41 7. 0:02:48 7... 0:02:39 8. 0:02:46 8... 0:02:37 9. 0:02:46 9... 0:02:16 10. 0:02:43 10... 0:02:14 11. 0:02:42 11... 0:02:11 12. 0:02:35 12... 0:02:07 13. 0:02:33 13... 0:02:01 14. 0:02:30 14... 0:01:58 15. 0:02:29 15... 0:01:56 16. 0:02:27 16... 0:01:54 17. 0:02:24 17... 0:01:39 18. 0:02:13 18... 0:01:35 19. 0:02:12 19... 0:01:27 20. 0:02:04 20... 0:01:19 21. 0:01:56 21... 0:01:14 22. 0:01:52 22... 0:01:10 23. 0:01:51 23... 0:01:04 24. 0:01:46 24... 0:01:03 25. 0:01:43 25... 0:01:00 26. 0:01:38 26... 0:00:57
Rated Blitz game,https://lichess.org/u7frcm1h,2024.08.01,-,broshark,kemoterapi1,0-1,2024.08.01,11:34:39,915,881,,,B00,Goldsmith Defense,180+0,Time forfeit,"1. e4 1... h5 2. Nc3 2... f6 3. Bb5 3... g5 4. h4 4... g4 5. g3 5... e6 6. d4 6... f5 7. exf5 7... exf5 8. Bg5 8... Be7 9. Nge2 9...
Bxg5 10. hxg5 10... c6 11. Bc4 11... d5 12. Bb3 12... b5 13. Qd2 13...
a5 14. O-O-O 14... a4 15. Bxa4 15... bxa4 16. a3 16... c5 17. dxc5 17... Nc6 18. Rde1 18... d4 19. Nxd4 19... Nge7 20. Nxc6 20... Qxd2 21. Kxd2 21... Ba6 22. Nxe7 22... Bb7 23. Ng6 23... Kf7 24. Nxh8 24... Kg7 25. Ng6 25... Bxh1 26. Rxh1 26... Kxg6 27. f4 27... Rd8 28. Kc1 28... Rh8 29. Nxa4 29... h4 30.
gxh4 30... Kh5 31. b4 31... g3 32. Nb6 32... Kg4 33. h5 33... Kxf4 34.
Nd5 34... Kf3 35. Rf1 35... Ke2 36. Rxf5 36... g2 37. Re5 37... Kf2 38. Ne3 38... g1=Q 39. Kd2 39... Rxh5 40. Rf5 40... Kg3 41. Rf1 41... Qh2 42. Kd3 42... Rxg5 43. c6 43... Qh8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:49 4... 0:02:57 5. 0:02:45 5... 0:02:55 6. 0:02:42 6... 0:02:54 7. 0:02:36 7... 0:02:53 8. 0:02:34 8... 0:02:49 9. 0:02:26 9... 0:02:48 10. 0:02:25 10... 0:02:47 11. 0:02:20 11... 0:02:45 12. 0:02:13 12... 0:02:44 13. 0:02:04 13... 0:02:43 14. 0:01:59 14... 0:02:42 15. 0:01:57 15... 0:02:39 16. 0:01:53 16... 0:02:17 17. 0:01:49 17... 0:02:15 18. 0:01:45 18... 0:02:12 19. 0:01:43 19... 0:02:04 20. 0:01:39 20... 0:01:55 21. 0:01:37 21... 0:01:51 22. 0:01:30 22... 0:01:42 23. 0:01:26 23... 0:01:40 24. 0:01:25 24... 0:01:38 25. 0:01:16 25... 0:01:37 26. 0:01:15 26... 0:01:36 27. 0:01:11 27... 0:01:34 28. 0:01:09 28... 0:01:28 29. 0:01:05 29... 0:01:27 30. 0:01:02 30... 0:01:25 31. 0:00:55 31... 0:01:23 32. 0:00:42 32... 0:01:17 33. 0:00:35 33... 0:01:04 34. 0:00:29 34... 0:01:01 35. 0:00:26 35... 0:00:54 36. 0:00:21 36... 0:00:52 37. 0:00:16 37... 0:00:51 38. 0:00:15 38... 0:00:48 39. 0:00:13 39... 0:00:45 40. 0:00:10 40... 0:00:41 41. 0:00:07 41... 0:00:36 42. 0:00:04 42... 0:00:26 43. 0:00:01 43... 0:00:20
Rated Blitz game,https://lichess.org/yqMVgsrY,2024.08.01,-,theemachinist,vianneycarlos,1-0,2024.08.01,11:34:39,2039,1996,,,A05,Zukertort Opening,180+0,Time forfeit,"1. Nf3 1... Nf6 2. d3 2... d5 3. g3 3... Nc6 4. Bg2 4... e5 5. O-O 5... Be6 6. Ng5 6... Bd6 7. Nxe6 7... fxe6 8.
c4 8... O-O 9. Qb3 9... Nd4 10. Qd1 10... Rb8 11. Nc3 11... c6 12.
Bg5 12... h6 13. Bd2 13... Nf5 14. a3 14... a6 15. Rc1 15... Qe8 16.
Na4 16... Qd8 17. b4 17... Rf7 18. cxd5 18... exd5 19. Nc5 19... Bxc5 20.
bxc5 20... Re7 21. Bh3 21... Nd4 22. e3 22... Nb5 23. a4 23... Nc7 24.
e4 24... dxe4 25. dxe4 25... Nxe4 26. Be3 26... Nd5 27. Qf3 27... Nec3 28.
Rxc3 28... Nxc3 29. Bxh6 29... Nd5 30. Bg5 30... Qe8 31. Bxe7 31... Qxe7 32. Bf5 32... Rf8 33.
Qh5 33... Rxf5 34. Qxf5 34... Qf6 35. Qc8 35... Qf8 36. Qxb7 36... Qe7 37. Qxc6 37... Nc3 38.
Qb6 38... Ne2 39. Kg2 39... e4 40. c6 40... Qf7 41. Qe3 41... Qf3 42.
Qxf3 42... exf3 43. Kxf3 43... Nd4 44. Ke4 44... Nxc6 45. Rb1 45... Na5 46. Rb6 46... Nc4 47.
Rxa6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:55 5. 0:02:57 5... 0:02:54 6. 0:02:56 6... 0:02:45 7. 0:02:56 7... 0:02:44 8. 0:02:55 8... 0:02:39 9. 0:02:52 9... 0:02:29 10. 0:02:49 10... 0:02:20 11. 0:02:47 11... 0:02:16 12. 0:02:39 12... 0:02:13 13. 0:02:35 13... 0:02:07 14. 0:02:27 14... 0:02:01 15. 0:02:24 15... 0:01:53 16. 0:02:17 16... 0:01:46 17. 0:02:01 17... 0:01:36 18. 0:01:49 18... 0:01:34 19. 0:01:49 19... 0:01:32 20. 0:01:45 20... 0:01:24 21. 0:01:42 21... 0:01:20 22. 0:01:32 22... 0:01:17 23. 0:01:29 23... 0:01:16 24. 0:01:13 24... 0:01:09 25. 0:01:13 25... 0:01:08 26. 0:01:08 26... 0:01:01 27. 0:00:56 27... 0:00:50 28. 0:00:37 28... 0:00:47 29. 0:00:36 29... 0:00:23 30. 0:00:34 30... 0:00:20 31. 0:00:32 31... 0:00:20 32. 0:00:27 32... 0:00:19 33. 0:00:25 33... 0:00:13 34. 0:00:25 34... 0:00:13 35. 0:00:24 35... 0:00:08 36. 0:00:23 36... 0:00:06 37. 0:00:22 37... 0:00:04 38. 0:00:12 38... 0:00:04 39. 0:00:11 39... 0:00:03 40. 0:00:10 40... 0:00:02 41. 0:00:07 41... 0:00:02 42. 0:00:05 42... 0:00:02 43. 0:00:05 43... 0:00:01 44. 0:00:04 44... 0:00:01 45. 0:00:03 45... 0:00:01 46. 0:00:02 46... 0:00:00 47. 0:00:00
Rated Blitz game,https://lichess.org/WDVG3B3m,2024.08.01,-,Br_1an,louis_lins_bixona,1-0,2024.08.01,11:34:39,1843,1813,,,C02,"French Defense: Advance Variation, Milner-Barry Gambit",180+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... Qb6 6. Bd3 6... Nge7 7. O-O 7... g6 8. a3 8... Nf5 9. Bxf5 9...
gxf5 10. Qc2 10... Rg8 11. Kh1 11... Be7 12. Be3 12... c4 13. Nbd2 13... Bd7 14. b3 14... cxb3 15. Qxb3 15... Qc7 16.
Rfb1 16... O-O-O 17. a4 17... Rg6 18. g3 18...
h5 19. a5 19... Rh8 20. c4 20... h4 21. c5 21... hxg3 22. fxg3 22... Rxg3 23. a6 23... b6 24.
cxb6 24... Qxb6 25. Qxb6 25... axb6 26. Rxb6 26... Kc7 27. a7 27... Kxb6 28. a8=Q 28... Rxa8 29. Rxa8 29... Nb8 30. hxg3 30... Kb7 31. Ra1 31... Bc6 32. Rb1 32... Bb4 33. Rxb4 33... Ka6 34. Rxb8 34... Ka5 35. Rf8 35... Ka4 36. Rxf7 36... Ka3 37. Rf6 37... Kb2 38. Rxe6 38... Kc2 39.
Rf6 39... Kd3 40. Rxf5 40... Kxe3 41. g4 41... Ke2 42. g5 42... Be8 43.
g6 43... Bxg6 44. Rg5 44... Be4 45. Rg7 45... Bxf3 46. Nxf3 46... Kxf3 47. e6 47... Ke4 48. e7 48... Kxd4 49. e8=Q",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:55 5... 0:02:57 6. 0:02:53 6... 0:02:56 7. 0:02:50 7... 0:02:55 8. 0:02:46 8... 0:02:54 9. 0:02:44 9... 0:02:52 10. 0:02:40 10... 0:02:44 11. 0:02:36 11... 0:02:35 12. 0:02:35 12... 0:02:16 13. 0:02:33 13... 0:02:14 14. 0:02:32 14... 0:02:05 15. 0:02:29 15... 0:02:01 16. 0:02:24 16... 0:01:54 17. 0:02:07 17... 0:01:50 18. 0:02:04 18... 0:01:47 19. 0:00:30 19... 0:01:20 20. 0:00:28 20... 0:01:12 21. 0:00:25 21... 0:01:05 22. 0:00:23 22... 0:01:00 23. 0:00:21 23... 0:00:29 24. 0:00:20 24... 0:00:26 25. 0:00:19 25... 0:00:24 26. 0:00:19 26... 0:00:18 27. 0:00:18 27... 0:00:13 28. 0:00:16 28... 0:00:12 29. 0:00:16 29... 0:00:10 30. 0:00:14 30... 0:00:08 31. 0:00:14 31... 0:00:08 32. 0:00:14 32... 0:00:07 33. 0:00:13 33... 0:00:07 34. 0:00:12 34... 0:00:07 35. 0:00:12 35... 0:00:07 36. 0:00:11 36... 0:00:07 37. 0:00:11 37... 0:00:07 38. 0:00:11 38... 0:00:07 39. 0:00:10 39... 0:00:07 40. 0:00:10 40... 0:00:06 41. 0:00:10 41... 0:00:05 42. 0:00:10 42... 0:00:04 43. 0:00:10 43... 0:00:03 44. 0:00:10 44... 0:00:02 45. 0:00:09 45... 0:00:01 46. 0:00:09 46... 0:00:01 47. 0:00:08 47... 0:00:01 48. 0:00:08 48... 0:00:01 49. 0:00:08
