Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/9ipqVVhB,2024.08.01,-,ahmadhidayat,otoole_s,1-0,2024.08.01,00:06:52,2187,2093,,,B28,"Sicilian Defense: O'Kelly Variation, Normal System",300+0,Normal,"1. e4 1... c5 2. Nf3 2... a6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5. c3 5... e6 6. Be3 6...
Nge7 7. Be2 7... Ng6 8. O-O 8... Be7 9. Nd2 9... O-O 10. f4 10... f5 11. exf5 11... exf5 12. N2f3 12... Bc5 13. Qd3 13... d6 14. Kh1 14...
Qc7 15. Ng5 15... Nxd4 16. Bxd4 16... Bxd4 17. cxd4 17... d5 18. Rac1 18... Qd6 19. g3 19... Bd7 20. Qb3 20... Bc6 21.
Bf3 21... Rfe8 22. Rfe1 22... h6 23. Nh3 23...
Nf8 24. Kg2 24... Ne6 25. Rcd1 25... Nc7 26. Re5 26... Rxe5 27. fxe5 27... Qe6 28. Nf4 28... Qf7 29. Re1 29... Re8 30.
Bh5 30... Qe7 31. Bxe8 31... Qxe8 32. Qb6 32... Qe7 33. a3 33... Nb5 34.
Qc5 34... Qd8 35. Ne6 35... Qa5 36. Qf8 36... Kh7 37. Qxg7",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:55 3... 0:04:57 4. 0:04:53 4... 0:04:57 5. 0:04:52 5... 0:04:55 6. 0:04:48 6... 0:04:49 7. 0:04:47 7... 0:04:47 8. 0:04:45 8... 0:04:46 9. 0:04:43 9... 0:04:45 10. 0:04:40 10... 0:04:40 11. 0:04:33 11... 0:04:38 12. 0:04:21 12... 0:04:35 13. 0:04:14 13... 0:04:26 14. 0:04:04 14... 0:04:20 15. 0:03:55 15... 0:04:10 16. 0:03:38 16... 0:04:08 17. 0:03:37 17... 0:04:04 18. 0:03:27 18... 0:04:02 19. 0:03:10 19... 0:04:00 20. 0:03:02 20... 0:03:56 21. 0:02:55 21... 0:03:51 22. 0:02:53 22... 0:03:44 23. 0:02:45 23... 0:03:31 24. 0:02:41 24... 0:03:29 25. 0:02:29 25... 0:03:26 26. 0:02:26 26... 0:03:20 27. 0:02:22 27... 0:03:17 28. 0:02:21 28... 0:03:13 29. 0:02:13 29... 0:03:10 30. 0:02:07 30... 0:03:00 31. 0:02:06 31... 0:02:59 32. 0:01:59 32... 0:02:51 33. 0:01:45 33... 0:02:48 34. 0:01:36 34... 0:02:45 35. 0:01:34 35... 0:02:42 36. 0:01:31 36... 0:02:39 37. 0:01:24
Rated Blitz game,https://lichess.org/WLtkpQEQ,2024.08.01,-,fabianromero0610,N2O3r4v5y6,1-0,2024.08.01,00:06:52,1085,1085,,,A30,English Opening: Symmetrical Variation,300+0,Normal,"1. c4 1... c5 2. d3 2... d6 3. Nf3 3... Nf6 4. Bg5 4... g6 5. Bxf6 5... exf6 6. g3 6...
Bg7 7. Bg2 7... O-O 8.
h4 8... Bg4 9. Nh2 9... Qa5 10. Nc3 10... Bf5 11. Bxb7 11... Nd7 12.
Bxa8 12... Rxa8 13. O-O 13... Rf8 14. Nd5 14... Nb6 15. Ne7 15... Kh8 16. Nxf5 16... gxf5 17. Nf3 17... d5 18. Qd2 18... dxc4 19. Qxa5 19... cxd3 20. exd3 20... f4 21. g4 21... f5 22. g5 22... Bxb2 23. Rab1 23... Bg7 24. h5 24... h6 25. Qxa7 25... Nc8 26.
Qxc5 26... hxg5 27. Qxf5 27... f6 28. Rb8 28...
Ne7 29. Rxf8 29... Bxf8 30. Qxf6 30... Kg8 31. Qh6 31... Bxh6 32. Re1 32... Nf5 33. Re5 33... Nh4 34. Nxh4 34... gxh4 35. Re6 35... Bg5 36.
h6 36... Kh7 37. a4 37... f3 38. a5 38... Bf4 39. a6 39... Bb8 40.
Rf6 40... h3 41. Rxf3 41... h2 42. Kg2 42... Kxh6 43. d4 43... Kg5 44.
d5 44... Kg6 45. d6 45... Bxd6 46. a7 46... Kg5 47. a8=Q 47... Kh4 48.
Qe4 48... Kg5 49. Qd5 49... Kg4 50. Qxd6 50... h1=Q 51. Kxh1 51... Kxf3 52. Qg3 52... Ke2 53.
Kg2 53... Ke1 54. Qh3 54... Ke2 55. f3 55... Ke3 56. Qe6 56... Kf4 57.
Qe4 57... Kg5 58. Kg3 58... Kf6 59. f4 59... Kf7 60. f5 60... Kf6 61.
Kg4 61... Kf7 62. Kg5 62... Kg7 63. Qe5 63... Kf7 64. Qe6 64... Kf8 65.
Qd7 65... Kg8 66. f6 66... Kf8 67. Qe7 67... Kg8 68. f7 68... Kg7 69.
f8=Q",1. 0:05:00 1... 0:05:00 2. 0:04:36 2... 0:04:52 3. 0:04:30 3... 0:04:50 4. 0:04:27 4... 0:04:46 5. 0:04:14 5... 0:04:43 6. 0:04:09 6... 0:04:42 7. 0:04:09 7... 0:04:40 8. 0:04:03 8... 0:04:38 9. 0:04:00 9... 0:04:26 10. 0:03:53 10... 0:04:02 11. 0:03:50 11... 0:03:56 12. 0:03:47 12... 0:03:54 13. 0:03:46 13... 0:03:49 14. 0:03:25 14... 0:03:41 15. 0:03:20 15... 0:03:37 16. 0:03:18 16... 0:03:35 17. 0:03:15 17... 0:03:32 18. 0:03:14 18... 0:03:29 19. 0:03:12 19... 0:03:25 20. 0:03:10 20... 0:03:21 21. 0:03:07 21... 0:03:18 22. 0:03:05 22... 0:03:14 23. 0:03:04 23... 0:03:04 24. 0:03:02 24... 0:03:01 25. 0:02:55 25... 0:02:51 26. 0:02:52 26... 0:02:47 27. 0:02:50 27... 0:02:37 28. 0:02:43 28... 0:02:35 29. 0:02:36 29... 0:02:32 30. 0:02:35 30... 0:02:29 31. 0:02:31 31... 0:02:27 32. 0:02:27 32... 0:02:24 33. 0:02:22 33... 0:02:21 34. 0:02:07 34... 0:02:19 35. 0:02:05 35... 0:02:17 36. 0:02:02 36... 0:02:13 37. 0:01:57 37... 0:02:09 38. 0:01:56 38... 0:02:07 39. 0:01:54 39... 0:02:03 40. 0:01:48 40... 0:01:57 41. 0:01:46 41... 0:01:55 42. 0:01:46 42... 0:01:53 43. 0:01:41 43... 0:01:51 44. 0:01:40 44... 0:01:48 45. 0:01:40 45... 0:01:46 46. 0:01:39 46... 0:01:29 47. 0:01:37 47... 0:01:27 48. 0:01:28 48... 0:01:24 49. 0:01:25 49... 0:01:10 50. 0:01:23 50... 0:01:05 51. 0:01:18 51... 0:01:03 52. 0:01:17 52... 0:01:00 53. 0:01:16 53... 0:00:57 54. 0:01:15 54... 0:00:55 55. 0:01:13 55... 0:00:53 56. 0:01:12 56... 0:00:52 57. 0:01:11 57... 0:00:50 58. 0:01:10 58... 0:00:48 59. 0:01:07 59... 0:00:46 60. 0:01:06 60... 0:00:44 61. 0:01:05 61... 0:00:43 62. 0:01:04 62... 0:00:41 63. 0:01:03 63... 0:00:40 64. 0:01:00 64... 0:00:37 65. 0:00:49 65... 0:00:35 66. 0:00:48 66... 0:00:34 67. 0:00:44 67... 0:00:32 68. 0:00:44 68... 0:00:31 69. 0:00:41
Rated Blitz game,https://lichess.org/TOHC0IHW,2024.08.01,-,lrm1982,Ngomocmien,1-0,2024.08.01,00:06:52,1360,1422,,,A00,Van't Kruijs Opening,300+0,Normal,"1. e3 1... e5 2.
Ne2 2... d5 3.
Ng3 3... Nc6 4. Be2 4... Nf6 5. d3 5...
Bc5 6. Nd2 6... Be6 7. Nb3 7... Bb6 8.
Bd2 8... d4 9. O-O 9...
dxe3 10. fxe3 10... O-O 11.
d4 11... exd4 12. Nxd4 12... Nxd4 13. exd4 13... Bxd4 14.
Kh1 14... Nd5 15. c3 15... Be3 16. Bxe3 16... Nxe3 17. Qxd8 17... Raxd8 18. Rf3 18... Nc2 19. Rc1 19...
Bg4 20. Rf2 20... Ne3 21. Bxg4 21... Nxg4 22. Rf3 22... Ne5 23. Rf5 23...
Nd3 24. Rc2 24... g6 25. Ra5 25... a6 26.
h3 26... Rfe8 27. h4 27... Re1 28. Kh2 28...
Rb1 29. b3 29... Ne1 30. Re2 30... Nd3 31.
Re7 31... Nf2 32. Rxc7 32... Rdd1 33. Rxb7 33... h5 34. Rxa6 34... Ng4 35.
Kh3 35... Rh1 36. Nxh1",1. 0:05:00 0. 0:05:00 1... 0:05:00 0. 0:04:51 2. 0:05:00 0. 0:04:50 2... 0:04:56 0. 0:04:48 3. 0:04:51 0. 0:04:47 3... 0:04:49 0. 0:04:44 4. 0:04:48 0. 0:04:40 4... 0:04:45 0. 0:04:38 5. 0:04:39 0. 0:04:33 5... 0:04:39 0. 0:04:31 6. 0:04:31 0. 0:04:29 6... 0:04:30 0. 0:04:27 7. 0:04:26 0. 0:04:26 7... 0:04:14 1. 0:04:09 8. 0:04:12 1. 0:04:07 8... 0:04:09 0. 0:04:05 9. 0:04:04 0. 0:04:02 9... 0:03:55 0. 0:03:57 10. 0:03:53 0. 0:03:41 10... 0:03:21 0. 0:03:36 11. 0:03:18 2. 0:03:33 11... 0:03:09 2. 0:03:31 12. 0:03:03 2. 0:03:24 12... 0:02:56 2. 0:03:10 13. 0:02:53 2. 0:03:07 13... 0:02:52 2. 0:03:02 14. 0:02:43 2. 0:02:59 14... 0:02:42 1. 0:02:51 15. 0:02:38 1. 0:02:36 15... 0:02:30 1. 0:02:22 16. 0:02:27 2. 0:01:59 16... 0:02:20 2. 0:01:37 17. 0:01:48 2. 0:01:21 17... 0:01:43 2. 0:01:19 18. 0:01:29 2. 0:01:17 18... 0:01:26
Rated Blitz game,https://lichess.org/wP9ElOVG,2024.08.01,-,squatomatic,DannyLenny,0-1,2024.08.01,00:06:52,1561,1548,,,D15,Slav Defense: Three Knights Variation,300+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Nf6 4. Nc3 4... h6 5. e3 5... Bd7 6. cxd5 6...
cxd5 7. Qb3 7... Bc6 8. Bb5 8... Nbd7 9. O-O 9... e6 10. Ne5 10...
Nxe5 11. dxe5 11... Nd7 12. f4 12... a6 13.
Bxc6 13... bxc6 14. Rf3 14... Nc5 15. Qc2 15... Be7 16. b4 16... Nd7 17. a3 17... Nb6 18.
Ne2 18... O-O 19. Nd4 19... Nc4 20. Nxc6 20... Qc7 21. Nxe7 21... Qxe7 22. Rg3 22... Rfc8 23. Qb3 23... g6 24. f5 24...
g5 25. f6 25... Qc7 26. e4 26... Qxe5 27. exd5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:56 4. 0:04:56 4... 0:04:53 5. 0:04:55 5... 0:04:49 6. 0:04:48 6... 0:04:47 7. 0:04:47 7... 0:04:44 8. 0:04:39 8... 0:04:34 9. 0:04:23 9... 0:04:27 10. 0:04:21 10... 0:04:23 11. 0:04:20 11... 0:04:18 12. 0:04:17 12... 0:04:14 13. 0:04:13 13... 0:04:11 14. 0:04:00 14... 0:03:38 15. 0:03:48 15... 0:03:25 16. 0:03:38 16... 0:03:02 17. 0:03:35 17... 0:02:56 18. 0:03:24 18... 0:02:49 19. 0:03:22 19... 0:02:45 20. 0:03:20 20... 0:02:41 21. 0:03:14 21... 0:02:39 22. 0:02:57 22... 0:02:33 23. 0:02:26 23... 0:02:23 24. 0:02:15 24... 0:02:14 25. 0:02:08 25... 0:01:58 26. 0:02:03 26... 0:01:52 27. 0:01:27
Rated Blitz game,https://lichess.org/bWs0UXlp,2024.08.01,-,dbales,jfischer2112,1-0,2024.08.01,00:06:52,1759,1793,,,C65,Ruy Lopez: Berlin Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Bxc6 4... dxc6 5.
Nc3 5... Bc5 6. Nxe5 6... Qd4 7. Nd3 7... O-O 8. O-O 8... Nxe4 9.
Nxe4 9... Qxe4 10. Re1 10... Qg6 11. Ne5 11... Qf6 12. d4 12... Bd6 13.
c4 13... Bxe5 14. dxe5 14... Qg6 15. Bf4 15... Bh3 16. Qf3 16... Bg4 17.
Qg3 17... Bf5 18. Qxg6 18... Bxg6 19. e6 19... fxe6 20. Bxc7 20... Rf7 21.
Bd6 21... b6 22. Rxe6 22... Rd7 23. b4 23... Rad8 24. c5 24... bxc5 25.
bxc5 25... Bf5 26. Re5 26... Bg6 27. Rae1 27... Rb8 28. f4 28... Bf7 29.
g4 29... Bd5 30. Re8 30... Rxe8 31. Rxe8 31... Kf7 32. Rf8 32... Kg6 33.
h4 33... h6 34. f5 34... Kh7 35. a4 35... Rb7 36. Ra8 36... Bf3 37.
g5 37... hxg5 38. hxg5 38... Bd5 39. Bf4 39... Bg8 40. Rc8 40... Rb4 41.
Be3 41... Rb3 42. Kf2 42... Rb2 43. Kg3 43... Rb3 44. Kf4 44... Rb4 45.
Kf3 45... Rxa4 46. Rxc6 46... Ra3 47. Rd6 47... a5 48. Rd2 48... a4 49. Rh2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:55 4... 0:04:56 5. 0:04:54 5... 0:04:54 6. 0:04:50 6... 0:04:49 7. 0:04:41 7... 0:04:38 8. 0:04:39 8... 0:04:34 9. 0:04:38 9... 0:04:32 10. 0:04:37 10... 0:04:30 11. 0:04:28 11... 0:04:24 12. 0:04:25 12... 0:04:18 13. 0:04:19 13... 0:04:11 14. 0:04:17 14... 0:04:06 15. 0:04:02 15... 0:03:59 16. 0:04:01 16... 0:03:50 17. 0:03:59 17... 0:03:49 18. 0:03:55 18... 0:03:48 19. 0:03:53 19... 0:03:46 20. 0:03:51 20... 0:03:32 21. 0:03:49 21... 0:03:27 22. 0:03:46 22... 0:03:10 23. 0:03:40 23... 0:03:06 24. 0:03:39 24... 0:03:03 25. 0:03:38 25... 0:02:51 26. 0:03:36 26... 0:02:50 27. 0:03:33 27... 0:02:47 28. 0:03:31 28... 0:02:35 29. 0:03:28 29... 0:02:34 30. 0:03:20 30... 0:02:31 31. 0:03:19 31... 0:02:30 32. 0:03:18 32... 0:02:27 33. 0:03:13 33... 0:02:26 34. 0:03:08 34... 0:02:23 35. 0:03:01 35... 0:02:10 36. 0:02:55 36... 0:01:57 37. 0:02:52 37... 0:01:56 38. 0:02:51 38... 0:01:23 39. 0:02:47 39... 0:01:11 40. 0:02:40 40... 0:01:06 41. 0:02:35 41... 0:00:58 42. 0:02:34 42... 0:00:54 43. 0:02:29 43... 0:00:52 44. 0:02:27 44... 0:00:48 45. 0:02:26 45... 0:00:46 46. 0:02:21 46... 0:00:43 47. 0:02:00 47... 0:00:40 48. 0:01:59 48... 0:00:38 49. 0:01:55
Rated Blitz game,https://lichess.org/jPTqBSNY,2024.08.01,-,ghazi57,AngelWins10,0-1,2024.08.01,00:06:52,1843,1815,,,B00,Nimzowitsch Defense,300+0,Time forfeit,"1. e4 1... Nc6 2. d4 2... Nf6 3. f3 3... d5 4. e5 4... Nd7 5. c3 5... Nb6 6. Bd3 6... e6 7. Ne2 7... Bd7 8. O-O 8... h6 9. f4 9... Qe7 10. a4 10... a5 11.
Ng3 11... g6 12. Bd2 12... Bg7 13. Na3 13... h5 14. Nb5 14... Qd8 15.
b4 15... axb4 16. cxb4 16... Nc4 17. Bxc4 17... dxc4 18. Bc3 18... Ne7 19.
Ne4 19... Nf5 20. Qe2 20... O-O 21. h3 21... Bxb5 22. axb5 22... Rxa1 23. Rxa1 23... c6 24. bxc6 24... bxc6 25. Qxc4 25... Qh4 26. Rf1 26... Ne3 27. Qe2 27... Nxf1 28.
Qxf1 28... Qd8 29. Nd6 29... f6 30. Qc4 30... Qd7 31. g3 31... Kh7 32.
Kg2 32... fxe5 33. dxe5 33... Bh6 34. Qe4 34... Qc7 35. Bd4 35... Qb8 36. Bc5 36... Qa8 37.
h4 37... Qa2 38. Kh3 38... Qa4 39. Nc4 39... Rd8 40. Ne3 40... Qa2 41.
g4 41... hxg4 42. Nxg4 42... Qb3 43. Be3 43... Rd3 44. Kg3 44... Bg7",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:57 3. 0:04:54 3... 0:04:53 4. 0:04:53 4... 0:04:51 5. 0:04:50 5... 0:04:50 6. 0:04:49 6... 0:04:49 7. 0:04:47 7... 0:04:49 8. 0:04:46 8... 0:04:45 9. 0:04:44 9... 0:04:42 10. 0:04:42 10... 0:04:32 11. 0:04:39 11... 0:04:28 12. 0:04:32 12... 0:04:26 13. 0:04:27 13... 0:04:07 14. 0:04:24 14... 0:03:56 15. 0:03:56 15... 0:03:53 16. 0:03:55 16... 0:03:51 17. 0:03:47 17... 0:03:50 18. 0:03:42 18... 0:03:39 19. 0:03:36 19... 0:03:25 20. 0:03:22 20... 0:03:20 21. 0:02:51 21... 0:03:17 22. 0:02:49 22... 0:03:16 23. 0:02:48 23... 0:03:15 24. 0:02:39 24... 0:03:09 25. 0:02:36 25... 0:02:55 26. 0:02:28 26... 0:02:53 27. 0:02:18 27... 0:02:50 28. 0:02:17 28... 0:02:29 29. 0:02:00 29... 0:02:24 30. 0:01:56 30... 0:02:20 31. 0:01:35 31... 0:02:09 32. 0:01:25 32... 0:02:06 33. 0:01:18 33... 0:01:37 34. 0:00:57 34... 0:01:27 35. 0:00:40 35... 0:01:20 36. 0:00:38 36... 0:01:02 37. 0:00:35 37... 0:00:58 38. 0:00:33 38... 0:00:42 39. 0:00:27 39... 0:00:37 40. 0:00:16 40... 0:00:31 41. 0:00:14 41... 0:00:28 42. 0:00:11 42... 0:00:24 43. 0:00:09 43... 0:00:21 44. 0:00:01 44... 0:00:15
Rated Blitz game,https://lichess.org/mEvB6SUO,2024.08.01,-,phtoalhares,Hello_39,1-0,2024.08.01,00:06:53,1178,1206,,,C60,Ruy Lopez: Cozio Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. Nc3 4... d6 5. d3 5... Bd7 6. a3 6... g6 7. O-O 7... Bg7 8. Re1 8... a6 9. Ba4 9...
Na5 10. Bb3 10... Nxb3 11. cxb3 11... c6 12. Bd2 12... d5 13. exd5 13... O-O 14. dxc6 14... Bxc6 15. Nxe5 15... Nf5 16.
Nxc6 16... Qd6 17. Na5 17... Rab8 18. Nc4 18... Qc7 19. Ne3 19... Nh4 20.
Qc1 20... Rbe8 21. Ned5 21... Qb8 22. Bh6 22... Bxh6 23. Qxh6 23... Nf5 24. Nf6 24... Kh8 25.
Qxh7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:51 4. 0:04:54 4... 0:04:50 5. 0:04:53 5... 0:04:49 6. 0:04:47 6... 0:04:48 7. 0:04:45 7... 0:04:46 8. 0:04:43 8... 0:04:43 9. 0:04:41 9... 0:04:38 10. 0:04:41 10... 0:04:37 11. 0:04:41 11... 0:04:27 12. 0:04:25 12... 0:04:20 13. 0:04:23 13... 0:04:08 14. 0:04:14 14... 0:04:08 15. 0:04:07 15... 0:03:56 16. 0:03:56 16... 0:03:34 17. 0:03:40 17... 0:03:24 18. 0:03:38 18... 0:03:11 19. 0:03:23 19... 0:03:03 20. 0:03:09 20... 0:02:56 21. 0:02:56 21... 0:02:43 22. 0:02:52 22... 0:02:34 23. 0:02:52 23... 0:02:29 24. 0:02:42 24... 0:02:23 25. 0:02:42
Rated Bullet game,https://lichess.org/3OXlDFIo,2024.08.01,-,kekegenkai1121,Jorge_Anez,0-1,2024.08.01,00:06:53,2381,2345,,,B32,Sicilian Defense: Open,60+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Bc4 4... g6 5. Ng5 5... Ne5 6. Nxf7 6...
Nxf7 7. Bxf7 7... Kxf7 8. O-O 8... d6 9. f4 9... Kg7 10. f5 10...
Nf6 11. Qxd4 11... Qb6 12. fxg6 12... Qxd4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:56 8... 0:00:54 9. 0:00:55 9... 0:00:53 10. 0:00:55 10... 0:00:52 11. 0:00:54 11... 0:00:50 12. 0:00:52 12... 0:00:49
Rated Rapid game,https://lichess.org/EQ4VizeA,2024.08.01,-,Ahmad5853,OrwaMazaydah,0-1,2024.08.01,00:06:53,1841,1810,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... d6 2. Bg2 2... g6 3. c4 3... Bg7 4. d4 4... Nf6 5. Nf3 5... Bg4 6. O-O 6... Nbd7 7. Bg5 7... Rb8 8.
Nbd2 8... c5 9. dxc5 9... Nxc5 10. Rb1 10... Nce4 11. Nxe4 11... Nxe4 12. Bf4 12... Nf6 13. h3 13... Be6 14. b3 14...
Qd7 15. Kh2 15... Nh5 16. Be3 16... a6 17. Nd4 17... O-O 18. Nxe6 18... Qxe6 19. Qd2 19... b5 20. Bd5 20... Qd7 21.
Bh6 21... Nf6 22. Bxg7 22... Kxg7 23. Bf3 23... bxc4 24. bxc4 24... Qa4 25.
Rxb8 25... Rxb8 26. Qe3 26... e6 27. c5 27...
dxc5 28. Qxc5 28... Qb5 29. Qd6 29... a5 30.
h4 30... a4 31. Qd4 31... a3 32. g4 32... Qb2 33. Qd6 33... Nd5 34.
h5 34... Rb6 35. h6 35... Kxh6 36. Qf8 36... Qg7 37. Qc5 37... Qe5 38.
Kh1 38... Rb2 39. Bxd5 39... Qxd5 40. Qxd5 40... exd5 41. Ra1 41... f5 42.
gxf5 42... gxf5 43. Kg2 43... Kg5 44. e3 44...
f4 45. Kf3 45... fxe3 46. fxe3 46... Kf5 47. Kg3 47... Ke4 48. Kg4 48... Kxe3 49. Kf5 49... d4 50. Ke5 50... d3 51.
Kd5 51... d2 52. Kc4 52... Ke2 53. Kc3 53... d1=Q 54. Rxd1 54... Kxd1 55. Kd3 55... h5 56. Ke3 56... Rxa2 57. Kf3 57... Re2 58. Kg3 58... Re4 59. Kh3 59... a2 60.
Kh2 60... a1=Q 61. Kg2 61... Rg4 62. Kf3 62... Qc3 63. Kf2 63... Qg3 64.
Kf1 64... Qg1",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:53 3... 0:09:57 4. 0:09:51 4... 0:09:46 5. 0:09:42 5... 0:09:36 6. 0:09:40 6... 0:09:30 7. 0:09:30 7... 0:09:29 8. 0:09:24 8... 0:09:16 9. 0:09:20 9... 0:09:07 10. 0:09:06 10... 0:08:38 11. 0:08:57 11... 0:08:37 12. 0:08:45 12... 0:08:26 13. 0:08:37 13... 0:08:20 14. 0:08:30 14... 0:08:16 15. 0:08:27 15... 0:08:11 16. 0:07:56 16... 0:08:00 17. 0:07:46 17... 0:07:50 18. 0:07:38 18... 0:07:37 19. 0:07:26 19... 0:07:26 20. 0:07:22 20... 0:06:24 21. 0:07:13 21... 0:06:10 22. 0:07:09 22... 0:06:09 23. 0:06:33 23... 0:05:58 24. 0:06:31 24... 0:05:48 25. 0:06:18 25... 0:05:45 26. 0:05:54 26... 0:05:05 27. 0:05:36 27... 0:05:01 28. 0:05:32 28... 0:04:47 29. 0:05:23 29... 0:04:34 30. 0:05:15 30... 0:04:31 31. 0:05:06 31... 0:04:26 32. 0:04:55 32... 0:04:20 33. 0:04:42 33... 0:04:03 34. 0:04:18 34... 0:03:53 35. 0:04:07 35... 0:03:42 36. 0:04:04 36... 0:03:34 37. 0:03:56 37... 0:03:25 38. 0:03:39 38... 0:03:10 39. 0:03:29 39... 0:03:07 40. 0:03:27 40... 0:03:06 41. 0:03:21 41... 0:03:02 42. 0:03:19 42... 0:03:01 43. 0:03:13 43... 0:03:00 44. 0:03:09 44... 0:02:56 45. 0:03:02 45... 0:02:54 46. 0:02:58 46... 0:02:50 47. 0:02:44 47... 0:02:44 48. 0:02:19 48... 0:02:38 49. 0:02:17 49... 0:02:36 50. 0:02:15 50... 0:02:35 51. 0:02:08 51... 0:02:32 52. 0:02:03 52... 0:02:31 53. 0:01:45 53... 0:02:28 54. 0:01:41 54... 0:02:28 55. 0:01:36 55... 0:02:23 56. 0:01:34 56... 0:02:21 57. 0:01:33 57... 0:02:19 58. 0:01:31 58... 0:02:17 59. 0:01:28 59... 0:02:15 60. 0:01:25 60... 0:02:13 61. 0:01:23 61... 0:02:09 62. 0:01:17 62... 0:02:06 63. 0:01:15 63... 0:02:01 64. 0:01:13 64... 0:01:59
Rated Blitz game,https://lichess.org/mL30USe6,2024.08.01,-,teacher_chess28,makimeb,0-1,2024.08.01,00:06:53,1868,1872,,,B01,Scandinavian Defense: Blackburne Gambit,180+0,Normal,"1. e4 1... d5 2. exd5 2... c6 3. dxc6 3... Nxc6 4. Nf3 4... e5 5. Bc4 5... Bd6 6. c3 6...
Nge7 7. d4 7... exd4 8. cxd4 8... O-O 9. O-O 9... Bg4 10. Qd3 10...
Rc8 11. Ng5 11... Bf5 12. Qd1 12... h6 13. Nxf7 13... Rxf7 14. Qh5 14... Bg6 15. Qf3 15... Nxd4 16. Bxf7 16... Bxf7 17. Qxb7 17... Rxc1 18. Rxc1 18... Ne2 19. Kh1 19... Nxc1 20. Nc3 20... Nd3 21. Ne4 21... Bd5 22.
Nxd6 22... Bxb7 23. Nxb7 23... Nxf2 24. Kg1 24... Qd4 25. Kf1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:58 7. 0:02:56 7... 0:02:57 8. 0:02:55 8... 0:02:54 9. 0:02:53 9... 0:02:52 10. 0:02:52 10... 0:02:40 11. 0:02:49 11... 0:02:36 12. 0:02:23 12... 0:02:32 13. 0:02:12 13... 0:02:30 14. 0:02:10 14... 0:02:22 15. 0:01:50 15... 0:02:17 16. 0:01:48 16... 0:02:15 17. 0:01:47 17... 0:02:10 18. 0:01:38 18... 0:02:09 19. 0:01:36 19... 0:02:07 20. 0:01:34 20... 0:02:04 21. 0:01:26 21... 0:01:58 22. 0:01:06 22... 0:01:55 23. 0:01:05 23... 0:01:53 24. 0:01:04 24... 0:01:51 25. 0:00:55
