Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/92VPiX9h,2024.08.01,-,yazimir,ao14,0-1,2024.08.01,13:54:37,1385,1478,,,C56,"Italian Game: Two Knights Defense, Open Variation",300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d4 4... Bd6 5. Ng5 5... O-O 6. d5 6...
Na5 7. Bd3 7... b6 8.
c3 8... a6 9. b4 9...
Nb7 10. h3 10... c5 11. Ba3 11... cxb4 12. Bxb4 12... Bxb4 13. cxb4 13... d6 14. O-O 14... a5 15. bxa5 15... bxa5 16. Nc3 16... Nc5 17. Bc2 17... Ba6 18. Re1 18... h6 19. Nf3 19... Nh7 20. Qd2 20... Qf6 21.
Ne2 21... Bxe2 22. Qxe2 22... Ng5 23. Nxg5 23... Qxg5 24. Qe3 24... Qf6 25. Rf1 25... Rab8 26.
Rab1 26... Rbc8 27. Bb3 27... Qg6 28. f3 28...
a4 29. Bc2 29... Rc7 30. Qf4",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:02 3. 0:05:02 3... 0:05:03 4. 0:04:57 4... 0:05:02 5. 0:04:53 5... 0:04:59 6. 0:04:13 6... 0:04:54 7. 0:04:04 7... 0:04:55 8. 0:04:05 8... 0:04:54 9. 0:04:07 9... 0:04:55 10. 0:03:56 10... 0:04:56 11. 0:03:34 11... 0:04:54 12. 0:03:21 12... 0:04:52 13. 0:03:24 13... 0:04:53 14. 0:03:22 14... 0:04:22 15. 0:03:06 15... 0:04:17 16. 0:03:03 16... 0:04:18 17. 0:02:54 17... 0:04:16 18. 0:02:52 18... 0:04:13 19. 0:02:53 19... 0:04:05 20. 0:02:47 20... 0:04:02 21. 0:02:26 21... 0:03:58 22. 0:02:01 22... 0:03:53 23. 0:02:00 23... 0:03:50 24. 0:01:41 24... 0:03:44 25. 0:01:32 25... 0:03:43 26. 0:01:22 26... 0:03:16 27. 0:01:06 27... 0:03:08 28. 0:01:01 28... 0:03:02 29. 0:00:40 29... 0:02:36 30. 0:00:42
Rated Blitz game,https://lichess.org/L45bLqOr,2024.08.01,-,Alexander_1972,y318,0-1,2024.08.01,13:54:37,1566,1694,,,B57,"Sicilian Defense: Classical Variation, Sozin Attack",300+3,Time forfeit,"1. e4 1... c5 2. Nc3 2... Nf6 3. Nf3 3... d6 4. Bc4 4... Nc6 5. d4 5... cxd4 6. Nxd4 6... g6 7. O-O 7... Bg7 8. Nxc6 8... bxc6 9. Bg5 9... O-O 10. Bxf6 10... Bxf6 11. Qd2 11... Qb6 12.
b3 12... Qb4 13. a3 13... Qxc3 14. Qxc3 14... Bxc3 15. Rad1 15... a5 16. Rd3 16...
Bg7 17. Rfd1 17... Ba6 18. Bxa6 18... Rxa6 19. c4 19... c5 20. f3 20...
Rb8 21. a4 21... Rab6 22. Rb1 22... R6b7 23.
h3 23... Rb6 24. g4 24... e6 25. Kg2 25...
f6 26. h4 26... Kf7 27. Kh3 27... Bh6 28.
Kg3 28... e5 29. Kh3 29... Rb4 30. Rxd6 30... Rxb3 31. Rxb3 31... Rxb3 32. Rd7 32... Kg8 33. g5 33...
fxg5 34. hxg5 34... Bxg5 35. Kg4 35... Be3 36.
Rd5 36... Bd4 37. Rd8 37... Kg7 38. Rd6 38... Rb4",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:05:01 2. 0:04:58 0. 0:05:00 2... 0:04:56 0. 0:05:02 3. 0:04:55 0. 0:05:03 3... 0:04:56 0. 0:05:02 4. 0:04:53 0. 0:05:04 4... 0:04:36 0. 0:05:05 5. 0:04:16 0. 0:04:53 5... 0:04:11 0. 0:04:54 6. 0:04:07 0. 0:04:45 6... 0:04:04 0. 0:04:32 7. 0:03:07 0. 0:04:34 7... 0:03:09 0. 0:04:35 8. 0:03:09 0. 0:04:25 8... 0:02:59 0. 0:04:01 9. 0:02:41 0. 0:04:01 9... 0:02:37 0. 0:04:03 10. 0:02:35 1. 0:04:04 10... 0:02:24 1. 0:04:04 11. 0:02:21 1. 0:03:59 11... 0:02:22 0. 0:03:36 12. 0:02:23 3. 0:03:33 12... 0:02:23 3. 0:03:33 13. 0:02:24 5. 0:02:49 13... 0:02:25 5. 0:02:49 14. 0:02:18 5. 0:02:43 14... 0:02:16 5. 0:02:35 15. 0:01:59 5. 0:02:31 15... 0:01:55 5. 0:02:29 16. 0:01:55 5. 0:02:31 16... 0:01:48 5. 0:02:32 17. 0:01:38 6. 0:02:32 17... 0:01:40 5. 0:02:33 18. 0:01:41 5. 0:02:28 18... 0:01:35 5. 0:02:28 19. 0:01:32 5. 0:02:27 19... 0:01:33 5. 0:02:27
Rated Blitz game,https://lichess.org/iiFMKCwL,2024.08.01,-,Ismael_Hugo,oshormiguero,1-0,2024.08.01,13:54:37,1554,1497,,,B01,Scandinavian Defense,300+3,Time forfeit,"1. e4 1... d5 2. e5 2... c5 3. f4 3... Nc6 4. Bb5 4... Qb6 5. Bxc6 5... Qxc6 6. d3 6...
Nh6 7. h3 7... Nf5 8.
Nf3 8... e6 9. Nbd2 9... Ne3 10. Qe2 10... Nxc2 11. Kf2 11... Nxa1 12.
Nh2 12... Nc2 13. Ndf3 13... Nd4 14. Nxd4 14... cxd4 15. a3 15... Bd7 16.
b4 16... Rc8 17. Kg3 17... Be7 18. Qh5 18... O-O 19. Bb2 19... Qc2 20.
Bc1 20... Qxd3 21. Nf3 21... Qg6 22. Qxg6 22... fxg6 23. Bb2 23... a5 24. Rd1 24... axb4 25.
axb4 25... Bxb4 26. Rxd4 26... Bc3 27. Bxc3 27... Rxc3 28. Rb4 28... b5 29. Kg4 29... h5 30.
Kg3 30... Rf5 31. Kh2 31... d4 32. Rxd4 32... Bc6 33. Rd8 33... Kh7 34.
Ng5 34... Rxg5 35. fxg5 35... Rc2 36. Kg3 36... Rxg2 37. Kh4 37... Re2 38. Rd6",1. 0:05:00 1... 0:05:00 2. 0:04:46 2... 0:05:01 3. 0:04:47 3... 0:05:01 4. 0:04:47 4... 0:05:01 5. 0:04:48 5... 0:05:01 6. 0:04:41 6... 0:04:56 7. 0:04:32 7... 0:04:51 8. 0:04:12 8... 0:04:27 9. 0:04:00 9... 0:03:52 10. 0:03:45 10... 0:03:52 11. 0:03:45 11... 0:03:51 12. 0:03:23 12... 0:03:47 13. 0:03:17 13... 0:03:34 14. 0:03:18 14... 0:03:37 15. 0:03:00 15... 0:03:19 16. 0:02:44 16... 0:03:14 17. 0:02:20 17... 0:02:47 18. 0:01:50 18... 0:02:26 19. 0:01:23 19... 0:02:20 20. 0:01:14 20... 0:02:13 21. 0:01:08 21... 0:02:00 22. 0:01:08 22... 0:02:03 23. 0:01:04 23... 0:01:39 24. 0:01:04 24... 0:01:38 25. 0:01:03 25... 0:01:29 26. 0:00:55 26... 0:01:22 27. 0:00:55 27... 0:01:25 28. 0:00:49 28... 0:01:11 29. 0:00:50 29... 0:01:00 30. 0:00:49 30... 0:00:45 31. 0:00:39 31... 0:00:20 32. 0:00:30 32... 0:00:17 33. 0:00:30 33... 0:00:12 34. 0:00:31 34... 0:00:09 35. 0:00:32 35... 0:00:08 36. 0:00:29 36... 0:00:09 37. 0:00:27 37... 0:00:05 38. 0:00:27
Rated Blitz game,https://lichess.org/tlDbvhEJ,2024.08.01,-,aldompedro,Dewa81,0-1,2024.08.01,13:54:37,1688,1804,,,C40,Latvian Gambit Accepted,300+3,Normal,"1. e4 1... e5 2. Nf3 2... f5 3. exf5 3... e4 4. Nd4 4... Nf6 5. Bc4 5... Be7 6. O-O 6...
d5 7. Bb3 7... O-O 8.
c4 8... c5 9. cxd5 9... Nxd5 10. Ne6 10... Bxe6 11. fxe6 11... b5 12.
Bxd5 12... Qxd5 13. Nc3 13... Qxe6 14. Nxb5 14... Qd7 15. Qb3 15... Kh8 16. Nc3 16... Qf5 17.
Nd5 17... Nc6 18. Ne3 18... Qf6 19. Nd5 19... Qf5 20. Ne3 20... Qf6 21.
Qd5 21... Rae8 22. Ng4 22... Qg6 23. h3 23... Nd4 24. Qc4 24... Qf5 25.
Ne3 25... Qe5 26. d3 26... exd3 27. Qxd3 27... Bd6 28. Ng4 28... Ne2 29.
Kh1 29... Qe6 30. Be3 30... Nd4 31. Bxd4 31... cxd4 32. Qxd4 32... Re7 33.
Rad1 33... Bc7 34. Qc3 34... Bb6 35. Rde1 35... Qf7 36. Rxe7 36... Qxe7 37. Nh6 37... Rd8 38. Qf3 38... gxh6 39. Qc3 39... Qg7 40. Qf3 40... Rf8 41. Qe2 41... h5 42.
b3 42... h6 43. f3 43... Qf6 44. Re1 44... Rf7 45. Qe4 45... Kg7 46.
Qh4 46... Qxh4",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:00 3. 0:04:49 3... 0:05:01 4. 0:04:50 4... 0:05:03 5. 0:04:49 5... 0:05:02 6. 0:04:50 6... 0:05:03 7. 0:04:47 7... 0:05:05 8. 0:04:47 8... 0:05:06 9. 0:04:47 9... 0:04:57 10. 0:04:48 10... 0:04:58 11. 0:04:46 11... 0:04:58 12. 0:04:40 12... 0:05:00 13. 0:04:42 13... 0:04:53 14. 0:04:42 14... 0:04:54 15. 0:04:27 15... 0:04:55 16. 0:04:29 16... 0:04:49 17. 0:04:11 17... 0:04:45 18. 0:04:09 18... 0:04:37 19. 0:04:08 19... 0:04:35 20. 0:04:09 20... 0:04:29 21. 0:03:58 21... 0:04:02 22. 0:03:47 22... 0:03:58 23. 0:03:32 23... 0:03:58 24. 0:03:22 24... 0:03:42 25. 0:03:02 25... 0:03:43 26. 0:02:51 26... 0:03:39 27. 0:02:53 27... 0:03:40 28. 0:02:41 28... 0:03:02 29. 0:02:30 29... 0:02:34 30. 0:02:25 30... 0:02:27 31. 0:02:16 31... 0:02:27 32. 0:02:17 32... 0:02:10 33. 0:01:57 33... 0:02:05 34. 0:01:34 34... 0:02:03 35. 0:01:18 35... 0:02:05 36. 0:01:02 36... 0:02:05 37. 0:00:55 37... 0:01:46 38. 0:00:49 38... 0:01:36 39. 0:00:36 39... 0:01:33 40. 0:00:29 40... 0:01:29 41. 0:00:26 41... 0:01:23 42. 0:00:27 42... 0:01:22 43. 0:00:29 43... 0:01:07 44. 0:00:26 44... 0:01:05 45. 0:00:21 45... 0:01:03 46. 0:00:08 46... 0:01:00
Rated Blitz game,https://lichess.org/bvZ4fMxZ,2024.08.01,-,ikonosatan,mohmd89,0-1,2024.08.01,13:54:37,1206,1151,,,C50,Italian Game: Giuoco Pianissimo,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... d6 5. Ng5 5... Nh6 6. Bxf7 6...
Nxf7 7. f4 7... exf4 8. g3 8... Nxg5 9. d4 9... Nxd4 10. c3 10... Ndf3 11. Ke2 11... Ne5 12.
gxf4 12... Bg4 13. Ke1 13... Bxd1 14. Kxd1 14... Nxe4 15. fxe5 15... dxe5 16. Ke1 16... O-O 17.
b4 17... Qh4 18. Kd1 18... Bb6 19. Rg1 19... Rad8 20. Kc2 20... Qf2 21.
Bd2 21... Qxg1 22. Bg5 22... Nxg5 23. Kb3 23... Ne4 24. Kb2 24... Nd2 25.
Nxd2 25... Rxd2 26. Kb3 26... Qxa1 27. Kc4 27... Qd1 28. a4 28... Qxa4 29. h4 29... Qc6 30.
Kb3 30... Rf3 31. b5 31... Qxc3 32. Ka4 32... Ra2",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:04:59 3... 0:05:04 4. 0:04:55 4... 0:05:06 5. 0:04:53 5... 0:05:05 6. 0:04:53 6... 0:05:06 7. 0:04:49 7... 0:05:05 8. 0:04:44 8... 0:05:05 9. 0:04:41 9... 0:05:05 10. 0:04:41 10... 0:05:04 11. 0:04:38 11... 0:04:57 12. 0:04:35 12... 0:04:36 13. 0:04:24 13... 0:04:39 14. 0:04:26 14... 0:04:35 15. 0:04:27 15... 0:04:37 16. 0:04:24 16... 0:04:39 17. 0:04:17 17... 0:04:41 18. 0:04:14 18... 0:04:31 19. 0:04:07 19... 0:04:29 20. 0:04:07 20... 0:04:29 21. 0:04:05 21... 0:04:30 22. 0:03:30 22... 0:04:14 23. 0:03:27 23... 0:04:12 24. 0:03:18 24... 0:04:10 25. 0:03:18 25... 0:04:13 26. 0:03:16 26... 0:04:13 27. 0:03:17 27... 0:04:08 28. 0:03:14 28... 0:04:09 29. 0:03:10 29... 0:04:10 30. 0:03:10 30... 0:04:07 31. 0:03:00 31... 0:04:08 32. 0:02:44 32... 0:04:08
Rated Blitz game,https://lichess.org/lAN9JPGv,2024.08.01,-,draebye,said30031987,0-1,2024.08.01,13:54:37,1179,1200,,,D06,Queen's Gambit Declined: Marshall Defense,300+3,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Bg5 3... h6 4. Bh4 4... g5 5. Bg3 5... Ne4 6. Be5 6...
f6 7. Bg3 7... Nxg3 8.
hxg3 8... Nc6 9. e3 9... h5 10. Rxh5 10... Rxh5 11. Qxh5 11... Kd7 12. cxd5 12... Na5 13. Bb5 13... c6 14. dxc6 14... bxc6 15. Bd3 15... Kc7 16. Nd2 16... Qd5 17.
Be4 17... Qb5 18. b3 18... Ba6 19. O-O-O 19... Qb4 20. Bc2 20... Rb8 21.
Ne2 21... Qa3 22. Kb1 22... Nc4 23. Nxc4 23... Bxc4 24. Nc3 24... a5 25.
Ka1 25... Be6 26. Rb1 26... Qb4 27. Na4 27... Qd2 28. Qd1 28... Qxf2 29.
Nc5 29... Qxe3 30. Na6 30... Kc8 31. Nxb8 31... Kxb8 32. Qd3 32... Qf2 33. Qe4 33... Kc7 34.
Rc1 34... Bd5 35. Qd3 35... Bg7 36. Qa6 36... f5 37. Qa7 37... Kd6 38.
Qb8 38... Ke6 39. Qc8 39... Kf6 40. Qa6 40... Qxd4 41. Kb1 41... Kg6 42. Qxa5 42... Qa1",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:04:56 3. 0:05:02 3... 0:04:50 4. 0:05:04 4... 0:04:51 5. 0:05:06 5... 0:04:51 6. 0:05:01 6... 0:04:45 7. 0:05:00 7... 0:04:46 8. 0:05:03 8... 0:04:25 9. 0:05:04 9... 0:04:20 10. 0:05:04 10... 0:03:57 11. 0:05:04 11... 0:03:58 12. 0:04:59 12... 0:03:51 13. 0:04:58 13... 0:03:52 14. 0:04:59 14... 0:03:54 15. 0:04:53 15... 0:03:42 16. 0:04:30 16... 0:03:39 17. 0:03:58 17... 0:03:35 18. 0:03:11 18... 0:03:36 19. 0:02:44 19... 0:03:25 20. 0:01:53 20... 0:03:11 21. 0:01:52 21... 0:02:57 22. 0:01:47 22... 0:02:53 23. 0:01:45 23... 0:02:54 24. 0:01:34 24... 0:02:49 25. 0:01:08 25... 0:02:39 26. 0:00:50 26... 0:02:09 27. 0:00:41 27... 0:01:54 28. 0:00:39 28... 0:01:49 29. 0:00:35 29... 0:01:26 30. 0:00:35 30... 0:01:24 31. 0:00:38 31... 0:01:27 32. 0:00:37 32... 0:01:20 33. 0:00:23 33... 0:01:21 34. 0:00:17 34... 0:01:19 35. 0:00:15 35... 0:01:12 36. 0:00:16 36... 0:01:10 37. 0:00:17 37... 0:01:12 38. 0:00:18 38... 0:01:11 39. 0:00:18 39... 0:01:12 40. 0:00:07 40... 0:01:13 41. 0:00:08 41... 0:01:05 42. 0:00:10 42... 0:01:02
Rated Blitz game,https://lichess.org/62apYDZm,2024.08.01,-,sashka2016,thaicharlie,0-1,2024.08.01,13:54:37,1428,1440,,,B20,Sicilian Defense: Bowdler Attack,300+3,Normal,"1. e4 1... c5 2. Bc4 2... d6 3. Nc3 3... Nf6 4. Nf3 4... Nc6 5. d3 5... a6 6. O-O 6...
Bg4 7. Bg5 7... Nd4 8.
Bd5 8... Nxf3 9. gxf3 9... Bc8 10. Bxf6 10... exf6 11. Re1 11... Be7 12.
Ne2 12... Qb6 13. b3 13... Be6 14. c4 14... Bxd5 15. exd5 15... O-O 16.
Nf4 16... Qc7 17. Qe2 17... Rae8 18. Nh5 18... Qd7 19. Qe4 19... Qh3 20.
Qg4 20... Qxg4 21. fxg4 21... g6 22. Nf4 22...
Bd8 23. Re2 23... g5 24. Nh5 24... Rxe2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:51 3... 0:05:00 4. 0:04:50 4... 0:05:00 5. 0:04:49 5... 0:05:02 6. 0:04:44 6... 0:05:03 7. 0:04:41 7... 0:05:00 8. 0:03:55 8... 0:04:53 9. 0:03:56 9... 0:04:53 10. 0:03:34 10... 0:04:53 11. 0:03:33 11... 0:04:52 12. 0:03:18 12... 0:04:52 13. 0:03:17 13... 0:04:52 14. 0:03:07 14... 0:04:40 15. 0:03:09 15... 0:04:30 16. 0:03:10 16... 0:04:28 17. 0:03:11 17... 0:04:28 18. 0:03:00 18... 0:04:12 19. 0:02:54 19... 0:04:11 20. 0:02:42 20... 0:03:59 21. 0:02:45 21... 0:03:56 22. 0:02:41 22... 0:03:43 23. 0:02:36 23... 0:03:43 24. 0:02:37 24... 0:03:43
Rated Blitz game,https://lichess.org/hNDaPg2o,2024.08.01,-,insrf,Dushyant232008,1-0,2024.08.01,13:54:37,1029,1137,,,C48,Four Knights Game: Spanish Variation,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Nc3 4... d6 5. d4 5... a6 6. Ba4 6... b5 7. Bb3 7... exd4 8.
Nxd4 8... Bb7 9. Bd5 9... Nxd5 10. Nxd5 10... Nxd4 11. Qxd4 11... Bxd5 12. Qxd5 12... Be7 13. O-O 13... O-O 14. b3 14...
Bf6 15. Rb1 15... Be5 16. f4 16... Bf6 17. Be3 17... Re8 18. Rbe1 18... c6 19. Qxc6 19... Rc8 20. Qxa6 20... Rxc2 21. Qxb5 21... Rxa2 22. b4 22... Bc3 23. Bb6 23... Qh4 24. Qxe8",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:03 3. 0:05:03 3... 0:05:02 4. 0:05:04 4... 0:05:03 5. 0:05:02 5... 0:05:01 6. 0:05:03 6... 0:05:03 7. 0:05:05 7... 0:05:05 8. 0:05:06 8... 0:05:04 9. 0:04:58 9... 0:05:02 10. 0:04:59 10... 0:05:04 11. 0:05:01 11... 0:05:05 12. 0:05:02 12... 0:05:05 13. 0:04:44 13... 0:05:06 14. 0:04:43 14... 0:05:08 15. 0:04:40 15... 0:05:09 16. 0:04:39 16... 0:05:00 17. 0:04:31 17... 0:04:44 18. 0:04:22 18... 0:04:44 19. 0:04:22 19... 0:04:34 20. 0:04:20 20... 0:04:35 21. 0:04:17 21... 0:04:37 22. 0:04:06 22... 0:04:32 23. 0:03:41 23... 0:04:25 24. 0:03:39
Rated Blitz game,https://lichess.org/WdEaj0AL,2024.08.01,-,Alekhinescat2021,bilolovich,0-1,2024.08.01,13:54:37,1775,1846,,,D02,Queen's Pawn Game: Zukertort Variation,300+3,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. Nc3 3... e6 4. Bf4 4... c5 5. e3 5... Nc6 6. Bb5 6...
a6 7. Bxc6 7... bxc6 8. Ne5 8... Qc8 9. O-O 9... Be7 10. Qh5 10... Bg6 11. Nxg6 11... fxg6 12. Qg4 12... Nf6 13. Qg3 13... O-O 14. h3 14...
Nh5 15. Qh2 15... Nxf4 16. exf4 16... cxd4 17. Ne2 17... c5 18. b3 18...
Bf6 19. Rad1 19... Qb8 20. Rfe1 20... e5 21. fxe5 21... Bxe5 22. Ng3 22... Qc7 23. Re2 23... Rf7 24. Rde1 24... Bd6 25.
Re8 25... Rf8 26. Rxa8 26... Rxa8 27. Kh1 27... c4 28. Qg1 28... Bxg3 29. fxg3 29... Qxg3 30. Rb1 30... Qc3 31. Rd1 31... Rd8 32. Qf2 32... d3 33. cxd3 33... cxd3 34. Qe3 34... d4 35.
Qe6 35... Kh8 36. Qe7 36... Rg8 37. Rf1 37... d2 38. Qe2 38... d3 39.
Qf3 39... h6 40. Rd1 40... Re8 41. Kh2 41... Re1 42. Qf8 42... Kh7 43.
Qf3 43... Qc7 44. g3 44... Re2 45. Kg1 45... Re1 46. Kf2 46... Qc5 47.
Kg2 47... Qg1",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:00 3. 0:05:03 3... 0:05:01 4. 0:05:06 4... 0:05:03 5. 0:05:08 5... 0:05:04 6. 0:05:10 6... 0:05:05 7. 0:05:12 7... 0:05:07 8. 0:05:13 8... 0:05:00 9. 0:05:15 9... 0:04:50 10. 0:05:05 10... 0:04:47 11. 0:05:01 11... 0:04:47 12. 0:04:56 12... 0:04:48 13. 0:04:56 13... 0:04:43 14. 0:04:51 14... 0:04:45 15. 0:04:52 15... 0:04:46 16. 0:04:54 16... 0:04:47 17. 0:04:56 17... 0:04:49 18. 0:04:53 18... 0:04:44 19. 0:04:53 19... 0:04:31 20. 0:04:49 20... 0:04:32 21. 0:04:44 21... 0:04:34 22. 0:04:45 22... 0:04:27 23. 0:04:46 23... 0:04:16 24. 0:04:48 24... 0:04:13 25. 0:04:42 25... 0:04:14 26. 0:04:39 26... 0:04:15 27. 0:04:34 27... 0:04:10 28. 0:04:30 28... 0:04:12 29. 0:04:29 29... 0:04:13 30. 0:04:25 30... 0:04:04 31. 0:04:24 31... 0:03:55 32. 0:04:18 32... 0:03:46 33. 0:04:19 33... 0:03:47 34. 0:04:21 34... 0:03:43 35. 0:04:20 35... 0:03:42 36. 0:04:22 36... 0:03:41 37. 0:04:20 37... 0:03:32 38. 0:04:21 38... 0:03:27 39. 0:04:21 39... 0:03:19 40. 0:04:15 40... 0:03:18 41. 0:04:08 41... 0:03:19 42. 0:03:28 42... 0:03:20 43. 0:03:28 43... 0:03:21 44. 0:03:26 44... 0:03:23 45. 0:03:28 45... 0:03:25 46. 0:03:29 46... 0:03:24 47. 0:03:27 47... 0:03:22
Rated Blitz game,https://lichess.org/H76aLj6n,2024.08.01,-,yerelmagnus,RadoBorisov,1-0,2024.08.01,13:54:37,1893,1889,,,A34,"English Opening: Symmetrical Variation, Fianchetto Variation",180+0,Normal,"1. c4 1... Nf6 2. Nc3 2... c5 3. g3 3... Nc6 4. Bg2 4... e6 5. e3 5... d5 6. cxd5 6... exd5 7. d4 7... c4 8. Nge2 8... Be6 9. O-O 9...
Be7 10. b3 10... cxb3 11. Qxb3 11... Qd7 12. Nf4 12... Rd8 13. Ba3 13... O-O 14. Bxe7 14... Nxe7 15. Rab1 15... b6 16.
a4 16... g5 17. Nxe6 17... fxe6 18. Nb5 18... a6 19. Nc3 19... Rb8 20.
Rfc1 20... b5 21. axb5 21... axb5 22. Nxb5 22... Ne8 23. Qa4 23... Nd6 24.
Nc3 24... Qxa4 25. Nxa4 25... Rxb1 26. Rxb1 26... Ra8 27. Nc5 27... Kf7 28. h3 28... h5 29.
Rb6 29... Nec8 30. Rc6 30... Ra2 31. Rc7 31... Kg6 32. Nxe6 32... Kf5 33.
Nc5 33... h4 34. g4 34... Kf6 35. Bxd5 35... Ra1 36. Kg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:57 5. 0:02:58 5... 0:02:55 6. 0:02:56 6... 0:02:54 7. 0:02:55 7... 0:02:51 8. 0:02:52 8... 0:02:48 9. 0:02:51 9... 0:02:45 10. 0:02:50 10... 0:02:44 11. 0:02:50 11... 0:02:40 12. 0:02:46 12... 0:02:30 13. 0:02:39 13... 0:02:25 14. 0:02:37 14... 0:02:25 15. 0:02:35 15... 0:02:24 16. 0:02:33 16... 0:02:16 17. 0:02:30 17... 0:02:16 18. 0:02:23 18... 0:02:12 19. 0:02:22 19... 0:02:10 20. 0:02:11 20... 0:02:05 21. 0:02:09 21... 0:02:03 22. 0:02:07 22... 0:01:49 23. 0:02:00 23... 0:01:47 24. 0:01:52 24... 0:01:42 25. 0:01:52 25... 0:01:40 26. 0:01:51 26... 0:01:37 27. 0:01:50 27... 0:01:36 28. 0:01:40 28... 0:01:34 29. 0:01:37 29... 0:01:28 30. 0:01:34 30... 0:01:19 31. 0:01:32 31... 0:01:15 32. 0:01:28 32... 0:01:12 33. 0:01:24 33... 0:01:08 34. 0:01:22 34... 0:01:08 35. 0:01:20 35... 0:01:05 36. 0:01:19
Rated Rapid game,https://lichess.org/Rgj4vdfZ,2024.08.01,-,Nickita99,PrasannaGoswami,0-1,2024.08.01,13:54:37,830,968,,,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",900+5,Normal,"1. e4 1... e5 2. Qh5 2... Nf6 3. Qxe5 3... Be7 4. Bc4 4... Nc6 5. Qg5 5... O-O 6. e5 6...
Ne4 7. Qg4 7... d5 8.
d3 8... Bxg4 9. dxe4 9... dxc4 10. f3 10... Bh5 11. Nc3 11... Nxe5 12.
Bf4 12... Bb4 13. Bxe5 13... Qe7 14. Bf4 14... Bxc3 15. Bd2 15... Bxd2 16. Kxd2 16... Rfd8 17. Ke1 17... Qd6 18. Kf2 18... Qd2 19. Ne2 19... Qxc2 20. Kg3 20... Qxe2 21.
Kh4 21... Qxb2 22. Rae1 22... Qxg2 23. Rhg1 23... Qxh2 24. Kg5 24... Qxa2 25. Kxh5 25... Qh2 26. Kg4 26... Rd3 27. e5 27... Qf2 28. e6 28...
Qxf3 29. Kg5 29... Qd5 30. Kg4 30... fxe6 31.
Kf4 31... Qd4 32. Kg5 32... Qc5 33. Kg4 33... Rd4 34. Kf3 34... Qa3 35.
Kf2 35... Rd2 36. Kf1 36... Rf8",1. 0:15:00 1... 0:15:00 2. 0:15:01 2... 0:15:02 3. 0:15:04 3... 0:14:59 4. 0:15:04 4... 0:15:01 5. 0:14:55 5... 0:15:00 6. 0:14:51 6... 0:14:57 7. 0:14:32 7... 0:14:53 8. 0:14:33 8... 0:14:53 9. 0:14:32 9... 0:14:54 10. 0:14:08 10... 0:14:47 11. 0:14:02 11... 0:14:37 12. 0:13:55 12... 0:14:23 13. 0:13:09 13... 0:14:14 14. 0:12:51 14... 0:14:14 15. 0:12:53 15... 0:14:17 16. 0:12:55 16... 0:14:14 17. 0:12:52 17... 0:14:15 18. 0:12:55 18... 0:14:17 19. 0:12:55 19... 0:14:17 20. 0:12:53 20... 0:14:13 21. 0:12:54 21... 0:14:15 22. 0:12:56 22... 0:14:11 23. 0:12:58 23... 0:14:09 24. 0:12:55 24... 0:14:10 25. 0:12:58 25... 0:14:01 26. 0:12:58 26... 0:13:58 27. 0:12:53 27... 0:13:55 28. 0:12:51 28... 0:13:57 29. 0:12:52 29... 0:13:54 30. 0:12:41 30... 0:13:57 31. 0:12:42 31... 0:13:59 32. 0:12:45 32... 0:13:55 33. 0:12:44 33... 0:13:52 34. 0:12:44 34... 0:13:54 35. 0:12:44 35... 0:13:56 36. 0:12:46 36... 0:13:51
