Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/nGpEB5QH,2024.08.01,-,Azih,Richy008,1-0,2024.08.01,18:32:32,2102,2120,,,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",180+0,Normal,"1. c4 1... e5 2. Nc3 2... Bb4 3. Qc2 3... Bxc3 4. Qxc3 4... d6 5. g3 5... Nc6 6. Bg2 6...
Nf6 7. a3 7... a5 8.
d3 8... O-O 9. Nf3 9... Bg4 10. O-O 10... Rb8 11. Bd2 11... Bxf3 12.
Bxf3 12... Nd4 13. b4 13... a4 14. Be3 14... Nxf3 15. exf3 15... Qd7 16.
Kg2 16... Qf5 17. Qc2 17... h5 18. Rac1 18... d5 19. d4 19... e4 20.
fxe4 20... dxe4 21. f3 21... exf3 22. Rxf3 22... Qg4 23. Rf4 23... Qd7 24.
Rxf6 24... gxf6 25. Rf1 25... Kg7 26. d5 26...
Rfe8 27. Bd4 27... Re5 28. Bxe5 28... fxe5 29. Qe2 29... Re8 30. Qxh5 30... e4 31. Rf4 31... Qd6 32. Rg4 32... Kf8 33.
Qh8 33... Ke7 34. Rxe4 34... Kd7 35. Qxe8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:55 6. 0:02:54 6... 0:02:53 7. 0:02:54 7... 0:02:51 8. 0:02:53 8... 0:02:48 9. 0:02:52 9... 0:02:47 10. 0:02:51 10... 0:02:44 11. 0:02:50 11... 0:02:41 12. 0:02:49 12... 0:02:40 13. 0:02:42 13... 0:02:38 14. 0:02:40 14... 0:02:37 15. 0:02:39 15... 0:02:33 16. 0:02:38 16... 0:02:32 17. 0:02:31 17... 0:02:31 18. 0:02:24 18... 0:02:19 19. 0:02:19 19... 0:02:17 20. 0:02:18 20... 0:02:14 21. 0:02:07 21... 0:02:12 22. 0:02:05 22... 0:02:07 23. 0:02:00 23... 0:02:01 24. 0:01:53 24... 0:01:58 25. 0:01:51 25... 0:01:57 26. 0:01:49 26... 0:01:50 27. 0:01:48 27... 0:01:45 28. 0:01:45 28... 0:01:43 29. 0:01:44 29... 0:01:32 30. 0:01:42 30... 0:01:32 31. 0:01:37 31... 0:01:12 32. 0:01:34 32... 0:01:11 33. 0:01:33 33... 0:01:09 34. 0:01:32 34... 0:01:06 35. 0:01:31
Rated Bullet game,https://lichess.org/ZO9rtlUS,2024.08.01,-,Michele_d_Amico,Drosselbart,0-1,2024.08.01,18:32:32,1213,1267,,,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d4 4... exd4 5. Ng5 5... d5 6. Bxd5 6...
Be6 7. Bxe6 7... fxe6 8. Nxe6 8... Qe7 9. Nxc5 9... Qxc5 10. O-O 10... O-O-O 11. Nd2 11... Nf6 12. Nb3 12... Qe5 13.
Re1 13... Ng4 14. Qxg4 14... Kb8 15. Bf4 15... Qe8 16. Rad1 16... h5 17. Qg3 17... Rg8 18.
Bxc7 18... Kc8 19. Bxd8 19... Kxd8 20. Nxd4 20... Kc8 21. Nxc6 21... Qxc6 22. c3 22... g5 23.
Qf3 23... g4 24. Qf5 24... Kb8 25. Qxh5 25... Qf6 26. Qf5 26... Qh6 27.
e5 27... Rh8 28. Kf1 28... Qxh2 29. Ke2 29... Qxg2 30. Kd2 30... Qd5 31.
Qd3 31... Qf7 32. Kc1 32... Qf4 33. Rd2 33... Rh2 34. Re2 34... Rh1 35.
Kc2 35... g3 36. Re4 36... Qg5 37. Rde2 37... Qf6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:01:59 4. 0:02:00 4... 0:01:58 5. 0:02:00 5... 0:01:55 6. 0:02:01 6... 0:01:50 7. 0:01:49 7... 0:01:49 8. 0:01:50 8... 0:01:47 9. 0:01:43 9... 0:01:42 10. 0:01:38 10... 0:01:42 11. 0:01:31 11... 0:01:40 12. 0:01:29 12... 0:01:32 13. 0:01:23 13... 0:01:31 14. 0:01:22 14... 0:01:30 15. 0:01:15 15... 0:01:21 16. 0:01:10 16... 0:01:17 17. 0:01:10 17... 0:01:10 18. 0:01:04 18... 0:01:07 19. 0:00:59 19... 0:01:05 20. 0:00:55 20... 0:01:02 21. 0:00:45 21... 0:01:02 22. 0:00:44 22... 0:01:02 23. 0:00:39 23... 0:01:00 24. 0:00:32 24... 0:00:58 25. 0:00:31 25... 0:00:45 26. 0:00:28 26... 0:00:42 27. 0:00:15 27... 0:00:41 28. 0:00:09 28... 0:00:40 29. 0:00:09 29... 0:00:39 30. 0:00:08 30... 0:00:34 31. 0:00:06 31... 0:00:32 32. 0:00:05 32... 0:00:31 33. 0:00:04 33... 0:00:29 34. 0:00:02 34... 0:00:28 35. 0:00:02 35... 0:00:25 36. 0:00:02 36... 0:00:22 37. 0:00:01 37... 0:00:19
Rated Bullet game,https://lichess.org/FRovpTJx,2024.08.01,-,neverend92,MRTVY_KRAL,1/2-1/2,2024.08.01,18:32:32,1390,1348,,,C50,Italian Game: Giuoco Pianissimo,120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... h6 5. Nc3 5... Nf6 6. Nd5 6...
d6 7. Nxf6 7... Qxf6 8. O-O 8... Bg4 9. Bb5 9... O-O 10. Bxc6 10... bxc6 11. Be3 11... Bb6 12.
Bxb6 12... axb6 13. h3 13... Bh5 14. g4 14... Bg6 15. Re1 15... h5 16.
Nd2 16... hxg4 17. Qxg4 17... Kh7 18. Nf3 18... Rh8 19. Ng5 19... Kg8 20. Nf3 20... Bh5 21.
Qd7 21... Bxf3 22. Re3 22... Qg5 23. Kf1 23... Qg2 24. Ke1 24... Qg1 25.
Kd2 25... Qxa1 26. Rxf3 26... Qxb2 27. Qxf7 27... Kh7 28. Qh5 28... Kg8 29. Qf7 29... Kh7 30.
Qh5 30... Kg8 31. Qf7",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:01:59 4... 0:01:57 5. 0:01:57 5... 0:01:57 6. 0:01:55 6... 0:01:56 7. 0:01:55 7... 0:01:55 8. 0:01:54 8... 0:01:49 9. 0:01:47 9... 0:01:31 10. 0:01:47 10... 0:01:31 11. 0:01:47 11... 0:01:29 12. 0:01:43 12... 0:01:30 13. 0:01:43 13... 0:01:29 14. 0:01:43 14... 0:01:26 15. 0:01:42 15... 0:01:25 16. 0:01:37 16... 0:01:24 17. 0:01:37 17... 0:01:18 18. 0:01:32 18... 0:01:17 19. 0:01:25 19... 0:01:17 20. 0:01:16 20... 0:01:16 21. 0:01:13 21... 0:01:11 22. 0:01:13 22... 0:01:09 23. 0:01:12 23... 0:01:08 24. 0:01:12 24... 0:01:08 25. 0:01:12 25... 0:01:08 26. 0:01:11 26... 0:01:03 27. 0:01:11 27... 0:01:01 28. 0:01:11 28... 0:01:00 29. 0:01:11 29... 0:00:58 30. 0:01:11 30... 0:00:57 31. 0:01:11
Rated Bullet game,https://lichess.org/n95u5VG9,2024.08.01,-,TJG9981,aticanalper,1-0,2024.08.01,18:32:32,2003,2005,,,D31,Semi-Slav Defense: Accelerated Move Order,120+1,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... c6 4. e3 4... dxc4 5. Bxc4 5... b5 6. Bd3 6... h6 7. a3 7... Nf6 8. Bd2 8... Be7 9. Nf3 9...
O-O 10. O-O 10... a5 11. Ne4 11... Nd5 12. Rc1 12... Ba6 13. Nc5 13... Bxc5 14. Rxc5 14... b4 15. Bxa6 15... Rxa6 16. Qc2 16... bxa3 17. bxa3 17... f6 18. Qg6 18...
Ne7 19. Qe4 19... Qd6 20. Bxa5 20... Nd7 21. Rh5 21... g6 22. Bb4 22...
c5 23. Bxc5 23... Nxc5 24. dxc5 24... Qc6 25. Qxc6 25... Rxc6 26. Rxh6 26... Kg7 27. Rh4 27... Rxc5 28. Nd4 28... Kf7 29.
Rh7 29... Ke8 30. Nxe6 30... Ra5 31. Nxf8 31... Kxf8 32. Ra1 32... Nf5 33. Rc1 33... Ra8 34.
g4 34... Nd6 35. Rc6 35... Ne4 36. Re6 36... Kg8 37. Rb7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:00 4... 0:01:59 5. 0:01:59 5... 0:02:00 6. 0:01:59 6... 0:01:59 7. 0:02:00 7... 0:01:59 8. 0:01:57 8... 0:01:58 9. 0:01:57 9... 0:01:57 10. 0:01:57 10... 0:01:56 11. 0:01:56 11... 0:01:55 12. 0:01:53 12... 0:01:53 13. 0:01:52 13... 0:01:50 14. 0:01:50 14... 0:01:47 15. 0:01:46 15... 0:01:47 16. 0:01:44 16... 0:01:44 17. 0:01:45 17... 0:01:39 18. 0:01:20 18... 0:01:32 19. 0:01:18 19... 0:01:29 20. 0:01:11 20... 0:01:20 21. 0:01:02 21... 0:01:09 22. 0:01:02 22... 0:00:55 23. 0:00:57 23... 0:00:52 24. 0:00:52 24... 0:00:41 25. 0:00:52 25... 0:00:41 26. 0:00:51 26... 0:00:40 27. 0:00:51 27... 0:00:39 28. 0:00:50 28... 0:00:34 29. 0:00:50 29... 0:00:32 30. 0:00:49 30... 0:00:21 31. 0:00:45 31... 0:00:20 32. 0:00:43 32... 0:00:16 33. 0:00:40 33... 0:00:14 34. 0:00:37 34... 0:00:10 35. 0:00:31 35... 0:00:07 36. 0:00:29 36... 0:00:05 37. 0:00:29
Rated Bullet game,https://lichess.org/TLBOEzeQ,2024.08.01,-,fikus2018,Keramik44,0-1,2024.08.01,18:32:32,1950,1979,,,E61,King's Indian Defense: Smyslov Variation,120+1,Time forfeit,"1. d4 1... Nf6 2. Nf3 2... g6 3. c4 3... Bg7 4. Nc3 4... d6 5. Bg5 5... O-O 6. e3 6... h6 7. Bh4 7... Nbd7 8. Be2 8... c5 9. O-O 9... a6 10. a3 10... Re8 11.
b4 11... b6 12. bxc5 12... bxc5 13. Rb1 13... Qc7 14. h3 14... Bb7 15.
Qa4 15... Bc6 16. Qc2 16... Rab8 17. d5 17... Bb7 18. e4 18... e5 19.
dxe6 19... Rxe6 20. Rbd1 20... Bc6 21. Nd5 21... Bxd5 22. exd5 22... Ree8 23. Bd3 23... Nh5 24.
Rde1 24... Rxe1 25. Rxe1 25... Rb2 26. Qa4 26... Nf4 27. Re8 27... Kh7 28. Bf1 28... Nf6 29.
Bxf6 29... Bxf6 30. Qxa6 30... Qd7 31. Qa8 31... Rb1 32. Qc8 32... Qxc8 33. Rxc8 33... Ne2 34. Kh2 34... Rxf1 35. a4 35... Bc3 36. Rc7 36... Kg7 37. g4 37... Ra1 38. Ra7 38... Nf4 39.
Kg3 39... Nd3 40. Ng1 40... Ne5 41. Ne2 41... Bb4 42. Ra6 42... Nxc4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:01 4... 0:02:01 5. 0:02:01 5... 0:02:02 6. 0:02:02 6... 0:01:53 7. 0:02:01 7... 0:01:53 8. 0:02:01 8... 0:01:53 9. 0:02:01 9... 0:01:53 10. 0:02:01 10... 0:01:41 11. 0:01:59 11... 0:01:40 12. 0:01:45 12... 0:01:41 13. 0:01:45 13... 0:01:34 14. 0:01:41 14... 0:01:30 15. 0:01:33 15... 0:01:29 16. 0:01:25 16... 0:01:26 17. 0:01:11 17... 0:01:19 18. 0:01:10 18... 0:01:16 19. 0:01:09 19... 0:01:14 20. 0:01:04 20... 0:01:05 21. 0:01:01 21... 0:01:01 22. 0:01:00 22... 0:01:00 23. 0:00:57 23... 0:00:56 24. 0:00:43 24... 0:00:51 25. 0:00:42 25... 0:00:52 26. 0:00:35 26... 0:00:49 27. 0:00:28 27... 0:00:48 28. 0:00:23 28... 0:00:35 29. 0:00:17 29... 0:00:36 30. 0:00:16 30... 0:00:27 31. 0:00:12 31... 0:00:20 32. 0:00:09 32... 0:00:14 33. 0:00:09 33... 0:00:13 34. 0:00:09 34... 0:00:13 35. 0:00:08 35... 0:00:11 36. 0:00:06 36... 0:00:11 37. 0:00:05 37... 0:00:10 38. 0:00:04 38... 0:00:06 39. 0:00:04 39... 0:00:06 40. 0:00:03 40... 0:00:05 41. 0:00:03 41... 0:00:04 42. 0:00:03 42... 0:00:04
Rated Bullet game,https://lichess.org/Ng592gXz,2024.08.01,-,samp22,mecinhosarah,0-1,2024.08.01,18:32:32,1661,1696,,,B32,Sicilian Defense: Franco-Sicilian Variation,120+1,Normal,"1. e4 1... e6 2. Nf3 2... c5 3. d4 3... Nc6 4. d5 4... exd5 5. exd5 5... Nce7 6. d6 6...
Ng6 7. Bd3 7... Qb6 8.
Bxg6 8... hxg6 9. Bf4 9... Nf6 10. Nbd2 10... Nh5 11. Be5 11... f6 12.
Bg3 12... Nxg3 13. fxg3 13... Qxd6 14. Qe2 14... Qe7 15. Qxe7 15... Bxe7 16. O-O-O 16... d6 17.
h3 17... Bf5 18. Rhe1 18... Kf7 19. Ne4 19... Bxe4 20. Rxe4 20... Rhe8 21. Rde1 21... f5 22. R4e2 22... Bf6 23. Rxe8 23... Rxe8 24. Rxe8 24... Kxe8 25. Kd2 25... d5 26.
c3 26... b5 27. Ne1 27... Ke7 28. Nd3 28... Kd6 29. Nf4 29... g5 30.
Nh5 30... Ke5 31. Nxf6 31... gxf6 32. Ke3 32... a5 33. b3 33... d4 34.
cxd4 34... cxd4 35. Kd3 35... Kd5 36. a3 36...
Kc5 37. Kc2 37... a4 38. bxa4 38... bxa4 39. Kd3 39... Kd5 40. Kc2 40... Kc4 41. Kb2 41... Kd3 42. Kc1 42... Ke2 43.
Kc2 43... d3 44. Kc3 44... d2 45. Kb4 45... d1=Q",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:01 3. 0:02:01 3... 0:02:01 4. 0:02:01 4... 0:02:01 5. 0:02:02 5... 0:01:59 6. 0:02:02 6... 0:01:58 7. 0:01:55 7... 0:01:46 8. 0:01:54 8... 0:01:45 9. 0:01:51 9... 0:01:44 10. 0:01:46 10... 0:01:37 11. 0:01:39 11... 0:01:32 12. 0:01:37 12... 0:01:32 13. 0:01:37 13... 0:01:33 14. 0:01:35 14... 0:01:32 15. 0:01:30 15... 0:01:32 16. 0:01:29 16... 0:01:21 17. 0:01:28 17... 0:01:15 18. 0:01:21 18... 0:01:08 19. 0:01:21 19... 0:01:06 20. 0:01:20 20... 0:01:03 21. 0:01:20 21... 0:00:57 22. 0:01:13 22... 0:00:57 23. 0:01:10 23... 0:00:57 24. 0:01:10 24... 0:00:57 25. 0:01:10 25... 0:00:52 26. 0:01:10 26... 0:00:51 27. 0:01:01 27... 0:00:48 28. 0:01:01 28... 0:00:48 29. 0:01:00 29... 0:00:46 30. 0:00:56 30... 0:00:46 31. 0:00:55 31... 0:00:46 32. 0:00:55 32... 0:00:44 33. 0:00:55 33... 0:00:42 34. 0:00:54 34... 0:00:43 35. 0:00:53 35... 0:00:42 36. 0:00:52 36... 0:00:35 37. 0:00:46 37... 0:00:33 38. 0:00:43 38... 0:00:33 39. 0:00:43 39... 0:00:32 40. 0:00:40 40... 0:00:31 41. 0:00:40 41... 0:00:27 42. 0:00:38 42... 0:00:27 43. 0:00:38 43... 0:00:27 44. 0:00:38 44... 0:00:28 45. 0:00:38 45... 0:00:25
Rated Bullet game,https://lichess.org/bn01WYUd,2024.08.01,-,bruttttt,Keinestrategie,0-1,2024.08.01,18:32:32,1637,1585,,,D07,Queen's Gambit Declined: Chigorin Defense,120+1,Normal,"1. d4 1... d5 2. c4 2... Nc6 3. cxd5 3... Nf6 4. dxc6 4... bxc6 5.
Nc3 5... e6 6. e4 6...
Bb4 7. Nf3 7... Nxe4 8. Bd3 8... Nf6 9. O-O 9... O-O 10. Bg5 10... Be7 11. Re1 11... Bd7 12.
Ne5 12... Nd5 13. Bxe7 13... Nxe7 14. Qh5 14... Ng6 15. Re3 15... f6 16.
Nxg6 16... hxg6 17. Qxg6 17... Be8 18. Qg4 18... f5 19. Qf4 19... Bf7 20. Na4 20... Qd6 21.
Qxd6 21... cxd6 22. Nc3 22... Rab8 23. b3 23... a5 24. Na4 24... Rb4 25. Rc1 25... Rxd4 26.
Rxc6 26... e5 27. Nb6 27... e4 28. Be2 28... Rd2 29. g3 29... d5 30.
Rc5 30... d4 31. Rxe4 31... fxe4 32. Nc4 32... Rxe2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:59 3... 0:02:02 4. 0:01:59 4... 0:02:01 5. 0:01:58 5... 0:02:02 6. 0:01:58 6... 0:02:03 7. 0:01:57 7... 0:02:02 8. 0:01:57 8... 0:02:01 9. 0:01:56 9... 0:02:01 10. 0:01:55 10... 0:02:01 11. 0:01:48 11... 0:01:58 12. 0:01:47 12... 0:01:50 13. 0:01:23 13... 0:01:49 14. 0:01:22 14... 0:01:47 15. 0:01:15 15... 0:01:43 16. 0:01:09 16... 0:01:43 17. 0:01:09 17... 0:01:43 18. 0:01:02 18... 0:01:42 19. 0:00:57 19... 0:01:39 20. 0:00:48 20... 0:01:32 21. 0:00:43 21... 0:01:32 22. 0:00:42 22... 0:01:28 23. 0:00:37 23... 0:01:27 24. 0:00:32 24... 0:01:27 25. 0:00:24 25... 0:01:25 26. 0:00:23 26... 0:01:20 27. 0:00:15 27... 0:01:19 28. 0:00:13 28... 0:01:17 29. 0:00:13 29... 0:01:17 30. 0:00:11 30... 0:01:17 31. 0:00:06 31... 0:01:16 32. 0:00:05 32... 0:01:15
Rated Bullet game,https://lichess.org/VjkB1OWT,2024.08.01,-,IENAPLINSKY97,Maska372,1-0,2024.08.01,18:32:32,1552,1521,,,A48,London System,120+1,Normal,"1. d4 1... Nf6 2. Nf3 2... g6 3. Bf4 3... Bg7 4. e3 4... O-O 5. Be2 5... d6 6. O-O 6...
Nbd7 7. h3 7... e5 8.
Bh2 8... e4 9. Nfd2 9... d5 10. c4 10... c6 11. c5 11... b6 12. b4 12... bxc5 13. bxc5 13... a5 14. Nc3 14... Ba6 15. Bxa6 15... Rxa6 16. Na4 16... Ra8 17. Nb6 17... Nxb6 18. cxb6 18... Qxb6 19. Rb1 19... Qa6 20. Bd6 20... Rfd8 21.
Bc5 21... Rab8 22. Rxb8 22... Rxb8 23. Bd6 23... Rd8 24. Bc5 24... Rb8 25. f3 25... Rb2 26.
a4 26... Qd3 27. fxe4 27... Rxd2 28. Qf3 28... Nxe4 29. Qxf7 29... Kh8 30. Bf8 30... Qxe3 31. Kh2 31... Qxd4 32. Bxg7 32... Qxg7 33. Qe8 33... Qg8 34. Rf8 34... Qxf8 35.
Qxf8",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:01:57 3. 0:01:59 3... 0:01:56 4. 0:01:59 4... 0:01:56 5. 0:01:59 5... 0:01:56 6. 0:02:00 6... 0:01:55 7. 0:02:01 7... 0:01:55 8. 0:02:01 8... 0:01:55 9. 0:01:59 9... 0:01:54 10. 0:01:56 10... 0:01:53 11. 0:01:56 11... 0:01:52 12. 0:01:55 12... 0:01:51 13. 0:01:56 13... 0:01:38 14. 0:01:56 14... 0:01:34 15. 0:01:55 15... 0:01:35 16. 0:01:55 16... 0:01:28 17. 0:01:54 17... 0:01:28 18. 0:01:54 18... 0:01:29 19. 0:01:52 19... 0:01:21 20. 0:01:52 20... 0:01:16 21. 0:01:51 21... 0:01:11 22. 0:01:49 22... 0:01:12 23. 0:01:47 23... 0:01:10 24. 0:01:44 24... 0:01:02 25. 0:01:43 25... 0:00:57 26. 0:01:39 26... 0:00:47 27. 0:01:39 27... 0:00:41 28. 0:01:38 28... 0:00:34 29. 0:01:37 29... 0:00:27 30. 0:01:36 30... 0:00:15 31. 0:01:26 31... 0:00:14 32. 0:01:24 32... 0:00:13 33. 0:01:19 33... 0:00:09 34. 0:01:19 34... 0:00:08 35. 0:01:18
Rated Bullet game,https://lichess.org/OSyxVYeH,2024.08.01,-,janeli,azagor79,0-1,2024.08.01,18:32:32,1468,1421,,,B20,Sicilian Defense: Bowdler Attack,120+1,Time forfeit,"1. e4 1... c5 2. Bc4 2... Nc6 3. Nf3 3... d6 4. d4 4... cxd4 5.
Nxd4 5... g6 6. Nxc6 6... bxc6 7. Qf3 7... Bb7 8. Qxf7 8... Kd7 9.
Be6 9... Kc7 10. O-O 10... Nf6 11. Bg5 11... Qe8 12. Bxf6 12... Qxf7 13. Bxf7 13... exf6 14. b3 14... Bg7 15. Nd2 15... f5 16. Rad1 16... Raf8 17. Bc4 17... d5 18.
exd5 18... cxd5 19. Be2 19... Re8 20. Rfe1 20... Bc3 21. Bd3 21... Rxe1 22. Rxe1 22... Bxd2 23. Re7 23... Kb6 24. Re6 24... Kc7 25. Re7 25... Kb8 26. c4 26... dxc4 27. Bxc4 27... Bb4 28.
Rg7 28... Re8 29. g3 29... Re1 30. Bf1 30... Ba6 31. Rg8 31... Kb7 32.
Rg7 32... Kc6 33. Kg2 33... Bxf1 34. Kf3 34... Ba6 35. Rxh7 35... Ra1 36.
Rg7 36... Rxa2 37. Rxg6 37... Kb7 38. Rf6 38... Ra3 39. Rxf5 39... Rxb3 40. Kg4 40... Be2 41.
Kg5 41... Be7 42. Kg6 42... Bc5 43. Rxc5 43... Ba6 44. Rf5 44... Rb6 45.
Kg7 45... Rb2 46. h4 46... Kb6 47. h5 47... Bb5 48. h6 48... Bd3 49.
Rf4 49... Rc2 50. h7 50... Rc7 51. Rf7 51... Rxf7 52. Kxf7 52... Bxh7 53. f4 53... a5 54. g4 54... a4 55. g5 55... a3 56. g6 56... Bxg6 57.
Kxg6 57... a2 58. f5 58... a1=Q 59. f6 59... Qg1 60. Kf7 60... Kc6 61.
Ke8 61... Qe3 62. Kf8 62... Kd6 63. f7 63... Ke6 64. Kg8 64... Qg3",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:58 3... 0:02:00 4. 0:01:59 4... 0:02:00 5. 0:01:59 5... 0:02:00 6. 0:01:52 6... 0:02:00 7. 0:01:52 7... 0:01:59 8. 0:01:51 8... 0:02:01 9. 0:01:32 9... 0:02:00 10. 0:01:21 10... 0:01:59 11. 0:01:18 11... 0:01:54 12. 0:01:09 12... 0:01:54 13. 0:01:08 13... 0:01:55 14. 0:00:55 14... 0:01:54 15. 0:00:54 15... 0:01:55 16. 0:00:51 16... 0:01:53 17. 0:00:50 17... 0:01:52 18. 0:00:50 18... 0:01:53 19. 0:00:46 19... 0:01:51 20. 0:00:45 20... 0:01:47 21. 0:00:40 21... 0:01:44 22. 0:00:39 22... 0:01:44 23. 0:00:39 23... 0:01:43 24. 0:00:33 24... 0:01:42 25. 0:00:32 25... 0:01:42 26. 0:00:27 26... 0:01:41 27. 0:00:27 27... 0:01:41 28. 0:00:22 28... 0:01:38 29. 0:00:22 29... 0:01:37 30. 0:00:22 30... 0:01:36 31. 0:00:20 31... 0:01:36 32. 0:00:19 32... 0:01:36 33. 0:00:16 33... 0:01:34 34. 0:00:15 34... 0:01:33 35. 0:00:15 35... 0:01:28 36. 0:00:14 36... 0:01:26 37. 0:00:14 37... 0:01:27 38. 0:00:12 38... 0:01:24 39. 0:00:12 39... 0:01:24 40. 0:00:12 40... 0:01:23 41. 0:00:09 41... 0:01:21 42. 0:00:08 42... 0:01:20 43. 0:00:06 43... 0:01:17 44. 0:00:06 44... 0:01:16 45. 0:00:05 45... 0:01:14 46. 0:00:06 46... 0:01:11 47. 0:00:06 47... 0:01:11 48. 0:00:06 48... 0:01:10 49. 0:00:06 49... 0:01:08 50. 0:00:06 50... 0:01:07 51. 0:00:06 51... 0:01:06 52. 0:00:06 52... 0:01:06 53. 0:00:06 53... 0:01:06 54. 0:00:06 54... 0:01:06 55. 0:00:07 55... 0:01:06 56. 0:00:08 56... 0:01:06 57. 0:00:09 57... 0:01:06 58. 0:00:10 58... 0:01:06 59. 0:00:11 59... 0:01:05 60. 0:00:12 60... 0:01:03 61. 0:00:12 61... 0:01:02 62. 0:00:12 62... 0:01:02 63. 0:00:13 63... 0:01:01 64. 0:00:14 64... 0:00:59
Rated Bullet game,https://lichess.org/GXrgHp8N,2024.08.01,-,Shelezjaka,mugetsu30,0-1,2024.08.01,18:32:32,1810,1776,,,A53,Old Indian Defense,120+1,Time forfeit,"1. d4 1... d6 2. c4 2... Nf6 3. Nc3 3... e6 4. e4 4... Be7 5. f3 5... Nbd7 6. Be3 6...
a6 7. b4 7... O-O 8.
Bd3 8... c5 9. bxc5 9... dxc5 10. d5 10... exd5 11. cxd5 11... Ne5 12.
Nge2 12... c4 13. Bc2 13... Bb4 14. O-O 14... b5 15. Rb1 15... Bd6 16.
Nd4 16... Bd7 17. Bf2 17... Rc8 18. Nf5 18... Bxf5 19. exf5 19... Nfd7 20. Ne4 20... Bc5 21. d6 21... Qb6 22. Bxc5 22... Nxc5 23. f6 23... Nxe4 24. Kh1 24... Nf2 25.
Rxf2 25... Qxf2 26. fxg7 26... Kxg7 27. Qd5 27... Rc5 28. Qe4 28... f5 29. Qb7 29... Rf7 30.
Qb6 30... Qxc2 31. Rg1 31... Rd5 32. d7 32... Nxd7 33. Qe3 33... f4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:01:59 5. 0:02:00 5... 0:01:59 6. 0:01:59 6... 0:01:58 7. 0:02:00 7... 0:01:58 8. 0:02:00 8... 0:01:52 9. 0:01:57 9... 0:01:52 10. 0:01:57 10... 0:01:52 11. 0:01:51 11... 0:01:52 12. 0:01:46 12... 0:01:48 13. 0:01:46 13... 0:01:46 14. 0:01:45 14... 0:01:37 15. 0:01:39 15... 0:01:33 16. 0:01:16 16... 0:01:29 17. 0:01:05 17... 0:01:24 18. 0:01:05 18... 0:01:21 19. 0:01:04 19... 0:01:16 20. 0:01:03 20... 0:01:14 21. 0:00:44 21... 0:01:05 22. 0:00:41 22... 0:01:04 23. 0:00:38 23... 0:00:56 24. 0:00:38 24... 0:00:56 25. 0:00:38 25... 0:00:56 26. 0:00:30 26... 0:00:56 27. 0:00:22 27... 0:00:51 28. 0:00:22 28... 0:00:40 29. 0:00:18 29... 0:00:39 30. 0:00:10 30... 0:00:32 31. 0:00:09 31... 0:00:30 32. 0:00:06 32... 0:00:26 33. 0:00:03 33... 0:00:24
