Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/27ZkV8TE,2024.08.01,-,Fleondorado,kirylvasiutovich,0-1,2024.08.01,17:03:04,1486,1426,,,A40,Queen's Pawn Game,180+0,Normal,"1. d4 1... h5 2. e3 2... e6 3. Bd3 3... a5 4. c3 4... Nc6 5. Nf3 5... b6 6. Nbd2 6... Bb7 7. a3 7... Nf6 8. Qe2 8... g6 9. h3 9... Bg7 10. b3 10... Qe7 11.
Bb2 11... a4 12. b4 12... Nd5 13. Bc2 13... g5 14. c4 14... g4 15.
hxg4 15... hxg4 16. Ng1 16... Rxh1 17. O-O-O 17... Ndxb4 18. Be4 18... Na2 19. Kb1 19... Nab4 20.
g3 20... Rh5 21. Qxg4 21... Rh2 22. Rf1 22... Bh8 23. axb4 23... Qxb4 24. Qg8 24... Qf8 25. Qxf8 25... Kxf8 26. Ba3 26... d6 27. Ngf3 27... Rh5 28. d5 28... exd5 29.
cxd5 29... Na5 30. Nd4 30... Bxd5 31. Bf3 31... Bxf3 32. N2xf3 32... c5 33.
Nc2 33... Nc4 34. Bc1 34... b5 35. Ka2 35... b4 36. Nxb4 36... cxb4 37. Bd2 37... b3 38. Kb1 38... a3 39. Bb4 39...
a2 40. Kc1 40... a1=Q",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:56 4... 0:03:00 5. 0:02:54 5... 0:03:00 6. 0:02:53 6... 0:02:59 7. 0:02:53 7... 0:02:57 8. 0:02:52 8... 0:02:54 9. 0:02:51 9... 0:02:53 10. 0:02:45 10... 0:02:52 11. 0:02:45 11... 0:02:51 12. 0:02:43 12... 0:02:46 13. 0:02:36 13... 0:02:43 14. 0:02:32 14... 0:02:40 15. 0:02:25 15... 0:02:36 16. 0:02:22 16... 0:02:32 17. 0:02:19 17... 0:02:17 18. 0:02:06 18... 0:02:11 19. 0:02:03 19... 0:01:52 20. 0:02:02 20... 0:01:27 21. 0:01:53 21... 0:01:19 22. 0:01:44 22... 0:01:16 23. 0:01:38 23... 0:01:13 24. 0:01:35 24... 0:01:12 25. 0:01:29 25... 0:01:10 26. 0:01:29 26... 0:01:07 27. 0:01:28 27... 0:00:58 28. 0:01:19 28... 0:00:56 29. 0:01:19 29... 0:00:48 30. 0:01:16 30... 0:00:42 31. 0:01:09 31... 0:00:39 32. 0:01:09 32... 0:00:34 33. 0:01:00 33... 0:00:33 34. 0:00:54 34... 0:00:29 35. 0:00:52 35... 0:00:28 36. 0:00:42 36... 0:00:25 37. 0:00:40 37... 0:00:24 38. 0:00:38 38... 0:00:23 39. 0:00:33 39... 0:00:22 40. 0:00:30 40... 0:00:19
Rated Blitz game,https://lichess.org/oAUEhHe9,2024.08.01,-,Corsu2am,meshda,0-1,2024.08.01,17:03:04,2064,2065,,,D02,Queen's Pawn Game: Krause Variation,180+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... c5 3. c4 3... cxd4 4. cxd5 4... Qxd5 5.
Nc3 5... Qa5 6. Nxd4 6... Nc6 7. Nxc6 7... bxc6 8. g3 8... Bb7 9. Bg2 9... e6 10. O-O 10...
Nf6 11. a3 11... Nd5 12. b4 12... Nxc3 13. bxa5 13... Nxd1 14. Rxd1 14... Rc8 15. Rb1 15... Ba6 16. Rb8 16... Rxb8 17.
Bxc6 17... Ke7 18. Bg5 18... f6 19. Rd7 19... Ke8 20. Rxg7 20... Kd8 21. Bxf6 21... Kc8 22. Rxa7 22... Rb1 23. Kg2 23... Bxe2 24. Bxh8 24... Bf1 25. Kf3 25... Rb3 26. Kg4 26... Be2 27.
Kh3 27... Bf1 28. Kh4 28... Rxa3 29. Be5 29... Kd8 30. Bf6 30... Kc8 31.
Be5 31... Ra4 32. Kh5 32... Be2 33. g4 33... Bxg4 34. Kg5 34... h6",1. 0:03:00 1... 0:03:00 2. 0:02:50 2... 0:02:59 3. 0:02:43 3... 0:02:57 4. 0:02:37 4... 0:02:51 5. 0:02:32 5... 0:02:39 6. 0:02:29 6... 0:02:34 7. 0:02:26 7... 0:02:34 8. 0:02:20 8... 0:02:26 9. 0:01:58 9... 0:02:23 10. 0:01:53 10... 0:02:11 11. 0:01:45 11... 0:02:08 12. 0:01:40 12... 0:02:03 13. 0:01:32 13... 0:02:02 14. 0:01:31 14... 0:02:00 15. 0:01:25 15... 0:01:59 16. 0:01:10 16... 0:01:54 17. 0:01:04 17... 0:01:53 18. 0:00:55 18... 0:01:52 19. 0:00:50 19... 0:01:50 20. 0:00:32 20... 0:01:48 21. 0:00:28 21... 0:01:38 22. 0:00:26 22... 0:01:32 23. 0:00:25 23... 0:01:29 24. 0:00:21 24... 0:01:25 25. 0:00:17 25... 0:01:24 26. 0:00:14 26... 0:01:21 27. 0:00:12 27... 0:01:20 28. 0:00:09 28... 0:00:56 29. 0:00:08 29... 0:00:46 30. 0:00:07 30... 0:00:45 31. 0:00:05 31... 0:00:26 32. 0:00:02 32... 0:00:22 33. 0:00:01 33... 0:00:20 34. 0:00:00 34... 0:00:18
Rated Blitz game,https://lichess.org/GiadzxjX,2024.08.01,-,jamshid_th,Chess-Chessterfield,1-0,2024.08.01,17:03:04,1738,1765,,,A53,"Old Indian Defense: Czech Variation, with Nc3",180+0,Normal,"1. d4 1... d6 2. c4 2... Nf6 3. Nc3 3... c6 4. e4 4... Qa5 5. Bd3 5... e5 6. d5 6... h6 7. Ne2 7... Nbd7 8. f3 8... Be7 9. O-O 9... g5 10. Ng3 10...
Nf8 11. Be3 11... Qc7 12. Rc1 12... Ng6 13.
dxc6 13... bxc6 14. Nf5 14... Nf4 15. Ng7 15... Kf8 16. Nf5 16... h5 17. Re1 17... h4 18. h3 18... N6h5 19. Bf2 19... Bxf5 20. exf5 20... f6 21. Ne4 21... Rd8 22. Bf1 22... Qd7 23.
Qa4 23... Qxf5 24. Qxc6 24... Ng3 25. Bxg3 25...
hxg3 26. Nxg3 26... Qe6 27. c5 27... Nxh3 28. gxh3 28... Rxh3 29. Bxh3 29...
Qxh3 30. Nf1 30... dxc5 31. Rxc5 31... Kf7 32. Rd5 32... Rxd5 33. Qxd5 33...
Kf8 34. Rc1 34... Qh4 35. Rc8 35... Kg7 36. Rg8 36... Kh7 37. Qf7 37... Kh6 38. Qg6",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:59 2. 0:02:57 0. 0:02:58 2... 0:02:56 0. 0:02:53 3. 0:02:51 0. 0:02:51 3... 0:02:50 0. 0:02:48 4. 0:02:48 0. 0:02:47 4... 0:02:45 0. 0:02:45 5. 0:02:41 0. 0:02:44 5... 0:02:36 0. 0:02:25 6. 0:02:29 0. 0:02:24 6... 0:02:24 0. 0:02:23 7. 0:02:13 1. 0:02:21 7... 0:02:00 1. 0:02:19 8. 0:01:50 0. 0:02:18 8... 0:01:47 0. 0:02:13 9. 0:01:33 0. 0:02:08 9... 0:01:31 1. 0:02:05 10. 0:01:25 1. 0:01:52 10... 0:01:23 1. 0:01:51 11. 0:01:22 1. 0:01:33 11... 0:01:16 1. 0:01:28 12. 0:00:57 1. 0:01:15 12... 0:00:56 1. 0:01:13 13. 0:00:51 1. 0:01:11 13... 0:00:50 1. 0:01:01 14. 0:00:45 0. 0:00:56 14... 0:00:44 1. 0:00:53 15. 0:00:41 0. 0:00:52 15... 0:00:38 0. 0:00:39 16. 0:00:27 0. 0:00:35 16... 0:00:23 1. 0:00:33 17. 0:00:22 0. 0:00:33 17... 0:00:20 0. 0:00:27 18. 0:00:19 0. 0:00:25 18... 0:00:16 1. 0:00:23 19. 0:00:15 0. 0:00:22 19... 0:00:14
Rated Blitz game,https://lichess.org/PErOD2yV,2024.08.01,-,OllMersin,mcarlsen69,0-1,2024.08.01,17:03:04,1707,1674,,,B13,Caro-Kann Defense: Exchange Variation,300+3,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. f4 4... Nc6 5. c3 5... Nf6 6. Nf3 6...
Bg4 7. Be2 7... e6 8.
Ne5 8... Bxe2 9. Qxe2 9... Be7 10. Nd2 10... O-O 11. Ndf3 11... Rc8 12.
Qb5 12... Qc7 13. Nxc6 13... Qxc6 14. Qa4 14... Qxa4",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:03 3. 0:05:03 3... 0:05:06 4. 0:05:05 4... 0:05:07 5. 0:05:07 5... 0:05:07 6. 0:05:09 6... 0:05:09 7. 0:05:10 7... 0:05:10 8. 0:05:12 8... 0:05:11 9. 0:05:14 9... 0:05:06 10. 0:05:15 10... 0:05:08 11. 0:05:17 11... 0:05:09 12. 0:05:17 12... 0:05:05 13. 0:05:10 13... 0:05:06 14. 0:05:04 14... 0:05:06
Rated Blitz game,https://lichess.org/K3Hd8302,2024.08.01,-,creaicecream,Noisillon,0-1,2024.08.01,17:03:04,1468,1473,,,C34,King's Gambit Accepted: MacLeod Defense,300+3,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nc6 4. Bc4 4... d6 5. O-O 5... h6 6. d4 6... g5 7. e5 7... Bg4 8. exd6 8... Qxd6 9. Re1 9...
Nge7 10. d5 10... O-O-O 11. Nc3 11... Ne5 12.
Be2 12... Nxf3 13. Bxf3 13... Bxf3 14. Qxf3 14... Nxd5 15. Nxd5 15... Qxd5 16. Qg4 16... Kb8 17.
b3 17... Qd4",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:03 3... 0:05:01 4. 0:05:04 4... 0:05:03 5. 0:05:06 5... 0:05:01 6. 0:05:08 6... 0:05:02 7. 0:05:06 7... 0:04:54 8. 0:05:04 8... 0:04:51 9. 0:05:06 9... 0:04:50 10. 0:05:00 10... 0:04:47 11. 0:04:54 11... 0:04:38 12. 0:04:48 12... 0:04:27 13. 0:04:51 13... 0:04:28 14. 0:04:54 14... 0:04:24 15. 0:04:51 15... 0:04:23 16. 0:04:42 16... 0:04:18 17. 0:04:38 17... 0:04:17
Rated Blitz game,https://lichess.org/mmvrQrxn,2024.08.01,-,carsten_busse,nidhun_8593,0-1,2024.08.01,17:03:04,961,936,,,D00,Queen's Pawn Game,300+3,Normal,"1. d4 1... Nf6 2. e3 2... d5 3. b3 3... Nc6 4. c4 4... e6 5. Nc3 5... Bb4 6. Bd2 6... O-O 7. a3 7... Bxc3 8.
Bxc3 8... Ne4 9. Ne2 9... dxc4 10. bxc4 10... Nxc3 11. Nxc3 11... e5 12.
dxe5 12... Nxe5 13. Qxd8 13... Rxd8 14. Nb5 14... Rd7 15. f4 15... Ng4 16. e4 16... c6 17.
Nc7 17... Rxc7 18. Be2 18... Ne3 19. a4 19... a5 20. Ra3 20... Nc2 21.
Kd2 21... Nxa3 22. Ra1 22... Rd7 23. Ke3 23... Nc2",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:03 3... 0:05:04 4. 0:05:04 4... 0:05:05 5. 0:05:05 5... 0:05:07 6. 0:05:06 6... 0:05:02 7. 0:05:06 7... 0:04:39 8. 0:05:08 8... 0:04:41 9. 0:05:02 9... 0:04:29 10. 0:05:03 10... 0:04:19 11. 0:05:03 11... 0:04:14 12. 0:05:03 12... 0:04:10 13. 0:05:04 13... 0:04:12 14. 0:04:52 14... 0:03:59 15. 0:04:31 15... 0:03:49 16. 0:04:26 16... 0:03:44 17. 0:04:23 17... 0:03:45 18. 0:04:21 18... 0:03:39 19. 0:04:16 19... 0:03:36 20. 0:04:18 20... 0:03:34 21. 0:04:19 21... 0:03:36 22. 0:04:16 22... 0:03:38 23. 0:04:17 23... 0:03:40
Rated Blitz game,https://lichess.org/TknOLxk8,2024.08.01,-,chaussettepropre,rkidchessdemon,0-1,2024.08.01,17:03:04,1124,1106,,,C50,Italian Game: Paris Defense,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. c3 4... Bg4 5. h3 5... Bh5 6. d4 6...
exd4 7. cxd4 7... Nf6 8. Qd3 8... Be7 9. Nc3 9... O-O 10. Bb3 10... Nb4 11. Qe3 11... c5 12.
dxc5 12... dxc5 13. O-O 13... c4 14. Ba4 14...
Nd3 15. Bd2 15... Nxb2 16. Bc2 16... Bxf3 17. gxf3 17... Nd3 18. Nd5 18... Nxd5 19. exd5 19... Qc7 20. Kh1 20... Rfe8 21.
Rg1 21... Bd6 22. Bxd3 22... Rxe3 23. Bxe3 23... cxd3 24. Rad1 24... Qc2 25.
Rc1 25... Qxa2 26. Rgd1 26... Qxd5 27. Rc3 27... Qxf3 28. Kg1 28... Qxd1",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:05 3... 0:05:01 4. 0:05:00 4... 0:04:59 5. 0:05:01 5... 0:04:59 6. 0:04:52 6... 0:04:55 7. 0:04:55 7... 0:04:50 8. 0:04:56 8... 0:04:47 9. 0:03:46 9... 0:04:44 10. 0:03:36 10... 0:04:35 11. 0:03:26 11... 0:04:18 12. 0:03:17 12... 0:04:11 13. 0:03:19 13... 0:04:05 14. 0:03:09 14... 0:03:46 15. 0:02:11 15... 0:03:10 16. 0:02:06 16... 0:03:01 17. 0:01:59 17... 0:02:49 18. 0:01:45 18... 0:02:34 19. 0:01:48 19... 0:02:07 20. 0:01:31 20... 0:01:58 21. 0:01:23 21... 0:01:44 22. 0:01:22 22... 0:01:44 23. 0:01:17 23... 0:01:35 24. 0:01:14 24... 0:01:25 25. 0:00:51 25... 0:01:20 26. 0:00:45 26... 0:01:15 27. 0:00:10 27... 0:01:13 28. 0:00:09 28... 0:01:13
Rated Blitz game,https://lichess.org/aFCKxcKb,2024.08.01,-,batuna,Elewure,0-1,2024.08.01,17:03:04,1505,1522,,,C22,Center Game: Normal Variation,300+3,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Bc5 5. Nf3 5... Nf6 6. h3 6...
O-O 7. Bd3 7... Re8 8.
O-O 8... d5 9. exd5 9... Qxd5 10. Bg5 10... Qd6 11. Nc3 11... Nd4 12.
Nxd4 12... Qxd4 13. Be3 13... Qe5 14. Bxc5 14... Qxc5 15. Qf3 15... Qg5 16. Rad1 16... Ng4 17.
Ne4 17... Qh5 18. Ng3 18... Qh4 19. hxg4 19... Bxg4 20. Qxb7 20... Bxd1 21. Rxd1 21... Rab8 22. Qc6 22... Qb4 23. b3 23...
Re6 24. Qd5 24... Rbe8 25. Qf5 25... Qh4 26. Qf3 26... Re1 27. Rxe1 27... Rxe1 28. Nf1 28... Re8 29. g3 29... Qg5 30.
Qc6 30... Qe5 31. Qh1 31... g6 32. Qf3 32... f5 33. Bc4 33... Kg7 34.
Qc6 34... Kh6 35. Nh2 35... Rd8 36. Kg2 36... Qe4 37. Nf3 37... Qxc6",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:04:59 3. 0:05:04 3... 0:05:00 4. 0:05:07 4... 0:04:59 5. 0:05:08 5... 0:05:01 6. 0:05:09 6... 0:05:03 7. 0:05:11 7... 0:05:05 8. 0:05:12 8... 0:05:04 9. 0:05:11 9... 0:05:01 10. 0:05:11 10... 0:04:32 11. 0:05:03 11... 0:04:24 12. 0:05:01 12... 0:04:27 13. 0:04:36 13... 0:04:23 14. 0:04:35 14... 0:04:26 15. 0:04:25 15... 0:04:26 16. 0:04:16 16... 0:04:22 17. 0:04:04 17... 0:03:43 18. 0:04:05 18... 0:03:22 19. 0:04:01 19... 0:03:24 20. 0:03:57 20... 0:03:19 21. 0:03:57 21... 0:03:22 22. 0:03:54 22... 0:03:09 23. 0:03:43 23... 0:03:08 24. 0:03:40 24... 0:02:54 25. 0:03:38 25... 0:02:54 26. 0:03:32 26... 0:02:52 27. 0:03:31 27... 0:02:55 28. 0:03:31 28... 0:02:54 29. 0:03:12 29... 0:02:46 30. 0:02:53 30... 0:02:40 31. 0:02:38 31... 0:02:41 32. 0:02:33 32... 0:02:21 33. 0:02:21 33... 0:02:23 34. 0:02:19 34... 0:02:00 35. 0:02:16 35... 0:01:31 36. 0:02:08 36... 0:01:28 37. 0:02:06 37... 0:01:29
Rated Blitz game,https://lichess.org/8mCqETr7,2024.08.01,-,FriskyHamTitz,Gecko1821,1-0,2024.08.01,17:03:04,1424,1366,,,A04,Zukertort Opening: Queenside Fianchetto Variation,300+3,Normal,"1. Nf3 1... b6 2. d4 2... Bb7 3. d5 3... e6 4. e4 4... exd5 5. exd5 5... Qe7 6. Be3 6...
Nf6 7. Nc3 7... Bxd5 8. Nxd5 8... Nxd5 9. Qxd5 9... Qb4 10. Bd2 10... Qxb2 11. Qe5 11... Qxe5 12. Nxe5 12... Nc6 13.
Nxc6 13... dxc6 14. Bd3 14... O-O-O 15. O-O 15... Rxd3 16. cxd3 16... Bc5 17. Be3 17... Bb4 18.
a3 18... Bc3 19. Rac1 19... Bb2 20. Rxc6 20... Bxa3 21. Bc1 21... Bc5 22.
Be3 22... Bb4 23. Rfc1 23... Bd6 24. Ra1 24... a5 25. Bxb6 25... Re8 26.
Bxa5 26... Be5 27. Rd1 27... Bd4 28. Rxc7 28... Kd8",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:01 3... 0:05:03 4. 0:05:03 4... 0:05:04 5. 0:05:05 5... 0:05:06 6. 0:05:06 6... 0:05:07 7. 0:05:07 7... 0:05:07 8. 0:05:06 8... 0:05:08 9. 0:05:08 9... 0:05:09 10. 0:04:58 10... 0:05:08 11. 0:04:59 11... 0:05:08 12. 0:05:02 12... 0:05:06 13. 0:05:03 13... 0:05:08 14. 0:05:05 14... 0:05:09 15. 0:05:06 15... 0:05:06 16. 0:05:07 16... 0:05:08 17. 0:05:02 17... 0:05:03 18. 0:05:00 18... 0:05:04 19. 0:04:59 19... 0:05:03 20. 0:04:59 20... 0:05:05 21. 0:04:56 21... 0:05:05 22. 0:04:56 22... 0:05:04 23. 0:04:56 23... 0:05:04 24. 0:04:50 24... 0:05:04 25. 0:04:49 25... 0:05:05 26. 0:04:49 26... 0:05:04 27. 0:04:50 27... 0:05:03 28. 0:04:49 28... 0:05:04
Rated Blitz game,https://lichess.org/iVSMNGVl,2024.08.01,-,smoothpoodle,emmearco,0-1,2024.08.01,17:03:04,1607,1523,,,C34,King's Gambit Accepted: MacLeod Defense,300+3,Time forfeit,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3...
exf4 4. Bc4 4... f6 5. d4 5... Bb4 6.
c3 6... Be7 7. Bxf4 7... Nh6 8. O-O 8...
Ng4 9. h3 9...
g5 10. Bxg5 10... Na5 11. Qd3 11... d6",1. 0:05:00 0. 0:05:00 1... 0:05:02 0. 0:05:01 2. 0:05:05 0. 0:05:02 2... 0:05:07 0. 0:04:50 3. 0:05:07 0. 0:04:48 3... 0:05:09 0. 0:04:41 4. 0:05:11 0. 0:04:23 4... 0:05:07 0. 0:04:21 5. 0:05:08 0. 0:04:16 5... 0:04:41 2. 0:03:38 6. 0:04:30 1. 0:03:11
Rated Blitz game,https://lichess.org/sUFcUWGH,2024.08.01,-,seen881036,Aut0poi3sis,0-1,2024.08.01,17:03:04,1500,1664,,,B21,Sicilian Defense: Smith-Morra Gambit,300+3,Time forfeit,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qd5 4... Nf6 5. Qxf7 5... Kxf7 6. Bc4 6... d5 7.
Bd3 7... dxe4 8. Bxe4 8... Nxe4 9. Bf4 9...
e5 10. Bxe5 10... Nxe5",1. 0:05:00 0. 0:05:00 1... 0:05:01 0. 0:05:01 2. 0:05:01 0. 0:05:03 2... 0:05:02 0. 0:05:03 3. 0:05:02 0. 0:05:02 3... 0:05:03 0. 0:04:50 4. 0:04:54 0. 0:04:43 4... 0:04:54 0. 0:04:44 5. 0:04:53 5. 0:04:42 5... 0:04:55 5. 0:04:43
Rated Rapid game,https://lichess.org/ci9g6sIe,2024.08.01,-,alfomin,ahill99,1-0,2024.08.01,17:03:04,1730,1642,,,A40,Englund Gambit,900+0,Normal,"1. d4 1... e5 2. dxe5 2...
Bc5 3. e4 3... a6 4. Nc3 4... Ne7 5. Bc4 5... Ng6 6.
Nf3 6... Nc6 7. Bg5 7...
f6 8. exf6 8... gxf6 9. Bd2 9... d6 10. h3 10... Qe7 11.
Qe2 11... Nb4 12. O-O-O 12... b5 13. Nd5 13...
Nxd5 14. Bxd5 14... Rb8 15. Nh4 15... Ne5 16. Nf5 16... Bxf5 17. exf5 17...
Kd8 18. Rhe1 18... Qg7 19. g4 19... c6 20.
Be6 20... Kc7 21. Ba5 21...
Bb6 22. Bxb6 22... Rxb6 23. Qe3 23... Re8 24.
Rxd6 24... Nc4 25. Rd7 25... Kb8 26. Qg3",1. 0:15:00 0. 0:15:00 1... 0:14:57 0. 0:14:59 2. 0:14:37 1. 0:14:50 2... 0:14:28 1. 0:14:40 3. 0:13:39 0. 0:14:27 3... 0:13:01 2. 0:14:20 4. 0:12:20 1. 0:14:02 4... 0:12:12 1. 0:14:01 5. 0:11:33 1. 0:13:50 5... 0:11:18 3. 0:13:32 6. 0:10:59 2. 0:13:15 6... 0:10:47 3. 0:13:09 7. 0:10:22 1. 0:13:01 7... 0:10:20 3. 0:12:51 8. 0:09:43 3. 0:12:17 8... 0:09:35 3. 0:12:09 9. 0:09:20 2. 0:11:26 9... 0:08:18 2. 0:10:52 10. 0:07:09 2. 0:10:47 10... 0:07:00 2. 0:10:11 11. 0:06:47 2. 0:09:26 11... 0:06:43 2. 0:09:21 12. 0:06:05 2. 0:09:09 12... 0:05:48 3. 0:08:54 13. 0:05:45 2. 0:08:35 13... 0:05:30
Rated Bullet game,https://lichess.org/6eHAGbiZ,2024.08.01,-,atg26,Bishop_Bravo,1-0,2024.08.01,17:03:04,1810,1783,,,C28,"Vienna Game: Stanley Variation, Three Knights Variation",60+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Nf6 4. Qf3 4... Bc5 5.
Nge2 5... O-O 6. d3 6... d6 7. h4 7... Bg4 8. Qg3 8... Nd4 9. Nxd4 9... Bxd4 10. Bd2 10... c6 11. f3 11... Be6 12. Bxe6 12... fxe6 13. O-O-O 13... Re8 14. h5 14... Kh8 15. h6 15...
g6 16. f4 16... exf4 17. Bxf4 17... Nh5 18. Qg4 18... Nxf4 19. Qxf4 19... Rf8 20. Qg3 20... Qe7 21. Ne2 21... Be5 22.
Qh3 22... Rf2 23. d4 23... Bf6 24. e5 24... Bg5 25. Kb1 25... Rxe2 26.
exd6 26... Qxd6 27. Rdf1 27... Rf8 28. Rxf8 28... Qxf8 29. g4 29... Re3 30. Qg2 30... Qd6 31.
Rf1 31... Kg8 32. Qf2 32... Bxh6 33. Qf7 33... Kh8 34. c4 34... Re4 35.
c5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:57 7... 0:00:55 8. 0:00:56 8... 0:00:49 9. 0:00:55 9... 0:00:49 10. 0:00:55 10... 0:00:45 11. 0:00:54 11... 0:00:44 12. 0:00:52 12... 0:00:44 13. 0:00:51 13... 0:00:41 14. 0:00:51 14... 0:00:40 15. 0:00:49 15... 0:00:38 16. 0:00:48 16... 0:00:37 17. 0:00:47 17... 0:00:35 18. 0:00:45 18... 0:00:34 19. 0:00:44 19... 0:00:31 20. 0:00:43 20... 0:00:26 21. 0:00:42 21... 0:00:21 22. 0:00:39 22... 0:00:20 23. 0:00:38 23... 0:00:17 24. 0:00:37 24... 0:00:16 25. 0:00:31 25... 0:00:14 26. 0:00:30 26... 0:00:12 27. 0:00:30 27... 0:00:11 28. 0:00:28 28... 0:00:11 29. 0:00:26 29... 0:00:07 30. 0:00:23 30... 0:00:06 31. 0:00:22 31... 0:00:05 32. 0:00:21 32... 0:00:03 33. 0:00:19 33... 0:00:02 34. 0:00:12 34... 0:00:01 35. 0:00:10
Rated Bullet game,https://lichess.org/3szCPEDq,2024.08.01,-,wownomi20,angkor,1-0,2024.08.01,17:03:04,1549,1538,,,D00,Queen's Pawn Game: Levitsky Attack,60+0,Time forfeit,"1. d4 1... d5 2. Bg5 2... e6 3. Bxd8 3... Kxd8 4. e3 4... Nf6 5. Bd3 5... Bd6 6. a3 6...
Nc6 7. Nf3 7... Bd7 8.
Nc3 8... h6 9. O-O 9... a6 10. b4 10... g5 11. h3 11... g4 12.
hxg4 12... Nxg4 13. Ne5 13... Ngxe5 14. dxe5 14... Bxe5 15. Qf3 15... Rf8 16. Rad1 16... Kc8 17.
Bg6 17... f5 18. Bh5 18... Be8 19. Bxe8 19... Rxe8 20. b5 20... axb5 21.
Nxb5 21... Rg8 22. g3 22... Kd7 23. Qh5 23... Rh8 24. Qf7 24... Ne7 25.
Nd4 25... Raf8 26. Qxe6 26... Kd8 27. Nb5 27... Bd6 28. Nxd6 28... cxd6 29. Qxd6 29... Ke8 30. Qb8 30... Kf7 31. Qxb7 31... h5 32. Qb4 32...
Re8 33. Qf4 33... h4 34. Kg2 34... hxg3 35. fxg3 35... Rhg8 36. Rh1 36... Kf8 37. Rh7 37... Rg7 38. Rxg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:55 10. 0:00:54 10... 0:00:55 11. 0:00:53 11... 0:00:53 12. 0:00:51 12... 0:00:53 13. 0:00:50 13... 0:00:50 14. 0:00:50 14... 0:00:49 15. 0:00:49 15... 0:00:43 16. 0:00:47 16... 0:00:41 17. 0:00:43 17... 0:00:39 18. 0:00:40 18... 0:00:37 19. 0:00:39 19... 0:00:36 20. 0:00:33 20... 0:00:31 21. 0:00:32 21... 0:00:27 22. 0:00:29 22... 0:00:25 23. 0:00:28 23... 0:00:23 24. 0:00:26 24... 0:00:20 25. 0:00:21 25... 0:00:19 26. 0:00:15 26... 0:00:16 27. 0:00:09 27... 0:00:14 28. 0:00:08 28... 0:00:12 29. 0:00:08 29... 0:00:11 30. 0:00:07 30... 0:00:11 31. 0:00:06 31... 0:00:08 32. 0:00:05 32... 0:00:07 33. 0:00:04 33... 0:00:05 34. 0:00:03 34... 0:00:04 35. 0:00:02 35... 0:00:03 36. 0:00:02 36... 0:00:02 37. 0:00:01 37... 0:00:00 38. 0:00:00
