Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/NuKY1vmS,https://lichess.org/CB8hKm3a,2024.08.01,-,apahmed,Auad,0-1,2024.08.01,20:31:10,1986.0,2008.0,,,A58,Benko Gambit Accepted: Fully Accepted Variation,420+0,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. bxa6 5... Bxa6 6. Nc3 6...
g6 7. Nf3 7... Bg7 8.
g3 8... Qa5 9. e4 9...
Bxf1 10. Kxf1 10... d6 11. Kg2 11... Nbd7 12. h4 12... O-O 13. Ng5 13... h6 14. Nf3 14... Rfb8 15. a3 15... Ng4 16.
h5 16... Bxc3 17. bxc3 17... Qxc3 18. Ra2 18... g5 19. Nxg5 19... Nde5 20. Nf3 20... Rb3 21. Nxe5 21... Nxe5 22. Bxh6 22... Raxa3 23. Rxa3 23... Rxa3 24. Rh4 24... Kh7 25.
Be3 25... Ra1 26. Qe2 26... Re1 27. Qb5 27... Qa1 28. f4 28... Qa2 29.
Bf2 29... Re2 30. Kf1 30... Rxf2",1. 0:07:00 1... 0:03:30 2. 0:06:58 2... 0:03:30 3. 0:06:57 3... 0:03:30 4. 0:06:56 4... 0:03:29 5. 0:06:55 5... 0:03:25 6. 0:06:54 6... 0:03:22 7. 0:06:53 7... 0:03:21 8. 0:06:50 8... 0:03:17 9. 0:06:47 9... 0:03:16 10. 0:06:45 10... 0:03:11 11. 0:06:44 11... 0:03:10 12. 0:06:41 12... 0:03:07 13. 0:06:38 13... 0:03:05 14. 0:06:37 14... 0:03:03 15. 0:06:34 15... 0:02:57 16. 0:06:28 16... 0:02:54 17. 0:06:27 17... 0:02:53 18. 0:06:16 18... 0:02:47 19. 0:06:07 19... 0:02:43 20. 0:05:54 20... 0:02:41 21. 0:05:52 21... 0:02:36 22. 0:05:36 22... 0:02:30 23. 0:05:35 23... 0:02:29 24. 0:05:14 24... 0:02:12 25. 0:04:00 25... 0:01:58 26. 0:03:57 26... 0:01:50 27. 0:03:53 27... 0:01:42 28. 0:03:43 28... 0:01:21 29. 0:03:41 29... 0:01:19 30. 0:03:39 30... 0:01:17
Rated Blitz tournament https://lichess.org/tournament/NuKY1vmS,https://lichess.org/Kz0Z0iIc,2024.08.01,-,Beamen_george,yakachoisir,0-1,2024.08.01,20:31:10,1815.0,1770.0,,,C44,"Scotch Game: Scotch Gambit, London Defense",420+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Bb4 5. c3 5... dxc3 6. bxc3 6...
Ba5 7. O-O 7... Nge7 8. Ba3 8... O-O 9. Ng5 9... h6 10. Nf3 10... Re8 11. Nd4 11... d5 12.
exd5 12... Nxd5 13. Nxc6 13... bxc6 14. Re1 14... Rxe1 15. Qxe1 15... Be6 16. Bxd5 16... cxd5 17. Qe3 17... Qf6 18. Bb2 18... Rb8 19. Qe2 19... Bg4 20. f3 20... Bd7 21. Qc2 21... Qb6 22.
Kf1 22... Qxb2 23. Qxb2 23... Rxb2 24. Na3 24... Bxc3 25. Rc1 25... d4 26. Nc4 26... Bb5 27.
Kg1 27... Bxc4 28. Re1 28... Rxa2",1. 0:07:00 1... 0:03:30 2. 0:06:59 2... 0:03:29 3. 0:06:57 3... 0:03:28 4. 0:06:57 4... 0:03:26 5. 0:06:55 5... 0:03:25 6. 0:06:55 6... 0:03:22 7. 0:06:53 7... 0:03:21 8. 0:06:47 8... 0:03:19 9. 0:06:45 9... 0:03:11 10. 0:06:35 10... 0:03:04 11. 0:06:32 11... 0:02:48 12. 0:06:30 12... 0:02:47 13. 0:06:29 13... 0:02:45 14. 0:06:19 14... 0:02:16 15. 0:06:18 15... 0:02:12 16. 0:06:10 16... 0:02:03 17. 0:06:04 17... 0:01:53 18. 0:06:02 18... 0:01:43 19. 0:05:58 19... 0:01:29 20. 0:05:55 20... 0:01:11 21. 0:05:51 21... 0:00:51 22. 0:05:47 22... 0:00:50 23. 0:05:43 23... 0:00:50 24. 0:05:42 24... 0:00:46 25. 0:05:37 25... 0:00:43 26. 0:05:35 26... 0:00:42 27. 0:05:33 27... 0:00:41 28. 0:05:31 28... 0:00:39
Rated Blitz tournament https://lichess.org/tournament/NuKY1vmS,https://lichess.org/1fQikqcG,2024.08.01,-,Ram777,tameralsydtiito,0-1,2024.08.01,20:31:10,1918.0,2140.0,,,C45,Scotch Game: Classical Variation,420+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Be3 5... Qf6 6. c3 6... Nge7 7. Be2 7... O-O 8. O-O 8... Bb6 9. a4 9... a6 10. Na3 10...
Ne5 11. Nc4 11... Nxc4 12. Bxc4 12... d6 13. b4 13... Ng6 14. Rc1 14... Ne5 15. Be2 15... h6 16. Qd2 16... Qg6 17.
f3 17... Bh3 18. Rf2 18... Rae8 19. Bf1 19... Re7 20. a5 20... Bxd4 21.
cxd4 21... Nc6 22. Qc3 22... Nd8 23. d5 23... Bc8 24. Rfc2 24... f5 25.
Bd3 25... fxe4 26. Bxe4 26... Bf5 27. Bxf5 27... Qxf5 28. Qd2 28... Rff7 29. Rc4 29... g5 30.
Rg4 30... Kh7 31. h4 31... Qe5 32. Rc3 32... gxh4 33. Rxh4 33... h5 34.
Qd3 34... Kg8 35. Qg6 35... Rg7 36. Qxh5 36... Qxc3 37. Qh8 37... Kf7 38. Rf4 38... Kg6 39.
Rg4 39... Kf7 40. Bd4 40... Qe1 41. Kh2 41... Rxg4 42. fxg4 42... Qe4 43.
Qg7 43... Ke8 44. Qg8 44... Kd7 45. Bf6 45... Qf4 46. g3 46... Qxf6 47. g5 47... Qf2 48.
Kh3 48... Nf7 49. g6 49... Qf5 50. g4 50... Qf3 51. Kh4 51... Ne5 52.
Qe6 52... Rxe6 53. dxe6 53... Kxe6 54. g7 54... Qxg4",1. 0:07:00 1... 0:07:00 2. 0:06:59 2... 0:06:59 3. 0:06:58 3... 0:06:58 4. 0:06:58 4... 0:06:57 5. 0:06:57 5... 0:06:53 6. 0:06:55 6... 0:06:51 7. 0:06:55 7... 0:06:48 8. 0:06:53 8... 0:06:40 9. 0:06:51 9... 0:06:32 10. 0:06:50 10... 0:06:26 11. 0:06:41 11... 0:06:24 12. 0:06:41 12... 0:06:20 13. 0:06:27 13... 0:06:17 14. 0:06:15 14... 0:06:12 15. 0:06:11 15... 0:06:06 16. 0:05:40 16... 0:06:01 17. 0:05:26 17... 0:05:49 18. 0:05:21 18... 0:05:40 19. 0:05:06 19... 0:04:51 20. 0:05:05 20... 0:04:48 21. 0:05:01 21... 0:04:31 22. 0:04:47 22... 0:04:13 23. 0:04:45 23... 0:04:08 24. 0:04:41 24... 0:04:02 25. 0:04:32 25... 0:03:54 26. 0:04:31 26... 0:03:50 27. 0:04:24 27... 0:03:48 28. 0:04:08 28... 0:03:32 29. 0:03:56 29... 0:03:13 30. 0:03:45 30... 0:03:11 31. 0:03:34 31... 0:03:05 32. 0:03:11 32... 0:02:53 33. 0:02:57 33... 0:02:48 34. 0:02:12 34... 0:02:38 35. 0:01:58 35... 0:02:34 36. 0:01:51 36... 0:02:28 37. 0:01:42 37... 0:02:26 38. 0:01:35 38... 0:02:15 39. 0:01:20 39... 0:02:06 40. 0:01:08 40... 0:01:45 41. 0:01:05 41... 0:01:43 42. 0:00:54 42... 0:01:27 43. 0:00:51 43... 0:01:24 44. 0:00:35 44... 0:01:22 45. 0:00:34 45... 0:01:20 46. 0:00:33 46... 0:01:17 47. 0:00:26 47... 0:01:10 48. 0:00:25 48... 0:01:06 49. 0:00:22 49... 0:01:03 50. 0:00:21 50... 0:01:00 51. 0:00:19 51... 0:00:57 52. 0:00:06 52... 0:00:56 53. 0:00:06 53... 0:00:54 54. 0:00:04 54... 0:00:53
Rated Bullet tournament https://lichess.org/tournament/XcRRCowB,https://lichess.org/oL7R0MmP,2024.08.01,-,Haronfarahmand,AHMADANBER,1-0,2024.08.01,20:31:11,1847.0,1780.0,,,A40,Queen's Pawn Game,120+0,Abandoned,1. d4,1. 0:01:00
Rated Bullet tournament https://lichess.org/tournament/XcRRCowB,https://lichess.org/tqbOewIj,2024.08.01,-,Muhib7,EngRasooli,0-1,2024.08.01,20:31:11,1313.0,1387.0,,,C41,Philidor Defense,120+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. Nc3 4... Nf6 5. d3 5... Be7 6. Bg5 6...
O-O 7. Bxf6 7... Bxf6 8. h3 8... Bh5 9. g4 9... Bg6 10. Qe2 10... c6 11. O-O-O 11... d5 12.
exd5 12... cxd5 13. Nxd5 13... Nc6 14. Nxf6 14... Qxf6 15. Kb1 15... Nd4 16. Nxd4 16... exd4 17. h4 17... h6 18. g5 18... hxg5 19. hxg5 19... Qxg5 20. Rdg1 20... Qf6 21.
Qg4 21... Rfe8 22. Qh3 22... Kf8 23. Bb5 23... Red8 24. Qh8 24... Ke7 25.
Re1 25... Kd6 26. Qh2 26... Kc5 27. Ba4 27... b5 28. Qc7 28... Qc6 29. Qe5 29... Rd5 30.
Qe7 30... Qd6 31. b4 31... Kxb4 32. Qb7 32... Rb8 33. Qa6 33... bxa4 34.
Qc4 34... Ka5 35. Ka1 35... Rdb5 36. Re5 36... Rxe5",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:01:59 3. 0:01:59 3... 0:01:58 4. 0:01:58 4... 0:01:57 5. 0:01:56 5... 0:01:56 6. 0:01:56 6... 0:01:55 7. 0:01:55 7... 0:01:54 8. 0:01:54 8... 0:01:53 9. 0:01:54 9... 0:01:52 10. 0:01:50 10... 0:01:50 11. 0:01:45 11... 0:01:48 12. 0:01:44 12... 0:01:47 13. 0:01:43 13... 0:01:44 14. 0:01:41 14... 0:01:43 15. 0:01:40 15... 0:01:41 16. 0:01:39 16... 0:01:39 17. 0:01:37 17... 0:01:34 18. 0:01:32 18... 0:01:33 19. 0:01:31 19... 0:01:32 20. 0:01:28 20... 0:01:25 21. 0:01:23 21... 0:01:19 22. 0:01:16 22... 0:01:18 23. 0:01:09 23... 0:01:12 24. 0:01:05 24... 0:01:10 25. 0:01:04 25... 0:01:09 26. 0:01:00 26... 0:01:05 27. 0:00:52 27... 0:01:04 28. 0:00:50 28... 0:00:56 29. 0:00:45 29... 0:00:54 30. 0:00:40 30... 0:00:52 31. 0:00:39 31... 0:00:49 32. 0:00:23 32... 0:00:42 33. 0:00:12 33... 0:00:40 34. 0:00:09 34... 0:00:39 35. 0:00:07 35... 0:00:35 36. 0:00:05 36... 0:00:31
Rated Blitz game,https://lichess.org/5ELA3ySH,2024.08.01,-,vyatcheslav76,despie,0-1,2024.08.01,20:31:11,1299.0,1318.0,,,B40,Sicilian Defense: Marshall Counterattack,180+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... d5 4. exd5 4... Qxd5 5. Be3 5... Nf6 6. dxc5 6...
Qxd1 7. Kxd1 7... Nd5 8. Nc3 8... Nxe3 9. fxe3 9... Bxc5 10. Kd2 10... O-O 11. Bd3 11... f5 12. Ke2 12... e5 13.
Nxe5 13... Bd6 14. Nf3 14... f4 15. e4 15... Nc6 16. Kf2 16... Ne5 17.
Nxe5 17... Bxe5 18. Rhf1 18... Bd4 19. Kf3 19... g5 20. g3 20... h5 21. gxf4 21... g4 22.
Kg3 22... Be3 23. f5 23... a5 24. Kh4 24... Bd7 25. Kxh5 25... Be8 26. Kxg4 26... Kf7 27. Nd5 27... Rg8 28. Kf3 28... Bh6 29. Rg1 29... Rxg1 30. Rxg1 30... Bc6 31.
Nf4 31... Bxf4 32. Kxf4 32... Rh8 33. Kg3 33... Rg8 34. Kf2 34... Rh8 35. Kg2 35... b5 36.
h3 36... b4 37. Kh2 37... a4 38. a3 38... b3 39. c3 39... Kf6 40.
Rg6 40... Ke5 41. Rxc6 41... Kf4 42. Ra6 42... Kf3 43. Rxa4 43... Rg8 44. Bf1 44... Kf2 45.
Bc4 45... Rg2 46. Kh1 46... Kg3 47. Bf1 47... Rh2 48. Kg1 48... Kf3 49.
Ra8 49... Rf2 50. Rg8 50... Rxb2 51. Rg2 51... Rb1 52. Kh1 52... Kxe4 53.
Kg1 53... b2 54. Rg3 54... Rc1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:54 4... 0:02:57 5. 0:02:48 5... 0:02:53 6. 0:02:44 6... 0:02:51 7. 0:02:42 7... 0:02:49 8. 0:02:38 8... 0:02:48 9. 0:02:36 9... 0:02:47 10. 0:02:32 10... 0:02:45 11. 0:02:32 11... 0:02:43 12. 0:02:30 12... 0:02:41 13. 0:02:29 13... 0:02:40 14. 0:02:25 14... 0:02:38 15. 0:02:24 15... 0:02:34 16. 0:02:22 16... 0:02:32 17. 0:02:20 17... 0:02:32 18. 0:02:16 18... 0:02:30 19. 0:02:12 19... 0:02:25 20. 0:02:06 20... 0:02:23 21. 0:02:04 21... 0:02:23 22. 0:02:00 22... 0:02:16 23. 0:01:56 23... 0:02:10 24. 0:01:55 24... 0:01:55 25. 0:01:54 25... 0:01:54 26. 0:01:53 26... 0:01:52 27. 0:01:48 27... 0:01:51 28. 0:01:44 28... 0:01:49 29. 0:01:40 29... 0:01:46 30. 0:01:38 30... 0:01:46 31. 0:01:33 31... 0:01:44 32. 0:01:32 32... 0:01:42 33. 0:01:25 33... 0:01:40 34. 0:01:24 34... 0:01:38 35. 0:01:16 35... 0:01:35 36. 0:01:13 36... 0:01:34 37. 0:01:10 37... 0:01:33 38. 0:01:02 38... 0:01:30 39. 0:00:59 39... 0:01:25 40. 0:00:55 40... 0:01:24 41. 0:00:54 41... 0:01:23 42. 0:00:52 42... 0:01:22 43. 0:00:49 43... 0:01:22 44. 0:00:41 44... 0:01:17 45. 0:00:35 45... 0:01:16 46. 0:00:33 46... 0:01:12 47. 0:00:29 47... 0:01:11 48. 0:00:28 48... 0:01:05 49. 0:00:25 49... 0:01:04 50. 0:00:23 50... 0:01:01 51. 0:00:22 51... 0:00:58 52. 0:00:09 52... 0:00:56 53. 0:00:05 53... 0:00:54 54. 0:00:00 54... 0:00:52
Rated Blitz game,https://lichess.org/blfuz3VH,2024.08.01,-,tadler,ttaiger,0-1,2024.08.01,20:31:11,1434.0,1413.0,,,D20,Queen's Gambit Accepted: Old Variation,180+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... Nf6 4. Bxc4 4... Nc6 5. d5 5... Ne5 6. Bb3 6...
e6 7. e4 7... exd5 8.
exd5 8... Bg4 9. f3 9... Bf5 10. Nc3 10... Nd3 11. Kd2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:55 4. 0:02:56 4... 0:02:51 5. 0:02:55 5... 0:02:47 6. 0:02:49 6... 0:02:33 7. 0:02:44 7... 0:02:28 8. 0:02:38 8... 0:02:21 9. 0:02:36 9... 0:02:20 10. 0:02:32 10... 0:02:16 11. 0:02:26
Rated Blitz game,https://lichess.org/euw1DdNy,2024.08.01,-,reyes1104,slabman,0-1,2024.08.01,20:31:11,1717.0,1710.0,,,B22,Sicilian Defense: Alapin Variation,180+0,Time forfeit,"1. e4 1... c5 2. c3 2... Nc6 3. d4 3... cxd4 4. cxd4 4... d5 5. e5 5... g6 6. Nf3 6...
Bg4 7. Nc3 7... Qb6 8.
Bb5 8... e6 9. O-O 9... Ne7 10. h3 10... Bxf3 11. Qxf3 11... Qxd4 12. Be3 12... Qxe5 13. Rad1 13... Qc7 14. Ne2 14... Bg7 15. Bd4 15... O-O 16. Bxg7 16... Kxg7 17. Rc1 17... Qb6 18. Bxc6 18... Nxc6 19. b3 19... a5 20. h4 20... h5 21. Ng3 21... a4 22.
Rc3 22... Qb4 23. Rfc1 23... Qxh4 24. Re3 24... Qf6 25. Qe2 25... Nd4 26.
Qd2 26... Nf5 27. Nxf5 27... Qxf5 28. Rf3 28... Qe4 29. Qc3 29... Kh7 30. Re1 30... Qg4 31.
Rg3 31... Qf4 32. Qc2 32... Rg8 33. Rf3 33... Qh6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:56 5... 0:02:56 6. 0:02:54 6... 0:02:55 7. 0:02:51 7... 0:02:51 8. 0:02:44 8... 0:02:47 9. 0:02:40 9... 0:02:44 10. 0:02:28 10... 0:02:43 11. 0:02:28 11... 0:02:33 12. 0:02:19 12... 0:02:27 13. 0:02:08 13... 0:02:14 14. 0:01:53 14... 0:02:11 15. 0:01:45 15... 0:02:04 16. 0:01:34 16... 0:02:04 17. 0:01:24 17... 0:01:56 18. 0:01:18 18... 0:01:56 19. 0:01:16 19... 0:01:51 20. 0:01:09 20... 0:01:49 21. 0:01:07 21... 0:01:45 22. 0:00:49 22... 0:01:35 23. 0:00:36 23... 0:01:32 24. 0:00:13 24... 0:01:21 25. 0:00:12 25... 0:01:14 26. 0:00:11 26... 0:01:11 27. 0:00:09 27... 0:01:10 28. 0:00:08 28... 0:01:04 29. 0:00:07 29... 0:01:02 30. 0:00:05 30... 0:00:56 31. 0:00:03 31... 0:00:52 32. 0:00:02 32... 0:00:47 33. 0:00:01 33... 0:00:44
Rated Blitz game,https://lichess.org/W4bfJdOg,2024.08.01,-,ka-os,akkeno,0-1,2024.08.01,20:31:11,1725.0,1753.0,,,A04,Zukertort Opening: Queen's Gambit Invitation,180+0,Normal,"1. Nf3 1... e6 2. d4 2... d5 3. e3 3... c5 4. dxc5 4... Bxc5 5. Bb5 5... Bd7 6. a4 6...
Qa5 7. Nc3 7... a6 8.
Bxd7 8... Nxd7 9. O-O 9... Ngf6 10. Bd2 10... Bb4 11. Nd4 11... O-O 12.
Nde2 12... Rac8 13. b3 13... Ne4 14. Nxe4 14... dxe4 15. Bxb4 15... Qxb4 16. Qxd7 16... Rfd8 17. c3 17... Qxb3 18. Rfb1 18... Qxb1 19. Rxb1 19... Rxd7 20. Nd4 20... Rxc3 21.
g3 21... Ra3 22. Nc6 22... Rxa4 23. Ne5 23... Rd2 24. Rxb7 24... h6 25.
Nxf7 25... Raa2 26. Ne5 26... Rxf2 27. Ng6 27... Rfc2 28. Rb8 28... Kh7 29. Nf8 29... Kg8 30.
Nxe6 30... Kf7 31. Nd4 31... Rc1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:55 5... 0:02:55 6. 0:02:54 6... 0:02:48 7. 0:02:50 7... 0:02:40 8. 0:02:49 8... 0:02:39 9. 0:02:48 9... 0:02:38 10. 0:02:45 10... 0:02:34 11. 0:02:42 11... 0:02:27 12. 0:02:41 12... 0:02:25 13. 0:02:40 13... 0:02:08 14. 0:02:36 14... 0:01:48 15. 0:02:32 15... 0:01:47 16. 0:02:31 16... 0:01:46 17. 0:02:22 17... 0:01:34 18. 0:02:10 18... 0:01:28 19. 0:02:09 19... 0:01:27 20. 0:02:06 20... 0:01:21 21. 0:02:05 21... 0:01:14 22. 0:02:03 22... 0:01:08 23. 0:01:59 23... 0:01:03 24. 0:01:58 24... 0:00:52 25. 0:01:55 25... 0:00:49 26. 0:01:48 26... 0:00:45 27. 0:01:47 27... 0:00:27 28. 0:01:41 28... 0:00:26 29. 0:01:40 29... 0:00:24 30. 0:01:39 30... 0:00:22 31. 0:01:36 31... 0:00:20
Rated Blitz game,https://lichess.org/EUNT0nWm,2024.08.01,-,CharlesMartel2,radebatinica,1-0,2024.08.01,20:31:11,1360.0,1336.0,,,A40,English Defense,180+0,Time forfeit,"1. d4 1... b6 2. e3 2... Bb7 3. c4 3... e6 4. Nf3 4... d5 5. Nc3 5... c5 6. Be2 6... Nf6 7. O-O 7... Be7 8. Bd3 8... O-O 9. Qc2 9...
Nc6 10. a3 10... dxc4 11. Bxc4 11... cxd4 12. Nxd4 12... Nxd4 13. exd4 13... Qxd4 14. Nb5 14... Qg4 15. f3 15... Qh5 16.
Be2 16... Bc5 17. Kh1 17... Bd6 18. Nxd6 18... Qd5 19. Rd1 19... Qc6 20.
Qxc6 20... Bxc6 21. b4 21... Nd5 22. Bb2 22... Ba4 23. Rd4 23... Rfd8 24.
Ne4 24... Ne3 25. Rxd8 25... Rxd8 26. Ng3 26... Nc2 27. Rd1 27... Rd7 28. Rxd7 28... Bxd7 29. Ne4 29... Ne3 30. Nd6 30... Nf5 31. Nxf5 31... exf5 32. Bd3 32... g6 33. Bd4 33... Ba4 34.
g4 34... fxg4 35. fxg4 35... Bd1 36. h3 36... Bf3 37. Kh2 37... Bc6 38.
Kg3 38... Bd5 39. h4 39... Ba2 40. g5 40... Be6 41. Be4 41... Bb3 42.
Kf4 42... Bc2 43. Be5 43... Bxe4 44. Kxe4 44... Kf8 45. Bd6 45... Ke8 46.
Ke5 46... Kd7 47. Kf6 47... Kc6 48. Kxf7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:53 5... 0:02:55 6. 0:02:52 6... 0:02:53 7. 0:02:51 7... 0:02:52 8. 0:02:34 8... 0:02:48 9. 0:02:33 9... 0:02:37 10. 0:02:31 10... 0:02:35 11. 0:02:30 11... 0:02:31 12. 0:02:25 12... 0:02:21 13. 0:02:24 13... 0:02:16 14. 0:02:16 14... 0:02:07 15. 0:02:03 15... 0:01:54 16. 0:01:59 16... 0:01:49 17. 0:01:57 17... 0:01:45 18. 0:01:55 18... 0:01:36 19. 0:01:42 19... 0:01:31 20. 0:01:29 20... 0:01:29 21. 0:01:25 21... 0:01:17 22. 0:01:19 22... 0:01:12 23. 0:01:13 23... 0:01:05 24. 0:00:52 24... 0:00:59 25. 0:00:38 25... 0:00:57 26. 0:00:36 26... 0:00:51 27. 0:00:32 27... 0:00:38 28. 0:00:30 28... 0:00:36 29. 0:00:22 29... 0:00:28 30. 0:00:19 30... 0:00:25 31. 0:00:18 31... 0:00:23 32. 0:00:17 32... 0:00:22 33. 0:00:15 33... 0:00:19 34. 0:00:14 34... 0:00:16 35. 0:00:13 35... 0:00:11 36. 0:00:10 36... 0:00:11 37. 0:00:09 37... 0:00:10 38. 0:00:08 38... 0:00:09 39. 0:00:06 39... 0:00:09 40. 0:00:06 40... 0:00:08 41. 0:00:05 41... 0:00:07 42. 0:00:05 42... 0:00:06 43. 0:00:04 43... 0:00:05 44. 0:00:03 44... 0:00:04 45. 0:00:02 45... 0:00:02 46. 0:00:01 46... 0:00:02 47. 0:00:01 47... 0:00:01 48. 0:00:01
Rated Blitz game,https://lichess.org/jnLlRelM,2024.08.01,-,halfbloodprince03,vladimir_bychkov,1-0,2024.08.01,20:31:11,2448.0,2477.0,,,B90,Sicilian Defense: Najdorf Variation,180+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. Nc3 5... a6 6. Qf3 6... e5 7. Nf5 7...
Bxf5 8. exf5 8... Nc6 9. Bg5 9... Be7 10.
O-O-O 10... O-O 11. Kb1 11...
Rc8 12. g4 12...
Nd4 13. Qd3 13... Nxg4 14. Bxe7 14... Qxe7 15. Rg1 15... Nxf2 16. Qg3 16...
Nxf5 17. Qxf2 17... Nd4 18. Nd5 18... Qe6 19.
Bh3 19... Qxh3 20. Rxg7 20... Kh8 21. Rdg1 21... Qf5 22. Nf6 22... Rg8 23.
Qxf5",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:59 2. 0:02:59 0. 0:02:59 2... 0:02:59 0. 0:02:58 3. 0:02:58 0. 0:02:57 3... 0:02:58 0. 0:02:55 4. 0:02:56 0. 0:02:53 4... 0:02:56 0. 0:02:51 5. 0:02:55 0. 0:02:49 5... 0:02:54 0. 0:02:44 6. 0:02:53 0. 0:02:41 6... 0:02:52 0. 0:02:40 7. 0:02:50 0. 0:02:37 7... 0:02:49 0. 0:02:36 8. 0:02:48 0. 0:02:35 8... 0:02:42 1. 0:02:25 9. 0:02:40 1. 0:02:24 9... 0:02:37 1. 0:02:20 10. 0:02:19 0. 0:02:07 10... 0:02:11 1. 0:02:05 11. 0:02:08 1. 0:01:57 11... 0:01:54 1. 0:01:18 12. 0:01:42
