Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/YfYPckwN,2024.08.01,-,kbashtenko,Gshah,0-1,2024.08.01,20:00:42,1376,1370,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... Qd8 4. Nf3 4... e6 5. Bc4 5... Nc6 6. Nc3 6...
Bd7 7. O-O 7... a6 8.
Be3 8... Na5 9. Bb3 9... Nxb3 10. cxb3 10... Bc6 11. Qe2 11... Nf6 12.
h3 12... Be7 13. a3 13... h6 14. b4 14... Nd5 15. Nxd5 15... Bxd5 16. Rac1 16... O-O 17. Ne5 17... Bc6 18. Nxc6 18... bxc6 19. Rxc6 19... Bf6 20. Rfc1 20... Qd5 21.
Rxc7 21... Rab8 22. Qf3 22... Bg5 23. Qxd5 23... exd5 24. Bxg5 24... hxg5 25. R1c5 25... Rbe8 26. Rxd5 26... Re2 27. g3 27... Rxb2 28. Kg2 28... Rb1 29. h4 29... Rb2 30. Rdc5 30... gxh4 31. gxh4 31... Rd2 32. Rc8 32... Rxd4 33. Rxf8 33... Kxf8 34. b5 34... axb5 35. Rxb5 35... Kg8 36.
a4 36... Rd6 37. a5 37... Rg6 38. Kf3 38... Rh6 39. a6 39... Rxh4 40.
Rb8 40... Kh7 41. a7 41... Ra4 42. a8=Q 42... Rxa8 43. Rxa8 43... Kg6 44.
Ra6 44... f6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:59 6. 0:00:55 6... 0:00:57 7. 0:00:54 7... 0:00:56 8. 0:00:53 8... 0:00:55 9. 0:00:52 9... 0:00:54 10. 0:00:51 10... 0:00:54 11. 0:00:48 11... 0:00:52 12. 0:00:46 12... 0:00:49 13. 0:00:45 13... 0:00:45 14. 0:00:44 14... 0:00:43 15. 0:00:42 15... 0:00:42 16. 0:00:41 16... 0:00:37 17. 0:00:40 17... 0:00:34 18. 0:00:38 18... 0:00:34 19. 0:00:37 19... 0:00:32 20. 0:00:34 20... 0:00:30 21. 0:00:31 21... 0:00:28 22. 0:00:27 22... 0:00:26 23. 0:00:26 23... 0:00:23 24. 0:00:24 24... 0:00:23 25. 0:00:23 25... 0:00:22 26. 0:00:21 26... 0:00:20 27. 0:00:19 27... 0:00:18 28. 0:00:18 28... 0:00:18 29. 0:00:16 29... 0:00:18 30. 0:00:14 30... 0:00:17 31. 0:00:13 31... 0:00:14 32. 0:00:12 32... 0:00:12 33. 0:00:10 33... 0:00:12 34. 0:00:09 34... 0:00:10 35. 0:00:08 35... 0:00:10 36. 0:00:07 36... 0:00:09 37. 0:00:06 37... 0:00:08 38. 0:00:05 38... 0:00:07 39. 0:00:04 39... 0:00:06 40. 0:00:03 40... 0:00:05 41. 0:00:02 41... 0:00:04 42. 0:00:02 42... 0:00:02 43. 0:00:01 43... 0:00:02 44. 0:00:00 44... 0:00:00
Rated Bullet game,https://lichess.org/vg8lRqL0,2024.08.01,-,jsharkhunter11,kasalika,0-1,2024.08.01,20:00:42,1659,1676,,,A02,Bird Opening,60+0,Time forfeit,"1. f4 1... e6 2. Nf3 2... Ne7 3. e4 3... Ng6 4. d3 4... Be7 5. Nc3 5... Bh4 6. g3 6...
Be7 7. Be2 7... f5 8.
Bd2 8... O-O 9. e5 9... d6 10. d4 10... d5 11. Be3 11... b6 12.
Qd2 12... c5 13. dxc5 13... bxc5 14. Bf2 14... d4 15. Nd1 15... Nc6 16.
Bc4 16... a5 17. O-O 17... Nb4 18. h4 18... Nd5 19. h5 19... Nh8 20.
Ng5 20... Nf7 21. c3 21... Nxg5 22. fxg5 22... Bxg5 23. Qe2 23... Qe7 24.
cxd4 24... cxd4 25. Bxd4 25... f4 26. Nc3 26...
f3 27. Qe1 27... f2 28. Rxf2 28... Rxf2 29. Qxf2 29... Be3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:55 6. 0:00:53 6... 0:00:54 7. 0:00:53 7... 0:00:51 8. 0:00:52 8... 0:00:50 9. 0:00:52 9... 0:00:48 10. 0:00:50 10... 0:00:47 11. 0:00:49 11... 0:00:45 12. 0:00:47 12... 0:00:44 13. 0:00:45 13... 0:00:43 14. 0:00:36 14... 0:00:42 15. 0:00:33 15... 0:00:41 16. 0:00:32 16... 0:00:38 17. 0:00:26 17... 0:00:32 18. 0:00:22 18... 0:00:27 19. 0:00:20 19... 0:00:26 20. 0:00:19 20... 0:00:24 21. 0:00:09 21... 0:00:22 22. 0:00:07 22... 0:00:22 23. 0:00:05 23... 0:00:20 24. 0:00:04 24... 0:00:19 25. 0:00:04 25... 0:00:18 26. 0:00:03 26... 0:00:17 27. 0:00:01 27... 0:00:16 28. 0:00:01 28... 0:00:15 29. 0:00:01 29... 0:00:14
Rated Bullet game,https://lichess.org/2qqHsA78,2024.08.01,-,Doctor_Aibolit,jpepello,1-0,2024.08.01,20:00:42,2231,2163,,,A00,Hungarian Opening: Slav Formation,60+0,Time forfeit,"1. g3 1... d5 2. Bg2 2... c6 3. c4 3... Nf6 4. cxd5 4... cxd5 5. d4 5... Nc6 6. e3 6... a6 7. Ne2 7... Bg4 8. O-O 8... e6 9. Qe1 9...
Bd6 10. Nbc3 10... O-O 11. Nf4 11... Rc8 12. Nce2 12... e5 13. dxe5 13... Nxe5 14. Nd4 14... Ne4 15. h3 15... Bh5 16.
Nxh5 16... Bb4 17. Qe2 17... g6 18. Nf4 18... g5 19. Nh5 19... Ng6 20.
Bxe4 20... dxe4 21. Bd2 21... Bc5 22. Bc3 22... Ne5 23. Kg2 23... Bxd4 24. Bxd4 24... Nd3 25.
f3 25... f5 26. Rad1 26... Qe8 27. Rxd3 27... exd3 28. Qxd3 28... Qxh5 29. Qb3 29... Qf7 30. Qd3 30... b5 31. Rf2 31...
Rc4 32. b3 32... Rc6 33. a4 33... Rd8 34. axb5 34... axb5 35. Qxb5 35... Rcd6 36. g4 36... f4 37. Qxg5 37... Rg6 38. Qxf4 38... Qxf4 39. exf4 39... Rxd4 40. Kg3 40... Rgd6 41. f5 41... Kf7 42. h4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:58 8. 0:00:58 8... 0:00:57 9. 0:00:57 9... 0:00:56 10. 0:00:56 10... 0:00:55 11. 0:00:55 11... 0:00:54 12. 0:00:53 12... 0:00:52 13. 0:00:52 13... 0:00:51 14. 0:00:50 14... 0:00:50 15. 0:00:46 15... 0:00:46 16. 0:00:45 16... 0:00:42 17. 0:00:41 17... 0:00:37 18. 0:00:39 18... 0:00:35 19. 0:00:38 19... 0:00:32 20. 0:00:35 20... 0:00:31 21. 0:00:34 21... 0:00:29 22. 0:00:33 22... 0:00:26 23. 0:00:30 23... 0:00:25 24. 0:00:29 24... 0:00:24 25. 0:00:26 25... 0:00:22 26. 0:00:23 26... 0:00:20 27. 0:00:22 27... 0:00:19 28. 0:00:22 28... 0:00:18 29. 0:00:17 29... 0:00:16 30. 0:00:16 30... 0:00:12 31. 0:00:15 31... 0:00:11 32. 0:00:13 32... 0:00:09 33. 0:00:12 33... 0:00:08 34. 0:00:11 34... 0:00:07 35. 0:00:10 35... 0:00:06 36. 0:00:09 36... 0:00:05 37. 0:00:08 37... 0:00:03 38. 0:00:07 38... 0:00:02 39. 0:00:07 39... 0:00:02 40. 0:00:07 40... 0:00:01 41. 0:00:06 41... 0:00:00 42. 0:00:04
Rated Bullet game,https://lichess.org/hNCrhfyl,2024.08.01,-,Dogsharon,Gerios_EA,1-0,2024.08.01,20:00:42,1833,1856,,,A02,Bird Opening,60+0,Time forfeit,"1. f4 1... Nf6 2. Nf3 2... d5 3. e3 3... e6 4. d4 4... Bd6 5. c3 5... Nbd7 6. Be2 6... b6 7. O-O 7... Bb7 8. c4 8... O-O 9. Ne5 9...
dxc4 10. Bxc4 10... Bxe5 11. fxe5 11... Nd5 12.
Be2 12... f6 13. exf6 13... N7xf6 14. Bf3 14... Rb8 15. Nc3 15... Nxc3 16.
bxc3 16... Bxf3 17. Rxf3 17... Nd5 18. Rxf8 18... Qxf8 19. c4 19... Nf6 20. Qb3 20... Kh8 21.
Ba3 21... Qe8 22. Rf1 22... e5 23. Bb2 23... exd4 24. exd4 24... Rd8 25.
d5 25... Qg6 26. Bxf6 26... gxf6 27. Qf3 27... Kg7 28. Qf4 28... Re8 29.
Qxc7 29... Kh8 30. Qf4 30... Re2 31. Qf3 31... Re5 32. h3 32... Rg5 33. Rd1 33... Qc2 34.
d6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:55 4. 0:00:58 4... 0:00:55 5. 0:00:57 5... 0:00:53 6. 0:00:57 6... 0:00:53 7. 0:00:56 7... 0:00:52 8. 0:00:55 8... 0:00:51 9. 0:00:54 9... 0:00:47 10. 0:00:52 10... 0:00:45 11. 0:00:51 11... 0:00:45 12. 0:00:50 12... 0:00:43 13. 0:00:49 13... 0:00:43 14. 0:00:48 14... 0:00:40 15. 0:00:47 15... 0:00:35 16. 0:00:46 16... 0:00:34 17. 0:00:45 17... 0:00:33 18. 0:00:44 18... 0:00:33 19. 0:00:41 19... 0:00:31 20. 0:00:39 20... 0:00:29 21. 0:00:37 21... 0:00:25 22. 0:00:35 22... 0:00:24 23. 0:00:33 23... 0:00:23 24. 0:00:33 24... 0:00:17 25. 0:00:31 25... 0:00:13 26. 0:00:27 26... 0:00:13 27. 0:00:24 27... 0:00:11 28. 0:00:22 28... 0:00:09 29. 0:00:21 29... 0:00:08 30. 0:00:20 30... 0:00:07 31. 0:00:16 31... 0:00:05 32. 0:00:14 32... 0:00:04 33. 0:00:13 33... 0:00:02 34. 0:00:11
Rated Bullet game,https://lichess.org/v9SC777k,2024.08.01,-,fsbatur71,Tommotl,1-0,2024.08.01,20:00:42,1659,1634,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. e3 1... d5 2. d4 2... Nc6 3. c4 3... Bf5 4. cxd5 4... Qxd5 5.
Bd3 5... Bxd3 6. Qxd3 6... e6 7. Nc3 7... Qd8 8. Nf3 8... Nf6 9. O-O 9... Bd6 10. Ne4 10...
Nxe4 11. Qxe4 11... O-O 12. Bd2 12... Qf6 13.
Bc3 13... Qe7 14. Qc2 14... Nb4 15. Bxb4 15... Bxb4 16. a3 16... Ba5 17.
b4 17... Bb6 18. Rfe1 18... c6 19. Ne5 19... Bc7 20. Nc4 20... a6 21.
e4 21... Rad8 22. Rad1 22... Qh4 23. g3 23... Qh5 24. e5 24... Rd7 25.
Qe4 25... Rfd8 26. a4 26... Qg6 27. Qxg6 27... hxg6 28. a5 28... Rxd4 29.
Rxd4 29... Rxd4 30. Nb6 30... Bxb6 31. axb6 31... Rxb4 32. Rd1 32... Rxb6 33. Rd8 33... Kh7 34.
Rd7 34... a5 35. Kg2 35... a4 36. Rd2 36... a3 37. Ra2 37... Ra6 38.
f4 38... b5 39. Kf2 39... b4 40. Ke3 40... c5 41. Kd3 41... b3 42.
Re2 42... a2 43. Kc3 43... a1=Q 44. Kxb3 44... Qd4 45. Ra2 45... Qd5 46.
Kc3 46... Qxa2 47. Kd3 47... Ra4 48. Ke3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:56 5. 0:00:59 5... 0:00:55 6. 0:00:59 6... 0:00:54 7. 0:00:59 7... 0:00:52 8. 0:00:58 8... 0:00:51 9. 0:00:57 9... 0:00:50 10. 0:00:56 10... 0:00:49 11. 0:00:56 11... 0:00:48 12. 0:00:55 12... 0:00:44 13. 0:00:54 13... 0:00:42 14. 0:00:52 14... 0:00:41 15. 0:00:51 15... 0:00:40 16. 0:00:49 16... 0:00:39 17. 0:00:49 17... 0:00:38 18. 0:00:48 18... 0:00:38 19. 0:00:46 19... 0:00:35 20. 0:00:43 20... 0:00:33 21. 0:00:43 21... 0:00:31 22. 0:00:41 22... 0:00:28 23. 0:00:38 23... 0:00:26 24. 0:00:37 24... 0:00:21 25. 0:00:35 25... 0:00:20 26. 0:00:32 26... 0:00:17 27. 0:00:30 27... 0:00:17 28. 0:00:29 28... 0:00:16 29. 0:00:27 29... 0:00:15 30. 0:00:26 30... 0:00:14 31. 0:00:26 31... 0:00:13 32. 0:00:25 32... 0:00:12 33. 0:00:24 33... 0:00:11 34. 0:00:24 34... 0:00:09 35. 0:00:24 35... 0:00:09 36. 0:00:22 36... 0:00:08 37. 0:00:22 37... 0:00:07 38. 0:00:21 38... 0:00:07 39. 0:00:19 39... 0:00:06 40. 0:00:18 40... 0:00:06 41. 0:00:17 41... 0:00:06 42. 0:00:14 42... 0:00:05 43. 0:00:12 43... 0:00:04 44. 0:00:11 44... 0:00:03 45. 0:00:10 45... 0:00:01 46. 0:00:08 46... 0:00:01 47. 0:00:08 47... 0:00:00 48. 0:00:07
Rated Bullet game,https://lichess.org/cqsISxHf,2024.08.01,-,sh_gr,delicinha_teteia,1-0,2024.08.01,20:00:42,2411,2285,,,A50,Indian Defense: Normal Variation,60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Bf4 3... d5 4. cxd5 4... exd5 5. e3 5... c6 6. Nc3 6...
Bd6 7. Bxd6 7... Qxd6 8. Bd3 8... Nbd7 9. Qc2 9... Qe7 10. h3 10...
b6 11. Nf3 11... Bb7 12. O-O 12... O-O 13. Rab1 13... Rac8 14. b4 14... a6 15. a4 15... Rfe8 16. Rfe1 16... g6 17.
Ne2 17... c5 18. bxc5 18... Ne4 19. Bxe4 19... dxe4 20. Nd2 20... Nf6 21.
Rxb6 21... Nd5 22. Rbb1 22... f5 23. Nc4 23...
Bc6 24. Nd6 24... Red8 25. Nxc8 25... Rxc8 26. Nc3 26... Qe8 27. Nxd5 27... Bxd5 28. Rb6 28... Qf7 29. Rd6 29... Bb3 30.
Qc3 30... Bc4 31. Rc1 31... Bd5 32. Rxd5 32... Qxd5 33. c6 33... Rc7 34.
Qc4 34... Qxc4 35. Rxc4 35... Kf7 36. f3 36...
Ke6 37. fxe4 37... fxe4 38. Rc5 38... Kd6 39.
Re5 39... Rxc6 40. Rxe4 40... Rc1 41. Kf2 41... Ra1 42. Rh4 42... Ra2 43. Kf3 43... Rxa4 44.
Rxh7 44... Kd5 45. Rd7 45... Kc6 46. Rg7 46... a5 47. Rxg6 47... Kd5 48. Rg5 48... Kc4 49.
Rc5 49... Kd3 50. h4 50... Ra1 51. h5 51... a4 52. Kg3 52... Rf1 53.
Kh3 53... Ra1 54. Ra5 54... a3 55. h6 55... Kxe3 56. Kg3 56... a2 57.
Re5 57... Kd3 58. Ra5 58... Kc4 59. Rxa2 59... Kd5 60. h7 60... Rxa2 61.
h8=Q 61... Ra3 62. Kh2 62... Ra8 63. Qh5 63... Kxd4 64. Qf3 64... Rh8 65. Kg1 65... Rg8 66.
Qf2 66... Kd5 67. Qf1 67... Kc5 68. Qf3 68... Kb4 69. Qf2 69... Rc8 70.
Qf1 70... Rc4 71. Qf4 71... Kb3 72. Kh2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:59 6. 0:00:55 6... 0:00:58 7. 0:00:54 7... 0:00:58 8. 0:00:54 8... 0:00:58 9. 0:00:53 9... 0:00:54 10. 0:00:52 10... 0:00:53 11. 0:00:51 11... 0:00:53 12. 0:00:51 12... 0:00:52 13. 0:00:50 13... 0:00:51 14. 0:00:49 14... 0:00:50 15. 0:00:47 15... 0:00:49 16. 0:00:46 16... 0:00:49 17. 0:00:43 17... 0:00:47 18. 0:00:42 18... 0:00:36 19. 0:00:39 19... 0:00:35 20. 0:00:39 20... 0:00:33 21. 0:00:36 21... 0:00:29 22. 0:00:34 22... 0:00:23 23. 0:00:33 23... 0:00:22 24. 0:00:31 24... 0:00:21 25. 0:00:30 25... 0:00:21 26. 0:00:29 26... 0:00:21 27. 0:00:28 27... 0:00:21 28. 0:00:26 28... 0:00:21 29. 0:00:25 29... 0:00:21 30. 0:00:23 30... 0:00:21 31. 0:00:22 31... 0:00:19 32. 0:00:20 32... 0:00:18 33. 0:00:20 33... 0:00:17 34. 0:00:19 34... 0:00:16 35. 0:00:19 35... 0:00:16 36. 0:00:17 36... 0:00:15 37. 0:00:16 37... 0:00:15 38. 0:00:15 38... 0:00:15 39. 0:00:14 39... 0:00:14 40. 0:00:14 40... 0:00:13 41. 0:00:13 41... 0:00:13 42. 0:00:12 42... 0:00:13 43. 0:00:11 43... 0:00:12 44. 0:00:10 44... 0:00:12 45. 0:00:09 45... 0:00:11 46. 0:00:09 46... 0:00:11 47. 0:00:08 47... 0:00:11 48. 0:00:08 48... 0:00:11 49. 0:00:07 49... 0:00:11 50. 0:00:07 50... 0:00:10 51. 0:00:07 51... 0:00:10 52. 0:00:07 52... 0:00:10 53. 0:00:07 53... 0:00:09 54. 0:00:07 54... 0:00:09 55. 0:00:06 55... 0:00:09 56. 0:00:05 56... 0:00:09 57. 0:00:05 57... 0:00:08 58. 0:00:05 58... 0:00:08 59. 0:00:05 59... 0:00:08 60. 0:00:04 60... 0:00:07 61. 0:00:04 61... 0:00:06 62. 0:00:04 62... 0:00:06 63. 0:00:04 63... 0:00:05 64. 0:00:04 64... 0:00:03 65. 0:00:04 65... 0:00:03 66. 0:00:03 66... 0:00:03 67. 0:00:03 67... 0:00:03 68. 0:00:03 68... 0:00:02 69. 0:00:03 69... 0:00:02 70. 0:00:03 70... 0:00:01 71. 0:00:03 71... 0:00:01 72. 0:00:03
Rated Bullet game,https://lichess.org/yK7pkMO5,2024.08.01,-,Dharshan24,THISISGETTINGREAL,1-0,2024.08.01,20:00:42,2237,2346,,,A04,Zukertort Opening: Kingside Fianchetto,30+0,Normal,"1. Nf3 1... g6 2. e3 2... Bg7 3. Be2 3... d6 4. d4 4... Bxd4 5. h4 5... Bg7 6. c3 6...
Nc6 7. c4 7... Nf6 8.
Nc3 8... Bg4 9. e4 9... Qd7 10. Nd5 10... O-O-O 11. a4 11... Nxd5 12.
cxd5 12... Ne5 13. Be3 13... Nxf3 14. gxf3 14... Bh5 15. Bxa7 15... b6 16.
Ba6",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:29 4. 0:00:30 4... 0:00:28 5. 0:00:30 5... 0:00:28 6. 0:00:29 6... 0:00:27 7. 0:00:29 7... 0:00:26 8. 0:00:29 8... 0:00:26 9. 0:00:28 9... 0:00:25 10. 0:00:28 10... 0:00:24 11. 0:00:27 11... 0:00:23 12. 0:00:26 12... 0:00:22 13. 0:00:26 13... 0:00:21 14. 0:00:26 14... 0:00:21 15. 0:00:25 15... 0:00:19 16. 0:00:23
Rated Rapid game,https://lichess.org/DNiyCShQ,2024.08.01,-,boufos,DANYIL_2013,1-0,2024.08.01,20:00:42,1529,1500,,,B01,Scandinavian Defense,600+3,Normal,"1. e4 1... d5 2. e5 2... f6 3. d4 3... fxe5 4. Qh5 4... Kd7 5.
dxe5 5... g6 6. Qg5 6... Bh6 7. Qg4 7... Kc6 8. Qa4 8... Kb6 9.
Bxh6 9... Nxh6 10. Nc3 10... Nf5 11. Qb5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:59 3... 0:10:01 4. 0:10:00 4... 0:10:01 5. 0:10:00 5... 0:09:48 6. 0:09:52 6... 0:09:45 7. 0:09:52 7... 0:09:43 8. 0:09:50 8... 0:09:37 9. 0:09:42 9... 0:09:32 10. 0:09:44 10... 0:09:32 11. 0:09:41
Rated Blitz game,https://lichess.org/fCEGCOh2,2024.08.01,-,Letusplaythisgame,super_strong_chess,0-1,2024.08.01,20:00:42,1672,2002,,,C01,French Defense: Exchange Variation,240+1,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Bd3 4... Nf6 5. Ne2 5... Bd6 6. c4 6...
O-O 7. c5 7... Be7 8.
O-O 8... h6 9. Nbc3 9... b6 10. b4 10... a5 11. Qb3 11... axb4 12.
Qxb4 12... b5 13. Bxb5 13... c6 14. Bd3 14... Na6 15. Qb3 15... Nc7 16.
Bb1 16... Re8 17. Qc2 17... Bf8 18. Nf4 18... Ba6 19. Nh5 19... g6 20.
Nxf6 20... Qxf6 21. Rd1 21... Qxd4 22. Be3 22... Qf6 23. Bd4 23... Qxd4 24. Rxd4 24... Re1",1. 0:04:00 1... 0:04:00 2. 0:04:00 2... 0:04:00 3. 0:04:00 3... 0:03:59 4. 0:04:00 4... 0:03:59 5. 0:04:00 5... 0:03:58 6. 0:03:58 6... 0:03:56 7. 0:03:58 7... 0:03:54 8. 0:03:58 8... 0:03:53 9. 0:03:57 9... 0:03:52 10. 0:03:56 10... 0:03:51 11. 0:03:40 11... 0:03:49 12. 0:03:39 12... 0:03:43 13. 0:03:19 13... 0:03:39 14. 0:03:06 14... 0:03:39 15. 0:02:46 15... 0:03:37 16. 0:02:45 16... 0:03:35 17. 0:02:44 17... 0:03:32 18. 0:02:39 18... 0:03:27 19. 0:02:35 19... 0:03:15 20. 0:02:17 20... 0:03:14 21. 0:02:15 21... 0:03:11 22. 0:02:02 22... 0:02:54 23. 0:01:33 23... 0:02:52 24. 0:01:31 24... 0:02:49
Rated Bullet game,https://lichess.org/f8wq8iFz,2024.08.01,-,Ajstrange14,amerkadar98,0-1,2024.08.01,20:00:42,1834,1811,,,C25,Vienna Game: Anderssen Defense,120+1,Normal,"1. e4 1... e5 2. Nc3 2... Bc5 3. Nf3 3... d6 4. a3 4... Bg4 5. Be2 5... a6 6. d4 6...
exd4 7. Nxd4 7... Bxd4 8. Qxd4 8... Bxe2 9. Qxg7 9... Qf6 10. Qxf6 10... Nxf6 11. Nxe2 11... Nxe4 12. O-O 12... Nc6 13.
c3 13... O-O-O 14. Nd4 14... Nxd4 15. cxd4 15... h5 16. f3 16... Nf6 17.
Bg5 17... Nd5 18. Bxd8 18... Kxd8 19. Rfe1 19... Rg8 20. Re2 20... h4 21.
Rae1 21... Nf4 22. Re4 22... Nxg2 23. Rg4 23... Rxg4 24. fxg4 24... Nxe1 25. Kf2 25... Nd3 26. Kf3 26... Nxb2 27. Kf4 27... Nc4 28. a4 28... c5 29. dxc5 29... dxc5 30. Kg5 30... h3 31. Kh4 31... Ne5 32. Kxh3 32... c4 33. Kg3 33... c3 34. Kf2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:01:57 4. 0:02:00 4... 0:01:44 5. 0:01:58 5... 0:01:33 6. 0:01:57 6... 0:01:11 7. 0:01:43 7... 0:01:10 8. 0:01:42 8... 0:01:08 9. 0:01:39 9... 0:01:07 10. 0:01:36 10... 0:01:07 11. 0:01:35 11... 0:01:06 12. 0:01:33 12... 0:01:05 13. 0:01:31 13... 0:01:04 14. 0:01:24 14... 0:01:03 15. 0:01:25 15... 0:01:00 16. 0:01:24 16... 0:00:58 17. 0:01:24 17... 0:00:49 18. 0:01:22 18... 0:00:49 19. 0:01:22 19... 0:00:48 20. 0:01:21 20... 0:00:47 21. 0:01:21 21... 0:00:45 22. 0:01:18 22... 0:00:43 23. 0:01:16 23... 0:00:40 24. 0:01:17 24... 0:00:40 25. 0:01:12 25... 0:00:40 26. 0:01:12 26... 0:00:40 27. 0:01:12 27... 0:00:40 28. 0:01:11 28... 0:00:33 29. 0:01:10 29... 0:00:33 30. 0:01:11 30... 0:00:31 31. 0:01:08 31... 0:00:28 32. 0:01:08 32... 0:00:27 33. 0:01:08 33... 0:00:26 34. 0:01:08
Rated Bullet game,https://lichess.org/gXjTr1YO,2024.08.01,-,chonkernaut,JimsDin,1-0,2024.08.01,20:00:42,1607,1563,,,C40,Gunderam Defense,120+1,Normal,"1. e4 1... e5 2. Nf3 2... Qe7 3. Nc3 3... c6 4. Bc4 4... Nf6 5. d3 5... h6 6. O-O 6... d6 7. Be3 7... Qc7 8. d4 8... Be7 9. dxe5 9...
dxe5 10. a4 10... Bg4 11. h3 11... Bh5 12. Re1 12... O-O 13. b3 13...
Nbd7 14. Be2 14... Bb4 15. Bd2 15... Rad8 16. Qb1 16... Nc5 17. Rd1 17... Bxc3 18. Bxc3 18... Bxf3 19. Bxf3 19... Ncxe4 20. Bxe4 20... Nxe4 21. Rxd8 21... Rxd8 22. Bb4 22... c5 23. Ba3 23... b6 24. c4 24... Nd2 25.
Qc2 25... Qe7 26. Rd1 26... Qg5 27. Bc1 27... Nf3 28. Kh1 28... Rxd1 29. Qxd1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:01:57 4. 0:02:00 4... 0:01:53 5. 0:01:59 5... 0:01:44 6. 0:01:58 6... 0:01:43 7. 0:01:58 7... 0:01:43 8. 0:01:54 8... 0:01:42 9. 0:01:54 9... 0:01:42 10. 0:01:51 10... 0:01:42 11. 0:01:51 11... 0:01:41 12. 0:01:51 12... 0:01:40 13. 0:01:39 13... 0:01:40 14. 0:01:36 14... 0:01:39 15. 0:01:31 15... 0:01:34 16. 0:01:30 16... 0:01:32 17. 0:01:27 17... 0:01:32 18. 0:01:26 18... 0:01:30 19. 0:01:26 19... 0:01:30 20. 0:01:24 20... 0:01:29 21. 0:01:25 21... 0:01:27 22. 0:01:25 22... 0:01:26 23. 0:01:22 23... 0:01:06 24. 0:01:22 24... 0:00:54 25. 0:01:17 25... 0:00:52 26. 0:01:15 26... 0:00:52 27. 0:01:11 27... 0:00:43 28. 0:01:07 28... 0:00:40 29. 0:01:06
