Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/XlzVTV5c,2024.08.01,-,SR23071994,rasadnuwan,0-1,2024.08.01,10:24:20,821,875,,,C20,King's Pawn Game: Wayward Queen Attack,180+0,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Nc3 3... Nf6 4. Qf3 4... Bc5 5. Bc4 5... O-O 6. Bd3 6...
Nb4 7. Nd5 7... Nxd3 8. cxd3 8... Nxd5 9. exd5 9... d6 10. Nh3 10...
Re8 11. O-O 11... Qf6 12. Qxf6 12... gxf6 13. b3 13... Bxh3 14. gxh3 14... Kh8 15. d4 15... Bxd4 16. Rb1 16... Rg8 17.
Kh1 17... b5 18. Rg1 18... Bxf2 19. Rxg8 19... Rxg8 20. d3 20... Bd4 21.
Bh6 21... Rg6 22. Bf8 22... Kg8 23. Be7 23... a5 24. Rg1 24... Rxg1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:54 3. 0:02:56 3... 0:02:48 4. 0:02:51 4... 0:02:37 5. 0:02:49 5... 0:02:34 6. 0:02:43 6... 0:02:21 7. 0:02:37 7... 0:02:10 8. 0:02:35 8... 0:02:05 9. 0:02:34 9... 0:02:00 10. 0:02:29 10... 0:01:56 11. 0:02:27 11... 0:01:49 12. 0:02:24 12... 0:01:44 13. 0:02:18 13... 0:01:39 14. 0:02:16 14... 0:01:36 15. 0:02:11 15... 0:01:34 16. 0:02:07 16... 0:01:30 17. 0:02:04 17... 0:01:22 18. 0:02:03 18... 0:01:14 19. 0:01:57 19... 0:01:11 20. 0:01:56 20... 0:01:07 21. 0:01:53 21... 0:01:00 22. 0:01:42 22... 0:00:45 23. 0:01:37 23... 0:00:33 24. 0:01:34 24... 0:00:29
Rated Blitz game,https://lichess.org/qoktb8SJ,2024.08.01,-,Tabs21xd,a_POllON,0-1,2024.08.01,10:24:20,1206,1336,,,B10,Caro-Kann Defense,180+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. Be2 5... Nf6 6. Nbd2 6...
e6 7. O-O 7... Bb4 8.
c3 8... Bd6 9. h3 9...
Bh5 10. Bd3 10... O-O 11. Re1 11... Bc7 12. Qc2 12... Qd6 13. Ne5 13... Nbd7 14. Ndf3 14... Bxf3 15. Nxf3 15... g6 16.
Bh6 16... Rfe8 17. g4 17... Nf8 18. g5 18... Nh5 19. Ne5 19... Nd7 20.
Ng4 20... Nf4 21. h4 21... Nh3 22. Kg2 22... f5 23. gxf6 23... Nf4 24. Kh1 24... Nxd3 25. Qxd3 25... Bd8 26. Bg5 26... Rf8 27. Re3 27... Bxf6 28. Bxf6 28... Nxf6 29. Nxf6 29... Rxf6 30. Rae1 30... Rxf2 31. Rxe6 31... Raf8 32. Rxd6 32... Rf1 33. Rxf1 33... Rxf1 34. Kg2 34... Kf7 35. Kxf1 35... Ke7 36. Ra6 36... bxa6 37. Qxa6 37... Kf7 38. Qxa7 38... Kf6 39. Qa6 39... Kf5 40. Qb5 40... Ke6 41. Ke2 41... Kf5 42. Kf3 42... h5 43. Qxd5 43... Kf6 44. Qe4 44... Kf7 45. Kf4 45... Kf6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:55 6... 0:02:57 7. 0:02:54 7... 0:02:56 8. 0:02:52 8... 0:02:55 9. 0:02:51 9... 0:02:53 10. 0:02:47 10... 0:02:49 11. 0:02:38 11... 0:02:45 12. 0:02:37 12... 0:02:39 13. 0:02:31 13... 0:02:33 14. 0:02:30 14... 0:02:29 15. 0:02:28 15... 0:02:07 16. 0:02:20 16... 0:02:00 17. 0:01:51 17... 0:01:53 18. 0:01:40 18... 0:01:48 19. 0:01:17 19... 0:01:41 20. 0:01:06 20... 0:01:29 21. 0:00:47 21... 0:01:21 22. 0:00:42 22... 0:01:18 23. 0:00:36 23... 0:01:14 24. 0:00:26 24... 0:00:57 25. 0:00:25 25... 0:00:53 26. 0:00:22 26... 0:00:48 27. 0:00:19 27... 0:00:44 28. 0:00:17 28... 0:00:43 29. 0:00:16 29... 0:00:43 30. 0:00:15 30... 0:00:41 31. 0:00:13 31... 0:00:35 32. 0:00:11 32... 0:00:33 33. 0:00:11 33... 0:00:32 34. 0:00:11 34... 0:00:32 35. 0:00:09 35... 0:00:31 36. 0:00:08 36... 0:00:29 37. 0:00:07 37... 0:00:29 38. 0:00:06 38... 0:00:28 39. 0:00:06 39... 0:00:27 40. 0:00:05 40... 0:00:26 41. 0:00:04 41... 0:00:25 42. 0:00:04 42... 0:00:23 43. 0:00:03 43... 0:00:21 44. 0:00:02 44... 0:00:20 45. 0:00:01 45... 0:00:18
Rated Blitz game,https://lichess.org/7DO5BwD4,2024.08.01,-,frozensong,jrblak,1-0,2024.08.01,10:24:20,1410,1492,,,B10,Caro-Kann Defense,180+0,Normal,"1. e4 1... c6 2. Nc3 2... e6 3. Nf3 3... Bb4 4. d4 4... Qf6 5. a3 5... Ba5 6. b4 6...
Bc7 7. e5 7... Qe7 8.
Bd3 8... f6 9. exf6 9... Qxf6 10. O-O 10... Nh6 11. Bg5 11... Qf7 12.
Bxh6 12... gxh6 13. g3 13... h5 14. h4 14... Rg8 15. Ne4 15... d5 16.
Neg5 16... Qe7 17. Nxh7 17... e5 18. dxe5 18... Bg4 19. Nf6 19... Kd8 20. Nxg8 20... Bxf3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:56 7. 0:02:54 7... 0:02:53 8. 0:02:53 8... 0:02:53 9. 0:02:51 9... 0:02:53 10. 0:02:50 10... 0:02:47 11. 0:02:49 11... 0:02:39 12. 0:02:44 12... 0:02:39 13. 0:02:38 13... 0:02:36 14. 0:02:33 14... 0:02:34 15. 0:02:28 15... 0:02:30 16. 0:02:24 16... 0:02:29 17. 0:02:19 17... 0:02:15 18. 0:02:16 18... 0:02:13 19. 0:02:10 19... 0:02:09 20. 0:02:07 20... 0:02:06
Rated Bullet game,https://lichess.org/yUBgnxm8,2024.08.01,-,Haleya51,o132fh321,0-1,2024.08.01,10:24:20,1554,1593,,,B30,Sicilian Defense: Old Sicilian,120+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. d4 4... cxd4 5.
Nxd4 5... Nge7 6. Nf3 6... d5 7. exd5 7... Nxd5 8. Bd2 8... Bc5 9. O-O 9... O-O 10. c3 10...
Nb6 11. Bd3 11... Nd5 12. Qe2 12... b6 13. Qe4 13... f5 14. Qe2 14...
e5 15. Nxe5 15... Re8 16. Qh5 16... Rxe5 17. g3 17... Qf6 18. Bf4 18... Nxf4 19. gxf4 19... Rd5 20. Kh1 20... Bb7 21.
f3 21... Rxd3 22. b4 22... Bf8 23. Rg1 23... Ne7 24. Rg5 24... Rxf3 25.
Nd2 25... Rg3 26. Ne4 26... Bxe4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:58 3... 0:01:59 4. 0:01:57 4... 0:01:57 5. 0:01:57 5... 0:01:57 6. 0:01:54 6... 0:01:50 7. 0:01:52 7... 0:01:49 8. 0:01:45 8... 0:01:46 9. 0:01:43 9... 0:01:44 10. 0:01:35 10... 0:01:42 11. 0:01:32 11... 0:01:35 12. 0:01:29 12... 0:01:32 13. 0:01:28 13... 0:01:11 14. 0:01:15 14... 0:01:09 15. 0:01:13 15... 0:01:06 16. 0:01:02 16... 0:00:55 17. 0:00:49 17... 0:00:45 18. 0:00:47 18... 0:00:43 19. 0:00:47 19... 0:00:38 20. 0:00:43 20... 0:00:35 21. 0:00:39 21... 0:00:34 22. 0:00:34 22... 0:00:32 23. 0:00:30 23... 0:00:30 24. 0:00:26 24... 0:00:29 25. 0:00:22 25... 0:00:27 26. 0:00:13 26... 0:00:26
Rated Rapid game,https://lichess.org/NoY92wfX,2024.08.01,-,TrangDu,ich_spiel_schach,1-0,2024.08.01,10:24:20,1963,1923,,,D02,Queen's Pawn Game: Chigorin Variation,480+0,Time forfeit,"1. d4 1... Nc6 2. Nf3 2... d5 3. e3 3... h5 4. c4 4... Bf5 5. Nbd2 5... e6 6. h3 6... Bb4 7. Qb3 7... Rb8 8. cxd5 8... Qxd5 9. Qxd5 9...
exd5 10. Bb5 10... Ne7 11. Ne5 11... a6 12. Bxc6 12... Nxc6 13. Nxc6 13... bxc6 14. O-O 14... Bxd2 15. Bxd2 15... Rxb2 16. Ba5 16... Kd7 17. a3 17... Bd3 18. Rfc1 18... Bc4 19. Bb4 19... g6 20. Re1 20... f5 21.
Rac1 21... Ra8 22. f3 22... a5 23. Bc5 23... Rab8 24. e4 24... fxe4 25.
fxe4 25... Re2 26. Rxe2 26... Bxe2 27. e5 27... Rb2 28. Rc3 28... Rd2 29. Re3 29... Bd3 30.
e6 30... Ke8 31. e7 31... Be4 32. g3 32... Rd3 33. Rxd3 33... Bxd3 34. Kf2 34... Bf5 35. h4 35... Bd7 36. Ke3 36... Kf7 37. Kf4 37... Kf6 38. a4 38... Be8 39.
Ba3 39... Bd7 40. Bc5 40... Be8 41. Ba7 41... Kxe7 42. Kg5 42... Kf7 43.
Bb8 43... Ke6 44. Bxc7 44... c5 45. dxc5 45... d4 46. Bxa5 46... Kd5 47.
Bb6 47... d3 48. Ba5 48... Kxc5 49. Bd2 49... Bxa4 50. Kxg6 50... Be8 51. Kg5 51... Kc4 52. g4 52... hxg4 53. Kxg4 53... Kb3 54. Kf4 54... Kc2 55. Ke3 55... Bh5 56.
Ba5 56... Bg4 57. Kf4 57... Bh5 58. Kg5 58... Be2 59. Kf4 59... Bd1 60.
Ke3 60... Bh5 61. Kd4 61... Bd1 62. Be1 62... Bh5 63. Ke3 63... d2 64.
Bxd2 64... Bd1 65. Ba5 65... Bh5 66. Bd8 66... Bd1 67. Kf4 67... Bh5 68.
Kg5",1. 0:08:00 1... 0:08:00 2. 0:07:59 2... 0:07:58 3. 0:07:54 3... 0:07:54 4. 0:07:52 4... 0:07:50 5. 0:07:46 5... 0:07:47 6. 0:07:45 6... 0:07:35 7. 0:07:42 7... 0:06:59 8. 0:07:35 8... 0:06:54 9. 0:07:30 9... 0:06:50 10. 0:07:30 10... 0:06:42 11. 0:07:25 11... 0:06:31 12. 0:07:23 12... 0:06:26 13. 0:07:22 13... 0:06:23 14. 0:07:21 14... 0:06:20 15. 0:07:20 15... 0:06:19 16. 0:07:15 16... 0:06:13 17. 0:07:13 17... 0:05:47 18. 0:07:11 18... 0:05:45 19. 0:07:01 19... 0:05:03 20. 0:06:52 20... 0:04:45 21. 0:06:48 21... 0:04:09 22. 0:06:42 22... 0:04:01 23. 0:06:40 23... 0:03:49 24. 0:06:39 24... 0:03:19 25. 0:06:37 25... 0:03:18 26. 0:05:47 26... 0:03:16 27. 0:05:46 27... 0:02:36 28. 0:05:37 28... 0:01:12 29. 0:04:45 29... 0:01:06 30. 0:04:42 30... 0:01:00 31. 0:04:41 31... 0:00:56 32. 0:04:22 32... 0:00:46 33. 0:04:10 33... 0:00:45 34. 0:04:09 34... 0:00:41 35. 0:04:08 35... 0:00:36 36. 0:04:07 36... 0:00:33 37. 0:04:05 37... 0:00:28 38. 0:03:50 38... 0:00:23 39. 0:03:36 39... 0:00:21 40. 0:03:32 40... 0:00:20 41. 0:02:54 41... 0:00:19 42. 0:02:53 42... 0:00:18 43. 0:02:52 43... 0:00:16 44. 0:02:50 44... 0:00:14 45. 0:02:47 45... 0:00:13 46. 0:02:45 46... 0:00:12 47. 0:02:42 47... 0:00:11 48. 0:02:26 48... 0:00:10 49. 0:02:26 49... 0:00:08 50. 0:02:25 50... 0:00:08 51. 0:02:21 51... 0:00:07 52. 0:02:20 52... 0:00:06 53. 0:02:18 53... 0:00:05 54. 0:02:06 54... 0:00:05 55. 0:02:05 55... 0:00:04 56. 0:02:00 56... 0:00:03 57. 0:01:55 57... 0:00:03 58. 0:01:54 58... 0:00:02 59. 0:01:48 59... 0:00:01 60. 0:01:45 60... 0:00:01 61. 0:01:40 61... 0:00:00 62. 0:01:38 62... 0:00:00 63. 0:01:25 63... 0:00:00 64. 0:01:22 64... 0:00:00 65. 0:01:19 65... 0:00:00 66. 0:01:16 66... 0:00:00 67. 0:01:15 67... 0:00:00 68. 0:01:14
Rated Bullet game,https://lichess.org/NZg6ZZhB,2024.08.01,-,frajo,jimmysam,0-1,2024.08.01,10:24:20,2031,2019,,,B00,Owen Defense,60+0,Normal,"1. e4 1... b6 2. Nf3 2... e6 3. c3 3... Nf6 4. Bd3 4... Be7 5. Bc2 5... O-O 6. d4 6... Bb7 7. O-O 7... Nxe4 8.
Bxe4 8... Bxe4 9. Re1 9... Bb7 10. Nbd2 10... c5 11. Nf1 11... cxd4 12.
Nxd4 12... Bf6 13. Ng3 13... Bxd4 14. Qxd4 14... Qf6 15. Be3 15... Nc6 16.
Qxd7 16... Rab8 17. Rad1 17... Ne5 18. Qa4 18... Bc6 19. Qxa7 19... Ra8 20. Qc7 20... Rac8 21.
Qxb6 21... Ng4 22. Qd4 22... Qh4 23. h3 23... Rcd8",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:56 3... 0:00:59 4. 0:00:53 4... 0:00:57 5. 0:00:52 5... 0:00:57 6. 0:00:52 6... 0:00:56 7. 0:00:51 7... 0:00:56 8. 0:00:46 8... 0:00:56 9. 0:00:46 9... 0:00:54 10. 0:00:45 10... 0:00:51 11. 0:00:45 11... 0:00:50 12. 0:00:44 12... 0:00:50 13. 0:00:42 13... 0:00:49 14. 0:00:41 14... 0:00:48 15. 0:00:38 15... 0:00:45 16. 0:00:37 16... 0:00:40 17. 0:00:34 17... 0:00:39 18. 0:00:32 18... 0:00:38 19. 0:00:31 19... 0:00:36 20. 0:00:30 20... 0:00:35 21. 0:00:29 21... 0:00:33 22. 0:00:25 22... 0:00:31 23. 0:00:23 23... 0:00:23
Rated Bullet game,https://lichess.org/rEiPTE2X,2024.08.01,-,Sugar-Sandy,Artos1980,1-0,2024.08.01,10:24:20,2201,2186,,,C65,Ruy Lopez: Berlin Defense,60+0,Time forfeit,"1. Nf3 1... e5 2. e4 2... Nc6 3. Bb5 3... Nf6 4. Bxc6 4... dxc6 5.
O-O 5... Bg4 6. h3 6... Bxf3 7. Qxf3 7... Bc5 8. d3 8... O-O 9. Bg5 9... h6 10. Bh4 10...
Be7 11. Nc3 11... Nh7 12. Bxe7 12... Qxe7 13. Rfe1 13... Ng5 14. Qf5 14... Qe6 15. Qxe6 15... Nxe6 16. Re3 16... Nd4 17.
Rc1 17... Rae8 18. Ne2 18... c5 19. Nxd4 19... cxd4 20. Rf3 20... f6 21.
a4 21... Re6 22. Ra1 22... Rc6 23. Rc1 23... Rd8 24. Kf1 24... Ra6 25.
b3 25... Rdd6 26. Ke2 26... Rdc6 27. Kd2 27... Rc3 28. Rg3 28... Rac6 29.
Rg4 29... Kf7 30. f4 30... g5 31. fxe5 31... fxe5 32. Rg3 32... Rf6 33.
Rf3 33... Rxf3 34. gxf3 34... Kg6 35. Rg1 35... Kh5 36. Rg4 36... Rc6 37. Kd1 37... Rf6 38.
Rg3 38... Kh4 39. Rg4 39... Kxh3 40. Rg1 40... Rxf3 41. Rh1 41... Kg4 42.
Rxh6 42... Kf4 43. Rf6 43... Ke3 44. Re6 44... g4 45. Kc1 45... g3 46. Kb2 46... g2 47.
Ka3 47... g1=Q 48. Kb4 48... Qa1 49. Rxe5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:55 5... 0:00:57 6. 0:00:53 6... 0:00:56 7. 0:00:52 7... 0:00:56 8. 0:00:52 8... 0:00:54 9. 0:00:51 9... 0:00:53 10. 0:00:49 10... 0:00:52 11. 0:00:46 11... 0:00:50 12. 0:00:44 12... 0:00:50 13. 0:00:44 13... 0:00:49 14. 0:00:42 14... 0:00:48 15. 0:00:40 15... 0:00:47 16. 0:00:40 16... 0:00:46 17. 0:00:38 17... 0:00:43 18. 0:00:38 18... 0:00:41 19. 0:00:36 19... 0:00:40 20. 0:00:36 20... 0:00:39 21. 0:00:34 21... 0:00:38 22. 0:00:33 22... 0:00:36 23. 0:00:29 23... 0:00:35 24. 0:00:28 24... 0:00:34 25. 0:00:27 25... 0:00:34 26. 0:00:26 26... 0:00:21 27. 0:00:25 27... 0:00:21 28. 0:00:23 28... 0:00:20 29. 0:00:22 29... 0:00:19 30. 0:00:21 30... 0:00:16 31. 0:00:18 31... 0:00:16 32. 0:00:18 32... 0:00:14 33. 0:00:17 33... 0:00:13 34. 0:00:17 34... 0:00:12 35. 0:00:16 35... 0:00:11 36. 0:00:14 36... 0:00:10 37. 0:00:10 37... 0:00:09 38. 0:00:10 38... 0:00:07 39. 0:00:10 39... 0:00:07 40. 0:00:10 40... 0:00:06 41. 0:00:10 41... 0:00:05 42. 0:00:09 42... 0:00:05 43. 0:00:08 43... 0:00:04 44. 0:00:08 44... 0:00:03 45. 0:00:06 45... 0:00:02 46. 0:00:06 46... 0:00:02 47. 0:00:06 47... 0:00:01 48. 0:00:06 48... 0:00:00 49. 0:00:05
Rated Bullet game,https://lichess.org/mEcZ57Fv,2024.08.01,-,Balcachessmoso,asganeshchess,0-1,2024.08.01,10:24:20,1723,1720,,,A00,Hungarian Opening,60+0,Time forfeit,"1. g3 1... d5 2. Bg2 2... Nc6 3. d3 3... Bf5 4. e3 4... Nf6 5. Ne2 5... e6 6. Nd2 6...
Bg4 7. b3 7... Bxe2 8.
Qxe2 8... Bb4 9. Bb2 9... Bxd2 10. Qxd2 10... O-O 11. O-O 11... e5 12.
Rad1 12... d4 13. exd4 13... Nxd4 14. f4 14... exf4 15. Rxf4 15... Nc6 16.
Rdf1 16... Nd7 17. Bd5 17... Nde5 18. Qe3 18... Qd6 19. c4 19... Ne7 20.
Bxe5 20... Nxd5 21. Bxd6 21... Nxe3 22. Bxc7 22... Nxf1 23. Rxf1 23... Rfe8 24. d4 24... Re2 25.
Be5 25... f6 26. Bd6 26... Rxa2 27. b4 27... Re8 28. d5 28... Ree2 29.
g4 29... Rg2 30. Kh1 30... Rgd2 31. Bc7 31... h6 32. b5 32... Rd4 33.
d6 33... Rxd6 34. Bxd6 34... Rc2 35. c5 35... Rc4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:55 7. 0:00:57 7... 0:00:54 8. 0:00:57 8... 0:00:53 9. 0:00:57 9... 0:00:52 10. 0:00:56 10... 0:00:51 11. 0:00:55 11... 0:00:50 12. 0:00:51 12... 0:00:49 13. 0:00:49 13... 0:00:49 14. 0:00:45 14... 0:00:41 15. 0:00:44 15... 0:00:39 16. 0:00:43 16... 0:00:35 17. 0:00:36 17... 0:00:23 18. 0:00:32 18... 0:00:21 19. 0:00:28 19... 0:00:15 20. 0:00:26 20... 0:00:14 21. 0:00:25 21... 0:00:13 22. 0:00:24 22... 0:00:11 23. 0:00:24 23... 0:00:10 24. 0:00:22 24... 0:00:09 25. 0:00:21 25... 0:00:08 26. 0:00:16 26... 0:00:07 27. 0:00:15 27... 0:00:07 28. 0:00:12 28... 0:00:06 29. 0:00:10 29... 0:00:05 30. 0:00:10 30... 0:00:04 31. 0:00:06 31... 0:00:04 32. 0:00:05 32... 0:00:03 33. 0:00:02 33... 0:00:02 34. 0:00:01 34... 0:00:02 35. 0:00:00 35... 0:00:02
Rated Bullet game,https://lichess.org/FsIWlK9E,2024.08.01,-,guyaul1108,moezakb,0-1,2024.08.01,10:24:20,1475,1400,,,B22,Sicilian Defense: Alapin Variation,60+0,Time forfeit,"1. e4 1... c5 2. c3 2... Nc6 3. Bc4 3... e6 4. Nf3 4... Nf6 5. d3 5... d5 6. exd5 6...
exd5 7. Bb3 7... Be7 8. O-O 8... O-O 9. Bg5 9... Re8 10. Nbd2 10... a6 11. Bc2 11... d4 12.
cxd4 12... Nxd4 13. Nxd4 13... cxd4 14. Qf3 14... Rb8 15. Qg3 15... Bd7 16. Bh6 16... Bf8 17.
Nf3 17... Bc6 18. Ne5 18... Rxe5 19. Qxe5 19... gxh6 20. Qxf6 20... Qxf6 21. Rfe1 21... Qg6 22. g3 22... Qf5 23. Bd1 23... Qh3 24. f3 24... Bd6 25. Rf1 25... Re8 26.
Rf2 26... h5 27. Be2 27... h4 28. g4 28... Bf4 29. Re1 29... Be3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:56 5... 0:00:56 6. 0:00:54 6... 0:00:55 7. 0:00:53 7... 0:00:54 8. 0:00:53 8... 0:00:53 9. 0:00:51 9... 0:00:52 10. 0:00:50 10... 0:00:50 11. 0:00:48 11... 0:00:47 12. 0:00:44 12... 0:00:46 13. 0:00:43 13... 0:00:45 14. 0:00:40 14... 0:00:38 15. 0:00:38 15... 0:00:36 16. 0:00:34 16... 0:00:35 17. 0:00:30 17... 0:00:34 18. 0:00:27 18... 0:00:32 19. 0:00:26 19... 0:00:31 20. 0:00:25 20... 0:00:30 21. 0:00:24 21... 0:00:29 22. 0:00:23 22... 0:00:25 23. 0:00:15 23... 0:00:24 24. 0:00:14 24... 0:00:20 25. 0:00:12 25... 0:00:18 26. 0:00:11 26... 0:00:15 27. 0:00:06 27... 0:00:14 28. 0:00:05 28... 0:00:08 29. 0:00:04 29... 0:00:07
Rated Bullet game,https://lichess.org/xnjPKqXf,2024.08.01,-,AlphaPio82,Beska1996,0-1,2024.08.01,10:24:20,2560,2550,,,B01,Scandinavian Defense: Gubinsky-Melts Defense,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd6 4. Nf3 4... Nf6 5. d4 5... Bg4 6. Bc4 6...
Nc6 7. Be3 7... O-O-O 8. h3 8... Bxf3 9. Qxf3 9... Nxd4 10. Bxd4 10... Qxd4 11. Bxf7 11... e5 12. O-O 12... Qb6 13.
Bb3 13... Bd6 14. Rad1 14... Rdf8 15. Qe2 15... g5 16. Ne4 16... h5 17.
Nxd6 17... cxd6 18. Rd3 18... g4 19. h4 19...
e4 20. Rc3 20... Kb8 21. Rd1 21... g3 22. Rxg3 22... Ng4 23. Rf1 23... Qc7 24. Qxe4 24... d5 25. Qxd5 25... Qe7 26.
Qd2 26... Qxh4 27. Rh3 27... Qf6 28. Rf3 28... Qxb2 29. Rxf8 29... Rxf8 30. Rd1 30... Qf6 31. f3 31... Ne5 32. Qd6 32... Qxd6 33. Rxd6 33... h4 34. Rd5 34... Nc6 35.
Rh5 35... Rf4 36. Kf2 36... a5 37. Ke3 37... Rb4 38. a3 38... Rb6 39.
Rxh4 39... a4 40. Rxa4 40... Kc7 41. Re4 41... Rb5 42. g4 42... Rg5 43.
Kf4 43... Rg7 44. g5 44... Ne7 45. Kg4 45... Ng6 46. f4 46... Ne7 47.
f5 47... Nc6 48. f6 48... Rd7 49. Re6 49... Nd4 50. Re7 50... Nxb3 51.
Rxd7 51... Kxd7 52. g6 52... Ke6 53. g7 53...
Nd4 54. g8=Q 54... Kxf6 55. Qd5 55... Ne6 56.
Qd4 56... Nxd4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:55 5... 0:00:59 6. 0:00:55 6... 0:00:58 7. 0:00:53 7... 0:00:58 8. 0:00:53 8... 0:00:57 9. 0:00:52 9... 0:00:57 10. 0:00:49 10... 0:00:57 11. 0:00:46 11... 0:00:55 12. 0:00:45 12... 0:00:52 13. 0:00:42 13... 0:00:51 14. 0:00:40 14... 0:00:51 15. 0:00:38 15... 0:00:48 16. 0:00:37 16... 0:00:46 17. 0:00:36 17... 0:00:45 18. 0:00:35 18... 0:00:44 19. 0:00:33 19... 0:00:42 20. 0:00:32 20... 0:00:41 21. 0:00:31 21... 0:00:40 22. 0:00:29 22... 0:00:39 23. 0:00:26 23... 0:00:37 24. 0:00:25 24... 0:00:35 25. 0:00:24 25... 0:00:32 26. 0:00:22 26... 0:00:31 27. 0:00:20 27... 0:00:28 28. 0:00:17 28... 0:00:27 29. 0:00:17 29... 0:00:27 30. 0:00:16 30... 0:00:25 31. 0:00:14 31... 0:00:23 32. 0:00:13 32... 0:00:21 33. 0:00:13 33... 0:00:20 34. 0:00:13 34... 0:00:19 35. 0:00:12 35... 0:00:16 36. 0:00:11 36... 0:00:15 37. 0:00:11 37... 0:00:15 38. 0:00:10 38... 0:00:12 39. 0:00:09 39... 0:00:12 40. 0:00:09 40... 0:00:11 41. 0:00:09 41... 0:00:10 42. 0:00:09 42... 0:00:09 43. 0:00:07 43... 0:00:09 44. 0:00:07 44... 0:00:08 45. 0:00:07 45... 0:00:08 46. 0:00:07 46... 0:00:07 47. 0:00:07 47... 0:00:07 48. 0:00:06 48... 0:00:07 49. 0:00:06 49... 0:00:06 50. 0:00:05 50... 0:00:05 51. 0:00:04 51... 0:00:04 52. 0:00:04 52... 0:00:04 53. 0:00:03 53... 0:00:03 54. 0:00:02 54... 0:00:03 55. 0:00:02 55... 0:00:02 56. 0:00:02 56... 0:00:01
Rated Bullet game,https://lichess.org/7ckOJ5Ia,2024.08.01,-,jhuntampi25,OvidioJoseBianquet,0-1,2024.08.01,10:24:20,1760,1755,,,B30,Sicilian Defense: Old Sicilian,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Nc3 3... g6 4. Bc4 4... Bg7 5. d3 5... e6 6. Bg5 6...
Nge7 7. Qd2 7... O-O 8. O-O-O 8... Qb6 9. Kb1 9... d5 10. exd5 10...
exd5 11. Bb3 11... Be6 12. Na4 12... Qb5 13. Bxe7 13... Nxe7 14. c4 14... dxc4 15. dxc4 15... Bxc4 16. Nc3 16... Qb4 17.
Bxc4 17... Qxc4 18. Qd7 18... Nf5 19. Nd5 19... Qe4 20. Ka1 20... b5 21. Rhe1 21... Qa4 22.
Ne7 22... Nxe7 23. Rxe7 23... b4 24. Ne5 24...
c4 25. Nxf7 25... Bxb2 26. Kxb2 26... Qa3 27. Kc2 27... Qc3 28. Kb1 28... b3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:55 8. 0:00:55 8... 0:00:54 9. 0:00:51 9... 0:00:53 10. 0:00:49 10... 0:00:53 11. 0:00:47 11... 0:00:48 12. 0:00:34 12... 0:00:47 13. 0:00:32 13... 0:00:45 14. 0:00:25 14... 0:00:43 15. 0:00:24 15... 0:00:42 16. 0:00:24 16... 0:00:39 17. 0:00:22 17... 0:00:38 18. 0:00:19 18... 0:00:36 19. 0:00:14 19... 0:00:32 20. 0:00:13 20... 0:00:30 21. 0:00:10 21... 0:00:26 22. 0:00:08 22... 0:00:24 23. 0:00:08 23... 0:00:23 24. 0:00:06 24... 0:00:19 25. 0:00:05 25... 0:00:16 26. 0:00:03 26... 0:00:15 27. 0:00:02 27... 0:00:14 28. 0:00:01 28... 0:00:13
