Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/y6jFoj1P,2024.08.02,-,idjano2023,spartan_sheep,1-0,2024.08.02,00:56:38,2390,2225,,,B01,Scandinavian Defense: Panov Transfer,30+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. c4 3... c6 4. dxc6 4... Nxc6 5. Nf3 5... e5 6. d3 6... e4 7. dxe4 7... Qxd1 8.
Kxd1 8... Nxe4 9. Be3 9... Bg4 10. Be2 10... Bxf3 11. Bxf3 11... O-O-O 12. Kc1 12... Nf6 13. Nc3 13... Bb4 14. Rd1 14... Bxc3 15. bxc3 15... Rxd1 16. Kxd1 16... Ne5 17.
Kc2 17... Nxf3 18. gxf3 18... Rd8 19. Bxa7 19... Kc7 20. Be3 20... Ra8 21. a4 21... Kc6 22.
Kb3 22... Nd7 23. Bd4 23... Nc5 24. Bxc5 24... Kxc5 25. a5 25... b6 26. a6 26... b5 27. cxb5 27... Kxb5 28. Ra4 28... Kc5 29. c4 29... Rb8 30.
Kc3 30... Ra8 31. a7 31... f5 32. Kd3 32... Kc6 33. Ke3 33... Kb7 34.
Kf4 34... g6 35. Kg5 35... Rxa7 36. Rxa7 36... Kxa7 37. Kh6 37... g5 38.
Kxg5 38... h6 39. Kf4 39... Kb6 40. Kxf5 40... Kc5 41. Ke6 41... Kc6 42.
f4 42... Kc5 43. f5 43... Kxc4 44. f6 44... Kc5 45. f7 45... Kc6 46.
f8=Q 46... Kb6 47. Qxh6 47... Kc7 48. Qf4 48... Kb7 49. Qe5 49... Ka6 50. f4 50... Kb6 51.
f5 51... Ka6 52. f6 52... Kb7 53. f7 53... Ka6 54. h4 54... Kb7 55.
h5 55... Ka6 56. h6 56... Kb7 57. h7 57... Ka6 58. h8=Q 58... Kb7 59.
Qhf6 59... Ka6 60. f8=Q 60... Kb7 61. Q8e7 61... Ka8 62. Qff8",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:29 5. 0:00:29 5... 0:00:29 6. 0:00:28 6... 0:00:29 7. 0:00:28 7... 0:00:28 8. 0:00:28 8... 0:00:28 9. 0:00:28 9... 0:00:27 10. 0:00:27 10... 0:00:27 11. 0:00:27 11... 0:00:27 12. 0:00:26 12... 0:00:27 13. 0:00:25 13... 0:00:26 14. 0:00:24 14... 0:00:25 15. 0:00:24 15... 0:00:25 16. 0:00:24 16... 0:00:24 17. 0:00:24 17... 0:00:24 18. 0:00:23 18... 0:00:24 19. 0:00:22 19... 0:00:22 20. 0:00:21 20... 0:00:22 21. 0:00:19 21... 0:00:21 22. 0:00:19 22... 0:00:21 23. 0:00:19 23... 0:00:21 24. 0:00:18 24... 0:00:21 25. 0:00:18 25... 0:00:20 26. 0:00:16 26... 0:00:19 27. 0:00:15 27... 0:00:19 28. 0:00:14 28... 0:00:19 29. 0:00:13 29... 0:00:18 30. 0:00:12 30... 0:00:18 31. 0:00:11 31... 0:00:18 32. 0:00:10 32... 0:00:18 33. 0:00:10 33... 0:00:18 34. 0:00:09 34... 0:00:17 35. 0:00:09 35... 0:00:17 36. 0:00:08 36... 0:00:17 37. 0:00:08 37... 0:00:16 38. 0:00:08 38... 0:00:15 39. 0:00:08 39... 0:00:14 40. 0:00:08 40... 0:00:14 41. 0:00:08 41... 0:00:14 42. 0:00:08 42... 0:00:14 43. 0:00:08 43... 0:00:14 44. 0:00:08 44... 0:00:14 45. 0:00:08 45... 0:00:13 46. 0:00:08 46... 0:00:13 47. 0:00:08 47... 0:00:13 48. 0:00:07 48... 0:00:13 49. 0:00:07 49... 0:00:13 50. 0:00:07 50... 0:00:12 51. 0:00:07 51... 0:00:12 52. 0:00:07 52... 0:00:11 53. 0:00:07 53... 0:00:11 54. 0:00:07 54... 0:00:11 55. 0:00:07 55... 0:00:11 56. 0:00:07 56... 0:00:11 57. 0:00:07 57... 0:00:11 58. 0:00:07 58... 0:00:10 59. 0:00:07 59... 0:00:10 60. 0:00:07 60... 0:00:08 61. 0:00:06 61... 0:00:07 62. 0:00:06
Rated Bullet game,https://lichess.org/RrL9K4wB,2024.08.02,-,irajkhan2023,dynamic9996,1-0,2024.08.02,00:56:39,1249,1244,,,A00,Hungarian Opening,120+1,Time forfeit,"1. g3 1... d5 2. Bg2 2... e5 3. b3 3... Be6 4. Bb2 4... Nd7 5. a4 5... c6 6. a5 6... a6 7. h4 7... Bd6 8. h5 8... h6 9. e3 9... Ngf6 10. d3 10... Qc7 11.
f4 11... Bg4 12. Bf3 12... Bxf3 13. Qxf3 13... e4 14. dxe4 14... dxe4 15. Qe2 15... O-O 16. Nd2 16... Nd5 17. Nxe4 17... Bb4 18. c3 18... Bxa5 19. b4 19... Bb6 20.
O-O-O 20... Nxe3 21. Rd2 21... Nd5 22. Nc5 22... Nxc5 23. bxc5 23... Bxc5 24. Nf3 24... Be3 25.
Kc2 25... Bxd2 26. Nxd2 26... Rfe8 27. Qd3 27... Ne3 28. Kb1 28... Rad8 29. Qe2 29... Qd7 30.
Nf3 30... Qf5 31. Kc1 31... Rd6 32. Ne5 32... Nd5 33. c4",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:59 3. 0:02:02 3... 0:01:51 4. 0:02:01 4... 0:01:51 5. 0:02:01 5... 0:01:51 6. 0:02:01 6... 0:01:50 7. 0:02:00 7... 0:01:49 8. 0:02:00 8... 0:01:48 9. 0:02:00 9... 0:01:47 10. 0:01:58 10... 0:01:39 11. 0:01:57 11... 0:01:27 12. 0:01:52 12... 0:01:25 13. 0:01:53 13... 0:01:22 14. 0:01:53 14... 0:01:14 15. 0:01:51 15... 0:01:12 16. 0:01:50 16... 0:00:56 17. 0:01:45 17... 0:00:46 18. 0:01:41 18... 0:00:45 19. 0:01:40 19... 0:00:44 20. 0:01:37 20... 0:00:29 21. 0:01:23 21... 0:00:27 22. 0:01:17 22... 0:00:23 23. 0:01:18 23... 0:00:23 24. 0:01:11 24... 0:00:22 25. 0:01:01 25... 0:00:20 26. 0:01:02 26... 0:00:18 27. 0:00:53 27... 0:00:16 28. 0:00:54 28... 0:00:15 29. 0:00:41 29... 0:00:15 30. 0:00:29 30... 0:00:14 31. 0:00:18 31... 0:00:06 32. 0:00:16 32... 0:00:01 33. 0:00:16
Rated Bullet game,https://lichess.org/cLjJEH2V,2024.08.02,-,pyep,Karasha,1-0,2024.08.02,00:56:39,1881,1813,,,A04,Zukertort Opening: Lisitsyn Gambit,120+1,Normal,"1. e4 1... f5 2. Nf3 2... fxe4 3. Ng5 3... Nf6 4. Nc3 4... d5 5. d3 5... exd3 6. Bxd3 6...
e5 7. O-O 7... e4 8.
Re1 8... Bd6 9. Nxd5 9... O-O 10. Bxe4 10... Nxe4 11. Nxe4 11... Qh4 12.
Nxd6 12... Qxf2 13. Kh1 13... cxd6 14. Be3 14... Qf7 15. Qd3 15... Be6 16. Rf1 16... Qd7 17.
Rxf8 17... Kxf8 18. Rf1 18... Kg8 19. Nf4 19... Bf5 20. Qd5 20... Kh8 21. Ne6 21... Qxe6 22.
Qxe6 22... Bxe6 23. Rf8 23... Bg8 24. Bf4 24... a5 25. Bxd6 25... Ra6 26. Bxb8 26... Re6 27.
Kg1 27... h6 28. Kf2 28... Rc6 29. c3 29... Kh7 30. a3 30... Rb6 31.
b4 31... axb4 32. axb4 32... Rc6 33. Be5 33... Re6 34. Bd4 34... Rf6 35.
Ke3",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:01 4... 0:02:00 5. 0:02:00 5... 0:01:57 6. 0:02:01 6... 0:01:57 7. 0:01:56 7... 0:01:56 8. 0:01:56 8... 0:01:56 9. 0:01:49 9... 0:01:52 10. 0:01:46 10... 0:01:49 11. 0:01:47 11... 0:01:41 12. 0:01:44 12... 0:01:40 13. 0:01:43 13... 0:01:39 14. 0:01:42 14... 0:01:35 15. 0:01:36 15... 0:01:32 16. 0:01:35 16... 0:01:24 17. 0:01:30 17... 0:01:23 18. 0:01:18 18... 0:01:22 19. 0:01:18 19... 0:01:17 20. 0:01:17 20... 0:01:15 21. 0:01:09 21... 0:01:09 22. 0:00:47 22... 0:01:08 23. 0:00:48 23... 0:01:08 24. 0:00:46 24... 0:01:02 25. 0:00:45 25... 0:01:00 26. 0:00:44 26... 0:00:58 27. 0:00:43 27... 0:00:56 28. 0:00:39 28... 0:00:53 29. 0:00:39 29... 0:00:52 30. 0:00:37 30... 0:00:49 31. 0:00:37 31... 0:00:49 32. 0:00:35 32... 0:00:48 33. 0:00:35 33... 0:00:42 34. 0:00:35 34... 0:00:38 35. 0:00:33
Rated Bullet game,https://lichess.org/tUhLfKs9,2024.08.02,-,Douben,softerman,1-0,2024.08.02,00:56:39,1999,1894,,,C03,French Defense: Tarrasch Variation,120+1,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nd2 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... Qxf6 6. Nf3 6... h6 7. g3 7... b6 8. Bg2 8... Bb7 9. O-O 9... Nd7 10. Bf4 10... c5 11. Ne5 11... Bxg2 12.
Nxd7 12... Qxd4 13. Kxg2 13... Kxd7 14. Qf3 14... Ke7 15. Qxa8 15... Qxb2 16. Qxa7 16... Kf6 17. Qc7 17... Kg6 18. Rab1 18... Qxa2 19. Rxb6 19... Qxc2 20. Rb7 20... Qf5 21. Qe5 21... Qxe5 22.
Bxe5 22... c4 23. Rc7 23... Ba3 24. Rxc4 24... Rd8 25. Rd4 25... Rc8 26.
Rd7 26... Rc2 27. Bf4 27... Bc5 28. h4 28... Bb6 29. Rd3 29... Bc5 30.
Be3 30... Be7 31. Rd7 31... Bf6 32. Rc1 32... Rxc1 33. Bxc1 33... Be5 34.
Be3 34... Bf6 35. f4 35... Bc3 36. Kf3 36... Bf6 37. Bd4 37... Kf5 38.
Bxf6 38... Kxf6 39. g4 39... Kg6 40. h5 40... Kf6 41. Ke4 41... g6 42.
hxg6 42... fxg6 43. Rh7 43... h5 44. gxh5 44... gxh5 45. Rxh5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:01 5. 0:02:00 5... 0:02:02 6. 0:02:00 6... 0:02:02 7. 0:01:57 7... 0:02:02 8. 0:01:58 8... 0:02:02 9. 0:01:58 9... 0:02:00 10. 0:01:54 10... 0:02:00 11. 0:01:45 11... 0:01:56 12. 0:01:26 12... 0:01:42 13. 0:01:12 13... 0:01:38 14. 0:01:11 14... 0:01:21 15. 0:01:08 15... 0:01:21 16. 0:01:04 16... 0:01:22 17. 0:00:47 17... 0:01:10 18. 0:00:38 18... 0:01:05 19. 0:00:34 19... 0:01:04 20. 0:00:32 20... 0:01:03 21. 0:00:29 21... 0:00:53 22. 0:00:29 22... 0:00:50 23. 0:00:28 23... 0:00:49 24. 0:00:26 24... 0:00:48 25. 0:00:22 25... 0:00:47 26. 0:00:22 26... 0:00:47 27. 0:00:20 27... 0:00:46 28. 0:00:15 28... 0:00:44 29. 0:00:13 29... 0:00:44 30. 0:00:13 30... 0:00:43 31. 0:00:12 31... 0:00:41 32. 0:00:11 32... 0:00:30 33. 0:00:11 33... 0:00:29 34. 0:00:10 34... 0:00:30 35. 0:00:09 35... 0:00:29 36. 0:00:09 36... 0:00:29 37. 0:00:07 37... 0:00:26 38. 0:00:06 38... 0:00:27 39. 0:00:06 39... 0:00:27 40. 0:00:06 40... 0:00:27 41. 0:00:05 41... 0:00:24 42. 0:00:05 42... 0:00:25 43. 0:00:04 43... 0:00:21 44. 0:00:05 44... 0:00:22 45. 0:00:05
Rated Bullet game,https://lichess.org/Fk6Naul7,2024.08.02,-,matoper,ebano_games,1-0,2024.08.02,00:56:39,1131,1126,,,C47,Four Knights Game: Italian Variation,120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... d6 5. d4 5... Be6 6. d5 6...
Bg4 7. dxc6 7... b6 8.
Bg5 8... Be7 9. Bxf6 9... Bxf6 10. Qe2 10... O-O 11. O-O-O 11... Qe8 12. h3 12... Be6 13. Bxe6 13... fxe6 14. h4 14... Qxc6 15. h5 15... h6 16. Nh4 16... Bg5 17.
Kb1 17... a6 18. g3 18... b5 19. Ng6 19... Rfb8 20. Rhf1 20... b4 21.
f4 21... exf4 22. gxf4 22... Bf6 23. e5 23... dxe5 24. fxe5 24... Bg5 25.
Ne4 25... b3 26. Nxg5 26... bxa2 27. Ka1 27... Qb5 28. Qxb5 28... Rxb5 29. Ne7 29... Kh8 30. Nxe6 30... Re8 31. Rf8 31... Rxf8 32. Nxf8 32... Rxe5 33. Neg6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:01 4. 0:01:58 4... 0:02:01 5. 0:01:56 5... 0:02:02 6. 0:01:56 6... 0:02:00 7. 0:01:55 7... 0:01:59 8. 0:01:54 8... 0:01:57 9. 0:01:53 9... 0:01:57 10. 0:01:50 10... 0:01:55 11. 0:01:50 11... 0:01:54 12. 0:01:50 12... 0:01:52 13. 0:01:49 13... 0:01:52 14. 0:01:37 14... 0:01:52 15. 0:01:34 15... 0:01:51 16. 0:01:33 16... 0:01:48 17. 0:01:32 17... 0:01:41 18. 0:01:32 18... 0:01:41 19. 0:01:20 19... 0:01:37 20. 0:01:20 20... 0:01:36 21. 0:01:10 21... 0:01:35 22. 0:01:08 22... 0:01:32 23. 0:01:00 23... 0:01:31 24. 0:01:00 24... 0:01:31 25. 0:00:41 25... 0:01:27 26. 0:00:41 26... 0:01:24 27. 0:00:38 27... 0:01:22 28. 0:00:35 28... 0:01:22 29. 0:00:29 29... 0:01:20 30. 0:00:22 30... 0:01:18 31. 0:00:15 31... 0:01:13 32. 0:00:15 32... 0:01:13 33. 0:00:14
Rated Bullet game,https://lichess.org/OLsBBtDy,2024.08.02,-,sammysnbr,Ferdy89,0-1,2024.08.02,00:56:39,1517,1544,,,A40,English Defense,120+1,Normal,"1. d4 1... b6 2. Bf4 2... Bb7 3. e3 3... e6 4. Nf3 4... f5 5. c4 5... Nf6 6. a3 6... Be7 7. b4 7... a5 8. b5 8... c6 9. Nc3 9... d5 10. bxc6 10... Nxc6 11. cxd5 11... Nxd5 12. Nxd5 12... Qxd5 13. Qa4 13... O-O 14. Bb5 14... Na7 15. Bc4 15... Qd8 16.
Rb1 16... Bd5 17. Bxd5 17... exd5 18. Rxb6 18... Qxb6 19. O-O 19... Bd6 20.
Bxd6 20... Qxd6 21. Qxa5 21... Nc6 22. Qb6 22... Rfb8 23. Qc5 23... Qxc5 24. dxc5 24... Rb5 25.
Rc1 25... Raa5 26. Nd4 26... Nxd4 27. exd4 27... Rb7 28. c6 28... Rc7 29.
Kf1 29... Rxa3 30. Ke2 30... Ra5 31. Kf3 31... Kf7 32. Kf4 32... g6 33.
Ke5 33... Ra6 34. Kxd5 34... Ke7 35. Kc5 35... Raxc6 36. Kd5 36... Rxc1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:01:59 4. 0:02:00 4... 0:01:59 5. 0:01:59 5... 0:01:59 6. 0:01:58 6... 0:01:59 7. 0:01:58 7... 0:01:58 8. 0:01:55 8... 0:01:53 9. 0:01:55 9... 0:01:50 10. 0:01:51 10... 0:01:49 11. 0:01:51 11... 0:01:47 12. 0:01:49 12... 0:01:47 13. 0:01:25 13... 0:01:42 14. 0:01:20 14... 0:01:37 15. 0:01:17 15... 0:01:31 16. 0:01:12 16... 0:01:25 17. 0:01:08 17... 0:01:25 18. 0:01:07 18... 0:01:22 19. 0:01:07 19... 0:01:15 20. 0:00:51 20... 0:01:14 21. 0:00:47 21... 0:01:13 22. 0:00:37 22... 0:01:07 23. 0:00:27 23... 0:01:06 24. 0:00:28 24... 0:01:02 25. 0:00:27 25... 0:01:02 26. 0:00:23 26... 0:01:02 27. 0:00:23 27... 0:00:59 28. 0:00:22 28... 0:00:59 29. 0:00:17 29... 0:00:58 30. 0:00:17 30... 0:00:57 31. 0:00:16 31... 0:00:58 32. 0:00:16 32... 0:00:57 33. 0:00:16 33... 0:00:55 34. 0:00:16 34... 0:00:51 35. 0:00:09 35... 0:00:50 36. 0:00:07 36... 0:00:50
Rated Bullet game,https://lichess.org/qUw94tnW,2024.08.02,-,bokotch,BungasBr,1-0,2024.08.02,00:56:39,1553,1552,,,C25,Vienna Game: Anderssen Defense,120+1,Normal,"1. e4 1... e5 2. Nc3 2... Bc5 3. f4 3... exf4 4. Nf3 4... Ne7 5. d4 5... Bb6 6. Bxf4 6...
a6 7. Bd3 7... O-O 8.
O-O 8... d5 9. e5 9...
Bg4 10. Ne2 10... Bxf3 11. Rxf3 11... Qd7 12. c3 12... Nf5 13. Bg5 13... h6 14. Bxf5 14... Qb5 15. Bc1 15... Nc6 16.
Rg3 16... Ne7 17. Qd3 17... Kh8 18. Qxb5 18... axb5 19. Bd3 19... g5 20.
Bxb5 20... Kg7 21. Nf4 21... Nf5 22. Rg4 22... c5 23. Nxd5 23... cxd4 24. Nxb6 24... Rab8 25. Nd7 25... dxc3 26. Nxb8 26... cxb2 27. Bxb2 27... Rxb8 28. e6 28... Kf8 29.
exf7 29... Kxf7 30. Rf1 30... Kg6 31. Bd3 31... Rf8 32. Rb4 32... Kh5 33. Rxf5 33... Rd8 34.
Rd4 34... Rc8 35. Bc4 35... Kg6 36. Rfd5 36... Kf6 37. Bb3 37... Ke6 38.
Rd6 38... Ke5 39. R4d5 39... Ke4 40. Rb5 40... Ke3 41. Rxb7 41... Ke2 42. Re7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:01 3... 0:02:00 4. 0:02:01 4... 0:02:00 5. 0:02:01 5... 0:01:59 6. 0:02:01 6... 0:01:59 7. 0:02:00 7... 0:01:59 8. 0:02:00 8... 0:01:59 9. 0:01:56 9... 0:01:53 10. 0:01:55 10... 0:01:51 11. 0:01:54 11... 0:01:49 12. 0:01:51 12... 0:01:47 13. 0:01:41 13... 0:01:42 14. 0:01:41 14... 0:01:37 15. 0:01:35 15... 0:01:34 16. 0:01:32 16... 0:01:32 17. 0:01:26 17... 0:01:22 18. 0:01:25 18... 0:01:22 19. 0:01:21 19... 0:01:19 20. 0:01:19 20... 0:01:16 21. 0:01:11 21... 0:01:15 22. 0:01:04 22... 0:01:15 23. 0:00:53 23... 0:01:13 24. 0:00:53 24... 0:01:10 25. 0:00:52 25... 0:01:08 26. 0:00:50 26... 0:01:09 27. 0:00:48 27... 0:01:09 28. 0:00:40 28... 0:01:10 29. 0:00:39 29... 0:01:09 30. 0:00:32 30... 0:01:08 31. 0:00:31 31... 0:01:09 32. 0:00:29 32... 0:01:07 33. 0:00:26 33... 0:01:07 34. 0:00:26 34... 0:01:05 35. 0:00:20 35... 0:01:03 36. 0:00:13 36... 0:01:02 37. 0:00:13 37... 0:01:02 38. 0:00:13 38... 0:01:03 39. 0:00:13 39... 0:01:03 40. 0:00:09 40... 0:01:04 41. 0:00:08 41... 0:00:59 42. 0:00:07
Rated Bullet game,https://lichess.org/uIojl6w4,2024.08.02,-,nospam4you11,fabiothedestroyer,1-0,2024.08.02,00:56:39,1777,1774,,,A00,Van't Kruijs Opening,120+1,Normal,"1. e3 1... c5 2. b3 2... b6 3. Bb2 3... Bb7 4. Nf3 4... e6 5. d4 5... Nf6 6. dxc5 6...
Bxc5 7. Nc3 7... O-O 8. Qd2 8... Bb4 9. a3 9... Ne4 10. Qd3 10... Bxc3 11. Bxc3 11... Ba6 12.
Qxe4 12... d5 13. Qg4 13... f6 14. O-O-O 14... Qd7 15. Nd4 15... f5 16.
Qg5 16... h6 17. Qg6 17... Qe7 18. Nxe6 18... Rf7 19. Rxd5 19... Qxa3 20. Bb2 20... Qe7 21. Rd8",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:58 3. 0:02:01 3... 0:01:58 4. 0:01:59 4... 0:01:59 5. 0:01:58 5... 0:01:55 6. 0:01:55 6... 0:01:54 7. 0:01:46 7... 0:01:49 8. 0:01:44 8... 0:01:46 9. 0:01:43 9... 0:01:40 10. 0:01:19 10... 0:01:36 11. 0:01:18 11... 0:01:29 12. 0:01:15 12... 0:01:25 13. 0:01:10 13... 0:01:21 14. 0:01:06 14... 0:01:11 15. 0:01:03 15... 0:01:10 16. 0:00:55 16... 0:01:06 17. 0:00:53 17... 0:01:05 18. 0:00:49 18... 0:00:56 19. 0:00:33 19... 0:00:47 20. 0:00:31 20... 0:00:46 21. 0:00:30
Rated Bullet game,https://lichess.org/8sXYNvLa,2024.08.02,-,Juliocesardi,savva_228,1-0,2024.08.02,00:56:39,1550,1549,,,B06,Modern Defense: Standard Defense,120+1,Normal,"1. e4 1... g6 2. d4 2... d6 3. Nc3 3... Bg7 4. Be3 4... b6 5. Qd2 5... Bb7 6. Be2 6...
Nd7 7. h4 7... e6 8.
h5 8... Qe7 9. hxg6 9... fxg6 10. O-O-O 10... O-O-O 11. f4 11... Qf7 12.
Qe1 12... Ne7 13. Qf1 13... e5 14. Ba6 14... Kb8 15. Bxb7 15... Kxb7 16. Qf3 16... exd4 17. Bxd4 17... Bxd4 18. Rxd4 18... Nc5 19. e5 19... Kb8 20. exd6 20... Rxd6 21. Rxd6 21... cxd6 22. Nge2 22... Qf5 23. Rd1 23... Rd8 24. Nd4 24... Qd7 25. Ndb5 25... a6 26.
Nxd6 26... Kc7 27. Ndb5 27... axb5 28. Rxd7 28... Rxd7 29. Nxb5 29... Kc8 30. Qh3 30... h5 31.
a3 31... Nf5 32. b4 32... Na4 33. Qb3 33... Nc5 34. Qg8 34... Kb7 35.
bxc5 35... bxc5 36. Nc3 36... Ne3 37. Qb3 37... Kc6 38. Qb5 38... Kd6 39. Ne4 39... Kd5 40.
Qxc5 40... Kxe4 41. Qe5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:01 4... 0:02:00 5. 0:02:02 5... 0:02:01 6. 0:02:02 6... 0:01:59 7. 0:02:03 7... 0:01:56 8. 0:02:03 8... 0:01:54 9. 0:02:03 9... 0:01:54 10. 0:02:02 10... 0:01:53 11. 0:02:03 11... 0:01:53 12. 0:02:03 12... 0:01:53 13. 0:02:03 13... 0:01:53 14. 0:02:02 14... 0:01:50 15. 0:02:02 15... 0:01:50 16. 0:01:43 16... 0:01:48 17. 0:01:37 17... 0:01:48 18. 0:01:38 18... 0:01:48 19. 0:01:31 19... 0:01:46 20. 0:01:15 20... 0:01:44 21. 0:01:15 21... 0:01:44 22. 0:01:14 22... 0:01:35 23. 0:01:11 23... 0:01:29 24. 0:01:11 24... 0:01:23 25. 0:01:00 25... 0:01:20 26. 0:00:55 26... 0:01:04 27. 0:00:52 27... 0:01:02 28. 0:00:51 28... 0:01:01 29. 0:00:47 29... 0:00:59 30. 0:00:39 30... 0:00:56 31. 0:00:28 31... 0:00:55 32. 0:00:24 32... 0:00:53 33. 0:00:24 33... 0:00:47 34. 0:00:23 34... 0:00:45 35. 0:00:23 35... 0:00:45 36. 0:00:21 36... 0:00:38 37. 0:00:21 37... 0:00:37 38. 0:00:20 38... 0:00:37 39. 0:00:20 39... 0:00:36 40. 0:00:18 40... 0:00:36 41. 0:00:14
Rated Bullet game,https://lichess.org/VVS53NTg,2024.08.02,-,fernandomanfre,Fabiocxe,0-1,2024.08.02,00:56:39,1681,1620,,,A45,Indian Defense: Tartakower Attack,120+1,Time forfeit,"1. d4 1... Nf6 2. g3 2... Nc6 3. Bg2 3... d5 4. Nf3 4... Nd7 5. O-O 5... e5 6. Nxe5 6...
Ncxe5 7. dxe5 7... Nxe5 8. Qxd5 8... Qxd5 9.
Bxd5 9... c6 10. Bg2 10... Be6 11. b3 11... O-O-O 12. Bb2 12... Ng4 13.
h3 13... Nf6 14. Bxf6 14... gxf6 15. Nc3 15... Rd2 16. Rac1 16... Bh6 17.
e3 17... Bg7 18. Rfd1 18... Rhd8 19. Kf1 19... f5 20. Rxd2 20... Rxd2 21. Nb1 21... Rd7 22. Ke2 22... Bb2 23. Rd1 23... a5 24. Rxd7 24... Kxd7 25. c3 25... a4 26. c4 26... axb3 27. axb3 27... b5 28. cxb5 28... cxb5 29. Nd2 29... Bc3 30.
Nb1 30... Ba5 31. Kd3 31... Bxb3 32. Nd2 32... Be6 33. Nf3 33... b4 34.
Kc2 34... b3 35. Kb2 35... Bc7 36. Nd4 36... Be5 37. f4 37... Bh8 38.
Bf3 38... Kd6 39. g4 39... fxg4 40. hxg4 40... Kc5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:57 3. 0:02:01 3... 0:01:56 4. 0:02:01 4... 0:01:43 5. 0:02:01 5... 0:01:42 6. 0:01:45 6... 0:01:41 7. 0:01:46 7... 0:01:41 8. 0:01:44 8... 0:01:41 9. 0:01:44 9... 0:01:42 10. 0:01:43 10... 0:01:43 11. 0:01:38 11... 0:01:44 12. 0:01:37 12... 0:01:38 13. 0:01:32 13... 0:01:38 14. 0:01:31 14... 0:01:38 15. 0:01:30 15... 0:01:34 16. 0:01:17 16... 0:01:33 17. 0:01:12 17... 0:01:26 18. 0:01:04 18... 0:01:24 19. 0:00:55 19... 0:01:24 20. 0:00:53 20... 0:01:22 21. 0:00:49 21... 0:01:13 22. 0:00:46 22... 0:01:12 23. 0:00:46 23... 0:00:54 24. 0:00:44 24... 0:00:54 25. 0:00:44 25... 0:00:53 26. 0:00:31 26... 0:00:49 27. 0:00:29 27... 0:00:49 28. 0:00:25 28... 0:00:48 29. 0:00:21 29... 0:00:44 30. 0:00:16 30... 0:00:41 31. 0:00:10 31... 0:00:40 32. 0:00:08 32... 0:00:33 33. 0:00:07 33... 0:00:33 34. 0:00:06 34... 0:00:32 35. 0:00:06 35... 0:00:30 36. 0:00:06 36... 0:00:28 37. 0:00:02 37... 0:00:27 38. 0:00:02 38... 0:00:24 39. 0:00:02 39... 0:00:22 40. 0:00:02 40... 0:00:22
