Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/1HcPgRvm,2024.08.01,-,R-square,dimitar0512,1-0,2024.08.01,09:24:44,2211.0,2145.0,,,B18,"Caro-Kann Defense: Classical Variation, Main Line",180+0,Normal,"1. e4 1... c6 2. Nc3 2... d5 3. d4 3... dxe4 4. Nxe4 4... Bf5 5.
Ng3 5... Bg6 6. h4 6... h6 7. h5 7... Bh7 8. Nf3 8... Nd7 9. Bd3 9... Bxd3 10. Qxd3 10... Ngf6 11. Bf4 11... e6 12.
O-O-O 12... Qb6 13. Rde1 13... O-O-O 14. a3 14... Nd5 15. Bd2 15... N7f6 16. c4 16... Nc7 17.
Bc3 17... Be7 18. Ne5 18... Rhf8 19. Qe3 19... Nd7 20. Nd3 20... Bg5 21.
f4 21... Bf6 22. Ne4 22... Ne8 23. c5 23... Qc7 24. Qd2 24... Kb8 25.
Ba5 25... b6 26. cxb6 26... axb6 27. Bc3 27... Nd6 28. Nxd6 28... Qxd6 29. Ne5 29... Bxe5 30. fxe5 30... Qe7 31. Qe2 31... Kb7 32. Kb1 32... Nb8 33. Rc1 33... Rd5 34.
Bb4 34... c5 35. dxc5 35... bxc5 36. Qb5 36... Ka8 37. Rxc5 37... Rxc5 38. Bxc5 38... Qb7 39. Qxb7 39... Kxb7 40. Bxf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:56 7... 0:02:56 8. 0:02:56 8... 0:02:56 9. 0:02:55 9... 0:02:55 10. 0:02:55 10... 0:02:54 11. 0:02:54 11... 0:02:54 12. 0:02:53 12... 0:02:52 13. 0:02:51 13... 0:02:51 14. 0:02:41 14... 0:02:48 15. 0:02:39 15... 0:02:47 16. 0:02:35 16... 0:02:41 17. 0:02:30 17... 0:02:40 18. 0:02:28 18... 0:02:38 19. 0:02:25 19... 0:02:35 20. 0:02:20 20... 0:02:23 21. 0:02:17 21... 0:02:23 22. 0:02:16 22... 0:02:18 23. 0:02:13 23... 0:02:17 24. 0:02:09 24... 0:02:14 25. 0:02:08 25... 0:02:13 26. 0:01:59 26... 0:02:13 27. 0:01:57 27... 0:02:09 28. 0:01:52 28... 0:02:09 29. 0:01:41 29... 0:02:06 30. 0:01:39 30... 0:02:04 31. 0:01:34 31... 0:01:59 32. 0:01:30 32... 0:01:57 33. 0:01:28 33... 0:01:55 34. 0:01:26 34... 0:01:49 35. 0:01:25 35... 0:01:49 36. 0:01:21 36... 0:01:47 37. 0:01:18 37... 0:01:27 38. 0:01:16 38... 0:01:15 39. 0:01:12 39... 0:01:15 40. 0:01:11
Rated Bullet game,https://lichess.org/Dc2HLsuh,2024.08.01,-,nomoreways,Gorkizm,0-1,2024.08.01,09:24:44,2171.0,2268.0,,,C00,French Defense: Steiner Variation,60+0,Normal,"1. e4 1... e6 2. c4 2... c5 3. Nc3 3... Ne7 4. Nf3 4... Ng6 5. d4 5... cxd4 6. Nxd4 6...
Be7 7. Bd3 7... O-O 8.
O-O 8... Nc6 9. Be3 9... Bf6 10. Nxc6 10... bxc6 11. Qc2 11... Re8 12.
Be2 12... Bb7 13. Rad1 13... d5 14. cxd5 14... cxd5 15. exd5 15... exd5 16. Bd4 16... Bxd4 17. Rxd4 17... Rc8 18. Rfd1 18... Qg5 19. Bf3 19... Nf4 20. Qd2 20... h6 21.
Nxd5 21... Bxd5 22. Rxd5 22... Nxd5 23. Qxd5 23... Qxd5 24. Rxd5 24... Rc1 25. Rd1 25... Rxd1 26. Bxd1 26... Re1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:55 9... 0:00:57 10. 0:00:54 10... 0:00:57 11. 0:00:52 11... 0:00:57 12. 0:00:51 12... 0:00:56 13. 0:00:50 13... 0:00:55 14. 0:00:49 14... 0:00:55 15. 0:00:49 15... 0:00:55 16. 0:00:48 16... 0:00:54 17. 0:00:48 17... 0:00:53 18. 0:00:47 18... 0:00:52 19. 0:00:44 19... 0:00:45 20. 0:00:41 20... 0:00:41 21. 0:00:39 21... 0:00:39 22. 0:00:37 22... 0:00:34 23. 0:00:35 23... 0:00:33 24. 0:00:35 24... 0:00:31 25. 0:00:35 25... 0:00:30 26. 0:00:34 26... 0:00:30
Rated Bullet game,https://lichess.org/XAczOdgK,2024.08.01,-,CR0NO,NJGarner,1-0,2024.08.01,09:24:44,2133.0,2106.0,,,E76,King's Indian Defense: Four Pawns Attack,60+0,Normal,"1. e4 1... d6 2. c4 2... Nf6 3. Nc3 3... g6 4. d4 4... Bg7 5. f4 5... O-O 6. e5 6...
dxe5 7. fxe5 7... Nfd7 8. Nf3 8... c5 9. d5 9... Nxe5 10. Be2 10... Nxf3 11. Bxf3 11... Bf5 12.
O-O 12... e6 13. Be3 13... exd5 14. Bxd5 14... Be6 15. Bxc5 15... b6 16.
Bxf8 16... Bxd5 17. Nxd5 17... Bxf8 18. Qf3 18... f5 19. Rad1 19... Bc5 20. Kh1 20... Qf8 21.
Nc7 21... Na6 22. Nxa8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:56 7. 0:00:57 7... 0:00:55 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:54 10. 0:00:55 10... 0:00:54 11. 0:00:55 11... 0:00:52 12. 0:00:54 12... 0:00:51 13. 0:00:50 13... 0:00:50 14. 0:00:49 14... 0:00:49 15. 0:00:48 15... 0:00:47 16. 0:00:46 16... 0:00:44 17. 0:00:43 17... 0:00:42 18. 0:00:41 18... 0:00:36 19. 0:00:36 19... 0:00:35 20. 0:00:35 20... 0:00:33 21. 0:00:33 21... 0:00:32 22. 0:00:31
Rated Bullet game,https://lichess.org/SU2FcUCP,2024.08.01,-,NotToxic313,chivitz,1-0,2024.08.01,09:24:44,1268.0,1337.0,,,D07,"Queen's Gambit Declined: Chigorin Defense, Modern Gambit",60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... d5 3. Nc3 3... dxc4 4. Nf3 4... Nc6 5. d5 5... Bg4 6. dxc6 6...
Qxd1 7. Kxd1 7... bxc6 8. h3 8... O-O-O 9.
Bd2 9... Bf5 10. g4 10... Bg6 11. e3 11... e6 12. Bxc4 12... Bb4 13.
Ba6 13... Kb8 14. Ke2 14... Bxc3 15. Bxc3 15... Ne4 16. Rad1 16... h5 17.
Ne5 17... Nxc3 18. bxc3 18... Be4 19. f3 19...
Bd5 20. e4 20... Bxa2 21. Nxc6 21... Ka8 22. Rxd8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:00:59 4... 0:00:55 5. 0:00:56 5... 0:00:55 6. 0:00:55 6... 0:00:54 7. 0:00:54 7... 0:00:45 8. 0:00:52 8... 0:00:45 9. 0:00:50 9... 0:00:43 10. 0:00:49 10... 0:00:41 11. 0:00:47 11... 0:00:37 12. 0:00:45 12... 0:00:36 13. 0:00:43 13... 0:00:34 14. 0:00:37 14... 0:00:28 15. 0:00:35 15... 0:00:28 16. 0:00:30 16... 0:00:23 17. 0:00:23 17... 0:00:12 18. 0:00:22 18... 0:00:08 19. 0:00:19 19... 0:00:06 20. 0:00:18 20... 0:00:03 21. 0:00:15 21... 0:00:01 22. 0:00:14
Rated Bullet game,https://lichess.org/U5jkPfXS,2024.08.01,-,baimukhanov,goncalohb,0-1,2024.08.01,09:24:44,1465.0,1423.0,,,C23,Bishop's Opening,60+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. d3 3... Bc5 4. a3 4... d6 5. Nc3 5... Be6 6. Bxe6 6...
fxe6 7. Nf3 7... Qf6 8. O-O 8... Nh6 9. h3 9... Ng4 10. hxg4 10... h5 11. gxh5 11... Rxh5 12. Nxe5 12... Qh4 13. Qxh5 13... Qxh5 14. Nf3 14... O-O-O 15. Bg5 15... Rh8 16. Bh4 16... g5 17.
g4 17... Qxg4 18. Bg3 18... Qxf3 19. Rae1 19... Bxf2 20. Rxf2 20... Qxg3 21. Rg2 21... Qe5 22. Kf2 22... Rf8 23. Ke2 23... g4 24. Rf1 24... g3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:56 10. 0:00:54 10... 0:00:56 11. 0:00:53 11... 0:00:53 12. 0:00:50 12... 0:00:48 13. 0:00:45 13... 0:00:46 14. 0:00:41 14... 0:00:44 15. 0:00:22 15... 0:00:40 16. 0:00:19 16... 0:00:37 17. 0:00:13 17... 0:00:33 18. 0:00:11 18... 0:00:29 19. 0:00:05 19... 0:00:27 20. 0:00:04 20... 0:00:26 21. 0:00:03 21... 0:00:22 22. 0:00:02 22... 0:00:21 23. 0:00:01 23... 0:00:19 24. 0:00:01 24... 0:00:19
Rated Bullet game,https://lichess.org/yXcAYqBc,2024.08.01,-,krzych333,sagi28,0-1,2024.08.01,09:24:44,1596.0,1602.0,,,A00,Barnes Opening,60+0,Time forfeit,"1. f3 1... d5 2. e4 2... e5 3. exd5 3... Nf6 4. Nc3 4... Bd6 5. d3 5... c6 6. Bg5 6...
Nbd7 7. dxc6 7... bxc6 8. Ne4 8... Bb7 9. Nxd6 9... Ke7 10. Nxb7 10... Qb6 11. Bxf6 11... gxf6 12. Nd6 12... Kxd6 13.
Ne2 13... Rhe8 14. Rb1 14... f5 15. Nc3 15... e4 16. fxe4 16... fxe4 17. Nxe4 17... Rxe4 18. dxe4 18... Kc7 19. Bc4 19... Re8 20. Qg4 20... Qd4 21. Bd3 21... Nc5 22.
Qf4 22... Kb7 23. Qxf7 23... Qd7 24. Qxd7 24... Nxd7 25. O-O 25... Nc5 26. Rf7 26... Kb6 27.
b4 27... Nxd3 28. cxd3 28... Rd8 29. Rd1 29... Kb5 30. a3 30... a5 31.
bxa5 31... Kxa5 32. Rxh7 32... Rd4 33. Rc7 33... Ra4 34. g4 34... Rxa3 35. Rxc6 35... Kb4 36.
Rc4 36... Kb3 37. Rb1 37... Ka2 38. Rcc1 38... Rxd3 39. Rb8 39... Ra3 40. Rc2 40... Ka1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:54 5... 0:01:00 6. 0:00:53 6... 0:00:58 7. 0:00:52 7... 0:00:57 8. 0:00:50 8... 0:00:57 9. 0:00:49 9... 0:00:56 10. 0:00:49 10... 0:00:55 11. 0:00:48 11... 0:00:53 12. 0:00:42 12... 0:00:52 13. 0:00:40 13... 0:00:48 14. 0:00:39 14... 0:00:47 15. 0:00:38 15... 0:00:46 16. 0:00:37 16... 0:00:45 17. 0:00:37 17... 0:00:44 18. 0:00:36 18... 0:00:43 19. 0:00:34 19... 0:00:42 20. 0:00:31 20... 0:00:41 21. 0:00:29 21... 0:00:39 22. 0:00:24 22... 0:00:38 23. 0:00:23 23... 0:00:35 24. 0:00:23 24... 0:00:35 25. 0:00:21 25... 0:00:33 26. 0:00:20 26... 0:00:32 27. 0:00:17 27... 0:00:31 28. 0:00:16 28... 0:00:30 29. 0:00:12 29... 0:00:28 30. 0:00:11 30... 0:00:27 31. 0:00:10 31... 0:00:26 32. 0:00:10 32... 0:00:25 33. 0:00:08 33... 0:00:23 34. 0:00:07 34... 0:00:23 35. 0:00:07 35... 0:00:22 36. 0:00:06 36... 0:00:21 37. 0:00:05 37... 0:00:20 38. 0:00:04 38... 0:00:17 39. 0:00:03 39... 0:00:14 40. 0:00:00 40... 0:00:11
Rated Bullet game,https://lichess.org/xSCGHF4N,2024.08.01,-,DzzL,NikolayKhomyakov,1-0,2024.08.01,09:24:44,1842.0,1850.0,,,A40,English Defense,60+0,Time forfeit,"1. d4 1... b6 2. c4 2... Bb7 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Bf4 5... Nf6 6. e3 6...
O-O 7. Be2 7... Nc6 8.
O-O 8... d5 9. Rc1 9... dxc4 10. Bxc4 10... e6 11. Be2 11... Nd5 12.
Bg3 12... Nxc3 13. bxc3 13... Ne7 14. a3 14...
Rc8 15. c4 15... a5 16. Qb3 16... Nf5 17. Be5 17... f6 18. Bg3 18...
Nxg3 19. hxg3 19... Kh8 20. Rfd1 20... h5 21.
c5 21... Bd5 22. Qb5 22... c6 23. Qxb6 23... Qxb6 24. cxb6 24... Rb8 25.
Rb1 25... Rb7 26. Ba6 26... Rbb8 27. b7 27... Rf7 28. Rdc1 28... Bf8 29.
Nd2 29... Bxa3 30. Rc3 30... Bb4 31. Rc2 31... Rfxb7 32. Bxb7 32... Rxb7 33. e4 33... Bxd2 34. Rxb7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:56 8. 0:00:58 8... 0:00:55 9. 0:00:57 9... 0:00:54 10. 0:00:57 10... 0:00:52 11. 0:00:56 11... 0:00:51 12. 0:00:56 12... 0:00:50 13. 0:00:56 13... 0:00:48 14. 0:00:55 14... 0:00:47 15. 0:00:54 15... 0:00:46 16. 0:00:54 16... 0:00:42 17. 0:00:51 17... 0:00:39 18. 0:00:50 18... 0:00:38 19. 0:00:50 19... 0:00:35 20. 0:00:47 20... 0:00:32 21. 0:00:47 21... 0:00:31 22. 0:00:45 22... 0:00:29 23. 0:00:43 23... 0:00:28 24. 0:00:43 24... 0:00:27 25. 0:00:37 25... 0:00:25 26. 0:00:36 26... 0:00:24 27. 0:00:35 27... 0:00:22 28. 0:00:33 28... 0:00:20 29. 0:00:32 29... 0:00:19 30. 0:00:30 30... 0:00:17 31. 0:00:27 31... 0:00:09 32. 0:00:24 32... 0:00:09 33. 0:00:23 33... 0:00:01 34. 0:00:21
Rated Bullet game,https://lichess.org/nNV1nIau,2024.08.01,-,decbird,deepak7654321,1-0,2024.08.01,09:24:44,1115.0,1044.0,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Advance Variation",60+0,Time forfeit,"1. e4 1... Nc6 2. d4 2... d5 3. e5 3... e6 4. f4 4... Nge7 5. Nf3 5... Nf5 6. Nc3 6... Bb4 7. a3 7... Bxc3 8.
bxc3 8... O-O 9. Bb5 9... Bd7 10. Bxc6 10... Bxc6 11. a4 11... b6 12.
Ng5 12... h6 13. g4 13... Ne7 14. Nf3 14... Nc8 15. g5 15... h5 16. g6 16... fxg6 17. Ng5 17... Qe7 18. Be3 18... Rf5 19. Rb1 19... a5 20.
Rxb6 20... cxb6 21. Qe2 21... Na7 22. Qa6 22... Raf8 23. Qxb6 23... Bxa4 24. Qc6 24... Nxc6 25.
Bf2 25... Bxc2 26. Bg3",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:58 3. 0:00:54 3... 0:00:57 4. 0:00:53 4... 0:00:56 5. 0:00:53 5... 0:00:55 6. 0:00:53 6... 0:00:53 7. 0:00:51 7... 0:00:51 8. 0:00:50 8... 0:00:50 9. 0:00:49 9... 0:00:48 10. 0:00:48 10... 0:00:48 11. 0:00:44 11... 0:00:47 12. 0:00:41 12... 0:00:41 13. 0:00:40 13... 0:00:30 14. 0:00:36 14... 0:00:28 15. 0:00:34 15... 0:00:23 16. 0:00:32 16... 0:00:20 17. 0:00:31 17... 0:00:14 18. 0:00:30 18... 0:00:12 19. 0:00:29 19... 0:00:10 20. 0:00:28 20... 0:00:09 21. 0:00:28 21... 0:00:07 22. 0:00:27 22... 0:00:05 23. 0:00:21 23... 0:00:04 24. 0:00:21 24... 0:00:03 25. 0:00:19 25... 0:00:01 26. 0:00:19
Rated Bullet game,https://lichess.org/4lVmPq0F,2024.08.01,-,chess_abstract101,liorbialik,0-1,2024.08.01,09:24:44,1739.0,1770.0,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... e6 4. O-O 4... Ne7 5. Re1 5... O-O 6. c3 6... c6 7. d4 7... d5 8. exd5 8... cxd5 9. Bf1 9...
Nd7 10. Bg5 10... Nf6 11. Nbd2 11... Nf5 12. c4 12... h6 13. Bf4 13...
Nh5 14. Be5 14... f6 15. Bg3 15... Nhxg3 16. hxg3 16... dxc4 17. Nxc4 17... b5 18. Ne3 18... a6 19. Nxf5 19... exf5 20. b3 20... Bb7 21. Qc2 21... Rc8 22. Qb2 22... Bd5 23. Rad1 23... Qd7 24. a4 24... bxa4 25.
Bxa6 25... Rb8 26. b4 26... Bb3 27. Rc1 27... Rxb4 28. Qa3 28... Rb6 29.
Bd3 29... Rd6 30. Rc5 30... Rxd4 31. Nxd4 31... Qxd4 32. Bf1 32... Rd8 33.
Rec1 33... Bf8 34. g4 34... Bxc5 35. Rxc5 35... Qd6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:54 9... 0:00:58 10. 0:00:53 10... 0:00:56 11. 0:00:52 11... 0:00:55 12. 0:00:50 12... 0:00:53 13. 0:00:48 13... 0:00:47 14. 0:00:45 14... 0:00:46 15. 0:00:43 15... 0:00:44 16. 0:00:43 16... 0:00:42 17. 0:00:42 17... 0:00:42 18. 0:00:40 18... 0:00:38 19. 0:00:38 19... 0:00:37 20. 0:00:37 20... 0:00:34 21. 0:00:34 21... 0:00:32 22. 0:00:33 22... 0:00:29 23. 0:00:31 23... 0:00:28 24. 0:00:28 24... 0:00:24 25. 0:00:24 25... 0:00:18 26. 0:00:21 26... 0:00:15 27. 0:00:19 27... 0:00:14 28. 0:00:17 28... 0:00:11 29. 0:00:15 29... 0:00:10 30. 0:00:13 30... 0:00:08 31. 0:00:11 31... 0:00:06 32. 0:00:09 32... 0:00:04 33. 0:00:07 33... 0:00:03 34. 0:00:02 34... 0:00:02 35. 0:00:01 35... 0:00:01
Rated Bullet game,https://lichess.org/f5mVJXrr,2024.08.01,-,ValentinT7,ergali666,1-0,2024.08.01,09:24:44,848.0,839.0,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. e3 2... Nc6 3. c3 3... Nf6 4. f3 4... Bf5 5. g3 5... e6 6. b3 6... Bd6 7. a3 7... e5 8. Bd2 8... e4 9. Qe2 9...
O-O 10. Qf2 10... exf3 11. Qxf3 11... Be4 12. Qf2 12... Bxh1 13. Nh3 13... Ne4 14. Qe2 14... Nxd2 15. Qxd2 15... Qf6 16.
Bd3 16... Qf3 17. Ng1 17... Qg2 18. Ne2 18... Qxh2 19. Nf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:54 5. 0:01:00 5... 0:00:51 6. 0:01:00 6... 0:00:49 7. 0:01:00 7... 0:00:48 8. 0:01:00 8... 0:00:47 9. 0:01:00 9... 0:00:42 10. 0:01:00 10... 0:00:31 11. 0:00:58 11... 0:00:29 12. 0:00:52 12... 0:00:28 13. 0:00:49 13... 0:00:26 14. 0:00:46 14... 0:00:20 15. 0:00:46 15... 0:00:15 16. 0:00:44 16... 0:00:10 17. 0:00:41 17... 0:00:04 18. 0:00:38 18... 0:00:01 19. 0:00:30
Rated Bullet game,https://lichess.org/oHyYAUC0,2024.08.01,-,D-N-V,noa678,0-1,2024.08.01,09:24:44,1549.0,1555.0,,,A46,Torre Attack: Classical Defense,60+0,Time forfeit,"1. d4 1... Nf6 2. Nf3 2... e6 3. Bg5 3... Nc6 4. Bxf6 4... Qxf6 5.
e3 5... Be7 6. Bb5 6... O-O 7. Bxc6 7... dxc6 8. Nbd2 8... b6 9. Qe2 9... c5 10. dxc5 10...
Bxc5 11. Ne4 11... Qe7 12. Nxc5 12... Qxc5 13. O-O 13... Bb7 14. c3 14...
f5 15. Nd4 15... Qe7 16. Qc4 16... Bd5 17. Qe2 17... f4 18. exf4 18... Rxf4 19. Rae1 19... Qg5 20. g3 20... Rxd4 21.
cxd4 21... Qf5 22. f4 22... Re8 23. Qe5 23... Qc2 24. Rf2 24... Qc4 25.
Ref1 25... Qxa2 26. b3 26... Qxb3 27. f5 27... Qc4 28. Rf4 28... Qb4 29.
Rg4 29... Qe7 30. Qxg7 30... Qxg7 31. Rxg7 31... Kxg7 32. fxe6 32... Rxe6 33. Rf7 33... Kxf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:56 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:54 9... 0:00:54 10. 0:00:52 10... 0:00:53 11. 0:00:50 11... 0:00:50 12. 0:00:45 12... 0:00:50 13. 0:00:43 13... 0:00:50 14. 0:00:42 14... 0:00:49 15. 0:00:41 15... 0:00:44 16. 0:00:37 16... 0:00:41 17. 0:00:31 17... 0:00:41 18. 0:00:29 18... 0:00:41 19. 0:00:26 19... 0:00:38 20. 0:00:20 20... 0:00:32 21. 0:00:17 21... 0:00:31 22. 0:00:09 22... 0:00:27 23. 0:00:08 23... 0:00:26 24. 0:00:08 24... 0:00:24 25. 0:00:07 25... 0:00:22 26. 0:00:07 26... 0:00:21 27. 0:00:06 27... 0:00:21 28. 0:00:01 28... 0:00:18 29. 0:00:01 29... 0:00:17 30. 0:00:01 30... 0:00:16 31. 0:00:01 31... 0:00:15 32. 0:00:01 32... 0:00:14 33. 0:00:00 33... 0:00:13
Rated Bullet game,https://lichess.org/GZ4KHU2C,2024.08.01,-,hamad2a,Coffee_roaster,0-1,2024.08.01,09:24:44,1016.0,958.0,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. g3 2... Nf6 3. Bg2 3... e6 4. Nf3 4... c6 5. Nc3 5... Na6 6. a3 6... c5 7. e3 7... Bd6 8. dxc5 8... Nxc5 9. b4 9...
Nce4 10. Nxe4 10... dxe4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:55 5. 0:00:58 5... 0:00:51 6. 0:00:57 6... 0:00:49 7. 0:00:53 7... 0:00:45 8. 0:00:50 8... 0:00:43 9. 0:00:02 9... 0:00:42 10. 0:00:01 10... 0:00:41
Rated Bullet game,https://lichess.org/A2A4jCpx,2024.08.01,-,Whaaale,daniil0706,0-1,2024.08.01,09:24:44,2424.0,2373.0,,,A01,Nimzo-Larsen Attack: Modern Variation,60+0,Normal,"1. b3 1... e5 2. Bb2 2... Nc6 3. Nf3 3... e4 4. Nd4 4... d5 5. e3 5... Nxd4 6. Bxd4 6...
Nf6 7. c4 7... c6 8.
cxd5 8... cxd5 9. Bb5 9... Bd7 10. Qe2 10... Be7 11. O-O 11... O-O 12.
Bxd7 12... Qxd7 13. Nc3 13... Rac8 14. Rfd1 14... Bc5 15. Bxf6 15... gxf6 16. Rac1 16... f5 17.
d3 17... Qe6 18. d4 18... Bb4 19. Nb5 19... a6 20. Na7 20... Ra8 21.
a3 21... Be7 22. Nc6 22... bxc6 23. b4 23... a5 24. b5 24... cxb5 25.
Qxb5 25... Bxa3 26. Rc6 26... Qe7 27. Qe2 27... Bd6 28. Qh5 28... Rfc8 29. Rb6 29... Rab8 30.
Ra6 30... Rb2 31. h3 31... Qf6 32. Kf1 32... Rcc2 33. Ra8 33... Kg7 34.
Qh4 34... Qxh4 35. g3 35... Rxf2 36. Ke1 36... Rbe2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:56 4. 0:00:58 4... 0:00:55 5. 0:00:58 5... 0:00:54 6. 0:00:56 6... 0:00:54 7. 0:00:55 7... 0:00:52 8. 0:00:55 8... 0:00:52 9. 0:00:53 9... 0:00:52 10. 0:00:53 10... 0:00:50 11. 0:00:53 11... 0:00:49 12. 0:00:51 12... 0:00:48 13. 0:00:51 13... 0:00:47 14. 0:00:51 14... 0:00:44 15. 0:00:49 15... 0:00:44 16. 0:00:43 16... 0:00:41 17. 0:00:42 17... 0:00:38 18. 0:00:41 18... 0:00:37 19. 0:00:39 19... 0:00:35 20. 0:00:38 20... 0:00:32 21. 0:00:35 21... 0:00:30 22. 0:00:28 22... 0:00:29 23. 0:00:27 23... 0:00:28 24. 0:00:26 24... 0:00:27 25. 0:00:26 25... 0:00:26 26. 0:00:25 26... 0:00:23 27. 0:00:24 27... 0:00:21 28. 0:00:22 28... 0:00:20 29. 0:00:19 29... 0:00:17 30. 0:00:18 30... 0:00:15 31. 0:00:17 31... 0:00:12 32. 0:00:09 32... 0:00:11 33. 0:00:05 33... 0:00:11 34. 0:00:05 34... 0:00:10 35. 0:00:04 35... 0:00:08 36. 0:00:04 36... 0:00:07
