Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/ye7Kc7FA,2024.08.01,-,tinnphayy,Aksjonov_Nikita,1-0,2024.08.01,08:00:11,1500,1328,,,B06,Modern Defense,600+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... e6 4. Nd4 4... Ne7 5. Nf3 5... d5 6. exd5 6...
exd5 7. Bb3 7... c5 8.
Ng5 8... c4 9. Ba4 9... Nec6 10. Bxc6 10... bxc6 11. Qe2 11... Kf8 12.
Qd1 12... Qxg5 13. f3 13... Qxg2 14. Rf1 14... Bh3 15. Qe2 15... Qxf1 16. Qxf1 16... Bxf1 17. Kxf1 17... Nd7 18. f4",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:10:00 3. 0:09:47 3... 0:10:00 4. 0:09:45 4... 0:10:00 5. 0:09:41 5... 0:09:58 6. 0:09:39 6... 0:09:48 7. 0:09:37 7... 0:09:44 8. 0:09:30 8... 0:09:25 9. 0:09:25 9... 0:09:23 10. 0:09:23 10... 0:09:22 11. 0:09:15 11... 0:09:06 12. 0:09:09 12... 0:09:03 13. 0:09:03 13... 0:08:58 14. 0:08:59 14... 0:08:54 15. 0:08:55 15... 0:08:42 16. 0:08:52 16... 0:08:41 17. 0:08:51 17... 0:08:36 18. 0:08:46
Rated Rapid game,https://lichess.org/nVOLnPag,2024.08.01,-,tering21,Fvynz,1-0,2024.08.01,08:00:11,1060,1060,,,C57,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Nxd5 6. Qf3 6...
f6 7. Bxd5 7... fxg5 8.
Qf7",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:56 0. 0:09:55 2... 0:09:48 0. 0:09:43 3. 0:09:44 0. 0:09:42 3... 0:09:30 0. 0:09:21 4. 0:09:12 0. 0:09:18 4... 0:09:08
Rated Rapid game,https://lichess.org/OBiMMgON,2024.08.01,-,Besim60,chinitagirl1,0-1,2024.08.01,08:00:11,1943,1995,,,D04,"Queen's Pawn Game: Colle System, Anti-Colle",600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... Bf5 4. a3 4... e6 5.
b3 5... c5 6.
dxc5 6... Bxc5 7. Bb2 7... Nc6 8. Nbd2 8...
O-O 9. Be2 9... h6 10. c4 10... d4 11.
exd4 11... Nxd4 12. Nxd4 12... Bxd4 13. Bxd4 13... Qxd4 14. Nf3 14... Qc3 15. Kf1 15... Rfd8 16. Qc1 16... Qxb3 17. Rb1 17... Qxb1 18. Qxb1 18... Bxb1 19. Ne1 19... Rac8 20. g3 20... b6 21. Kg2 21...
Be4 22. f3 22... Bb1 23. Kf2 23... Ba2 24.
c5 24... Rxc5 25. Nd3 25... Rc2 26. Ke3 26...
Bc4 27. Nb4 27... Rxe2",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:58 0. 0:09:55 2... 0:09:57 0. 0:09:54 3. 0:09:56 0. 0:09:53 3... 0:09:54 0. 0:09:53 4. 0:09:53 0. 0:09:52 4... 0:09:51 0. 0:09:52 5. 0:09:50 0. 0:09:49 5... 0:09:50 0. 0:09:21 6. 0:09:44 0. 0:09:18 6... 0:09:42 0. 0:09:17 7. 0:09:40 0. 0:09:16 7... 0:09:37 0. 0:09:14 8. 0:09:25 0. 0:08:51 8... 0:09:20 0. 0:08:45 9. 0:09:13 0. 0:08:38 9... 0:09:11 0. 0:08:37 10. 0:09:01 0. 0:08:31 10... 0:08:59 0. 0:08:26 11. 0:08:57 0. 0:08:20 11... 0:08:56 0. 0:08:17 12. 0:08:50 0. 0:08:13 12... 0:08:14 0. 0:07:55 13. 0:08:01 0. 0:07:52 13... 0:07:48 0. 0:07:46 14. 0:07:43 1. 0:07:44
Rated Rapid game,https://lichess.org/2Mqt6lNo,2024.08.01,-,Occlusion36,redakamal3000,0-1,2024.08.01,08:00:11,1782,1792,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... d5 3. e3 3... c5 4. c3 4... e6 5. h3 5... cxd4 6. cxd4 6... Qa5 7. Nd2 7... Bb4 8. Nf3 8... Ne4 9. Rc1 9...
Nd7 10. a4 10... Nb6 11. Bb5 11... Bd7 12. Rc2 12... Bxb5 13. axb5 13... Nc4 14. b3 14... Ncxd2 15. Nxd2 15... Nxd2 16. Rxd2 16... Bxd2 17. Qxd2 17... Qxb5 18. b4 18... O-O 19. Bd6 19... Rfd8 20. Bc5 20... b6 21.
Be7 21... Rd7 22. Bh4 22... Rc8 23. f3 23... Rc4 24. Kf2 24... Qxb4 25.
Qxb4 25... Rxb4 26. Rc1 26... Rc4 27. Ra1 27... b5 28. e4 28... b4 29. Ra4 29... b3 30.
Ra5 30... Rb7 31. exd5 31... exd5 32. Rxd5 32... h6 33. Re5 33... b2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:52 5. 0:09:53 5... 0:09:42 6. 0:09:51 6... 0:09:36 7. 0:09:49 7... 0:09:34 8. 0:09:48 8... 0:09:29 9. 0:09:34 9... 0:09:11 10. 0:09:27 10... 0:09:06 11. 0:09:24 11... 0:08:59 12. 0:09:11 12... 0:08:53 13. 0:09:09 13... 0:08:36 14. 0:08:38 14... 0:08:33 15. 0:08:35 15... 0:08:31 16. 0:08:34 16... 0:08:29 17. 0:08:33 17... 0:08:17 18. 0:08:32 18... 0:08:09 19. 0:08:26 19... 0:08:01 20. 0:08:25 20... 0:08:00 21. 0:08:22 21... 0:07:58 22. 0:08:18 22... 0:07:56 23. 0:08:17 23... 0:07:52 24. 0:08:12 24... 0:07:36 25. 0:08:10 25... 0:07:34 26. 0:08:09 26... 0:07:32 27. 0:08:08 27... 0:07:19 28. 0:08:02 28... 0:07:16 29. 0:07:59 29... 0:07:09 30. 0:07:58 30... 0:07:06 31. 0:07:51 31... 0:06:59 32. 0:07:50 32... 0:06:58 33. 0:07:41 33... 0:06:56
Rated Rapid game,https://lichess.org/qVPpW7bH,2024.08.01,-,RD-AZ,vitulegamer,1-0,2024.08.01,08:00:11,2282,2253,,,C00,French Defense: Two Knights Variation,600+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. Nc3 3... d4 4.
Ne2 4... c5 5.
c3 5... Nc6 6.
Ng3 6... Nge7 7. Bb5 7...
Bd7 8. b4 8... cxb4 9. cxd4 9... a6 10. Be2 10... g6 11. Bb2 11...
Bg7 12. O-O 12... O-O 13. Qb3 13... b5 14.
Ne5 14... Nxe5 15. dxe5 15...
Nc6 16. d4 16... Qe7 17. f4 17... Na5 18.
Qf3 18... Nc4 19. Bc1 19... Rfd8 20. d5 20...
exd5 21. exd5 21... Qc5 22. Kh1 22... Be8 23.
Rd1 23... Rd7 24. Ne4 24...
Qb6 25. Bxc4 25... bxc4 26. Be3 26... Qb5 27.
Nc5 27... Rc7 28. Qf2 28...
Rd8 29. Rac1 29... a5 30.
Ne4 30... Rb7 31. Nd6 31...
Rxd6 32. exd6 32... Bd7 33. Bd4 33... b3 34.
Bxg7 34... Kxg7 35. Qd4 35... Kg8 36. Qxc4 36... Qxc4 37. Rxc4 37... b2 38.
Rb1 38... Bf5 39. Rc7 39... Rb6 40. d7 40...
Rd6 41. Rc8 41... Kg7 42. d8=Q 42... Rxd8 43.
Rxd8 43... Bxb1 44. Rb8 44... Bxa2 45. Rxb2 45... Bxd5 46. Rb5 46... Be6 47.
Rxa5 47... h5 48. h3 48... Kf6 49. Kh2 49...
Bf5 50. Kg3 50... g5 51. Kf3 51... gxf4 52. Kxf4 52... Bg6 53. Re5 53...
Kg7 54. Rc5 54... Kf6 55. Rc6 55... Kg7 56.
Rb6 56... f6 57. Rb7 57... Kh6 58. g4 58...
hxg4 59. hxg4 59... Be8 60. Kf5 60... Bd7 61.
Kf4 61... Be8 62. Re7 62...
Bg6 63. Rc7 63... Be8 64. Ra7 64... Kg6 65.
Re7 65... Bb5 66. Rc7 66... Bd3 67. Rc8 67...
Bb5 68. Rg8 68... Kf7 69. Rb8 69... Bc4 70.
Kf5 70... Be6 71. Kf4 71... Bc4 72. Rb6 72...
Kg6 73. Rc6 73... Bd5 74. Rc5 74... Bf7 75.
Rh5 75... Kg7 76. Rf5 76... Bg6 77. Ra5 77...
Bf7 78. Kf5 78... Bg6 79. Ke6 79... Bf7 80.
Ke7 80... Bc4 81. Rf5 81... Be2 82. Rf4 82...
Bd1 83. Rxf6 83... Bxg4 84. Rf4 84... Bh5 85.
Ke6 85... Bd1 86. Rf1 86... Bb3 87. Ke5 87...
Bc2 88. Rg1 88... Kf7 89. Rh1 89... Ke7 90.
Rg1 90... Kd7 91. Kd5 91... Bb3 92. Kc5 92...
Bf7 93. Rg7 93... Ke7 94. Kd4 94... Kf6 95.
Rg1 95... Be6 96. Rf1 96... Bf5 97. Rf4 97...
Kg5 98. Rf1 98... Bg4 99. Rg1 99... Kf5 100.
Rf1 100... Kg5 101. Ke5 101... Be2 102. Rg1 102... Kh4 103. Kf4 103... Kh3 104.
Rg8 104... Bc4 105. Rg7 105... Kh2 106. Kf3",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:56 2... 0:09:55 0. 0:09:55 3. 0:09:54 0. 0:09:55 3... 0:09:39 0. 0:09:51 4. 0:09:34 0. 0:09:49 4... 0:09:26 0. 0:09:47 5. 0:09:24 0. 0:09:35 5... 0:09:09 0. 0:09:28 6. 0:09:04 0. 0:09:25 6... 0:08:58 0. 0:09:23 7. 0:08:50 0. 0:09:12 7... 0:08:41 0. 0:09:09 8. 0:08:40 0. 0:09:00 8... 0:08:37 0. 0:08:34 9. 0:08:32 0. 0:08:17 9... 0:07:18 0. 0:08:08 10. 0:07:16 0. 0:07:54 10... 0:07:11 0. 0:07:47 11. 0:07:11 0. 0:07:30 11... 0:07:05 0. 0:07:12 12. 0:06:56 0. 0:06:20 12... 0:06:52 0. 0:06:06 13. 0:06:36 0. 0:06:01 13... 0:06:35 0. 0:05:49 14. 0:06:10 0. 0:05:35 14... 0:06:02 0. 0:05:23 15. 0:05:55 0. 0:05:05 15... 0:05:46 0. 0:04:47 16. 0:05:29 0. 0:04:46 16... 0:05:29 0. 0:04:45 17. 0:05:24 0. 0:04:38 17... 0:05:21 0. 0:04:35 18. 0:05:20 0. 0:04:32 18... 0:05:10 0. 0:04:24 19. 0:05:08 0. 0:04:18 19... 0:04:56 1. 0:04:15 20. 0:04:47 0. 0:02:21 20... 0:04:27 0. 0:02:19 21. 0:04:17 0. 0:02:17 21... 0:04:15 0. 0:02:16 22. 0:04:13 0. 0:02:15 22... 0:04:12 1. 0:02:14 23. 0:04:11 1. 0:02:13 23... 0:04:04 2. 0:02:09 24. 0:04:03 2. 0:02:08 24... 0:04:00 2. 0:02:07 25. 0:03:56 2. 0:01:59 25... 0:03:52 2. 0:01:57 26. 0:03:48 2. 0:01:40 26... 0:03:46 2. 0:01:39 27. 0:03:38 1. 0:01:34 27... 0:03:27 3. 0:01:33 28. 0:03:25 0. 0:01:27 28... 0:03:20 2. 0:01:25 29. 0:03:15 0. 0:01:24 29... 0:03:13 1. 0:01:23 30. 0:03:12 1. 0:01:19 30... 0:03:08 1. 0:01:13 31. 0:02:58 0. 0:01:12 31... 0:02:54 0. 0:01:06 32. 0:02:37 0. 0:01:03 32... 0:02:35 1. 0:01:00 33. 0:02:28 1. 0:00:58 33... 0:02:16 2. 0:00:55 34. 0:02:12 2. 0:00:51 34... 0:02:09 2. 0:00:50 35. 0:02:04 1. 0:00:49 35... 0:01:51 1. 0:00:46 36. 0:01:48 4. 0:00:46 36... 0:01:42 0. 0:00:45 37. 0:01:40 0. 0:00:42 37... 0:01:39 2. 0:00:38 38. 0:01:24 2. 0:00:37 38... 0:01:03 2. 0:00:34 39. 0:01:02 0. 0:00:33 39... 0:01:01 4. 0:00:32 40. 0:01:00 4. 0:00:31 40... 0:00:59 4. 0:00:28 41. 0:00:46 4. 0:00:27 41... 0:00:45 4. 0:00:25 42. 0:00:40 4. 0:00:23 42... 0:00:38 4. 0:00:21 43. 0:00:35 4. 0:00:20 43... 0:00:31 4. 0:00:18 44. 0:00:28 3. 0:00:18 44... 0:00:27 3. 0:00:18 45. 0:00:25 2. 0:00:17 45... 0:00:24 2. 0:00:15 46. 0:00:23 2. 0:00:14 46... 0:00:22 2. 0:00:14 47. 0:00:21 2. 0:00:14 47... 0:00:19 2. 0:00:14 48. 0:00:18 1. 0:00:13 48... 0:00:18 1. 0:00:11 49. 0:00:17 1. 0:00:10 49... 0:00:17 3. 0:00:10 50. 0:00:16 2. 0:00:09 50... 0:00:15 3. 0:00:06 51. 0:00:14 3. 0:00:05 51... 0:00:13 4. 0:00:04 52. 0:00:12 4. 0:00:03 52... 0:00:11 4. 0:00:02 53. 0:00:09 4. 0:00:00 53... 0:00:08
Rated Bullet game,https://lichess.org/KVQGo7zx,2024.08.01,-,Gamadnator,kingslayer1947,0-1,2024.08.01,08:00:12,2074,2143,,,D02,Queen's Pawn Game: Zukertort Variation,60+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... e6 3. c3 3... Nf6 4. Bf4 4... c5 5. Bg3 5... cxd4 6. cxd4 6... Nc6 7. e3 7... a6 8. Be2 8... b5 9. O-O 9...
Bb7 10. Nc3 10... Rc8 11. h3 11... Be7 12. a3 12... O-O 13. Rc1 13... b4 14. axb4 14... Nxb4 15. Qb3 15... a5 16.
Ra1 16... Ba8 17. Nb5 17... Nc2 18. Rac1 18... Nb4 19. Rxc8 19... Qxc8 20. Ne5 20... Qd8 21. Nd3 21... Nxd3 22. Qxd3 22... Ne4 23. Bh2 23... Nd6 24. Nxd6 24... Bxd6 25. Bxd6 25... Qxd6 26. Qa6 26... Qb4 27. Qb5 27... Qd2 28. Bf3 28... a4 29. Ra1 29... a3 30.
Rxa3 30... Qc1 31. Kh2 31... Qc8 32. Qa6 32... g6 33. Qxc8 33... Rxc8 34. b4 34... Bc6 35.
Ra6 35... Bb5 36. Rb6 36... Bc4 37. e4 37... Bb5 38. exd5 38... exd5 39. Bxd5 39... Bc4 40. Bxc4 40... Rxc4 41. d5 41... Rd4 42. d6 42... Rxd6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:57 10. 0:00:57 10... 0:00:57 11. 0:00:57 11... 0:00:56 12. 0:00:56 12... 0:00:56 13. 0:00:55 13... 0:00:56 14. 0:00:54 14... 0:00:56 15. 0:00:53 15... 0:00:55 16. 0:00:47 16... 0:00:54 17. 0:00:42 17... 0:00:45 18. 0:00:38 18... 0:00:43 19. 0:00:35 19... 0:00:43 20. 0:00:33 20... 0:00:40 21. 0:00:31 21... 0:00:39 22. 0:00:30 22... 0:00:39 23. 0:00:29 23... 0:00:38 24. 0:00:27 24... 0:00:38 25. 0:00:26 25... 0:00:38 26. 0:00:25 26... 0:00:36 27. 0:00:20 27... 0:00:34 28. 0:00:18 28... 0:00:33 29. 0:00:17 29... 0:00:32 30. 0:00:15 30... 0:00:30 31. 0:00:14 31... 0:00:30 32. 0:00:12 32... 0:00:30 33. 0:00:10 33... 0:00:30 34. 0:00:09 34... 0:00:30 35. 0:00:06 35... 0:00:29 36. 0:00:05 36... 0:00:28 37. 0:00:04 37... 0:00:28 38. 0:00:03 38... 0:00:27 39. 0:00:03 39... 0:00:27 40. 0:00:02 40... 0:00:27 41. 0:00:01 41... 0:00:27 42. 0:00:01 42... 0:00:26
Rated Bullet game,https://lichess.org/6Ghd5Xeu,2024.08.01,-,markus_2000,dr_enjoy,0-1,2024.08.01,08:00:12,1351,1372,,,A53,Old Indian Defense,60+0,Time forfeit,"1. d4 1... d6 2. c4 2... Nf6 3. Nf3 3... e6 4. Nc3 4... Nbd7 5.
Bg5 5... b6 6. e4 6...
Bb7 7. d5 7... e5 8.
Be2 8... Be7 9. O-O 9... h6 10. Bh4 10... Qc8 11. a3 11... Nc5 12.
Qc2 12... c6 13. b4 13... Ncd7 14. c5 14... bxc5 15. bxc5 15... dxc5 16. dxc6 16... Qxc6 17. Bb5 17... Qb6 18. Rab1 18... Qc7 19. Rfd1 19... Rd8 20. Bxf6 20... Bxf6 21. Bxd7 21... Rxd7 22. Rxd7 22... Qxd7 23. Rd1 23... Qe6 24. Nb5 24... O-O 25. Nc7 25... Qg4 26.
h3 26... Qh5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:54 7... 0:00:53 8. 0:00:53 8... 0:00:49 9. 0:00:51 9... 0:00:47 10. 0:00:50 10... 0:00:44 11. 0:00:47 11... 0:00:42 12. 0:00:43 12... 0:00:39 13. 0:00:42 13... 0:00:35 14. 0:00:39 14... 0:00:32 15. 0:00:38 15... 0:00:31 16. 0:00:37 16... 0:00:30 17. 0:00:29 17... 0:00:23 18. 0:00:27 18... 0:00:15 19. 0:00:19 19... 0:00:11 20. 0:00:17 20... 0:00:10 21. 0:00:09 21... 0:00:09 22. 0:00:08 22... 0:00:09 23. 0:00:06 23... 0:00:07 24. 0:00:04 24... 0:00:05 25. 0:00:02 25... 0:00:03 26. 0:00:01 26... 0:00:00
Rated Bullet game,https://lichess.org/cJilQjqD,2024.08.01,-,strong_moves,andryushen1ka09,0-1,2024.08.01,08:00:12,2318,2399,,,E65,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation",60+0,Time forfeit,"1. d4 1... Nf6 2. Nf3 2... d6 3. g3 3... g6 4. Bg2 4... Bg7 5. O-O 5... O-O 6. c4 6... c5 7. Nc3 7... cxd4 8. Nxd4 8... a6 9. e4 9... Qc7 10. Be3 10... Nc6 11.
Nd5 11... Nxd5 12. cxd5 12... Nxd4 13. Bxd4 13... Bxd4 14. Qxd4 14... Qc5 15. Qxc5 15... dxc5 16. Rac1 16... b6 17. e5 17... Bb7 18. d6 18...
Bxg2 19. Kxg2 19... exd6 20. exd6 20... Rfd8 21. Rcd1 21... Rd7 22. Rd5 22... Rad8 23. Rfd1 23... Kg7 24. Kf3 24... Kf6 25. Ke4 25... Ke6 26.
Re5 26... Kf6 27. Red5 27... h5 28. h4 28...
Ke6 29. Re5 29... Kf6 30. Red5 30... a5 31. a4 31... Re8 32. Kf4 32... Red8 33. Ke4 33... Kg7 34. Kf4 34... f6 35.
b3 35... Kf7 36. R1d3 36... Ke6 37. Ke4 37... Rxd6 38. Rxd6 38... Rxd6 39. Rxd6 39... Kxd6 40. f3 40... Kc6 41. g4 41...
b5 42. axb5 42... Kxb5 43. gxh5 43... gxh5 44. Kd5 44... Kb4 45. Ke6 45... Kxb3 46. Kxf6 46... a4 47. Ke7 47... a3 48. f4 48... a2 49. f5 49... a1=Q 50. f6 50... Qa7 51. Kf8 51... Qb8 52. Kg7 52... Qe5 53.
Kg6 53... Qe6 54. Kg7 54... Qe5 55. Kg6 55... Qe8 56. f7 56... Qf8 57.
Kf6 57... c4 58. Kg6 58... c3 59. Kf6 59... c2 60. Ke6 60... c1=Q 61.
Kd7 61... Qc7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:59 7... 0:00:59 8. 0:00:58 8... 0:00:58 9. 0:00:58 9... 0:00:57 10. 0:00:57 10... 0:00:57 11. 0:00:56 11... 0:00:55 12. 0:00:56 12... 0:00:55 13. 0:00:54 13... 0:00:52 14. 0:00:54 14... 0:00:51 15. 0:00:53 15... 0:00:51 16. 0:00:53 16... 0:00:50 17. 0:00:52 17... 0:00:48 18. 0:00:51 18... 0:00:47 19. 0:00:49 19... 0:00:46 20. 0:00:49 20... 0:00:45 21. 0:00:48 21... 0:00:45 22. 0:00:47 22... 0:00:45 23. 0:00:47 23... 0:00:44 24. 0:00:46 24... 0:00:44 25. 0:00:45 25... 0:00:43 26. 0:00:40 26... 0:00:42 27. 0:00:37 27... 0:00:38 28. 0:00:35 28... 0:00:36 29. 0:00:35 29... 0:00:36 30. 0:00:34 30... 0:00:33 31. 0:00:33 31... 0:00:31 32. 0:00:31 32... 0:00:29 33. 0:00:30 33... 0:00:27 34. 0:00:29 34... 0:00:26 35. 0:00:27 35... 0:00:26 36. 0:00:25 36... 0:00:25 37. 0:00:22 37... 0:00:24 38. 0:00:21 38... 0:00:24 39. 0:00:21 39... 0:00:24 40. 0:00:20 40... 0:00:22 41. 0:00:19 41... 0:00:20 42. 0:00:15 42... 0:00:19 43. 0:00:15 43... 0:00:18 44. 0:00:15 44... 0:00:16 45. 0:00:14 45... 0:00:15 46. 0:00:14 46... 0:00:15 47. 0:00:08 47... 0:00:15 48. 0:00:08 48... 0:00:14 49. 0:00:08 49... 0:00:14 50. 0:00:08 50... 0:00:11 51. 0:00:07 51... 0:00:10 52. 0:00:07 52... 0:00:09 53. 0:00:06 53... 0:00:08 54. 0:00:05 54... 0:00:08 55. 0:00:04 55... 0:00:07 56. 0:00:03 56... 0:00:06 57. 0:00:02 57... 0:00:06 58. 0:00:02 58... 0:00:06 59. 0:00:01 59... 0:00:06 60. 0:00:01 60... 0:00:06 61. 0:00:01 61... 0:00:06
Rated Bullet game,https://lichess.org/ku6Xn7gB,2024.08.01,-,RegularBattery,Amareen,0-1,2024.08.01,08:00:12,1699,1818,,,C20,King's Pawn Game: MacLeod Attack,60+0,Time forfeit,"1. e4 1... e5 2. c3 2... Nc6 3. d4 3... exd4 4. cxd4 4... d5 5.
exd5 5... Qxd5 6. Nf3 6... Nf6 7. Nc3 7... Bb4 8. Be2 8... Bxc3 9.
bxc3 9... O-O 10. Ba3 10... Re8 11. O-O 11... Bg4 12. h3 12... Bxf3 13.
Bxf3 13... Qc4 14. Rc1 14... a5 15. Re1 15... Qxa2 16. Bc5 16... Qc4 17.
Rxe8 17... Rxe8 18. Rb1 18... Qa6 19. Ba3 19... Ne7 20. Qc2 20... Ned5 21. c4 21... Nf4 22.
Bxb7 22... Qe6 23. d5 23... Ne2 24. Kh1 24... Qe5 25. Bb2 25... Qf4 26.
Re1 26... Qxf2 27. Rxe2 27... Rxe2 28. Qxe2 28... Qxe2 29. Bd4 29... Qxc4 30. Bg1 30... a4 31.
Bc6 31... a3 32. Ba4 32... a2 33. Bc2 33... Qxc2 34. Bd4 34... Qc1",1. 0:01:00 1... 0:01:00 2. 0:00:57 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:55 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:50 8... 0:00:56 9. 0:00:49 9... 0:00:56 10. 0:00:48 10... 0:00:54 11. 0:00:48 11... 0:00:53 12. 0:00:47 12... 0:00:52 13. 0:00:47 13... 0:00:51 14. 0:00:44 14... 0:00:49 15. 0:00:41 15... 0:00:47 16. 0:00:35 16... 0:00:45 17. 0:00:31 17... 0:00:44 18. 0:00:30 18... 0:00:36 19. 0:00:23 19... 0:00:31 20. 0:00:21 20... 0:00:30 21. 0:00:20 21... 0:00:28 22. 0:00:17 22... 0:00:26 23. 0:00:15 23... 0:00:23 24. 0:00:12 24... 0:00:22 25. 0:00:10 25... 0:00:19 26. 0:00:08 26... 0:00:18 27. 0:00:07 27... 0:00:16 28. 0:00:06 28... 0:00:16 29. 0:00:06 29... 0:00:12 30. 0:00:04 30... 0:00:11 31. 0:00:04 31... 0:00:10 32. 0:00:04 32... 0:00:09 33. 0:00:04 33... 0:00:09 34. 0:00:01 34... 0:00:07
Rated Bullet game,https://lichess.org/25tW2qIR,2024.08.01,-,laadozhop,MS_93,1-0,2024.08.01,08:00:12,1570,1543,,,C41,Philidor Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... Nc6 4. d3 4... Nf6 5. Bg5 5... Be7 6. h3 6...
Be6 7. Qd2 7... Qd7 8.
Bxf6 8... Bxf6 9. g4 9... Be7 10. g5 10... f6 11. h4 11... fxg5 12.
hxg5 12... O-O-O 13. O-O-O 13... g6 14. Nd5 14...
Nd4 15. Nxd4 15... exd4 16. Nxe7 16... Qxe7 17. f4 17... d5 18. e5 18... Bf5 19. Bh3 19... c5 20. Bxf5 20... gxf5 21. g6 21... hxg6 22. Rxh8 22... Rxh8 23. b3 23... b5 24. Kb2 24... Qc7 25. a4 25... a6 26.
axb5 26... axb5 27. Ra1 27... c4 28. dxc4 28... Kd7 29. cxd5 29... Qc3 30. Qxc3 30... dxc3 31. Kxc3 31... Rc8 32. Kd4 32... Rh8 33. Ra5 33... Rh4 34. Rxb5 34... Rxf4 35. Kc5 35... Kc7 36.
d6 36... Kd7 37. Rb6 37... Ke6 38. Rc6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:53 9... 0:00:54 10. 0:00:53 10... 0:00:52 11. 0:00:52 11... 0:00:51 12. 0:00:51 12... 0:00:51 13. 0:00:49 13... 0:00:49 14. 0:00:48 14... 0:00:47 15. 0:00:47 15... 0:00:45 16. 0:00:46 16... 0:00:42 17. 0:00:46 17... 0:00:41 18. 0:00:44 18... 0:00:40 19. 0:00:42 19... 0:00:33 20. 0:00:41 20... 0:00:32 21. 0:00:39 21... 0:00:29 22. 0:00:38 22... 0:00:29 23. 0:00:35 23... 0:00:28 24. 0:00:35 24... 0:00:25 25. 0:00:34 25... 0:00:22 26. 0:00:32 26... 0:00:21 27. 0:00:29 27... 0:00:20 28. 0:00:28 28... 0:00:19 29. 0:00:26 29... 0:00:17 30. 0:00:25 30... 0:00:15 31. 0:00:25 31... 0:00:13 32. 0:00:24 32... 0:00:07 33. 0:00:23 33... 0:00:06 34. 0:00:22 34... 0:00:05 35. 0:00:22 35... 0:00:03 36. 0:00:21 36... 0:00:02 37. 0:00:21 37... 0:00:01 38. 0:00:20
