Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Blitz swiss https://lichess.org/swiss/1KB1ZXQp,https://lichess.org/k9YpUB19,2024.08.01,-,jain14Yashii,spr1976,0-1,2024.08.01,15:43:39,1239,1641,,,C41,Philidor Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. Nc3 4... Nf6 5. O-O 5... Nc6 6. d3 6... h6 7. Nd5 7... Bg4 8.
Nxf6 8... Bxf6 9. h3 9... Bh5 10. c3 10... O-O 11. d4 11... Na5 12.
Bb3 12... Nxb3 13. axb3 13... a6 14. dxe5 14... Bxe5 15. Nxe5 15... Bxd1 16. Rxd1 16... Qh4 17.
Nf3 17... Qxe4 18. Be3 18... f5 19. Nd2 19... Qc2 20. Nc4 20... Qxb3 21.
Nd2 21... Qb5 22. c4 22... Qc6 23. b4 23... f4 24. b5 24... axb5 25.
cxb5 25... Qe8 26. Rxa8 26... Qxa8 27. Bd4 27... Qa4 28. Bxg7 28... Kxg7 29. Rc1 29... Qxb5 30.
Rxc7 30... Rf7 31. Rxf7 31... Kxf7 32. Ne4 32... Qb1 33. Kh2 33... Qxe4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:00 4. 0:03:00 4... 0:03:01 5. 0:03:00 5... 0:03:01 6. 0:02:53 6... 0:03:00 7. 0:02:49 7... 0:02:57 8. 0:02:49 8... 0:02:57 9. 0:02:48 9... 0:02:57 10. 0:02:42 10... 0:02:54 11. 0:02:39 11... 0:02:50 12. 0:02:31 12... 0:02:51 13. 0:02:33 13... 0:02:51 14. 0:02:32 14... 0:02:46 15. 0:02:33 15... 0:02:46 16. 0:02:31 16... 0:02:30 17. 0:02:28 17... 0:02:28 18. 0:02:17 18... 0:02:27 19. 0:02:15 19... 0:02:22 20. 0:02:10 20... 0:02:12 21. 0:02:05 21... 0:01:56 22. 0:02:03 22... 0:01:47 23. 0:01:53 23... 0:01:45 24. 0:01:53 24... 0:01:45 25. 0:01:54 25... 0:01:34 26. 0:01:53 26... 0:01:32 27. 0:01:51 27... 0:01:28 28. 0:01:36 28... 0:01:26 29. 0:01:33 29... 0:01:22 30. 0:01:33 30... 0:01:22 31. 0:01:26 31... 0:01:21 32. 0:01:28 32... 0:01:21 33. 0:01:28 33... 0:01:21
Blitz swiss https://lichess.org/swiss/1KB1ZXQp,https://lichess.org/purHib7r,2024.08.01,-,shakir_bina2,narayanrai,0-1,2024.08.01,15:43:39,1697,1934,,,B20,Sicilian Defense: Bowdler Attack,180+2,Time forfeit,"1. e4 1... c5 2. Bc4 2... e6 3. Nc3 3... Nc6 4. Nge2 4... Nf6 5. d3 5... d5 6. exd5 6...
exd5 7. Bb3 7... Be7 8. O-O 8... O-O 9. Nf4 9... d4 10. Ne4 10... Nxe4 11. dxe4 11... Ne5 12.
Bd5 12... Rb8 13. Qh5 13... Ng6 14. Nxg6 14... hxg6 15. Qf3 15... b6 16.
Bf4 16... Bd6 17. e5 17... Bc7 18. Bg3 18... Bf5 19. Bb3 19... b5 20.
c3 20... c4 21. Bd1 21... d3 22. Qe3 22... Bb6 23. Qf4 23... Rc8 24.
Bg4 24... Qd7 25. Bxf5 25... Qxf5 26. Rad1 26... Rfe8 27. h4 27... a6 28.
Kh2 28... Bc7 29. Qxf5 29... gxf5 30. f4 30... f6 31. Rfe1 31... fxe5 32. fxe5 32... Re6 33. Re3 33... Rce8 34. Rde1 34... Kf7 35. Bf4 35... g6 36. g3 36... Rc6 37.
b3 37... Ke6 38. bxc4 38... bxc4 39. Rg1 39... Ba5 40. g4 40... Bxc3 41.
gxf5 41... Kxf5 42. Bh6 42... Bxe5 43. Kh3 43... Bf4 44. Rf3 44... Re4 45. Rg5 45... Kf6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:02:58 4... 0:03:02 5. 0:02:58 5... 0:03:02 6. 0:02:56 6... 0:03:03 7. 0:02:57 7... 0:02:59 8. 0:02:57 8... 0:02:59 9. 0:02:54 9... 0:02:55 10. 0:02:47 10... 0:02:44 11. 0:02:47 11... 0:02:26 12. 0:02:44 12... 0:02:18 13. 0:02:43 13... 0:02:09 14. 0:02:41 14... 0:02:09 15. 0:02:11 15... 0:02:02 16. 0:02:10 16... 0:02:01 17. 0:02:06 17... 0:01:58 18. 0:01:57 18... 0:01:52 19. 0:01:43 19... 0:01:45 20. 0:01:43 20... 0:01:45 21. 0:01:40 21... 0:01:45 22. 0:01:32 22... 0:01:31 23. 0:01:26 23... 0:01:23 24. 0:01:23 24... 0:01:09 25. 0:01:17 25... 0:01:09 26. 0:01:05 26... 0:01:02 27. 0:01:02 27... 0:00:50 28. 0:01:01 28... 0:00:45 29. 0:01:00 29... 0:00:45 30. 0:01:01 30... 0:00:40 31. 0:00:55 31... 0:00:38 32. 0:00:55 32... 0:00:38 33. 0:00:54 33... 0:00:35 34. 0:00:39 34... 0:00:33 35. 0:00:36 35... 0:00:24 36. 0:00:35 36... 0:00:21 37. 0:00:30 37... 0:00:19 38. 0:00:25 38... 0:00:19 39. 0:00:22 39... 0:00:17 40. 0:00:21 40... 0:00:16 41. 0:00:20 41... 0:00:15 42. 0:00:15 42... 0:00:14 43. 0:00:14 43... 0:00:11 44. 0:00:11 44... 0:00:10 45. 0:00:09 45... 0:00:09
Blitz swiss https://lichess.org/swiss/1KB1ZXQp,https://lichess.org/mJ6cDp5I,2024.08.01,-,bgvs,shaheenc,1-0,2024.08.01,15:43:39,1857,1648,,,B30,Sicilian Defense: Old Sicilian,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... g6 4. d4 4... cxd4 5. cxd4 5... Bg7 6. Nc3 6...
Nf6 7. e5 7... Ng8 8.
Bb5 8... a6 9. Bxc6 9... bxc6 10. O-O 10... e6 11. Bg5 11... Ne7 12.
Qd2 12... O-O 13. Bh6 13... Nf5 14. Bxg7 14... Kxg7 15. Ne4 15... d5 16.
Nf6 16... h6 17. Rac1 17... Bb7 18. h3 18... Qe7 19. Rc5 19... Rfc8 20.
Rfc1 20... Rab8 21. b3 21... Nd6 22. Ng4 22... Nf5 23. Nf6 23... Rd8 24.
g4 24... Nxd4 25. Nxd4 25... Rdc8 26. g5 26... hxg5 27. Qxg5 27... Rh8 28.
h4 28... Rbe8 29. Nxc6 29... Bxc6 30. Rxc6 30... Qb7 31. Rc7 31... Qb4 32.
R7c2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:05 6... 0:03:04 7. 0:03:05 7... 0:03:02 8. 0:03:02 8... 0:03:02 9. 0:03:03 9... 0:03:02 10. 0:03:05 10... 0:02:57 11. 0:03:02 11... 0:02:57 12. 0:02:55 12... 0:02:57 13. 0:02:56 13... 0:02:43 14. 0:02:55 14... 0:02:44 15. 0:02:50 15... 0:02:40 16. 0:02:48 16... 0:02:22 17. 0:02:40 17... 0:02:19 18. 0:02:33 18... 0:01:52 19. 0:02:25 19... 0:01:50 20. 0:02:25 20... 0:01:47 21. 0:02:20 21... 0:01:24 22. 0:02:08 22... 0:01:24 23. 0:01:43 23... 0:01:03 24. 0:01:29 24... 0:00:18 25. 0:01:21 25... 0:00:15 26. 0:01:16 26... 0:00:11 27. 0:01:16 27... 0:00:11 28. 0:01:15 28... 0:00:07 29. 0:01:14 29... 0:00:07 30. 0:01:15 30... 0:00:06 31. 0:01:11 31... 0:00:02 32. 0:00:51
Rated Blitz tournament https://lichess.org/tournament/aNkMB6nG,https://lichess.org/KjY02Pi5,2024.08.01,-,Jonathan_MianoJr,Bayern_Leverkusen,0-1,2024.08.01,15:43:39,1825,2042,,,A50,Slav Indian,180+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... c6 3. Nc3 3... d5 4. Bf4 4... e6 5. c5 5... Be7 6. e3 6... O-O 7. h3 7... a5 8. a3 8... a4 9. Bd3 9... b6 10. Nxa4 10... bxc5 11. dxc5 11... Nbd7 12. Rc1 12... Qa5 13. Nc3 13... Nxc5 14. Ne2 14... Nxd3 15. Qxd3 15... Ba6 16.
Qd1 16... Ne4 17. O-O 17... Nxc3 18. Rxc3 18... Bxe2 19. Qxe2 19... c5 20.
Rd1 20... Rac8 21. Qg4 21... Qa4 22. Rdc1 22... f5 23. Qg3 23... Qb5 24.
Be5 24... Bf6 25. Bxf6 25... Rxf6 26. R3c2 26... c4 27. Qe5 27... Rcf8 28.
g3 28... h6 29. h4 29... Qe8 30. Rd1 30... Qh5 31. Rcd2 31... Qg4 32.
Kg2 32... f4 33. exf4 33... Qxg3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:54 4... 0:02:53 5. 0:02:51 5... 0:02:52 6. 0:02:51 6... 0:02:51 7. 0:02:50 7... 0:02:49 8. 0:02:47 8... 0:02:46 9. 0:02:40 9... 0:02:45 10. 0:02:24 10... 0:02:43 11. 0:02:13 11... 0:02:39 12. 0:02:03 12... 0:02:35 13. 0:02:00 13... 0:02:33 14. 0:01:48 14... 0:02:29 15. 0:01:45 15... 0:02:24 16. 0:01:28 16... 0:02:20 17. 0:01:22 17... 0:02:18 18. 0:01:19 18... 0:02:14 19. 0:01:16 19... 0:02:05 20. 0:01:03 20... 0:01:58 21. 0:01:00 21... 0:01:49 22. 0:00:52 22... 0:01:27 23. 0:00:50 23... 0:01:15 24. 0:00:47 24... 0:01:13 25. 0:00:35 25... 0:01:11 26. 0:00:27 26... 0:01:05 27. 0:00:24 27... 0:01:03 28. 0:00:19 28... 0:01:00 29. 0:00:18 29... 0:00:53 30. 0:00:13 30... 0:00:51 31. 0:00:08 31... 0:00:47 32. 0:00:05 32... 0:00:44 33. 0:00:00 33... 0:00:42
Rated Blitz tournament https://lichess.org/tournament/aNkMB6nG,https://lichess.org/LquOsmpd,2024.08.01,-,Dedi_Comras_KBPL,kuuhaku_11,0-1,2024.08.01,15:43:39,2056,2150,,,A53,Old Indian Defense,180+0,Time forfeit,"1. d4 1... d6 2. c4 2... Nf6 3. Nc3 3... Nbd7 4. e4 4... e5 5. d5 5... h6 6. f4 6... Be7 7. fxe5 7... Nxe5 8.
Nf3 8... Bg4 9. Be2 9... Bxf3 10. Bxf3 10... c6 11. O-O 11... Qb6 12.
Kh1 12... h5 13. b3 13... Nfg4 14. h3 14... Nf2 15. Rxf2 15... Qxf2 16. dxc6 16... bxc6 17. Ba3 17... Nxf3 18. Qxf3 18... Qxf3 19. gxf3 19... Rh6 20. Rd1 20... O-O-O 21. b4 21... Bf6 22. Ne2 22... Rg6 23. b5 23...
c5 24. Bc1 24... Bh4 25. Bf4 25... Bg5 26. Bh2 26... Be7 27. f4 27...
Re6 28. Nc3 28... g6 29. f5 29... gxf5 30. exf5 30... Re3 31. Nd5 31... Re2 32. f6 32... Bf8 33. a3 33... Rc2 34.
Ne7 34... Bxe7 35. fxe7 35... Re8 36. Bxd6 36... Rxc4 37. Rd5 37... Rc1 38. Kg2 38... c4 39.
a4 39... c3 40. a5 40... c2 41. Rc5 41... Kd7 42. Bf4 42... Rb1 43.
Rxc2 43... Rxe7 44. Rc7 44... Ke6 45. b6 45...
axb6 46. axb6 46... Rxb6 47. Rc2 47... Rd7 48.
h4 48... Rb4 49. Re2 49... Kf5 50. Bg5 50... Kg6 51. Rf2 51... Rd6 52.
Kh2 52... Re6 53. Rg2 53... Rbe4 54. Rf2 54... Re2 55. Rxe2 55... Rxe2 56. Kg3 56... Re4 57. Bf4 57... Ra4 58. Kf3 58... Ra3 59. Be3 59... Rb3 60. Kf2 60... Rxe3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:56 5... 0:02:59 6. 0:02:55 6... 0:02:59 7. 0:02:54 7... 0:02:59 8. 0:02:53 8... 0:02:58 9. 0:02:52 9... 0:02:58 10. 0:02:51 10... 0:02:57 11. 0:02:50 11... 0:02:56 12. 0:02:46 12... 0:02:54 13. 0:02:40 13... 0:02:51 14. 0:02:37 14... 0:02:48 15. 0:02:36 15... 0:02:46 16. 0:02:33 16... 0:02:44 17. 0:02:23 17... 0:02:42 18. 0:02:21 18... 0:02:41 19. 0:02:21 19... 0:02:36 20. 0:02:21 20... 0:02:34 21. 0:02:18 21... 0:02:30 22. 0:02:15 22... 0:02:24 23. 0:02:10 23... 0:02:23 24. 0:02:06 24... 0:02:16 25. 0:02:03 25... 0:02:12 26. 0:01:57 26... 0:02:11 27. 0:01:55 27... 0:02:01 28. 0:01:29 28... 0:02:00 29. 0:01:20 29... 0:01:59 30. 0:01:19 30... 0:01:55 31. 0:01:18 31... 0:01:44 32. 0:01:15 32... 0:01:42 33. 0:01:13 33... 0:01:34 34. 0:01:01 34... 0:01:16 35. 0:00:59 35... 0:01:11 36. 0:00:51 36... 0:01:09 37. 0:00:49 37... 0:01:04 38. 0:00:47 38... 0:00:58 39. 0:00:32 39... 0:00:56 40. 0:00:27 40... 0:00:45 41. 0:00:25 41... 0:00:44 42. 0:00:22 42... 0:00:36 43. 0:00:20 43... 0:00:31 44. 0:00:16 44... 0:00:30 45. 0:00:12 45... 0:00:26 46. 0:00:11 46... 0:00:25 47. 0:00:09 47... 0:00:22 48. 0:00:09 48... 0:00:20 49. 0:00:08 49... 0:00:19 50. 0:00:08 50... 0:00:15 51. 0:00:08 51... 0:00:13 52. 0:00:06 52... 0:00:12 53. 0:00:02 53... 0:00:12 54. 0:00:01 54... 0:00:10 55. 0:00:01 55... 0:00:10 56. 0:00:01 56... 0:00:09 57. 0:00:00 57... 0:00:08 58. 0:00:00 58... 0:00:08 59. 0:00:00 59... 0:00:08 60. 0:00:00 60... 0:00:07
Rated Blitz tournament https://lichess.org/tournament/aNkMB6nG,https://lichess.org/OddpKApK,2024.08.01,-,e81-e82-e83,Bodda777,0-1,2024.08.01,15:43:39,1706,2059,,,B00,Pirc Defense,180+0,Normal,"1. e4 1... d6 2. d4 2... b6 3. Nf3 3... Bb7 4. Nc3 4... Nd7 5. Bd3 5... e5 6. d5 6... Ne7 7. O-O 7... f5 8. exf5 8... Nxd5 9. Nxd5 9...
Bxd5 10. Be3 10... Be7 11. b3 11... O-O 12. Qe2 12... e4 13. Bxe4 13... Bxe4 14. Qc4 14... d5 15. Qd4 15... Bc5 16.
Qc3 16... Bxf3 17. gxf3 17... Rxf5 18. Kh1 18... Rxf3 19. Rg1 19... d4 20. Qc4 20... Kh8 21.
Bxd4 21... Bxd4 22. Qxd4 22... Nf6 23. Qh4 23... Qd2 24. Rg2 24... Re8 25. Rag1 25... Re1 26.
h3 26... Rxg1 27. Kxg1 27... Qxc2 28. Qa4 28... Qd1 29. Kh2 29... Qd6 30. Kg1 30... Rxh3 31.
Qxa7 31... Qd1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:55 3... 0:02:59 4. 0:02:53 4... 0:02:59 5. 0:02:51 5... 0:02:58 6. 0:02:50 6... 0:02:57 7. 0:02:49 7... 0:02:55 8. 0:02:47 8... 0:02:54 9. 0:02:46 9... 0:02:54 10. 0:02:44 10... 0:02:51 11. 0:02:41 11... 0:02:49 12. 0:02:39 12... 0:02:49 13. 0:02:34 13... 0:02:47 14. 0:02:27 14... 0:02:46 15. 0:02:21 15... 0:02:45 16. 0:02:17 16... 0:02:40 17. 0:02:15 17... 0:02:39 18. 0:02:08 18... 0:02:38 19. 0:02:07 19... 0:02:34 20. 0:02:04 20... 0:02:28 21. 0:01:59 21... 0:02:22 22. 0:01:58 22... 0:02:17 23. 0:01:43 23... 0:02:11 24. 0:01:41 24... 0:02:07 25. 0:01:40 25... 0:02:06 26. 0:01:24 26... 0:02:03 27. 0:01:23 27... 0:01:56 28. 0:01:06 28... 0:01:53 29. 0:01:05 29... 0:01:51 30. 0:01:02 30... 0:01:48 31. 0:01:00 31... 0:01:46
Rated Blitz game,https://lichess.org/jHnp2GzD,2024.08.01,-,kenshin_sasuke2023,Jawhar101,1-0,2024.08.01,15:43:39,1187,1100,,,C50,Italian Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... a6 4. O-O 4... Bc5 5. c3 5... Nf6 6. Re1 6...
O-O 7. h3 7... h6 8.
d4 8... exd4 9. cxd4 9... Bxd4 10. Nxd4 10... Nxd4 11. Qxd4 11... Re8 12.
Nc3 12... c6 13. e5 13... d5 14. Bd3 14... Nd7 15. Bf4 15... f6 16.
exf6 16... Rxe1 17. Rxe1 17... Nxf6 18. Bg6 18... Qf8 19. Be5 19... Bd7 20. Ne2 20... Re8 21.
Bxe8 21... Bxe8 22. Bxf6 22... gxf6 23. Qg4 23... Kh7 24. Nf4 24... h5 25. Qf5 25... Kh8 26.
Ng6 26... Bxg6 27. Qxg6 27... h4 28. Re8 28...
Qxe8 29. Qxe8 29... Kg7 30. Qe7 30... Kg6 31.
Qxb7 31... d4 32. Qxc6 32... d3 33. Qe4 33... f5 34. Qxd3 34... Kg5 35.
Qxa6 35... Kf4 36. Qd3 36... Kg5 37. a4 37... f4 38. a5 38... f3 39.
gxf3 39... Kf4 40. a6 40... Kg5 41. a7 41... Kf4 42. a8=Q 42... Kg5 43.
Qa4 43... Kh5 44. Qd5 44... Kh6 45. Qa6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:03:00 4... 0:02:51 5. 0:02:59 5... 0:02:50 6. 0:02:59 6... 0:02:40 7. 0:02:59 7... 0:02:40 8. 0:03:00 8... 0:02:40 9. 0:03:00 9... 0:02:40 10. 0:03:02 10... 0:02:40 11. 0:03:03 11... 0:02:34 12. 0:03:03 12... 0:02:33 13. 0:02:56 13... 0:02:12 14. 0:02:26 14... 0:02:03 15. 0:01:54 15... 0:02:03 16. 0:01:50 16... 0:02:03 17. 0:01:45 17... 0:02:04 18. 0:01:26 18... 0:01:33 19. 0:01:17 19... 0:01:20 20. 0:01:15 20... 0:01:20 21. 0:01:08 21... 0:01:10 22. 0:01:00 22... 0:01:09 23. 0:01:00 23... 0:01:07 24. 0:00:59 24... 0:01:04 25. 0:00:56 25... 0:00:57 26. 0:00:50 26... 0:00:57 27. 0:00:52 27... 0:00:55 28. 0:00:44 28... 0:00:48 29. 0:00:46 29... 0:00:49 30. 0:00:46 30... 0:00:50 31. 0:00:47 31... 0:00:48 32. 0:00:47 32... 0:00:49 33. 0:00:48 33... 0:00:49 34. 0:00:50 34... 0:00:50 35. 0:00:51 35... 0:00:50 36. 0:00:51 36... 0:00:50 37. 0:00:52 37... 0:00:51 38. 0:00:53 38... 0:00:51 39. 0:00:55 39... 0:00:51 40. 0:00:57 40... 0:00:50 41. 0:00:59 41... 0:00:48 42. 0:01:01 42... 0:00:48 43. 0:01:03 43... 0:00:48 44. 0:01:05 44... 0:00:48 45. 0:01:06
Rated Blitz game,https://lichess.org/twfv2GTS,2024.08.01,-,kiyai72,am_bagheri,0-1,2024.08.01,15:43:39,1207,1192,,,D26,"Queen's Gambit Accepted: Normal Variation, Traditional System",180+2,Time forfeit,"1. Nf3 1... d5 2. e3 2... Nf6 3. d4 3... e6 4. c4 4... dxc4 5. Bxc4 5... Nc6 6. a3 6...
Bd6 7. b4 7... a6 8.
Bb2 8... b5 9. Bb3 9... a5 10. O-O 10... axb4 11. axb4 11... Rxa1 12. Bxa1 12... Bxb4 13. d5 13... exd5 14. Bxf6 14... Qxf6 15. Qxd5 15... Ba6 16. Rd1 16... O-O 17.
h4 17... Rd8 18. Qe4 18... Rxd1 19. Bxd1 19... Bc8 20. Ng5 20... Bd7 21.
Qxh7 21... Kf8 22. Qh8 22... Ke7 23. Ne4 23... Qe5 24. Qh7 24... Bf5 25. Qh5 25... Bxe4 26.
Qg4 26... Bf5 27. Qg5 27... Qf6 28. Qf4 28... Bxb1 29. Qxc7 29... Kf8 30. Qc8 30... Ke7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:58 3... 0:03:01 4. 0:02:59 4... 0:03:02 5. 0:02:59 5... 0:03:02 6. 0:02:58 6... 0:03:02 7. 0:02:59 7... 0:03:00 8. 0:02:48 8... 0:02:54 9. 0:02:44 9... 0:02:46 10. 0:02:33 10... 0:02:44 11. 0:02:33 11... 0:02:43 12. 0:02:33 12... 0:02:44 13. 0:02:27 13... 0:02:28 14. 0:02:09 14... 0:01:36 15. 0:02:03 15... 0:01:07 16. 0:01:53 16... 0:01:07 17. 0:01:17 17... 0:01:03 18. 0:00:59 18... 0:00:55 19. 0:00:59 19... 0:00:23 20. 0:00:55 20... 0:00:09 21. 0:00:53 21... 0:00:09 22. 0:00:52 22... 0:00:10 23. 0:00:44 23... 0:00:07 24. 0:00:38 24... 0:00:05 25. 0:00:24 25... 0:00:05 26. 0:00:18 26... 0:00:03 27. 0:00:12 27... 0:00:03 28. 0:00:09 28... 0:00:03 29. 0:00:09 29... 0:00:02 30. 0:00:06 30... 0:00:03
Rated Blitz game,https://lichess.org/B6zIOlf4,2024.08.01,-,D-Master,zo0movi,0-1,2024.08.01,15:43:39,1332,1322,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3... Bxd6 4. Nc3 4... Nc6 5. Nf3 5... Bg4 6. Be3 6...
Qe7 7. h3 7... Bxf3 8.
gxf3 8... O-O-O 9. Rg1 9... f5 10. Bd2 10... Nf6 11. Bg2 11... Bb4 12.
e4 12... Bxc3 13. bxc3 13... fxe4 14. fxe4 14... Nxe4 15. Qe2 15... Nxd2 16.
Bxc6 16... Qxe2 17. Kxe2 17... bxc6 18. Rxg7 18... Rhe8 19. Kd1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:01 6. 0:03:02 6... 0:03:02 7. 0:02:59 7... 0:03:02 8. 0:03:00 8... 0:03:04 9. 0:02:58 9... 0:02:49 10. 0:02:43 10... 0:02:44 11. 0:02:19 11... 0:02:44 12. 0:02:15 12... 0:02:43 13. 0:02:14 13... 0:02:37 14. 0:02:15 14... 0:02:34 15. 0:01:53 15... 0:02:28 16. 0:01:32 16... 0:02:28 17. 0:01:31 17... 0:02:29 18. 0:01:29 18... 0:02:21 19. 0:01:30
Rated Blitz game,https://lichess.org/40Nh3kZM,2024.08.01,-,nico3942,yusbert,1-0,2024.08.01,15:43:39,1545,1537,,,B01,Scandinavian Defense: Boehnke Gambit,180+2,Normal,"1. e4 1... d5 2. exd5 2... e6 3. dxe6 3... Bxe6 4. Nf3 4... Nf6 5. Nc3 5... Bc5 6. d4 6...
Bb6 7. Bb5 7... c6 8.
Bd3 8... O-O 9. O-O 9... c5 10. dxc5 10... Bxc5 11. Bg5 11... h6 12.
Bh4 12... Nbd7 13. Ne4 13... Be7 14. Nxf6 14... Bxf6 15. Bxf6 15... Nxf6 16. Ne5 16... Qb6 17. Qf3 17... Rad8 18. b3 18... Bd5 19. Qf5 19... g6 20. Qh3 20... h5 21.
Rae1 21... Nh7 22. Re3 22... Ng5 23. Qh4 23... Qf6 24. Nc4 24... Nf3 25.
gxf3 25... Qxh4 26. Kh1 26... Be6 27. Rg1 27... Kg7 28. Bxg6 28... fxg6 29. Rxe6 29... Qxf2 30. Rgxg6 30... Kf7 31. Ne5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:00 5... 0:03:04 6. 0:03:00 6... 0:03:01 7. 0:02:58 7... 0:03:01 8. 0:02:58 8... 0:03:00 9. 0:02:58 9... 0:03:01 10. 0:02:51 10... 0:03:02 11. 0:02:51 11... 0:03:00 12. 0:02:52 12... 0:02:56 13. 0:02:47 13... 0:02:52 14. 0:02:40 14... 0:02:52 15. 0:02:39 15... 0:02:53 16. 0:02:39 16... 0:02:50 17. 0:02:18 17... 0:02:46 18. 0:02:08 18... 0:02:34 19. 0:01:57 19... 0:02:28 20. 0:01:51 20... 0:02:26 21. 0:01:35 21... 0:02:25 22. 0:01:27 22... 0:02:23 23. 0:01:21 23... 0:02:08 24. 0:01:07 24... 0:02:05 25. 0:00:59 25... 0:02:06 26. 0:00:54 26... 0:01:56 27. 0:00:53 27... 0:01:56 28. 0:00:49 28... 0:01:57 29. 0:00:47 29... 0:01:57 30. 0:00:42 30... 0:01:56 31. 0:00:39
Rated Blitz game,https://lichess.org/TkqKlHKU,2024.08.01,-,Aboba_54_228,GrigoriyMatov,0-1,2024.08.01,15:43:39,873,742,,,C23,Bishop's Opening,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nh6 4. d3 4... Qe7 5. Bxh6 5... gxh6 6. Qh5 6...
Nd4 7. Kd2 7... Qb4 8. c3 8... Qxb2 9. Ke3 9... Qxa1 10. Qxf7 10... Kd8 11. Na3 11... Qxc3 12. Nb5 12... Nxb5 13.
Bxb5 13... c6 14. Bc4 14... b5 15. Bb3 15... Bc5 16. Ke2 16... Qb2 17.
Kf3 17... Rf8 18. Qxf8 18... Bxf8 19. Nh3 19... a5 20. Bf7 20... d6 21. g4 21... h5 22.
gxh5 22... Bxh3 23. Rg1 23... a4 24. Rg8 24...
Kc7 25. Be6 25... b4 26. Kg3 26... Bxe6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:02 3... 0:02:57 4. 0:03:01 4... 0:02:58 5. 0:03:02 5... 0:02:59 6. 0:02:57 6... 0:02:49 7. 0:02:52 7... 0:02:44 8. 0:02:52 8... 0:02:41 9. 0:02:50 9... 0:02:33 10. 0:02:51 10... 0:02:31 11. 0:02:47 11... 0:02:19 12. 0:02:43 12... 0:02:18 13. 0:02:41 13... 0:02:19 14. 0:02:41 14... 0:02:19 15. 0:02:39 15... 0:02:08 16. 0:02:38 16... 0:02:00 17. 0:02:33 17... 0:01:57 18. 0:02:30 18... 0:01:59 19. 0:02:30 19... 0:01:56 20. 0:02:29 20... 0:01:48 21. 0:02:29 21... 0:01:43 22. 0:02:29 22... 0:01:42 23. 0:02:27 23... 0:01:26 24. 0:02:27 24... 0:01:26 25. 0:02:24 25... 0:01:22 26. 0:02:21 26... 0:01:21
