Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/OKvzXPYc,2024.08.01,-,Aneeshachu,cokolwiek12345,0-1,2024.08.01,05:44:29,1477,1490,,,C20,King's Pawn Game: Leonardis Variation,60+0,Normal,"1. e4 1... e5 2. d3 2... d6 3. c4 3... Be7 4. f3 4... Nf6 5. g4 5... O-O 6. g5 6... Nh5 7. Be2 7... Nf4 8.
Bxf4 8... exf4 9. Qc1 9... Bxg5 10. Qd1 10... Nc6 11. Nh3 11... Bh6 12.
Rg1 12... Nd4 13. Kd2 13... c5 14. Qe1 14... Qa5 15. Nc3 15... Qb4 16.
a3 16... Qxb2 17. Kd1 17... Qxa1 18. Kd2 18... Qb2 19. Kd1 19... Qc2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:56 9. 0:00:53 9... 0:00:55 10. 0:00:51 10... 0:00:52 11. 0:00:51 11... 0:00:51 12. 0:00:50 12... 0:00:48 13. 0:00:48 13... 0:00:46 14. 0:00:46 14... 0:00:41 15. 0:00:43 15... 0:00:39 16. 0:00:41 16... 0:00:38 17. 0:00:34 17... 0:00:37 18. 0:00:32 18... 0:00:34 19. 0:00:27 19... 0:00:29
Rated Bullet game,https://lichess.org/E7gRAKxN,2024.08.01,-,Daniil_001,Jitra,1-0,2024.08.01,05:44:29,2260,2262,,,A43,Benoni Defense: Old Benoni,60+0,Time forfeit,"1. d4 1... c5 2. c4 2... cxd4 3. Nf3 3... e5 4. e3 4... dxe3 5.
Bxe3 5... Nc6 6. a3 6... g6 7. Nc3 7... Bg7 8. Be2 8... Nge7 9.
O-O 9... O-O 10. Qd2 10... f5 11. Bh6 11... e4 12. Ne1 12... Ne5 13.
Nc2 13... d6 14. Rfd1 14... Be6 15. Bxg7 15... Kxg7 16. b3 16... N7c6 17.
Qxd6 17... Qf6 18. Nd5 18... Qf7 19. Nc7 19... Bc8 20. Nxa8 20... Rd8 21.
Qc7 21... Bd7 22. Qxb7 22... Rb8 23. Rxd7 23... Qxd7 24. Qxd7 24... Nxd7 25. Nc7 25... Rxb3 26. Ne3 26... Nde5 27. Ne6 27... Kf6 28. Nc5 28... Rb2 29. Bf1 29... Ng4 30.
Nxg4 30... fxg4 31. g3 31... Nd4 32. Nxe4 32... Ke5 33. Nc5 33... Nf3 34. Kg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:56 5. 0:00:59 5... 0:00:56 6. 0:00:59 6... 0:00:55 7. 0:00:57 7... 0:00:55 8. 0:00:55 8... 0:00:55 9. 0:00:54 9... 0:00:55 10. 0:00:53 10... 0:00:53 11. 0:00:52 11... 0:00:50 12. 0:00:50 12... 0:00:48 13. 0:00:48 13... 0:00:45 14. 0:00:45 14... 0:00:41 15. 0:00:43 15... 0:00:40 16. 0:00:43 16... 0:00:35 17. 0:00:40 17... 0:00:35 18. 0:00:36 18... 0:00:29 19. 0:00:32 19... 0:00:21 20. 0:00:30 20... 0:00:17 21. 0:00:25 21... 0:00:14 22. 0:00:21 22... 0:00:10 23. 0:00:15 23... 0:00:09 24. 0:00:12 24... 0:00:09 25. 0:00:10 25... 0:00:08 26. 0:00:09 26... 0:00:07 27. 0:00:07 27... 0:00:06 28. 0:00:07 28... 0:00:05 29. 0:00:05 29... 0:00:04 30. 0:00:04 30... 0:00:04 31. 0:00:03 31... 0:00:03 32. 0:00:03 32... 0:00:01 33. 0:00:03 33... 0:00:01 34. 0:00:01
Rated Bullet game,https://lichess.org/k0GgqoqZ,2024.08.01,-,nachitoalzaga,Lee789,1-0,2024.08.01,05:44:29,1295,1500,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Nc6 4. Be2 4... e5 5. O-O 5... Nf6 6. Nc3 6... Qd8 7. d3 7...
Bb4 8. Bd2 8...
Bg4 9. h3 9...
Bxf3 10. Bxf3 10... Bxc3 11. Bxc3 11... O-O 12. Qd2 12... a6 13. Rfe1 13... Re8 14. Rad1 14... Rc8 15. Be4 15... Nxe4 16. Rxe4 16... Nd4 17. Bxd4 17... exd4 18. Rxe8 18... Qxe8 19. Qf4 19... c5 20.
Kf1 20... f6 21. Re1 21... Qc6 22. b3 22...
Re8 23. Rxe8 23... Qxe8 24. Qc7 24... Qc6 25.
Qxc6 25... bxc6 26. Ke2 26... Kf7 27. Kf3 27...
Ke6 28. Ke4 28... g6 29. f4 29... f5 30. Kf3 30... Kd5 31.
g4 31... h6 32.
gxf5 32... gxf5 33. h4 33... h5 34. Ke2 34... Kd6 35. Kf3 35... Kd5 36. Ke2 36... Kd6 37. Kd2 37... Kd5 38. c3 38... Kd6 39. c4 39... Ke6 40. Kc2 40... Kd6 41. a3",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:58 0. 0:00:58 2... 0:00:58 0. 0:00:57 3. 0:00:58 0. 0:00:56 3... 0:00:58 0. 0:00:54 4. 0:00:56 0. 0:00:54 4... 0:00:55 0. 0:00:53 5. 0:00:54 0. 0:00:52 5... 0:00:54 0. 0:00:51 6. 0:00:53 0. 0:00:51 6... 0:00:52 0. 0:00:49 7. 0:00:52 0. 0:00:47 7... 0:00:51 0. 0:00:45 8. 0:00:47 0. 0:00:43 8... 0:00:45 0. 0:00:38 9. 0:00:42 0. 0:00:37 9... 0:00:38 0. 0:00:36 10. 0:00:36 0. 0:00:34 10... 0:00:33 2. 0:00:31 11. 0:00:32 2. 0:00:29 11... 0:00:29 2. 0:00:27 12. 0:00:25 0. 0:00:26 12... 0:00:23 2. 0:00:19 13. 0:00:19 2. 0:00:18 13... 0:00:19 2. 0:00:18 14. 0:00:18 0. 0:00:17 14... 0:00:17 3. 0:00:14 15. 0:00:16 0. 0:00:13 15... 0:00:12 0. 0:00:12 16. 0:00:11 0. 0:00:07 16... 0:00:10 1. 0:00:07 17. 0:00:09 1. 0:00:05 17... 0:00:07 1. 0:00:03 18. 0:00:06 0. 0:00:02 18... 0:00:06 0. 0:00:02 19. 0:00:06 0. 0:00:02 19... 0:00:06 0. 0:00:02 20. 0:00:06 0. 0:00:01 20... 0:00:06 0. 0:00:00 21. 0:00:06
Rated Bullet game,https://lichess.org/H69etFzy,2024.08.01,-,mINDTEASer,Jantje46,0-1,2024.08.01,05:44:29,2509,2667,,,A47,Pseudo Queen's Indian Defense,60+0,Normal,"1. d4 1... Nf6 2. Nf3 2... b6 3. Bf4 3... Bb7 4. e3 4... e6 5. c3 5... Be7 6. Nbd2 6...
O-O 7. Ne5 7... d6 8.
Nef3 8... Nbd7 9. Bd3 9... Re8 10. Qe2 10... Bf8 11. e4 11... e5 12.
Bg5 12... exd4 13. cxd4 13... h6 14. Bxf6 14... Nxf6 15. O-O 15... Nxe4 16. Nxe4 16... d5 17.
Ne5 17... dxe4 18. Bc4 18... Bd5 19. Rac1 19... Bxc4 20. Qxc4 20... Qf6 21.
Qxc7 21... Bd6 22. Qc6 22... Bxe5 23. dxe5 23... Qxc6 24. Rxc6 24... Rxe5 25. Re1 25... Rae8 26. Rc7 26... R8e7 27. Rc8 27... Kh7 28. Kf1 28... f5 29. Rc4 29... g6 30.
b3 30... Kg7 31. Rd1 31... Kf6 32. Rd6 32... R5e6 33. Rcc6 33... Rxd6 34. Rxd6 34... Re6 35. Rxe6 35... Kxe6 36. Ke2 36... Ke5 37. Ke3 37... g5 38. g3 38... f4 39.
Ke2 39... Kd4 40. h4 40... Kc3 41. hxg5 41... hxg5 42. gxf4 42... gxf4 43. a4 43... Kxb3 44. Kd2 44... Kxa4 45. Kc3 45... e3 46. Kd4 46... exf2 47. Ke4 47... f1=Q 48.
Ke5 48... Qd3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:56 8. 0:00:58 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:56 10... 0:00:55 11. 0:00:55 11... 0:00:54 12. 0:00:53 12... 0:00:53 13. 0:00:52 13... 0:00:51 14. 0:00:50 14... 0:00:50 15. 0:00:50 15... 0:00:49 16. 0:00:47 16... 0:00:49 17. 0:00:44 17... 0:00:46 18. 0:00:40 18... 0:00:43 19. 0:00:35 19... 0:00:41 20. 0:00:35 20... 0:00:34 21. 0:00:32 21... 0:00:33 22. 0:00:28 22... 0:00:32 23. 0:00:28 23... 0:00:31 24. 0:00:27 24... 0:00:30 25. 0:00:27 25... 0:00:29 26. 0:00:25 26... 0:00:28 27. 0:00:24 27... 0:00:27 28. 0:00:23 28... 0:00:27 29. 0:00:21 29... 0:00:26 30. 0:00:18 30... 0:00:25 31. 0:00:17 31... 0:00:24 32. 0:00:16 32... 0:00:24 33. 0:00:15 33... 0:00:23 34. 0:00:15 34... 0:00:23 35. 0:00:14 35... 0:00:21 36. 0:00:14 36... 0:00:21 37. 0:00:13 37... 0:00:20 38. 0:00:12 38... 0:00:19 39. 0:00:10 39... 0:00:19 40. 0:00:09 40... 0:00:16 41. 0:00:08 41... 0:00:15 42. 0:00:07 42... 0:00:15 43. 0:00:06 43... 0:00:14 44. 0:00:05 44... 0:00:13 45. 0:00:05 45... 0:00:12 46. 0:00:05 46... 0:00:11 47. 0:00:04 47... 0:00:11 48. 0:00:04 48... 0:00:10
Rated Bullet game,https://lichess.org/8m2QS0pc,2024.08.01,-,MattyNeuf,dragnoress,0-1,2024.08.01,05:44:29,1143,1045,,,A20,English Opening: King's English Variation,60+0,Normal,"1. c4 1... e5 2. g3 2... c6 3. Bg2 3... Bc5 4. e3 4... d5 5. Ne2 5...
d4 6. exd4 6... exd4 7. b3 7... d3 8.
Nec3 8... Qb6 9. Ne4 9...
Bxf2 10. Kf1 10... Bd4 11.
Nec3 11... Nf6 12. Qe1 12... Kf8 13. Ba3 13... c5 14.
Nd5 14... Qd6 15. Nxf6 15... Qxf6 16. Qf2 16... Qxf2",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:58 2. 0:01:00 0. 0:00:57 2... 0:01:00 0. 0:00:52 3. 0:01:00 0. 0:00:51 3... 0:00:59 0. 0:00:49 4. 0:00:56 0. 0:00:48 4... 0:00:54 0. 0:00:47 5. 0:00:54 0. 0:00:45 5... 0:00:52 0. 0:00:39 6. 0:00:47 0. 0:00:35 6... 0:00:42 0. 0:00:33 7. 0:00:39 0. 0:00:31 7... 0:00:36 0. 0:00:27 8. 0:00:32 2. 0:00:19 8... 0:00:23 1. 0:00:17
Rated Bullet game,https://lichess.org/rzAMCXvY,2024.08.01,-,thesilverhammer,ls103,0-1,2024.08.01,05:44:29,2110,2111,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Bogoljubow Variation",60+0,Normal,"1. e4 1... d5 2. d4 2... dxe4 3. Nc3 3... Nc6 4. Bc4 4... Qxd4 5. f3 5... Qxd1 6. Nxd1 6... exf3 7. Nxf3 7... Bg4 8. O-O 8... Bxf3 9.
Rxf3 9... Nd4 10. Bxf7 10... Kd8 11. Rd3 11... c5 12. c3 12... e5 13. cxd4 13... Ke7 14.
Bxg8 14... e4 15. Re3 15... Rxg8 16. Rxe4 16... Kd6 17. dxc5 17... Kxc5 18. Nc3 18... Bd6 19. Be3 19... Kc6 20. Rc1 20... Rge8 21. Rxe8 21... Rxe8 22. Bf2 22... Be5 23.
Ne4 23... Kd5 24. Ng3 24... Bxb2 25. Rb1 25... Be5 26. Rxb7 26... Bxg3 27. hxg3 27... Re2 28. Kf1 28... Rxa2 29. Rxg7 29... h5 30. Rh7 30... a5 31. Rxh5 31... Kc4 32. Bb6 32... a4 33. Ra5 33... Kd3 34. Bd8 34... Ke3 35. Be7 35... Ra1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:56 10. 0:00:53 10... 0:00:54 11. 0:00:52 11... 0:00:50 12. 0:00:51 12... 0:00:48 13. 0:00:50 13... 0:00:48 14. 0:00:49 14... 0:00:46 15. 0:00:47 15... 0:00:46 16. 0:00:46 16... 0:00:46 17. 0:00:45 17... 0:00:46 18. 0:00:43 18... 0:00:45 19. 0:00:42 19... 0:00:43 20. 0:00:40 20... 0:00:42 21. 0:00:37 21... 0:00:42 22. 0:00:35 22... 0:00:38 23. 0:00:32 23... 0:00:37 24. 0:00:30 24... 0:00:37 25. 0:00:28 25... 0:00:32 26. 0:00:26 26... 0:00:32 27. 0:00:25 27... 0:00:32 28. 0:00:23 28... 0:00:29 29. 0:00:23 29... 0:00:29 30. 0:00:22 30... 0:00:28 31. 0:00:21 31... 0:00:28 32. 0:00:19 32... 0:00:27 33. 0:00:18 33... 0:00:25 34. 0:00:16 34... 0:00:23 35. 0:00:16 35... 0:00:21
Rated Bullet game,https://lichess.org/tu1I0nfS,2024.08.01,-,Mathabela1,maroum,1-0,2024.08.01,05:44:29,1710,1719,,,A45,Indian Defense,60+0,Time forfeit,"1. d4 1... Nf6 2. c3 2... e6 3. Nd2 3... c5 4. e3 4... d6 5. Ngf3 5... b6 6. Bb5 6... Bd7 7. Bxd7 7... Nbxd7 8.
O-O 8... Be7 9. a4 9... O-O 10. b3 10... e5 11. dxe5 11... dxe5 12. c4 12... Qc7 13. Ba3 13... Rfe8 14. Qb1 14... Nf8 15. Ng5 15... Ng6 16. Nge4 16... Nxe4 17. Nxe4 17... f5 18. Ng3 18... f4 19. Ne4 19...
Bf8 20. Ra2 20... Qc6 21. Rd2 21... Qxe4 22. Qxe4 22... Rad8 23. Rxd8 23... Rxd8 24. Rc1 24... Rd2 25. Qb7 25... fxe3 26.
fxe3 26... Ra2 27. Bxc5 27... Bxc5 28. Re1 28... Rb2 29. Qc8 29... Bf8 30. c5 30... bxc5 31.
Qb7 31... c4 32. Kf1 32... cxb3 33. Rc1 33... h6 34. Qc6 34... Kh7 35.
Qc3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:56 6. 0:00:56 6... 0:00:55 7. 0:00:55 7... 0:00:54 8. 0:00:55 8... 0:00:54 9. 0:00:53 9... 0:00:54 10. 0:00:52 10... 0:00:53 11. 0:00:51 11... 0:00:52 12. 0:00:50 12... 0:00:51 13. 0:00:49 13... 0:00:49 14. 0:00:46 14... 0:00:47 15. 0:00:45 15... 0:00:45 16. 0:00:43 16... 0:00:44 17. 0:00:43 17... 0:00:43 18. 0:00:41 18... 0:00:42 19. 0:00:40 19... 0:00:39 20. 0:00:39 20... 0:00:37 21. 0:00:36 21... 0:00:36 22. 0:00:35 22... 0:00:34 23. 0:00:33 23... 0:00:33 24. 0:00:32 24... 0:00:30 25. 0:00:31 25... 0:00:28 26. 0:00:29 26... 0:00:19 27. 0:00:22 27... 0:00:17 28. 0:00:19 28... 0:00:15 29. 0:00:13 29... 0:00:12 30. 0:00:11 30... 0:00:10 31. 0:00:09 31... 0:00:09 32. 0:00:08 32... 0:00:07 33. 0:00:07 33... 0:00:04 34. 0:00:06 34... 0:00:02 35. 0:00:05
Rated Bullet game,https://lichess.org/OuewKb4S,2024.08.01,-,wilargo,mm576,0-1,2024.08.01,05:44:29,1209,1261,,,A06,Zukertort Opening: Tennison Gambit,60+0,Time forfeit,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng5 3... Bf5 4. Bc4 4... e6 5. h3 5... h6 6. Nxf7 6...
Kxf7 7. Qh5 7... Bg6 8. Qb5 8... b6 9. Qb3 9... Bf5 10. g4 10... Nc6 11. Bxe6 11... Bxe6 12. Qe3 12... Nd4 13. Na3 13... Bxa3 14. bxa3 14... Nxc2 15. Ke2 15... Nxe3 16. Kxe3 16... Nf6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:56 4... 0:00:57 5. 0:00:55 5... 0:00:56 6. 0:00:51 6... 0:00:55 7. 0:00:49 7... 0:00:52 8. 0:00:45 8... 0:00:49 9. 0:00:41 9... 0:00:43 10. 0:00:38 10... 0:00:34 11. 0:00:36 11... 0:00:32 12. 0:00:30 12... 0:00:31 13. 0:00:26 13... 0:00:27 14. 0:00:25 14... 0:00:27 15. 0:00:23 15... 0:00:26 16. 0:00:23 16... 0:00:25
Rated Bullet game,https://lichess.org/PpLPvgWv,2024.08.01,-,Ejeka,youcancallmepal,0-1,2024.08.01,05:44:29,1727,1736,,,A11,English Opening: Caro-Kann Defensive System,60+0,Time forfeit,"1. c4 1... c6 2. Nc3 2... d5 3. d3 3... a6 4. cxd5 4... cxd5 5. Qa4 5... Bd7 6. Qd4 6...
e6 7. e4 7... Nc6 8.
Qe3 8... Nf6 9. exd5 9... Nb4 10. Qd2 10... Nbxd5 11. Nf3 11... Bb4 12.
a3 12... Bxc3 13. bxc3 13... O-O 14. Be2 14... Qa5 15. Bb2 15... Rac8 16.
Rc1 16... Rc7 17. c4 17... Qxd2 18. Kxd2 18... Nf4 19. g3 19... N4h5 20.
a4 20... Bc6 21. Ba3 21... Rfc8 22. Rhe1 22... Nd7 23. Nd4 23... Nhf6 24.
Nxc6 24... Rxc6 25. c5 25... Nxc5 26. d4 26... Nxa4 27. Rxc6 27... Rxc6 28. Rc1 28... Rxc1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:55 7. 0:00:55 7... 0:00:54 8. 0:00:53 8... 0:00:51 9. 0:00:51 9... 0:00:46 10. 0:00:46 10... 0:00:45 11. 0:00:37 11... 0:00:43 12. 0:00:34 12... 0:00:42 13. 0:00:33 13... 0:00:41 14. 0:00:31 14... 0:00:38 15. 0:00:29 15... 0:00:36 16. 0:00:28 16... 0:00:29 17. 0:00:27 17... 0:00:28 18. 0:00:19 18... 0:00:25 19. 0:00:18 19... 0:00:23 20. 0:00:09 20... 0:00:22 21. 0:00:08 21... 0:00:20 22. 0:00:06 22... 0:00:17 23. 0:00:05 23... 0:00:16 24. 0:00:04 24... 0:00:16 25. 0:00:04 25... 0:00:14 26. 0:00:04 26... 0:00:12 27. 0:00:03 27... 0:00:12 28. 0:00:02 28... 0:00:11
Rated Bullet game,https://lichess.org/NJGMWr2b,2024.08.01,-,beniszong,AlexanderGra1981,0-1,2024.08.01,05:44:29,1526,1564,,,C00,French Defense,60+0,Time forfeit,"1. e4 1... e6 2. Bc4 2... c6 3. Nf3 3... b5 4. Bd3 4... a5 5. b3 5... b4 6. a3 6... g6 7. axb4 7... Bxb4 8. c3 8... Bc5 9. b4 9...
axb4 10. cxb4 10... Rxa1 11. bxc5 11... Qa5 12.
Bb2 12... Ra2 13. Bxh8 13... Qxc5 14. Nc3 14... Ra3 15. O-O 15... Ne7 16.
Bd4 16... Qb4 17. Ne5 17... d6 18. Nxg6 18... hxg6 19. e5 19... d5 20.
Be3 20... c5 21. Bh6 21... d4 22. Nd5 22... Qb2 23. Qe2 23... Nxd5 24.
Rb1 24... Qa2 25. Bb5 25... Nd7 26. Qf3 26... Qxb1 27. Bf1 27... Rxf3 28.
gxf3 28... Qf5",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:56 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:54 6... 0:00:58 7. 0:00:52 7... 0:00:57 8. 0:00:51 8... 0:00:55 9. 0:00:50 9... 0:00:53 10. 0:00:48 10... 0:00:51 11. 0:00:46 11... 0:00:48 12. 0:00:44 12... 0:00:45 13. 0:00:43 13... 0:00:44 14. 0:00:39 14... 0:00:41 15. 0:00:33 15... 0:00:39 16. 0:00:28 16... 0:00:35 17. 0:00:25 17... 0:00:33 18. 0:00:21 18... 0:00:31 19. 0:00:18 19... 0:00:29 20. 0:00:15 20... 0:00:27 21. 0:00:11 21... 0:00:25 22. 0:00:09 22... 0:00:22 23. 0:00:07 23... 0:00:21 24. 0:00:07 24... 0:00:20 25. 0:00:05 25... 0:00:18 26. 0:00:05 26... 0:00:15 27. 0:00:03 27... 0:00:15 28. 0:00:01 28... 0:00:14
Rated Bullet game,https://lichess.org/K8S2B5bb,2024.08.01,-,Lexx1234,tsalda1988,0-1,2024.08.01,05:44:29,1661,1638,,,C00,French Defense: Knight Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Nc3 5... Be7 6. Bg5 6...
O-O 7. Be2 7... Re8 8.
O-O 8... b6 9. Ne5 9... Bb7 10. Qd2 10... Nbd7 11. Nxd7 11... Nxd7 12. Bxe7 12... Rxe7 13. Rfe1 13... c5 14. Bf3 14...
c4 15. Rxe7 15... Qxe7 16. Re1 16... Qd6 17. Qe3 17... Nf6 18. Qe7 18... Qxe7 19. Rxe7 19... Rb8 20. h3 20... Kf8 21.
Re2 21... h6 22. Re5 22... Re8 23. Rxe8 23... Kxe8 24. Kf1 24... Ke7 25.
Ke2 25... Kd6 26. g4 26... a6 27. a3 27... b5 28. Nd1 28... Bc8 29.
b3 29... g6 30. bxc4 30... bxc4 31. c3 31... h5 32. Ne3 32... hxg4 33.
hxg4 33... Ne4 34. Bxe4 34... dxe4 35. Ng2 35... Bxg4 36. Ke3 36... Bf3 37. Nf4 37... g5 38.
Ne2 38... f6 39. Nc1 39... a5 40. Na2 40... a4 41. Nb4 41... f5 42.
Na6 42... f4 43. Kd2 43... g4 44. Nc5 44... g3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:55 6... 0:01:00 7. 0:00:52 7... 0:00:59 8. 0:00:51 8... 0:00:59 9. 0:00:49 9... 0:00:58 10. 0:00:47 10... 0:00:57 11. 0:00:46 11... 0:00:56 12. 0:00:45 12... 0:00:56 13. 0:00:44 13... 0:00:53 14. 0:00:41 14... 0:00:49 15. 0:00:40 15... 0:00:49 16. 0:00:38 16... 0:00:47 17. 0:00:35 17... 0:00:46 18. 0:00:34 18... 0:00:41 19. 0:00:33 19... 0:00:40 20. 0:00:30 20... 0:00:38 21. 0:00:28 21... 0:00:37 22. 0:00:27 22... 0:00:32 23. 0:00:26 23... 0:00:32 24. 0:00:25 24... 0:00:32 25. 0:00:24 25... 0:00:32 26. 0:00:23 26... 0:00:31 27. 0:00:22 27... 0:00:31 28. 0:00:20 28... 0:00:30 29. 0:00:19 29... 0:00:29 30. 0:00:18 30... 0:00:27 31. 0:00:18 31... 0:00:25 32. 0:00:16 32... 0:00:24 33. 0:00:15 33... 0:00:22 34. 0:00:13 34... 0:00:22 35. 0:00:11 35... 0:00:21 36. 0:00:10 36... 0:00:21 37. 0:00:09 37... 0:00:19 38. 0:00:07 38... 0:00:18 39. 0:00:06 39... 0:00:16 40. 0:00:06 40... 0:00:14 41. 0:00:04 41... 0:00:12 42. 0:00:04 42... 0:00:11 43. 0:00:02 43... 0:00:10 44. 0:00:00 44... 0:00:09
Rated Bullet game,https://lichess.org/M4z2BEv3,2024.08.01,-,artbil,Blue2500,1-0,2024.08.01,05:44:29,2220,2171,,,B22,Sicilian Defense: Alapin Variation,60+0,Normal,"1. e4 1... c5 2. c3 2... d6 3. d4 3... cxd4 4. cxd4 4... Nf6 5.
Nc3 5... d5 6. e5 6...
Ne4 7. Bb5 7... Nc6 8. Nf3 8... Bg4 9. O-O 9... e6 10. Qa4 10... Nxc3 11. Bxc6 11... bxc6 12. Qxc6 12... Ke7 13. bxc3 13... Qd7 14. Ba3 14... Kd8 15. Qxa8 15... Qc8 16. Qxc8 16... Kxc8 17. Bxf8 17... Bxf3 18. Bxg7 18... Rg8 19. gxf3 19... Rxg7 20. Kh1",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:57 6. 0:00:55 6... 0:00:57 7. 0:00:53 7... 0:00:55 8. 0:00:52 8... 0:00:54 9. 0:00:50 9... 0:00:52 10. 0:00:49 10... 0:00:51 11. 0:00:47 11... 0:00:49 12. 0:00:46 12... 0:00:47 13. 0:00:42 13... 0:00:44 14. 0:00:40 14... 0:00:44 15. 0:00:39 15... 0:00:43 16. 0:00:36 16... 0:00:42 17. 0:00:34 17... 0:00:41 18. 0:00:31 18... 0:00:40 19. 0:00:30 19... 0:00:39 20. 0:00:30
