Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/AJgwlqsT,2024.08.01,-,Thecenta,darkmochuelo,1-0,2024.08.01,11:25:26,1422,1415,,,A04,Zukertort Opening: Queenside Fianchetto Variation,60+0,Normal,"1. Nf3 1... b6 2. d4 2... Bb7 3. Bf4 3... Bxf3 4. exf3 4... c6 5. c3 5... d6 6. Bd3 6...
Nd7 7. Qc2 7... g6 8.
Nd2 8... Bg7 9. O-O-O 9... Ngf6 10. Ne4 10... O-O 11. Bg3 11... Nxe4 12.
Bxe4 12... Nf6 13. Bd3 13... d5 14. h4 14... Rc8 15. Rh2 15... Re8 16.
Rdh1 16... h5 17. Be5 17... Qd7 18. Bxf6 18... Bxf6 19. g4 19... hxg4 20.
Bxg6 20... fxg6 21. Qxg6 21... Kf8 22. h5 22...
e5 23. h6 23... Re7 24. h7 24... Rg7 25. h8=Q 25... Ke7 26. Qgxg7 26... Bxg7 27. Qxg7 27... Kd6 28. Qxe5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:56 9. 0:00:54 9... 0:00:56 10. 0:00:52 10... 0:00:56 11. 0:00:50 11... 0:00:55 12. 0:00:47 12... 0:00:55 13. 0:00:45 13... 0:00:53 14. 0:00:45 14... 0:00:52 15. 0:00:44 15... 0:00:51 16. 0:00:43 16... 0:00:50 17. 0:00:41 17... 0:00:47 18. 0:00:39 18... 0:00:46 19. 0:00:39 19... 0:00:43 20. 0:00:36 20... 0:00:42 21. 0:00:36 21... 0:00:40 22. 0:00:32 22... 0:00:36 23. 0:00:31 23... 0:00:33 24. 0:00:30 24... 0:00:29 25. 0:00:26 25... 0:00:27 26. 0:00:19 26... 0:00:26 27. 0:00:18 27... 0:00:24 28. 0:00:17
Rated Bullet game,https://lichess.org/NREcb6bY,2024.08.01,-,ZHERTVA01,Ayaz5587,1-0,2024.08.01,11:25:26,910,944,,,C47,Four Knights Game: Italian Variation,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Bb4 5. Ng5 5... Bxc3 6. dxc3 6...
O-O 7. Nf3 7... d6 8.
Bg5 8... h6 9. h4 9...
hxg5 10. hxg5 10... Ng4 11. Rh4 11... Nxf2 12.
Kxf2 12... Qe7 13. Qh1 13... g6 14. Rh8 14... Kg7 15. Qh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:55 5... 0:00:58 6. 0:00:45 6... 0:00:57 7. 0:00:39 7... 0:00:56 8. 0:00:38 8... 0:00:54 9. 0:00:36 9... 0:00:52 10. 0:00:35 10... 0:00:51 11. 0:00:30 11... 0:00:44 12. 0:00:27 12... 0:00:41 13. 0:00:26 13... 0:00:30 14. 0:00:23 14... 0:00:29 15. 0:00:22
Rated Bullet game,https://lichess.org/ywWy0rFs,2024.08.01,-,luka12333,Bayan70,0-1,2024.08.01,11:25:26,1566,1574,,,B02,Alekhine Defense: Two Pawns Attack,60+0,Time forfeit,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb6 4. d4 4... d6 5. Nc3 5... N6d7 6. Bf4 6...
g6 7. Bd3 7... Bg7 8.
Bg3 8... O-O 9. exd6 9... cxd6 10. d5 10... a6 11. Qc2 11... Nb6 12.
b3 12... Bg4 13. f3 13... Bd7 14. Nge2 14... e6 15. O-O 15... exd5 16.
cxd5 16... Bb5 17. Bxb5 17... axb5 18. Rad1 18... Na6 19. Bf2 19... Rc8 20. Bd4 20... b4 21.
Bxb6 21... Qxb6 22. Kh1 22... bxc3 23. Rc1 23... Nb4 24. Qe4 24... c2 25. a3 25... Nxd5 26.
Qxd5 26... Qc6 27. Qxc6 27... Rxc6 28. Ng3 28... Rfc8 29. Rfe1 29... Rc3 30. Re2 30... Rxb3 31.
Rexc2 31... Rxc2 32. Rxc2 32... Rb1",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:58 3. 0:00:58 3... 0:00:56 4. 0:00:58 4... 0:00:55 5. 0:00:53 5... 0:00:55 6. 0:00:52 6... 0:00:54 7. 0:00:51 7... 0:00:53 8. 0:00:50 8... 0:00:52 9. 0:00:49 9... 0:00:51 10. 0:00:48 10... 0:00:50 11. 0:00:47 11... 0:00:50 12. 0:00:45 12... 0:00:47 13. 0:00:43 13... 0:00:44 14. 0:00:42 14... 0:00:41 15. 0:00:41 15... 0:00:39 16. 0:00:40 16... 0:00:35 17. 0:00:38 17... 0:00:34 18. 0:00:33 18... 0:00:32 19. 0:00:31 19... 0:00:32 20. 0:00:28 20... 0:00:31 21. 0:00:25 21... 0:00:29 22. 0:00:24 22... 0:00:27 23. 0:00:20 23... 0:00:25 24. 0:00:13 24... 0:00:22 25. 0:00:09 25... 0:00:20 26. 0:00:07 26... 0:00:16 27. 0:00:06 27... 0:00:13 28. 0:00:05 28... 0:00:12 29. 0:00:04 29... 0:00:11 30. 0:00:02 30... 0:00:10 31. 0:00:01 31... 0:00:08 32. 0:00:01 32... 0:00:07
Rated Bullet game,https://lichess.org/2bfhBkCV,2024.08.01,-,AmirHMJD,dythlan,1/2-1/2,2024.08.01,11:25:26,1722,1665,,,A01,Nimzo-Larsen Attack,60+0,Normal,"1. b3 1... e6 2. Bb2 2... d5 3. g3 3... Nf6 4. Bg2 4... Bd6 5. e3 5... Nbd7 6. Ne2 6... c5 7. O-O 7... b6 8. d4 8... Bb7 9. c4 9...
dxc4 10. Bxb7 10... cxd4 11. Bxa8 11... Qxa8 12. Nxd4 12... cxb3 13. Qxb3 13... O-O 14. Nc3 14... Nc5 15. Qc2 15... h5 16. Rac1 16... h4 17.
gxh4 17... e5 18. Nf5 18... Qf3 19. Nxd6 19... Qg4 20. Kh1 20... Qf3 21.
Kg1 21... Qg4 22. Kh1 22... Qf3 23. Kg1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:55 8. 0:00:59 8... 0:00:55 9. 0:00:56 9... 0:00:54 10. 0:00:54 10... 0:00:54 11. 0:00:53 11... 0:00:53 12. 0:00:51 12... 0:00:51 13. 0:00:50 13... 0:00:51 14. 0:00:48 14... 0:00:49 15. 0:00:46 15... 0:00:48 16. 0:00:46 16... 0:00:46 17. 0:00:42 17... 0:00:43 18. 0:00:40 18... 0:00:41 19. 0:00:37 19... 0:00:38 20. 0:00:34 20... 0:00:37 21. 0:00:32 21... 0:00:32 22. 0:00:30 22... 0:00:30 23. 0:00:30
Rated Bullet game,https://lichess.org/bMSXrx1b,2024.08.01,-,soumiljit,Dian_Natalya_Arumi,0-1,2024.08.01,11:25:26,1784,1734,,,D10,Slav Defense,60+0,Time forfeit,"1. d4 1... c6 2. c4 2... d5 3. Nc3 3... Bg4 4. h3 4... Bh5 5. Bf4 5... e6 6. Nf3 6...
Bd6 7. Bxd6 7... Qxd6 8. e3 8... Nf6 9. Be2 9... dxc4 10. Bxc4 10... Nbd7 11. O-O 11... Nb6 12.
Be2 12... Nbd5 13. Rc1 13... Bg6 14. Ne5 14... Nd7 15. Nxg6 15... hxg6 16. e4 16... Nc7 17. e5 17... Qe7 18. a3 18...
Nb6 19. b4 19... Nbd5 20. Ne4 20... O-O 21. Nd6 21... Ne8 22. Ne4 22... Nf4 23. Bg4 23... f5 24. exf6 24... gxf6 25. Qd2 25... Nd5 26. Bf3 26... f5 27. Nc5 27...
Qf6 28. Rfe1 28... Ng7 29. Nd7 29... Qf7 30. Nxf8 30... Rxf8 31. Re5 31... g5 32. Rce1 32... f4 33. Bxd5 33... exd5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:55 4... 0:00:57 5. 0:00:54 5... 0:00:56 6. 0:00:53 6... 0:00:55 7. 0:00:52 7... 0:00:55 8. 0:00:51 8... 0:00:54 9. 0:00:50 9... 0:00:49 10. 0:00:47 10... 0:00:47 11. 0:00:45 11... 0:00:46 12. 0:00:45 12... 0:00:44 13. 0:00:41 13... 0:00:40 14. 0:00:39 14... 0:00:38 15. 0:00:36 15... 0:00:37 16. 0:00:36 16... 0:00:33 17. 0:00:34 17... 0:00:32 18. 0:00:31 18... 0:00:31 19. 0:00:29 19... 0:00:30 20. 0:00:28 20... 0:00:26 21. 0:00:25 21... 0:00:24 22. 0:00:22 22... 0:00:20 23. 0:00:13 23... 0:00:16 24. 0:00:11 24... 0:00:16 25. 0:00:08 25... 0:00:14 26. 0:00:06 26... 0:00:13 27. 0:00:05 27... 0:00:11 28. 0:00:04 28... 0:00:09 29. 0:00:03 29... 0:00:07 30. 0:00:03 30... 0:00:07 31. 0:00:02 31... 0:00:05 32. 0:00:01 32... 0:00:04 33. 0:00:01 33... 0:00:01
Rated Blitz game,https://lichess.org/xqDqToMC,2024.08.01,-,Mishkadosh,tattat1,1-0,2024.08.01,11:25:27,1565,1599,,,B01,Scandinavian Defense,300+0,Time forfeit,"1. e4 1... d5 2. e5 2... d4 3. Bc4 3... c5 4. Nf3 4... g6 5. Ng5 5... Nh6 6. d3 6... Bg7 7. f4 7... O-O 8. O-O 8... Nd7 9. e6 9...
Nf6 10. exf7 10... Nxf7 11. Nxf7 11... Qd7 12.
Ne5 12... Qd5 13. Bxd5 13... Nxd5 14. Nc4",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:53 4... 0:04:56 5. 0:04:50 5... 0:04:52 6. 0:04:46 6... 0:04:49 7. 0:04:40 7... 0:04:47 8. 0:04:38 8... 0:04:43 9. 0:04:32 9... 0:04:41 10. 0:04:28 10... 0:04:40 11. 0:04:21 11... 0:04:34 12. 0:04:18 12... 0:04:30 13. 0:04:16 13... 0:04:30 14. 0:04:08
Rated Blitz game,https://lichess.org/Se0rXpwp,2024.08.01,-,Akshay_ji,Ardhy_Nakitamata,0-1,2024.08.01,11:25:27,1609,1612,,,B01,Scandinavian Defense: Boehnke Gambit,300+0,Time forfeit,"1. e4 1... d5 2. exd5 2... e6 3. dxe6 3... Bxe6 4. d4 4... Bd6 5. d5 5... Bf5 6. Nc3 6...
Qe7 7. Be3 7... Nd7 8. Bb5 8... O-O-O 9. Nf3 9... Bb4 10. O-O 10...
Bxc3 11. bxc3 11... Kb8 12. Rb1 12... Nb6 13.
Bxb6 13... cxb6 14. Qd2 14... Qc5 15. Qf4 15... Ka8 16. Qxf5 16... Rxd5 17. Qxf7 17... Ne7 18.
Rfe1 18... Rhd8 19. Rxe7 19... Rd1 20. Re1 20... Rxe1 21. Nxe1 21... Qxc3 22. Bd3 22... a6 23.
h3 23... Qd4 24. Qf3 24... Ka7 25. Qe3 25... Qxe3 26. fxe3 26... h6 27.
Rb4 27... g5 28. Rg4 28... b5 29. a4 29... bxa4 30. Rxa4 30... Re8 31.
Re4 31... Rc8 32. Re6 32... h5 33. Re5 33... g4 34. hxg4 34... hxg4 35. Rg5 35... Re8 36. e4 36... g3 37. Rxg3 37... b6 38. Rg7 38... Kb8 39. Bxa6 39... Ka8 40.
Bd3 40... Re5 41. g4 41... b5 42. Bxb5 42... Rxb5 43. e5 43... Rxe5 44.
Kf2 44... Re6 45. g5 45... Re5 46. g6 46... Rf5 47. Nf3 47... Kb8 48.
Rg8 48... Kb7 49. g7 49... Rf7 50. Kg3 50... Rf6 51. Rf8 51... Rg6 52.
Kh4 52... Rxg7 53. c4 53... Kc6 54. Rf6 54... Kc5 55. Ne5 55... Kd4 56.
Rg6 56... Rh7 57. Kg5 57... Kxe5 58. c5 58... Rc7 59. c6 59... Kd5 60.
Kf4 60... Kc5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:59 4. 0:04:56 4... 0:04:58 5. 0:04:47 5... 0:04:55 6. 0:04:30 6... 0:04:54 7. 0:04:26 7... 0:04:52 8. 0:04:23 8... 0:04:49 9. 0:04:19 9... 0:04:49 10. 0:04:16 10... 0:04:43 11. 0:04:15 11... 0:04:42 12. 0:04:13 12... 0:04:39 13. 0:04:10 13... 0:04:36 14. 0:03:56 14... 0:04:34 15. 0:03:53 15... 0:04:30 16. 0:03:51 16... 0:04:29 17. 0:03:38 17... 0:04:23 18. 0:03:33 18... 0:04:21 19. 0:03:17 19... 0:03:51 20. 0:03:14 20... 0:03:46 21. 0:03:10 21... 0:03:42 22. 0:02:48 22... 0:03:37 23. 0:02:33 23... 0:03:34 24. 0:02:20 24... 0:03:30 25. 0:01:57 25... 0:03:24 26. 0:01:55 26... 0:03:24 27. 0:01:46 27... 0:03:24 28. 0:01:42 28... 0:03:23 29. 0:01:33 29... 0:03:21 30. 0:01:32 30... 0:03:20 31. 0:01:30 31... 0:03:18 32. 0:01:24 32... 0:03:15 33. 0:01:23 33... 0:03:12 34. 0:01:20 34... 0:03:11 35. 0:01:19 35... 0:03:06 36. 0:01:16 36... 0:03:05 37. 0:01:15 37... 0:03:03 38. 0:01:10 38... 0:03:02 39. 0:01:09 39... 0:02:58 40. 0:01:07 40... 0:02:54 41. 0:01:07 41... 0:02:53 42. 0:01:04 42... 0:02:50 43. 0:01:01 43... 0:02:49 44. 0:00:55 44... 0:02:44 45. 0:00:53 45... 0:02:43 46. 0:00:51 46... 0:02:42 47. 0:00:49 47... 0:02:40 48. 0:00:48 48... 0:02:39 49. 0:00:47 49... 0:02:35 50. 0:00:41 50... 0:02:28 51. 0:00:39 51... 0:02:27 52. 0:00:30 52... 0:02:27 53. 0:00:27 53... 0:02:26 54. 0:00:25 54... 0:02:25 55. 0:00:24 55... 0:02:19 56. 0:00:12 56... 0:02:09 57. 0:00:10 57... 0:02:07 58. 0:00:09 58... 0:02:04 59. 0:00:08 59... 0:02:02 60. 0:00:02 60... 0:01:59
Rated Blitz game,https://lichess.org/pPdkNi6B,2024.08.01,-,s0min,WOLFCANTIER,0-1,2024.08.01,11:25:27,2072,2068,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... c6 3. e3 3... Bf5 4. c4 4... e6 5. Qb3 5... Qb6 6. c5 6... Qxb3 7. axb3 7... Nd7 8.
Nc3 8... a6 9. b4 9...
Rc8 10. Nf3 10... h6 11. Be2 11... Be7 12. O-O 12... Ngf6 13. h3 13... O-O 14. Rad1 14... Rfe8 15. Ne5 15... Nxe5 16.
Bxe5 16... Nd7 17. Bh2 17... Bf6 18. Bd3 18... Bxd3 19. Rxd3 19... e5 20.
dxe5 20... Nxe5 21. Rdd1 21... Nc4 22. b3 22...
Nb2 23. Rc1 23... Nd3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:55 4. 0:04:58 4... 0:04:53 5. 0:04:57 5... 0:04:51 6. 0:04:56 6... 0:04:50 7. 0:04:56 7... 0:04:44 8. 0:04:52 8... 0:04:43 9. 0:04:51 9... 0:04:41 10. 0:04:45 10... 0:04:39 11. 0:04:35 11... 0:04:36 12. 0:04:34 12... 0:04:35 13. 0:04:33 13... 0:04:33 14. 0:04:25 14... 0:04:28 15. 0:04:22 15... 0:04:26 16. 0:04:20 16... 0:04:26 17. 0:04:18 17... 0:04:24 18. 0:04:17 18... 0:04:22 19. 0:04:15 19... 0:04:21 20. 0:04:13 20... 0:04:20 21. 0:04:10 21... 0:04:16 22. 0:03:59 22... 0:04:10 23. 0:03:50 23... 0:04:06
Rated Blitz game,https://lichess.org/X73G8XW5,2024.08.01,-,Deepwater_01,Nilpferd62,0-1,2024.08.01,11:25:27,2007,1961,,,B01,Scandinavian Defense: Main Line,300+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... c6 5. Bd2 5... Bf5 6. Nf3 6...
Nd7 7. Bd3 7... Bxd3 8. cxd3 8... e6 9. Ne4 9... Qc7 10. O-O 10... Ngf6 11. Neg5 11... h6 12.
Ne4 12... Be7 13. Re1 13... O-O 14. Rc1 14... Nd5 15. Nc5 15... Rfd8 16.
Nxd7 16... Rxd7 17. Ne5 17... Rdd8 18. Qf3 18... Bf6 19. Qg3 19... Rac8 20. Bxh6 20... Ne7 21.
Bf4 21... Nf5 22. Qe3 22... Nxe3 23. fxe3 23... Qb6 24. Rf1 24... c5 25.
Nc4 25... Qa6 26. Be5 26... Bxe5 27. Nxe5 27... cxd4 28. Rxf7 28... dxe3 29. Rxc8 29... Rxc8 30. Re7 30... Rc1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:55 4... 0:04:57 5. 0:04:54 5... 0:04:54 6. 0:04:40 6... 0:04:51 7. 0:04:33 7... 0:04:49 8. 0:04:32 8... 0:04:47 9. 0:04:23 9... 0:04:44 10. 0:04:16 10... 0:04:43 11. 0:04:10 11... 0:04:39 12. 0:04:01 12... 0:04:35 13. 0:03:59 13... 0:04:33 14. 0:03:36 14... 0:04:30 15. 0:03:25 15... 0:04:07 16. 0:03:12 16... 0:04:05 17. 0:03:10 17... 0:04:03 18. 0:03:01 18... 0:04:02 19. 0:02:52 19... 0:03:56 20. 0:02:45 20... 0:03:31 21. 0:02:35 21... 0:03:28 22. 0:02:19 22... 0:03:25 23. 0:02:15 23... 0:03:10 24. 0:02:12 24... 0:02:41 25. 0:02:07 25... 0:02:34 26. 0:02:00 26... 0:02:30 27. 0:01:58 27... 0:02:18 28. 0:01:55 28... 0:02:11 29. 0:01:45 29... 0:02:09 30. 0:01:39 30... 0:02:02
Rated Blitz game,https://lichess.org/UyS0RIax,2024.08.01,-,chiggywiggy69,average007,1-0,2024.08.01,11:25:27,1391,1408,,,E21,Nimzo-Indian Defense: Three Knights Variation,300+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. Nf3 4... O-O 5. Bf4 5... Ne4 6. Qc2 6...
d5 7. cxd5 7... exd5 8. a3 8... c6 9. axb4",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:58 3. 0:04:56 3... 0:04:55 4. 0:04:56 4... 0:04:51 5. 0:04:52 5... 0:04:47 6. 0:04:46 6... 0:04:36 7. 0:04:38 7... 0:04:34 8. 0:04:35 8... 0:04:26 9. 0:04:33
Rated Blitz game,https://lichess.org/CGKlFrrK,2024.08.01,-,rajatortornilam,Hotzenplotz54,1-0,2024.08.01,11:25:27,2135,2169,,,C02,"French Defense: Advance Variation, Milner-Barry Gambit",300+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Qb6 5. Nf3 5... Nc6 6. Bd3 6... cxd4 7. cxd4 7... Bd7 8.
Bc2 8... Nb4 9. Nc3 9... Nxc2 10. Qxc2 10... Rc8 11. O-O 11... Nh6 12.
Bxh6 12... gxh6 13. a3 13... Bg7 14. Qd2 14... O-O 15. h3 15... f6 16.
Rae1 16... Rc4 17. Re2 17... fxe5 18. dxe5 18... Rcf4 19. Nh2 19... d4 20.
Ne4 20... Bb5 21. Nf6 21... Bxf6 22. Qxf4 22... Bxe2 23. exf6 23... Bxf1 24. Qg4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:55 4... 0:04:58 5. 0:04:54 5... 0:04:57 6. 0:04:53 6... 0:04:56 7. 0:04:51 7... 0:04:55 8. 0:04:48 8... 0:04:53 9. 0:04:47 9... 0:04:52 10. 0:04:44 10... 0:04:51 11. 0:04:41 11... 0:04:49 12. 0:04:39 12... 0:04:49 13. 0:04:32 13... 0:04:47 14. 0:04:30 14... 0:04:43 15. 0:04:26 15... 0:04:41 16. 0:04:22 16... 0:04:22 17. 0:04:15 17... 0:04:18 18. 0:04:05 18... 0:03:35 19. 0:04:03 19... 0:03:24 20. 0:03:27 20... 0:03:22 21. 0:03:15 21... 0:03:17 22. 0:03:13 22... 0:03:16 23. 0:03:05 23... 0:03:14 24. 0:03:03
Rated Blitz game,https://lichess.org/tVfuMwxu,2024.08.01,-,kotoowner,strayedmoon,1-0,2024.08.01,11:25:27,1180,1209,,,C02,French Defense: Advance Variation,300+0,Normal,"1. e4 1... e6 2. e5 2... d5 3. d4 3... c5 4. c3 4... c4 5. f4 5... Nh6 6. b3 6... b5 7. bxc4 7... bxc4 8. a4 8... Nf5 9. a5 9...
Nc6 10. a6 10... Na5 11. Qa4 11... Nc6 12. Qxc6 12... Bd7 13. Qb7 13... Be7 14. Ba3 14... O-O 15. Bxe7 15... Nxe7 16. Qb2 16... Nc6 17. Na3 17... Rb8 18. Nb5 18... Qb6 19. Rb1 19... Qxb5 20. Qxb5 20... Rxb5 21. Rxb5 21... Rb8 22. Rb7 22... Bc8 23. Rc7 23... Nd8 24. Re7 24... Kf8 25. Rxa7 25... Nc6 26.
Rc7 26... Na5 27. Be2 27... Bxa6 28. Ra7 28... Rb6 29. Ra8 29... Ke7 30.
Ra7 30... Kd8 31. Rxf7 31... Rb7 32. Rf8 32... Kc7 33. Rf7 33... Kc6 34. Rxb7 34... Bxb7 35. h4 35... Nb3 36. Kf2 36... Ba6 37. h5 37...
Bb5 38. g4 38... Kb6 39. g5 39... Be8 40. g6 40... hxg6 41. hxg6 41... Bxg6 42. Bh5 42... Bxh5 43. Rxh5 43... Nd2 44.
Rh7 44... Ne4 45. Ke2 45... Nxc3 46. Kd2 46... Na4 47. Rxg7 47... Kb5 48.
Re7 48... Kb4 49. Kc2 49... Ka3 50. Rxe6 50... Nb2 51. Ra6 51... Kb4 52.
Rb6 52... Ka3 53. Rd6 53... c3 54. Ra6 54... Kb4 55. e6 55... Nc4 56.
e7 56... Kb5 57. Re6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:56 4. 0:04:56 4... 0:04:55 5. 0:04:55 5... 0:04:54 6. 0:04:53 6... 0:04:39 7. 0:04:49 7... 0:04:37 8. 0:04:45 8... 0:04:37 9. 0:04:32 9... 0:04:34 10. 0:04:30 10... 0:04:19 11. 0:04:25 11... 0:04:15 12. 0:04:19 12... 0:04:10 13. 0:04:07 13... 0:04:02 14. 0:04:05 14... 0:03:56 15. 0:04:02 15... 0:03:51 16. 0:03:55 16... 0:03:33 17. 0:03:51 17... 0:03:28 18. 0:03:47 18... 0:03:14 19. 0:03:42 19... 0:03:13 20. 0:03:39 20... 0:03:09 21. 0:03:38 21... 0:03:01 22. 0:03:21 22... 0:02:51 23. 0:03:12 23... 0:02:39 24. 0:03:07 24... 0:02:35 25. 0:03:05 25... 0:02:30 26. 0:02:50 26... 0:02:21 27. 0:02:44 27... 0:02:20 28. 0:02:40 28... 0:02:11 29. 0:02:29 29... 0:02:10 30. 0:02:28 30... 0:02:08 31. 0:02:26 31... 0:01:41 32. 0:02:25 32... 0:01:38 33. 0:02:23 33... 0:01:38 34. 0:02:18 34... 0:01:37 35. 0:02:16 35... 0:01:36 36. 0:02:14 36... 0:01:33 37. 0:02:11 37... 0:01:21 38. 0:02:09 38... 0:01:20 39. 0:02:09 39... 0:01:19 40. 0:02:07 40... 0:01:17 41. 0:02:06 41... 0:01:14 42. 0:02:04 42... 0:01:12 43. 0:02:03 43... 0:01:11 44. 0:02:00 44... 0:01:10 45. 0:01:55 45... 0:01:09 46. 0:01:54 46... 0:01:05 47. 0:01:52 47... 0:01:05 48. 0:01:51 48... 0:01:02 49. 0:01:48 49... 0:01:01 50. 0:01:46 50... 0:00:56 51. 0:01:45 51... 0:00:54 52. 0:01:43 52... 0:00:53 53. 0:01:42 53... 0:00:39 54. 0:01:40 54... 0:00:38 55. 0:01:38 55... 0:00:35 56. 0:01:36 56... 0:00:33 57. 0:01:32
