Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/jqF0ZZAV,2024.08.01,-,muchno,FitzChevalerie15,1-0,2024.08.01,09:29:38,1585,1574,,,B13,Caro-Kann Defense: Exchange Variation,120+1,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. c3 5... Bg4 6. Be2 6...
Bxf3 7. Bxf3 7... e6 8. O-O 8... Nf6 9. Nd2 9... Bd6 10. Be2 10... O-O 11. Nf3 11... Rc8 12.
Bb5 12... a6 13. Bxc6 13... bxc6 14. Re1 14... c5 15. Ne5 15... cxd4 16.
cxd4 16... Ne4 17. Be3 17... f6 18. Nf3 18... e5 19. dxe5 19... fxe5 20. Qxd5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:02 4. 0:02:00 4... 0:02:02 5. 0:02:00 5... 0:02:01 6. 0:02:00 6... 0:02:00 7. 0:01:59 7... 0:02:00 8. 0:01:59 8... 0:02:01 9. 0:01:55 9... 0:02:00 10. 0:01:52 10... 0:02:00 11. 0:01:52 11... 0:02:00 12. 0:01:47 12... 0:01:59 13. 0:01:47 13... 0:02:00 14. 0:01:45 14... 0:02:00 15. 0:01:40 15... 0:01:48 16. 0:01:37 16... 0:01:42 17. 0:01:34 17... 0:01:32 18. 0:01:27 18... 0:01:21 19. 0:01:25 19... 0:01:20 20. 0:01:25
Rated Bullet game,https://lichess.org/dcNHQYhn,2024.08.01,-,fady_azmy,Schacherle,1-0,2024.08.01,09:29:38,1125,1092,,,C00,French Defense: Knight Variation,120+1,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... c5 4. Bd3 4... c4 5. Be2 5... b5 6. d4 6... a6 7. c3 7... Nc6 8. Be3 8... Bd7 9. Nbd2 9... Nge7 10. h4 10... Nf5 11.
h5 11... Be7 12. Bf4 12... Nh4 13. Nxh4 13... Bxh4 14. g3 14... Bg5 15.
Bxg5 15... Qxg5 16. Nf3 16... Qh6 17. Qd2 17... Qxd2 18. Kxd2 18... O-O-O 19. g4 19... f6 20.
exf6 20... gxf6 21. g5 21... Rdf8 22. g6 22... hxg6 23. hxg6 23... Rxh1 24. Rxh1 24... Rg8 25. Rh6 25... Ne7 26. g7 26...
Rxg7 27. Rxf6 27... Rg2 28. Ne5 28... Nf5 29.
Nxd7 29... Kxd7 30. Ke1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:01:59 4. 0:01:56 4... 0:01:57 5. 0:01:55 5... 0:01:55 6. 0:01:55 6... 0:01:54 7. 0:01:54 7... 0:01:54 8. 0:01:45 8... 0:01:54 9. 0:01:44 9... 0:01:53 10. 0:01:29 10... 0:01:51 11. 0:01:25 11... 0:01:46 12. 0:01:24 12... 0:01:37 13. 0:01:23 13... 0:01:36 14. 0:01:22 14... 0:01:34 15. 0:01:22 15... 0:01:34 16. 0:01:20 16... 0:01:25 17. 0:01:17 17... 0:01:19 18. 0:01:17 18... 0:01:14 19. 0:01:13 19... 0:00:59 20. 0:01:11 20... 0:00:58 21. 0:01:10 21... 0:00:46 22. 0:01:03 22... 0:00:44 23. 0:01:03 23... 0:00:38 24. 0:01:02 24... 0:00:38 25. 0:00:58 25... 0:00:34 26. 0:00:56 26... 0:00:34 27. 0:00:55 27... 0:00:23 28. 0:00:53 28... 0:00:16 29. 0:00:46 29... 0:00:14 30. 0:00:42
Rated Bullet game,https://lichess.org/iCiExS9I,2024.08.01,-,xeis1,Sokol_V,1-0,2024.08.01,09:29:38,2456,2326,,,B03,Alekhine Defense: Exchange Variation,120+1,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb6 4. d4 4... d6 5. exd6 5... exd6 6. Bd3 6...
Be7 7. Nf3 7... Bg4 8.
O-O 8... Nc6 9. Be3 9... O-O 10. h3 10... Bh5 11. Nc3 11... Bg6 12.
Bxg6 12... hxg6 13. b3 13... d5 14. c5 14... Nc8 15. a3 15... a6 16. b4 16... Bf6 17. Re1 17... Re8 18. Qd3 18... g5 19. Bd2 19... g4 20.
hxg4 20... Qd7 21. g5 21... Bd8 22. Rxe8 22... Qxe8 23. Re1 23... Qd7 24.
Nxd5 24... g6 25. Nf6 25... Bxf6 26. gxf6 26... b6 27. d5 27... bxc5 28.
dxc6 28... Qxd3 29. Re8 29... Kh7 30. Ng5 30... Kh6 31. Rh8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:01:59 4. 0:02:01 4... 0:01:59 5. 0:01:58 5... 0:02:00 6. 0:01:57 6... 0:02:00 7. 0:01:58 7... 0:02:00 8. 0:01:57 8... 0:01:59 9. 0:01:57 9... 0:01:59 10. 0:01:57 10... 0:01:58 11. 0:01:51 11... 0:01:58 12. 0:01:50 12... 0:01:59 13. 0:01:48 13... 0:01:58 14. 0:01:46 14... 0:01:58 15. 0:01:45 15... 0:01:57 16. 0:01:45 16... 0:01:57 17. 0:01:41 17... 0:01:56 18. 0:01:40 18... 0:01:55 19. 0:01:37 19... 0:01:52 20. 0:01:35 20... 0:01:50 21. 0:01:34 21... 0:01:49 22. 0:01:34 22... 0:01:48 23. 0:01:34 23... 0:01:45 24. 0:01:33 24... 0:01:41 25. 0:01:32 25... 0:01:40 26. 0:01:33 26... 0:01:39 27. 0:01:33 27... 0:01:39 28. 0:01:27 28... 0:01:37 29. 0:01:27 29... 0:01:36 30. 0:01:28 30... 0:01:36 31. 0:01:28
Rated Blitz tournament https://lichess.org/tournament/VrsES5a7,https://lichess.org/BeVS6bw5,2024.08.01,-,MagnificentT,Hacker_Grim_Reaper,0-1,2024.08.01,09:29:38,1913,2006,,,A00,Hungarian Opening: Indian Defense,180+0,Normal,"1. g3 1... Nf6 2. Bg2 2... g6 3. d4 3... Bg7 4. Nf3 4... O-O 5. c3 5... c5 6. O-O 6... cxd4 7. Nxd4 7... d5 8. Nd2 8... Nc6 9. N2f3 9...
e5 10. Qb3 10... exd4 11. cxd4 11... Ne4 12. Be3 12... Qb6 13. Qxb6 13... axb6 14. b3 14... Re8 15. Rac1 15... Rxa2 16. Rfd1 16... Rxe2 17. Ne5 17... Nxe5 18. dxe5 18... Bxe5 19. Rxd5 19... Nc5 20. Bxc5 20... bxc5 21. Rdxc5 21... Bb2 22. Rd1 22... Re1 23. Rxe1 23... Rxe1 24. Bf1 24... Bh3 25. Rc8 25... Kg7 26.
f4 26... Rxf1",1. 0:03:00 1... 0:01:30 2. 0:02:58 2... 0:01:30 3. 0:02:57 3... 0:01:30 4. 0:02:57 4... 0:01:30 5. 0:02:56 5... 0:01:30 6. 0:02:55 6... 0:01:29 7. 0:02:55 7... 0:01:29 8. 0:02:53 8... 0:01:28 9. 0:02:52 9... 0:01:26 10. 0:02:52 10... 0:01:25 11. 0:02:50 11... 0:01:20 12. 0:02:47 12... 0:01:18 13. 0:02:46 13... 0:01:18 14. 0:02:43 14... 0:01:16 15. 0:02:41 15... 0:01:14 16. 0:02:40 16... 0:01:12 17. 0:02:39 17... 0:01:10 18. 0:02:38 18... 0:01:09 19. 0:02:37 19... 0:01:03 20. 0:02:35 20... 0:00:59 21. 0:02:34 21... 0:00:54 22. 0:02:30 22... 0:00:53 23. 0:02:28 23... 0:00:53 24. 0:02:26 24... 0:00:52 25. 0:02:23 25... 0:00:51 26. 0:02:21 26... 0:00:49
Rated Blitz tournament https://lichess.org/tournament/VrsES5a7,https://lichess.org/yONkqmcu,2024.08.01,-,Massivesenior,King_ShakaZulu,0-1,2024.08.01,09:29:38,1897,2037,,,C01,"French Defense: Exchange Variation, Svenonius Variation",180+0,Normal,"1. e4 1... e6 2. Nc3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Bg5 5... Bb4 6. Bxf6 6...
Qxf6 7. Ne2 7... O-O 8. Qd3 8... Bf5 9. Qd2 9... c6 10. O-O-O 10... Nd7 11. f3 11... a5 12. g4 12... Bg6 13. f4 13...
Be4 14. Rg1 14... a4 15. a3 15... b5 16. axb4 16... a3 17. bxa3 17... Rxa3 18. Kb2 18... Rfa8 19. Bh3 19... Qd6 20.
Nxe4 20... Ra2 21. Kc3 21... R8a3",1. 0:03:00 1... 0:01:30 2. 0:03:00 2... 0:01:30 3. 0:02:59 3... 0:01:30 4. 0:02:59 4... 0:01:30 5. 0:02:57 5... 0:01:30 6. 0:02:57 6... 0:01:30 7. 0:02:56 7... 0:01:28 8. 0:02:53 8... 0:01:27 9. 0:02:46 9... 0:01:24 10. 0:02:45 10... 0:01:23 11. 0:02:44 11... 0:01:22 12. 0:02:42 12... 0:01:20 13. 0:02:38 13... 0:01:19 14. 0:02:35 14... 0:01:19 15. 0:02:32 15... 0:01:15 16. 0:02:23 16... 0:01:13 17. 0:02:20 17... 0:01:11 18. 0:02:15 18... 0:01:10 19. 0:02:10 19... 0:01:08 20. 0:02:03 20... 0:01:07 21. 0:02:00 21... 0:01:05
Rated Rapid tournament https://lichess.org/tournament/DsgKQQdY,https://lichess.org/xl5TASxp,2024.08.01,-,superdhoolai,hONocORokO,1-0,2024.08.01,09:29:38,2144,2094,,,C57,"Italian Game: Two Knights Defense, Fritz Variation",600+0,Normal,1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... Nc6 4. Ng5 4... d5 5. exd5 5... Nd4 6. c3 6... b5 7. cxd4 7... b4,1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:57 4. 0:04:57 4... 0:04:56 5. 0:04:57 5... 0:04:55 6. 0:04:45 6... 0:04:54 7. 0:04:31 7... 0:04:51
Rated Rapid tournament https://lichess.org/tournament/DsgKQQdY,https://lichess.org/7Jc85oZ3,2024.08.01,-,WhitekinG92,xeksv,1-0,2024.08.01,09:29:38,1934,1769,,,C53,Italian Game: Classical Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... d6 5. d4 5... exd4 6. cxd4 6...
Bb4 7. Nc3 7... Nf6 8. O-O 8... O-O 9. Re1 9... Bxc3 10. bxc3 10... d5 11. exd5 11... Nxd5 12. Bb2 12... Bg4 13. h3 13... Bh5 14. Qd3 14... Nf4 15. Qe4 15... Qf6 16. d5 16... Na5 17.
Bb3 17... Nxb3 18. axb3 18... Nxh3 19. gxh3 19... Bxf3 20. Qe5 20... Qg6 21. Qg3 21... Qf5 22.
c4 22... Rfe8 23. Qxg7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:52 3. 0:04:57 3... 0:04:45 4. 0:04:54 4... 0:04:44 5. 0:04:53 5... 0:04:42 6. 0:04:53 6... 0:04:41 7. 0:04:52 7... 0:04:37 8. 0:04:51 8... 0:04:35 9. 0:04:49 9... 0:04:07 10. 0:04:42 10... 0:04:06 11. 0:04:27 11... 0:04:01 12. 0:04:25 12... 0:03:56 13. 0:04:13 13... 0:03:54 14. 0:04:13 14... 0:03:48 15. 0:04:09 15... 0:03:42 16. 0:04:01 16... 0:03:35 17. 0:03:31 17... 0:03:16 18. 0:03:28 18... 0:03:15 19. 0:03:23 19... 0:03:14 20. 0:03:18 20... 0:03:11 21. 0:03:17 21... 0:02:55 22. 0:03:10 22... 0:02:52 23. 0:03:09
Rated Rapid tournament https://lichess.org/tournament/DsgKQQdY,https://lichess.org/8IydIZiL,2024.08.01,-,EugeniiPolyacow,rkmusic,1-0,2024.08.01,09:29:38,1426,1739,,,C50,Italian Game: Rousseau Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... f5 4. Nc3 4...
fxe4 5. Nxe4 5... d5 6.
Bxd5 6... Qxd5 7. Nc3 7...
Qd8 8. O-O 8... Nf6 9. Re1 9... Bd6 10. d4 10... O-O 11. dxe5 11...
Bc5 12. Qxd8 12... Rxd8 13. exf6 13... gxf6 14.
Ne4 14... Bf5 15. Nxc5 15... Ne5 16. Nxe5 16...
fxe5 17. Bh6 17... Rd5 18. Ne4 18... Kf7 19.
f4 19... exf4 20. Bxf4 20... Kg6 21. Ng3 21...
Bxc2 22. Re6 22... Kf7 23. Re2 23... Rc5 24.
Rc1 24... Bd3 25. Rxc5 25... Bxe2 26. Rxc7 26...
Kg6 27. Nxe2",1. 0:10:00 0. 0:05:00 1... 0:09:59 0. 0:04:59 2. 0:09:55 0. 0:04:56 2... 0:09:48 0. 0:04:54 3. 0:09:46 0. 0:04:53 3... 0:09:40 0. 0:04:50 4. 0:09:40 1. 0:04:20 4... 0:09:32 1. 0:04:16 5. 0:09:29 2. 0:04:14 5... 0:09:25 2. 0:04:06 6. 0:09:23 3. 0:02:58 6... 0:09:13 3. 0:02:46 7. 0:09:10 3. 0:02:41 7... 0:09:02 4. 0:02:27 8. 0:08:57 4. 0:02:16 8... 0:08:53 4. 0:02:14 9. 0:08:36 4. 0:02:04 9... 0:08:18 2. 0:01:51 10. 0:08:07 2. 0:01:39 10... 0:08:02 0. 0:01:32 11. 0:07:52 0. 0:01:25 11... 0:07:46 1. 0:01:19 12. 0:07:39 1. 0:01:12 12... 0:07:35 1. 0:01:04 13. 0:07:28 1. 0:01:01 13... 0:07:25 1. 0:00:58 14. 0:07:22
Rated Rapid tournament https://lichess.org/tournament/DsgKQQdY,https://lichess.org/A6nIyQyy,2024.08.01,-,EChessGeneration,MarkiSk,1-0,2024.08.01,09:29:38,1850,1833,,,A00,"Grob Opening: Spike, Hurst Attack",600+0,Time forfeit,"1. g4 1... d5 2. Bg2 2... e5 3. c4 3... dxc4 4. Qa4 4... c6 5.
Qxc4 5... Bd6 6. h4 6... h6 7. d4 7... Nf6 8. g5 8... hxg5 9. Bxg5 9... a5 10. Nf3 10...
e4 11. Ne5 11... Be6 12. Qc2 12... Nbd7 13. Bxe4 13... Nxe5 14. dxe5 14... Bxe5 15. f4 15... Bd6 16. Nd2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:20 3... 0:09:52 4. 0:09:18 4... 0:09:47 5. 0:09:08 5... 0:09:38 6. 0:08:44 6... 0:09:14 7. 0:08:33 7... 0:09:03 8. 0:08:08 8... 0:08:49 9. 0:08:06 9... 0:08:43 10. 0:07:33 10... 0:08:19 11. 0:07:22 11... 0:08:07 12. 0:06:37 12... 0:07:39 13. 0:06:08 13... 0:07:16 14. 0:05:58 14... 0:07:12 15. 0:05:32 15... 0:06:10 16. 0:05:21
Rated Rapid tournament https://lichess.org/tournament/DsgKQQdY,https://lichess.org/rSy3ZgV1,2024.08.01,-,alapinc3,IngoPau,0-1,2024.08.01,09:29:38,2109,1685,,,B04,"Alekhine Defense: Modern Variation, Schmid Variation",600+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. d4 3... d6 4. Nf3 4... Nb6 5. exd6 5... cxd6 6. Bd3 6...
g6 7. h3 7... Bg7 8.
O-O 8... O-O 9. Be3 9... Nc6 10. a3 10... e5 11. dxe5 11... dxe5 12. Be4 12... f5 13. Bxc6 13... bxc6 14. Nc3 14... h6 15. Qe2 15... Re8 16. Rfd1 16... Qf6 17.
Bc5 17... Be6 18. Rd6 18... Rad8 19. Rxc6 19... Bc4 20. Rxf6 20... Bxe2 21. Rxg6 21... Bxf3 22. gxf3 22... Nc4 23. b3 23...
Nd2 24. Kg2 24... e4 25. fxe4 25... Kf7 26. Rxg7 26... Kxg7 27. exf5 27... Re5 28. Be3 28... Ne4 29. Nxe4 29... Rxe4 30. Kf3 30... Re7 31. Rg1 31... Kh7 32. Rg6 32... Rc7 33. Rxh6 33... Kg7 34. Rg6 34... Kf7 35.
c4 35... Rg8 36. Ra6 36... Rh8 37. Kg2 37... Rg8 38. Kh2 38... Rb7 39.
b4 39... Rc7 40. c5 40... Ke7 41. Bf4 41... Rb7 42. Re6 42... Kf7 43.
h4 43... Rg4 44. Bg5 44... a5 45. c6 45... Rc7 46. b5 46... Rc4 47.
h5 47... Rc5 48. a4 48... Rxf5 49. f4 49... Kxe6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:55 4... 0:09:51 5. 0:09:48 5... 0:09:48 6. 0:09:31 6... 0:09:47 7. 0:09:28 7... 0:09:45 8. 0:09:25 8... 0:09:42 9. 0:09:16 9... 0:09:26 10. 0:08:30 10... 0:09:15 11. 0:08:23 11... 0:09:11 12. 0:07:53 12... 0:08:46 13. 0:07:29 13... 0:08:43 14. 0:06:53 14... 0:08:15 15. 0:06:26 15... 0:07:48 16. 0:05:57 16... 0:07:43 17. 0:05:36 17... 0:07:31 18. 0:05:22 18... 0:07:26 19. 0:05:15 19... 0:07:15 20. 0:05:03 20... 0:07:12 21. 0:04:52 21... 0:07:06 22. 0:04:48 22... 0:06:19 23. 0:03:28 23... 0:06:15 24. 0:03:25 24... 0:06:14 25. 0:03:16 25... 0:06:08 26. 0:03:02 26... 0:06:06 27. 0:03:01 27... 0:05:35 28. 0:02:37 28... 0:05:04 29. 0:01:59 29... 0:05:02 30. 0:01:58 30... 0:04:48 31. 0:01:40 31... 0:04:40 32. 0:01:24 32... 0:04:24 33. 0:01:18 33... 0:04:19 34. 0:01:17 34... 0:04:11 35. 0:01:15 35... 0:03:56 36. 0:01:03 36... 0:03:46 37. 0:00:45 37... 0:03:37 38. 0:00:44 38... 0:03:27 39. 0:00:41 39... 0:03:24 40. 0:00:40 40... 0:03:17 41. 0:00:29 41... 0:03:06 42. 0:00:25 42... 0:02:53 43. 0:00:23 43... 0:02:22 44. 0:00:16 44... 0:02:16 45. 0:00:13 45... 0:02:04 46. 0:00:12 46... 0:01:50 47. 0:00:10 47... 0:01:40 48. 0:00:07 48... 0:01:37 49. 0:00:06 49... 0:01:34
Rated Rapid tournament https://lichess.org/tournament/DsgKQQdY,https://lichess.org/gucA3mv9,2024.08.01,-,ashutoshpa,Oleksandr-best,0-1,2024.08.01,09:29:38,1626,1859,,,B12,Caro-Kann Defense,600+0,Normal,"1. d4 1... c6 2. e4 2... d6 3. c4 3... Nd7 4. Bf4 4... h6 5. Nd2 5... g5 6. Bg3 6... Bg7 7. Ngf3 7... g4 8. Bd3 8... gxf3 9. Nxf3 9...
Qa5 10. Kf1 10... a6 11. Bf4 11... b5 12. Bd2 12... Qb6 13. cxb5 13... axb5 14. a4 14... bxa4 15. Rxa4 15... Rxa4 16. Qxa4 16... Ngf6 17. Qa2 17... O-O 18. b4 18...
Ne8 19. Ke2 19... Bxd4 20. Bxh6 20... Bg7 21. Bxg7 21... Nxg7 22. Qb2 22... c5 23. e5 23... cxb4 24. exd6 24... exd6 25. Rb1 25... Re8 26. Kf1 26... Ba6 27. Bxa6 27... Qxa6 28. Kg1 28... Rb8 29. Qb3 29... Qa3 30.
Qd5 30... Qa2 31. Rd1 31... Qxd5 32. Rxd5 32... b3 33. Rd1 33... b2 34.
Rb1 34... Nc5 35. Ne1 35... Ra8 36. Kf1 36... Ra1 37. Rxb2 37... Nd3 38.
Rb8 38... Kh7 39. Ke2 39... Nxe1 40. g4 40... Nc2 41. Kd3 41... Nb4 42.
Ke4 42... Re1 43. Kf4 43... Nd3 44. Kf3 44... Ne5 45. Kf4 45... Ne6 46.
Kf5 46... Rf1 47. Kf6 47... Rxf2 48. Ke7 48... Nxg4 49. Kxd6 49... Nxh2 50. Rb7 50... Ng5 51. Ke7 51... Kh6 52. Kf8 52... f5 53. Kg8 53... f4 54. Rb6 54... Kh5 55.
Kg7 55... f3 56. Rh6 56... Kg4 57. Kg6 57... Rb2 58. Rh5 58... Rb6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:55 3... 0:10:00 4. 0:09:53 4... 0:10:00 5. 0:09:49 5... 0:09:59 6. 0:09:46 6... 0:09:59 7. 0:09:44 7... 0:09:56 8. 0:09:14 8... 0:09:54 9. 0:09:12 9... 0:09:49 10. 0:09:04 10... 0:09:41 11. 0:09:00 11... 0:09:35 12. 0:08:56 12... 0:09:33 13. 0:08:46 13... 0:09:27 14. 0:08:42 14... 0:09:22 15. 0:08:37 15... 0:09:21 16. 0:08:37 16... 0:09:09 17. 0:08:24 17... 0:08:51 18. 0:08:19 18... 0:08:41 19. 0:08:16 19... 0:08:37 20. 0:07:55 20... 0:08:28 21. 0:07:52 21... 0:08:25 22. 0:07:43 22... 0:08:20 23. 0:07:41 23... 0:08:13 24. 0:07:31 24... 0:08:11 25. 0:07:24 25... 0:08:10 26. 0:07:22 26... 0:08:04 27. 0:07:14 27... 0:08:03 28. 0:07:11 28... 0:07:41 29. 0:06:12 29... 0:07:32 30. 0:06:07 30... 0:07:17 31. 0:05:57 31... 0:07:15 32. 0:05:55 32... 0:07:14 33. 0:05:44 33... 0:07:13 34. 0:05:43 34... 0:07:10 35. 0:05:37 35... 0:07:03 36. 0:05:30 36... 0:06:50 37. 0:05:28 37... 0:06:49 38. 0:05:24 38... 0:06:47 39. 0:05:20 39... 0:06:45 40. 0:05:13 40... 0:06:38 41. 0:05:09 41... 0:06:35 42. 0:05:07 42... 0:06:31 43. 0:05:04 43... 0:06:25 44. 0:05:00 44... 0:06:23 45. 0:04:51 45... 0:06:21 46. 0:04:47 46... 0:06:16 47. 0:04:28 47... 0:06:13 48. 0:04:26 48... 0:06:09 49. 0:04:24 49... 0:06:07 50. 0:04:11 50... 0:06:05 51. 0:04:05 51... 0:06:00 52. 0:03:54 52... 0:05:57 53. 0:03:46 53... 0:05:52 54. 0:03:44 54... 0:05:51 55. 0:03:40 55... 0:05:41 56. 0:03:34 56... 0:05:39 57. 0:03:27 57... 0:05:33 58. 0:03:21 58... 0:05:30
Rated Rapid tournament https://lichess.org/tournament/DsgKQQdY,https://lichess.org/ZpXfx4Ha,2024.08.01,-,Renukabhake,aLEx_39043,0-1,2024.08.01,09:29:38,1129,1553,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Nf3 3... Nc6 4. Ng5 4... Qxg5 5. d3 5... Qf6 6. Qh5 6...
Qxf2 7. Kd1 7... g6 8. Qh3 8... d5 9. Qg3 9... Qxg3 10. hxg3 10... dxc4 11. Bd2 11... cxd3 12.
cxd3 12... Nf6 13. Nc3 13... Ng4 14. Nd5 14... Nf2 15. Kc2 15... Nxh1 16.
Nxc7 16... Kd7 17. Nxa8 17... Nxg3 18. Rd1 18... b5 19. a3 19... Bb7 20. Nc7 20... Kxc7 21.
b4 21... Nd4 22. Kc3 22... Nge2 23. Kb2 23... Be7 24. Rf1 24... Kd6 25.
Rxf7 25... Rc8 26. Bc3 26... Rxc3 27. Rf1 27... Rc2 28. Ka1 28... Nb3 29.
Kb1 29... Rc6 30. Re1 30... Nd2 31. Ka1 31... Nd4 32. g4 32... N2b3 33.
Kb2 33... Rc2 34. Kb1 34... Nd2 35. Ka1 35... Nxe4 36. dxe4 36... Re2 37.
Rc1 37... Bxe4 38. Rc5 38... Nb3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:56 4. 0:04:56 4... 0:04:54 5. 0:04:54 5... 0:04:52 6. 0:04:51 6... 0:04:49 7. 0:04:48 7... 0:04:32 8. 0:04:42 8... 0:04:26 9. 0:04:35 9... 0:04:21 10. 0:04:27 10... 0:04:19 11. 0:04:23 11... 0:04:15 12. 0:04:21 12... 0:04:13 13. 0:04:19 13... 0:04:06 14. 0:04:14 14... 0:03:58 15. 0:04:13 15... 0:03:58 16. 0:04:12 16... 0:03:57 17. 0:04:09 17... 0:03:56 18. 0:03:53 18... 0:03:53 19. 0:03:45 19... 0:03:51 20. 0:03:43 20... 0:03:49 21. 0:03:39 21... 0:03:48 22. 0:03:37 22... 0:03:45 23. 0:03:34 23... 0:03:36 24. 0:03:21 24... 0:03:29 25. 0:03:17 25... 0:03:25 26. 0:03:03 26... 0:03:22 27. 0:03:00 27... 0:03:21 28. 0:02:58 28... 0:03:19 29. 0:02:56 29... 0:03:02 30. 0:02:48 30... 0:02:56 31. 0:02:46 31... 0:02:31 32. 0:02:41 32... 0:02:29 33. 0:02:38 33... 0:02:28 34. 0:02:37 34... 0:02:18 35. 0:02:34 35... 0:02:09 36. 0:02:32 36... 0:02:07 37. 0:02:30 37... 0:02:06 38. 0:02:19 38... 0:02:03
Rated Rapid tournament https://lichess.org/tournament/DsgKQQdY,https://lichess.org/V2UX60DT,2024.08.01,-,NotFriendly,Dinamoboy999,0-1,2024.08.01,09:29:38,1470,1820,,,A57,Benko Gambit,600+0,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. b3 4... g6 5. Nf3 5... Bg7 6. Bf4 6... Ng4 7. Ne5 7... Nxe5 8.
Bxe5 8... Bxe5 9. Nc3 9... Bxc3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:55 5. 0:09:52 5... 0:09:54 6. 0:09:48 6... 0:09:35 7. 0:09:36 7... 0:09:31 8. 0:09:28 8... 0:09:30 9. 0:09:19 9... 0:09:28
Rated Rapid tournament https://lichess.org/tournament/DsgKQQdY,https://lichess.org/umXKNkT6,2024.08.01,-,noamdo,fghjikol,1-0,2024.08.01,09:29:38,1957,1789,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. e5 4... Nd5 5. d4 5... cxd4 6. cxd4 6...
d6 7. exd6 7... Qxd6 8. Nc3 8... Nxc3 9. bxc3 9... Qe6 10. Be2 10... Qf6 11. O-O 11... Bg4 12. Qa4 12... e6 13.
Rb1 13... Rb8 14. d5 14... exd5 15. Qxg4 15... Qxc3 16. Bf4 16... Rc8 17.
Qxc8 17... Nd8 18. Bb5 18... Ke7 19. Qxc3",1. 0:05:00 1... 0:10:00 2. 0:05:00 2... 0:09:59 3. 0:04:59 3... 0:09:56 4. 0:04:58 4... 0:09:53 5. 0:04:57 5... 0:09:52 6. 0:04:56 6... 0:09:51 7. 0:04:52 7... 0:09:47 8. 0:04:49 8... 0:09:41 9. 0:04:47 9... 0:09:39 10. 0:04:39 10... 0:09:30 11. 0:04:29 11... 0:09:05 12. 0:04:25 12... 0:08:52 13. 0:03:48 13... 0:08:37 14. 0:03:34 14... 0:08:30 15. 0:03:27 15... 0:08:20 16. 0:03:20 16... 0:07:48 17. 0:03:11 17... 0:07:44 18. 0:02:59 18... 0:07:40 19. 0:02:54
