Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/SQowXHsq,https://lichess.org/426SdzZu,2024.08.01,-,Md416731,La_cebollita-com,1-0,2024.08.01,01:39:58,1870.0,1458.0,,,B41,Sicilian Defense: Kan Variation,180+3,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... a6 5. Bc4 5... b5 6. Bb3 6...
Qc7 7. O-O 7... Bb7 8.
Re1 8... d6 9. Be3 9... Nf6 10. f3 10... Be7 11. Nc3 11... O-O 12.
Bxe6 12... fxe6 13. Nxe6 13... Qc8 14. Nxf8 14... Qxf8 15. Nd5 15... Nbd7 16. Nxe7 16... Qxe7 17. Qd4 17... Rc8 18. c3 18... Qe6 19. Rad1 19... Ne8 20. Bf4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:49 3. 0:03:04 3... 0:02:51 4. 0:03:07 4... 0:02:49 5. 0:03:09 5... 0:02:48 6. 0:03:11 6... 0:02:35 7. 0:03:10 7... 0:02:35 8. 0:03:09 8... 0:02:28 9. 0:03:07 9... 0:01:30 10. 0:03:07 10... 0:01:31 11. 0:03:01 11... 0:01:26 12. 0:02:47 12... 0:01:16 13. 0:02:48 13... 0:01:04 14. 0:02:47 14... 0:01:07 15. 0:02:37 15... 0:00:59 16. 0:02:33 16... 0:00:56 17. 0:02:34 17... 0:00:32 18. 0:02:35 18... 0:00:14 19. 0:02:33 19... 0:00:03 20. 0:02:29
Rated Blitz game,https://lichess.org/4hVy9EVg,2024.08.01,-,dbonics264,thetimtwo,1-0,2024.08.01,01:40:01,1271.0,1254.0,,,A40,English Defense,300+0,Normal,"1. d4 1... b6 2. Bf4 2... Bb7 3. e3 3... g6 4. Nf3 4... Bg7 5. Bd3 5... h6 6. O-O 6... g5 7. Be5 7... Bxe5 8. Nxe5 8... f6 9. Ng6 9...
Rh7 10. Qh5 10... Bd5 11. Ne5 11... Kf8 12. Bxh7 12... fxe5 13. Qg6 13... Bf7 14. Qxg8 14... Bxg8 15. Bxg8 15... Kxg8 16. Nd2 16... Qf8 17. Ne4 17... Qf5 18. f3 18...
Nc6 19. c3 19... d5 20. Ng3 20... Qd3 21. e4 21... exd4 22. exd5 22... Na5 23. Rfd1 23... Qb5 24. Rxd4 24... Qxb2 25. Rdd1 25... Rd8 26. Nf5 26... Rxd5 27. Nxe7 27... Kf7 28. Nxd5 28... Qxc3 29. Nxc3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:42 3... 0:04:59 4. 0:04:39 4... 0:04:58 5. 0:04:37 5... 0:04:57 6. 0:04:36 6... 0:04:55 7. 0:04:27 7... 0:04:53 8. 0:04:27 8... 0:04:50 9. 0:04:22 9... 0:04:47 10. 0:04:18 10... 0:04:37 11. 0:04:02 11... 0:04:29 12. 0:03:53 12... 0:04:19 13. 0:03:42 13... 0:04:07 14. 0:03:40 14... 0:04:06 15. 0:03:35 15... 0:04:05 16. 0:03:34 16... 0:04:03 17. 0:03:33 17... 0:03:58 18. 0:03:27 18... 0:03:55 19. 0:03:25 19... 0:03:51 20. 0:03:20 20... 0:03:39 21. 0:03:09 21... 0:03:26 22. 0:03:02 22... 0:03:19 23. 0:02:57 23... 0:03:14 24. 0:02:50 24... 0:03:13 25. 0:02:39 25... 0:03:05 26. 0:02:29 26... 0:02:55 27. 0:02:27 27... 0:02:47 28. 0:02:27 28... 0:02:45 29. 0:02:26
Rated Blitz game,https://lichess.org/cNqsmm0S,2024.08.01,-,alyyn,kakagogle,1-0,2024.08.01,01:40:01,995.0,999.0,,,A13,English Opening: Agincourt Defense,300+0,Time forfeit,"1. c4 1... e6 2. Nc3 2... g6 3. d4 3... c5 4. dxc5 4... Bxc5 5. Nf3 5... Nf6 6. Bg5 6...
h6 7. Bxf6 7... Qxf6 8. e3 8... Bb4 9. Qc2 9... d6 10. a3 10... Bc5 11. b4 11... Bb6 12.
Bd3 12... Nc6 13. O-O 13... Bd7 14. Ne4 14... Qe7 15. c5 15... Bc7 16.
cxd6 16... Bxd6 17. Nxd6 17... Qxd6 18. Rfd1 18... Qe7 19. Bb5 19... a6 20. Bxc6 20... Bxc6 21. Ne5 21... Rc8 22. Nxc6 22... Rxc6 23. Qd3 23... O-O 24. e4 24... Rd8 25. Qh3 25... Qc7 26.
Rxd8 26... Qxd8 27. f3 27... Qc8 28. Rf1 28... Rc1 29. Rxc1 29... Qxc1 30. Kf2 30... Qb2 31.
Kg3 31... Qxa3 32. Qxh6 32... Qxb4 33. Qf4 33... Qd6 34. Qxd6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:50 3. 0:04:56 3... 0:04:43 4. 0:04:54 4... 0:04:41 5. 0:04:54 5... 0:03:46 6. 0:04:43 6... 0:03:41 7. 0:04:39 7... 0:03:39 8. 0:04:39 8... 0:03:34 9. 0:04:36 9... 0:03:05 10. 0:04:34 10... 0:02:57 11. 0:04:32 11... 0:02:51 12. 0:04:27 12... 0:02:45 13. 0:04:25 13... 0:02:43 14. 0:04:20 14... 0:02:27 15. 0:04:16 15... 0:02:15 16. 0:04:06 16... 0:02:12 17. 0:04:04 17... 0:02:09 18. 0:04:01 18... 0:01:59 19. 0:03:51 19... 0:01:50 20. 0:03:50 20... 0:01:28 21. 0:03:47 21... 0:01:08 22. 0:03:34 22... 0:01:06 23. 0:03:32 23... 0:01:03 24. 0:03:26 24... 0:00:55 25. 0:03:21 25... 0:00:35 26. 0:03:18 26... 0:00:33 27. 0:03:16 27... 0:00:32 28. 0:03:09 28... 0:00:30 29. 0:03:09 29... 0:00:28 30. 0:03:09 30... 0:00:27 31. 0:03:09 31... 0:00:25 32. 0:03:07 32... 0:00:23 33. 0:03:02 33... 0:00:22 34. 0:03:01
Rated Blitz game,https://lichess.org/HBb61FFN,2024.08.01,-,brunocondebasso,Bmcguire64,0-1,2024.08.01,01:40:01,1414.0,1470.0,,,A52,Indian Defense: Budapest Defense,300+0,Normal,"1. d4 1... Nf6 2. c4 2... e5 3. dxe5 3... Ng4 4. Qd4 4... Nc6 5.
Qxg4 5... d5 6. Qg3 6... dxc4 7. e3 7... Be6 8. Nc3 8... Nb4 9. a3 9... Nc2 10. Ke2 10... Nxa1 11. Qf3 11... Qd3 12. Ke1 12... Nc2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:53 3. 0:04:58 3... 0:04:51 4. 0:04:46 4... 0:04:50 5. 0:04:44 5... 0:04:48 6. 0:04:34 6... 0:04:39 7. 0:04:28 7... 0:04:33 8. 0:04:25 8... 0:04:31 9. 0:04:16 9... 0:04:29 10. 0:04:13 10... 0:04:19 11. 0:03:58 11... 0:04:10 12. 0:03:55 12... 0:04:04
Rated Blitz game,https://lichess.org/7UBcfFvV,2024.08.01,-,CNutt89,JoraFerz,1-0,2024.08.01,01:40:01,919.0,919.0,,,C20,King's Pawn Game: Wayward Queen Attack,300+0,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Nf3 3... Bc5 4. Bb5 4... Bxf2 5.
Kxf2 5... g6 6. Qg4 6... d5 7. Bxc6 7... bxc6 8. Qg5 8... f6 9. Qe3 9... dxe4 10. Qxe4 10... Ne7 11. Nc3 11... O-O 12. d4 12... exd4 13.
Nxd4 13... Nd5 14. Bh6 14... Re8 15. Nxc6 15... Qd6 16. Qxd5 16... Qxd5 17. Nxd5 17... Bd7 18. Nxf6 18... Kf7 19. Nxd7 19... Red8 20. Nde5 20... Kg8 21. Ne7 21... Kh8",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:55 3. 0:04:52 3... 0:04:47 4. 0:04:41 4... 0:04:43 5. 0:04:36 5... 0:04:40 6. 0:04:13 6... 0:04:38 7. 0:04:05 7... 0:04:35 8. 0:03:58 8... 0:04:11 9. 0:03:42 9... 0:04:09 10. 0:03:37 10... 0:04:03 11. 0:03:24 11... 0:04:00 12. 0:03:06 12... 0:03:58 13. 0:03:01 13... 0:03:40 14. 0:02:45 14... 0:03:38 15. 0:02:27 15... 0:03:24 16. 0:02:16 16... 0:03:22 17. 0:02:14 17... 0:03:19 18. 0:02:06 18... 0:03:16 19. 0:01:59 19... 0:03:11 20. 0:01:51 20... 0:03:06 21. 0:01:38 21... 0:03:03
Rated Blitz game,https://lichess.org/8CIJ7fXJ,2024.08.01,-,Railwaywala,DAKILA21,1-0,2024.08.01,01:40:01,1238.0,1245.0,,,C20,King's Pawn Opening,300+0,Normal,"1. e4 1... e5 2. b3 2... d6 3. Bb2 3... Nc6 4. Nf3 4... Bg4 5. h3 5... Bxf3 6. Qxf3 6...
Nf6 7. Nc3 7... Nd4 8.
Qd1 8... Be7 9. Nb5 9... Nxb5 10. Bxb5 10... c6 11. Bc4 11... Nxe4 12.
O-O 12... Bh4 13. d3 13... Nxf2 14. Qf3 14... Nxh3 15. Qxh3 15... d5 16.
Bxe5 16... dxc4 17. Bxg7 17... Rg8 18. Rfe1 18... Be7 19. Qxh7 19... Rxg7 20. Qxg7 20... Kd7 21.
dxc4 21... Kc7 22. Rad1 22... Qe8 23. Qe5 23... Kb6 24. Qxe7 24... Qg8 25. Qb4 25... Kc7 26.
Re7 26... Kc8 27. Qxb7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:54 3. 0:04:56 3... 0:04:53 4. 0:04:54 4... 0:04:51 5. 0:04:49 5... 0:04:49 6. 0:04:47 6... 0:04:48 7. 0:04:42 7... 0:04:46 8. 0:04:36 8... 0:04:28 9. 0:04:24 9... 0:04:21 10. 0:04:23 10... 0:04:02 11. 0:04:19 11... 0:03:48 12. 0:04:04 12... 0:03:46 13. 0:03:54 13... 0:03:41 14. 0:03:36 14... 0:03:34 15. 0:03:25 15... 0:03:25 16. 0:03:06 16... 0:03:18 17. 0:02:58 17... 0:03:16 18. 0:02:52 18... 0:03:08 19. 0:02:44 19... 0:03:02 20. 0:02:41 20... 0:03:00 21. 0:02:34 21... 0:02:58 22. 0:02:32 22... 0:02:50 23. 0:02:27 23... 0:02:42 24. 0:02:23 24... 0:02:33 25. 0:02:17 25... 0:01:57 26. 0:02:12 26... 0:01:46 27. 0:02:05
Rated Blitz game,https://lichess.org/auestMIK,2024.08.01,-,straggler,abboroland20,0-1,2024.08.01,01:40:01,2229.0,2292.0,,,B22,"Sicilian Defense: Alapin Variation, Barmen Defense",300+0,Normal,"1. e4 1... c5 2. c3 2... d5 3. exd5 3... Qxd5 4. Nf3 4... Nf6 5. Be2 5... e6 6. O-O 6...
Be7 7. Na3 7... O-O 8.
d4 8... cxd4 9. Nb5 9... Qd8 10. Nbxd4 10... a6 11. Bg5 11... Nbd7 12.
Qc2 12... Qc7 13. Bh4 13... b6 14. Rad1 14... Bb7 15. Bg3 15... Qc8 16.
Qb3 16... Bd5 17. c4 17... Bb7 18. Rc1 18... Nh5 19. Be5 19... Nxe5 20.
Nxe5 20... Nf4 21. Qxb6 21... Bxg2 22. Rfd1 22... Bc5 23. Qa5 23... Bxd4 24. Rxd4 24... Nxe2 25. Kxg2 25... Nxd4 26. Rd1 26... Nc6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:56 4. 0:04:58 4... 0:04:53 5. 0:04:57 5... 0:04:52 6. 0:04:56 6... 0:04:50 7. 0:04:55 7... 0:04:48 8. 0:04:55 8... 0:04:46 9. 0:04:51 9... 0:04:38 10. 0:04:50 10... 0:04:36 11. 0:04:48 11... 0:04:27 12. 0:04:41 12... 0:04:25 13. 0:04:33 13... 0:04:23 14. 0:04:29 14... 0:04:20 15. 0:04:29 15... 0:04:14 16. 0:04:28 16... 0:03:44 17. 0:04:12 17... 0:03:42 18. 0:04:08 18... 0:03:39 19. 0:03:56 19... 0:03:36 20. 0:03:56 20... 0:03:34 21. 0:03:49 21... 0:03:27 22. 0:03:45 22... 0:03:25 23. 0:01:53 23... 0:03:21 24. 0:01:52 24... 0:03:18 25. 0:01:52 25... 0:03:16 26. 0:01:48 26... 0:03:14
Rated Blitz game,https://lichess.org/k55k2HnZ,2024.08.01,-,kutu_loncat,lamajido2,0-1,2024.08.01,01:40:01,1724.0,1631.0,,,A00,Mieses Opening: Reversed Rat,300+0,Time forfeit,"1. d3 1... e5 2. Nf3 2... Nc6 3. e4 3... Nf6 4. Be2 4... d5 5. Bg5 5... dxe4 6. dxe4 6...
Qxd1 7. Bxd1 7... Bd6 8. Bxf6 8... gxf6 9. O-O 9... Ke7 10. Nc3 10...
Be6 11. a3 11... a6 12. b4 12... b5 13. Re1 13... Rhg8 14. Nh4 14... Rg5 15. Nd5 15... Bxd5 16. exd5 16... Nd4 17.
c3 17... Nf5 18. Nxf5 18... Rxf5 19. g3 19... Rg8 20. Re4 20... Rfg5 21.
Kf1 21... f5 22. Rh4 22... R8g7 23. Bb3 23... f4 24. c4 24... bxc4 25.
Bxc4 25... fxg3 26. hxg3 26... Rg4 27. Rxg4 27... Rxg4 28. Rc1 28... Rd4 29. Ke2 29... a5 30.
Ke3 30... axb4 31. axb4 31... Bxb4 32. f4 32... Bd6 33. Rc2 33... f6 34. g4 34... Bc5 35.
fxe5 35... fxe5 36. Kf3 36... Rf4 37. Kg3 37... Kf6 38. Bd3 38... h6 39. Bf5 39... Bd6 40.
Be6 40... e4 41. Kh4 41... e3 42. Re2 42... Re4 43. Kh5 43... Kg7 44.
g5 44... Re5 45. Kg4 45... Rxg5 46. Kh4 46... Bg3 47. Kh3 47... Bf4 48.
Kh4 48... Re5",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:56 3. 0:04:58 3... 0:04:51 4. 0:04:56 4... 0:04:44 5. 0:04:55 5... 0:04:42 6. 0:04:51 6... 0:04:40 7. 0:04:50 7... 0:04:38 8. 0:04:48 8... 0:04:37 9. 0:04:47 9... 0:04:31 10. 0:04:45 10... 0:04:27 11. 0:04:43 11... 0:04:25 12. 0:04:41 12... 0:04:21 13. 0:04:33 13... 0:04:19 14. 0:04:25 14... 0:04:13 15. 0:04:10 15... 0:04:10 16. 0:04:09 16... 0:04:07 17. 0:04:00 17... 0:03:55 18. 0:03:59 18... 0:03:54 19. 0:03:54 19... 0:03:46 20. 0:03:43 20... 0:03:38 21. 0:03:23 21... 0:03:35 22. 0:03:18 22... 0:03:31 23. 0:03:10 23... 0:03:28 24. 0:03:06 24... 0:03:22 25. 0:03:04 25... 0:03:20 26. 0:02:58 26... 0:03:14 27. 0:02:51 27... 0:03:12 28. 0:02:50 28... 0:03:06 29. 0:02:44 29... 0:02:59 30. 0:02:32 30... 0:02:57 31. 0:02:30 31... 0:02:55 32. 0:02:29 32... 0:02:48 33. 0:02:16 33... 0:02:43 34. 0:02:12 34... 0:02:41 35. 0:01:53 35... 0:02:38 36. 0:01:39 36... 0:02:30 37. 0:01:35 37... 0:02:29 38. 0:01:26 38... 0:02:28 39. 0:01:21 39... 0:02:26 40. 0:01:19 40... 0:02:25 41. 0:01:14 41... 0:02:21 42. 0:01:11 42... 0:02:19 43. 0:01:08 43... 0:02:16 44. 0:00:57 44... 0:02:10 45. 0:00:37 45... 0:02:08 46. 0:00:35 46... 0:01:59 47. 0:00:33 47... 0:01:55 48. 0:00:29 48... 0:01:50
Rated Blitz game,https://lichess.org/MPTPDpz5,2024.08.01,-,Lobinha_BR,shree2211,0-1,2024.08.01,01:40:01,1626.0,1583.0,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,300+0,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3... Bxd6 4. e4 4... Qf6 5. f3 5... Nc6 6. c3 6...
Be6 7. Be3 7... O-O-O 8. Ne2 8... Qg6 9. Nd2 9... Nge7 10. Qc2 10... Ne5 11. Nd4 11... N5c6 12.
Nxe6 12... fxe6 13. O-O-O 13... Kb8 14. Nc4 14... Be5 15. Bd3 15... Bf6 16. f4 16... e5 17. f5 17... Qf7 18. h4 18...
Nc8 19. g4 19... g5 20. fxg6 20... Qxg6 21. g5 21... Be7 22. Qh2 22... Qg7 23. Bf2 23... Nb6 24. Nxb6 24... cxb6 25. Bg3 25... Bd6 26. Be2 26... Qf7 27. Bg4 27... Qxa2 28. Qc2 28... Na5 29. Qb1 29... Qc4 30.
Qc2 30... Nb3 31. Kb1 31... Qa4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:56 4... 0:04:56 5. 0:04:54 5... 0:04:55 6. 0:04:52 6... 0:04:51 7. 0:04:50 7... 0:04:49 8. 0:04:45 8... 0:04:47 9. 0:04:41 9... 0:04:32 10. 0:04:27 10... 0:04:27 11. 0:04:21 11... 0:04:15 12. 0:04:18 12... 0:04:11 13. 0:04:16 13... 0:03:42 14. 0:04:15 14... 0:03:26 15. 0:04:01 15... 0:03:16 16. 0:03:53 16... 0:03:09 17. 0:03:49 17... 0:03:01 18. 0:03:40 18... 0:02:36 19. 0:03:39 19... 0:02:09 20. 0:03:37 20... 0:02:06 21. 0:03:35 21... 0:02:03 22. 0:03:23 22... 0:01:57 23. 0:03:05 23... 0:01:47 24. 0:02:58 24... 0:01:45 25. 0:02:54 25... 0:01:43 26. 0:02:46 26... 0:01:38 27. 0:02:43 27... 0:01:36 28. 0:02:34 28... 0:01:28 29. 0:02:32 29... 0:00:38 30. 0:02:09 30... 0:00:36 31. 0:02:07 31... 0:00:32
Rated Blitz game,https://lichess.org/haMXFwvf,2024.08.01,-,elabbasy07,Luke1598,0-1,2024.08.01,01:40:01,1337.0,1335.0,,,B22,Sicilian Defense: Alapin Variation,300+0,Normal,"1. e4 1... c5 2. c3 2... d6 3. d4 3... cxd4 4. cxd4 4... e6 5. Nf3 5... Nf6 6. e5 6...
dxe5 7. Nxe5 7... Nbd7 8. Nf3 8... Bb4 9. Nc3 9... O-O 10. a3 10...
Be7 11. Bc4 11... b6 12. O-O 12... Bb7 13. h3 13... Re8 14. Ne5 14... Rc8 15. Ba2 15... Nd5 16. Bd2 16... Nxc3 17.
bxc3 17... Nxe5 18. dxe5 18... f6 19. exf6 19... Bxf6 20. Rc1 20... Kh8 21. Re1 21... Bd5 22.
c4 22... Bb7 23. Bf4 23... Qe7 24. a4 24... Red8 25. Qg4 25... Qc5 26.
Rxe6 26... Re8 27. Bd6 27... Qc6 28. c5 28... Rxe6 29. Qxe6 29... Qxg2",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:57 4... 0:04:54 5. 0:04:55 5... 0:04:52 6. 0:04:50 6... 0:04:51 7. 0:04:50 7... 0:04:50 8. 0:04:45 8... 0:04:46 9. 0:04:41 9... 0:04:44 10. 0:04:40 10... 0:04:42 11. 0:04:38 11... 0:04:39 12. 0:04:36 12... 0:04:38 13. 0:04:33 13... 0:04:35 14. 0:04:12 14... 0:04:32 15. 0:04:07 15... 0:04:30 16. 0:03:44 16... 0:04:28 17. 0:03:44 17... 0:04:26 18. 0:03:42 18... 0:04:24 19. 0:03:28 19... 0:04:23 20. 0:03:18 20... 0:04:21 21. 0:03:09 21... 0:04:20 22. 0:03:01 22... 0:04:06 23. 0:02:50 23... 0:03:57 24. 0:02:43 24... 0:03:55 25. 0:02:41 25... 0:03:47 26. 0:02:26 26... 0:03:44 27. 0:02:10 27... 0:03:27 28. 0:01:53 28... 0:03:24 29. 0:01:50 29... 0:03:23
Rated Blitz game,https://lichess.org/4xyBFkJr,2024.08.01,-,ahmetty10,fcojr666,0-1,2024.08.01,01:40:01,1373.0,1399.0,,,C00,French Defense: Knight Variation,300+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Be6 5. Nc3 5... h6 6. h3 6... Nf6 7. a3 7... Nc6 8. Bb5 8... a6 9. Ba4 9... b5 10. Bb3 10... Na5 11.
O-O 11... c6 12. Ne5 12... Bd6 13. Nf3 13... Qd7 14. Ne5 14... Qc8 15.
Na4 15... Bc7 16. Nc5 16... Bxh3 17. Nxf7 17... Kxf7 18. Bf4 18... Bxg2 19.
Kxg2 19... Bxf4 20. Qf3 20... Qc7 21. c4 21...
Rhf8 22. cxd5 22... cxd5 23. Bxd5 23... Nxd5 24. Qxd5 24... Kg6 25. Kf3 25... Bg5 26. Ke2 26... Rae8 27. Ne4 27... Qc8 28. Qd6 28... Kh7 29.
Kd3 29... Rf3 30. Ke2 30... Rf4 31. f3 31... Qc2 32. Ke1 32... Bh4 33.
Rf2 33... Qxf2 34. Kd1 34... Qxf3 35. Kc2 35... Rc8 36. Kb1 36... Qxe4 37. Ka2 37... Rd8 38.
Qxd8 38... Bxd8 39. a4 39... Qd5 40. Kb1 40... Rf1 41. Kc2 41... Qc4 42.
Kd2 42... Rf2 43. Ke3 43... Qe2",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:58 3. 0:04:56 3... 0:04:57 4. 0:04:56 4... 0:04:55 5. 0:04:54 5... 0:04:53 6. 0:04:54 6... 0:04:51 7. 0:04:53 7... 0:04:49 8. 0:04:51 8... 0:04:43 9. 0:04:50 9... 0:04:42 10. 0:04:48 10... 0:04:31 11. 0:04:40 11... 0:04:18 12. 0:04:36 12... 0:04:13 13. 0:04:16 13... 0:04:05 14. 0:04:12 14... 0:04:02 15. 0:03:56 15... 0:03:50 16. 0:03:53 16... 0:03:48 17. 0:03:42 17... 0:03:41 18. 0:03:23 18... 0:03:36 19. 0:03:19 19... 0:03:32 20. 0:03:14 20... 0:03:22 21. 0:03:13 21... 0:03:08 22. 0:03:09 22... 0:02:59 23. 0:03:04 23... 0:02:57 24. 0:03:04 24... 0:02:53 25. 0:02:57 25... 0:02:41 26. 0:02:55 26... 0:02:36 27. 0:02:54 27... 0:02:12 28. 0:02:28 28... 0:01:53 29. 0:02:27 29... 0:01:41 30. 0:02:18 30... 0:01:20 31. 0:02:16 31... 0:01:18 32. 0:02:11 32... 0:01:09 33. 0:02:04 33... 0:01:06 34. 0:02:02 34... 0:01:02 35. 0:01:57 35... 0:00:55 36. 0:01:51 36... 0:00:45 37. 0:01:49 37... 0:00:35 38. 0:01:40 38... 0:00:32 39. 0:01:35 39... 0:00:29 40. 0:01:30 40... 0:00:28 41. 0:01:29 41... 0:00:24 42. 0:01:27 42... 0:00:20 43. 0:01:26 43... 0:00:18
Rated Blitz game,https://lichess.org/YjLb3b0L,2024.08.01,-,judii,BejoBarokah,0-1,2024.08.01,01:40:01,1882.0,1915.0,,,D02,Queen's Pawn Game: Zukertort Variation,300+0,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. Bf4 3... e6 4. Nbd2 4... c5 5. e3 5... Nc6 6. c3 6...
Bd6 7. Bg3 7... Nf6 8.
Be2 8... O-O 9. Nh4 9... Ne4 10. Bxd6 10... Qxd6 11. Nxf5 11... exf5 12. O-O 12... f4 13. Bd3 13... fxe3 14. Nxe4 14... dxe4 15. Bxe4 15... cxd4 16. Bxc6 16... bxc6 17. Qxd4 17... Qxd4 18. cxd4 18... exf2 19. Rxf2 19... Rad8 20. Rf4 20... Rd5 21. Raf1 21... f6 22.
Re4 22... Rb8 23. Rf2 23... a5 24. Rfe2 24... Kf7 25. Kf2 25... Rb4 26.
Ke3 26... f5 27. Re5 27... Rxe5 28. dxe5 28... Re4 29. Kd3 29... Rxe2 30.
Kxe2 30... Ke6 31. Kd3 31... Kxe5 32. Kc4 32... Kd6 33. b4 33... axb4 34.
Kxb4 34... g5 35. a4 35... f4 36. a5 36... h5 37. a6 37... Kc7 38.
Kc5 38... g4 39. a7 39... Kb7 40. a8=Q 40... Kxa8 41. Kxc6 41... h4 42.
Kd5 42... g3 43. h3 43... f3 44. gxf3 44... g2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:53 4. 0:04:53 4... 0:04:51 5. 0:04:51 5... 0:04:47 6. 0:04:49 6... 0:04:43 7. 0:04:47 7... 0:04:38 8. 0:04:44 8... 0:04:36 9. 0:04:41 9... 0:04:18 10. 0:04:34 10... 0:04:17 11. 0:04:31 11... 0:04:15 12. 0:04:24 12... 0:04:14 13. 0:04:19 13... 0:04:11 14. 0:04:15 14... 0:04:09 15. 0:04:13 15... 0:04:08 16. 0:04:10 16... 0:04:06 17. 0:04:08 17... 0:04:03 18. 0:04:08 18... 0:04:03 19. 0:04:06 19... 0:03:57 20. 0:03:57 20... 0:03:55 21. 0:03:50 21... 0:03:53 22. 0:03:41 22... 0:03:49 23. 0:03:31 23... 0:03:47 24. 0:03:23 24... 0:03:45 25. 0:03:21 25... 0:03:41 26. 0:03:18 26... 0:03:34 27. 0:03:03 27... 0:03:33 28. 0:03:01 28... 0:03:32 29. 0:02:57 29... 0:03:32 30. 0:02:55 30... 0:03:32 31. 0:02:37 31... 0:03:31 32. 0:02:32 32... 0:03:27 33. 0:02:31 33... 0:03:25 34. 0:02:30 34... 0:03:21 35. 0:02:29 35... 0:03:19 36. 0:02:28 36... 0:03:15 37. 0:02:26 37... 0:03:13 38. 0:02:23 38... 0:03:09 39. 0:02:22 39... 0:03:08 40. 0:02:19 40... 0:03:08 41. 0:02:19 41... 0:03:05 42. 0:02:18 42... 0:02:58 43. 0:02:15 43... 0:02:57 44. 0:02:09 44... 0:02:56
