Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/4NPzUovX,2024.08.01,-,Orfeas23,Kimi1234,0-1,2024.08.01,10:58:43,2294,2453,,,A13,English Opening: Agincourt Defense,120+1,Time forfeit,"1. c4 1... e6 2. b3 2... Nf6 3. Bb2 3... b6 4. e3 4... Bb7 5. Nf3 5... c5 6. g3 6... d5 7. Bg2 7... dxc4 8.
bxc4 8... Be7 9. O-O 9... O-O 10. d4 10... Nc6 11. Qe2 11... Na5 12.
Rd1 12... Qc7 13. Nbd2 13... Bc6 14. e4 14... cxd4 15. Nxd4 15... Ba4 16.
Nb5 16... Bxb5 17. cxb5 17... Rac8 18. Rac1 18... Qd7 19. Nf1 19... Qb7 20. e5 20... Nd5 21.
Ne3 21... Rxc1 22. Bxc1 22... Nc3 23. Bxb7 23... Nxe2 24. Kf1 24... Nxc1 25. Rxc1 25... Bc5 26.
Be4 26... Rd8 27. Ke2 27... Kf8 28. f4 28... Rd4 29. Bf3 29... Ra4 30.
Rc2 30... Ra3 31. Nd1 31... Ra4 32. Bc6 32... Rb4 33. Nc3 33... Nc4 34.
Ne4 34... Na3 35. Rxc5 35... bxc5 36. Nxc5 36... Rb2",1. 0:02:00 1... 0:02:00 2. 0:01:52 2... 0:01:59 3. 0:01:52 3... 0:02:00 4. 0:01:42 4... 0:02:00 5. 0:01:42 5... 0:01:56 6. 0:01:36 6... 0:01:54 7. 0:01:33 7... 0:01:53 8. 0:01:32 8... 0:01:43 9. 0:01:30 9... 0:01:43 10. 0:01:23 10... 0:01:39 11. 0:01:20 11... 0:01:35 12. 0:01:12 12... 0:01:33 13. 0:01:09 13... 0:01:26 14. 0:01:02 14... 0:01:25 15. 0:01:00 15... 0:01:17 16. 0:00:56 16... 0:01:12 17. 0:00:53 17... 0:01:06 18. 0:00:50 18... 0:01:04 19. 0:00:44 19... 0:00:51 20. 0:00:40 20... 0:00:51 21. 0:00:40 21... 0:00:46 22. 0:00:30 22... 0:00:37 23. 0:00:29 23... 0:00:36 24. 0:00:30 24... 0:00:36 25. 0:00:26 25... 0:00:24 26. 0:00:19 26... 0:00:24 27. 0:00:16 27... 0:00:21 28. 0:00:15 28... 0:00:19 29. 0:00:10 29... 0:00:17 30. 0:00:09 30... 0:00:16 31. 0:00:08 31... 0:00:11 32. 0:00:07 32... 0:00:10 33. 0:00:05 33... 0:00:09 34. 0:00:04 34... 0:00:09 35. 0:00:02 35... 0:00:09 36. 0:00:01 36... 0:00:09
Rated Bullet game,https://lichess.org/ArG0cmQJ,2024.08.01,-,QuidAgis,azatkuliyev,0-1,2024.08.01,10:58:43,1809,1796,,,E06,Catalan Opening: Closed,120+1,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nf3 3... Nf6 4. g3 4... Be7 5. Bg2 5... O-O 6. O-O 6...
a6 7. Qc2 7... dxc4 8.
Qxc4 8... b5 9. Qc2 9... Bb7 10. Nc3 10... Nbd7 11. Rd1 11... Rc8 12.
e4 12... g6 13. Bh6 13... Re8 14. e5 14... Nd5 15. Ne4 15... c5 16.
dxc5 16... Nxc5 17. Nxc5 17... Rxc5 18. Qd2 18... Qc7 19. Rac1 19... Rc8 20. Rxc5 20... Qxc5 21. Ng5 21... Qc2 22. h3 22... Qxd2 23. Rxd2 23... Ba8 24. Ne4 24... Nb6 25. b3 25... Bb4 26.
Rd4 26... a5 27. Nf6 27... Kh8 28. Bxa8 28... Rxa8 29. Nd7 29... Nxd7 30.
Rxd7 30... Bc3 31. Rxf7 31... Bxe5 32. Rb7 32... b4 33. Kg2 33... Bc3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:58 3... 0:01:59 4. 0:01:59 4... 0:01:59 5. 0:01:58 5... 0:02:00 6. 0:01:59 6... 0:01:56 7. 0:01:58 7... 0:01:54 8. 0:01:59 8... 0:01:54 9. 0:01:59 9... 0:01:54 10. 0:01:59 10... 0:01:55 11. 0:01:43 11... 0:01:53 12. 0:01:30 12... 0:01:52 13. 0:01:24 13... 0:01:51 14. 0:01:18 14... 0:01:51 15. 0:01:16 15... 0:01:49 16. 0:01:08 16... 0:01:45 17. 0:01:02 17... 0:01:44 18. 0:00:59 18... 0:01:40 19. 0:00:40 19... 0:01:38 20. 0:00:39 20... 0:01:38 21. 0:00:30 21... 0:01:35 22. 0:00:25 22... 0:01:35 23. 0:00:26 23... 0:01:24 24. 0:00:25 24... 0:01:10 25. 0:00:21 25... 0:00:53 26. 0:00:20 26... 0:00:46 27. 0:00:17 27... 0:00:43 28. 0:00:14 28... 0:00:43 29. 0:00:08 29... 0:00:41 30. 0:00:09 30... 0:00:40 31. 0:00:04 31... 0:00:40 32. 0:00:04 32... 0:00:38 33. 0:00:04 33... 0:00:37
Rated Bullet game,https://lichess.org/SX6cUVyl,2024.08.01,-,VasTer78,YoungFave,0-1,2024.08.01,10:58:43,1028,902,,,C50,Four Knights Game: Italian Variation,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bc4 4... Nf6 5. O-O 5... O-O 6. d3 6... h6 7. Nd5 7... Nxd5 8.
Bxd5 8... Ne7 9. Bc4 9... Nc6 10. a3 10... a6 11. b4 11... Ba7 12.
a4 12... b5 13. axb5 13... Nxb4 14. Ba3 14... a5 15. Bxb4 15... axb4 16. Nxe5 16... d6 17. Nc6 17... Qf6 18. Nxa7 18... Be6 19. Qe1 19... Bxc4 20. dxc4 20... Rfe8 21. f3 21... Qd4 22. Qf2 22... Qxc4 23. b6 23... cxb6 24. Qxb6 24... Qxc2 25. Qxd6 25... b3 26.
Rfc1 26... Qe2 27. Qd1 27... Qe3 28. Kf1 28... b2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:01:59 4. 0:01:57 4... 0:01:57 5. 0:01:56 5... 0:01:57 6. 0:01:55 6... 0:01:52 7. 0:01:55 7... 0:01:46 8. 0:01:53 8... 0:01:30 9. 0:01:49 9... 0:01:25 10. 0:01:47 10... 0:01:25 11. 0:01:47 11... 0:01:24 12. 0:01:42 12... 0:01:21 13. 0:01:41 13... 0:01:18 14. 0:01:38 14... 0:01:15 15. 0:01:32 15... 0:01:16 16. 0:01:28 16... 0:01:13 17. 0:01:26 17... 0:01:03 18. 0:01:14 18... 0:01:02 19. 0:00:56 19... 0:00:56 20. 0:00:56 20... 0:00:46 21. 0:00:52 21... 0:00:44 22. 0:00:45 22... 0:00:38 23. 0:00:26 23... 0:00:33 24. 0:00:21 24... 0:00:33 25. 0:00:17 25... 0:00:28 26. 0:00:09 26... 0:00:23 27. 0:00:06 27... 0:00:22 28. 0:00:04 28... 0:00:21
Rated Bullet game,https://lichess.org/RhWiYWRd,2024.08.01,-,Yuriy_Chugunov,brockbrock,1-0,2024.08.01,10:58:43,1264,1293,,,B12,Caro-Kann Defense: Advance Variation,120+1,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Bd3 4... e6 5. Bxf5 5... exf5 6. Qe2 6... Ne7 7. e6 7... g6 8. exf7 8... Kxf7 9. Nf3 9...
Bg7 10. Ng5 10... Kf8 11. Ne6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:01:57 4... 0:02:00 5. 0:01:57 5... 0:02:01 6. 0:01:55 6... 0:01:57 7. 0:01:55 7... 0:01:29 8. 0:01:54 8... 0:01:30 9. 0:01:52 9... 0:01:30 10. 0:01:51 10... 0:01:20 11. 0:01:51
Rated Bullet game,https://lichess.org/il7XYrwL,2024.08.01,-,Hornochse,airbus380-380,0-1,2024.08.01,10:58:43,1400,1339,,,A80,Dutch Defense,120+1,Time forfeit,1. d4 1... f5 2. e3 2... Nf6,1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:48
Rated Bullet game,https://lichess.org/uZTJGMGn,2024.08.01,-,armay,shine5,0-1,2024.08.01,10:58:43,2125,2064,,,C50,Italian Game: Hungarian Defense,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Be7 4. O-O 4... Nf6 5. c3 5... O-O 6. d4 6...
exd4 7. cxd4 7... Nxe4 8. d5 8... Nb8 9. Qd4 9... Nf6 10. Re1 10... d6 11. Bg5 11... Bf5 12.
Nh4 12... Bg6 13. Nxg6 13... hxg6 14. Nc3 14... Nbd7 15. Bd3 15... Re8 16.
Re3 16... Ne5 17. Bc2 17... Nfg4 18. Bxe7 18... Nxe3 19. Bxd8 19... Nxc2 20. Qd1 20... Nxa1 21. Bg5 21... Nd3 22. Be3 22... f5 23. g3 23... Nxb2 24. Qxa1 24... Nc4 25.
Qc1 25... Nxe3 26. fxe3 26... Re5 27. Nb5 27... a6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:01 4... 0:02:01 5. 0:02:00 5... 0:01:59 6. 0:02:00 6... 0:01:55 7. 0:02:01 7... 0:01:51 8. 0:01:58 8... 0:01:51 9. 0:01:52 9... 0:01:51 10. 0:01:44 10... 0:01:50 11. 0:01:44 11... 0:01:47 12. 0:01:37 12... 0:01:47 13. 0:01:37 13... 0:01:48 14. 0:01:28 14... 0:01:47 15. 0:00:59 15... 0:01:46 16. 0:00:58 16... 0:01:43 17. 0:00:56 17... 0:01:24 18. 0:00:52 18... 0:01:22 19. 0:00:49 19... 0:01:22 20. 0:00:37 20... 0:01:08 21. 0:00:17 21... 0:01:03 22. 0:00:16 22... 0:00:29 23. 0:00:06 23... 0:00:24 24. 0:00:05 24... 0:00:24 25. 0:00:03 25... 0:00:23 26. 0:00:03 26... 0:00:22 27. 0:00:03 27... 0:00:14
Rated Bullet game,https://lichess.org/ZqdhxVI6,2024.08.01,-,Faithality,Omar0604,0-1,2024.08.01,10:58:43,1603,1618,,,C50,Italian Game: Anti-Fried Liver Defense,120+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d3 4... Nge7 5. h3 5... Na5 6. Bb5 6...
a6 7. Ba4 7... b5 8.
Bb3 8... Nxb3 9. cxb3 9... d6 10. Nc3 10... g6 11. O-O 11... Bg7 12.
Nh2 12... O-O 13. Be3 13... Nc6 14. f4 14... exf4 15. Rxf4 15... Be5 16.
Rf3 16... Qh4 17. Nd5 17... Bg4 18. Nxg4 18... Nd4 19. Bxd4 19... Bxd4 20. Nge3 20... c6 21. Nf6 21... Bxf6 22. Ng4 22... Bd4 23. Kh1 23... f5 24. exf5 24... gxf5 25. Nh2 25... Rf7 26. Qf1 26... Raf8 27. Re1 27... Be5 28. d4 28... Bxd4 29. Re6 29... Be5 30.
Rg6 30... Rg7 31. Rxf5 31... Rxf5 32. Qxf5 32... Qe1 33. Nf1 33... Qc1 34. Rxg7 34... Bxg7 35. Kh2 35... Qxb2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:57 3... 0:02:00 4. 0:01:41 4... 0:01:58 5. 0:01:41 5... 0:01:58 6. 0:01:26 6... 0:01:57 7. 0:01:26 7... 0:01:57 8. 0:01:27 8... 0:01:57 9. 0:01:28 9... 0:01:54 10. 0:01:27 10... 0:01:53 11. 0:01:22 11... 0:01:53 12. 0:01:22 12... 0:01:52 13. 0:01:20 13... 0:01:50 14. 0:01:16 14... 0:01:49 15. 0:01:13 15... 0:01:45 16. 0:01:10 16... 0:01:41 17. 0:01:02 17... 0:01:37 18. 0:00:55 18... 0:01:33 19. 0:00:45 19... 0:01:32 20. 0:00:45 20... 0:01:29 21. 0:00:44 21... 0:01:27 22. 0:00:31 22... 0:01:26 23. 0:00:29 23... 0:01:25 24. 0:00:25 24... 0:01:26 25. 0:00:20 25... 0:01:16 26. 0:00:16 26... 0:01:08 27. 0:00:15 27... 0:01:02 28. 0:00:12 28... 0:01:00 29. 0:00:11 29... 0:00:57 30. 0:00:11 30... 0:00:55 31. 0:00:06 31... 0:00:43 32. 0:00:06 32... 0:00:38 33. 0:00:05 33... 0:00:23 34. 0:00:05 34... 0:00:23 35. 0:00:01 35... 0:00:21
Rated Blitz game,https://lichess.org/BXZJHwio,2024.08.01,-,Bshazam,Prabakaran_Sengiah,0-1,2024.08.01,10:58:43,1245,1172,,,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",300+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d4 3... exd4 4. Nf3 4... Nc6 5.
Nxd4 5... Nxd4 6. Qxd4 6... b6 7. Qd5 7... Nxd5 8. Bxd5 8... c6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:57 4... 0:04:53 5. 0:04:55 5... 0:04:51 6. 0:04:54 6... 0:04:47 7. 0:04:51 7... 0:04:35 8. 0:04:47 8... 0:04:29
Rated Blitz game,https://lichess.org/uqkL3icf,2024.08.01,-,modymessi,JuanIgnacio00,0-1,2024.08.01,10:58:43,1307,1309,,,A45,Indian Defense,300+0,Normal,"1. d4 1... Nf6 2. Bf4 2... g6 3. e3 3... Bg7 4. Nf3 4... d6 5. Bd3 5... Bg4 6. c3 6... Bxf3 7. Qxf3 7... O-O 8.
Qxb7 8... Nbd7 9. Qf3 9... c5 10. Be4 10... d5 11. Bxd5 11... Nxd5 12. Qxd5 12... e6 13. Qc4 13... Qa5 14. Nd2 14... Nb6 15. Qxc5 15... Qxc5 16. dxc5 16... Nd5 17.
Bd6 17... Rfd8 18. Ne4 18... Bf8 19. O-O 19... Bxd6 20. Nxd6 20... Rd7 21.
Rad1 21... Rc7 22. Ne4 22... f5 23. Ng3 23... Rxc5 24. f4 24... Nxe3 25.
Kh1 25... Nxd1 26. Rxd1 26... Rd5 27. Re1 27... Rd2 28. Rxe6 28... Kf7 29. Rc6 29... Rd1 30.
Nf1 30... Rxf1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:56 4... 0:04:55 5. 0:04:54 5... 0:04:43 6. 0:04:50 6... 0:04:40 7. 0:04:45 7... 0:04:39 8. 0:04:41 8... 0:04:33 9. 0:04:24 9... 0:04:23 10. 0:04:11 10... 0:04:15 11. 0:04:02 11... 0:04:14 12. 0:03:56 12... 0:04:01 13. 0:03:40 13... 0:03:26 14. 0:03:23 14... 0:03:17 15. 0:02:59 15... 0:03:12 16. 0:02:59 16... 0:03:08 17. 0:02:53 17... 0:02:59 18. 0:02:51 18... 0:02:20 19. 0:02:35 19... 0:02:03 20. 0:02:35 20... 0:01:52 21. 0:02:21 21... 0:01:50 22. 0:02:11 22... 0:01:46 23. 0:01:46 23... 0:01:40 24. 0:01:37 24... 0:01:23 25. 0:01:05 25... 0:01:20 26. 0:01:02 26... 0:01:19 27. 0:00:57 27... 0:01:16 28. 0:00:53 28... 0:01:15 29. 0:00:35 29... 0:01:13 30. 0:00:31 30... 0:01:12
Rated Blitz game,https://lichess.org/ynUPYPjN,2024.08.01,-,SupaRemo,juanjoZurich,1-0,2024.08.01,10:58:43,1166,1089,,,A00,Van't Kruijs Opening,300+0,Time forfeit,"1. e3 1... e6 2. Be2 2... d5 3. c3 3... c5 4. Nf3 4... a6 5. Ne5 5... f6 6. Nf3 6... Nc6 7. Qa4 7... Bd7 8. Qb3 8... Na5 9. Qc2 9...
Rb8 10. O-O 10... Nc6 11. d4 11... Be7 12. b4 12... cxb4 13. cxb4 13... Bxb4 14. Qb3 14... Rc8 15. Bd2 15... Bxd2 16.
Nbxd2 16... b5 17. a4 17... Na5 18. Qd3 18... b4 19. Qxa6 19... Ra8 20.
Qd3 20... Ne7 21. Nb3 21... Nxb3 22. Qxb3 22... Nc6 23. Bb5 23... O-O 24.
Qc2 24... Qb6 25. Rac1 25... Rac8 26. Nd2 26... Na7 27. Qb2 27... Rxc1 28.
Rxc1 28... Nxb5 29. axb5 29... Qxb5 30. Rc7 30... Bc6 31. h3 31... Qb6 32. Re7 32... Ba4 33.
Nf1 33... Rb8 34. Ng3 34... Qd6 35. Ra7 35... Bb5 36. Ra5 36... Bc4 37.
f4 37... b3 38. Kh2 38... Qb6 39. Ra1 39... Qb4 40. Qf2 40... Qc3 41.
Nh5 41... Qxa1 42. Qg3 42... g6 43. Nxf6 43... Kf7 44. Nd7 44... Rb7 45.
Ne5 45... Ke7 46. h4 46... Qc3 47. Qg5 47... Ke8 48. Qh6 48... Qb4 49.
Nc6 49... Qb6 50. Qg5 50... Rf7 51. Qf6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:55 3. 0:04:57 3... 0:04:53 4. 0:04:57 4... 0:04:50 5. 0:04:55 5... 0:04:47 6. 0:04:44 6... 0:04:45 7. 0:04:39 7... 0:04:42 8. 0:04:21 8... 0:04:35 9. 0:04:06 9... 0:04:31 10. 0:04:00 10... 0:04:28 11. 0:03:56 11... 0:04:23 12. 0:03:52 12... 0:04:20 13. 0:03:43 13... 0:04:17 14. 0:03:31 14... 0:04:11 15. 0:03:27 15... 0:03:50 16. 0:03:20 16... 0:03:47 17. 0:03:07 17... 0:03:40 18. 0:02:50 18... 0:03:34 19. 0:02:41 19... 0:03:30 20. 0:02:31 20... 0:03:16 21. 0:02:30 21... 0:03:14 22. 0:02:27 22... 0:03:10 23. 0:02:20 23... 0:03:05 24. 0:02:16 24... 0:02:51 25. 0:02:05 25... 0:02:46 26. 0:01:55 26... 0:02:36 27. 0:01:44 27... 0:02:33 28. 0:01:41 28... 0:02:31 29. 0:01:39 29... 0:02:29 30. 0:01:31 30... 0:02:25 31. 0:01:21 31... 0:02:20 32. 0:01:14 32... 0:02:09 33. 0:00:51 33... 0:02:03 34. 0:00:48 34... 0:02:00 35. 0:00:44 35... 0:01:36 36. 0:00:35 36... 0:01:25 37. 0:00:32 37... 0:01:20 38. 0:00:30 38... 0:01:15 39. 0:00:26 39... 0:01:09 40. 0:00:23 40... 0:01:02 41. 0:00:23 41... 0:00:55 42. 0:00:22 42... 0:00:44 43. 0:00:21 43... 0:00:42 44. 0:00:20 44... 0:00:36 45. 0:00:17 45... 0:00:29 46. 0:00:16 46... 0:00:22 47. 0:00:16 47... 0:00:17 48. 0:00:14 48... 0:00:08 49. 0:00:10 49... 0:00:05 50. 0:00:10 50... 0:00:01 51. 0:00:10
Rated Blitz game,https://lichess.org/R0mheOSS,2024.08.01,-,uanderrr,Nartexxx,1-0,2024.08.01,10:58:43,943,918,,,A40,Horwitz Defense,300+0,Normal,"1. d4 1... e6 2. e3 2... d5 3. c4 3... c5 4. Nc3 4... Nc6 5. Be2 5... Nf6 6. Nf3 6... Bd6 7. O-O 7... O-O 8. g3 8... a6 9. cxd5 9...
exd5 10. dxc5 10... Bxc5 11. a3 11... b5 12. b4 12... d4 13. exd4 13... Bxd4 14. Nxd4 14... Nxd4 15. f3 15... Bb7 16.
a4 16... Nxe2 17. Qxe2 17... Re8 18. Qf2 18... bxa4 19. Nxa4 19... Ne4 20. Qb2 20... Ng5 21.
Bxg5 21... Qxg5 22. Nb6 22... Rad8 23. Rfe1 23... Rd2 24. Rxe8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:56 4. 0:04:55 4... 0:04:49 5. 0:04:52 5... 0:04:45 6. 0:04:47 6... 0:04:40 7. 0:04:45 7... 0:04:39 8. 0:04:43 8... 0:04:22 9. 0:04:42 9... 0:04:15 10. 0:04:40 10... 0:04:14 11. 0:04:17 11... 0:04:08 12. 0:04:15 12... 0:03:51 13. 0:04:11 13... 0:03:49 14. 0:04:10 14... 0:03:45 15. 0:03:39 15... 0:03:07 16. 0:03:27 16... 0:02:37 17. 0:03:23 17... 0:02:31 18. 0:03:11 18... 0:01:57 19. 0:03:04 19... 0:01:55 20. 0:02:43 20... 0:01:45 21. 0:02:36 21... 0:01:33 22. 0:02:33 22... 0:01:29 23. 0:02:24 23... 0:01:25 24. 0:02:17
Rated Blitz game,https://lichess.org/1ccNkm0X,2024.08.01,-,Jordanac,Bezold,0-1,2024.08.01,10:58:43,1844,1863,,,C02,"French Defense: Advance Variation, Nimzowitsch System",300+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. Bd3 5... Qb6 6. O-O 6... cxd4 7. Nbd2 7... Nh6 8.
Re1 8... Nf5 9. Nb3 9... Bc5 10. g4 10... Nfe7 11. g5 11... O-O 12.
h4 12... a5 13. Kg2 13... a4 14. Nxc5 14... Qxc5 15. Bf4 15... b5 16.
Rc1 16... b4 17. Rh1 17... Ng6 18. Bg3 18... Bb7 19. h5 19... Nge7 20.
Nh4 20... Bc8 21. Qg4 21... Ba6 22. Bxh7 22... Kxh7 23. g6 23... Kg8 24.
h6 24... Nxg6 25. Nxg6 25... fxg6 26. Qxg6 26... Rf7 27. h7 27... Kh8 28.
Qxf7 28... Rf8",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:54 4... 0:04:57 5. 0:04:52 5... 0:04:55 6. 0:04:51 6... 0:04:53 7. 0:04:41 7... 0:04:47 8. 0:04:38 8... 0:04:45 9. 0:04:28 9... 0:04:39 10. 0:04:04 10... 0:04:35 11. 0:03:59 11... 0:04:31 12. 0:03:44 12... 0:04:29 13. 0:03:40 13... 0:04:27 14. 0:03:39 14... 0:04:25 15. 0:02:40 15... 0:04:21 16. 0:02:38 16... 0:04:19 17. 0:02:12 17... 0:04:13 18. 0:02:05 18... 0:03:59 19. 0:02:04 19... 0:03:56 20. 0:00:53 20... 0:03:26 21. 0:00:50 21... 0:02:53 22. 0:00:32 22... 0:02:50 23. 0:00:26 23... 0:02:46 24. 0:00:23 24... 0:02:43 25. 0:00:10 25... 0:02:40 26. 0:00:08 26... 0:02:39 27. 0:00:06 27... 0:02:37 28. 0:00:04 28... 0:02:33
Rated Blitz game,https://lichess.org/7zsWS81B,2024.08.01,-,syurtdas,Ferranog,1-0,2024.08.01,10:58:43,1884,1903,,,C02,French Defense: Advance Variation,300+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. Bb5 4... Bd7 5. Bxd7 5... Qxd7 6. c3 6...
Nc6 7. Ne2 7... cxd4 8. cxd4 8... Nge7 9. O-O 9... Nf5 10. Be3 10...
Be7 11. Nbc3 11... O-O 12. a3 12... a6 13. Rc1 13... Rac8 14. Na4 14... Qd8 15. Nc5 15... Bxc5 16. Rxc5 16... Qe7 17.
b4 17... b6 18. Rc1 18... Na7 19. Qa4 19... Nxe3 20. fxe3 20... Qg5 21.
Qb3 21... b5 22. Nf4 22... Rc4 23. Rxc4 23... bxc4 24. Qc3 24... Nb5 25.
Qc1 25... Rc8 26. Rf3 26... h6 27. Rg3 27... Qf5 28. Rf3 28... Qe4 29.
h3 29... c3 30. Rf2 30... c2 31. Kh2 31... Qd3 32. Rf1 32... Qe4 33.
Rf2 33... Nxa3 34. Re2 34... Rc3 35. Re1 35... Nb5 36. Re2 36... g5 37.
Nh5 37... Qg6 38. Nf6 38... Kg7 39. Ne8 39... Kf8 40. Nf6 40... Na3 41.
Nd7 41... Ke7 42. Nf6 42... Nc4 43. Ng4 43... Qe4 44. Nf2 44... Qf5 45.
Ng4 45... Nxe3 46. Nxe3 46... Qf4 47. Kh1 47... Rxe3 48. Qxc2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:56 4... 0:04:55 5. 0:04:55 5... 0:03:51 6. 0:04:52 6... 0:03:48 7. 0:04:50 7... 0:03:46 8. 0:04:48 8... 0:03:44 9. 0:04:45 9... 0:03:42 10. 0:04:43 10... 0:03:35 11. 0:04:40 11... 0:03:30 12. 0:04:38 12... 0:03:24 13. 0:04:33 13... 0:03:21 14. 0:04:30 14... 0:03:12 15. 0:04:26 15... 0:03:08 16. 0:04:21 16... 0:02:55 17. 0:04:17 17... 0:02:51 18. 0:04:15 18... 0:02:45 19. 0:04:09 19... 0:02:35 20. 0:04:06 20... 0:02:34 21. 0:03:51 21... 0:02:18 22. 0:03:49 22... 0:02:09 23. 0:03:46 23... 0:02:04 24. 0:03:45 24... 0:02:02 25. 0:03:43 25... 0:01:53 26. 0:03:34 26... 0:01:41 27. 0:03:31 27... 0:01:39 28. 0:03:23 28... 0:01:36 29. 0:03:16 29... 0:01:32 30. 0:03:08 30... 0:01:23 31. 0:02:55 31... 0:01:14 32. 0:02:44 32... 0:01:10 33. 0:02:34 33... 0:01:04 34. 0:02:25 34... 0:00:55 35. 0:02:18 35... 0:00:51 36. 0:02:15 36... 0:00:36 37. 0:02:13 37... 0:00:27 38. 0:02:11 38... 0:00:24 39. 0:02:09 39... 0:00:22 40. 0:02:08 40... 0:00:14 41. 0:02:04 41... 0:00:12 42. 0:02:00 42... 0:00:11 43. 0:01:58 43... 0:00:08 44. 0:01:54 44... 0:00:06 45. 0:01:52 45... 0:00:03 46. 0:01:46 46... 0:00:02 47. 0:01:43 47... 0:00:01 48. 0:01:38
Rated Blitz game,https://lichess.org/gUIn7E8l,2024.08.01,-,yarigek008,MillionWaysToOwn,0-1,2024.08.01,10:58:43,1587,1578,,,C46,Three Knights Opening,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bb4 4. Bc4 4... d6 5. d3 5... Bg4 6. h3 6...
Bh5 7. g4 7... Bg6 8.
a3 8... Ba5 9. Bd2 9... Nge7 10. Qe2 10... Qd7 11. O-O-O 11... O-O-O 12. Nd5 12... Nxd5 13. Bxd5 13... Bxd2 14. Qxd2 14... f6 15. Qc3 15... h5 16. Qb3 16... hxg4 17.
hxg4 17... Rxh1 18. Rxh1 18... Rf8 19. Qb5 19... Qxg4 20. Bxc6 20... bxc6 21. Qa6 21... Kd7 22.
Nd2 22... Qg2 23. Rf1 23... Rh8 24. f4 24... Rh1 25. d4 25... Rxf1 26.
Qxf1 26... Qxf1 27. Nxf1 27... exf4 28. Nd2 28... Bh5 29. Nf1 29... g5 30. Kd2 30... Ke6 31.
c3 31... g4 32. Ke2 32... g3 33. Ke1 33... g2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:55 3. 0:04:57 3... 0:04:52 4. 0:04:56 4... 0:04:50 5. 0:04:53 5... 0:04:49 6. 0:04:51 6... 0:04:47 7. 0:04:50 7... 0:04:44 8. 0:04:48 8... 0:04:42 9. 0:04:46 9... 0:04:36 10. 0:04:45 10... 0:04:31 11. 0:04:45 11... 0:04:29 12. 0:04:42 12... 0:04:23 13. 0:04:38 13... 0:04:18 14. 0:04:37 14... 0:04:12 15. 0:04:30 15... 0:04:05 16. 0:04:27 16... 0:03:58 17. 0:04:27 17... 0:03:57 18. 0:04:25 18... 0:03:50 19. 0:03:58 19... 0:03:26 20. 0:03:45 20... 0:03:09 21. 0:03:39 21... 0:03:05 22. 0:03:29 22... 0:02:58 23. 0:03:23 23... 0:02:44 24. 0:02:35 24... 0:02:38 25. 0:02:29 25... 0:02:35 26. 0:02:26 26... 0:02:22 27. 0:02:24 27... 0:02:20 28. 0:02:15 28... 0:02:05 29. 0:02:08 29... 0:02:02 30. 0:02:07 30... 0:02:00 31. 0:02:01 31... 0:01:58 32. 0:01:57 32... 0:01:49 33. 0:01:52 33... 0:01:42
