Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/0e6GQn6z,2024.08.01,-,ludakuca1,Jhonimoni,1-0,2024.08.01,21:12:29,929,949,,,C20,King's Pawn Game: Leonardis Variation,180+2,Time forfeit,"1. e4 1... e5 2. d3 2... Nf6 3. f4 3... exf4 4. Bxf4 4... d6 5. Nf3 5... Be7 6. Nc3 6...
Bg4 7. Nd5 7... c6 8.
Ne3 8... Bxf3 9. Qxf3 9... O-O 10. Nf5 10... Nbd7 11. Be2 11... Ne5 12.
Qh3 12... c5 13. Bg5 13... Re8 14. Bh6 14... g6 15. Qg3 15... Bf8 16.
Bh5 16... Bxh6 17. Nxh6 17... Kg7 18. Nf5 18... Kg8 19. Qg5 19... Nxh5 20. Qh6",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:02:54 3. 0:02:56 3... 0:02:52 4. 0:02:57 4... 0:02:52 5. 0:02:56 5... 0:02:52 6. 0:02:38 6... 0:02:47 7. 0:02:36 7... 0:02:30 8. 0:02:28 8... 0:02:16 9. 0:02:28 9... 0:02:16 10. 0:02:27 10... 0:01:59 11. 0:02:26 11... 0:01:59 12. 0:02:17 12... 0:01:53 13. 0:02:15 13... 0:01:34 14. 0:01:51 14... 0:00:48 15. 0:01:49 15... 0:00:29 16. 0:01:45 16... 0:00:26 17. 0:01:45 17... 0:00:24 18. 0:01:35 18... 0:00:23 19. 0:01:23 19... 0:00:03 20. 0:01:12
Rated Blitz game,https://lichess.org/zNgRSqqb,2024.08.01,-,zayobayo,cad2024,0-1,2024.08.01,21:12:29,2349,2479,,,A58,Benko Gambit Accepted: Fully Accepted Variation,180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. bxa6 5... g6 6. Nc3 6...
Bg7 7. e4 7... O-O 8.
Nf3 8... Qa5 9. Bd2 9... Bxa6 10. Bxa6 10... Qxa6 11. Qe2 11... e6 12.
Qxa6 12... Nxa6 13. O-O 13... Nb4 14. a3 14...
Nd3 15. dxe6 15... fxe6 16. Rab1 16... d5 17.
exd5 17... exd5 18. Ng5 18... Rfb8 19. Ne6 19... d4 20. Ne2 20... Ne4 21. Bc1 21... Rxa3 22.
Nxg7 22... Kxg7 23. f3 23... Nd6 24. Bh6 24... Kxh6 25. bxa3 25... Ra8 26.
Ra1 26... Ra4 27. Rfd1 27... Nb2 28. Rdc1 28... d3 29. Nc3 29... Ra5 30.
Rab1 30... Nbc4 31. a4 31... Ne3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:05 5. 0:03:02 5... 0:03:06 6. 0:03:03 6... 0:03:07 7. 0:03:04 7... 0:03:08 8. 0:03:04 8... 0:03:08 9. 0:03:05 9... 0:03:08 10. 0:02:52 10... 0:03:10 11. 0:02:50 11... 0:02:56 12. 0:02:43 12... 0:02:58 13. 0:02:44 13... 0:02:45 14. 0:02:26 14... 0:02:44 15. 0:02:21 15... 0:02:44 16. 0:02:21 16... 0:02:44 17. 0:02:21 17... 0:02:46 18. 0:02:06 18... 0:02:39 19. 0:01:56 19... 0:02:22 20. 0:01:27 20... 0:02:21 21. 0:00:47 21... 0:02:20 22. 0:00:46 22... 0:02:18 23. 0:00:44 23... 0:02:12 24. 0:00:36 24... 0:02:11 25. 0:00:37 25... 0:02:12 26. 0:00:24 26... 0:01:40 27. 0:00:21 27... 0:01:33 28. 0:00:21 28... 0:01:28 29. 0:00:19 29... 0:01:26 30. 0:00:05 30... 0:01:16 31. 0:00:05 31... 0:00:37
Rated Blitz game,https://lichess.org/gAxaOeKT,2024.08.01,-,RENATOOC,Gilou31,0-1,2024.08.01,21:12:29,1775,1769,,,A00,Ware Opening,300+0,Normal,"1. a4 1... b6 2. b3 2... Bb7 3. c3 3... e5 4. d4 4... exd4 5. Qxd4 5... Nc6 6. Qd1 6...
Nf6 7. e3 7... h6 8.
Nf3 8... Bd6 9. Ba3 9... Bxa3 10. Nxa3 10... O-O 11. g3 11... Na5 12.
Bg2 12... Rb8 13. O-O 13... Ne4 14. Qc2 14... Qf6 15. Nd4 15... Ng5 16.
Bxb7 16... Nxb7 17. Nab5 17... c5 18. Ne2 18...
a6 19. Na3 19... Nf3 20. Kh1 20... Ne5 21. Qe4 21... Rfe8 22. Nf4 22... Ng4 23. Qc2 23... Ne5 24. Nc4 24... Nxc4 25.
bxc4 25... g5 26. Nd5 26... Qc6 27. Qf5 27... Re6 28. a5 28... Nd6 29.
Qd3 29... bxa5 30. Rxa5 30... Re4 31. Nf6 31... Kg7 32. Nxe4 32... Nxe4 33. Rfa1 33... Rb6 34.
Qd5 34... Nxf2 35. Kg2 35... Qxd5 36. cxd5 36... Ne4 37. Rxa6 37... Rxa6 38. Rxa6 38... Nxc3 39. Rd6 39... c4 40. Rxd7 40... Kf6 41. Rc7 41... Nxd5 42. Rxc4 42... Nxe3 43. Kf3 43... Nxc4 44.
Ke4 44... Ke6 45. Kd4 45... Nd2 46. Kd3 46... Nf1 47. Ke4 47... Nxh2 48.
Ke3 48... h5 49. Kf2 49... f5 50. Kg2 50... Ng4 51. Kf3 51... Ke5 52.
Kg2 52... Ke4 53. Kh3 53... Ne3 54. Kh2 54... Nf1 55. Kg2 55... Nxg3 56.
Kxg3 56... h4 57. Kh3 57... f4 58. Kg4 58... f3 59. Kxg5 59... f2 60.
Kxh4 60... f1=Q 61. Kg5 61... Qf2 62. Kg4 62... Qf3 63. Kg5 63... Qf4 64. Kg6 64... Qf5 65.
Kg7 65... Qe6 66. Kf8 66... Kf5 67. Kg7 67... Kg5 68. Kh7 68... Qf7 69.
Kh8 69... Qc7 70. Kg8 70... Kf6 71. Kh8 71... Qg7",1. 0:05:00 1... 0:05:00 2. 0:04:53 2... 0:04:59 3. 0:04:53 3... 0:04:57 4. 0:04:53 4... 0:04:55 5. 0:04:52 5... 0:04:53 6. 0:04:51 6... 0:04:51 7. 0:04:50 7... 0:04:50 8. 0:04:48 8... 0:04:41 9. 0:04:46 9... 0:04:39 10. 0:04:45 10... 0:04:38 11. 0:04:45 11... 0:04:37 12. 0:04:43 12... 0:04:33 13. 0:04:42 13... 0:04:30 14. 0:04:34 14... 0:04:17 15. 0:04:31 15... 0:03:59 16. 0:04:27 16... 0:03:50 17. 0:04:26 17... 0:03:31 18. 0:04:07 18... 0:03:30 19. 0:04:02 19... 0:03:26 20. 0:03:56 20... 0:02:57 21. 0:03:44 21... 0:02:53 22. 0:03:41 22... 0:02:38 23. 0:03:33 23... 0:02:24 24. 0:03:25 24... 0:02:15 25. 0:03:24 25... 0:02:07 26. 0:03:22 26... 0:01:53 27. 0:03:17 27... 0:01:30 28. 0:03:07 28... 0:01:27 29. 0:02:39 29... 0:01:21 30. 0:02:35 30... 0:01:15 31. 0:02:27 31... 0:01:10 32. 0:02:26 32... 0:01:09 33. 0:02:19 33... 0:01:06 34. 0:02:14 34... 0:00:55 35. 0:02:10 35... 0:00:53 36. 0:02:08 36... 0:00:49 37. 0:02:05 37... 0:00:48 38. 0:02:03 38... 0:00:47 39. 0:02:00 39... 0:00:38 40. 0:01:57 40... 0:00:37 41. 0:01:56 41... 0:00:36 42. 0:01:55 42... 0:00:35 43. 0:01:54 43... 0:00:35 44. 0:01:53 44... 0:00:33 45. 0:01:51 45... 0:00:32 46. 0:01:47 46... 0:00:31 47. 0:01:44 47... 0:00:30 48. 0:01:43 48... 0:00:28 49. 0:01:41 49... 0:00:27 50. 0:01:40 50... 0:00:26 51. 0:01:39 51... 0:00:26 52. 0:01:37 52... 0:00:26 53. 0:01:36 53... 0:00:26 54. 0:01:34 54... 0:00:25 55. 0:01:33 55... 0:00:25 56. 0:01:32 56... 0:00:25 57. 0:01:31 57... 0:00:23 58. 0:01:30 58... 0:00:22 59. 0:01:27 59... 0:00:22 60. 0:01:27 60... 0:00:21 61. 0:01:27 61... 0:00:20 62. 0:01:26 62... 0:00:19 63. 0:01:26 63... 0:00:19 64. 0:01:25 64... 0:00:18 65. 0:01:25 65... 0:00:17 66. 0:01:23 66... 0:00:17 67. 0:01:22 67... 0:00:16 68. 0:01:21 68... 0:00:12 69. 0:01:19 69... 0:00:11 70. 0:01:18 70... 0:00:10 71. 0:01:16 71... 0:00:10
Rated Bullet game,https://lichess.org/yGV6MXhf,2024.08.01,-,Aauba,arayhebel,1-0,2024.08.01,21:12:29,1933,1970,,,C23,Bishop's Opening: Boi Variation,60+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. d3 3... d6 4. c3 4... a5 5. a4 5... h6 6. Nf3 6... Bg4 7. O-O 7... Nf6 8.
Nbd2 8... O-O 9. h3 9... Bh5 10. Re1 10... Nbd7 11. Nf1 11... c6 12.
Ng3 12... Bg6 13. Nh4 13... Bh7 14. Qf3 14... Nb6 15. Ba2 15... Nbd7 16.
Nhf5 16... Qc7 17. d4 17... exd4 18. cxd4 18... Bb4 19. Re2 19... Rae8 20.
Bf4 20... Bxf5 21. Nxf5 21... Nb6 22. Qg3 22... Kh7 23. Qxg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:54 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:53 9... 0:00:54 10. 0:00:53 10... 0:00:53 11. 0:00:52 11... 0:00:51 12. 0:00:51 12... 0:00:50 13. 0:00:50 13... 0:00:50 14. 0:00:49 14... 0:00:46 15. 0:00:47 15... 0:00:45 16. 0:00:46 16... 0:00:42 17. 0:00:42 17... 0:00:41 18. 0:00:41 18... 0:00:41 19. 0:00:39 19... 0:00:39 20. 0:00:37 20... 0:00:37 21. 0:00:36 21... 0:00:32 22. 0:00:30 22... 0:00:30 23. 0:00:26
Rated Bullet game,https://lichess.org/RBkIjHgY,2024.08.01,-,mr-a7aaaa17a7a,Bad4life,0-1,2024.08.01,21:12:30,2476,2850,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Exchange Variation, Marshall Gambit",30+0,Time forfeit,"1. e4 1... Nc6 2. d4 2... d5 3. exd5 3... Qxd5 4. Nc3 4... Qxd4 5.
Bd3 5... Qb4 6. Ne2 6... Nf6 7. Bd2 7... Bg4 8. Nd5 8... Qd6 9.
Nxf6 9... Qxf6 10. h3 10... Be6 11. O-O 11... O-O-O 12. Ng3 12... Qd4 13.
Qe2 13... Qd7 14. Be3 14... Nd4 15. Bxd4 15... Qxd4 16. Rad1 16... Qb6 17.
c3 17... f6 18. Be4 18... Kb8 19. Rxd8 19... Bc8 20. Bf5 20... e6 21.
Bxe6 21... a6 22. Rxc8 22... Ka7 23. b4 23...
g6 24. Re8 24... f5 25. c4 25... f4 26. c5 26... Qxb4 27. c6 27... Bc5 28. Rxh8 28... fxg3 29. Qe3 29... Bxe3",1. 0:00:30 1... 0:00:30 2. 0:00:29 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:28 4... 0:00:29 5. 0:00:27 5... 0:00:28 6. 0:00:26 6... 0:00:27 7. 0:00:26 7... 0:00:27 8. 0:00:23 8... 0:00:26 9. 0:00:19 9... 0:00:26 10. 0:00:18 10... 0:00:25 11. 0:00:17 11... 0:00:23 12. 0:00:17 12... 0:00:20 13. 0:00:16 13... 0:00:20 14. 0:00:15 14... 0:00:19 15. 0:00:15 15... 0:00:19 16. 0:00:14 16... 0:00:19 17. 0:00:13 17... 0:00:18 18. 0:00:13 18... 0:00:17 19. 0:00:12 19... 0:00:17 20. 0:00:10 20... 0:00:16 21. 0:00:10 21... 0:00:08 22. 0:00:08 22... 0:00:08 23. 0:00:08 23... 0:00:07 24. 0:00:07 24... 0:00:06 25. 0:00:05 25... 0:00:06 26. 0:00:05 26... 0:00:05 27. 0:00:04 27... 0:00:05 28. 0:00:02 28... 0:00:04 29. 0:00:00 29... 0:00:04
Rated Bullet game,https://lichess.org/QCKaXd9A,2024.08.01,-,Borja-no,byagmr,1-0,2024.08.01,21:12:30,1654,1662,,,A00,Polish Opening,120+1,Normal,"1. b4 1... a5 2. Bb2 2... axb4 3. d3 3... c5 4. Nf3 4... Nc6 5.
Nbd2 5... Nf6 6. g3 6... d6 7. Bg2 7... e5 8. O-O 8... Be7 9. e3 9... Be6 10. a3 10... h5 11. axb4 11... Nxb4 12. Ng5 12... Rxa1 13. Bxa1 13... Nxc2 14. Qxc2 14... Nd5 15. Nxe6 15... fxe6 16. Nc4 16... b5 17.
Nd2 17... O-O 18. d4 18... exd4 19. exd4 19... c4 20. Bxd5 20... exd5 21. Re1 21... Bg5 22. Bc3 22... Qb6 23. Nf3 23... b4 24. Bxb4 24... Rxf3 25. Bd2 25... Qxd4 26.
Bxg5 26... c3 27. Kg2 27... Rd3 28. Re3 28... Rd2 29. Qxc3 29... Qxc3 30. Rxc3 30... d4 31. Rc6 31... Rd1 32. Rxd6 32... d3 33. Rd7 33... g6 34. Bh6 34... d2 35.
Rxd2 35... Rxd2 36. Bxd2 36... Kf7",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:01:58 4. 0:02:03 4... 0:01:58 5. 0:02:03 5... 0:01:58 6. 0:02:05 6... 0:01:58 7. 0:02:05 7... 0:01:58 8. 0:02:06 8... 0:01:59 9. 0:02:05 9... 0:02:00 10. 0:02:02 10... 0:02:01 11. 0:02:01 11... 0:02:02 12. 0:01:55 12... 0:02:00 13. 0:01:52 13... 0:02:01 14. 0:01:51 14... 0:01:59 15. 0:01:50 15... 0:01:59 16. 0:01:47 16... 0:01:56 17. 0:01:44 17... 0:01:53 18. 0:01:44 18... 0:01:53 19. 0:01:43 19... 0:01:42 20. 0:01:41 20... 0:01:42 21. 0:01:35 21... 0:01:41 22. 0:01:35 22... 0:01:37 23. 0:01:33 23... 0:01:35 24. 0:01:25 24... 0:01:32 25. 0:01:09 25... 0:01:31 26. 0:01:07 26... 0:01:20 27. 0:01:05 27... 0:01:13 28. 0:00:47 28... 0:01:11 29. 0:00:46 29... 0:00:55 30. 0:00:45 30... 0:00:54 31. 0:00:43 31... 0:00:50 32. 0:00:43 32... 0:00:51 33. 0:00:42 33... 0:00:50 34. 0:00:38 34... 0:00:44 35. 0:00:33 35... 0:00:43 36. 0:00:32 36... 0:00:44
Rated Bullet game,https://lichess.org/fWuXQdgp,2024.08.01,-,bouzafria,dark_hacker,1/2-1/2,2024.08.01,21:12:30,2094,1990,,,B14,Caro-Kann Defense: Panov Attack,120+1,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. c4 4... e6 5. Nc3 5... Nf6 6. Nf3 6...
Be7 7. cxd5 7... Nxd5 8. Bd3 8... O-O 9. O-O 9... Nd7 10. Re1 10... N7f6 11. a3 11... a6 12.
Bc2 12... b5 13. Qd3 13... g6 14. Bh6 14... Re8 15. Rad1 15... Bf8 16.
Bc1 16... b4 17. Nxd5 17... exd5 18. Bg5 18... Bg7 19. axb4 19... Bf5 20.
Qd2 20... Bxc2 21. Qxc2 21... Qb6 22. Bxf6 22... Bxf6 23. Qd2 23... Rxe1 24. Rxe1 24... Rb8 25.
Ra1 25... Qxb4 26. Rxa6 26... Qxd2 27. Nxd2 27... Rxb2 28. Rxf6 28... Rxd2 29. h4 29... Kg7 30.
Rd6 30... Rxd4 31. g3 31... h5 32. Kg2 32... Kf8 33. Rd7 33... Ke8 34.
Ra7 34... Re4 35. Kf3 35... Re7 36. Ra8 36... Kd7 37. Kf4 37... Ke6 38.
Ra6 38... Kd7 39. Ra7 39... Kd6 40. Rxe7 40... Kxe7 41. Ke5 41... d4 42. Kxd4 42... Kd6 43.
Ke4 43... Ke6 44. Kf4 44... Kf6 45. f3 45... Ke6 46. g4 46... hxg4 47.
fxg4 47... Kf6 48. Ke4 48... Ke6 49. h5 49... gxh5 50. gxh5 50... Kf6 51.
Kf4 51... Kg7 52. Kg5 52... Kh7 53. h6 53... f6 54. Kh5 54... f5 55.
Kg5 55... f4 56. Kxf4 56... Kxh6",1. 0:02:00 1... 0:02:00 2. 0:01:57 2... 0:02:00 3. 0:01:58 3... 0:02:01 4. 0:01:58 4... 0:02:01 5. 0:01:59 5... 0:02:01 6. 0:01:59 6... 0:02:01 7. 0:01:59 7... 0:02:01 8. 0:02:00 8... 0:02:01 9. 0:01:59 9... 0:02:01 10. 0:01:59 10... 0:02:01 11. 0:01:52 11... 0:01:58 12. 0:01:50 12... 0:01:53 13. 0:01:49 13... 0:01:49 14. 0:01:47 14... 0:01:49 15. 0:01:47 15... 0:01:49 16. 0:01:46 16... 0:01:43 17. 0:01:42 17... 0:01:40 18. 0:01:38 18... 0:01:27 19. 0:01:33 19... 0:01:26 20. 0:01:32 20... 0:01:22 21. 0:01:31 21... 0:01:23 22. 0:01:17 22... 0:01:09 23. 0:01:17 23... 0:01:06 24. 0:01:17 24... 0:01:04 25. 0:01:08 25... 0:00:55 26. 0:01:02 26... 0:00:52 27. 0:01:02 27... 0:00:52 28. 0:00:54 28... 0:00:52 29. 0:00:47 29... 0:00:49 30. 0:00:46 30... 0:00:50 31. 0:00:46 31... 0:00:48 32. 0:00:46 32... 0:00:46 33. 0:00:44 33... 0:00:40 34. 0:00:43 34... 0:00:39 35. 0:00:42 35... 0:00:37 36. 0:00:41 36... 0:00:37 37. 0:00:32 37... 0:00:15 38. 0:00:29 38... 0:00:14 39. 0:00:26 39... 0:00:13 40. 0:00:25 40... 0:00:13 41. 0:00:26 41... 0:00:10 42. 0:00:25 42... 0:00:10 43. 0:00:25 43... 0:00:09 44. 0:00:24 44... 0:00:08 45. 0:00:24 45... 0:00:07 46. 0:00:23 46... 0:00:05 47. 0:00:22 47... 0:00:05 48. 0:00:20 48... 0:00:05 49. 0:00:18 49... 0:00:05 50. 0:00:18 50... 0:00:06 51. 0:00:18 51... 0:00:06 52. 0:00:18 52... 0:00:06 53. 0:00:16 53... 0:00:06 54. 0:00:15 54... 0:00:06 55. 0:00:14 55... 0:00:07 56. 0:00:14 56... 0:00:07
Rated Bullet game,https://lichess.org/MsplJj9h,2024.08.01,-,almalii1975,Bruno2018,1-0,2024.08.01,21:12:30,1538,1530,,,C00,French Defense: Franco-Sicilian Defense,120+1,Normal,"1. d4 1... e6 2. e4 2... c5 3. c3 3... Qc7 4. Be3 4... b6 5. Nf3 5... Nc6 6. e5 6... Bb7 7. Be2 7... Nge7 8.
Nbd2 8... Ng6 9. Ne4 9... cxd4 10. cxd4 10... Nb4 11. O-O 11... Bxe4 12.
Rc1 12... Qb8 13. a3 13... Nd5 14. Bb5 14... Nxe3 15. fxe3 15... Be7 16.
Qa4 16... Qb7 17. Rc3 17... a6 18. Be2 18... O-O 19. Rfc1 19... b5 20.
Qd1 20... Rac8 21. Rxc8 21... Rxc8 22. Rxc8 22... Qxc8 23. Nd2 23... Bc6 24. b4 24... Bd8 25.
Bd3 25... Qb7 26. Qg4 26... Bb6 27. Ne4 27... Bd5 28. Nd6 28... Qc7 29.
Bxg6 29... hxg6 30. Qf4 30... Qc1 31. Kf2 31... Qc2 32. Kg3 32... f5 33. exf6 33... gxf6 34. Qxf6 34... Kh7 35. Qf7 35... Kh6 36. Qf8 36... Kg5 37. Qe7 37... Kh5 38. Qh7 38... Kg5 39.
Qh4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:57 3... 0:01:59 4. 0:01:54 4... 0:01:58 5. 0:01:52 5... 0:01:55 6. 0:01:52 6... 0:01:53 7. 0:01:50 7... 0:01:52 8. 0:01:50 8... 0:01:51 9. 0:01:49 9... 0:01:48 10. 0:01:48 10... 0:01:42 11. 0:01:33 11... 0:01:40 12. 0:01:25 12... 0:01:36 13. 0:01:25 13... 0:01:31 14. 0:01:16 14... 0:01:27 15. 0:01:14 15... 0:01:16 16. 0:01:07 16... 0:01:11 17. 0:00:59 17... 0:01:10 18. 0:00:55 18... 0:01:05 19. 0:00:52 19... 0:01:03 20. 0:00:48 20... 0:01:00 21. 0:00:42 21... 0:01:00 22. 0:00:41 22... 0:00:59 23. 0:00:38 23... 0:00:57 24. 0:00:34 24... 0:00:56 25. 0:00:31 25... 0:00:50 26. 0:00:28 26... 0:00:40 27. 0:00:26 27... 0:00:32 28. 0:00:24 28... 0:00:31 29. 0:00:23 29... 0:00:30 30. 0:00:19 30... 0:00:21 31. 0:00:18 31... 0:00:18 32. 0:00:17 32... 0:00:15 33. 0:00:15 33... 0:00:12 34. 0:00:12 34... 0:00:05 35. 0:00:12 35... 0:00:05 36. 0:00:10 36... 0:00:05 37. 0:00:09 37... 0:00:05 38. 0:00:08 38... 0:00:05 39. 0:00:07
Rated Bullet game,https://lichess.org/dwt1ccwr,2024.08.01,-,joaopeltonse,Fran81,0-1,2024.08.01,21:12:30,1332,1239,,,A04,Zukertort Opening: Black Mustang Defense,120+1,Normal,"1. Nf3 1... Nc6 2. g3 2... e5 3. Bg2 3... Nge7 4. e4 4... g6 5. Nc3 5... Bg7 6. d3 6...
O-O 7. Bg5 7... d6 8.
Qd2 8... Qd7 9. h4 9... d5 10. Bh3 10... Qd6 11. Bxc8 11... Raxc8 12. exd5 12... Nxd5 13. Nxd5 13... Qxd5 14. Be3 14... Qxf3 15. O-O 15... Ne7 16. Bh6 16... Nf5 17.
Bxg7 17... Kxg7 18. Qe3 18... Nxe3 19. fxe3 19... Qxe3",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:02 3... 0:01:58 4. 0:02:03 4... 0:01:58 5. 0:02:04 5... 0:01:59 6. 0:02:05 6... 0:01:59 7. 0:02:06 7... 0:01:59 8. 0:02:06 8... 0:01:56 9. 0:02:03 9... 0:01:56 10. 0:02:03 10... 0:01:53 11. 0:02:03 11... 0:01:47 12. 0:02:04 12... 0:01:45 13. 0:02:04 13... 0:01:45 14. 0:02:01 14... 0:01:43 15. 0:01:56 15... 0:01:30 16. 0:01:56 16... 0:01:26 17. 0:01:55 17... 0:01:25 18. 0:01:55 18... 0:01:24 19. 0:01:56 19... 0:01:24
Rated Bullet game,https://lichess.org/hEOdDMI3,2024.08.01,-,Mahedi-do,yerrob,0-1,2024.08.01,21:12:30,969,1053,,,A45,Trompowsky Attack,120+1,Normal,"1. d4 1... Nf6 2. Bg5 2... d5 3. h3 3... Nc6 4. e3 4... e5 5. Bb5 5... exd4 6. Qxd4 6... Bd7 7. Bxc6 7... Bxc6 8.
Ne2 8... Be7 9. O-O 9... O-O 10. c4 10... Ne4 11. Bf4 11... Bf6 12.
cxd5 12... Bxd4 13. Nxd4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:01:58 3. 0:01:55 3... 0:01:58 4. 0:01:55 4... 0:01:58 5. 0:01:51 5... 0:01:56 6. 0:01:46 6... 0:01:56 7. 0:01:43 7... 0:01:55 8. 0:01:34 8... 0:01:53 9. 0:01:32 9... 0:01:53 10. 0:01:28 10... 0:01:51 11. 0:01:21 11... 0:01:44 12. 0:00:59 12... 0:01:42 13. 0:00:57
Rated Bullet game,https://lichess.org/sUL5kdEz,2024.08.01,-,waldemarXXV,HillBillyNinja,0-1,2024.08.01,21:12:30,1875,1889,,,A06,Zukertort Opening,120+1,Normal,"1. Nf3 1... d5 2. e3 2... c5 3. c4 3... d4 4. exd4 4... cxd4 5. d3 5... Nc6 6. g3 6... e5 7. Bg2 7... Bd6 8. O-O 8... f5 9. Re1 9...
Nf6 10. Bg5 10... O-O 11. Nbd2 11... h6 12. Bxf6 12... Qxf6 13. a3 13... a5 14. Qb3 14... Qf7 15. Nh4 15... a4 16.
Qc2 16... Be6 17. Nhf3 17... Qd7 18. Nxd4 18... Nxd4",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:59 3. 0:02:02 3... 0:01:58 4. 0:02:02 4... 0:01:59 5. 0:02:02 5... 0:01:59 6. 0:02:02 6... 0:01:59 7. 0:02:02 7... 0:01:59 8. 0:02:02 8... 0:01:59 9. 0:02:02 9... 0:01:58 10. 0:02:01 10... 0:01:58 11. 0:02:00 11... 0:01:54 12. 0:01:58 12... 0:01:55 13. 0:01:58 13... 0:01:53 14. 0:01:57 14... 0:01:41 15. 0:01:49 15... 0:01:39 16. 0:01:46 16... 0:01:24 17. 0:01:38 17... 0:01:22 18. 0:01:34 18... 0:01:19
Rated Bullet game,https://lichess.org/FPJUdIeW,2024.08.01,-,Joselov10,Javerso,1-0,2024.08.01,21:12:30,1864,1874,,,A00,Saragossa Opening,120+1,Time forfeit,"1. c3 1... d5 2. d4 2... c6 3. Nf3 3... Nf6 4. Bg5 4... Ne4 5. e3 5... Nxg5 6. Nxg5 6...
e5 7. Nxf7 7... Kxf7 8. Qh5 8... Kg8 9. Qxe5 9... Qe7 10. Qf4 10...
Qd6 11. Qf3 11... Be7 12. c4 12... Qb4 13. Nd2 13... Qxb2 14. Rd1 14... Bb4 15. cxd5 15... Bxd2 16. Rxd2 16... Qb1 17. Rd1 17... Qb4 18. Rd2 18... Qe7 19. d6 19...
Qxd6 20. Bc4 20... Be6 21. Bd3 21... Nd7 22.
O-O 22... Rf8 23. Qh5 23... g6 24. Qa5 24... a6 25. Rb2 25... Rb8 26.
Rfb1 26... Kg7 27. Qg5 27... Qc7 28. h4 28... Rhf8 29. h5 29... Bf7 30.
h6 30... Kg8 31. e4 31... Qd6 32. Rxb7 32... Rxb7 33. Rxb7 33... Qxd4 34. Bc2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:01 3... 0:02:02 4. 0:02:01 4... 0:01:59 5. 0:02:00 5... 0:01:57 6. 0:02:00 6... 0:01:56 7. 0:01:55 7... 0:01:55 8. 0:01:52 8... 0:01:49 9. 0:01:50 9... 0:01:41 10. 0:01:48 10... 0:01:36 11. 0:01:43 11... 0:01:31 12. 0:01:41 12... 0:01:27 13. 0:01:34 13... 0:01:25 14. 0:01:33 14... 0:01:13 15. 0:01:30 15... 0:00:51 16. 0:01:29 16... 0:00:52 17. 0:01:27 17... 0:00:45 18. 0:01:27 18... 0:00:43 19. 0:01:24 19... 0:00:39 20. 0:01:23 20... 0:00:39 21. 0:01:15 21... 0:00:38 22. 0:01:14 22... 0:00:36 23. 0:01:09 23... 0:00:35 24. 0:00:53 24... 0:00:26 25. 0:00:51 25... 0:00:22 26. 0:00:49 26... 0:00:09 27. 0:00:43 27... 0:00:06 28. 0:00:41 28... 0:00:04 29. 0:00:38 29... 0:00:05 30. 0:00:32 30... 0:00:04 31. 0:00:27 31... 0:00:04 32. 0:00:17 32... 0:00:03 33. 0:00:17 33... 0:00:04 34. 0:00:08
