Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet tournament https://lichess.org/tournament/iCKH8e8L,https://lichess.org/hPhYlxZA,2024.08.01,-,tigranpi,bunbizzy,1-0,2024.08.01,19:07:34,1883,2323,,,B00,Borg Defense,30+0,Normal,"1. e4 1... g5 2. Nf3 2... Bg7 3. Nxg5 3... c5 4. Qf3 4... Qb6 5.
Qxf7 5... Kd8 6. Qxg7 6... Qf6 7. Qxf6 7... exf6 8. Nf7 8... Kc7 9.
Nxh8",1. 0:00:30 1... 0:00:30 2. 0:00:29 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:28 4... 0:00:30 5. 0:00:27 5... 0:00:30 6. 0:00:26 6... 0:00:30 7. 0:00:25 7... 0:00:30 8. 0:00:24 8... 0:00:29 9. 0:00:24
Rated Bullet tournament https://lichess.org/tournament/iCKH8e8L,https://lichess.org/vZ6cOEd3,2024.08.01,-,yamano2204,koushik_2,1-0,2024.08.01,19:07:34,1926,1799,,,C10,French Defense: Rubinstein Variation,30+0,Time forfeit,"1. e4 1... e6 2. Nc3 2... d5 3. d4 3... dxe4 4. Nxe4 4... Bd6 5.
Nf3 5... h6 6. Nc3 6... Nf6 7. Ne2 7... Nd5 8. c4 8... Nf6 9. Nc3 9... b6 10. b3 10...
O-O 11. Bd2 11... Bb7 12. g3 12... c5 13. Bg2 13... cxd4 14. Nb1 14... e5 15. O-O 15... Nfd7 16. Ne1 16... Bxg2 17.
Kxg2 17... f6 18. f4 18... Nc5 19. Qf3 19... Nba6 20. b4 20... Nxb4 21.
Bxb4 21... Na6 22. Bxd6 22... Qxd6 23. Nd2 23... Nc5 24. Nb3 24... Rae8 25. Nxc5 25... Qxc5 26. fxe5 26... fxe5 27. Qd3 27... Rxf1 28. Kxf1 28... e4 29. Qe2 29... Qe5 30. Kg2 30... e3 31.
Qf3 31... d3 32. Qd1 32... e2 33. Nf3 33... Qe3 34. Qg1 34... Qxf3 35. Kxf3 35... e1=Q 36. Qxe1 36... d2 37. Qd1 37...
Kh7 38. Qxd2 38... Re2 39. Kg4 39... Rxd2 40. Kh3 40... Rxa2 41. Kg4 41... Rf2 42. h3 42... Rf4 43. Kxf4 43... a5 44.
Kf3 44... b5 45. g4",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:29 3. 0:00:30 3... 0:00:28 4. 0:00:30 4... 0:00:28 5. 0:00:28 5... 0:00:27 6. 0:00:28 6... 0:00:26 7. 0:00:28 7... 0:00:25 8. 0:00:28 8... 0:00:24 9. 0:00:27 9... 0:00:24 10. 0:00:27 10... 0:00:23 11. 0:00:27 11... 0:00:22 12. 0:00:26 12... 0:00:21 13. 0:00:25 13... 0:00:20 14. 0:00:23 14... 0:00:17 15. 0:00:22 15... 0:00:15 16. 0:00:22 16... 0:00:13 17. 0:00:22 17... 0:00:13 18. 0:00:22 18... 0:00:11 19. 0:00:21 19... 0:00:10 20. 0:00:19 20... 0:00:08 21. 0:00:18 21... 0:00:08 22. 0:00:17 22... 0:00:08 23. 0:00:17 23... 0:00:08 24. 0:00:16 24... 0:00:07 25. 0:00:15 25... 0:00:06 26. 0:00:15 26... 0:00:05 27. 0:00:13 27... 0:00:04 28. 0:00:13 28... 0:00:03 29. 0:00:12 29... 0:00:03 30. 0:00:12 30... 0:00:03 31. 0:00:11 31... 0:00:03 32. 0:00:10 32... 0:00:03 33. 0:00:09 33... 0:00:03 34. 0:00:07 34... 0:00:02 35. 0:00:07 35... 0:00:02 36. 0:00:06 36... 0:00:02 37. 0:00:05 37... 0:00:02 38. 0:00:05 38... 0:00:01 39. 0:00:05 39... 0:00:01 40. 0:00:04 40... 0:00:01 41. 0:00:04 41... 0:00:01 42. 0:00:04 42... 0:00:01 43. 0:00:03 43... 0:00:00 44. 0:00:03 44... 0:00:00 45. 0:00:03
Rated Blitz game,https://lichess.org/Z9NeNbWn,2024.08.01,-,x_ray7,PeonNegroRosario1,1-0,2024.08.01,19:07:34,1903,1819,,,A51,Indian Defense: Budapest Defense,300+0,Normal,"1. d4 1... Nf6 2. c4 2... e5 3. d5 3... Bc5 4. Nc3 4... e4 5. Bg5 5... Bxf2 6. Kxf2 6... Ng4 7. Ke1 7... Qxg5 8.
Nxe4 8... Qe3 9. Qd3 9... Qxd3 10. exd3 10... Ne3 11. Kd2 11... Nxf1 12. Rxf1 12... d6 13. h3 13... O-O 14. Nf3 14... Nd7 15. h4 15... Ne5 16. Nxe5 16... dxe5 17. h5 17... Bg4 18. h6 18... f5 19. hxg7 19... Kxg7 20. Ng5 20... h6 21. Ne6 21... Kg6 22.
Nxf8 22... Rxf8 23. b4 23... Rf6 24. Kc3 24... c6 25. dxc6 25... Rxc6 26. a4 26... a6 27. b5 27... axb5 28. axb5 28... Rc7 29. Ra1 29... e4 30. d4 30... Be2 31.
c5 31... Bxb5 32. Kb4 32... Bd3 33. d5 33... Rf7 34. Ra8 34... Ba6 35.
Rh8 35... f4 36. R1xh6 36... Kf5 37. Rh5 37... Kg4 38. Re5 38... e3 39. Rg8 39... Kh4 40.
Re6 40... f3 41. Rh6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:56 4. 0:04:56 4... 0:04:54 5. 0:04:53 5... 0:04:50 6. 0:04:51 6... 0:04:50 7. 0:04:49 7... 0:04:47 8. 0:04:43 8... 0:04:40 9. 0:04:36 9... 0:04:37 10. 0:04:34 10... 0:04:35 11. 0:04:25 11... 0:04:29 12. 0:04:23 12... 0:04:29 13. 0:04:21 13... 0:04:26 14. 0:04:20 14... 0:04:26 15. 0:04:16 15... 0:04:25 16. 0:04:15 16... 0:04:23 17. 0:04:13 17... 0:04:20 18. 0:04:10 18... 0:04:16 19. 0:04:05 19... 0:04:12 20. 0:04:03 20... 0:03:54 21. 0:04:01 21... 0:03:52 22. 0:04:00 22... 0:03:52 23. 0:03:53 23... 0:03:48 24. 0:03:49 24... 0:03:44 25. 0:03:42 25... 0:03:40 26. 0:03:39 26... 0:03:37 27. 0:03:37 27... 0:03:35 28. 0:03:36 28... 0:03:27 29. 0:03:23 29... 0:03:22 30. 0:03:10 30... 0:03:18 31. 0:03:09 31... 0:03:15 32. 0:02:59 32... 0:03:11 33. 0:02:55 33... 0:02:53 34. 0:02:51 34... 0:02:48 35. 0:02:45 35... 0:02:45 36. 0:02:35 36... 0:02:40 37. 0:02:31 37... 0:02:38 38. 0:02:25 38... 0:02:37 39. 0:02:19 39... 0:02:33 40. 0:02:15 40... 0:02:30 41. 0:02:13
Rated Blitz game,https://lichess.org/Zp7K2FO6,2024.08.01,-,eldeemo89,irving2xq,0-1,2024.08.01,19:07:34,1575,1575,,,A00,Hungarian Opening,180+0,Normal,"1. g3 1... d5 2. Bg2 2... Nf6 3. c3 3... Bf5 4. d3 4... e6 5. Bg5 5... Be7 6. Bxf6 6...
Bxf6 7. Nf3 7... O-O 8. O-O 8... c6 9. Nbd2 9... Nd7 10. Qc2 10... c5 11. a3 11... c4 12. e4 12... cxd3 13. Qxd3 13... Nc5 14. Qe2 14... Nxe4 15. Nxe4 15... Bxe4 16. Nd4 16... Bxg2 17. Kxg2 17... Bxd4 18. cxd4 18... Qb6 19. Qd2 19... Rac8 20. b4 20... f5 21.
Rac1 21... Rxc1 22. Rxc1 22... g6 23. Qc3 23...
Rf7 24. Qc8 24... Kg7 25. Qc5 25... Qxc5 26. Rxc5 26... b6 27. Rc6 27...
Re7 28. Kf3 28... e5 29. Ke3 29... e4 30. a4 30... Rd7 31. h4 31...
h5 32. Kf4 32... Kf7 33. Ke5 33... Re7 34. Kf4 34... Ke8 35. Rxg6 35... a5 36. b5 36... Rc7 37. Kxf5 37... Rc4 38.
Rxb6 38... Rxd4 39. Re6 39... Kf7 40. b6 40...
Rxa4 41. b7 41... Rb4 42. Rf6 42... Ke7 43. Re6 43... Kd7 44. Ke5 44... Rxb7 45. Kxd5 45... Rb5 46. Kxe4 46... Kxe6 47. f4 47... Rb4 48. Kf3 48... Kf5 49. Ke3 49... Rb3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:56 7. 0:02:56 7... 0:02:55 8. 0:02:55 8... 0:02:53 9. 0:02:55 9... 0:02:53 10. 0:02:54 10... 0:02:50 11. 0:02:53 11... 0:02:48 12. 0:02:52 12... 0:02:47 13. 0:02:49 13... 0:02:46 14. 0:02:46 14... 0:02:45 15. 0:02:45 15... 0:02:45 16. 0:02:42 16... 0:02:43 17. 0:02:40 17... 0:02:43 18. 0:02:39 18... 0:02:42 19. 0:02:36 19... 0:02:40 20. 0:02:35 20... 0:02:32 21. 0:02:34 21... 0:02:29 22. 0:02:34 22... 0:02:26 23. 0:02:31 23... 0:02:24 24. 0:02:29 24... 0:02:23 25. 0:02:25 25... 0:02:21 26. 0:02:23 26... 0:02:20 27. 0:02:21 27... 0:02:20 28. 0:02:19 28... 0:02:19 29. 0:02:15 29... 0:02:16 30. 0:02:11 30... 0:02:14 31. 0:02:09 31... 0:02:11 32. 0:02:08 32... 0:02:07 33. 0:02:06 33... 0:01:58 34. 0:02:05 34... 0:01:53 35. 0:02:02 35... 0:01:49 36. 0:01:59 36... 0:01:48 37. 0:01:56 37... 0:01:47 38. 0:01:55 38... 0:01:46 39. 0:01:52 39... 0:01:45 40. 0:01:50 40... 0:01:42 41. 0:01:48 41... 0:01:41 42. 0:01:45 42... 0:01:37 43. 0:01:43 43... 0:01:37 44. 0:01:36 44... 0:01:32 45. 0:01:35 45... 0:01:31 46. 0:01:33 46... 0:01:31 47. 0:01:31 47... 0:01:28 48. 0:01:30 48... 0:01:27 49. 0:01:28 49... 0:01:25
Rated Bullet game,https://lichess.org/MXWV7Mbc,2024.08.01,-,najod571,zazadin,1-0,2024.08.01,19:07:34,2154,2126,,,D06,Queen's Gambit Declined: Marshall Defense,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... dxc4 4. e4 4... Nc6 5. Bxc4 5... Qxd4 6. Qb3 6...
e6 7. Nge2 7... Qd8 8.
Bg5 8... Be7 9. Bb5 9... Bd7 10. O-O-O 10... Qc8 11. e5 11... Nxe5 12.
f4 12... Bxb5 13. fxe5 13... Bxe2 14. exf6 14... Bxf6 15. Bxf6 15... gxf6 16. Nxe2 16... Ke7 17. Qb4 17... c5 18. Qh4 18...
Qc7 19. Rhf1 19... Qe5 20. Nc3 20... Rad8 21. Rde1 21... Qg5 22. Qxg5 22... fxg5 23. Ne4 23... h6 24. g4 24... b6 25.
Rd1 25... Rd4 26. Rxd4 26... cxd4 27. Kc2 27... Rc8 28. Kd3 28... Rd8 29.
Rf6 29... e5 30. Rxh6 30... Rg8 31. Rf6 31... Rg6 32. Rxg6 32... fxg6 33. Nxg5 33... Kf6 34. Ne4 34... Ke6 35. g5 35...
Kd5 36. h4 36... Ke6 37. Ng3 37... Kd5 38. b3 38... a5 39. a4 39...
Kc5 40. Ke4 40... Kb4 41. Kxe5 41... d3 42. Kf6 42... d2 43. Ne4 43...
d1=Q 44. Nd6 44... Qh5 45. Ne4 45... Kxb3 46. Kg7 46... Qxh4 47. Nf6 47... Qxg5 48. Nh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:56 5. 0:00:57 5... 0:00:55 6. 0:00:56 6... 0:00:53 7. 0:00:55 7... 0:00:52 8. 0:00:54 8... 0:00:51 9. 0:00:53 9... 0:00:50 10. 0:00:52 10... 0:00:49 11. 0:00:50 11... 0:00:47 12. 0:00:46 12... 0:00:42 13. 0:00:45 13... 0:00:41 14. 0:00:45 14... 0:00:40 15. 0:00:43 15... 0:00:40 16. 0:00:41 16... 0:00:38 17. 0:00:40 17... 0:00:37 18. 0:00:37 18... 0:00:35 19. 0:00:36 19... 0:00:31 20. 0:00:32 20... 0:00:29 21. 0:00:31 21... 0:00:27 22. 0:00:27 22... 0:00:27 23. 0:00:26 23... 0:00:25 24. 0:00:24 24... 0:00:24 25. 0:00:23 25... 0:00:22 26. 0:00:22 26... 0:00:22 27. 0:00:21 27... 0:00:21 28. 0:00:21 28... 0:00:19 29. 0:00:19 29... 0:00:11 30. 0:00:16 30... 0:00:11 31. 0:00:14 31... 0:00:10 32. 0:00:12 32... 0:00:10 33. 0:00:12 33... 0:00:10 34. 0:00:12 34... 0:00:09 35. 0:00:11 35... 0:00:08 36. 0:00:10 36... 0:00:08 37. 0:00:10 37... 0:00:06 38. 0:00:09 38... 0:00:05 39. 0:00:08 39... 0:00:04 40. 0:00:07 40... 0:00:03 41. 0:00:07 41... 0:00:03 42. 0:00:07 42... 0:00:02 43. 0:00:06 43... 0:00:02 44. 0:00:05 44... 0:00:02 45. 0:00:05 45... 0:00:01 46. 0:00:04 46... 0:00:01 47. 0:00:03 47... 0:00:01 48. 0:00:03
Rated Bullet game,https://lichess.org/cDhAClkT,2024.08.01,-,wanda96,amirhassan,1-0,2024.08.01,19:07:34,2283,2065,,,A41,Queen's Pawn Game,30+0,Time forfeit,"1. d4 1... d6 2. d5 2... e6 3. c4 3... Bd7 4. Nc3 4... Nf6 5. e4 5... exd5 6. cxd5 6... Qe7 7. Nf3 7... c6 8. Bd3 8... cxd5 9. O-O 9...
dxe4 10. Re1 10... d5 11. Nxd5 11... Nxd5 12. Bxe4 12... Be6 13. Bxd5 13... Nc6 14. Nd4 14... Rd8 15. Nxe6 15... fxe6 16. Qh5 16... g6 17. Qf3 17... Qc5 18. Bxe6 18... Be7 19. Be3 19... Rf8 20. Bxc5 20... Rxf3 21. gxf3 21... Bxc5 22. Bc4 22... Kd7 23. Rad1 23... Kc7 24. Rxd8 24... Kxd8 25. Bb5 25... Kc7 26.
Bxc6 26... Kxc6 27. Re6 27... Kd5 28. Rf6 28... Bd6 29. Rf7 29... Be5 30. Rxh7 30... b6 31.
Rb7 31... a5 32. Rd7 32... Kc6 33. Rd8 33... Bd4 34. Re8 34... Bc5 35.
Re6 35... Kb5 36. Rxg6 36... Bd4 37. Rg5 37... Kb4 38. Rg4 38... Kc5 39. f4 39... Bxb2 40.
Rg5",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:28 4. 0:00:29 4... 0:00:26 5. 0:00:29 5... 0:00:26 6. 0:00:28 6... 0:00:26 7. 0:00:27 7... 0:00:25 8. 0:00:27 8... 0:00:25 9. 0:00:26 9... 0:00:24 10. 0:00:26 10... 0:00:24 11. 0:00:25 11... 0:00:23 12. 0:00:25 12... 0:00:22 13. 0:00:24 13... 0:00:21 14. 0:00:21 14... 0:00:20 15. 0:00:18 15... 0:00:19 16. 0:00:16 16... 0:00:18 17. 0:00:14 17... 0:00:15 18. 0:00:11 18... 0:00:15 19. 0:00:09 19... 0:00:13 20. 0:00:08 20... 0:00:13 21. 0:00:08 21... 0:00:12 22. 0:00:07 22... 0:00:11 23. 0:00:07 23... 0:00:10 24. 0:00:06 24... 0:00:10 25. 0:00:06 25... 0:00:10 26. 0:00:06 26... 0:00:09 27. 0:00:05 27... 0:00:09 28. 0:00:05 28... 0:00:08 29. 0:00:05 29... 0:00:07 30. 0:00:04 30... 0:00:07 31. 0:00:04 31... 0:00:06 32. 0:00:04 32... 0:00:05 33. 0:00:04 33... 0:00:05 34. 0:00:04 34... 0:00:05 35. 0:00:04 35... 0:00:05 36. 0:00:04 36... 0:00:04 37. 0:00:04 37... 0:00:03 38. 0:00:04 38... 0:00:02 39. 0:00:04 39... 0:00:00 40. 0:00:04
Rated Bullet game,https://lichess.org/DkCLAZKR,2024.08.01,-,gajeelR,ChessVariable,1-0,2024.08.01,19:07:34,2822,2783,,,B53,Sicilian Defense: Chekhover Variation,60+0,Normal,"1. e4 1... c5 2. d4 2... d6 3. Nf3 3... cxd4 4. Qxd4 4... Nf6 5.
Bg5 5... Nc6 6. Bb5 6... Bd7 7. Bxc6 7... bxc6 8. c4 8... h6 9. Bxf6 9... gxf6 10. Nc3 10... c5 11. Qe3 11... e6 12. O-O-O 12... h5 13.
Kb1 13... Rb8 14. Rhe1 14... Qb6 15. Re2 15... Bh6 16. Qd3 16... Bf8 17.
Nh4 17... Be7 18. Nf5 18... exf5 19. Nd5 19... Qd8 20. exf5 20... Kf8 21.
Rxe7 21... Qc8 22. Nxf6 22... Kxe7 23. Qxd6 23... Kd8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:55 11. 0:00:53 11... 0:00:54 12. 0:00:50 12... 0:00:53 13. 0:00:49 13... 0:00:51 14. 0:00:47 14... 0:00:49 15. 0:00:45 15... 0:00:48 16. 0:00:44 16... 0:00:47 17. 0:00:39 17... 0:00:45 18. 0:00:38 18... 0:00:44 19. 0:00:37 19... 0:00:24 20. 0:00:35 20... 0:00:23 21. 0:00:34 21... 0:00:21 22. 0:00:27 22... 0:00:17 23. 0:00:26 23... 0:00:14
Rated Blitz game,https://lichess.org/cUPRuF0d,2024.08.01,-,Darkelmo_barti,Fraquim_1,1/2-1/2,2024.08.01,19:07:35,1784,1776,,,A00,Mieses Opening,180+0,Normal,"1. d3 1... d5 2. g3 2... e6 3. Bg2 3... Bb4 4. Nd2 4... Nf6 5. c3 5... Be7 6. a3 6... a5 7. b4 7... axb4 8.
cxb4 8... Bxb4 9. Qb3 9... Be7 10. Ngf3 10... O-O 11. O-O 11... c6 12.
Bb2 12... Na6 13. e3 13... Nc5 14. Qc2 14... Na4 15. Bd4 15... Nb6 16.
Rfb1 16... Nbd7 17. Ne5 17... Nxe5 18. Bxe5 18... Nd7 19. Bc3 19... Bf6 20. Qb2 20... Bxc3 21.
Qxc3 21... Nf6 22. e4 22... dxe4 23. Nxe4 23... Nd5 24. Qd4 24... Qe7 25.
Nc5 25... Nf6 26. Ne4 26... Nd5 27. h4 27... Rxa3 28. Rxa3 28... Qxa3 29. Ng5 29... Nf6 30. Kh2 30... h6 31. Ne4 31...
Nxe4 32. Bxe4 32... Qa2 33. Rb2 33... Qa3 34.
Kg2 34... Qe7 35. Qe5 35... Qd8 36. f4 36... f5 37. Bf3 37... Qxd3 38.
Bh5 38... Qd7 39. Kh3 39... Qd8 40. g4 40... fxg4 41. Bxg4 41... Qf6 42.
Qe2 42... Qxf4 43. Bxe6 43... Bxe6 44. Qxe6 44... Qf7 45. Qe3 45... Qd7 46. Kg2 46... Qg4 47.
Qg3 47... Qe4 48. Kh2 48... Rf3 49. Qb8 49... Kh7 50. Rg2 50... Qxh4 51. Kg1 51... Qe1 52. Kh2 52... Qh4 53. Kg1 53... Qd4 54. Kh2 54... Qh4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:57 4. 0:02:55 4... 0:02:56 5. 0:02:55 5... 0:02:55 6. 0:02:53 6... 0:02:54 7. 0:02:51 7... 0:02:53 8. 0:02:50 8... 0:02:51 9. 0:02:48 9... 0:02:49 10. 0:02:46 10... 0:02:47 11. 0:02:42 11... 0:02:46 12. 0:02:41 12... 0:02:44 13. 0:02:38 13... 0:02:43 14. 0:02:32 14... 0:02:39 15. 0:02:25 15... 0:02:32 16. 0:02:22 16... 0:02:31 17. 0:02:19 17... 0:02:28 18. 0:02:19 18... 0:02:25 19. 0:02:16 19... 0:02:21 20. 0:02:13 20... 0:02:20 21. 0:02:12 21... 0:02:17 22. 0:02:10 22... 0:02:15 23. 0:02:08 23... 0:02:14 24. 0:02:04 24... 0:02:10 25. 0:01:58 25... 0:02:03 26. 0:01:54 26... 0:02:00 27. 0:01:49 27... 0:01:58 28. 0:01:45 28... 0:01:56 29. 0:01:44 29... 0:01:52 30. 0:01:37 30... 0:01:51 31. 0:01:34 31... 0:01:49 32. 0:01:33 32... 0:01:45 33. 0:01:31 33... 0:01:39 34. 0:01:23 34... 0:01:35 35. 0:01:20 35... 0:01:32 36. 0:01:13 36... 0:01:30 37. 0:01:10 37... 0:01:26 38. 0:00:59 38... 0:01:24 39. 0:00:54 39... 0:01:18 40. 0:00:47 40... 0:01:16 41. 0:00:46 41... 0:01:14 42. 0:00:39 42... 0:01:11 43. 0:00:37 43... 0:01:09 44. 0:00:37 44... 0:01:08 45. 0:00:34 45... 0:01:06 46. 0:00:32 46... 0:01:02 47. 0:00:30 47... 0:00:56 48. 0:00:21 48... 0:00:47 49. 0:00:18 49... 0:00:45 50. 0:00:17 50... 0:00:43 51. 0:00:16 51... 0:00:41 52. 0:00:15 52... 0:00:37 53. 0:00:13 53... 0:00:29 54. 0:00:12 54... 0:00:24
Rated Blitz game,https://lichess.org/kHYJljBO,2024.08.01,-,KingOfQueens100,Akshay3a,1-0,2024.08.01,19:07:35,1478,1326,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Qe2 4... c5 5. Qxe6 5... Bxe6 6. Bb5 6...
Nc6 7. Bxc6 7... bxc6 8. Nf3 8... O-O-O 9. d3 9... Nf6 10. Ne5 10...
Nd5 11. Nxc6 11... Rd7 12. Nxd5 12... Bxd5 13. Ne5 13... Bxg2 14. Rg1 14... Bd5 15. Nxd7 15... Kxd7 16. Be3 16... e5 17.
O-O-O 17... Ke6 18. c4 18... Bc6 19. f4 19... exf4 20. Bxf4 20... Bd6 21.
Bxd6 21... Kxd6 22. Rxg7",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:53 3. 0:02:57 3... 0:02:41 4. 0:02:55 4... 0:02:35 5. 0:02:54 5... 0:02:30 6. 0:02:53 6... 0:02:27 7. 0:02:52 7... 0:02:13 8. 0:02:46 8... 0:02:12 9. 0:02:43 9... 0:02:00 10. 0:02:42 10... 0:01:56 11. 0:02:36 11... 0:01:51 12. 0:02:33 12... 0:01:49 13. 0:02:28 13... 0:01:44 14. 0:02:20 14... 0:01:30 15. 0:02:17 15... 0:01:29 16. 0:02:14 16... 0:01:16 17. 0:02:12 17... 0:01:11 18. 0:02:11 18... 0:00:26 19. 0:02:05 19... 0:00:10 20. 0:02:05 20... 0:00:07 21. 0:01:53 21... 0:00:05 22. 0:01:53
Rated Blitz game,https://lichess.org/O9BV3DxC,2024.08.01,-,JavierAmado,leandrohsc,0-1,2024.08.01,19:07:35,1280,1247,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. b4 2... Nf6 3. Bg5 3... Bf5 4. e3 4... h6 5. Bxf6 5... gxf6 6. c4 6...
e5 7. c5 7... exd4 8.
Qxd4 8... c6 9. Nf3 9... Bg7 10. Bd3 10... Bxd3 11. Qxd3 11... Nd7 12.
O-O 12... Qe7 13. Nbd2 13... O-O-O 14. b5 14... f5 15. bxc6 15... Bxa1 16. Rxa1 16... Nxc5 17. Qb5 17... b6 18. Nd4 18...
Rhg8 19. a4 19... f4 20. exf4 20... Ne4 21. Nxe4 21... Qxe4 22. Ne2 22... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:55 4... 0:02:58 5. 0:02:53 5... 0:02:56 6. 0:02:51 6... 0:02:55 7. 0:02:39 7... 0:02:52 8. 0:02:36 8... 0:02:46 9. 0:02:32 9... 0:02:44 10. 0:02:28 10... 0:02:42 11. 0:02:25 11... 0:02:39 12. 0:02:24 12... 0:02:38 13. 0:02:20 13... 0:02:37 14. 0:02:17 14... 0:02:32 15. 0:02:15 15... 0:02:31 16. 0:02:12 16... 0:02:27 17. 0:02:00 17... 0:02:25 18. 0:01:52 18... 0:02:15 19. 0:01:50 19... 0:02:08 20. 0:01:41 20... 0:02:03 21. 0:01:36 21... 0:02:01 22. 0:01:21 22... 0:01:59
Rated Blitz game,https://lichess.org/HoAuYFxJ,2024.08.01,-,mgezer,FabianMachuca,0-1,2024.08.01,19:07:31,1703,1712,,,A41,Queen's Pawn Game,300+0,Normal,"1. d4 1... d6 2. Nf3 2... g6 3. e4 3... Nf6 4. Bg5 4... Nxe4 5. Nbd2 5... Nxg5 6. Nxg5 6...
e5 7. Qf3 7... Qxg5 8.
dxe5 8... Qxe5 9. Be2 9... Bg7 10. O-O 10... O-O 11. Ne4 11... Bf5 12.
Bd3 12... Bxe4 13. Bxe4 13... c6 14. Rae1 14... Qf6 15. Qb3 15... Qxb2 16. Qc4 16... d5 17.
Bxd5 17... cxd5 18. Qxd5 18... Qb6 19. Rb1 19... Qc6 20. Qd3 20... Nd7 21. Rb3 21... Nc5",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:51 4... 0:04:56 5. 0:04:48 5... 0:04:54 6. 0:04:47 6... 0:04:43 7. 0:04:43 7... 0:04:39 8. 0:04:42 8... 0:04:36 9. 0:04:41 9... 0:04:28 10. 0:04:37 10... 0:04:26 11. 0:04:33 11... 0:04:13 12. 0:04:24 12... 0:04:05 13. 0:04:23 13... 0:03:49 14. 0:04:15 14... 0:03:47 15. 0:03:46 15... 0:03:27 16. 0:03:37 16... 0:03:23 17. 0:03:33 17... 0:03:21 18. 0:03:32 18... 0:03:09 19. 0:03:29 19... 0:03:07 20. 0:03:18 20... 0:02:59 21. 0:03:17 21... 0:02:57
Rated Bullet game,https://lichess.org/fxiKDFWf,2024.08.01,-,T1meTraveler,seshathrioffice,1-0,2024.08.01,19:07:32,1064,1008,,,D21,Queen's Gambit Accepted: Normal Variation,120+1,Time forfeit,"1. d4 1... d5 2. c4 2... dxc4 3. Nf3 3... Nc6 4. e3 4... e6 5. Bxc4 5... Bb4 6. Nc3 6...
Nf6 7. O-O 7... Ne4 8.
Nxe4 8... O-O 9. a3 9... Be7 10. b4 10... a6 11. Bb2 11... b5 12.
Bd3 12... Bb7 13. Qc2 13... Rc8 14. Rad1 14... Re8 15. Ne5 15... Nxe5 16.
dxe5 16... Ra8 17. Nc5 17... Bxc5 18. Bxh7 18... Kh8 19. Rxd8 19... Rexd8 20. Qxc5 20... c6 21. Be4",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:58 3. 0:02:00 3... 0:01:49 4. 0:02:00 4... 0:01:39 5. 0:02:00 5... 0:01:37 6. 0:01:59 6... 0:01:35 7. 0:01:55 7... 0:01:35 8. 0:01:52 8... 0:01:28 9. 0:01:47 9... 0:01:21 10. 0:01:45 10... 0:01:19 11. 0:01:45 11... 0:01:17 12. 0:01:41 12... 0:01:11 13. 0:01:40 13... 0:01:00 14. 0:01:39 14... 0:00:53 15. 0:01:17 15... 0:00:51 16. 0:01:16 16... 0:00:13 17. 0:01:14 17... 0:00:12 18. 0:01:13 18... 0:00:09 19. 0:01:14 19... 0:00:05 20. 0:01:09 20... 0:00:01 21. 0:01:06
