Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/JQQJZpVk,2024.08.01,-,nachshonaryecohen,mikemorozov,1/2-1/2,2024.08.01,21:59:03,1769,1772,,,B50,Sicilian Defense,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... Bg4 4. Be2 4... cxd4 5. Nxd4 5... Bxe2 6. Qxe2 6...
Nf6 7. Bg5 7... e5 8.
Bxf6 8... Qxf6 9. Nb5 9... Na6 10. O-O 10... Be7 11. N1c3 11... O-O 12.
Rad1 12... Rfd8 13. Nd5 13... Qg5 14. Nbc7 14... Nxc7 15. Nxc7 15... Rac8 16. Nd5 16... Rc5 17.
Nxe7 17... Qxe7 18. c3 18... Rcc8 19. Rd2 19... h6 20. Rfd1 20... Qg5 21. Rxd6 21... Rxd6 22. Rxd6 22... Qc1 23. Qf1 23... Qxb2 24. Qd1 24... Qxc3 25. Rd8 25... Rxd8 26. Qxd8 26... Kh7 27. Qd1 27... Qd4 28. Qe1 28... a5 29. g3 29...
b5 30. Qxa5 30... b4 31. a3 31... bxa3 32. Qxa3 32... Qxe4 33. Qe7 33... f6 34. Kf1 34... Qf3 35. Qe6 35... e4 36.
g4 36... e3 37. Qf5 37... Qxf5 38. gxf5 38... exf2 39. Kxf2 39... g6 40.
fxg6 40... Kxg6 41. Kf3 41... Kg5 42. Kg3 42... f5 43. Kf3 43... f4 44. h4 44... Kxh4 45.
Kxf4 45... h5 46. Kf3 46... Kh3 47. Kf2 47... h4 48. Kg1 48... Kg3 49.
Kh1 49... h3 50. Kg1 50... Kf3 51. Kh1 51... Kg3 52. Kg1 52... Kh4 53.
Kh1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:55 7... 0:00:56 8. 0:00:52 8... 0:00:55 9. 0:00:50 9... 0:00:53 10. 0:00:47 10... 0:00:53 11. 0:00:45 11... 0:00:52 12. 0:00:43 12... 0:00:48 13. 0:00:42 13... 0:00:46 14. 0:00:35 14... 0:00:43 15. 0:00:34 15... 0:00:43 16. 0:00:33 16... 0:00:41 17. 0:00:32 17... 0:00:38 18. 0:00:32 18... 0:00:36 19. 0:00:31 19... 0:00:35 20. 0:00:30 20... 0:00:35 21. 0:00:29 21... 0:00:33 22. 0:00:29 22... 0:00:30 23. 0:00:28 23... 0:00:29 24. 0:00:25 24... 0:00:28 25. 0:00:24 25... 0:00:27 26. 0:00:24 26... 0:00:26 27. 0:00:23 27... 0:00:24 28. 0:00:21 28... 0:00:22 29. 0:00:20 29... 0:00:21 30. 0:00:19 30... 0:00:19 31. 0:00:18 31... 0:00:18 32. 0:00:17 32... 0:00:17 33. 0:00:15 33... 0:00:16 34. 0:00:12 34... 0:00:15 35. 0:00:11 35... 0:00:14 36. 0:00:08 36... 0:00:10 37. 0:00:07 37... 0:00:09 38. 0:00:07 38... 0:00:08 39. 0:00:07 39... 0:00:08 40. 0:00:06 40... 0:00:07 41. 0:00:06 41... 0:00:06 42. 0:00:04 42... 0:00:06 43. 0:00:03 43... 0:00:06 44. 0:00:02 44... 0:00:05 45. 0:00:02 45... 0:00:05 46. 0:00:02 46... 0:00:04 47. 0:00:02 47... 0:00:04 48. 0:00:01 48... 0:00:03 49. 0:00:01 49... 0:00:03 50. 0:00:01 50... 0:00:01 51. 0:00:01 51... 0:00:01 52. 0:00:01 52... 0:00:00 53. 0:00:00
Rated Bullet game,https://lichess.org/LLXkzxEk,2024.08.01,-,KirillGen,Shackleton1914,0-1,2024.08.01,21:59:03,1888,1880,,,B00,Owen Defense,60+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. d5 3... e6 4. c4 4... f5 5. f3 5... fxe4 6. fxe4 6... Qh4 7. g3 7... Qxe4 8.
Ne2 8... Qxh1 9. Qd4 9... Qxh2 10. Bf4 10... exd5 11. Qe5 11... Ne7 12.
Bg5 12... Qh5 13. Nbc3 13... h6 14. Bf4 14... Qxe5 15. Bxe5 15... Nbc6 16. Bxc7 16... Nf5 17. g4 17... Ne3 18. Bg2 18... Nxg2 19. Kd2 19... d6 20. Rf1 20... Kd7 21.
Bxd6 21... Bxd6 22. c5 22... Bxc5 23. Rf7 23... Ke6 24. Rxg7 24... Be3 25. Kd3 25... Rhg8 26. Rh7 26... Ne5 27. Kc2 27... Nxg4 28. Rxh6 28... Nxh6 29. Nf4 29... Nxf4 30. Nxd5 30... Nxd5 31. b4 31... Ba6 32. Kb3 32... Rac8 33. a3 33... Bb5 34. a4 34... Rc3 35.
Kb2 35... Rd3 36. axb5 36... Rg2 37. Kb1 37... Rd1",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:56 6... 0:00:59 7. 0:00:52 7... 0:00:59 8. 0:00:51 8... 0:00:58 9. 0:00:50 9... 0:00:55 10. 0:00:48 10... 0:00:52 11. 0:00:45 11... 0:00:49 12. 0:00:41 12... 0:00:35 13. 0:00:38 13... 0:00:35 14. 0:00:36 14... 0:00:33 15. 0:00:36 15... 0:00:30 16. 0:00:35 16... 0:00:28 17. 0:00:32 17... 0:00:26 18. 0:00:30 18... 0:00:25 19. 0:00:30 19... 0:00:23 20. 0:00:29 20... 0:00:21 21. 0:00:27 21... 0:00:20 22. 0:00:26 22... 0:00:18 23. 0:00:26 23... 0:00:16 24. 0:00:25 24... 0:00:16 25. 0:00:24 25... 0:00:15 26. 0:00:22 26... 0:00:15 27. 0:00:21 27... 0:00:14 28. 0:00:20 28... 0:00:14 29. 0:00:19 29... 0:00:14 30. 0:00:17 30... 0:00:13 31. 0:00:17 31... 0:00:12 32. 0:00:17 32... 0:00:11 33. 0:00:16 33... 0:00:11 34. 0:00:15 34... 0:00:09 35. 0:00:14 35... 0:00:08 36. 0:00:13 36... 0:00:06 37. 0:00:12 37... 0:00:05
Rated Bullet game,https://lichess.org/b8T99rsp,2024.08.01,-,Micanani,Litenergy,1-0,2024.08.01,21:59:03,1213,1276,,,B06,Modern Defense: Two Knights Variation,60+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... d6 4.
Nc3 4... Nc6 5.
Be3 5... Bg4 6.
d5 6... Ne5 7.
Be2 7... Nxf3 8. Bxf3 8... Bd7 9. O-O 9... a6 10. Bd4 10...
Nf6 11. Re1 11... b5 12. e5 12... dxe5 13.
Bxe5 13... O-O 14. Qe2 14... Rc8 15. Rad1 15...
c5 16. d6 16... exd6 17. Bxd6 17... Re8 18.
Qd2 18... Rxe1 19. Rxe1 19... Bg4 20. Bxg4 20...
Nxg4 21. Bf4 21... Qf6 22. g3 22... Rd8 23. Nd5",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:57 0. 0:01:00 2... 0:00:56 0. 0:01:00 3. 0:00:54 0. 0:01:00 3... 0:00:53 0. 0:00:59 4. 0:00:51 0. 0:00:52 4... 0:00:49 0. 0:00:51 5. 0:00:46 0. 0:00:51 5... 0:00:43 0. 0:00:46 6. 0:00:40 0. 0:00:43 6... 0:00:39 0. 0:00:37 7. 0:00:37 0. 0:00:36 7... 0:00:34 0. 0:00:34 8. 0:00:33 0. 0:00:32 8... 0:00:31 0. 0:00:27 9. 0:00:29 0. 0:00:25 9... 0:00:27 1. 0:00:24 10. 0:00:25 1. 0:00:21 10... 0:00:23 1. 0:00:19 11. 0:00:17 0. 0:00:14 11... 0:00:13 1. 0:00:07 12. 0:00:12
Rated Bullet game,https://lichess.org/9xztQdWg,2024.08.01,-,respects_55,Di2323ma,1-0,2024.08.01,21:59:03,2925,2760,,,B40,Sicilian Defense: Four Knights Variation,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... Nc6 6. Be2 6... Bb4 7. O-O 7... Bxc3 8. bxc3 8... d5 9.
exd5 9... exd5 10. Bb5 10... O-O 11. Bxc6 11... bxc6 12. Nxc6 12... Qb6 13.
Nd4 13... Bg4 14. f3 14... Bh5 15. Re1 15... Bg6 16. Bg5 16... Rfe8 17.
Qd2 17... h6 18. Bh4 18... Nd7 19. Reb1 19... Qc5 20. Bg3 20... Ne5 21.
Bxe5 21... Rxe5 22. Re1 22... Rae8 23. Rxe5 23... Rxe5 24. Re1 24... Rxe1 25. Qxe1 25... Bxc2 26. Qe3 26... Bg6 27. Nf5 27... Qb6 28. Qxb6 28... axb6 29. Nd4 29... Kf8 30. Kf2 30... Ke7 31.
Ke3 31... Kd6 32. Nb3 32... Ke5 33. f4 33... Kf5 34. h3 34... h5 35. g3 35... h4 36. g4 36...
Kf6 37. Nd2 37... Bc2 38. Kd4 38... Ke6 39. a3 39... Bd1 40. Ke3 40... Kd6 41. Kd4 41... Bxg4 42. hxg4 42... h3 43.
Nf3 43... f6 44. f5 44... Kc6 45. a4 45... Kd6 46. Nh2 46... Kc6 47.
c4 47... dxc4 48. Kxc4 48... Kd6 49. Kb5 49... Kc7 50. Nf3 50... Kb7 51.
Nh2 51... Ka7 52. a5 52... bxa5 53. Kxa5 53... Kb7 54. Kb5 54... Kc7 55.
Kc5 55... Kd7 56. Kd5 56... Ke7 57. Kc6 57... g5 58. Kc7 58... Kf7 59.
Kd7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:58 9. 0:00:56 9... 0:00:58 10. 0:00:55 10... 0:00:56 11. 0:00:53 11... 0:00:56 12. 0:00:53 12... 0:00:55 13. 0:00:53 13... 0:00:54 14. 0:00:52 14... 0:00:52 15. 0:00:52 15... 0:00:51 16. 0:00:51 16... 0:00:50 17. 0:00:51 17... 0:00:47 18. 0:00:50 18... 0:00:46 19. 0:00:47 19... 0:00:44 20. 0:00:46 20... 0:00:43 21. 0:00:45 21... 0:00:43 22. 0:00:45 22... 0:00:41 23. 0:00:44 23... 0:00:41 24. 0:00:44 24... 0:00:41 25. 0:00:44 25... 0:00:39 26. 0:00:40 26... 0:00:37 27. 0:00:39 27... 0:00:33 28. 0:00:38 28... 0:00:33 29. 0:00:37 29... 0:00:31 30. 0:00:37 30... 0:00:30 31. 0:00:36 31... 0:00:30 32. 0:00:36 32... 0:00:27 33. 0:00:35 33... 0:00:26 34. 0:00:35 34... 0:00:26 35. 0:00:32 35... 0:00:25 36. 0:00:31 36... 0:00:23 37. 0:00:30 37... 0:00:20 38. 0:00:29 38... 0:00:17 39. 0:00:27 39... 0:00:16 40. 0:00:26 40... 0:00:10 41. 0:00:24 41... 0:00:10 42. 0:00:23 42... 0:00:10 43. 0:00:22 43... 0:00:09 44. 0:00:21 44... 0:00:08 45. 0:00:20 45... 0:00:07 46. 0:00:20 46... 0:00:06 47. 0:00:19 47... 0:00:05 48. 0:00:19 48... 0:00:05 49. 0:00:19 49... 0:00:05 50. 0:00:18 50... 0:00:04 51. 0:00:16 51... 0:00:04 52. 0:00:15 52... 0:00:03 53. 0:00:15 53... 0:00:03 54. 0:00:15 54... 0:00:03 55. 0:00:15 55... 0:00:03 56. 0:00:15 56... 0:00:01 57. 0:00:14 57... 0:00:00 58. 0:00:12 58... 0:00:00 59. 0:00:12
Rated Bullet game,https://lichess.org/5yMjhrzX,2024.08.01,-,Partagas-Cohiba,cordoba123,1-0,2024.08.01,21:59:03,1503,1496,,,C23,Bishop's Opening,60+0,Normal,"1. e4 1... e5 2. Bc4 2... d6 3. d3 3... Nc6 4. c3 4... Na5 5. Bb3 5... Nxb3 6. Qxb3 6... a6 7. Nh3 7... f5 8. Ng5 8... Qe7 9. Qc4 9...
b5 10. Qc6 10... Qd7 11. Qxa8 11... Nf6 12. exf5 12... Qxf5 13. Be3 13... Be7 14. Nf3 14... Ng4 15. O-O 15... Nxe3 16.
fxe3 16... O-O 17. Nbd2 17... Qxd3 18. Ne4 18... Qxe4 19. Ng5 19... Rxf1 20. Rxf1 20... h6 21.
Qxc8 21... Bf8 22. Qxf8",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:56 4... 0:00:59 5. 0:00:55 5... 0:00:58 6. 0:00:53 6... 0:00:58 7. 0:00:51 7... 0:00:57 8. 0:00:49 8... 0:00:50 9. 0:00:42 9... 0:00:46 10. 0:00:36 10... 0:00:41 11. 0:00:33 11... 0:00:38 12. 0:00:29 12... 0:00:36 13. 0:00:25 13... 0:00:33 14. 0:00:24 14... 0:00:31 15. 0:00:21 15... 0:00:30 16. 0:00:20 16... 0:00:27 17. 0:00:11 17... 0:00:26 18. 0:00:09 18... 0:00:24 19. 0:00:08 19... 0:00:17 20. 0:00:06 20... 0:00:15 21. 0:00:05 21... 0:00:11 22. 0:00:03
Rated Bullet game,https://lichess.org/AEAgAp0W,2024.08.01,-,JoaquinAlejos,JaimeLinares24,1-0,2024.08.01,21:59:03,1053,836,,,D20,Queen's Gambit Accepted,0+2,Time forfeit,1. d4 1... d5 2. c4 2... dxc4 3. Nc3,1. 0:00:03 1... 0:00:03 2. 0:00:05 2... 0:00:03 3. 0:00:05
Rated Blitz game,https://lichess.org/L6yPDFa2,2024.08.01,-,wordedtruths,sacrifice_35,0-1,2024.08.01,21:59:03,2029,2098,,,B21,Sicilian Defense: McDonnell Attack,180+0,Normal,"1. e4 1... c5 2. f4 2... g6 3. e5 3... Nc6 4. Nf3 4... Bg7 5. Nc3 5... d6 6. Bb5 6... dxe5 7. Bxc6 7... bxc6 8.
fxe5 8... Bg4 9. Qe2 9... e6 10. d3 10... Qc7 11. Bf4 11... Bxf3 12.
gxf3 12... Ne7 13. Bg3 13... Nf5 14. f4 14... Nd4 15. Qf2 15... O-O 16.
O-O-O 16... Rab8 17. h4 17... Qa5 18. Kb1 18... Qxc3 19. b3 19... a5 20. h5 20... a4 21.
hxg6 21... hxg6 22. Qh2 22... Rfd8 23. Bh4 23... axb3 24. axb3 24... Nxb3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:56 6. 0:02:52 6... 0:02:54 7. 0:02:50 7... 0:02:53 8. 0:02:49 8... 0:02:49 9. 0:02:47 9... 0:02:48 10. 0:02:46 10... 0:02:42 11. 0:02:44 11... 0:02:40 12. 0:02:43 12... 0:02:38 13. 0:02:41 13... 0:02:37 14. 0:02:40 14... 0:02:35 15. 0:02:35 15... 0:02:33 16. 0:02:30 16... 0:02:32 17. 0:02:26 17... 0:02:27 18. 0:02:23 18... 0:02:25 19. 0:02:20 19... 0:02:15 20. 0:02:17 20... 0:02:13 21. 0:02:16 21... 0:02:13 22. 0:02:14 22... 0:02:08 23. 0:02:12 23... 0:02:06 24. 0:02:08 24... 0:02:03
Rated Blitz game,https://lichess.org/9iS32LIz,2024.08.01,-,CampoBaracoa,cristovivesalva,0-1,2024.08.01,21:59:04,1992,2011,,,A84,Dutch Defense: Rubinstein Variation,180+0,Normal,"1. d4 1... e6 2. c4 2... f5 3. Nc3 3... Nf6 4. g3 4... c6 5. Bg2 5... d5 6. cxd5 6...
exd5 7. Bg5 7... Bd6 8. e3 8... O-O 9. Nf3 9... Qe8 10. Bxf6 10... Rxf6 11. O-O 11... Nd7 12.
Rc1 12... Rh6 13. Qe1 13... Qh5 14. h4 14... Nf6 15. Ne2 15... Ne4 16.
Ne5 16... Bxe5 17. dxe5 17... g5 18. f3 18...
gxh4 19. fxe4 19... h3 20. Bh1 20... h2 21. Kf2 21... fxe4 22. Nf4 22... Qxe5 23. Qc3 23... Qg5 24. Qb3 24... Be6 25.
Qxb7 25... Rf8 26. Qxc6 26... Bh3 27. Qc3 27... Bxf1 28. Rxf1 28... Rg6 29. Bg2 29... Qxg3 30. Ke2 30... Rxf4 31. Rxf4 31... Qxg2 32. Rf2 32... Qg4 33. Kd2 33... h1=Q 34. Qc8 34... Qxc8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:55 4... 0:02:58 5. 0:02:55 5... 0:02:58 6. 0:02:53 6... 0:02:57 7. 0:02:52 7... 0:02:55 8. 0:02:51 8... 0:02:54 9. 0:02:49 9... 0:02:53 10. 0:02:48 10... 0:02:52 11. 0:02:47 11... 0:02:51 12. 0:02:44 12... 0:02:49 13. 0:02:36 13... 0:02:47 14. 0:02:33 14... 0:02:44 15. 0:02:29 15... 0:02:43 16. 0:02:26 16... 0:02:40 17. 0:02:24 17... 0:02:19 18. 0:02:21 18... 0:02:09 19. 0:02:12 19... 0:02:07 20. 0:02:07 20... 0:02:02 21. 0:02:05 21... 0:01:56 22. 0:01:55 22... 0:01:55 23. 0:01:53 23... 0:01:43 24. 0:01:43 24... 0:01:21 25. 0:01:37 25... 0:01:18 26. 0:01:24 26... 0:01:14 27. 0:01:06 27... 0:01:12 28. 0:01:04 28... 0:01:11 29. 0:00:53 29... 0:01:10 30. 0:00:53 30... 0:01:06 31. 0:00:48 31... 0:01:05 32. 0:00:47 32... 0:01:01 33. 0:00:42 33... 0:00:56 34. 0:00:40 34... 0:00:54
Rated Blitz game,https://lichess.org/4b9nJLUJ,2024.08.01,-,Illusionnist,flexcoral,0-1,2024.08.01,21:59:04,1208,1129,,,B01,Scandinavian Defense: Classical Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Nf6 4. Nc3 4... Qa5 5. d4 5... Bf5 6. Bd2 6... e6 7. Ne4 7...
Qb6 8. Nxf6 8... gxf6 9. Be3 9... Qxb2 10.
d5 10... Bxc2 11. Bb5 11... c6 12. Bxc6 12... bxc6 13. Qd2 13... Qxa1 14. Qc1 14...
Bb4 15. Bd2 15... Bxd2 16. Kxd2 16... Qxc1 17. Rxc1 17... Be4 18.
dxc6 18... Nxc6 19. Ke3 19...
Bxf3 20. gxf3 20... Rc8 21. Ke4 21... Kd7 22.
Rd1 22... Ke7 23. f4 23...
f5 24. Kf3 24... Rcd8 25. Rb1 25... Nd4 26.
Ke3 26... Nc2 27. Ke2 27...
Nd4 28. Ke3 28... Rhg8 29. Rb7 29... Rd7 30.
Rb3 30... Nxb3 31. axb3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:01 0. 0:03:01 2... 0:03:01 0. 0:03:01 3. 0:02:55 0. 0:03:02 3... 0:02:55 0. 0:03:03 4. 0:02:47 0. 0:03:02 4... 0:02:48 0. 0:03:03 5. 0:02:47 0. 0:03:01 5... 0:02:42 0. 0:02:57 6. 0:02:21 0. 0:02:51 6... 0:02:20 0. 0:02:51 7. 0:02:14 0. 0:02:49 7... 0:02:15 0. 0:02:42 8. 0:02:11 0. 0:02:39 8... 0:02:09 0. 0:02:30 9. 0:02:08 1. 0:02:30 9... 0:01:58 1. 0:02:30 10. 0:01:53 3. 0:02:30 10... 0:01:54 2. 0:02:30 11. 0:01:48 2. 0:01:55 11... 0:01:46 2. 0:01:53 12. 0:01:45 4. 0:01:53 12... 0:01:41 4. 0:01:50 13. 0:01:40 6. 0:01:47 13... 0:01:35 6. 0:01:47 14. 0:01:31 6. 0:01:47 14... 0:01:23 6. 0:01:48 15. 0:01:22 10. 0:01:47 15... 0:01:12 6. 0:01:47 16. 0:01:13
Rated Blitz game,https://lichess.org/3wru66k4,2024.08.01,-,RvSunday,tbish,1-0,2024.08.01,21:59:04,1664,1686,,,C42,Russian Game: Three Knights Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bc5 4. Bc4 4... d6 5. O-O 5... h6 6. h3 6... g5 7. d4 7... exd4 8.
Nxd4 8... Bxd4 9. Qxd4 9... Qe7 10. f4 10... g4 11. hxg4 11... Bxg4 12. e5 12... dxe5 13. fxe5 13... Nfd7 14. Qxg4 14... Nxe5 15. Qd4 15... Nbd7 16. Bf4 16... f6 17.
Bxe5 17... Nxe5 18. Rae1 18... c6 19. Qf4 19...
O-O-O 20. Qxf6 20... Qxf6 21. Rxf6 21... Nxc4 22. b3 22... Nb6 23. Re7 23... Rd7 24. Rxd7 24... Nxd7 25. Rf7 25... h5 26. Ne4 26... Rh6 27.
Rg7 27... h4 28. Ng5 28... Kc7 29. Nf7 29... Rf6 30. Ne5 30... Rd6 31.
c4 31... b6 32. b4 32... c5 33. bxc5 33... bxc5 34. Kh2 34... a5 35.
a4 35... Rd4 36. Kh3 36... Kc8 37. Nxd7 37... Rxd7 38. Rxd7 38... Kxd7 39. Kxh4 39... Ke6 40. g4 40... Kf6 41. Kh5 41... Ke5 42. g5 42... Kd4 43. g6 43... Kxc4 44.
g7 44... Kb4 45. g8=Q 45... Kxa4 46. Qa2 46... Kb4 47. Qb2 47... Kc4 48.
Kg4 48... a4 49. Kf4 49... Kd3 50. Qa3 50... Kd4 51. Qxa4 51... c4 52.
Qd1 52... Kc3 53. Qc1 53... Kd3 54. Qb1 54... Kd2 55. Qb2 55... Kd3 56. Qb1 56... Kd2 57.
Qa2 57... Kc3 58. Ke3 58... Kb4 59. Kd2 59... c3 60. Kc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:53 4... 0:03:02 5. 0:02:53 5... 0:03:03 6. 0:02:53 6... 0:03:03 7. 0:02:53 7... 0:03:01 8. 0:02:53 8... 0:03:02 9. 0:02:53 9... 0:03:03 10. 0:02:35 10... 0:03:00 11. 0:02:25 11... 0:02:55 12. 0:02:21 12... 0:02:56 13. 0:02:16 13... 0:02:50 14. 0:02:14 14... 0:02:49 15. 0:02:02 15... 0:02:50 16. 0:01:54 16... 0:02:44 17. 0:01:54 17... 0:02:45 18. 0:01:51 18... 0:02:41 19. 0:01:44 19... 0:02:33 20. 0:01:41 20... 0:02:34 21. 0:01:41 21... 0:02:34 22. 0:01:29 22... 0:02:33 23. 0:01:27 23... 0:02:33 24. 0:01:18 24... 0:02:33 25. 0:01:18 25... 0:02:24 26. 0:01:19 26... 0:02:24 27. 0:01:15 27... 0:02:18 28. 0:01:15 28... 0:02:07 29. 0:01:12 29... 0:02:04 30. 0:01:08 30... 0:02:05 31. 0:01:04 31... 0:02:05 32. 0:01:04 32... 0:02:02 33. 0:00:57 33... 0:02:03 34. 0:00:55 34... 0:02:00 35. 0:00:55 35... 0:01:55 36. 0:00:50 36... 0:01:46 37. 0:00:42 37... 0:01:46 38. 0:00:41 38... 0:01:48 39. 0:00:43 39... 0:01:49 40. 0:00:44 40... 0:01:50 41. 0:00:46 41... 0:01:48 42. 0:00:46 42... 0:01:50 43. 0:00:48 43... 0:01:52 44. 0:00:49 44... 0:01:51 45. 0:00:51 45... 0:01:52 46. 0:00:52 46... 0:01:53 47. 0:00:52 47... 0:01:54 48. 0:00:48 48... 0:01:55 49. 0:00:47 49... 0:01:50 50. 0:00:45 50... 0:01:48 51. 0:00:37 51... 0:01:49 52. 0:00:37 52... 0:01:49 53. 0:00:38 53... 0:01:50 54. 0:00:31 54... 0:01:46 55. 0:00:31 55... 0:01:47 56. 0:00:25 56... 0:01:48 57. 0:00:25 57... 0:01:47 58. 0:00:24 58... 0:01:47 59. 0:00:24 59... 0:01:43 60. 0:00:25
Rated Blitz game,https://lichess.org/B9h8lK7J,2024.08.01,-,Bergfried,douKo82,1-0,2024.08.01,21:59:04,1272,1260,,,B40,Sicilian Defense: Paulsen-Basman Defense,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Bc5 5.
Nc3 5... Nf6 6. Bg5 6... Be7 7. Bc4 7... a6 8. a4 8... Nc6 9. O-O 9... O-O 10. Re1 10...
e5 11. Nf5 11... d6 12. Nxe7 12... Qxe7 13. Nd5 13... Qd8 14. Nxf6 14... gxf6 15. Bh6 15... Re8 16. Qh5 16... Kh8 17.
Bxf7 17... Rg8 18. Bxg8 18... Qxg8 19. Re3 19... Ne7 20. Rg3 20... Ng6 21. Rd1 21... Be6 22.
Rxd6 22... Bf7 23. Rxf6 23... Rd8 24. h3 24...
Rd2 25. Bxd2 25... Qd8 26. Rxf7 26... Nf8 27. Qxe5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:01 5... 0:03:02 6. 0:03:01 6... 0:03:02 7. 0:02:51 7... 0:03:01 8. 0:02:51 8... 0:03:02 9. 0:02:49 9... 0:03:01 10. 0:02:44 10... 0:03:00 11. 0:02:40 11... 0:03:00 12. 0:02:25 12... 0:03:00 13. 0:02:19 13... 0:02:54 14. 0:02:16 14... 0:02:54 15. 0:02:16 15... 0:02:54 16. 0:02:16 16... 0:02:35 17. 0:01:38 17... 0:02:18 18. 0:01:05 18... 0:02:18 19. 0:01:07 19... 0:02:12 20. 0:01:07 20... 0:02:12 21. 0:00:51 21... 0:01:35 22. 0:00:47 22... 0:01:36 23. 0:00:32 23... 0:01:32 24. 0:00:29 24... 0:01:24 25. 0:00:27 25... 0:01:18 26. 0:00:20 26... 0:01:07 27. 0:00:16
Rated Blitz game,https://lichess.org/HWSTfoDV,2024.08.01,-,muhannadabbassi1,Amarkin,1-0,2024.08.01,21:59:04,1457,1556,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... c5 4. c3 4... Bd7 5. Nf3 5... b5 6. Nbd2 6... Nc6 7. Bxb5 7... Rb8 8.
Bxc6 8... Bxc6 9. b3 9... Bd6 10. Ne5 10... Ba8 11. dxc5 11... Bxe5 12. Bxe5 12... Rc8 13. b4 13... f6 14. Bg3 14...
e5 15. Nf3 15... e4 16. Nd4 16... Ne7 17. Ne6 17... Qd7 18. Nxg7 18... Kf7 19. Nh5 19... Kg6 20. Nf4 20... Kf5 21.
Qh5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:02:59 4... 0:03:02 5. 0:02:53 5... 0:03:03 6. 0:02:52 6... 0:02:57 7. 0:02:44 7... 0:02:58 8. 0:02:41 8... 0:02:59 9. 0:02:40 9... 0:02:58 10. 0:02:39 10... 0:02:52 11. 0:02:27 11... 0:02:52 12. 0:02:28 12... 0:02:52 13. 0:02:26 13... 0:02:52 14. 0:02:26 14... 0:02:52 15. 0:02:25 15... 0:02:52 16. 0:02:25 16... 0:02:52 17. 0:02:23 17... 0:02:50 18. 0:02:21 18... 0:02:51 19. 0:02:21 19... 0:02:51 20. 0:02:22 20... 0:02:52 21. 0:02:14
