Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/rKbvRNmE,2024.08.01,-,Pigmaliondrummer,Daddy147,1-0,2024.08.01,18:24:51,1257,1264,,,C22,Center Game: Normal Variation,900+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Nf6 5. f3 5... Bc5 6. c3 6...
O-O 7. a4 7... a5 8.
Bd3 8... Re8 9. Bc2 9... d5 10. Qd3 10... b6 11. e5 11... Rxe5 12.
Ne2 12... d4 13. Bg5 13... Rxg5 14. h4 14... Rxg2 15. Nf4 15... Qe8 16.
Kd1 16... Ne5 17. Qb5 17... Qxb5 18. axb5 18... Nxf3 19. Nxg2 19... Bg4 20.
Kc1 20... Nd5 21. Nd2 21... Nxd2 22. Kxd2 22... Bb4 23. Be4 23... dxc3 24. Kc2 24... cxb2 25. Rab1 25... Bc3 26. Bxd5 26... Be5 27. Bxa8",1. 0:15:00 1... 0:15:00 2. 0:14:53 2... 0:14:56 3. 0:14:46 3... 0:14:55 4. 0:14:43 4... 0:14:52 5. 0:14:39 5... 0:14:28 6. 0:14:36 6... 0:14:26 7. 0:14:32 7... 0:14:15 8. 0:14:01 8... 0:13:57 9. 0:13:41 9... 0:13:54 10. 0:13:33 10... 0:12:42 11. 0:13:29 11... 0:12:23 12. 0:13:14 12... 0:11:47 13. 0:13:03 13... 0:11:05 14. 0:12:33 14... 0:10:55 15. 0:11:37 15... 0:10:48 16. 0:11:06 16... 0:10:05 17. 0:09:55 17... 0:10:01 18. 0:09:53 18... 0:09:46 19. 0:09:42 19... 0:09:11 20. 0:09:17 20... 0:08:09 21. 0:08:44 21... 0:07:59 22. 0:08:39 22... 0:07:40 23. 0:07:43 23... 0:07:31 24. 0:07:29 24... 0:07:14 25. 0:07:13 25... 0:07:03 26. 0:07:09 26... 0:06:53 27. 0:06:57
Rated Bullet game,https://lichess.org/KHlMAS8e,2024.08.01,-,Beerkarlicek,Lakshyapsy9,0-1,2024.08.01,18:24:51,1474,1494,,,A40,Queen's Pawn Game: Modern Defense,0+3,Normal,"1. d4 1... g6 2. Nc3 2... Bg7 3. Nf3 3... Nf6 4. Bg5 4... d6 5. Qd2 5... O-O 6. Bh6 6...
e6 7. Bxg7 7... Kxg7 8. h4 8... h5 9. Ng5 9... Nh7 10. f3 10... Nd7 11. g3 11... Ndf6 12.
g4 12... hxg4 13. fxg4 13... Nxg4 14. Bh3 14... Ngf6 15. O-O-O 15... e5 16.
d5 16... Bxh3 17. Rxh3 17... Qd7 18. Nxh7 18... Nxh7 19. h5 19... Qxh3 20.
hxg6 20... fxg6 21. Ne4 21... Rf4 22. Rg1 22... Raf8 23. Ng5 23... Rf1 24. Rxf1 24... Qxf1 25. Qd1 25... Qxd1 26. Kxd1 26... Nxg5 27. Kd2 27... Ne4",1. 0:00:03 1... 0:00:03 2. 0:00:06 2... 0:00:06 3. 0:00:08 3... 0:00:09 4. 0:00:10 4... 0:00:12 5. 0:00:12 5... 0:00:14 6. 0:00:14 6... 0:00:14 7. 0:00:17 7... 0:00:17 8. 0:00:18 8... 0:00:17 9. 0:00:21 9... 0:00:18 10. 0:00:24 10... 0:00:18 11. 0:00:26 11... 0:00:21 12. 0:00:28 12... 0:00:22 13. 0:00:31 13... 0:00:25 14. 0:00:34 14... 0:00:26 15. 0:00:35 15... 0:00:28 16. 0:00:34 16... 0:00:24 17. 0:00:35 17... 0:00:26 18. 0:00:37 18... 0:00:27 19. 0:00:39 19... 0:00:26 20. 0:00:42 20... 0:00:27 21. 0:00:44 21... 0:00:25 22. 0:00:43 22... 0:00:23 23. 0:00:43 23... 0:00:22 24. 0:00:44 24... 0:00:24 25. 0:00:46 25... 0:00:24 26. 0:00:48 26... 0:00:27 27. 0:00:51 27... 0:00:27
Rated Rapid game,https://lichess.org/8uEMXK5G,2024.08.01,-,PhilipChrs,MaxKozlov,0-1,2024.08.01,18:24:51,1626,1614,,,D05,Queen's Pawn Game: Colle System,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... e6 4. Bd3 4... c5 5. c4 5... cxd4 6. cxd5 6... Qa5 7. Bd2 7... Qxd5 8.
Nxd4 8... e5 9. Bb5 9... Bd7 10. Bxd7 10... Nbxd7 11. Nf3 11... Qb5 12.
a4 12... Qxb2 13. O-O 13... Qxa1 14. Bc3 14... Qa2 15. Qd3 15... Qxa4 16.
Rd1 16... Nc5 17. Qd2 17... Be7 18. Bb4 18... Rd8 19. Qe1 19... Rxd1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:56 4. 0:09:58 4... 0:09:52 5. 0:09:54 5... 0:09:34 6. 0:09:45 6... 0:09:28 7. 0:09:26 7... 0:09:18 8. 0:09:22 8... 0:09:14 9. 0:09:21 9... 0:09:09 10. 0:09:19 10... 0:09:01 11. 0:09:09 11... 0:08:34 12. 0:08:54 12... 0:08:30 13. 0:08:51 13... 0:08:28 14. 0:08:46 14... 0:08:23 15. 0:08:21 15... 0:08:02 16. 0:08:16 16... 0:07:47 17. 0:07:43 17... 0:07:26 18. 0:07:08 18... 0:07:16 19. 0:06:34 19... 0:07:10
Rated Rapid game,https://lichess.org/TnHzviCk,2024.08.01,-,xxzerefxx,erzhan1968,1-0,2024.08.01,18:24:51,2163,2193,,,B20,Sicilian Defense: Staunton-Cochrane Variation,600+0,Normal,"1. e4 1... c5 2. c4 2... Nc6 3. Nc3 3... d6 4. Nge2 4... Nf6 5. d3 5... g6 6. g3 6... Bg7 7. Bg2 7... O-O 8. O-O 8... Bd7 9. a3 9...
Qc8 10. Rb1 10... Bh3 11. b4 11... Bxg2 12. Kxg2 12... b6 13. Nf4 13...
e6 14. Be3 14... Nd7 15. Qd2 15... Nd4 16. Nfe2 16... Nxe2 17. Nxe2 17... Ne5 18. h3 18... f5 19. f4 19... Nd7 20.
b5 20... Qb7 21. Qc2 21... Nf6 22. Nc3 22... Rad8 23. Kh2 23... d5 24.
e5 24... Ne8 25. cxd5 25... exd5 26. d4 26... c4 27. Qg2 27... Nc7 28.
a4 28... Ne6 29. Rfc1 29... Rf7 30. Ra1 30... Bf8 31. Rcb1 31... Rfd7 32. a5 32... bxa5 33. Rxa5 33... Qb6 34. Ra6 34... Qb7 35. Rxe6",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:55 3... 0:09:55 4. 0:09:52 4... 0:09:53 5. 0:09:51 5... 0:09:52 6. 0:09:46 6... 0:09:51 7. 0:09:45 7... 0:09:49 8. 0:09:43 8... 0:09:40 9. 0:09:41 9... 0:09:29 10. 0:09:33 10... 0:09:25 11. 0:09:16 11... 0:09:15 12. 0:09:15 12... 0:09:11 13. 0:09:02 13... 0:08:19 14. 0:08:46 14... 0:08:03 15. 0:08:10 15... 0:07:19 16. 0:07:41 16... 0:06:51 17. 0:07:36 17... 0:06:44 18. 0:07:24 18... 0:06:19 19. 0:07:17 19... 0:05:38 20. 0:07:02 20... 0:05:27 21. 0:06:43 21... 0:05:21 22. 0:06:34 22... 0:05:11 23. 0:06:28 23... 0:04:48 24. 0:06:04 24... 0:04:24 25. 0:05:50 25... 0:04:22 26. 0:05:43 26... 0:04:17 27. 0:04:53 27... 0:04:12 28. 0:04:33 28... 0:04:09 29. 0:04:20 29... 0:03:57 30. 0:03:44 30... 0:03:49 31. 0:03:42 31... 0:03:35 32. 0:03:24 32... 0:03:28 33. 0:03:16 33... 0:03:21 34. 0:03:09 34... 0:03:17 35. 0:03:04
Rated Rapid game,https://lichess.org/404bS9Zm,2024.08.01,-,Izaquiel32,momenamouna,0-1,2024.08.01,18:24:51,2082,2142,,,C31,"King's Gambit Declined: Falkbeer Countergambit, Charousek Gambit",600+0,Normal,"1. e4 1... e5 2. f4 2... d5 3. exd5 3... e4 4. d3 4... Qxd5 5. Nc3 5... Bb4 6. Bd2 6...
Bxc3 7. bxc3 7... Nf6 8. Qe2 8... O-O 9. dxe4 9... Nxe4 10. c4 10...
Qd4 11. Be3 11... Qxa1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:55 3... 0:09:57 4. 0:09:54 4... 0:09:54 5. 0:09:52 5... 0:09:52 6. 0:09:49 6... 0:09:51 7. 0:09:48 7... 0:09:48 8. 0:09:45 8... 0:09:45 9. 0:09:36 9... 0:09:42 10. 0:09:31 10... 0:09:37 11. 0:09:29 11... 0:09:35
Rated Rapid game,https://lichess.org/NxRm3Uq8,2024.08.01,-,shleets,AMITJUST89,1-0,2024.08.01,18:24:51,959,1004,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Qf6 3. Nf3 3... Bc5 4. d4 4... exd4 5.
Nxd4 5... Bxd4 6. O-O 6... Bxb2 7. Bxb2 7... Qxb2 8. Nd2 8... Nc6 9. Nf3 9... Nb4 10. Ng5 10...
Nh6 11. Rb1 11... Qf6 12. Qd2 12... Nc6 13. e5 13... Nxe5 14. Rfe1 14... d6 15. Ne4 15... Qg6 16. f4 16... O-O 17.
fxe5 17... dxe5 18. Ng5 18... Bf5 19. Rxe5 19... Bxc2 20. Rbe1 20... Rad8 21. Qf2 21... Kh8 22.
Nxf7 22... Rxf7 23. Bxf7 23... Nxf7 24. Re8 24... Rxe8 25. Rxe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:57 3... 0:09:59 4. 0:09:49 4... 0:09:58 5. 0:09:48 5... 0:09:56 6. 0:09:38 6... 0:09:52 7. 0:09:36 7... 0:09:52 8. 0:09:26 8... 0:09:49 9. 0:09:15 9... 0:09:44 10. 0:09:12 10... 0:09:39 11. 0:09:03 11... 0:09:28 12. 0:08:46 12... 0:09:20 13. 0:08:41 13... 0:09:18 14. 0:08:38 14... 0:09:16 15. 0:08:29 15... 0:09:00 16. 0:08:14 16... 0:08:51 17. 0:08:08 17... 0:08:48 18. 0:07:59 18... 0:08:45 19. 0:07:34 19... 0:08:31 20. 0:07:25 20... 0:08:25 21. 0:06:45 21... 0:07:55 22. 0:06:32 22... 0:07:52 23. 0:06:31 23... 0:07:51 24. 0:06:25 24... 0:07:32 25. 0:06:23
Rated Rapid game,https://lichess.org/3MpVReUE,2024.08.01,-,masasunda62,bergmar,0-1,2024.08.01,18:24:51,867,788,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Bc4 2... Nf6 3. Qf3 3... g6 4. Nc3 4... Bg7 5.
Nge2 5... O-O 6. O-O 6... Bg4 7. Qg3 7... Nbd7 8. Re1 8... d5 9. d3 9... e5 10. exd5 10...
c6 11. dxc6 11... bxc6 12. f3 12... e4 13. fxg4 13... c5 14. dxe4 14... Qb8 15. Qxb8 15... Raxb8 16. Rb1 16... h5 17.
gxh5 17... gxh5 18. Bg5 18... Ne5 19. Bxf6 19... Bxf6 20. Bd3 20... Nxd3 21. cxd3 21... Bxc3 22. bxc3 22... Rxb1 23. Rxb1 23... Rd8 24. Nf4 24... f6 25. Nxh5 25... Rxd3 26. Nxf6 26... Kf7 27. Nd7 27... Rxd7 28. e5 28... Ke6 29. Re1 29... Rd2 30. a4 30... Rc2 31. g3 31... Rxc3 32.
g4 32... Ra3 33. g5 33... Rxa4 34. g6 34... Rg4 35. Kf2 35... Rxg6 36.
h4 36... Rh6 37. Rh1 37... Rh5 38. Kg3 38... Rxe5 39. Kf4 39... a5 40.
h5 40... Kf6 41. h6 41... Re8 42. h7 42... a4 43. Kg4 43... Kg7 44.
Kf5 44... a3 45. Kg5 45... a2 46. Rh5 46... a1=Q 47. Kf5 47... Qf1 48.
Kg5 48... Re5 49. Kg4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:56 5... 0:09:57 6. 0:09:54 6... 0:09:56 7. 0:09:52 7... 0:09:52 8. 0:09:51 8... 0:09:48 9. 0:09:51 9... 0:09:46 10. 0:09:46 10... 0:09:42 11. 0:09:43 11... 0:09:41 12. 0:09:36 12... 0:09:37 13. 0:09:33 13... 0:09:36 14. 0:09:32 14... 0:09:25 15. 0:09:18 15... 0:09:22 16. 0:09:12 16... 0:09:21 17. 0:09:11 17... 0:09:20 18. 0:09:10 18... 0:09:12 19. 0:09:07 19... 0:09:10 20. 0:09:02 20... 0:09:03 21. 0:09:00 21... 0:09:02 22. 0:08:57 22... 0:09:00 23. 0:08:52 23... 0:08:51 24. 0:08:49 24... 0:08:47 25. 0:08:48 25... 0:08:43 26. 0:08:47 26... 0:08:41 27. 0:08:44 27... 0:08:40 28. 0:08:39 28... 0:08:38 29. 0:08:38 29... 0:08:33 30. 0:08:36 30... 0:08:31 31. 0:08:31 31... 0:08:30 32. 0:08:16 32... 0:08:28 33. 0:08:15 33... 0:08:27 34. 0:08:15 34... 0:08:25 35. 0:08:10 35... 0:08:24 36. 0:08:10 36... 0:08:23 37. 0:08:08 37... 0:08:20 38. 0:08:05 38... 0:08:19 39. 0:08:04 39... 0:08:12 40. 0:08:04 40... 0:08:06 41. 0:08:04 41... 0:08:03 42. 0:08:03 42... 0:08:00 43. 0:08:01 43... 0:07:56 44. 0:07:58 44... 0:07:54 45. 0:07:57 45... 0:07:53 46. 0:07:57 46... 0:07:51 47. 0:07:53 47... 0:07:48 48. 0:07:51 48... 0:07:43 49. 0:07:50
Rated Rapid game,https://lichess.org/wTnMvA2D,2024.08.01,-,etrc,felixthewinner,1-0,2024.08.01,18:24:51,1784,1809,,,C23,Bishop's Opening: Boi Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Bxf7 3... Kxf7 4. Qh5 4... Kf8 5.
Qxe5 5... d6 6. Qg3 6... Nf6 7. Nc3 7... Qe7 8. d3 8... h6 9. Nf3 9... Kf7 10. O-O 10...
Rf8 11. d4 11... Bb6 12. e5 12... dxe5 13. Nxe5 13... Kg8 14. Bxh6 14... Kh8 15. Ng6 15... Kh7 16. Nxe7 16... g6 17.
Qxg6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:56 3... 0:09:55 4. 0:09:55 4... 0:09:50 5. 0:09:54 5... 0:09:46 6. 0:09:47 6... 0:09:42 7. 0:09:41 7... 0:09:37 8. 0:09:37 8... 0:09:31 9. 0:09:32 9... 0:09:28 10. 0:09:18 10... 0:09:26 11. 0:09:12 11... 0:09:23 12. 0:09:09 12... 0:09:16 13. 0:09:03 13... 0:09:05 14. 0:08:59 14... 0:08:59 15. 0:08:54 15... 0:08:51 16. 0:08:43 16... 0:08:49 17. 0:08:39
Rated Rapid game,https://lichess.org/f1fMxgQF,2024.08.01,-,alekuncoro09,hemant1501,1-0,2024.08.01,18:24:51,1602,1604,,,C48,"Four Knights Game: Spanish Variation, Ranken Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Nc3 4... a6 5. Bxc6 5... dxc6 6. O-O 6...
Bg4 7. d3 7... h6 8.
h3 8... Bh5 9. Be3 9... Qd7 10. d4 10... Bxf3 11. Qxf3 11... exd4 12. e5 12... Nd5 13. Nxd5 13... dxe3 14. Nxe3 14... O-O-O 15. Rad1 15... Qe6 16. Rxd8 16... Kxd8 17. Rd1 17... Kc8 18. c4 18... Bc5 19. b3 19...
g5 20. Qf6 20... Qe8 21. Qf5 21... Kb8 22. Ng4 22... h5 23. Nf6 23...
Qe7 24. Nd7 24... Ka8 25. Nxc5 25... Qxc5 26. Rd7 26... g4 27. Qxf7 27... gxh3 28. Rxc7 28... Rf8 29. e6 29... Rxf7 30.
exf7 30... Kb8 31. Rd7 31... Kc8 32. Rd3 32... Qf5 33. Rf3 33... Qb1 34.
Kh2 34... hxg2 35. f8=Q 35... Kc7 36. Kxg2 36... Qg6 37. Rg3 37... Qe4 38. Qf3 38... Qe1 39.
Rg7 39... Kb6 40. Qe3 40... Qxe3 41. fxe3 41... h4 42. e4 42... h3 43. Kxh3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:52 4... 0:09:55 5. 0:09:50 5... 0:09:54 6. 0:09:48 6... 0:09:51 7. 0:09:39 7... 0:09:48 8. 0:09:32 8... 0:09:37 9. 0:09:01 9... 0:09:29 10. 0:08:59 10... 0:09:24 11. 0:08:52 11... 0:09:22 12. 0:08:51 12... 0:09:06 13. 0:08:42 13... 0:08:58 14. 0:08:37 14... 0:08:56 15. 0:08:34 15... 0:08:50 16. 0:08:29 16... 0:08:48 17. 0:08:27 17... 0:08:47 18. 0:08:25 18... 0:08:45 19. 0:07:46 19... 0:08:36 20. 0:07:41 20... 0:08:20 21. 0:07:25 21... 0:08:18 22. 0:07:08 22... 0:07:48 23. 0:07:03 23... 0:06:52 24. 0:06:58 24... 0:06:39 25. 0:06:55 25... 0:06:38 26. 0:06:43 26... 0:06:20 27. 0:06:37 27... 0:06:13 28. 0:06:13 28... 0:05:56 29. 0:05:53 29... 0:05:49 30. 0:05:52 30... 0:05:29 31. 0:05:40 31... 0:05:27 32. 0:05:28 32... 0:05:06 33. 0:05:23 33... 0:04:46 34. 0:05:21 34... 0:04:36 35. 0:05:08 35... 0:04:34 36. 0:05:05 36... 0:04:23 37. 0:05:03 37... 0:04:21 38. 0:04:59 38... 0:04:12 39. 0:04:54 39... 0:04:09 40. 0:04:52 40... 0:04:07 41. 0:04:51 41... 0:04:05 42. 0:04:48 42... 0:04:04 43. 0:04:46
Rated Rapid game,https://lichess.org/IWTfPQfw,2024.08.01,-,VietkongFalke,Charanjeetsingh1977,0-1,2024.08.01,18:24:51,1570,1563,,,C24,Bishop's Opening: Vienna Hybrid,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. Be3 5... Bb4 6. a3 6...
Bxc3 7. bxc3 7... d6 8. f4 8... Bg4 9. Nf3 9... exf4 10. Bxf4 10... O-O 11. O-O 11... Ne5 12.
Bxe5 12... dxe5 13. Qe1 13... Qd6 14. Ng5 14... Qb6 15. Kh1 15... c6 16. h3 16... Bh5 17.
Qg3 17... Qb2 18. Bb3 18... a5 19. a4 19... b5 20. Qxe5 20... Be2 21.
Rg1 21... Rae8 22. Qd4 22... bxa4 23. Bxa4 23... Rc8 24. Qc5 24... Nd7 25.
Qc4 25... Nb6 26. Qd4 26... Nxa4 27. Rxa4 27... Qxc2 28. Rxa5 28... Bxd3 29. e5 29... Bg6 30. e6 30... fxe6 31. Nxe6 31... Rf7 32. Raa1 32... Bf5 33. Ng5 33... Re7 34.
Qc4 34... Kf8 35. Rae1 35... Rce8 36. Rxe7 36... Rxe7 37. Qxc6 37... h6 38. Qa8 38... Re8 39.
Qa3 39... Kg8 40. Nf3 40... Kh7 41. Nd4 41... Qe4 42. Qd6 42... Bxh3 43.
Qc6 43... Qxc6 44. Nxc6 44... Bd7 45. Nd4 45... Rc8 46. Rc1 46... Rc4 47. Nf3 47... Bg4 48.
Ne5 48... Rf4 49. c4 49... Be2 50. c5 50... Re4 51. Nd7 51... Rd4 52.
c6 52... Bb5 53. c7 53... Bxd7 54. c8=Q 54... Bxc8 55. Rxc8 55... Rd1 56. Kh2 56... h5 57. Rc5 57... g6 58. Rc7 58... Kh6 59. Rf7 59... Kg5 60. Rf2 60... h4 61.
Kh3 61... Rd3 62. Kh2 62... Kg4 63. Ra2 63... g5 64. Ra4 64... Kh5 65.
Re4 65... Rd2 66. Re3 66... Rf2 67. Rf3 67... Re2 68. Rd3 68... Re4 69.
Rh3 69... g4 70. Ra3 70... g3 71. Kh3 71... Re2 72. Ra5 72... Kh6 73.
Ra6 73... Kh5 74. Ra5 74... Kh6 75. Kxh4 75... Rxg2 76. Ra6 76... Kg7 77. Kh3 77... Rg1 78.
Ra7 78... Kg6 79. Ra2 79... Kf5 80. Rg2 80... Rxg2 81. Kxg2 81... Kg4 82.
Kh1 82... Kh3",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:59 3... 0:09:57 4. 0:09:59 4... 0:09:56 5. 0:09:58 5... 0:09:53 6. 0:09:56 6... 0:09:52 7. 0:09:56 7... 0:09:50 8. 0:09:55 8... 0:09:46 9. 0:09:53 9... 0:09:41 10. 0:09:52 10... 0:09:40 11. 0:09:44 11... 0:09:37 12. 0:09:38 12... 0:09:36 13. 0:09:33 13... 0:09:29 14. 0:09:29 14... 0:09:19 15. 0:09:26 15... 0:09:11 16. 0:09:25 16... 0:09:09 17. 0:09:20 17... 0:08:54 18. 0:09:15 18... 0:08:52 19. 0:09:13 19... 0:08:50 20. 0:09:10 20... 0:08:37 21. 0:09:01 21... 0:08:30 22. 0:08:55 22... 0:08:12 23. 0:08:52 23... 0:08:02 24. 0:08:49 24... 0:07:48 25. 0:08:42 25... 0:07:40 26. 0:08:38 26... 0:07:37 27. 0:08:36 27... 0:07:35 28. 0:08:33 28... 0:07:30 29. 0:08:25 29... 0:07:18 30. 0:08:23 30... 0:07:14 31. 0:08:20 31... 0:06:58 32. 0:08:06 32... 0:06:49 33. 0:08:02 33... 0:06:40 34. 0:07:58 34... 0:06:29 35. 0:07:54 35... 0:06:22 36. 0:07:51 36... 0:06:21 37. 0:07:48 37... 0:06:14 38. 0:07:39 38... 0:06:07 39. 0:07:37 39... 0:05:59 40. 0:07:31 40... 0:05:49 41. 0:07:29 41... 0:05:41 42. 0:07:22 42... 0:05:37 43. 0:07:06 43... 0:05:31 44. 0:07:05 44... 0:05:30 45. 0:07:03 45... 0:05:25 46. 0:07:01 46... 0:05:23 47. 0:06:56 47... 0:05:21 48. 0:06:55 48... 0:05:13 49. 0:06:50 49... 0:05:11 50. 0:06:48 50... 0:05:10 51. 0:06:39 51... 0:05:05 52. 0:06:38 52... 0:05:01 53. 0:06:33 53... 0:05:00 54. 0:06:31 54... 0:04:59 55. 0:06:31 55... 0:04:58 56. 0:06:30 56... 0:04:57 57. 0:06:29 57... 0:04:56 58. 0:06:28 58... 0:04:55 59. 0:06:27 59... 0:04:53 60. 0:06:26 60... 0:04:52 61. 0:06:25 61... 0:04:50 62. 0:06:22 62... 0:04:49 63. 0:06:19 63... 0:04:48 64. 0:06:18 64... 0:04:47 65. 0:06:15 65... 0:04:45 66. 0:06:13 66... 0:04:43 67. 0:06:11 67... 0:04:42 68. 0:06:10 68... 0:04:39 69. 0:06:09 69... 0:04:36 70. 0:06:08 70... 0:04:35 71. 0:06:07 71... 0:04:29 72. 0:06:06 72... 0:04:25 73. 0:06:05 73... 0:04:24 74. 0:06:04 74... 0:04:22 75. 0:06:03 75... 0:04:20 76. 0:06:03 76... 0:04:18 77. 0:05:59 77... 0:04:16 78. 0:05:57 78... 0:04:14 79. 0:05:56 79... 0:04:13 80. 0:05:55 80... 0:04:09 81. 0:05:54 81... 0:04:08 82. 0:05:52 82... 0:04:07
Rated Rapid game,https://lichess.org/EimODPuh,2024.08.01,-,AMislivchenko,KapT0LLlKA,0-1,2024.08.01,18:24:51,1421,1323,,,C42,Russian Game: Damiano Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qe2 4... d5 5. Qf3 5... f6 6. Qh5 6...
g6 7. Nxg6 7... hxg6 8. Qxh8 8... Qd6 9. Qh7 9... Qc5 10. Qxg6 10... Kd8 11. d3 11... Qxf2 12. Kd1 12... Bf5 13.
Qxf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:55 4. 0:09:55 4... 0:09:46 5. 0:09:30 5... 0:09:34 6. 0:08:40 6... 0:09:21 7. 0:08:37 7... 0:09:09 8. 0:08:34 8... 0:08:52 9. 0:07:59 9... 0:08:33 10. 0:07:53 10... 0:08:25 11. 0:07:01 11... 0:08:17 12. 0:07:00 12... 0:07:43 13. 0:06:52
Rated Rapid game,https://lichess.org/GZzblBwe,2024.08.01,-,AVS1979,Lhendler,1-0,2024.08.01,18:24:51,1476,1516,,,C42,Russian Game: Three Knights Game,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Bc5 4. Nxe5 4... Nc6 5.
Nxc6 5... dxc6 6. Be2 6... h5 7. d3 7... Ng4 8. Bxg4 8... hxg4 9. f3 9... g3 10. h3 10...
Bf2 11. Ke2 11... Be6 12. Be3 12... Bxe3 13. Kxe3 13... Qg5 14. f4 14... Qc5 15. d4 15... Qb6 16. Qd3 16... Rd8 17.
Rhd1 17... c5 18. Qb5 18... c6 19. Qxb6 19... axb6 20. Na4 20... b5 21.
Nb6 21... Ke7 22. dxc5 22... Rxd1 23. Rxd1 23... Bxh3 24. Rh1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:51 3... 0:09:56 4. 0:09:37 4... 0:09:54 5. 0:09:35 5... 0:09:52 6. 0:09:22 6... 0:09:20 7. 0:09:15 7... 0:09:11 8. 0:09:09 8... 0:08:55 9. 0:09:08 9... 0:08:17 10. 0:09:00 10... 0:08:12 11. 0:08:51 11... 0:07:41 12. 0:08:48 12... 0:07:26 13. 0:08:47 13... 0:06:41 14. 0:08:44 14... 0:06:28 15. 0:08:29 15... 0:06:21 16. 0:07:22 16... 0:05:57 17. 0:07:15 17... 0:05:53 18. 0:07:01 18... 0:05:29 19. 0:06:58 19... 0:05:28 20. 0:06:44 20... 0:05:13 21. 0:06:31 21... 0:04:51 22. 0:06:08 22... 0:04:28 23. 0:06:06 23... 0:04:15 24. 0:05:56
