Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/WoSJm1Aq,2024.08.01,-,Jojo85jo,sorin_37,1-0,2024.08.01,06:21:36,1527,1526,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d3 5... Bb6 6. O-O 6...
O-O 7. a4 7... d5 8.
exd5 8... Nxd5 9. Qc2 9... a6 10. b4 10... Ba7 11. Be3 11... Nxe3 12.
fxe3 12... Bg4 13. d4 13... exd4 14. exd4 14... b5 15. axb5 15... axb5 16. Bxb5 16... Bxd4 17. cxd4 17... Rxa1 18. Bxc6 18... Qxd4 19. Nxd4 19... Rfa8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:02:01 4. 0:01:58 4... 0:02:01 5. 0:01:57 5... 0:02:02 6. 0:01:56 6... 0:02:02 7. 0:01:57 7... 0:02:00 8. 0:01:57 8... 0:01:59 9. 0:01:51 9... 0:01:59 10. 0:01:51 10... 0:01:57 11. 0:01:50 11... 0:01:54 12. 0:01:51 12... 0:01:50 13. 0:01:41 13... 0:01:43 14. 0:01:42 14... 0:01:33 15. 0:01:41 15... 0:01:34 16. 0:01:35 16... 0:01:34 17. 0:01:34 17... 0:01:34 18. 0:01:33 18... 0:01:33 19. 0:01:31 19... 0:01:16
Rated Bullet game,https://lichess.org/VIlYMFYk,2024.08.01,-,taocetixiii,DenisBLR,0-1,2024.08.01,06:21:36,1359,1453,,,A42,Modern Defense: Averbakh System,120+1,Time forfeit,"1. d4 1... g6 2. c4 2... Bg7 3. Nc3 3... d6 4. e4 4... b6 5. f4 5... Bb7 6. Nf3 6... Nf6 7. Bd3 7... O-O 8. O-O 8... Nbd7 9. Be3 9... Re8 10. h3 10... e5 11. d5 11...
c6 12. Qc2 12... a6 13. Rad1 13... b5 14. b3 14... b4 15. Ne2 15... Rc8 16. g4 16... cxd5 17. exd5 17... Nxd5 18. Bf2 18...
Nc3 19. Nxc3 19... Bxf3 20.
Ne4 20... Bxd1 21. Rxd1 21... exf4 22. h4 22... Nc5 23. g5 23... Nxe4 24. Bxe4 24... Qe7 25. Bd5 25... Kh8 26.
Qd2 26... Be5 27. Qxb4 27... f6 28. gxf6 28... Bxf6 29. Bg2 29... Bxh4 30. Bxh4 30... Qxh4 31. Rxd6 31... Re1",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:02:01 2. 0:01:59 0. 0:02:01 2... 0:01:59 0. 0:02:00 3. 0:01:58 0. 0:02:00 3... 0:01:57 0. 0:02:00 4. 0:01:56 0. 0:02:00 4... 0:01:55 0. 0:02:00 5. 0:01:51 0. 0:02:00 5... 0:01:49 0. 0:02:00 6. 0:01:49 0. 0:02:00 6... 0:01:39 0. 0:02:00 7. 0:01:37 0. 0:02:00 7... 0:01:35 0. 0:02:00 8. 0:01:31 0. 0:01:55 8... 0:01:17 0. 0:01:54 9. 0:01:08 0. 0:01:53 9... 0:00:58 1. 0:01:53 10. 0:00:56 1. 0:01:53 10... 0:00:47 1. 0:01:51 11. 0:00:46 0. 0:01:50 11... 0:00:35 0. 0:01:48 12. 0:00:31 0. 0:01:47 12... 0:00:30 0. 0:01:33 13. 0:00:26 0. 0:01:16 13... 0:00:17 1. 0:01:13 14. 0:00:15 1. 0:01:11 14... 0:00:08 0. 0:01:07 15. 0:00:06 1. 0:01:07 15... 0:00:04 0. 0:01:08 16. 0:00:03 4. 0:01:05
Rated Bullet game,https://lichess.org/eX1n9NU6,2024.08.01,-,edy26,MoinAhmed,0-1,2024.08.01,06:21:36,1571,1535,,,B21,Sicilian Defense: McDonnell Attack,120+1,Time forfeit,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... e6 4. Nc3 4... d5 5. exd5 5... exd5 6. d4 6...
cxd4 7. Nxd4 7... Nf6 8. Bb5 8... Bd7 9. Bxc6 9... bxc6 10. Be3 10... Bb4 11. Qd2 11... c5 12. O-O-O 12... cxd4 13. Bxd4 13... Ne4 14. Qe2 14... Bxc3 15. Bxc3 15... O-O 16. Rxd5 16... Nxc3 17. bxc3 17... Qc7 18.
Rhd1 18... Be6",1. 0:02:00 1... 0:02:00 2. 0:01:57 2... 0:02:00 3. 0:01:58 3... 0:02:00 4. 0:01:58 4... 0:02:01 5. 0:01:58 5... 0:02:02 6. 0:01:58 6... 0:01:59 7. 0:01:59 7... 0:01:57 8. 0:01:59 8... 0:01:57 9. 0:01:27 9... 0:01:56 10. 0:01:06 10... 0:01:56 11. 0:01:02 11... 0:01:55 12. 0:00:44 12... 0:01:55 13. 0:00:43 13... 0:01:53 14. 0:00:30 14... 0:01:52 15. 0:00:28 15... 0:01:48 16. 0:00:15 16... 0:01:47 17. 0:00:12 17... 0:01:38 18. 0:00:10 18... 0:01:32
Rated Bullet game,https://lichess.org/D1DZ6Vc9,2024.08.01,-,Rayka123,deda_lesha,0-1,2024.08.01,06:21:36,1843,1879,,,A68,Benoni Defense: Four Pawns Attack,120+1,Time forfeit,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... e6 4. Nc3 4... exd5 5. cxd5 5... d6 6. e4 6... g6 7. f4 7... Bg7 8. Nf3 8... O-O 9. Bd3 9...
Re8 10. O-O 10... Na6 11. a3 11... Nc7 12. Be3 12... Nfxd5 13. Nxd5 13... Nxd5 14. Bd2 14... Nc7 15. Rb1 15... b5 16.
Bc2 16... a5 17. b4 17... axb4 18. axb4 18... c4 19. Qc1 19... Bb7 20.
Re1 20... c3 21. Be3 21... Bxe4 22. Bxe4 22... Rxe4 23. Bf2 23... Rxe1 24. Qxe1 24... Qe8 25. Qc1 25... d5 26. Nd4 26...
Ne6 27. Qxc3 27... Nxd4 28. Bxd4 28... Rc8 29.
Qe3 29... Qxe3 30. Bxe3 30... d4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:02:01 4. 0:01:49 4... 0:02:01 5. 0:01:49 5... 0:02:02 6. 0:01:47 6... 0:02:02 7. 0:01:42 7... 0:02:02 8. 0:01:42 8... 0:02:02 9. 0:01:41 9... 0:02:01 10. 0:01:39 10... 0:02:00 11. 0:01:35 11... 0:02:00 12. 0:01:07 12... 0:01:51 13. 0:00:57 13... 0:01:50 14. 0:00:48 14... 0:01:40 15. 0:00:48 15... 0:01:35 16. 0:00:44 16... 0:01:29 17. 0:00:38 17... 0:01:24 18. 0:00:38 18... 0:01:22 19. 0:00:25 19... 0:01:21 20. 0:00:23 20... 0:01:10 21. 0:00:17 21... 0:01:09 22. 0:00:17 22... 0:01:09 23. 0:00:13 23... 0:01:06 24. 0:00:13 24... 0:01:00 25. 0:00:09 25... 0:00:55 26. 0:00:07 26... 0:00:46 27. 0:00:04 27... 0:00:39 28. 0:00:03 28... 0:00:40 29. 0:00:01 29... 0:00:34 30. 0:00:01 30... 0:00:35
Rated Bullet game,https://lichess.org/2uR0RJrD,2024.08.01,-,miro1982,chesspieces2,1-0,2024.08.01,06:21:36,1951,1920,,,A12,"Réti Opening: Anglo-Slav Variation, Torre System",120+1,Time forfeit,"1. Nf3 1... d5 2. c4 2... c6 3. b3 3... Nf6 4. g3 4... Bg4 5. Bg2 5... e6 6. O-O 6... Bd6 7. d4 7... O-O 8. Nc3 8... Nbd7 9. Bb2 9...
Re8 10. e3 10... e5 11. h3 11... Bh5 12. g4 12... Bg6 13. dxe5 13... Nxe5 14. cxd5 14... cxd5 15. Nxd5 15... Nxf3 16. Bxf3 16... Nxd5 17. Qxd5 17... Qe7 18. Qxb7 18... Qe6 19. Qxa8 19... Rxa8 20. Bxa8 20... h5 21.
Bf3 21... hxg4 22. Bxg4 22... Qe7 23. Rfd1 23... f5 24. Bf3 24... Bb8 25. Rd5 25... Qc7 26.
Rad1 26... Qh2 27. Kf1 27... Qxh3 28. Ke2 28... Bc7 29. Rd7 29... Bb6 30. Rxg7 30... Kf8 31. Rxg6 31... f4 32. Rf6 32... Ke7 33. Rxf4 33... Qh6 34. Bd4 34... Qd6 35. Bxb6 35... axb6 36. Rfd4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:01:59 3... 0:01:58 4. 0:02:00 4... 0:01:57 5. 0:02:00 5... 0:01:57 6. 0:02:01 6... 0:01:56 7. 0:02:01 7... 0:01:56 8. 0:02:01 8... 0:01:49 9. 0:02:01 9... 0:01:45 10. 0:02:00 10... 0:01:28 11. 0:01:33 11... 0:01:27 12. 0:01:33 12... 0:01:26 13. 0:01:33 13... 0:01:25 14. 0:01:32 14... 0:01:22 15. 0:01:28 15... 0:01:22 16. 0:01:28 16... 0:01:21 17. 0:01:24 17... 0:01:05 18. 0:01:19 18... 0:00:43 19. 0:01:10 19... 0:00:41 20. 0:01:10 20... 0:00:41 21. 0:01:06 21... 0:00:36 22. 0:01:06 22... 0:00:34 23. 0:01:03 23... 0:00:31 24. 0:00:59 24... 0:00:30 25. 0:00:45 25... 0:00:29 26. 0:00:40 26... 0:00:28 27. 0:00:39 27... 0:00:27 28. 0:00:39 28... 0:00:15 29. 0:00:37 29... 0:00:10 30. 0:00:35 30... 0:00:09 31. 0:00:35 31... 0:00:08 32. 0:00:32 32... 0:00:07 33. 0:00:32 33... 0:00:05 34. 0:00:28 34... 0:00:03 35. 0:00:27 35... 0:00:01 36. 0:00:27
Rated Bullet game,https://lichess.org/UwVAdFyc,2024.08.01,-,Il_Prof,aticanalper,0-1,2024.08.01,06:21:36,2025,1983,,,A03,Bird Opening: Dutch Variation,120+1,Time forfeit,"1. f4 1... d5 2. Nf3 2... Nf6 3. e3 3... Bf5 4. b3 4... h6 5. g3 5... e6 6. Bg2 6...
Bd6 7. O-O 7... O-O 8.
Bb2 8... Qe7 9. d3 9... Bh7 10. Nbd2 10... Ba3 11. Qc1 11... Bxb2 12.
Qxb2 12... c5 13. Ne5 13... Nfd7 14. e4 14... Nxe5 15. fxe5 15... d4 16.
a4 16... Nc6 17. Nc4 17... a6 18. a5 18... Qc7 19. Rf3 19... Nxe5 20.
Nxe5 20... Qxe5 21. Raf1 21... Rab8 22. b4 22... Qd6 23. bxc5 23... Qxc5 24. c4 24... dxc3 25.
Qf2 25... Qc7 26. Qb6 26... Qc8 27. Rc1 27... Rd8 28. Bf1 28... Bg6 29.
Rf2 29... c2 30. Rfxc2 30... Qd7 31. Rc7 31... Qd4 32. Qxd4 32... Rxd4 33. Kf2 33... Rdd8 34. Ke3 34... f6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:01:59 4. 0:01:59 4... 0:01:58 5. 0:01:56 5... 0:01:58 6. 0:01:55 6... 0:01:58 7. 0:01:55 7... 0:01:57 8. 0:01:54 8... 0:01:53 9. 0:01:47 9... 0:01:49 10. 0:01:45 10... 0:01:47 11. 0:01:38 11... 0:01:46 12. 0:01:39 12... 0:01:45 13. 0:01:36 13... 0:01:42 14. 0:01:33 14... 0:01:41 15. 0:01:25 15... 0:01:40 16. 0:01:16 16... 0:01:39 17. 0:01:15 17... 0:01:36 18. 0:01:01 18... 0:01:28 19. 0:00:39 19... 0:01:22 20. 0:00:39 20... 0:01:21 21. 0:00:39 21... 0:01:11 22. 0:00:29 22... 0:01:05 23. 0:00:26 23... 0:01:04 24. 0:00:25 24... 0:01:03 25. 0:00:25 25... 0:00:57 26. 0:00:20 26... 0:00:52 27. 0:00:14 27... 0:00:49 28. 0:00:10 28... 0:00:44 29. 0:00:09 29... 0:00:41 30. 0:00:09 30... 0:00:40 31. 0:00:04 31... 0:00:38 32. 0:00:03 32... 0:00:37 33. 0:00:02 33... 0:00:36 34. 0:00:02 34... 0:00:34
Rated Bullet game,https://lichess.org/oaF5YQSh,2024.08.01,-,krypchukA,q3psx,1-0,2024.08.01,06:21:36,985,953,,,B20,Sicilian Defense,120+1,Normal,"1. e4 1... c5 2. e5 2... d6 3. f4 3... dxe5 4. fxe5 4... Nc6 5.
Nf3 5... Bg4 6. Be2 6... Qd7 7. O-O 7... e6 8. Nc3 8... Bxf3 9.
Bxf3 9... Nxe5 10. d3 10... Qd4 11. Kh1 11... Nxf3 12. Qxf3 12... f5 13.
Be3 13... Qb4 14. Rab1 14... Nf6 15. a3 15... Qg4 16. Qxb7 16... Rd8 17.
Qc6 17... Nd7 18. Qxe6 18... Be7 19. Qxf5 19... Qxf5 20. Rxf5 20... g6 21. Rf3 21... Rf8 22.
Rbf1 22... Rxf3 23. Rxf3 23... Ne5 24. Rf4 24... Bg5 25. Re4 25... Bxe3 26. Rxe5 26... Kf7 27. Rxe3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:57 3. 0:02:01 3... 0:01:56 4. 0:02:01 4... 0:01:57 5. 0:01:57 5... 0:01:52 6. 0:01:57 6... 0:01:42 7. 0:01:57 7... 0:01:39 8. 0:01:57 8... 0:01:32 9. 0:01:55 9... 0:01:32 10. 0:01:49 10... 0:01:28 11. 0:01:46 11... 0:01:26 12. 0:01:43 12... 0:01:24 13. 0:01:40 13... 0:01:15 14. 0:01:34 14... 0:01:10 15. 0:01:31 15... 0:01:08 16. 0:01:22 16... 0:00:59 17. 0:00:54 17... 0:00:55 18. 0:00:53 18... 0:00:54 19. 0:00:42 19... 0:00:51 20. 0:00:42 20... 0:00:49 21. 0:00:39 21... 0:00:48 22. 0:00:39 22... 0:00:48 23. 0:00:38 23... 0:00:45 24. 0:00:29 24... 0:00:38 25. 0:00:26 25... 0:00:34 26. 0:00:23 26... 0:00:34 27. 0:00:23
Rated Bullet game,https://lichess.org/srN5Qt3l,2024.08.01,-,Sahmger,Seximilashka,1-0,2024.08.01,06:21:36,1617,1655,,,B40,Sicilian Defense: French Variation,60+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. Bc4 3... Qc7 4. O-O 4... a6 5. c3 5... d6 6. d3 6... Nd7 7. Bf4 7... h6 8. d4 8... b5 9. Bd3 9... c4 10. Bc2 10... Bb7 11.
e5 11... dxe5 12. Nxe5 12... Bd6 13. Qe2 13... g5 14. Bg3 14... Ngf6 15.
Nxd7 15... Qxd7 16. Be5 16... Be7 17. Nd2 17... Qd5 18. f3 18... Rg8 19. Bxf6 19... Bxf6 20. Be4 20... Qd7 21. Bxb7 21... Qxb7 22. Ne4 22... Be7 23. Rad1 23... O-O-O 24. Ng3 24... Rg6 25.
Qe5 25... f5 26. Rfe1 26... g4 27. Nxf5 27... gxf3 28. Nxe7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:01 3. 0:01:00 3... 0:01:03 4. 0:01:00 4... 0:01:04 5. 0:01:01 5... 0:01:05 6. 0:01:03 6... 0:01:03 7. 0:01:03 7... 0:01:03 8. 0:01:00 8... 0:00:59 9. 0:00:58 9... 0:01:00 10. 0:00:59 10... 0:01:01 11. 0:00:55 11... 0:00:59 12. 0:00:55 12... 0:00:37 13. 0:00:44 13... 0:00:28 14. 0:00:41 14... 0:00:27 15. 0:00:39 15... 0:00:22 16. 0:00:34 16... 0:00:17 17. 0:00:28 17... 0:00:16 18. 0:00:26 18... 0:00:13 19. 0:00:23 19... 0:00:13 20. 0:00:24 20... 0:00:14 21. 0:00:18 21... 0:00:16 22. 0:00:19 22... 0:00:15 23. 0:00:14 23... 0:00:15 24. 0:00:08 24... 0:00:10 25. 0:00:07 25... 0:00:09 26. 0:00:05 26... 0:00:07 27. 0:00:06 27... 0:00:03 28. 0:00:06
Rated Blitz game,https://lichess.org/xG5fnpdS,2024.08.01,-,JohnTailor2048,Pashe8,1-0,2024.08.01,06:21:37,1674,1666,,,B76,"Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line",300+3,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. Nc3 5... Bg7 6. Be3 6...
d6 7. Qd2 7... Nf6 8.
f3 8... O-O 9. O-O-O 9... a6 10. Bc4 10... Nxd4 11. Bxd4 11... b5 12.
Bb3 12... Be6 13. g4 13... Bxb3 14. axb3 14... Qc7 15. Kb1 15... b4 16.
Nd5 16... Nxd5 17. exd5 17... Bxd4 18. Qxd4 18... Qc5 19. h4 19... Qxd4 20. Rxd4 20... a5 21.
f4 21... Rac8 22. Kc1 22... f5 23. Rg1 23... Rce8 24. h5 24... e5 25.
dxe6 25... Rxe6 26. Rd5 26... Re4 27. gxf5 27... Rxf4 28. fxg6 28... hxg6 29. Rxg6 29... Kh7 30. Kb1 30... R8f5 31. Rgxd6 31... Rxd5 32. Rxd5 32... Kh6 33. Rxa5 33... Rh4 34. Kc1 34... Rxh5 35.
Rxh5 35... Kxh5 36. Kd2 36... Kg5 37. Kd3",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:02 3. 0:05:03 3... 0:05:03 4. 0:05:06 4... 0:05:06 5. 0:05:07 5... 0:05:08 6. 0:05:09 6... 0:05:09 7. 0:05:10 7... 0:05:11 8. 0:05:12 8... 0:05:11 9. 0:05:13 9... 0:05:06 10. 0:05:14 10... 0:05:04 11. 0:05:15 11... 0:05:06 12. 0:05:16 12... 0:04:52 13. 0:05:06 13... 0:04:53 14. 0:05:07 14... 0:04:34 15. 0:05:04 15... 0:04:21 16. 0:04:55 16... 0:04:22 17. 0:04:56 17... 0:04:07 18. 0:04:57 18... 0:04:08 19. 0:04:47 19... 0:04:08 20. 0:04:48 20... 0:04:06 21. 0:04:42 21... 0:04:07 22. 0:04:40 22... 0:03:57 23. 0:04:28 23... 0:03:39 24. 0:04:24 24... 0:03:38 25. 0:04:25 25... 0:03:39 26. 0:04:16 26... 0:03:12 27. 0:04:08 27... 0:03:09 28. 0:04:04 28... 0:03:06 29. 0:03:58 29... 0:03:07 30. 0:03:49 30... 0:02:59 31. 0:03:35 31... 0:02:57 32. 0:03:36 32... 0:02:40 33. 0:03:36 33... 0:02:42 34. 0:03:34 34... 0:02:44 35. 0:03:35 35... 0:02:46 36. 0:03:37 36... 0:02:49 37. 0:03:39
Rated Bullet game,https://lichess.org/XzJGc8Aq,2024.08.01,-,sexonac,kumar_salil,1-0,2024.08.01,06:21:37,1575,1586,,,B10,Caro-Kann Defense,120+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. Bd3 5... g6 6. h3 6... Bg7 7. Be3 7... O-O 8. Nc3 8... Nc6 9. a3 9...
Re8 10. Qd2 10... e5 11. dxe5 11... Nxe5 12. Nxe5 12... Rxe5 13. O-O-O 13... d4 14. Bg5 14... dxc3 15. bxc3 15... Qb6 16.
Qf4 16... Ra5 17. Bc4 17... Rxa3 18. Bb3 18... Ra1 19. Kb2 19... Rxd1 20.
Rxd1 20... Bf5 21. Rd6 21... Qc5 22. Bxf6 22... Bxf6 23. Rxf6 23... Qxc3 24. Kxc3",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:58 3... 0:01:59 4. 0:01:57 4... 0:01:59 5. 0:01:55 5... 0:01:59 6. 0:01:54 6... 0:01:58 7. 0:01:52 7... 0:01:58 8. 0:01:51 8... 0:01:58 9. 0:01:48 9... 0:01:58 10. 0:01:47 10... 0:01:57 11. 0:01:43 11... 0:01:55 12. 0:01:42 12... 0:01:54 13. 0:01:41 13... 0:01:50 14. 0:01:36 14... 0:01:47 15. 0:01:32 15... 0:01:41 16. 0:01:29 16... 0:01:33 17. 0:01:21 17... 0:01:31 18. 0:01:19 18... 0:01:29 19. 0:01:18 19... 0:01:27 20. 0:01:16 20... 0:01:24 21. 0:01:13 21... 0:01:20 22. 0:01:04 22... 0:01:15 23. 0:01:03 23... 0:01:13 24. 0:01:01
Rated Bullet game,https://lichess.org/PPV3R7Fy,2024.08.01,-,albycody,Moksh_V23,1-0,2024.08.01,06:21:37,1687,751,,,C23,Bishop's Opening,45+1,Normal,1. e4 1... e5 2. Bc4 2... Bb4 3. Qh5 3... Nf6,1. 0:00:45 1... 0:00:45 2. 0:00:46 2... 0:00:45 3. 0:00:46 3... 0:00:42
Rated Blitz game,https://lichess.org/O8qyW5vu,2024.08.01,-,merly2010,Hobuseraud,0-1,2024.08.01,06:21:37,1835,1718,,,A40,Horwitz Defense,300+3,Time forfeit,"1. d4 1... e6 2. Nf3 2... f5 3. Bf4 3... Nf6 4. e3 4... b6 5. h3 5... Bb7 6. Nbd2 6...
d6 7. a4 7... a5 8. c3 8... Nbd7 9. Bb5 9...
g6 10. Bg5 10... h6 11. Bxd7 11... Kxd7 12. Bf4 12... g5 13. Bh2 13...
Bg7 14. Rg1 14... Qe7 15. b4 15... Nd5 16. Qb3 16... Rhb8 17. b5 17... Ke8 18. g4 18... f4 19. e4 19... Nf6 20.
Qc2 20... Kf7 21. O-O-O 21... Rc8 22. e5 22...
Nd5 23. Nc4 23... Rd8 24. Rge1 24... Rac8 25. Kb2 25... Qe8 26. Rd3 26... c6 27. Nxd6 27... Rxd6 28. exd6 28... cxb5 29. axb5 29... Qxb5 30. Qb3 30... Qxd3 31. Rd1 31... Qc4 32. Qxc4 32... Rxc4 33. Rc1 33... Bf8 34.
d7 34... Ke7 35. Ne5 35... Nf6 36. Ng6 36... Kd8 37. Nxf8 37... Nxd7 38. Nxe6 38... Ke7 39. Ng7 39... Nf6 40. Nf5 40... Kf8",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:05:04 3... 0:05:03 4. 0:05:05 4... 0:05:04 5. 0:05:06 5... 0:05:06 6. 0:05:09 6... 0:05:01 7. 0:05:07 7... 0:05:02 8. 0:05:08 8... 0:05:04 9. 0:05:10 9... 0:04:51 10. 0:05:02 10... 0:04:51 11. 0:04:08 11... 0:04:47 12. 0:03:32 12... 0:04:24 13. 0:03:31 13... 0:04:00 14. 0:02:58 14... 0:03:45 15. 0:02:56 15... 0:03:29 16. 0:02:32 16... 0:03:05 17. 0:02:02 17... 0:02:36 18. 0:01:47 18... 0:02:12 19. 0:01:23 19... 0:02:05 20. 0:01:24 20... 0:01:52 21. 0:00:42 21... 0:01:21 22. 0:00:22 22... 0:01:09 23. 0:00:16 23... 0:00:42 24. 0:00:17 24... 0:00:38 25. 0:00:15 25... 0:00:12 26. 0:00:16 26... 0:00:13 27. 0:00:12 27... 0:00:15 28. 0:00:14 28... 0:00:15 29. 0:00:05 29... 0:00:16 30. 0:00:07 30... 0:00:15 31. 0:00:08 31... 0:00:15 32. 0:00:06 32... 0:00:17 33. 0:00:05 33... 0:00:18 34. 0:00:06 34... 0:00:18 35. 0:00:07 35... 0:00:17 36. 0:00:07 36... 0:00:15 37. 0:00:09 37... 0:00:15 38. 0:00:10 38... 0:00:15 39. 0:00:09 39... 0:00:13 40. 0:00:07 40... 0:00:12
Rated Bullet game,https://lichess.org/XBXK5c4U,2024.08.01,-,thedevshark,GreasyNuts96,0-1,2024.08.01,06:21:37,2004,2052,,,C47,Four Knights Game: Scotch Variation Accepted,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. d4 4... exd4 5.
Nxd4 5... Bb4 6. Be3 6... O-O 7. Bd3 7... d5 8. exd5 8... Nxd5 9.
Bd2 9... Nxd4 10. Nxd5 10... Bxd2 11. Qxd2 11... Qxd5 12. c3 12... Qxg2 13.
Rf1 13... Nf3 14. Ke2 14... Nxd2 15. Kxd2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:57 5... 0:00:56 6. 0:00:55 6... 0:00:54 7. 0:00:54 7... 0:00:53 8. 0:00:53 8... 0:00:53 9. 0:00:50 9... 0:00:51 10. 0:00:48 10... 0:00:51 11. 0:00:47 11... 0:00:51 12. 0:00:45 12... 0:00:45 13. 0:00:43 13... 0:00:44 14. 0:00:42 14... 0:00:43 15. 0:00:41
Rated Bullet game,https://lichess.org/hjKqTTyQ,2024.08.01,-,aweyoosh,griego15,0-1,2024.08.01,06:21:37,1370,1373,,,C46,Three Knights Opening,60+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Bc5 4. d4 4... exd4 5. Nd5 5... g6 6. Bd3 6...
Nf6 7. Bg5 7... Be7 8.
Bxf6 8... Bxf6 9. Nxf6 9... Qxf6 10. O-O 10... d6 11. Bc4 11... O-O 12. Bd5 12... Be6 13.
Bxc6 13... bxc6 14. Nxd4 14... d5 15. Nxc6 15... dxe4 16. Nb4 16... Rfd8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:52 6. 0:00:49 6... 0:00:51 7. 0:00:40 7... 0:00:44 8. 0:00:13 8... 0:00:42 9. 0:00:12 9... 0:00:40 10. 0:00:11 10... 0:00:40 11. 0:00:08 11... 0:00:38 12. 0:00:08 12... 0:00:37 13. 0:00:07 13... 0:00:36 14. 0:00:06 14... 0:00:35 15. 0:00:04 15... 0:00:33 16. 0:00:01 16... 0:00:32
