Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet tournament https://lichess.org/tournament/0SjAU2c7,https://lichess.org/c5fbxDTj,2024.08.02,-,ELmecanico,Dazovsky2020,0-1,2024.08.02,03:12:24,2041.0,2151.0,,,C00,French Defense: Schlechter Variation,60+0,Normal,"1. d4 1... e6 2. e4 2... d5 3. Bd3 3... dxe4 4. Bxe4 4... Nf6 5.
Bd3 5... c5 6. dxc5 6... Bxc5 7. Nf3 7... Qb6 8. O-O 8... Nc6 9. c3 9... Bd7 10. Nbd2 10... O-O 11. Qe2 11... Nd5 12. Qe4 12... f5 13.
Qh4 13... Be7 14. Qh3 14... Nf4 15. Qg3 15... Nxd3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:55 9. 0:00:54 9... 0:00:54 10. 0:00:51 10... 0:00:53 11. 0:00:50 11... 0:00:52 12. 0:00:48 12... 0:00:49 13. 0:00:46 13... 0:00:46 14. 0:00:45 14... 0:00:44 15. 0:00:43 15... 0:00:43
Rated Bullet tournament https://lichess.org/tournament/0SjAU2c7,https://lichess.org/8t3gP0uA,2024.08.02,-,leonidaespartano,dario1962,1-0,2024.08.02,03:12:24,2092.0,1696.0,,,A01,Nimzo-Larsen Attack,60+0,Time forfeit,"1. b3 1... g6 2. Bb2 2... Nf6 3. d4 3... Bg7 4. Nf3 4... c5 5. Nbd2 5... cxd4 6. Nxd4 6...
Nc6 7. c4 7... O-O 8.
g3 8... Nxd4 9. Bxd4 9... d5 10. cxd5 10... b6 11. Bg2 11... Bb7 12.
e4 12... b5 13. O-O 13... Qa5 14. Qe2 14... Rfe8 15. Rfc1 15... Rac8 16. Rc5 16... Nd7 17. Rxc8 17... Rxc8 18. Bxg7 18... Kxg7 19. Nf3 19... Nf6 20. Nd4 20... Qc3 21.
Rd1 21... Qb4 22. Qd2 22... Qa3 23. Nxb5 23... Qa6 24. a4 24... Ba8 25.
Rc1 25... Qb6 26. Rxc8 26... Nxe4 27. Bxe4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:59 6... 0:00:55 7. 0:00:58 7... 0:00:54 8. 0:00:57 8... 0:00:53 9. 0:00:57 9... 0:00:49 10. 0:00:55 10... 0:00:48 11. 0:00:53 11... 0:00:47 12. 0:00:52 12... 0:00:37 13. 0:00:50 13... 0:00:35 14. 0:00:49 14... 0:00:30 15. 0:00:46 15... 0:00:28 16. 0:00:39 16... 0:00:23 17. 0:00:38 17... 0:00:19 18. 0:00:37 18... 0:00:18 19. 0:00:35 19... 0:00:16 20. 0:00:33 20... 0:00:12 21. 0:00:30 21... 0:00:10 22. 0:00:26 22... 0:00:07 23. 0:00:24 23... 0:00:06 24. 0:00:22 24... 0:00:03 25. 0:00:19 25... 0:00:03 26. 0:00:16 26... 0:00:03 27. 0:00:14
Rated Bullet tournament https://lichess.org/tournament/0SjAU2c7,https://lichess.org/29EfDN0U,2024.08.02,-,ReyDORADO995,jk20212021,0-1,2024.08.02,03:12:24,1780.0,2162.0,,,A01,Nimzo-Larsen Attack,60+0,Normal,"1. b3 1... e6 2. Bb2 2... d5 3. Nf3 3... Nf6 4. e3 4... Be7 5. d4 5... O-O 6. Nbd2 6...
b6 7. Bd3 7... Bb7 8.
O-O 8... Nbd7 9. a3 9... c5 10. c3 10... Rc8 11. Rc1 11... Qc7 12.
Qe2 12... e5 13. dxe5 13... Nxe5 14. Nxe5 14... Qxe5 15. Nf3 15... Qh5 16.
Ba6 16... Bxa6 17. Qxa6 17... Bd6 18. Qxa7 18... Ne4 19. Qxb6 19... Rcd8 20. c4 20... Ng5 21.
Qxd6 21... Nxf3 22. gxf3 22... Rxd6 23. Kh1 23... Rh6 24. h4 24... Qxf3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:57 9... 0:00:55 10. 0:00:57 10... 0:00:55 11. 0:00:56 11... 0:00:54 12. 0:00:54 12... 0:00:53 13. 0:00:53 13... 0:00:52 14. 0:00:53 14... 0:00:52 15. 0:00:53 15... 0:00:51 16. 0:00:52 16... 0:00:49 17. 0:00:51 17... 0:00:48 18. 0:00:49 18... 0:00:46 19. 0:00:47 19... 0:00:43 20. 0:00:33 20... 0:00:42 21. 0:00:26 21... 0:00:39 22. 0:00:26 22... 0:00:38 23. 0:00:24 23... 0:00:35 24. 0:00:21 24... 0:00:34
Rated Bullet tournament https://lichess.org/tournament/0SjAU2c7,https://lichess.org/pjZRnU8W,2024.08.02,-,Sinaliento21,Valquiria_10,0-1,2024.08.02,03:12:24,2209.0,1801.0,,,D00,Queen's Pawn Game,60+0,Normal,"1. d4 1... d5 2. c3 2... e6 3.
Nf3 3... Nf6 4.
Bg5 4... Bd6 5.
Bxf6 5... Qxf6 6. e3 6... Nd7 7. h3 7... c6 8. Bd3 8...
e5 9. e4 9...
dxe4 10. Bxe4 10... exd4 11. Qxd4 11... Be5 12.
Nxe5 12... Nxe5 13. O-O 13... O-O 14. Re1 14...
Re8 15. Bxh7 15... Kxh7 16. Rxe5 16... Rxe5 17. Na3 17...
Bf5 18. Nc4 18... Rd5 19. Qf4 19... Bg6 20.
Qg3 20... Qg5 21. Qe3 21... Qxe3 22. Nxe3 22... Re5 23. Ng4 23... Re7 24.
f4 24... Rae8 25. Ne5 25... Bf5 26. Nf3 26...
Be4 27. Ng5 27... Kg6 28. g4 28... f6 29.
Nxe4 29... Rxe4 30. f5 30...
Kg5 31. Rf1 31... Kh4 32. Kf2 32... Kxh3 33. Rh1 33... Kxg4 34. Rg1 34...
Kxf5 35. Rxg7 35... Rf4 36. Kg3 36... Re3 37. Kg2 37... Rfe4 38. Rg5 38... Kxg5 39. c4 39... Kf4 40. Kg1 40... Re2 41. Kf1 41... Rxb2 42. Kg1 42... Rxc4 43.
Kf1 43... Rc1",1. 0:00:30 0. 0:00:30 1... 0:00:30 0. 0:00:30 2. 0:00:30 0. 0:00:29 2... 0:00:30 0. 0:00:29 3. 0:00:30 0. 0:00:29 3... 0:00:30 0. 0:00:27 4. 0:00:30 0. 0:00:26 4... 0:00:29 0. 0:00:26 5. 0:00:28 0. 0:00:25 5... 0:00:27 0. 0:00:25 6. 0:00:26 0. 0:00:24 6... 0:00:25 0. 0:00:24 7. 0:00:23 0. 0:00:23 7... 0:00:23 0. 0:00:21 8. 0:00:20 0. 0:00:20 8... 0:00:20 0. 0:00:18 9. 0:00:18 0. 0:00:15 9... 0:00:17 0. 0:00:15 10. 0:00:14 0. 0:00:14 10... 0:00:13 0. 0:00:13 11. 0:00:10 0. 0:00:11 11... 0:00:10 0. 0:00:11 12. 0:00:09 0. 0:00:11 12... 0:00:08 0. 0:00:11 13. 0:00:08 0. 0:00:10 13... 0:00:07 0. 0:00:10 14. 0:00:07 0. 0:00:08 14... 0:00:07 0. 0:00:07 15. 0:00:06 3. 0:00:06 15... 0:00:06 3. 0:00:05 16. 0:00:05 5. 0:00:05 16... 0:00:05 5. 0:00:05 17. 0:00:04 5. 0:00:05 17... 0:00:04 5. 0:00:05 18. 0:00:04 5. 0:00:04 18... 0:00:03 5. 0:00:04 19. 0:00:02 5. 0:00:03 19... 0:00:02 5. 0:00:02 20. 0:00:02 5. 0:00:02 20... 0:00:01 5. 0:00:02 21. 0:00:01 5. 0:00:02 21... 0:00:01 5. 0:00:02 22. 0:00:01 5. 0:00:02
Rated Bullet tournament https://lichess.org/tournament/0SjAU2c7,https://lichess.org/vFPKEBFE,2024.08.02,-,Maximus43,El_gallo_negro,0-1,2024.08.02,03:12:24,2139.0,2042.0,,,D00,Queen's Pawn Game: Levitsky Attack,60+0,Normal,"1. d4 1... d5 2. Bg5 2... Nf6 3. Bxf6 3... exf6 4. e3 4... c6 5. Nf3 5... Bd6 6. c4 6...
Bg4 7. cxd5 7... cxd5 8. Nc3 8... O-O 9. Be2 9... Nc6 10. O-O 10... Re8 11. Qb3 11... Rc8 12.
Qxd5 12... Be6 13. Qb5 13... Bb8 14. Rac1 14... Qd6 15. Qa4 15... Bd7 16.
Qd1 16... a6 17. Ne4 17... Rxe4 18. Nd2 18... Qxh2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:58 6... 0:00:54 7. 0:00:58 7... 0:00:52 8. 0:00:58 8... 0:00:50 9. 0:00:57 9... 0:00:47 10. 0:00:56 10... 0:00:45 11. 0:00:52 11... 0:00:41 12. 0:00:50 12... 0:00:38 13. 0:00:47 13... 0:00:34 14. 0:00:44 14... 0:00:31 15. 0:00:40 15... 0:00:28 16. 0:00:37 16... 0:00:26 17. 0:00:35 17... 0:00:25 18. 0:00:33 18... 0:00:23
Rated Blitz game,https://lichess.org/glFGzx75,2024.08.02,-,Gbracchio,Jitanjali,0-1,2024.08.02,03:12:24,1680.0,1651.0,,,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",180+2,Time forfeit,"1. c4 1... Nf6 2. Nc3 2... e6 3. g3 3... Bb4 4. Bg2 4... Bxc3 5. bxc3 5... O-O 6. Nf3 6...
c6 7. O-O 7... d5 8.
cxd5 8... exd5 9. d3 9... Qd6 10. Bf4 10... Qe7 11. Re1 11... Re8 12.
Rb1 12... Bf5 13. Be3 13... Na6 14. Nd4 14... Bg6 15. Qb3 15... Rab8 16.
Qa4 16... Ng4 17. Bf4 17... Ra8 18. h3 18... Nf6 19. Bg5 19... h6 20.
Bh4 20... Nc5 21. Qb4 21... Bh7 22. Bxf6 22... gxf6 23. Bf1 23... Qd6 24.
Rb3 24... Rad8 25. Ra3 25... Na6 26. Qxd6 26... Rxd6 27. Rb1 27... Re7 28.
Kh2 28... Rd8 29. Nf3 29... Ra8 30. Rab3 30... b6 31. c4 31... dxc4 32.
Rc3 32... Nc5 33. Rxc4 33... Rae8 34. Rbc1 34... Bf5 35. Nd4 35... Be6 36.
Nxe6 36... fxe6 37. d4 37... Ne4 38. Kg2 38... Nd2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:02:58 7. 0:03:06 7... 0:02:54 8. 0:03:06 8... 0:02:49 9. 0:03:01 9... 0:02:44 10. 0:03:00 10... 0:02:44 11. 0:02:49 11... 0:02:39 12. 0:02:28 12... 0:02:36 13. 0:02:17 13... 0:02:26 14. 0:02:17 14... 0:02:08 15. 0:02:17 15... 0:02:05 16. 0:02:01 16... 0:02:01 17. 0:01:59 17... 0:01:19 18. 0:01:28 18... 0:01:19 19. 0:01:20 19... 0:01:19 20. 0:01:21 20... 0:01:14 21. 0:01:10 21... 0:00:58 22. 0:01:11 22... 0:00:58 23. 0:00:48 23... 0:00:55 24. 0:00:37 24... 0:00:32 25. 0:00:35 25... 0:00:21 26. 0:00:32 26... 0:00:23 27. 0:00:28 27... 0:00:20 28. 0:00:19 28... 0:00:20 29. 0:00:11 29... 0:00:22 30. 0:00:09 30... 0:00:21 31. 0:00:08 31... 0:00:21 32. 0:00:08 32... 0:00:19 33. 0:00:08 33... 0:00:13 34. 0:00:07 34... 0:00:10 35. 0:00:06 35... 0:00:07 36. 0:00:06 36... 0:00:08 37. 0:00:06 37... 0:00:06 38. 0:00:05 38... 0:00:03
Rated Blitz game,https://lichess.org/AZwIafm2,2024.08.02,-,Haone96,Octavio_1,1-0,2024.08.02,03:12:25,1424.0,1411.0,,,D10,Slav Defense: Exchange Variation,300+0,Normal,"1. d4 1... c6 2. c4 2... d5 3. cxd5 3... cxd5 4. Nc3 4... Nf6 5. Bf4 5... Nc6 6. Nf3 6...
h6 7. e3 7... e6 8.
Ne5 8... Bd6 9. Nxc6 9... bxc6 10. Bxd6 10... Qxd6 11. Be2 11... O-O 12.
O-O 12... e5 13. a3 13... e4 14. f3 14... Bf5 15. fxe4 15... Bxe4 16. Bf3 16... Rae8 17. Na4 17... g5 18. Nc5 18...
g4 19. Bxe4 19... Nxe4 20. Nxe4 20... Rxe4 21. Qe2 21... h5 22. Rf5 22...
Qg6 23. Raf1 23... f6 24. Kh1 24... Kg7 25. h3 25... Rfe8 26. hxg4 26... Rxg4 27. Rxf6 27... Qxf6 28. Rxf6 28... Kxf6 29. Qf2 29... Kg5 30. b4 30... Rge4 31. Qg3 31... Kh6 32. Qd6 32... R4e6 33. Qf4 33... Kg6 34.
Qg3 34... Kh6 35. Qf4 35... Kg6 36. Qg3 36... Kh7 37. Qc7 37... R8e7 38. Qa5 38... Rxe3 39.
b5 39... Re1 40. Kh2 40... Rc1 41. bxc6 41... Rxc6 42. Qxd5 42... Rc2 43.
Qxh5 43... Kg7 44. Qg5 44... Kf7 45. Qf5 45... Ke8 46. Qg6 46... Kd7 47. Qxc2",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:55 3... 0:04:58 4. 0:04:55 4... 0:04:54 5. 0:04:52 5... 0:04:50 6. 0:04:49 6... 0:04:48 7. 0:04:48 7... 0:04:27 8. 0:04:45 8... 0:04:19 9. 0:04:42 9... 0:04:16 10. 0:04:38 10... 0:04:15 11. 0:04:37 11... 0:04:12 12. 0:04:35 12... 0:04:07 13. 0:04:27 13... 0:04:01 14. 0:04:24 14... 0:03:45 15. 0:04:18 15... 0:03:38 16. 0:04:17 16... 0:03:22 17. 0:04:07 17... 0:03:17 18. 0:04:05 18... 0:03:15 19. 0:04:02 19... 0:03:10 20. 0:04:00 20... 0:03:07 21. 0:03:54 21... 0:03:02 22. 0:03:51 22... 0:02:57 23. 0:03:48 23... 0:02:54 24. 0:03:38 24... 0:02:50 25. 0:03:33 25... 0:02:46 26. 0:03:29 26... 0:02:31 27. 0:03:22 27... 0:02:29 28. 0:03:21 28... 0:02:29 29. 0:03:17 29... 0:02:27 30. 0:03:06 30... 0:02:18 31. 0:03:03 31... 0:02:14 32. 0:03:01 32... 0:02:13 33. 0:02:57 33... 0:02:06 34. 0:02:53 34... 0:02:04 35. 0:02:51 35... 0:02:02 36. 0:02:50 36... 0:02:00 37. 0:02:43 37... 0:01:57 38. 0:02:30 38... 0:01:53 39. 0:02:28 39... 0:01:38 40. 0:02:26 40... 0:01:28 41. 0:02:24 41... 0:01:26 42. 0:02:23 42... 0:01:21 43. 0:02:21 43... 0:01:19 44. 0:02:19 44... 0:01:18 45. 0:02:17 45... 0:01:17 46. 0:02:16 46... 0:01:16 47. 0:02:12
Rated Blitz game,https://lichess.org/GAdXoLER,2024.08.02,-,madrij17,RichardAlbino,1-0,2024.08.02,03:12:25,1741.0,1744.0,,,C50,Italian Game: Hungarian Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Be7 4. c3 4... Nf6 5. Qc2 5... O-O 6. O-O 6...
d6 7. h3 7... h6 8. d4 8... Kh8 9. Rd1 9...
Nh7 10. dxe5 10... Na5 11. Be2 11... f5 12. exd6 12... Bxd6 13. e5 13... f4 14. exd6 14... cxd6 15. b4 15... Nc6 16.
Na3 16... Ng5 17. Nc4 17... Nxf3 18. Bxf3 18... Qg5 19. Kh2 19... Ne5 20.
Nxe5 20... dxe5 21. Qe2 21... Rb8 22. c4 22...
Qh4 23. Bb2 23... Re8 24. Rd6 24... Bf5 25. Rad1 25... b6 26. Bg4 26...
Bxg4 27. Qxg4 27... Qxf2 28. Rd7 28... Qg3 29.
Qxg3 29... fxg3 30. Kxg3 30... e4 31. Rxg7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:56 3... 0:04:56 4. 0:04:54 4... 0:04:55 5. 0:04:45 5... 0:04:52 6. 0:04:41 6... 0:04:51 7. 0:04:39 7... 0:04:48 8. 0:04:36 8... 0:04:43 9. 0:04:31 9... 0:04:39 10. 0:04:29 10... 0:04:30 11. 0:04:20 11... 0:04:20 12. 0:04:17 12... 0:04:19 13. 0:04:16 13... 0:03:48 14. 0:04:13 14... 0:03:47 15. 0:04:05 15... 0:03:44 16. 0:03:56 16... 0:03:43 17. 0:03:44 17... 0:03:35 18. 0:03:41 18... 0:03:29 19. 0:03:26 19... 0:03:19 20. 0:03:21 20... 0:03:17 21. 0:03:04 21... 0:03:03 22. 0:02:30 22... 0:02:58 23. 0:02:21 23... 0:02:33 24. 0:02:12 24... 0:02:21 25. 0:02:08 25... 0:01:59 26. 0:02:03 26... 0:01:41 27. 0:02:01 27... 0:01:36 28. 0:01:47 28... 0:01:22 29. 0:01:44 29... 0:01:21 30. 0:01:43 30... 0:01:19 31. 0:01:40
Rated Blitz game,https://lichess.org/wIQbspWz,2024.08.02,-,mrcxb,RAthesungod,1-0,2024.08.02,03:12:25,903.0,896.0,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. Nc3 2... Nc6 3. exd5 3... Nb4 4. Qf3 4... g6 5. Bc4 5... Bf5 6. a3 6...
Nxc2 7. Kf1 7... Nxa1 8. Nb5 8... e6 9. Qf4 9... Bc5 10. Nxc7 10... Qxc7 11. Qxc7 11... Nf6 12.
d6 12... O-O 13. Qxc5 13... Rac8 14. Qd4 14... Ng4 15. b3 15... a6 16.
Bb2 16... Nc2 17. Qh8",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:52 3. 0:04:54 3... 0:04:50 4. 0:04:47 4... 0:04:41 5. 0:04:46 5... 0:04:34 6. 0:04:35 6... 0:04:31 7. 0:04:32 7... 0:04:29 8. 0:04:30 8... 0:04:06 9. 0:04:24 9... 0:03:51 10. 0:04:21 10... 0:03:45 11. 0:04:19 11... 0:03:35 12. 0:04:17 12... 0:03:33 13. 0:04:11 13... 0:03:29 14. 0:03:59 14... 0:03:16 15. 0:03:52 15... 0:03:06 16. 0:03:51 16... 0:02:59 17. 0:03:48
Rated Blitz game,https://lichess.org/aQMIgSsK,2024.08.02,-,DmitryLee,Minji22,0-1,2024.08.02,03:12:25,558.0,592.0,,,A10,English Opening: Anglo-Lithuanian Variation,300+0,Normal,1. c4 1... Nc6 2. Nc3 2... d5 3. cxd5 3... Nb4 4. e3 4... Bf5 5. a3 5... Nc2 6. Ke2,1. 0:05:00 1... 0:05:00 2. 0:04:53 2... 0:04:59 3. 0:04:50 3... 0:04:54 4. 0:04:24 4... 0:04:38 5. 0:04:09 5... 0:04:34 6. 0:03:51
Rated Blitz game,https://lichess.org/qwKuWY8H,2024.08.02,-,patcar4120,Bastian_Always14,1-0,2024.08.02,03:12:25,1867.0,1849.0,,,C40,"Latvian Gambit: Mayet Attack, Morgado Defense",300+0,Normal,"1. e4 1... e5 2. Nf3 2... f5 3. Bc4 3... Nf6 4. d4 4... fxe4 5.
Nxe5 5... d5 6. Bb3 6... Be7 7. Nc3 7... c6 8. O-O 8... O-O 9. Bg5 9... Be6 10. f3 10...
Qb6 11. fxe4 11... Nbd7 12. Nxd7 12... Bxd7 13. exd5 13... Kh8 14. dxc6 14... Bxc6 15. Kh1 15... Rf7 16. Bxf7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:55 3... 0:04:59 4. 0:04:52 4... 0:04:55 5. 0:04:51 5... 0:04:53 6. 0:04:42 6... 0:04:50 7. 0:04:40 7... 0:04:49 8. 0:04:37 8... 0:04:47 9. 0:04:36 9... 0:04:39 10. 0:04:28 10... 0:04:35 11. 0:04:22 11... 0:04:17 12. 0:04:18 12... 0:03:59 13. 0:04:13 13... 0:03:51 14. 0:04:07 14... 0:03:49 15. 0:04:06 15... 0:03:37 16. 0:04:03
Rated Blitz game,https://lichess.org/lXXMjtoI,2024.08.02,-,Ildar-G,DavidGabrielTrinas,0-1,2024.08.02,03:12:25,984.0,991.0,,,B02,Alekhine Defense: Normal Variation,300+0,Time forfeit,"1. e4 1... Nf6 2. e5 2... Nd5 3. Bc4 3... e6 4. d4 4... c6 5. c3 5... b5 6. Bb3 6...
Na6 7. Nf3 7... g6 8.
Bg5 8... f6 9. Bxf6 9... Nxf6 10. exf6 10... Qxf6 11. O-O 11... Bh6 12.
Nbd2 12... d5 13. a4 13... b4 14. Qc2 14... Qf5 15. Rae1 15... Qxc2 16. Bxc2 16... bxc3 17. bxc3 17... Bb7 18. Ne5 18... g5 19. Ndf3 19... g4 20. Nxg4 20... Bg7 21.
Rxe6 21... Kf7 22. Rfe1 22... Rhe8 23. Rd6 23... Rxe1 24. Nxe1 24... Nc7 25. Rd7 25... Ke6 26.
Rxg7 26... h5 27. Rxc7 27... Ba6 28. Ne3 28... Kd6 29. Rh7 29... Bc8 30.
Nf3 30... a5 31. Rh6 31... Be6 32. Rf6 32... Ke7 33. Rf4 33... Rb8 34.
g3 34... Bh3 35. Rh4 35... Be6 36. Rxh5 36... Kd6 37. Rh6 37... Ke7 38.
Kg2 38... Rb2 39. Ng5 39... Bc8 40. Re6 40... Bxe6 41. Nxe6 41... Kxe6 42. Ng4 42... Rxc2 43. Ne3 43... Rxc3 44. h4 44... Ra3 45. g4 45... Rxa4 46. Kg3 46... Ra1 47.
h5 47... Rh1 48. f4 48... a4 49. Kf3 49... a3 50. f5 50... Kd6 51.
Nxd5 51... cxd5 52. f6 52... Ke6 53. Kf4 53... a2 54. g5 54... Rxh5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:54 3... 0:04:56 4. 0:04:50 4... 0:04:54 5. 0:04:41 5... 0:04:52 6. 0:04:34 6... 0:04:49 7. 0:04:23 7... 0:04:44 8. 0:04:15 8... 0:04:40 9. 0:03:53 9... 0:04:37 10. 0:03:49 10... 0:04:36 11. 0:03:42 11... 0:04:30 12. 0:03:30 12... 0:04:28 13. 0:03:19 13... 0:04:22 14. 0:02:57 14... 0:04:15 15. 0:02:25 15... 0:04:10 16. 0:02:21 16... 0:04:09 17. 0:02:16 17... 0:04:04 18. 0:02:02 18... 0:03:54 19. 0:01:45 19... 0:03:44 20. 0:01:42 20... 0:03:40 21. 0:01:37 21... 0:03:37 22. 0:01:31 22... 0:03:30 23. 0:01:07 23... 0:03:19 24. 0:01:06 24... 0:03:13 25. 0:01:00 25... 0:03:07 26. 0:00:52 26... 0:02:58 27. 0:00:50 27... 0:02:53 28. 0:00:42 28... 0:02:50 29. 0:00:40 29... 0:02:44 30. 0:00:39 30... 0:02:37 31. 0:00:38 31... 0:02:30 32. 0:00:37 32... 0:02:25 33. 0:00:34 33... 0:02:13 34. 0:00:33 34... 0:01:57 35. 0:00:30 35... 0:01:45 36. 0:00:28 36... 0:01:42 37. 0:00:26 37... 0:01:39 38. 0:00:25 38... 0:01:33 39. 0:00:23 39... 0:01:22 40. 0:00:18 40... 0:01:21 41. 0:00:15 41... 0:01:20 42. 0:00:14 42... 0:01:18 43. 0:00:11 43... 0:01:16 44. 0:00:10 44... 0:01:13 45. 0:00:09 45... 0:01:12 46. 0:00:08 46... 0:01:08 47. 0:00:08 47... 0:01:06 48. 0:00:06 48... 0:01:03 49. 0:00:05 49... 0:01:01 50. 0:00:03 50... 0:00:59 51. 0:00:02 51... 0:00:58 52. 0:00:01 52... 0:00:56 53. 0:00:00 53... 0:00:54 54. 0:00:00 54... 0:00:52
Rated Blitz game,https://lichess.org/j6AFWPSb,2024.08.02,-,Manuellar,fajryrac,1-0,2024.08.02,03:12:25,1750.0,1785.0,,,D02,Queen's Pawn Game: Anti-Torre,300+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... Bg4 3. Bf4 3... e6 4. e3 4... Nf6 5. Be2 5... c6 6. O-O 6...
Nbd7 7. Nbd2 7... h6 8. c4 8... dxc4 9. Nxc4 9... Nd5 10. Bg3 10...
N7f6 11. Nce5 11... Bxf3 12. Bxf3 12... Bd6 13.
Qa4 13... O-O 14. Rac1 14... Nb6 15. Qc2 15... Nfd7 16. Nxd7 16... Qxd7 17. Bxd6 17... Qxd6 18. Rfd1 18... Rac8 19. a3 19... Nd5 20. b4 20... a6 21. Qc5 21... Qxc5 22.
bxc5 22... Rfd8 23. Rb1 23... Rc7 24. Rd3 24... Nf6 25. Rdb3 25... Rdd7 26. a4 26... a5 27.
Rb6 27... Nd5 28. R6b2 28... Nc3 29. Ra1 29... Kf8 30. g4 30... f6 31.
Ra3 31... Nd5 32. Bxd5 32... exd5 33. f3 33... Re7 34. Kf2 34... g5 35.
Rab3 35... Kg7 36. Kg3 36... Kg6 37. h4 37... gxh4 38. Kxh4 38... f5 39.
f4 39... fxg4 40. Kxg4 40... h5 41. Kh4 41... Rh7 42. Rg2 42... Kf5 43.
Rg5 43... Ke4 44. Rxh5 44... Rxh5 45. Kxh5 45... Rh7 46. Kg6 46... Re7 47. f5 47... Kf3 48.
f6 48... Rxe3 49. Rxe3 49... Kxe3 50. f7 50... Kxd4 51. f8=Q 51... Kc4 52. Qf7 52... Kxc5 53.
Qxb7 53... d4 54. Kf5 54... d3 55. Ke4 55... d2 56. Qd7",1. 0:05:00 1... 0:05:00 2. 0:04:47 2... 0:04:59 3. 0:04:45 3... 0:04:58 4. 0:04:44 4... 0:04:57 5. 0:04:42 5... 0:04:54 6. 0:04:41 6... 0:04:53 7. 0:04:40 7... 0:04:52 8. 0:04:38 8... 0:04:50 9. 0:04:37 9... 0:04:44 10. 0:04:34 10... 0:04:43 11. 0:04:31 11... 0:04:39 12. 0:04:28 12... 0:04:37 13. 0:04:16 13... 0:04:30 14. 0:03:53 14... 0:04:23 15. 0:03:45 15... 0:04:19 16. 0:03:41 16... 0:04:17 17. 0:03:26 17... 0:04:16 18. 0:03:16 18... 0:04:11 19. 0:03:10 19... 0:04:02 20. 0:03:06 20... 0:03:59 21. 0:03:04 21... 0:03:55 22. 0:02:59 22... 0:03:48 23. 0:02:57 23... 0:03:45 24. 0:02:50 24... 0:03:37 25. 0:02:46 25... 0:03:35 26. 0:02:30 26... 0:03:32 27. 0:02:25 27... 0:03:29 28. 0:02:15 28... 0:03:26 29. 0:02:10 29... 0:03:15 30. 0:01:59 30... 0:03:11 31. 0:01:58 31... 0:03:09 32. 0:01:55 32... 0:03:07 33. 0:01:52 33... 0:03:00 34. 0:01:51 34... 0:02:51 35. 0:01:48 35... 0:02:49 36. 0:01:44 36... 0:02:48 37. 0:01:41 37... 0:02:40 38. 0:01:39 38... 0:02:39 39. 0:01:33 39... 0:02:36 40. 0:01:32 40... 0:02:31 41. 0:01:30 41... 0:02:24 42. 0:01:28 42... 0:02:21 43. 0:01:24 43... 0:02:20 44. 0:01:23 44... 0:02:18 45. 0:01:23 45... 0:02:15 46. 0:01:22 46... 0:02:12 47. 0:01:18 47... 0:02:06 48. 0:01:17 48... 0:00:09 49. 0:01:15 49... 0:00:08 50. 0:01:15 50... 0:00:07 51. 0:01:14 51... 0:00:06 52. 0:01:09 52... 0:00:04 53. 0:01:08 53... 0:00:03 54. 0:01:06 54... 0:00:02 55. 0:01:04 55... 0:00:01 56. 0:01:02
