Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/Izvx3fxj,2024.08.01,-,m56g,serve_volley,0-1,2024.08.01,14:07:16,1885,1870,,,A65,Benoni Defense: King's Pawn Line,60+0,Time forfeit,"1. d4 1... c5 2. d5 2... e6 3. c4 3... exd5 4. cxd5 4... d6 5. Nc3 5... Nf6 6. e4 6...
Be7 7. Bd3 7... O-O 8.
h3 8... Nfd7 9. Nf3 9... g6 10. Bf4 10... a6 11. a4 11... b5 12.
axb5 12... a5 13. O-O 13... Nb6 14. b3 14... N8d7 15. Qe2 15... Nf6 16.
Rfe1 16... Nh5 17. Bh2 17... Bf6 18. Rac1 18... Bxc3 19. Rxc3 19... Qd7 20.
Bc4 20... Re8 21. Re3 21... Nf6 22. Nd2 22... Kg7 23. f3 23... Bb7 24.
Qd3 24... Ng8 25. e5 25... Nxc4 26. bxc4 26... dxe5 27. Bxe5 27... f6 28.
Bb2 28... Rxe3 29. Rxe3 29... Re8 30. Rxe8 30... Qxe8 31. Ne4 31... Qf7 32. Nxc5 32... Ba8 33.
Ne6 33... Kh6 34. Bc1 34... g5 35. Qf5 35...
Qg6 36. Qg4 36... f5 37. Qxg5 37... Qxg5 38. Bxg5 38... Kg6 39. Be3 39... Ne7 40. Bc5 40... Nxd5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:56 3... 0:00:59 4. 0:00:55 4... 0:00:59 5. 0:00:55 5... 0:00:59 6. 0:00:54 6... 0:00:59 7. 0:00:53 7... 0:00:59 8. 0:00:53 8... 0:00:59 9. 0:00:52 9... 0:00:59 10. 0:00:51 10... 0:00:59 11. 0:00:49 11... 0:00:59 12. 0:00:48 12... 0:00:59 13. 0:00:46 13... 0:00:59 14. 0:00:44 14... 0:00:59 15. 0:00:43 15... 0:00:58 16. 0:00:41 16... 0:00:55 17. 0:00:39 17... 0:00:54 18. 0:00:37 18... 0:00:46 19. 0:00:36 19... 0:00:45 20. 0:00:33 20... 0:00:43 21. 0:00:31 21... 0:00:41 22. 0:00:28 22... 0:00:39 23. 0:00:27 23... 0:00:38 24. 0:00:26 24... 0:00:38 25. 0:00:22 25... 0:00:38 26. 0:00:21 26... 0:00:35 27. 0:00:20 27... 0:00:31 28. 0:00:18 28... 0:00:30 29. 0:00:17 29... 0:00:30 30. 0:00:16 30... 0:00:30 31. 0:00:16 31... 0:00:25 32. 0:00:14 32... 0:00:24 33. 0:00:12 33... 0:00:22 34. 0:00:10 34... 0:00:21 35. 0:00:08 35... 0:00:20 36. 0:00:05 36... 0:00:18 37. 0:00:03 37... 0:00:17 38. 0:00:03 38... 0:00:16 39. 0:00:03 39... 0:00:15 40. 0:00:01 40... 0:00:14
Rated Bullet game,https://lichess.org/nhICPGh0,2024.08.01,-,GotYourPieces,gsverdlov,0-1,2024.08.01,14:07:16,1605,1623,,,C23,Bishop's Opening,60+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Bxf7 3... Kxf7 4. Qh5 4... g6 5.
Qf3 5... Qf6 6. Qb3 6... Kg7 7. Nf3 7... Bd6 8. c3 8... Nge7 9. d4 9... exd4 10. Nxd4 10... Nxd4 11. cxd4 11... a5 12. e5 12... Bb4 13.
Bd2 13... Bxd2 14. Nxd2 14... Qe6 15. Qf3 15... Nd5 16. Ne4 16... Rf8 17. Nf6 17... Nxf6 18.
O-O-O 18... Nd5 19. Qe4 19... b6 20. f3 20...
Bb7 21. Rd3 21... Bc6 22. Kb1 22... Nb4 23. d5 23... Nxd5 24. Rc1 24... Nb4 25. Rxc6 25... dxc6 26. Rc3 26... Qxa2 27. Kc1 27... Rad8 28. Ra3 28... Qe6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:54 6. 0:00:58 6... 0:00:53 7. 0:00:57 7... 0:00:51 8. 0:00:55 8... 0:00:50 9. 0:00:54 9... 0:00:49 10. 0:00:53 10... 0:00:48 11. 0:00:53 11... 0:00:45 12. 0:00:52 12... 0:00:44 13. 0:00:48 13... 0:00:43 14. 0:00:46 14... 0:00:40 15. 0:00:42 15... 0:00:37 16. 0:00:40 16... 0:00:36 17. 0:00:39 17... 0:00:33 18. 0:00:36 18... 0:00:31 19. 0:00:34 19... 0:00:30 20. 0:00:32 20... 0:00:30 21. 0:00:29 21... 0:00:29 22. 0:00:25 22... 0:00:28 23. 0:00:22 23... 0:00:27 24. 0:00:19 24... 0:00:25 25. 0:00:17 25... 0:00:23 26. 0:00:14 26... 0:00:22 27. 0:00:11 27... 0:00:20 28. 0:00:05 28... 0:00:15
Rated Bullet game,https://lichess.org/cWNNlLNW,2024.08.01,-,DrDude17,suatsengol,1-0,2024.08.01,14:07:16,1994,2025,,,D00,Blackmar-Diemer Gambit: Blackmar Gambit,60+0,Normal,"1. e4 1... d5 2. d4 2... dxe4 3. f3 3... Nf6 4. fxe4 4... Nxe4 5.
Nc3 5... Nxc3 6. bxc3 6... e5 7. Nf3 7... exd4 8. Nxd4 8... Bc5 9.
Be2 9... Bxd4 10. cxd4 10... O-O 11. O-O 11... Nc6 12. Bb2 12... Qh4 13.
Bd3 13... Bg4 14. Qd2 14... Rad8 15. Qc3 15... f6 16. Bc4 16... Kh8 17.
d5 17... Ne5 18. g3 18... Qh3 19. Bd3 19... Bf3 20. Rxf3 20... Nxf3 21. Kf2 21... Qxh2 22. Kxf3 22... Rxd5 23. Re1 23... Rg5 24. Bc4 24... Qxg3 25. Ke2 25... Re8 26.
Kd1 26... Rxe1 27. Qxe1 27... Qd6 28. Bd3 28... Rd5 29. Qe8 29... Qf8 30. Qxf8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:57 5... 0:00:56 6. 0:00:57 6... 0:00:55 7. 0:00:57 7... 0:00:54 8. 0:00:56 8... 0:00:52 9. 0:00:56 9... 0:00:51 10. 0:00:56 10... 0:00:49 11. 0:00:55 11... 0:00:48 12. 0:00:55 12... 0:00:44 13. 0:00:47 13... 0:00:38 14. 0:00:45 14... 0:00:36 15. 0:00:44 15... 0:00:33 16. 0:00:37 16... 0:00:32 17. 0:00:34 17... 0:00:30 18. 0:00:33 18... 0:00:28 19. 0:00:28 19... 0:00:26 20. 0:00:25 20... 0:00:25 21. 0:00:24 21... 0:00:24 22. 0:00:24 22... 0:00:22 23. 0:00:16 23... 0:00:17 24. 0:00:10 24... 0:00:16 25. 0:00:10 25... 0:00:15 26. 0:00:09 26... 0:00:10 27. 0:00:09 27... 0:00:07 28. 0:00:07 28... 0:00:06 29. 0:00:07 29... 0:00:04 30. 0:00:01
Rated Bullet game,https://lichess.org/jpQrz7sU,2024.08.01,-,Schachgenie,techymuv,1-0,2024.08.01,14:07:16,2278,2240,,,A11,English Opening: Caro-Kann Defensive System,60+0,Normal,"1. c4 1... c6 2. d4 2... g6 3. Nf3 3... Bg7 4. Nc3 4... d5 5. g3 5... e6 6. e4 6... Ne7 7. e5 7... O-O 8. cxd5 8... cxd5 9. Bg2 9...
Nbc6 10. O-O 10... a6 11. Bg5 11... b5 12. a3 12... Qd7 13. Rc1 13... Bb7 14. Bf6 14... Bxf6 15. exf6 15... Nf5 16.
Qd2 16... Kh8 17. g4 17... Nd6 18. Qh6 18... Rg8 19. Ng5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:57 10. 0:00:58 10... 0:00:57 11. 0:00:57 11... 0:00:57 12. 0:00:57 12... 0:00:56 13. 0:00:56 13... 0:00:55 14. 0:00:55 14... 0:00:54 15. 0:00:55 15... 0:00:54 16. 0:00:54 16... 0:00:52 17. 0:00:53 17... 0:00:49 18. 0:00:52 18... 0:00:49 19. 0:00:50
Rated Bullet game,https://lichess.org/Rc1ziZjD,2024.08.01,-,Nectarsy,siddhey03,1-0,2024.08.01,14:07:16,1689,1678,,,D32,Tarrasch Defense: Symmetrical Variation,60+0,Normal,"1. c4 1... c5 2. Nc3 2... Nc6 3. e3 3... Nf6 4. Nf3 4... e6 5. d4 5... d5 6. cxd5 6...
exd5 7. dxc5 7... Bxc5 8. a3 8... O-O 9. b4 9... Be7 10. Bb2 10... Re8 11. Be2 11... Ne4 12.
Nxd5 12... Be6 13. Nxe7 13... Qxe7 14. O-O 14... Rad8 15. Qc2 15... Bf5 16. Bd3 16... Ne5 17.
Nxe5 17... Qg5 18. Nf3 18... Qg6 19. Nh4 19... Qh5 20. Nxf5 20... Qxf5 21. f3 21... Rc8 22. Qb1 22... Nd2 23. Bxf5 23... Nxb1 24. Raxb1 24... g6 25. Bxc8 25... Rxc8 26. e4 26... Rc2 27. f4 27... h5 28. e5 28...
Kh7 29. Rf2 29... Rc7 30. Rd1 30... Kh6 31. Rd6 31... Rc2 32. Rxc2 32... b6 33. Rc7 33... a5 34. Rxf7 34... axb4 35. axb4 35... h4 36. e6 36... Kh5 37. g3 37...
hxg3 38. hxg3 38... Kg4 39. Kg2 39... Kh5 40.
e7 40... Kg4 41. Rxg6 41... Kh5 42. f5 42... b5 43. Rh7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:56 8... 0:00:58 9. 0:00:55 9... 0:00:57 10. 0:00:54 10... 0:00:57 11. 0:00:53 11... 0:00:56 12. 0:00:50 12... 0:00:52 13. 0:00:49 13... 0:00:51 14. 0:00:47 14... 0:00:50 15. 0:00:45 15... 0:00:47 16. 0:00:42 16... 0:00:44 17. 0:00:40 17... 0:00:37 18. 0:00:38 18... 0:00:35 19. 0:00:34 19... 0:00:27 20. 0:00:33 20... 0:00:27 21. 0:00:30 21... 0:00:22 22. 0:00:24 22... 0:00:19 23. 0:00:22 23... 0:00:17 24. 0:00:21 24... 0:00:15 25. 0:00:19 25... 0:00:15 26. 0:00:18 26... 0:00:14 27. 0:00:17 27... 0:00:12 28. 0:00:16 28... 0:00:11 29. 0:00:15 29... 0:00:07 30. 0:00:14 30... 0:00:06 31. 0:00:13 31... 0:00:05 32. 0:00:11 32... 0:00:04 33. 0:00:11 33... 0:00:04 34. 0:00:10 34... 0:00:04 35. 0:00:08 35... 0:00:04 36. 0:00:07 36... 0:00:04 37. 0:00:06 37... 0:00:02 38. 0:00:06 38... 0:00:02 39. 0:00:06 39... 0:00:00 40. 0:00:05 40... 0:00:00 41. 0:00:04 41... 0:00:00 42. 0:00:03 42... 0:00:00 43. 0:00:01
Rated Bullet game,https://lichess.org/tenNwwOt,2024.08.01,-,Freshman97,BedirMan,1-0,2024.08.01,14:07:16,1727,1775,,,C20,King's Pawn Game: Leonardis Variation,60+0,Time forfeit,"1. e4 1... e5 2. d3 2... Nc6 3. Nf3 3... Nf6 4. Be2 4...
d5 5. exd5 5... Nxd5 6. Nc3 6... Nxc3 7.
bxc3 7... Bc5 8. Bg5 8... f6 9. Be3 9...
Bxe3 10. fxe3 10... Bg4 11. O-O 11... Qd7 12.
d4 12... e4 13. Nd2 13... h5 14. Nxe4 14...
f5 15. Nc5 15... Qc8 16. Rb1 16... b6 17.
Nd3 17... h4 18. Nf4 18... h3 19. g3 19...
g5 20. Nd5 20... Qb7 21. Bxg4 21... fxg4 22.
Qxg4 22... Ne5 23. Nf6 23... Kf7 24. Ne4 24...
Ke7 25. Qf5 25... Rhf8 26. Qxe5 26... Kd7 27. Rxf8 27... Rxf8 28.
Rf1 28... Re8 29. Rf7 29... Kd8 30. Qf6",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:59 0. 0:00:58 2... 0:00:58 0. 0:00:58 3. 0:00:57 0. 0:00:58 3... 0:00:56 0. 0:00:57 4. 0:00:56 0. 0:00:55 4... 0:00:53 0. 0:00:54 5. 0:00:52 0. 0:00:52 5... 0:00:52 0. 0:00:50 6. 0:00:51 0. 0:00:48 6... 0:00:51 0. 0:00:46 7. 0:00:48 0. 0:00:44 7... 0:00:46 0. 0:00:41 8. 0:00:45 0. 0:00:37 8... 0:00:34 0. 0:00:35 9. 0:00:32 0. 0:00:31 9... 0:00:31 0. 0:00:31 10. 0:00:30 0. 0:00:27 10... 0:00:24 0. 0:00:14 11. 0:00:22 0. 0:00:11 11... 0:00:21 0. 0:00:09 12. 0:00:19 0. 0:00:08 12... 0:00:13 0. 0:00:07 13. 0:00:12 0. 0:00:05 13... 0:00:10 1. 0:00:05 14. 0:00:08 1. 0:00:03 14... 0:00:05 2. 0:00:03 15. 0:00:04 2. 0:00:01 15... 0:00:03
Rated Bullet game,https://lichess.org/Di4iEe4G,2024.08.01,-,qpper,Ashen_MC23126,0-1,2024.08.01,14:07:16,1361,1431,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... Qd8 4. c4 4... Nc6 5. d5 5... Ne5 6. Nc3 6...
f6 7. Nf3 7... Nxf3 8. Qxf3 8... e5 9. dxe6 9... Bxe6 10. Be3 10... c6 11. Be2 11... Qb6 12. Bxb6 12... axb6 13. Qe3 13... Bc5 14. Qxe6 14... Kd8 15. O-O-O 15... Kc7 16. Qd7 16... Kb8 17. a3 17... Ka7 18.
Qxg7 18... Ne7 19. b4 19... Nf5 20. Qxf6 20... Nd4",1. 0:01:00 1... 0:01:00 2. 0:00:55 2... 0:01:00 3. 0:00:53 3... 0:01:00 4. 0:00:51 4... 0:01:00 5. 0:00:48 5... 0:00:58 6. 0:00:47 6... 0:00:57 7. 0:00:45 7... 0:00:55 8. 0:00:45 8... 0:00:55 9. 0:00:42 9... 0:00:50 10. 0:00:42 10... 0:00:49 11. 0:00:38 11... 0:00:47 12. 0:00:35 12... 0:00:47 13. 0:00:32 13... 0:00:47 14. 0:00:30 14... 0:00:47 15. 0:00:26 15... 0:00:42 16. 0:00:25 16... 0:00:41 17. 0:00:19 17... 0:00:41 18. 0:00:12 18... 0:00:39 19. 0:00:06 19... 0:00:39 20. 0:00:03 20... 0:00:39
Rated Bullet game,https://lichess.org/73KYJxsg,2024.08.01,-,Crosspower,IndianinCanada,1-0,2024.08.01,14:07:16,1231,1217,,,D05,Queen's Pawn Game: Colle System,60+0,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. Nf3 3... e6 4. Nc3 4... Bb4 5. Bd2 5... O-O 6. Nxd5 6...
Bxd2 7. Qxd2 7... Nxd5 8. e4 8... Nf6 9. e5 9... Nd5 10. c4 10...
Nc6 11. cxd5 11... Qxd5 12. Rd1 12... b6 13.
b3 13... Bb7 14. Bc4 14... Qd8 15. d5 15... exd5 16. Qxd5 16... Qg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:55 7. 0:00:57 7... 0:00:55 8. 0:00:55 8... 0:00:54 9. 0:00:54 9... 0:00:53 10. 0:00:51 10... 0:00:53 11. 0:00:50 11... 0:00:52 12. 0:00:47 12... 0:00:49 13. 0:00:43 13... 0:00:44 14. 0:00:40 14... 0:00:42 15. 0:00:39 15... 0:00:37 16. 0:00:37 16... 0:00:30
Rated Bullet game,https://lichess.org/SCHVhY2Z,2024.08.01,-,nodicho,eko4848,1-0,2024.08.01,14:07:16,1564,1584,,,A06,Zukertort Opening: Tennison Gambit,60+0,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ne5 3... f6 4. Nf7 4... Kxf7 5. g4 5... Qd7 6. Bc4 6...
Qe6 7. Bxe6 7... Bxe6 8. c3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:57 4... 0:00:56 5. 0:00:56 5... 0:00:53 6. 0:00:55 6... 0:00:52 7. 0:00:53 7... 0:00:52 8. 0:00:53
Rated Bullet game,https://lichess.org/DTmGgPkK,2024.08.01,-,babygold,BenedictChessman,1-0,2024.08.01,14:07:16,2321,2302,,,E04,Catalan Opening: Open Defense,60+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. c4 3... e6 4. g3 4... dxc4 5. Bg2 5... Bb4 6. Bd2 6... c5 7. Bxb4 7... cxb4 8.
O-O 8... Nc6 9. Qc2 9... O-O 10. Qxc4 10... Bd7 11. Rd1 11... Rc8 12.
Qb3 12... a5 13. a3 13... Nd5 14. axb4 14... axb4 15. Nbd2 15... Qf6 16.
Nc4 16... Rfd8 17. e4 17... Nde7 18. e5 18... Qg6 19. Nd6 19... Rb8 20.
Nh4 20... Qh6 21. Qf3 21... Nd5 22. Qxf7 22... Kh8 23. Qf3 23... Be8 24.
Qf8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:56 5... 0:00:56 6. 0:00:55 6... 0:00:55 7. 0:00:53 7... 0:00:55 8. 0:00:51 8... 0:00:54 9. 0:00:48 9... 0:00:51 10. 0:00:47 10... 0:00:44 11. 0:00:43 11... 0:00:43 12. 0:00:40 12... 0:00:41 13. 0:00:39 13... 0:00:36 14. 0:00:38 14... 0:00:36 15. 0:00:36 15... 0:00:32 16. 0:00:34 16... 0:00:30 17. 0:00:33 17... 0:00:27 18. 0:00:33 18... 0:00:25 19. 0:00:32 19... 0:00:23 20. 0:00:31 20... 0:00:21 21. 0:00:26 21... 0:00:19 22. 0:00:24 22... 0:00:17 23. 0:00:21 23... 0:00:12 24. 0:00:18
Rated Bullet game,https://lichess.org/N3JU7Ca2,2024.08.01,-,Michvaz,mnyamnyam,1-0,2024.08.01,14:07:16,1869,1810,,,C41,Philidor Defense: Exchange Variation,60+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... c5 5. Nf5 5... Bxf5 6. exf5 6...
Qe7 7. Be2 7... Nf6 8. O-O 8... g6 9. Re1 9... Ne4 10. f3 10... Kd7 11. Bb5 11... Nc6 12.
fxe4 12... Bg7 13. Nc3 13... Bd4 14. Kh1 14... a6 15. Nd5 15... Qe5 16.
Ba4 16... Rae8 17. c3 17... Bf2 18. Bf4 18... Qg7 19. Nb6 19... Kc7 20.
Qxd6 20... Kxb6 21. Qc7 21... Ka7 22. Bxc6 22... Rb8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:56 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:54 8... 0:00:56 9. 0:00:54 9... 0:00:52 10. 0:00:52 10... 0:00:47 11. 0:00:48 11... 0:00:45 12. 0:00:47 12... 0:00:43 13. 0:00:39 13... 0:00:40 14. 0:00:36 14... 0:00:37 15. 0:00:32 15... 0:00:35 16. 0:00:29 16... 0:00:32 17. 0:00:23 17... 0:00:29 18. 0:00:19 18... 0:00:15 19. 0:00:18 19... 0:00:14 20. 0:00:17 20... 0:00:14 21. 0:00:16 21... 0:00:07 22. 0:00:16 22... 0:00:00
Rated Bullet game,https://lichess.org/7I2ZXuoJ,2024.08.01,-,machane,wallsafescotchtape,1/2-1/2,2024.08.01,14:07:16,1480,1484,,,B00,"Nimzowitsch Defense: Kennedy Variation, Keres Attack",60+0,Time forfeit,"1. e4 1... e5 2. d4 2... Nc6 3. dxe5 3... Nxe5 4. Nc3 4... Nf6 5. Bf4 5... Bd6 6. Nd5 6...
Nxd5 7. Qxd5 7... Qe7 8. Bxe5 8... Bxe5 9. c3 9... c6 10. Qd3 10...
O-O 11. Nf3 11... d5 12. exd5 12... Rd8 13. Be2 13... Rxd5 14. Qe3 14... Be6 15. Nxe5 15... Rxe5 16. Qxe5 16... Re8 17.
Qe3 17... Qf6 18. Qf3 18... Qxf3 19. gxf3 19... Bh3 20. Kd2 20... f5 21.
Rae1 21... Rxe2 22. Rxe2 22... Bf1 23. Rxf1 23... Kf7 24. Rfe1 24... Kf6 25. Re7 25... Kg5 26.
Rxb7 26... Kf4 27. Rxa7 27... Kxf3 28. Ree7 28... Kxf2 29. Rxg7 29... Kf3 30. Rxh7 30... f4 31.
Rhf7 31... Kf2 32. Rxf4 32... Kg2 33. Rf6 33... Kxh2 34. Rxc6 34... Kg3 35. Rd6 35... Kf3 36.
c4 36... Ke4 37. c5 37... Ke5 38. b4 38... Kf5 39. b5 39... Ke5 40.
b6 40... Ke4 41. b7 41... Kf4 42. b8=Q 42... Kf3 43. Qe8 43... Kf4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:52 6... 0:00:55 7. 0:00:52 7... 0:00:52 8. 0:00:45 8... 0:00:51 9. 0:00:41 9... 0:00:47 10. 0:00:39 10... 0:00:46 11. 0:00:38 11... 0:00:45 12. 0:00:36 12... 0:00:39 13. 0:00:30 13... 0:00:37 14. 0:00:29 14... 0:00:32 15. 0:00:25 15... 0:00:27 16. 0:00:24 16... 0:00:25 17. 0:00:16 17... 0:00:23 18. 0:00:09 18... 0:00:21 19. 0:00:09 19... 0:00:18 20. 0:00:08 20... 0:00:16 21. 0:00:07 21... 0:00:15 22. 0:00:06 22... 0:00:14 23. 0:00:05 23... 0:00:14 24. 0:00:04 24... 0:00:13 25. 0:00:03 25... 0:00:13 26. 0:00:03 26... 0:00:13 27. 0:00:03 27... 0:00:13 28. 0:00:02 28... 0:00:13 29. 0:00:02 29... 0:00:12 30. 0:00:02 30... 0:00:11 31. 0:00:02 31... 0:00:10 32. 0:00:01 32... 0:00:10 33. 0:00:01 33... 0:00:10 34. 0:00:01 34... 0:00:09 35. 0:00:01 35... 0:00:09 36. 0:00:01 36... 0:00:09 37. 0:00:01 37... 0:00:08 38. 0:00:01 38... 0:00:07 39. 0:00:01 39... 0:00:07 40. 0:00:01 40... 0:00:06 41. 0:00:01 41... 0:00:05 42. 0:00:01 42... 0:00:05 43. 0:00:00 43... 0:00:05
Rated Bullet game,https://lichess.org/lMq8jwHi,2024.08.01,-,Phantomspider,KHSJ10,1-0,2024.08.01,14:07:16,1921,1935,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. d4 2... g6 3. Bd3 3... Bg7 4. c3 4... Nf6 5. f4 5... O-O 6. e5 6...
dxe5 7. fxe5 7... Nfd7 8. Nf3 8... c5 9. O-O 9... cxd4 10. cxd4 10... Nc6 11. Be3 11... e6 12.
Nc3 12... a6 13. Be4 13... Qc7 14. Bxc6 14... Qxc6 15. Rc1 15... b5 16.
Na4 16... Qb7 17. Nc5 17... Nxc5 18. Rxc5 18... Bd7 19. Qd2 19... Rac8 20.
Rfc1 20... Rxc5 21. Rxc5 21... Rc8 22. a3 22...
Bf8 23. Rxc8 23... Qxc8 24. Bh6 24... Bxh6 25.
Qxh6 25... Qc2 26. h3 26... Qxb2 27. Ng5 27... Qxd4 28. Kh1 28... Qd1 29.
Kh2 29... Be8 30. Qxh7 30... Kf8 31. Qh8 31... Ke7 32. Qf6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:56 6... 0:00:58 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:57 9. 0:00:54 9... 0:00:56 10. 0:00:54 10... 0:00:55 11. 0:00:53 11... 0:00:53 12. 0:00:52 12... 0:00:52 13. 0:00:50 13... 0:00:50 14. 0:00:49 14... 0:00:48 15. 0:00:49 15... 0:00:40 16. 0:00:45 16... 0:00:38 17. 0:00:44 17... 0:00:37 18. 0:00:44 18... 0:00:30 19. 0:00:42 19... 0:00:29 20. 0:00:41 20... 0:00:28 21. 0:00:41 21... 0:00:27 22. 0:00:38 22... 0:00:24 23. 0:00:36 23... 0:00:22 24. 0:00:35 24... 0:00:20 25. 0:00:35 25... 0:00:15 26. 0:00:34 26... 0:00:14 27. 0:00:33 27... 0:00:08 28. 0:00:32 28... 0:00:05 29. 0:00:31 29... 0:00:01 30. 0:00:30 30... 0:00:00 31. 0:00:25 31... 0:00:00 32. 0:00:24
Rated Bullet game,https://lichess.org/tR8hoTGt,2024.08.01,-,dooshbagjones,Essam12,0-1,2024.08.01,14:07:16,1651,1658,,,B28,"Sicilian Defense: O'Kelly Variation, Quiet System",60+0,Normal,"1. e4 1... c5 2. Nf3 2... a6 3. d3 3... Nc6 4. c3 4... d6 5. Be2 5... Nf6 6. O-O 6... e6 7. d4 7... Be7 8. d5 8... exd5 9. exd5 9...
Nb8 10. Bg5 10... Nbd7 11. Re1 11... O-O 12. Nbd2 12... b5 13. Bxf6 13... Nxf6 14. Ne4 14... Nxe4 15. Bd3 15... Nf6 16.
Qe2 16... Re8 17. Qd2 17... Bb7 18. c4 18... bxc4 19. Bxc4 19... Qc7 20.
Bb3 20... Qb6 21. Bc4 21... Qc7 22. Rab1 22... Rac8 23. b3 23... a5 24.
Ng5 24... Qb6 25. Qf4 25... Ba6 26. Bxa6 26... Qxa6 27. Ne4 27... Nxe4 28.
Rxe4 28... Qb7 29. Rbe1 29... h6 30. Qf5 30...
Qb8 31. h4 31... Qb7 32. h5 32... Rc7 33. g4 33... Qc8 34. Qxc8 34... Rexc8 35. Rxe7 35... Rxe7 36. Rxe7 36... Rb8 37.
Re8 37... Rxe8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:54 8... 0:00:57 9. 0:00:53 9... 0:00:56 10. 0:00:52 10... 0:00:55 11. 0:00:51 11... 0:00:55 12. 0:00:51 12... 0:00:54 13. 0:00:50 13... 0:00:53 14. 0:00:50 14... 0:00:52 15. 0:00:50 15... 0:00:51 16. 0:00:49 16... 0:00:49 17. 0:00:48 17... 0:00:48 18. 0:00:46 18... 0:00:47 19. 0:00:46 19... 0:00:39 20. 0:00:45 20... 0:00:38 21. 0:00:43 21... 0:00:37 22. 0:00:43 22... 0:00:36 23. 0:00:42 23... 0:00:34 24. 0:00:40 24... 0:00:32 25. 0:00:36 25... 0:00:31 26. 0:00:34 26... 0:00:31 27. 0:00:32 27... 0:00:30 28. 0:00:31 28... 0:00:29 29. 0:00:28 29... 0:00:26 30. 0:00:26 30... 0:00:19 31. 0:00:24 31... 0:00:17 32. 0:00:23 32... 0:00:17 33. 0:00:16 33... 0:00:15 34. 0:00:15 34... 0:00:15 35. 0:00:14 35... 0:00:15 36. 0:00:13 36... 0:00:14 37. 0:00:13 37... 0:00:13
