Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/o7FxtNoV,2024.08.01,-,Atwolifan,RatingDonor99,1-0,2024.08.01,16:57:53,1995,1972,,,C43,Russian Game: Modern Attack,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... Nxe4 4. d5 4... d6 5. c3 5... Nf6 6. Bg5 6...
Be7 7. Be2 7... h6 8.
Bh4 8... a5 9. Nbd2 9... Nbd7 10. Nc4 10... b5 11. Ne3 11... Rb8 12.
Nf5 12... O-O 13. O-O 13... Nc5 14. Nxe7 14... Qxe7 15. b4 15... axb4 16.
cxb4 16... Nce4 17. Bd3 17... g5 18. Bg3 18...
Bf5 19. Bxe4 19... Nxe4 20. Re1 20... Nxg3 21.
fxg3 21... Bg4 22. Qb3 22... Rfc8 23. Nd4 23... Bd7 24. Rac1 24... Rb6 25.
Re3 25... Kg7 26. Rc6 26... Bxc6 27. Nf5 27... Kf8 28. Nxe7 28... Kxe7 29. dxc6 29... Rxc6 30. Rf3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:00 4. 0:03:03 4... 0:02:57 5. 0:03:03 5... 0:02:40 6. 0:03:03 6... 0:02:39 7. 0:03:03 7... 0:02:39 8. 0:03:01 8... 0:02:37 9. 0:02:59 9... 0:02:37 10. 0:02:56 10... 0:02:28 11. 0:02:57 11... 0:02:27 12. 0:02:57 12... 0:02:23 13. 0:02:56 13... 0:02:23 14. 0:02:52 14... 0:02:25 15. 0:02:53 15... 0:02:25 16. 0:02:55 16... 0:02:25 17. 0:02:54 17... 0:02:21 18. 0:02:49 18... 0:02:17 19. 0:02:47 19... 0:02:17 20. 0:02:47 20... 0:02:15 21. 0:02:49 21... 0:02:06 22. 0:02:44 22... 0:01:37 23. 0:02:17 23... 0:01:29 24. 0:02:16 24... 0:01:09 25. 0:02:00 25... 0:00:42 26. 0:01:54 26... 0:00:39 27. 0:01:55 27... 0:00:36 28. 0:01:56 28... 0:00:37 29. 0:01:58 29... 0:00:38 30. 0:01:53
Rated Blitz game,https://lichess.org/gCGEd4Tl,2024.08.01,-,JenniferRockwell,Mathperson64,0-1,2024.08.01,16:57:53,2367,2512,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... e6 4. Bxc6 4... bxc6 5.
d3 5... Qc7 6. O-O 6... Ne7 7. Re1 7... d5 8. e5 8... Nf5 9. c4 9... Be7 10. Nc3 10...
O-O 11. b3 11... Rd8 12. Bd2 12... Nd4 13. Nxd4 13... cxd4 14. Na4 14... dxc4 15. bxc4 15... c5 16. Qc2 16... Bd7 17.
Rab1 17... Rab8 18. f3 18... Qc6 19. Rxb8 19... Rxb8 20. Nb2 20... Qa6 21.
Nd1 21... Ba4 22. Qc1 22... Bxd1 23. Qxd1 23... Qxa2 24. Bc1 24... Rb1 25.
Qd2 25... Qa1 26. Kf2 26... a5 27. Qc2 27... a4 28. Bd2 28... Rxe1 29.
Bxe1 29... a3 30. Qa4 30... Qb2 31. Kf1 31... a2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:03 5. 0:03:02 5... 0:03:03 6. 0:03:01 6... 0:02:59 7. 0:03:00 7... 0:02:59 8. 0:03:01 8... 0:02:52 9. 0:02:59 9... 0:02:45 10. 0:03:00 10... 0:02:44 11. 0:03:00 11... 0:02:22 12. 0:02:45 12... 0:02:12 13. 0:02:39 13... 0:02:13 14. 0:02:38 14... 0:02:12 15. 0:02:30 15... 0:02:12 16. 0:02:10 16... 0:02:11 17. 0:01:58 17... 0:02:04 18. 0:01:09 18... 0:01:58 19. 0:00:55 19... 0:01:58 20. 0:00:57 20... 0:01:49 21. 0:00:56 21... 0:00:50 22. 0:00:56 22... 0:00:48 23. 0:00:42 23... 0:00:47 24. 0:00:29 24... 0:00:44 25. 0:00:29 25... 0:00:33 26. 0:00:28 26... 0:00:32 27. 0:00:21 27... 0:00:28 28. 0:00:19 28... 0:00:28 29. 0:00:19 29... 0:00:29 30. 0:00:19 30... 0:00:29 31. 0:00:18 31... 0:00:28
Rated Blitz game,https://lichess.org/4mQEMOGR,2024.08.01,-,phaneendra_sagar,JAS29,0-1,2024.08.01,16:57:57,1569,1598,,,C22,Center Game: Normal Variation,300+3,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Nf6 5. Bd3 5... Bc5 6. Nf3 6...
d5 7. e5 7... Ne4 8.
Bxe4 8... dxe4 9. Qxd8 9... Nxd8 10. O-O 10... exf3 11. Be3 11... Bxe3 12. fxe3 12... fxg2 13. Rd1 13... Bh3 14. Nc3 14... c6 15. Na4 15...
Ne6 16. Nc3 16... O-O 17. Ne4 17... Rad8 18. Nf2 18... Bf5 19. e4 19...
Bg6 20. Rd3 20... Nf4 21. Rf3 21... Ne2 22. Kxg2 22... Rd2 23. Kf1 23... Rxc2 24. b3 24... Rd8 25. Nd3 25... Bxe4 26.
Rd1 26... Bxf3 27. Ke1 27... Nc3",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:05:01 3. 0:04:56 3... 0:05:02 4. 0:04:55 4... 0:05:03 5. 0:04:50 5... 0:04:54 6. 0:04:47 6... 0:04:54 7. 0:04:39 7... 0:04:51 8. 0:04:32 8... 0:04:53 9. 0:04:32 9... 0:04:56 10. 0:04:34 10... 0:04:55 11. 0:04:27 11... 0:04:41 12. 0:04:28 12... 0:04:42 13. 0:04:26 13... 0:04:36 14. 0:04:25 14... 0:04:28 15. 0:04:15 15... 0:04:27 16. 0:04:12 16... 0:04:20 17. 0:04:13 17... 0:04:07 18. 0:04:07 18... 0:03:59 19. 0:04:08 19... 0:03:48 20. 0:03:58 20... 0:03:43 21. 0:03:54 21... 0:03:34 22. 0:03:54 22... 0:03:35 23. 0:03:49 23... 0:03:33 24. 0:03:48 24... 0:03:32 25. 0:03:45 25... 0:03:27 26. 0:03:44 26... 0:03:23 27. 0:03:42 27... 0:03:21
Rated Bullet game,https://lichess.org/HdRIVR2Q,2024.08.01,-,psychothinker1,Maggy,0-1,2024.08.01,16:57:57,2644,2801,,,B90,Sicilian Defense: Najdorf Variation,60+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. f3 6...
e6 7. Nb3 7... Nbd7 8.
Be3 8... b5 9. Qd2 9... Bb7 10. O-O-O 10... Rc8 11. g4 11... Ne5 12.
g5 12... Nfd7 13. f4 13... Nc4 14. Bxc4 14... Rxc4 15. Nd4 15... Qc7 16.
Ndxb5 16... axb5 17. Nxb5 17... Qc6 18. Na7 18... Qa6 19. Kb1 19... Bxe4 20. Rc1 20... Bxh1 21.
Rxh1 21... Be7 22. f5 22... O-O 23. f6 23... Nxf6 24. gxf6 24... Bxf6 25. Rg1 25... Rb8 26. b3 26... Ra4 27. Qf2 27... Be5 28. Bd4 28... Rxd4 29. Nc6 29... Qxc6 30.
h4 30... Qc3 31. Rf1 31... Qa1 32. Kxa1 32... Rd1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:59 8... 0:00:57 9. 0:00:59 9... 0:00:56 10. 0:00:58 10... 0:00:55 11. 0:00:58 11... 0:00:54 12. 0:00:55 12... 0:00:53 13. 0:00:48 13... 0:00:52 14. 0:00:48 14... 0:00:52 15. 0:00:47 15... 0:00:51 16. 0:00:45 16... 0:00:50 17. 0:00:45 17... 0:00:50 18. 0:00:42 18... 0:00:46 19. 0:00:38 19... 0:00:45 20. 0:00:36 20... 0:00:43 21. 0:00:36 21... 0:00:42 22. 0:00:35 22... 0:00:41 23. 0:00:34 23... 0:00:40 24. 0:00:33 24... 0:00:40 25. 0:00:29 25... 0:00:39 26. 0:00:17 26... 0:00:35 27. 0:00:08 27... 0:00:30 28. 0:00:07 28... 0:00:29 29. 0:00:04 29... 0:00:28 30. 0:00:04 30... 0:00:26 31. 0:00:03 31... 0:00:24 32. 0:00:02 32... 0:00:24
Rated Bullet game,https://lichess.org/VfDYTwPn,2024.08.01,-,K07C,ThunderClap,0-1,2024.08.01,16:57:57,2248,2305,,,A00,Van't Kruijs Opening,120+1,Normal,"1. e3 1... d5 2. b3 2... a6 3. Bb2 3... Nc6 4. Nf3 4... Bg4 5. Be2 5... Bxf3 6. Bxf3 6...
e5 7. d3 7... f5 8. e4 8... dxe4 9. dxe4 9...
Qxd1 10. Bxd1 10... fxe4 11. O-O 11... Nf6 12.
Nd2 12... O-O-O 13. Nc4 13... Bd6 14. a4 14...
Nd4 15. c3 15... Ne6 16. Bc2 16... Nc5 17. Rad1 17... b5 18. axb5 18... axb5 19. Na5 19... Rd7 20. Ra1 20... Re8 21.
Rfd1 21... Bf8 22. Rxd7 22... Kxd7 23. Rd1 23... Kc8 24. b4 24... Ne6 25. Nc6 25... Nf4 26.
Bc1 26... Ne2 27. Kf1 27... Nxc1 28. Rxc1 28... Kb7 29. Na5 29... Kb6 30.
Ke2 30... Rd8 31. Nb3 31... c5 32. bxc5 32... Bxc5 33. Nxc5 33... Kxc5 34. Ra1 34... Rd7 35. Bb3 35... Nd5 36. Bxd5 36... Rxd5 37. Ra7 37... Rd3 38. Rxg7 38... Rxc3 39. Rxh7 39... Ra3 40. h4 40... b4 41. Rb7 41...
b3 42. h5 42... Kc4 43. h6 43... Ra6 44. h7 44... Rh6 45. Kd2 45... Kd4 46. g4 46... Rh2 47. g5 47... e3 48.
Ke2 48... Rxf2 49. Ke1 49... Rh2 50. g6 50...
Kd3 51. Rxb3 51... Ke4 52. Rb8 52... Rh1 53.
Ke2 53... Rh2 54. Kd1 54... Rh1 55. Kc2 55... e2 56. Rb4 56... Kf3 57.
Rb3 57... Kf2 58. Rb5 58... e1=Q 59. g7 59... Qe4 60. Kc3 60... Rc1 61.
Kb3 61... Qc4 62. Kb2 62... Rc2 63. Kb1 63... Qa2",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:01:59 3. 0:01:59 3... 0:01:59 4. 0:01:59 4... 0:01:59 5. 0:01:57 5... 0:01:59 6. 0:01:57 6... 0:01:59 7. 0:01:57 7... 0:01:57 8. 0:01:56 8... 0:01:55 9. 0:01:55 9... 0:01:56 10. 0:01:55 10... 0:01:53 11. 0:01:54 11... 0:01:51 12. 0:01:53 12... 0:01:50 13. 0:01:49 13... 0:01:43 14. 0:01:46 14... 0:01:41 15. 0:01:44 15... 0:01:35 16. 0:01:43 16... 0:01:32 17. 0:01:39 17... 0:01:30 18. 0:01:37 18... 0:01:31 19. 0:01:32 19... 0:01:23 20. 0:01:29 20... 0:01:19 21. 0:01:26 21... 0:01:14 22. 0:01:22 22... 0:01:14 23. 0:01:21 23... 0:01:10 24. 0:01:20 24... 0:01:03 25. 0:01:18 25... 0:01:01 26. 0:01:14 26... 0:00:56 27. 0:01:14 27... 0:00:55 28. 0:01:14 28... 0:00:55 29. 0:01:11 29... 0:00:55 30. 0:01:08 30... 0:00:54 31. 0:01:04 31... 0:00:53 32. 0:01:01 32... 0:00:54 33. 0:00:58 33... 0:00:55 34. 0:00:57 34... 0:00:51 35. 0:00:54 35... 0:00:47 36. 0:00:51 36... 0:00:46 37. 0:00:49 37... 0:00:46 38. 0:00:47 38... 0:00:46 39. 0:00:45 39... 0:00:42 40. 0:00:45 40... 0:00:43 41. 0:00:43 41... 0:00:40 42. 0:00:43 42... 0:00:40 43. 0:00:42 43... 0:00:36 44. 0:00:41 44... 0:00:35 45. 0:00:40 45... 0:00:27 46. 0:00:39 46... 0:00:20 47. 0:00:37 47... 0:00:20 48. 0:00:34 48... 0:00:18 49. 0:00:34 49... 0:00:17 50. 0:00:33 50... 0:00:17 51. 0:00:32 51... 0:00:17 52. 0:00:30 52... 0:00:14 53. 0:00:30 53... 0:00:15 54. 0:00:29 54... 0:00:12 55. 0:00:29 55... 0:00:11 56. 0:00:27 56... 0:00:10 57. 0:00:26 57... 0:00:10 58. 0:00:22 58... 0:00:08 59. 0:00:21 59... 0:00:07 60. 0:00:20 60... 0:00:06 61. 0:00:18 61... 0:00:05 62. 0:00:17 62... 0:00:06 63. 0:00:16 63... 0:00:04
Rated Bullet game,https://lichess.org/gwpX3fy9,2024.08.01,-,kiril4928,enbyarobi,1/2-1/2,2024.08.01,16:57:57,965,1006,,,C29,Vienna Game: Vienna Gambit,120+1,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... exf4 4. e5 4... Ne4 5. Nxe4 5... d5 6. Nc3 6... d4 7. Nce2 7... Bc5 8. d3 8... O-O 9. Nf3 9...
Bg4 10. Bxf4 10... Bxf3 11. gxf3 11... Nc6 12.
h4 12... f6 13. c4 13... dxc3 14. Nxc3 14... fxe5 15. Bg5 15... Qd4 16.
Qe2 16... Bb4 17. O-O-O 17... Bxc3 18. bxc3 18... Qxc3 19. Qc2 19... Qa3 20. Qb2 20... Qc5 21.
Qc2 21... Qxc2 22. Kxc2 22... Nb4 23. Kc3 23... Nxa2 24. Kc2 24... Nb4 25. Kc3 25... Nc6 26.
Rg1 26... Rxf3 27. Bg2 27... Rf7 28. Bxc6 28... bxc6 29. Kc4 29... a5 30.
Kc5 30... h6 31. Bd2 31... Rf6 32. Rgf1 32... Rxf1 33. Rxf1 33... a4 34.
Kxc6 34... a3 35. Bc3 35... a2 36. Kb7 36... Ra3 37. Ba1 37... Rxd3 38.
Kxc7 38... e4 39. Re1 39... e3 40. Kc6 40... g5 41. h5 41... g4 42.
Kc5 42... g3 43. Kc4 43... Ra3 44. Bd4 44... g2 45. Rg1 45... a1=Q 46.
Rxg2 46... Kf7 47. Bxa1 47... Rxa1 48. Re2 48... Ra3 49. Kd4 49... Kf6 50. Rxe3 50... Rxe3 51. Kxe3 51... Kg5 52. Kf3 52... Kxh5 53. Kg3 53... Kg5 54. Kh3 54... h5 55. Kh2 55... Kg4 56.
Kg2 56... h4 57. Kh2 57... Kf3 58. Kh1 58... Kg3 59. Kg1 59... h3 60.
Kh1 60... h2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:01 3... 0:01:59 4. 0:02:00 4... 0:01:53 5. 0:01:59 5... 0:01:48 6. 0:01:43 6... 0:01:45 7. 0:01:42 7... 0:01:41 8. 0:01:40 8... 0:01:40 9. 0:01:39 9... 0:01:40 10. 0:01:34 10... 0:01:37 11. 0:01:33 11... 0:01:36 12. 0:01:29 12... 0:01:30 13. 0:01:14 13... 0:01:22 14. 0:01:10 14... 0:01:20 15. 0:01:06 15... 0:01:12 16. 0:00:59 16... 0:01:09 17. 0:00:57 17... 0:01:07 18. 0:00:56 18... 0:01:06 19. 0:00:56 19... 0:00:59 20. 0:00:51 20... 0:00:56 21. 0:00:49 21... 0:00:52 22. 0:00:47 22... 0:00:51 23. 0:00:48 23... 0:00:50 24. 0:00:45 24... 0:00:50 25. 0:00:46 25... 0:00:49 26. 0:00:43 26... 0:00:47 27. 0:00:41 27... 0:00:42 28. 0:00:37 28... 0:00:42 29. 0:00:35 29... 0:00:41 30. 0:00:34 30... 0:00:39 31. 0:00:33 31... 0:00:38 32. 0:00:31 32... 0:00:36 33. 0:00:31 33... 0:00:36 34. 0:00:30 34... 0:00:35 35. 0:00:30 35... 0:00:30 36. 0:00:30 36... 0:00:27 37. 0:00:28 37... 0:00:22 38. 0:00:24 38... 0:00:20 39. 0:00:22 39... 0:00:19 40. 0:00:20 40... 0:00:12 41. 0:00:18 41... 0:00:12 42. 0:00:18 42... 0:00:12 43. 0:00:18 43... 0:00:10 44. 0:00:17 44... 0:00:09 45. 0:00:15 45... 0:00:08 46. 0:00:13 46... 0:00:06 47. 0:00:13 47... 0:00:07 48. 0:00:12 48... 0:00:07 49. 0:00:11 49... 0:00:06 50. 0:00:11 50... 0:00:06 51. 0:00:11 51... 0:00:06 52. 0:00:10 52... 0:00:07 53. 0:00:10 53... 0:00:07 54. 0:00:09 54... 0:00:07 55. 0:00:09 55... 0:00:07 56. 0:00:07 56... 0:00:07 57. 0:00:07 57... 0:00:02 58. 0:00:06 58... 0:00:02 59. 0:00:06 59... 0:00:02 60. 0:00:06 60... 0:00:01
Rated Bullet game,https://lichess.org/OHcX0imx,2024.08.01,-,Capachess-21,jeksonqx,1-0,2024.08.01,16:57:57,2019,2048,,,A40,Englund Gambit Declined: Reversed Krebs,120+1,Time forfeit,"1. d4 1... e5 2. Nf3 2... e4 3. Nfd2 3... d5 4. e3 4... Bd6 5. c4 5... c6 6. Nc3 6...
Nf6 7. Qb3 7... Bc7 8.
f3 8... exf3 9. Nxf3 9... O-O 10. Bd3 10... Re8 11. O-O 11... b6 12.
cxd5 12... Nxd5 13. Nxd5 13... cxd5 14. Bd2 14... Bb7 15. Rac1 15... Nd7 16. Rfe1 16... Nf6 17.
Qc2 17... Rc8 18. Qd1 18... Ne4 19. Bb5 19... Re6 20. Bd3 20... Rg6 21.
Ne5 21... Bxe5 22. dxe5 22... Rxc1 23. Qxc1 23... Qg5 24. Bf1 24... Qxe5 25. Bc3 25... Qg5 26.
Bd4 26... Qh4 27. Re2 27... Ba6 28. Qc7 28... h6 29. Rc2 29... Bxf1 30.
Kxf1 30... Qg4 31. Qc8 31... Kh7 32. Qxg4 32... Rxg4 33. Rc7 33... f6 34. Rxa7 34... Nc5 35.
Bxf6 35... Ne4 36. Bd4 36... Rg5 37. b4 37... Rf5 38. Ke2 38... Nf6 39.
h3 39... Kg6 40. a4 40... Ne4 41. g4",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:55 3. 0:02:00 3... 0:01:54 4. 0:01:59 4... 0:01:51 5. 0:02:00 5... 0:01:50 6. 0:01:59 6... 0:01:48 7. 0:01:59 7... 0:01:35 8. 0:01:55 8... 0:01:31 9. 0:01:54 9... 0:01:31 10. 0:01:54 10... 0:01:24 11. 0:01:53 11... 0:01:13 12. 0:01:51 12... 0:01:11 13. 0:01:48 13... 0:01:11 14. 0:01:47 14... 0:01:02 15. 0:01:45 15... 0:00:58 16. 0:01:40 16... 0:00:57 17. 0:01:38 17... 0:00:54 18. 0:01:36 18... 0:00:48 19. 0:01:35 19... 0:00:42 20. 0:01:24 20... 0:00:40 21. 0:01:16 21... 0:00:33 22. 0:01:15 22... 0:00:24 23. 0:01:12 23... 0:00:24 24. 0:01:08 24... 0:00:21 25. 0:01:00 25... 0:00:17 26. 0:00:57 26... 0:00:15 27. 0:00:53 27... 0:00:15 28. 0:00:51 28... 0:00:13 29. 0:00:48 29... 0:00:12 30. 0:00:47 30... 0:00:10 31. 0:00:40 31... 0:00:08 32. 0:00:40 32... 0:00:09 33. 0:00:37 33... 0:00:08 34. 0:00:35 34... 0:00:07 35. 0:00:33 35... 0:00:03 36. 0:00:33 36... 0:00:03 37. 0:00:31 37... 0:00:02 38. 0:00:29 38... 0:00:01 39. 0:00:27 39... 0:00:01 40. 0:00:25 40... 0:00:02 41. 0:00:22
Rated Bullet game,https://lichess.org/ObthDxPs,2024.08.01,-,ahmetucar3781,OuwerkerkGambiet,0-1,2024.08.01,16:57:57,1481,1446,,,B50,Sicilian Defense: Modern Variations,120+1,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... e6 4. d4 4... Nc6 5. dxc5 5... Qa5 6. Nc3 6... Qxc5 7. Bb3 7... Be7 8. O-O 8... Nf6 9. Be3 9...
Qa5 10. Nd4 10... e5 11. Nxc6 11... bxc6 12. Bd2 12... Qc7 13. Re1 13... Bg4 14. f3 14... Bd7 15. Bg5 15... Rb8 16.
a3 16... Rxb3 17. cxb3 17... h6 18. Bxf6 18... gxf6 19. Qe2 19... Rg8 20.
g3 20... Qb6 21. Qf2 21... Qxb3 22. Qxa7 22... Qxb2 23. Na4 23... Qd4 24.
Qxd4 24... exd4 25. Nb6 25... Be6 26. a4 26...
c5 27. a5 27... Bd8 28. Reb1 28... Ke7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:02 5. 0:01:47 5... 0:01:59 6. 0:01:21 6... 0:01:58 7. 0:01:17 7... 0:01:54 8. 0:01:13 8... 0:01:52 9. 0:01:11 9... 0:01:50 10. 0:00:41 10... 0:01:48 11. 0:00:39 11... 0:01:49 12. 0:00:34 12... 0:01:48 13. 0:00:34 13... 0:01:44 14. 0:00:33 14... 0:01:38 15. 0:00:31 15... 0:01:30 16. 0:00:27 16... 0:01:28 17. 0:00:27 17... 0:01:24 18. 0:00:26 18... 0:01:24 19. 0:00:23 19... 0:01:22 20. 0:00:19 20... 0:01:20 21. 0:00:12 21... 0:01:18 22. 0:00:08 22... 0:01:11 23. 0:00:06 23... 0:00:59 24. 0:00:05 24... 0:01:00 25. 0:00:04 25... 0:01:00 26. 0:00:04 26... 0:00:58 27. 0:00:03 27... 0:00:57 28. 0:00:01 28... 0:00:48
Rated Bullet game,https://lichess.org/bkLz84iW,2024.08.01,-,NOSLIDER,nikos_mark20,1-0,2024.08.01,16:57:57,1403,1416,,,A01,Nimzo-Larsen Attack: Classical Variation,120+1,Time forfeit,"1. b3 1... d5 2. Bb2 2... c5 3. g3 3... Nc6 4. Bg2 4... f6 5. h3 5... e5 6. g4 6... d4 7. Bxc6 7... bxc6 8. e3 8... Bd6 9. Qf3 9...
Bd7 10. Na3 10... Ne7 11. Nc4 11... Bc7 12. e4 12... O-O 13. Ne2 13... Be6 14. d3 14... Bxc4 15. bxc4 15... Rb8 16.
Ba3 16... Ba5 17. Kf1 17... Ng6 18. Bxc5 18... Rf7 19. Bxa7 19... Rxa7 20. h4 20... Rb2 21. h5 21... Nf4 22. Nxf4 22... exf4 23. Qxf4 23... h6 24. Qf5 24... Bc3 25.
Rc1 25... Raxa2 26. Qe6 26... Kh8 27. Qf7 27... Rxc2 28. Rxc2 28... Rxc2 29. Kg2 29... Rd2 30.
e5 30... Rxd3 31. Qxf6 31... Qxf6 32. exf6 32... gxf6 33. Rb1 33... Rd2 34.
Rb8 34... Kg7 35. Rb7 35... Kf8 36. Rc7 36... d3 37. Rxc6 37... Be5 38. Rc8 38... Ke7 39.
Rc7 39... Ke6 40. c5 40... Kd5 41. Rd7 41... Kxc5 42. Kf3 42... Bd4 43.
Rh7 43... Rxf2 44. Ke4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:01 3... 0:01:59 4. 0:02:01 4... 0:01:59 5. 0:01:59 5... 0:02:00 6. 0:01:56 6... 0:02:00 7. 0:01:55 7... 0:01:59 8. 0:01:52 8... 0:01:57 9. 0:01:51 9... 0:01:49 10. 0:01:47 10... 0:01:48 11. 0:01:46 11... 0:01:41 12. 0:01:42 12... 0:01:33 13. 0:01:41 13... 0:01:19 14. 0:01:33 14... 0:01:07 15. 0:01:31 15... 0:01:05 16. 0:01:25 16... 0:01:01 17. 0:01:24 17... 0:00:53 18. 0:01:20 18... 0:00:40 19. 0:01:11 19... 0:00:37 20. 0:00:59 20... 0:00:29 21. 0:00:51 21... 0:00:27 22. 0:00:50 22... 0:00:29 23. 0:00:46 23... 0:00:18 24. 0:00:42 24... 0:00:12 25. 0:00:31 25... 0:00:10 26. 0:00:30 26... 0:00:09 27. 0:00:28 27... 0:00:06 28. 0:00:28 28... 0:00:06 29. 0:00:27 29... 0:00:04 30. 0:00:22 30... 0:00:04 31. 0:00:16 31... 0:00:04 32. 0:00:16 32... 0:00:05 33. 0:00:12 33... 0:00:04 34. 0:00:11 34... 0:00:04 35. 0:00:11 35... 0:00:04 36. 0:00:11 36... 0:00:03 37. 0:00:10 37... 0:00:04 38. 0:00:08 38... 0:00:03 39. 0:00:08 39... 0:00:03 40. 0:00:08 40... 0:00:03 41. 0:00:07 41... 0:00:03 42. 0:00:08 42... 0:00:02 43. 0:00:07 43... 0:00:02 44. 0:00:07
Rated Bullet game,https://lichess.org/ygM8yHrx,2024.08.01,-,djenggotmerah,Rapsen,0-1,2024.08.01,16:57:57,1947,1963,,,C33,King's Gambit Accepted: Mason-Keres Gambit,120+1,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nc3 3... Bc5 4. d4 4... Bb6 5. Nf3 5... d6 6. Bxf4 6...
Ne7 7. Bc4 7... h6 8.
O-O 8... O-O 9. Be3 9... Nbc6 10. h3 10... Ng6 11. Qd2 11... Kh7 12.
Rad1 12... f5 13. exf5 13... Bxf5 14. a3 14... Qe7 15. Rde1 15... Qd7 16.
Bd3 16... Bxh3 17. gxh3 17... Qxh3 18. Qg2 18... Qh5 19. Bxg6 19... Qxg6 20. Qxg6 20... Kxg6 21. Nh4 21... Kh7 22. Ne2 22... Ne5 23. Rxf8 23... Rxf8 24. Nf4 24... Ng4 25. Ne6 25... Rf6",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:02:00 3. 0:01:58 3... 0:01:58 4. 0:01:58 4... 0:01:58 5. 0:01:58 5... 0:01:58 6. 0:01:57 6... 0:01:58 7. 0:01:56 7... 0:01:57 8. 0:01:56 8... 0:01:57 9. 0:01:56 9... 0:01:57 10. 0:01:54 10... 0:01:53 11. 0:01:50 11... 0:01:51 12. 0:01:49 12... 0:01:46 13. 0:01:48 13... 0:01:45 14. 0:01:44 14... 0:01:42 15. 0:01:43 15... 0:01:37 16. 0:01:31 16... 0:01:30 17. 0:01:26 17... 0:01:30 18. 0:01:26 18... 0:01:23 19. 0:01:26 19... 0:01:23 20. 0:01:26 20... 0:01:23 21. 0:01:23 21... 0:01:21 22. 0:01:18 22... 0:01:16 23. 0:01:18 23... 0:01:13 24. 0:01:03 24... 0:01:02 25. 0:01:03 25... 0:00:54
