Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/2UUcaiSR,2024.08.02,-,ronnygroker,radbrad1986,0-1,2024.08.02,00:23:45,1157.0,1267.0,,,C44,King's Pawn Game: Dresden Opening,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c4 3... Nf6 4. d3 4... Bc5 5. Bg5 5...
h6 6. Bxf6 6... Qxf6 7. Be2 7... Nd4 8.
h3 8... Nxe2 9. Qxe2 9... Bb4 10. Nbd2 10... O-O 11. O-O 11... d6 12.
a3 12... Bc5 13. b4 13... Bb6 14. Rab1 14... c6 15. a4 15... Qg6 16.
a5 16... Bc7 17. c5 17... dxc5 18. bxc5 18...
Bxh3 19. Kh1 19... Qxg2",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:00:59 0. 0:00:58 2... 0:00:59 0. 0:00:56 3. 0:00:58 0. 0:00:55 3... 0:00:58 0. 0:00:53 4. 0:00:58 0. 0:00:52 4... 0:00:58 0. 0:00:50 5. 0:00:57 0. 0:00:49 5... 0:00:55 0. 0:00:47 6. 0:00:53 0. 0:00:45 6... 0:00:52 0. 0:00:43 7. 0:00:51 1. 0:00:42 7... 0:00:47 1. 0:00:40 8. 0:00:46 1. 0:00:37 8... 0:00:44 1. 0:00:36 9. 0:00:41 1. 0:00:33 9... 0:00:41 0. 0:00:32 10. 0:00:38 0. 0:00:30
Rated Bullet game,https://lichess.org/NjXZfPcm,2024.08.02,-,AngelRomero2005,schindi,1-0,2024.08.02,00:23:45,1300.0,1286.0,,,B50,Sicilian Defense,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5.
Nxc6 5... bxc6 6. e5 6... dxe5 7. Qxd8 7... Kxd8 8. Be3 8... f6 9. Bc5 9... e6 10. Bxf8 10...
Ne7 11. Nc3 11... Rxf8 12. O-O-O 12... Ke8 13. Bc4 13... Kf7 14. Ne4 14... Rd8 15. Rxd8 15... Rb8 16. Nd6 16... Kg6 17.
Bd3 17... f5 18. h4 18... h5 19. g3 19... Kh7 20. f4 20... e4 21.
Bc4 21... Ng6 22. Bxe6 22... Bxe6 23. Rxb8 23... Bg8 24. Nxf5 24... Bd5 25.
Rd1 25... a5 26. Ra8 26... a4 27. Rxa4 27... Nf8 28. Ra7 28... Ne6 29.
Rxg7 29... Kh8 30. Rg6 30... Nc5 31. Rh6 31... Kg8 32. Ne7 32... Kf8 33. f5 33... Kxe7 34.
f6 34... Kf7 35. Rf1 35... Be6 36. Rf5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:57 7... 0:00:55 8. 0:00:56 8... 0:00:54 9. 0:00:54 9... 0:00:53 10. 0:00:53 10... 0:00:51 11. 0:00:53 11... 0:00:50 12. 0:00:53 12... 0:00:49 13. 0:00:47 13... 0:00:47 14. 0:00:46 14... 0:00:46 15. 0:00:42 15... 0:00:44 16. 0:00:41 16... 0:00:40 17. 0:00:35 17... 0:00:38 18. 0:00:25 18... 0:00:34 19. 0:00:23 19... 0:00:30 20. 0:00:22 20... 0:00:29 21. 0:00:20 21... 0:00:25 22. 0:00:19 22... 0:00:24 23. 0:00:18 23... 0:00:21 24. 0:00:16 24... 0:00:20 25. 0:00:13 25... 0:00:20 26. 0:00:11 26... 0:00:19 27. 0:00:10 27... 0:00:15 28. 0:00:10 28... 0:00:13 29. 0:00:10 29... 0:00:11 30. 0:00:08 30... 0:00:07 31. 0:00:08 31... 0:00:06 32. 0:00:07 32... 0:00:05 33. 0:00:07 33... 0:00:04 34. 0:00:06 34... 0:00:03 35. 0:00:05 35... 0:00:01 36. 0:00:05
Rated Bullet game,https://lichess.org/QMbO4Upl,2024.08.02,-,Artemka1234,anscariusbarcino,0-1,2024.08.02,00:23:45,1860.0,1879.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Be2 4... Qd7 5. Nf3 5... f6 6. O-O 6... e6 7. h3 7... c6 8. d4 8... Bd6 9. Ne4 9...
Bc7 10. Nc5 10... Qd6 11. Be3 11... g5 12. c4 12... h5 13. b4 13...
g4 14. a4 14... gxf3 15. Bxf3 15... Qh2",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:56 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:55 6... 0:01:00 7. 0:00:55 7... 0:01:00 8. 0:00:54 8... 0:01:00 9. 0:00:53 9... 0:01:00 10. 0:00:52 10... 0:00:59 11. 0:00:50 11... 0:00:58 12. 0:00:49 12... 0:00:57 13. 0:00:48 13... 0:00:56 14. 0:00:47 14... 0:00:54 15. 0:00:47 15... 0:00:53
Rated Bullet game,https://lichess.org/aGbYgDQK,2024.08.02,-,ryobism,Millhuncho,0-1,2024.08.02,00:23:45,1462.0,1454.0,,,A00,Van Geet Opening,60+0,Normal,"1. Nc3 1... e6 2. d4 2... Bb4 3. Bd2 3... Bxc3 4. Bxc3 4... Nc6 5.
Nf3 5... b5 6. Ne5 6... Nxe5 7. dxe5 7... f6 8. exf6 8... Nxf6 9.
Bxf6 9... Qxf6 10. Qd3 10... Qxb2 11. Rd1 11... d6 12. Qg3 12... Ba6 13.
Qxg7 13... Qxg7 14. e3 14... Qc3 15. Ke2 15... b4 16. Rd3 16... Qxc2 17. Kf3 17... Bxd3 18. Bxd3 18... Qxd3 19. Re1 19... Qd5 20. Kg3 20... Qxa2 21. f4 21... Rg8 22.
Kf3 22... Qxg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:53 9... 0:00:54 10. 0:00:52 10... 0:00:53 11. 0:00:47 11... 0:00:50 12. 0:00:45 12... 0:00:47 13. 0:00:43 13... 0:00:46 14. 0:00:40 14... 0:00:45 15. 0:00:39 15... 0:00:44 16. 0:00:38 16... 0:00:43 17. 0:00:37 17... 0:00:42 18. 0:00:37 18... 0:00:41 19. 0:00:36 19... 0:00:40 20. 0:00:35 20... 0:00:40 21. 0:00:35 21... 0:00:39 22. 0:00:33 22... 0:00:38
Rated Bullet game,https://lichess.org/1fPvISPi,2024.08.02,-,zubyno3030,nachshonaryecohen,0-1,2024.08.02,00:23:45,1840.0,1813.0,,,A40,Englund Gambit Complex: Englund Gambit,60+0,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. e4 4... Nxe5 5. Be2 5... Nf6 6. Nc3 6...
Nxf3 7. Bxf3 7... d6 8. O-O 8... Be6 9. Bg5 9... g6 10. Nd5 10... Bg7 11. c4 11... Bxd5 12.
exd5 12... O-O-O 13. Re1 13... Qd7 14. Bxf6 14... Bxf6 15. Bg4 15... Qxg4 16. Qxg4 16... Rd7 17. Re2 17... h5 18. Qh3 18... g5 19. Rae1 19... g4 20. Qc3 20... Bxc3 21. bxc3 21... Rdd8 22. Re7 22... f5 23. Rf7 23... Rd7 24. Rf6 24... h4 25. Rxf5 25... Rg7 26. Re4 26... b6 27.
Ref4 27... Rgg8 28. Rh5 28... Rxh5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:54 6. 0:00:56 6... 0:00:52 7. 0:00:55 7... 0:00:51 8. 0:00:54 8... 0:00:50 9. 0:00:51 9... 0:00:49 10. 0:00:47 10... 0:00:48 11. 0:00:42 11... 0:00:45 12. 0:00:40 12... 0:00:44 13. 0:00:38 13... 0:00:42 14. 0:00:37 14... 0:00:39 15. 0:00:36 15... 0:00:36 16. 0:00:34 16... 0:00:36 17. 0:00:32 17... 0:00:34 18. 0:00:28 18... 0:00:32 19. 0:00:25 19... 0:00:31 20. 0:00:24 20... 0:00:30 21. 0:00:23 21... 0:00:29 22. 0:00:21 22... 0:00:27 23. 0:00:19 23... 0:00:27 24. 0:00:17 24... 0:00:22 25. 0:00:14 25... 0:00:21 26. 0:00:09 26... 0:00:19 27. 0:00:05 27... 0:00:16 28. 0:00:03 28... 0:00:15
Rated Bullet game,https://lichess.org/lJA2jQ9g,2024.08.02,-,bubinescu,atcheck,0-1,2024.08.02,00:23:45,2157.0,2102.0,,,A40,Englund Gambit,60+0,Time forfeit,"1. d4 1... e5 2. c4 2... Nc6 3. e3 3... d5 4. Nf3 4... e4 5. Nfd2 5... dxc4 6. Bxc4 6... Nf6 7. Qb3 7... Qe7 8. O-O 8... Na5 9. Qa4 9...
c6 10. Qxa5 10... b5 11. Bb3 11... g6 12. Nc3 12... Bg7 13. f3 13...
O-O 14. fxe4 14... Ng4 15. e5 15... Nxe3 16. Re1 16... Nf5 17. Nde4 17... Nxd4 18. Bg5 18... Qd7 19. Nc5 19... Qg4 20.
Be3 20... Nxb3 21. axb3 21... Bxe5 22. N5e4 22... Qh5 23. g3 23... Bf5 24. Qb4 24... a5 25.
Qa3 25... b4 26. Qa4 26... bxc3 27. bxc3 27... Rad8 28. Qxc6 28... Rd3 29.
Nf6 29... Bxf6 30. Qxf6 30... Bh3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:57 4. 0:00:59 4... 0:00:56 5. 0:00:59 5... 0:00:55 6. 0:00:57 6... 0:00:54 7. 0:00:57 7... 0:00:51 8. 0:00:55 8... 0:00:50 9. 0:00:54 9... 0:00:47 10. 0:00:53 10... 0:00:46 11. 0:00:50 11... 0:00:44 12. 0:00:47 12... 0:00:43 13. 0:00:40 13... 0:00:42 14. 0:00:38 14... 0:00:41 15. 0:00:36 15... 0:00:40 16. 0:00:35 16... 0:00:35 17. 0:00:35 17... 0:00:33 18. 0:00:30 18... 0:00:28 19. 0:00:28 19... 0:00:25 20. 0:00:24 20... 0:00:24 21. 0:00:22 21... 0:00:23 22. 0:00:20 22... 0:00:19 23. 0:00:15 23... 0:00:18 24. 0:00:10 24... 0:00:15 25. 0:00:08 25... 0:00:13 26. 0:00:06 26... 0:00:11 27. 0:00:06 27... 0:00:10 28. 0:00:03 28... 0:00:09 29. 0:00:02 29... 0:00:07 30. 0:00:02 30... 0:00:06
Rated Bullet game,https://lichess.org/YcpF0vol,2024.08.02,-,MrBarhum,sahyadrirai,0-1,2024.08.02,00:23:45,2480.0,2671.0,,,A05,King's Indian Attack,60+0,Normal,"1. Nf3 1... Nf6 2. g3 2... d5 3. Bg2 3... c5 4. O-O 4... Nc6 5. d3 5... e6 6. Nbd2 6... d4 7. e4 7... dxe3 8.
fxe3 8... Be7 9. a4 9... O-O 10. Nc4 10... a6 11. a5 11... Rb8 12.
Bd2 12... Nd5 13. e4 13... Nc7 14. h3 14... Nb5 15. Kh2 15... Nbd4 16.
Nxd4 16... Nxd4 17. Bf4 17... Ra8 18. c3 18...
Nc6 19. Qa4 19... Bd7 20. Qa2 20... Bf6 21. Rfe1 21... e5 22. Be3 22...
Qe7 23. Rf1 23... Rfc8 24. Nb6 24... Nd8 25. Nxa8 25... Rxa8 26. Rad1 26... Ne6 27. Qa4 27... Bxa4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:56 7. 0:01:00 7... 0:00:55 8. 0:01:00 8... 0:00:54 9. 0:00:59 9... 0:00:54 10. 0:00:59 10... 0:00:53 11. 0:00:58 11... 0:00:52 12. 0:00:57 12... 0:00:50 13. 0:00:56 13... 0:00:49 14. 0:00:54 14... 0:00:47 15. 0:00:53 15... 0:00:47 16. 0:00:52 16... 0:00:47 17. 0:00:51 17... 0:00:45 18. 0:00:51 18... 0:00:43 19. 0:00:51 19... 0:00:42 20. 0:00:48 20... 0:00:40 21. 0:00:46 21... 0:00:38 22. 0:00:45 22... 0:00:37 23. 0:00:43 23... 0:00:36 24. 0:00:41 24... 0:00:36 25. 0:00:36 25... 0:00:35 26. 0:00:35 26... 0:00:33 27. 0:00:35 27... 0:00:31
Rated Bullet game,https://lichess.org/XNmOXN9B,2024.08.02,-,DnaisDk,M_Y_Chael,1-0,2024.08.02,00:23:45,1606.0,1611.0,,,B01,Scandinavian Defense: Main Line,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d3 4... Nf6 5. Bd2 5... Bg4 6. Nf3 6...
e6 7. Be2 7... Nc6 8.
Ne4 8... Bb4 9. c3 9... Be7 10. b4 10... Qf5 11. Nxf6 11... Bxf6 12. Nd4 12... Nxd4 13. Bxg4 13... Qe5 14. Be2 14... Nxe2 15. Qxe2 15... Qf5 16. O-O 16... O-O 17.
f3 17... Qg6 18. Qf2 18... h6 19. Qg3 19... Bg5 20. Bxg5 20... Qxg5 21. Qxg5 21... hxg5 22. h3 22... f6 23. g4 23...
Rfd8 24. Kh2 24... Rxd3 25. Rfd1 25... Rad8 26. Rxd3 26... Rxd3 27. a4 27... Rxc3 28. Kg3 28... Rd3 29. Rc1 29... c6 30. b5 30... Rd6 31.
bxc6 31... Rxc6 32. Rd1 32... Rc7 33. Rd8 33... Kf7 34. Ra8 34... a6 35. Ra7 35... e5 36.
Ra8 36... Kg6 37. Rd8 37... Kf7 38. Rd1 38... Rc4 39. Re1 39... Rxa4 40.
Rb1 40... Ra3 41. Rxb7 41... Kg6 42. Ra7 42... a5 43. Ra6 43... a4 44. Rb6 44... Ra1 45.
Rb2 45... a3 46. Rb3 46... a2 47. Ra3 47... Kf7 48. h4 48... Ke6 49.
hxg5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:55 7... 0:00:57 8. 0:00:55 8... 0:00:55 9. 0:00:53 9... 0:00:54 10. 0:00:53 10... 0:00:51 11. 0:00:51 11... 0:00:50 12. 0:00:49 12... 0:00:48 13. 0:00:48 13... 0:00:37 14. 0:00:43 14... 0:00:36 15. 0:00:43 15... 0:00:31 16. 0:00:41 16... 0:00:29 17. 0:00:40 17... 0:00:28 18. 0:00:39 18... 0:00:27 19. 0:00:39 19... 0:00:26 20. 0:00:37 20... 0:00:25 21. 0:00:35 21... 0:00:25 22. 0:00:35 22... 0:00:24 23. 0:00:35 23... 0:00:22 24. 0:00:35 24... 0:00:22 25. 0:00:34 25... 0:00:21 26. 0:00:32 26... 0:00:21 27. 0:00:31 27... 0:00:20 28. 0:00:29 28... 0:00:18 29. 0:00:29 29... 0:00:17 30. 0:00:27 30... 0:00:12 31. 0:00:24 31... 0:00:12 32. 0:00:23 32... 0:00:09 33. 0:00:22 33... 0:00:08 34. 0:00:21 34... 0:00:07 35. 0:00:20 35... 0:00:06 36. 0:00:19 36... 0:00:05 37. 0:00:18 37... 0:00:05 38. 0:00:17 38... 0:00:04 39. 0:00:16 39... 0:00:04 40. 0:00:15 40... 0:00:03 41. 0:00:13 41... 0:00:02 42. 0:00:13 42... 0:00:02 43. 0:00:12 43... 0:00:02 44. 0:00:12 44... 0:00:02 45. 0:00:11 45... 0:00:02 46. 0:00:10 46... 0:00:01 47. 0:00:10 47... 0:00:00 48. 0:00:08 48... 0:00:00 49. 0:00:07
Rated Bullet game,https://lichess.org/aYMkATir,2024.08.02,-,Darkantaris,topplingtree,0-1,2024.08.02,00:23:45,2286.0,2293.0,,,A02,Bird Opening,60+0,Normal,"1. f4 1... g6 2. Nf3 2... Bg7 3. e3 3... d6 4. d4 4... Nc6 5. c3 5... Bd7 6. Bc4 6... Nf6 7. O-O 7... O-O 8. Qe2 8... e5 9. fxe5 9...
dxe5 10. d5 10... Ne7 11. e4 11... h6 12. Be3 12... Kh7 13. Bb3 13... Nfg8 14. c4 14... f5 15. Nc3 15... f4 16.
Bf2 16... g5 17. h3 17... a5 18. a4 18... Qe8 19. Rae1 19... Qg6 20.
Nh2 20... Nf6 21. Ng4 21... h5 22. Nxf6 22... Bxf6 23. Bd1 23... g4 24.
hxg4 24... hxg4 25. g3 25... f3 26. Qd3 26... Kg7 27. d6 27... Rh8 28.
dxe7 28... Qh5 29. Bxf3 29... Qh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:56 8... 0:00:59 9. 0:00:54 9... 0:00:59 10. 0:00:54 10... 0:00:59 11. 0:00:52 11... 0:00:59 12. 0:00:51 12... 0:00:59 13. 0:00:50 13... 0:00:58 14. 0:00:50 14... 0:00:58 15. 0:00:50 15... 0:00:58 16. 0:00:49 16... 0:00:58 17. 0:00:45 17... 0:00:58 18. 0:00:44 18... 0:00:56 19. 0:00:43 19... 0:00:54 20. 0:00:41 20... 0:00:54 21. 0:00:40 21... 0:00:52 22. 0:00:39 22... 0:00:52 23. 0:00:38 23... 0:00:51 24. 0:00:37 24... 0:00:51 25. 0:00:35 25... 0:00:50 26. 0:00:34 26... 0:00:50 27. 0:00:30 27... 0:00:50 28. 0:00:26 28... 0:00:49 29. 0:00:20 29... 0:00:48
Rated Bullet game,https://lichess.org/IpJQAHCx,2024.08.02,-,emersonsg,iqeqze,1-0,2024.08.02,00:23:45,2062.0,1948.0,,,E11,Bogo-Indian Defense: Exchange Variation,60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... Bb4 4. Bd2 4... Bxd2 5.
Nbxd2 5... O-O 6. e3 6... d6 7. Be2 7... Qe7 8. O-O 8... e5 9. dxe5 9... dxe5 10. e4 10...
Nc6 11. Qc2 11... Bg4 12. h3 12... Bh5 13. Rfe1 13... Rad8 14. b3 14... Nd4 15. Nxd4 15... exd4 16. Bxh5 16... Nxh5 17. Nf1 17... d3 18. Qd2 18... Qh4 19. Re3 19... Rfe8 20. Rd1 20... Nf4 21. Nh2 21... Qg5 22.
Rg3 22... Qe5 23. Nf3 23... Qxe4 24. Ng5 24... Qe7 25. Qxf4 25... h6 26.
Nf3 26... d2 27. Rxd2 27... Rxd2 28. Qxd2 28... Qe2 29. Qxe2 29... Rxe2 30. Nd4 30... Rxa2 31. Nf5 31... g6 32. Nxh6 32... Kg7 33. Ng4 33... f5 34. Ne5 34... Ra1 35.
Kh2 35... Rb1 36. Re3 36... Kf6 37. Nf3 37... Rxb3 38. Rxb3 38... b6 39.
Nd4 39... c5 40. Nb5 40... Ke5 41. Nxa7 41... Kd4 42. Nb5 42... Kxc4 43. Rb1 43... Kd3 44. Nc7 44... c4 45. Nd5 45...
c3 46. Nb4 46... Kd2 47. Nc2 47... Kxc2 48. Rxb6 48... Kd1 49. Rc6 49... c2 50. Rxc2 50... Kxc2 51. Kg3 51... Kd3 52.
h4 52... Ke4 53. h5 53... gxh5 54. Kh4 54... f4 55. Kxh5 55... f3 56.
gxf3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:54 11. 0:00:55 11... 0:00:53 12. 0:00:53 12... 0:00:51 13. 0:00:52 13... 0:00:50 14. 0:00:51 14... 0:00:47 15. 0:00:50 15... 0:00:47 16. 0:00:49 16... 0:00:47 17. 0:00:48 17... 0:00:45 18. 0:00:47 18... 0:00:43 19. 0:00:44 19... 0:00:40 20. 0:00:41 20... 0:00:38 21. 0:00:36 21... 0:00:36 22. 0:00:33 22... 0:00:32 23. 0:00:29 23... 0:00:30 24. 0:00:27 24... 0:00:21 25. 0:00:25 25... 0:00:18 26. 0:00:23 26... 0:00:18 27. 0:00:21 27... 0:00:16 28. 0:00:21 28... 0:00:13 29. 0:00:20 29... 0:00:13 30. 0:00:19 30... 0:00:12 31. 0:00:19 31... 0:00:10 32. 0:00:18 32... 0:00:09 33. 0:00:18 33... 0:00:08 34. 0:00:17 34... 0:00:08 35. 0:00:16 35... 0:00:08 36. 0:00:15 36... 0:00:07 37. 0:00:14 37... 0:00:06 38. 0:00:13 38... 0:00:06 39. 0:00:12 39... 0:00:06 40. 0:00:10 40... 0:00:06 41. 0:00:10 41... 0:00:06 42. 0:00:08 42... 0:00:06 43. 0:00:07 43... 0:00:04 44. 0:00:07 44... 0:00:04 45. 0:00:06 45... 0:00:04 46. 0:00:05 46... 0:00:04 47. 0:00:05 47... 0:00:03 48. 0:00:05 48... 0:00:02 49. 0:00:05 49... 0:00:02 50. 0:00:04 50... 0:00:01 51. 0:00:04 51... 0:00:01 52. 0:00:04 52... 0:00:01 53. 0:00:03 53... 0:00:01 54. 0:00:02 54... 0:00:01 55. 0:00:02 55... 0:00:00 56. 0:00:02
Rated Bullet game,https://lichess.org/uquPCuuc,2024.08.02,-,zamelzamel,FridaysMonday,1-0,2024.08.02,00:23:45,1545.0,1534.0,,,B40,Sicilian Defense: Four Knights Variation,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... e6 6. Bb5 6... Nxd4 7. Qxd4 7... a6 8. Bd3 8... b5 9. Bg5 9... Be7 10. e5 10...
Ng8 11. Bxe7 11... Nxe7 12. Qg4 12... Nc6 13.
Qxg7 13... Rf8 14. Bxh7 14... Bb7 15. O-O 15... Qc7 16. Rfe1 16... O-O-O 17. a4 17... b4 18.
Ne4 18... a5 19. Nc5 19... Nd4 20. Nxb7 20... Qxb7 21. Be4 21... Qc7 22.
c3 22... bxc3 23. bxc3 23... Nb3 24. Rab1 24... Nc5 25. Bf3 25... Nd3 26.
Red1 26... Nf4 27. Qf6 27... Ng6 28. Qh4 28... Qxe5 29. Bb7 29... Kc7 30.
Qc4 30... Kb8 31. Qb3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:57 6... 0:00:55 7. 0:00:55 7... 0:00:54 8. 0:00:53 8... 0:00:53 9. 0:00:52 9... 0:00:51 10. 0:00:50 10... 0:00:50 11. 0:00:49 11... 0:00:50 12. 0:00:47 12... 0:00:50 13. 0:00:46 13... 0:00:48 14. 0:00:43 14... 0:00:44 15. 0:00:41 15... 0:00:41 16. 0:00:38 16... 0:00:40 17. 0:00:34 17... 0:00:38 18. 0:00:31 18... 0:00:35 19. 0:00:29 19... 0:00:32 20. 0:00:22 20... 0:00:27 21. 0:00:21 21... 0:00:24 22. 0:00:19 22... 0:00:22 23. 0:00:18 23... 0:00:21 24. 0:00:16 24... 0:00:20 25. 0:00:14 25... 0:00:17 26. 0:00:09 26... 0:00:15 27. 0:00:08 27... 0:00:13 28. 0:00:05 28... 0:00:09 29. 0:00:05 29... 0:00:05 30. 0:00:05 30... 0:00:01 31. 0:00:05
Rated Bullet game,https://lichess.org/RU82F674,2024.08.02,-,Mimmmmmm,Gustavo666,0-1,2024.08.02,00:23:45,1709.0,1725.0,,,D02,Queen's Pawn Game: London System,60+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bf4 3... Bg4 4. h3 4... Bh5 5. e3 5... e6 6. Be2 6... c5 7. O-O 7... Nc6 8. c3 8... Bg6 9. Nbd2 9...
Bd6 10. Bxd6 10... Qxd6 11. Re1 11... O-O 12.
Qb3 12... b6 13. Rac1 13... Rac8 14. Qd1 14... Rfe8 15. c4 15... cxd4 16.
exd4 16... Ne4 17. Nb3 17... a6 18. c5 18... bxc5 19. Nxc5 19... a5 20.
Nxe4 20... Bxe4 21. Nd2 21... Nxd4 22. Nxe4 22... dxe4 23. Rxc8 23... Rxc8 24. Qa4 24... Nxe2 25. Rxe2 25... Rc1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:55 8. 0:00:55 8... 0:00:54 9. 0:00:53 9... 0:00:54 10. 0:00:52 10... 0:00:54 11. 0:00:52 11... 0:00:53 12. 0:00:50 12... 0:00:52 13. 0:00:49 13... 0:00:51 14. 0:00:47 14... 0:00:48 15. 0:00:46 15... 0:00:47 16. 0:00:46 16... 0:00:46 17. 0:00:40 17... 0:00:43 18. 0:00:34 18... 0:00:42 19. 0:00:32 19... 0:00:39 20. 0:00:30 20... 0:00:37 21. 0:00:29 21... 0:00:34 22. 0:00:26 22... 0:00:34 23. 0:00:23 23... 0:00:33 24. 0:00:18 24... 0:00:29 25. 0:00:18 25... 0:00:26
