Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/HvyTt3uu,2024.08.01,-,Kill12123,usuario72,0-1,2024.08.01,23:03:21,1515,1494,,,A00,Hungarian Opening: Indian Defense,300+0,Normal,"1. g3 1... Nf6 2. Bg2 2... d6 3. d4 3... g6 4. e3 4... Bg7 5. c3 5... O-O 6. Qd2 6... Nc6 7. b4 7... a6 8. a4 8... Bd7 9. Nf3 9...
Rb8 10. c4 10... Na7 11. Nc3 11... Ng4 12. Bb2 12... Be6 13. c5 13...
b6 14. cxd6 14... cxd6 15. d5 15... Bd7 16. Ne4 16... Ne5 17. Bxe5 17... dxe5 18. d6 18... exd6 19. Nxd6 19... e4 20.
Rd1 20... exf3 21. Bxf3 21... Qc7 22. Ne4 22... Bc6 23. O-O 23... Bxe4 24. Bxe4 24... Bc3 25.
Qc2 25... Qe5 26. f3 26... Bxb4 27. Rd5 27... Qc3 28. Qxc3 28... Bxc3 29. Rc1 29... Bg7 30. Rd6 30... b5 31. Rxa6 31... Nc8 32. axb5 32... Rxb5 33. Rac6 33... Rb8 34.
h4 34... Ne7 35. Rc7 35... Rfe8 36. Bc6 36... Nxc6 37. R1xc6 37... Rxe3 38. Kf2 38... Rbe8 39. Rc8 39... Re2 40. Kf1 40... Re1 41. Kf2 41... Bf8 42. Rxe8 42... Rxe8 43. g4 43... h5 44. g5 44... Be7 45. f4 45... Kg7 46. Kf3 46... Ra8 47.
Ke4 47... Ra4 48. Kd5 48... Rxf4 49. Rc8 49... Rxh4 50. Ra8 50... Bxg5 51.
Kc6 51... Bc1 52. Kd7 52... Re4 53. Kd6 53... h4 54. Ra2 54... h3 55.
Rh2 55... Rh4 56. Rh1 56... Bf4 57. Kd5 57... h2 58. Ke4 58... Rg4 59.
Kf3 59... Rg1 60. Rxg1 60... hxg1=Q 61. Kxf4 61... Qe1 62. Kf3 62... Qe6 63.
Kf4 63... Qf5 64. Ke3 64... g5 65. Kd4 65... g4 66. Ke3 66... g3 67.
Kd4 67... g2 68. Kc4 68... g1=Q 69. Kb4 69... Qe1 70. Kc4 70... Qfb1 71.
Kd4 71... Qe2 72. Kc3 72... Qbd3 73. Kb4 73... Qee4 74. Kc5 74... Qdd5 75. Kb6 75... Qee6 76. Ka7 76... Qdd7 77. Kb8 77... Qee8",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:56 4... 0:04:55 5. 0:04:55 5... 0:04:53 6. 0:04:54 6... 0:04:52 7. 0:04:53 7... 0:04:49 8. 0:04:51 8... 0:04:45 9. 0:04:47 9... 0:04:43 10. 0:04:45 10... 0:04:40 11. 0:04:38 11... 0:04:15 12. 0:04:30 12... 0:04:07 13. 0:04:27 13... 0:03:50 14. 0:04:20 14... 0:03:49 15. 0:04:18 15... 0:03:43 16. 0:04:09 16... 0:03:41 17. 0:04:07 17... 0:03:30 18. 0:03:59 18... 0:03:24 19. 0:03:56 19... 0:03:18 20. 0:03:37 20... 0:03:16 21. 0:03:35 21... 0:03:05 22. 0:03:27 22... 0:02:56 23. 0:03:12 23... 0:02:51 24. 0:03:09 24... 0:02:41 25. 0:03:01 25... 0:02:38 26. 0:02:56 26... 0:02:33 27. 0:02:42 27... 0:02:23 28. 0:02:39 28... 0:02:21 29. 0:02:39 29... 0:02:16 30. 0:02:37 30... 0:02:07 31. 0:02:32 31... 0:02:02 32. 0:02:28 32... 0:01:57 33. 0:02:27 33... 0:01:55 34. 0:02:23 34... 0:01:54 35. 0:02:18 35... 0:01:48 36. 0:02:05 36... 0:01:45 37. 0:02:03 37... 0:01:41 38. 0:01:59 38... 0:01:37 39. 0:01:56 39... 0:01:32 40. 0:01:53 40... 0:01:29 41. 0:01:51 41... 0:01:23 42. 0:01:48 42... 0:01:20 43. 0:01:47 43... 0:01:11 44. 0:01:41 44... 0:01:05 45. 0:01:37 45... 0:01:02 46. 0:01:35 46... 0:01:00 47. 0:01:34 47... 0:00:59 48. 0:01:33 48... 0:00:56 49. 0:01:25 49... 0:00:53 50. 0:01:21 50... 0:00:51 51. 0:01:19 51... 0:00:48 52. 0:01:17 52... 0:00:46 53. 0:01:14 53... 0:00:44 54. 0:01:12 54... 0:00:42 55. 0:01:10 55... 0:00:38 56. 0:01:05 56... 0:00:36 57. 0:01:03 57... 0:00:34 58. 0:01:02 58... 0:00:32 59. 0:01:00 59... 0:00:31 60. 0:00:57 60... 0:00:28 61. 0:00:56 61... 0:00:25 62. 0:00:53 62... 0:00:22 63. 0:00:51 63... 0:00:20 64. 0:00:43 64... 0:00:20 65. 0:00:40 65... 0:00:20 66. 0:00:39 66... 0:00:17 67. 0:00:39 67... 0:00:16 68. 0:00:39 68... 0:00:15 69. 0:00:39 69... 0:00:14 70. 0:00:38 70... 0:00:12 71. 0:00:35 71... 0:00:10 72. 0:00:32 72... 0:00:08 73. 0:00:29 73... 0:00:08 74. 0:00:27 74... 0:00:08 75. 0:00:25 75... 0:00:08 76. 0:00:23 76... 0:00:08 77. 0:00:21 77... 0:00:08
Rated Blitz game,https://lichess.org/4XE4sgfG,2024.08.01,-,ayushmanchat,mocorongo_86,1-0,2024.08.01,23:03:21,922,997,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. c4 2... dxc4 3. Bxc4 3... Qd4 4. Bxf7 4... Kxf7 5.
Nf3 5... Qxe4 6. Kf1 6... Nf6 7. Ng5",1. 0:05:00 1... 0:05:00 2. 0:04:42 2... 0:04:51 3. 0:04:41 3... 0:04:35 4. 0:04:39 4... 0:04:32 5. 0:04:38 5... 0:04:27 6. 0:04:34 6... 0:04:00 7. 0:04:29
Rated Blitz game,https://lichess.org/5x2ttxvl,2024.08.01,-,tukangmontir,AfranioSanti,1-0,2024.08.01,23:03:21,1401,1355,,,C40,King's Pawn Game: Gunderam Gambit,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... c6 3. Bc4 3... d5 4. exd5 4... Bf5 5. dxc6 5... Nxc6 6. Bb3 6...
Bc5 7. O-O 7... Nh6 8.
d3 8... a5 9. Nc3 9...
a4 10. Nxa4 10... Bd6 11. Nc3 11... e4 12. Qe2 12... Qf6 13. dxe4 13... Bg4 14. e5 14... Nxe5 15. Qe4 15... O-O-O 16. Bxh6 16... gxh6 17. Nxe5 17... Bxe5 18. Qxg4 18... Kb8 19. Bd5 19... Bxc3 20. Qg3 20... Be5 21.
Qb3 21... Rd7 22. g3 22... Rg8 23. Rfd1 23... Qh4 24. Bxf7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:55 4. 0:04:59 4... 0:04:53 5. 0:04:47 5... 0:04:51 6. 0:04:44 6... 0:04:47 7. 0:04:42 7... 0:04:34 8. 0:04:37 8... 0:04:26 9. 0:04:29 9... 0:04:23 10. 0:04:21 10... 0:03:57 11. 0:04:16 11... 0:03:19 12. 0:04:09 12... 0:03:11 13. 0:04:03 13... 0:02:57 14. 0:03:36 14... 0:02:49 15. 0:03:09 15... 0:02:33 16. 0:02:33 16... 0:02:24 17. 0:02:32 17... 0:02:01 18. 0:02:31 18... 0:01:53 19. 0:02:21 19... 0:01:47 20. 0:01:54 20... 0:01:43 21. 0:01:45 21... 0:01:14 22. 0:01:41 22... 0:00:30 23. 0:01:25 23... 0:00:07 24. 0:01:01
Rated Blitz game,https://lichess.org/tUyZrBXm,2024.08.01,-,trend19,dirk41211,1/2-1/2,2024.08.01,23:03:21,1966,2004,,,B01,Scandinavian Defense: Modern Variation,300+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... a6 4. a3 4... b5 5. h3 5... Bb7 6. d4 6...
Nxd5 7. Nxd5 7... Bxd5 8. c3 8... e6 9. f3 9... Nd7 10. Bd3 10... c5 11. dxc5 11... Nxc5 12. Bc2 12... Be7 13. Ne2 13... Qc7 14. O-O 14... O-O-O 15. Kh1 15... Bxf3 16. Rxf3 16... Rxd1 17. Bxd1 17... f6 18. b4 18... Ne4 19. Be3 19... Rd8 20. Bb3 20... e5 21. a4 21... bxa4 22.
Rxa4 22... Kb7 23. Rf1 23... Rd3 24. Bc5 24... Bxc5 25. bxc5 25... Ng3 26. Nxg3 26... Rxg3 27. Bc4 27... Qc6 28. Rb1 28... Kc8 29. Bxa6 29... Kd8 30. Rb8 30... Ke7 31.
Rb7 31... Kf8 32. Rb8 32... Kf7 33. Bc4 33... Kg6 34. Ra2 34... Rxc3 35. Be2 35... e4 36.
Rbb2 36... Rxc5 37. Rb1 37... Rc1 38. Rxc1 38... Qxc1 39. Kh2 39... Qf4 40. g3 40... Qf2 41.
Kh1 41... Kh6 42. g4 42... e3 43. Rc2 43... Kg5 44. Bd3 44... Kh4 45.
Rxf2 45... exf2 46. Kg2 46... h5 47. gxh5 47... Kxh5 48. Kxf2 48... Kh4 49. Kg2 49... g5 50.
Bf5 50... Kh5 51. Bg4 51... Kh4 52. Kf3 52... f5 53. Bxf5 53... Kh5 54.
Bg4 54... Kh6 55. Ke4 55... Kg7 56. Ke5 56... Kh8 57. Kf6 57... Kh7 58.
Kxg5 58... Kh8 59. Kg6 59... Kg8 60. h4 60... Kh8 61. h5 61... Kg8 62.
h6 62... Kh8 63. Bf5 63... Kg8 64. Be6 64... Kh8 65. Kh5 65... Kh7 66.
Kg5 66... Kh8 67. Bf7 67... Kh7 68. Bg6 68... Kg8",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:58 3. 0:04:55 3... 0:04:56 4. 0:04:53 4... 0:04:54 5. 0:04:49 5... 0:04:52 6. 0:04:48 6... 0:04:50 7. 0:04:45 7... 0:04:47 8. 0:04:43 8... 0:04:45 9. 0:04:42 9... 0:04:44 10. 0:04:41 10... 0:04:42 11. 0:04:38 11... 0:04:41 12. 0:04:29 12... 0:04:34 13. 0:04:28 13... 0:04:31 14. 0:04:26 14... 0:04:27 15. 0:04:23 15... 0:04:24 16. 0:04:20 16... 0:04:22 17. 0:04:10 17... 0:04:05 18. 0:04:07 18... 0:04:00 19. 0:03:56 19... 0:03:55 20. 0:03:53 20... 0:03:52 21. 0:03:46 21... 0:03:17 22. 0:03:37 22... 0:03:14 23. 0:03:20 23... 0:02:58 24. 0:03:14 24... 0:02:53 25. 0:03:08 25... 0:02:43 26. 0:03:05 26... 0:02:42 27. 0:02:48 27... 0:02:35 28. 0:02:38 28... 0:02:30 29. 0:02:32 29... 0:02:25 30. 0:02:10 30... 0:02:18 31. 0:02:04 31... 0:02:16 32. 0:02:00 32... 0:02:15 33. 0:01:58 33... 0:02:13 34. 0:01:47 34... 0:02:05 35. 0:01:40 35... 0:02:01 36. 0:01:30 36... 0:01:56 37. 0:01:21 37... 0:01:54 38. 0:01:18 38... 0:01:53 39. 0:01:17 39... 0:01:45 40. 0:01:11 40... 0:01:43 41. 0:01:07 41... 0:01:41 42. 0:00:56 42... 0:01:30 43. 0:00:49 43... 0:01:19 44. 0:00:41 44... 0:01:15 45. 0:00:37 45... 0:01:14 46. 0:00:34 46... 0:01:10 47. 0:00:31 47... 0:01:09 48. 0:00:29 48... 0:01:09 49. 0:00:28 49... 0:01:07 50. 0:00:26 50... 0:01:06 51. 0:00:24 51... 0:01:04 52. 0:00:24 52... 0:01:02 53. 0:00:22 53... 0:00:57 54. 0:00:21 54... 0:00:55 55. 0:00:19 55... 0:00:54 56. 0:00:18 56... 0:00:52 57. 0:00:17 57... 0:00:51 58. 0:00:16 58... 0:00:50 59. 0:00:14 59... 0:00:49 60. 0:00:14 60... 0:00:48 61. 0:00:13 61... 0:00:47 62. 0:00:13 62... 0:00:46 63. 0:00:11 63... 0:00:45 64. 0:00:08 64... 0:00:45 65. 0:00:06 65... 0:00:43 66. 0:00:02 66... 0:00:41 67. 0:00:01 67... 0:00:38 68. 0:00:00 68... 0:00:37
Rated Blitz game,https://lichess.org/ChreVvHK,2024.08.01,-,chessPirate007111,KineticReflectio,0-1,2024.08.01,23:03:21,2080,2227,,,B22,"Sicilian Defense: Alapin Variation, Smith-Morra Declined",300+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... Nf6 4. e5 4... Nd5 5. cxd4 5... d6 6. Nc3 6...
dxe5 7. dxe5 7... Be6 8. Bb5 8... Nc6 9. Nf3 9... Nxc3 10. Qxd8 10... Rxd8 11. bxc3 11... f6 12. O-O 12... Kf7 13.
Bxc6 13... bxc6 14. Be3 14... Bd5 15. Rfd1 15... Ra8 16. exf6 16... exf6 17. Nd4 17... Bc5 18.
Nxc6 18... Bxe3 19. Rxd5 19... Bb6 20. Rd7 20... Kg6 21. g3 21... Rhe8 22. Nd4 22... Rac8 23.
Rc1 23... Re4 24. Nf3 24... Re2 25. Rd2 25... Bxf2 26. Kf1 26... Rxd2 27.
Nxd2 27... Be3 28. Ke2 28... Re8 29. Kd3 29... h5 30. Nf3 30... Bxc1",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:58 3. 0:04:35 3... 0:04:49 4. 0:04:33 4... 0:04:47 5. 0:04:33 5... 0:04:46 6. 0:04:32 6... 0:04:34 7. 0:04:28 7... 0:04:26 8. 0:04:24 8... 0:04:24 9. 0:04:18 9... 0:04:22 10. 0:04:14 10... 0:04:22 11. 0:04:13 11... 0:03:59 12. 0:04:10 12... 0:03:53 13. 0:03:44 13... 0:03:51 14. 0:03:43 14... 0:03:34 15. 0:03:26 15... 0:03:25 16. 0:03:02 16... 0:03:25 17. 0:03:00 17... 0:02:35 18. 0:02:49 18... 0:02:33 19. 0:02:48 19... 0:02:27 20. 0:02:42 20... 0:02:13 21. 0:02:22 21... 0:02:10 22. 0:02:19 22... 0:02:05 23. 0:02:16 23... 0:02:00 24. 0:02:07 24... 0:01:53 25. 0:02:01 25... 0:01:46 26. 0:01:54 26... 0:01:36 27. 0:01:53 27... 0:01:35 28. 0:01:46 28... 0:01:33 29. 0:01:45 29... 0:01:27 30. 0:01:42 30... 0:01:24
Rated Blitz game,https://lichess.org/Kmvs6azB,2024.08.01,-,SVN64,alessandrocarvalhaes,0-1,2024.08.01,23:03:21,2148,2115,,,C42,Russian Game: Three Knights Game,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bb4 4. Bd3 4... Nc6 5. O-O 5... d6 6. h3 6... Bd7 7. a3 7... Bc5 8. b4 8... Bb6 9. Na4 9...
Qe7 10. Nxb6 10... axb6 11. Bb2 11... h6 12.
Re1 12... g5 13. Nh2 13... h5 14. Bc4 14... Nd8 15. d4 15... b5 16.
Bb3 16... c6 17. dxe5 17... dxe5 18. Qd2 18... Ne6 19. Rad1 19... Nf4 20.
Qd6 20... Ng6 21. Qxe7 21... Kxe7 22. Nf3 22... g4 23. hxg4 23... Nxg4 24. Ng5 24... f6 25.
Nh3 25... Nh6 26. Bc1 26... Bxh3 27. gxh3 27... Nh4 28. Rd3 28... Nf7 29.
Red1 29... Rad8 30. Kh2 30... Nd6 31. f3 31...
Ng6 32. a4 32... Nf8 33. axb5 33... Ne6 34. bxc6 34... bxc6 35. Be3 35... Nb5 36. Bxe6 36... Rxd3 37. Rxd3 37... Kxe6 38. c4 38... Nd6 39. Rc3 39... Ra8 40. Bc5 40... Nb7 41. Bb6 41... Ra2 42. Kg3 42... Nd6 43.
Be3 43... f5 44. Bc5 44... f4 45. Kh4 45... Nf7 46. b5 46... cxb5 47.
cxb5 47... Rb2 48. b6 48... Kd7 49. Rc4 49... Rb3 50. Bb4 50... Nd8 51.
Kxh5 51... Rxf3 52. h4 52... Rg3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:46 4... 0:04:54 5. 0:04:45 5... 0:04:53 6. 0:04:43 6... 0:04:52 7. 0:04:42 7... 0:04:51 8. 0:04:39 8... 0:04:50 9. 0:04:32 9... 0:04:48 10. 0:04:31 10... 0:04:48 11. 0:04:29 11... 0:04:43 12. 0:04:27 12... 0:04:41 13. 0:04:24 13... 0:04:39 14. 0:04:14 14... 0:04:35 15. 0:04:07 15... 0:04:33 16. 0:04:05 16... 0:04:31 17. 0:04:04 17... 0:04:30 18. 0:03:56 18... 0:04:27 19. 0:03:53 19... 0:04:24 20. 0:03:44 20... 0:04:09 21. 0:03:41 21... 0:04:09 22. 0:03:37 22... 0:04:03 23. 0:03:35 23... 0:04:01 24. 0:03:27 24... 0:03:58 25. 0:03:08 25... 0:03:54 26. 0:02:37 26... 0:03:50 27. 0:02:35 27... 0:03:44 28. 0:02:27 28... 0:03:41 29. 0:02:21 29... 0:03:40 30. 0:02:09 30... 0:03:35 31. 0:02:02 31... 0:03:30 32. 0:01:49 32... 0:03:27 33. 0:01:44 33... 0:03:26 34. 0:01:41 34... 0:03:26 35. 0:01:39 35... 0:03:22 36. 0:01:01 36... 0:03:20 37. 0:01:00 37... 0:03:19 38. 0:00:59 38... 0:03:16 39. 0:00:47 39... 0:03:12 40. 0:00:44 40... 0:03:09 41. 0:00:38 41... 0:03:07 42. 0:00:36 42... 0:03:04 43. 0:00:25 43... 0:02:59 44. 0:00:18 44... 0:02:58 45. 0:00:17 45... 0:02:53 46. 0:00:12 46... 0:02:51 47. 0:00:11 47... 0:02:50 48. 0:00:10 48... 0:02:45 49. 0:00:08 49... 0:02:40 50. 0:00:07 50... 0:02:36 51. 0:00:02 51... 0:02:33 52. 0:00:00 52... 0:02:32
Rated Blitz game,https://lichess.org/fE8GLrx4,2024.08.01,-,Morrisngala,BBanda,0-1,2024.08.01,23:03:21,1662,1862,,,C44,Scotch Game: Haxo Gambit,420+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d4 4... exd4 5.
Bxf7 5... Kxf7 6. Ng5 6... Kf8 7. f4 7... h6 8. Qh5 8... Qe8 9.
Nh7 9... Rxh7 10. Qxc5 10... Qe7 11. Qf5 11... Nf6 12. e5 12... d6 13. Qg6 13... dxe5 14.
O-O 14... e4 15. Nd2 15... Qf7 16. Qg3 16... Bf5 17. Qa3 17... Kg8 18.
c4 18... e3 19. Nf3 19... Qxc4 20. b3 20... Qd5 21. Qa4 21... Bd3 22.
Rd1 22... e2 23. Rxd3 23... Qxf3 24. Rxf3 24... e1=Q 25. Rf1 25... Qe6 26.
Ba3 26... Nd5 27. Rae1 27... Ne3 28. f5 28... Qd5 29. Rf3 29... Ne5 30.
Rg3 30... h5 31. f6 31... h4 32. Rg5 32... Nf3 33. gxf3 33... Qxg5",1. 0:07:00 1... 0:07:00 2. 0:06:48 2... 0:06:59 3. 0:06:44 3... 0:06:56 4. 0:06:43 4... 0:06:55 5. 0:06:42 5... 0:06:55 6. 0:06:41 6... 0:06:55 7. 0:06:40 7... 0:06:49 8. 0:06:36 8... 0:06:48 9. 0:06:33 9... 0:06:47 10. 0:06:31 10... 0:06:47 11. 0:06:28 11... 0:06:43 12. 0:06:23 12... 0:06:42 13. 0:05:39 13... 0:06:39 14. 0:05:36 14... 0:06:34 15. 0:05:28 15... 0:06:34 16. 0:05:25 16... 0:06:23 17. 0:05:20 17... 0:06:19 18. 0:05:13 18... 0:05:57 19. 0:05:09 19... 0:05:56 20. 0:05:05 20... 0:05:52 21. 0:04:46 21... 0:05:49 22. 0:04:42 22... 0:05:45 23. 0:04:39 23... 0:05:43 24. 0:04:13 24... 0:05:41 25. 0:04:11 25... 0:05:31 26. 0:04:03 26... 0:05:20 27. 0:03:53 27... 0:05:17 28. 0:03:43 28... 0:05:12 29. 0:03:31 29... 0:04:47 30. 0:03:08 30... 0:04:33 31. 0:03:04 31... 0:04:24 32. 0:02:53 32... 0:04:23 33. 0:02:45 33... 0:04:21
Rated Blitz tournament https://lichess.org/tournament/dHqnaroA,https://lichess.org/RltIgZlW,2024.08.01,-,Kajimbulu99,Ralphassuncao,0-1,2024.08.01,23:03:21,1755,2153,,,C42,Russian Game: Italian Variation,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... Nxe4 4. Qe2 4... d5 5. Bb3 5... Nc6 6. d3 6...
Nc5 7. Nxe5 7... Be6 8. Nxc6 8... bxc6 9. O-O 9... Bd6 10. Nc3 10...
O-O 11. Qh5 11... Qf6 12. Bg5 12... Qe5 13. f4 13... Qd4 14. Kh1 14... f6 15. Bh4 15... Rae8 16. Rae1 16... Bf7 17.
Qg4 17... g5 18. fxg5 18... Qxg4 19. Bf2 19... Nxb3 20. axb3 20... fxg5 21. Bxa7 21... c5 22. Na4 22... Rxe1 23. Rxe1 23... Qh4 24. h3 24... Qxe1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:57 3... 0:02:53 4. 0:02:55 4... 0:02:50 5. 0:02:53 5... 0:02:47 6. 0:02:51 6... 0:02:34 7. 0:02:47 7... 0:02:28 8. 0:02:38 8... 0:02:28 9. 0:02:38 9... 0:02:24 10. 0:02:31 10... 0:02:22 11. 0:02:24 11... 0:02:08 12. 0:02:20 12... 0:02:06 13. 0:02:09 13... 0:01:28 14. 0:02:06 14... 0:01:21 15. 0:01:54 15... 0:01:14 16. 0:01:44 16... 0:01:11 17. 0:01:36 17... 0:01:02 18. 0:01:34 18... 0:01:00 19. 0:01:22 19... 0:00:54 20. 0:01:18 20... 0:00:50 21. 0:01:15 21... 0:00:46 22. 0:01:03 22... 0:00:39 23. 0:01:02 23... 0:00:39 24. 0:00:45 24... 0:00:35
Rated Rapid tournament https://lichess.org/tournament/cKjRdmjq,https://lichess.org/68FzLgH8,2024.08.01,-,Sanvia,nithyaponugoti,1-0,2024.08.01,23:03:21,1192,1113,,,C26,Vienna Game: Falkbeer Variation,600+2,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nf6 3. d3 3... Nc6 4. Bg5 4... Bb4 5. Ne2 5... d6 6. h3 6... Be6 7. a3 7... Bxc3 8.
Nxc3 8... Nd4 9. Be2 9... O-O 10. Bg4 10... Bxg4 11. hxg4 11... h6 12.
Bh4 12... Qd7 13. Bxf6 13... gxf6 14. Nd5 14... Qa4 15. Nxf6 15... Kg7 16. Nh5 16... Kg8 17. b3 17... Qa5 18. b4 18... Qa4 19. O-O 19... a5 20. g5 20... hxg5 21.
Qd2 21... f6 22. bxa5 22... Rxa5 23. c3 23... Ne6 24. Qe1 24... Rb5 25.
Qd2 25... f5 26. exf5 26... Rxf5 27. c4 27... Rb3 28. Rae1 28... Nf4 29.
Re3 29... Nxh5 30. Rg3 30... Nxg3 31. fxg3 31... d5 32. Rxf5 32... dxc4 33. Qxg5",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:10:00 3... 0:09:57 4. 0:09:59 4... 0:09:54 5. 0:09:56 5... 0:09:44 6. 0:09:55 6... 0:09:25 7. 0:09:54 7... 0:09:18 8. 0:09:54 8... 0:09:02 9. 0:09:46 9... 0:08:48 10. 0:09:44 10... 0:08:30 11. 0:09:43 11... 0:08:13 12. 0:09:43 12... 0:07:43 13. 0:09:40 13... 0:07:30 14. 0:09:40 14... 0:05:36 15. 0:09:35 15... 0:05:28 16. 0:09:30 16... 0:05:07 17. 0:09:28 17... 0:04:50 18. 0:09:27 18... 0:04:40 19. 0:09:22 19... 0:03:51 20. 0:09:15 20... 0:02:52 21. 0:09:12 21... 0:02:02 22. 0:08:55 22... 0:01:41 23. 0:08:47 23... 0:01:28 24. 0:08:41 24... 0:00:53 25. 0:08:37 25... 0:00:36 26. 0:08:34 26... 0:00:31 27. 0:08:34 27... 0:00:28 28. 0:08:28 28... 0:00:26 29. 0:08:24 29... 0:00:20 30. 0:08:13 30... 0:00:18 31. 0:08:10 31... 0:00:13 32. 0:08:10 32... 0:00:07 33. 0:08:10
Rated Bullet tournament https://lichess.org/tournament/6DhiOaIP,https://lichess.org/uk6eIibp,2024.08.01,-,chirimbolo_TB,advicenne,0-1,2024.08.01,23:03:21,2225,2243,,,A43,Benoni Defense: Old Benoni,30+0,Normal,"1. d4 1... c5 2. Nf3 2... cxd4 3. Nxd4 3... d6 4. Nf3 4... e5 5. e3 5... e4 6. c3 6...
exf3 7. Qxf3 7... Nf6 8. Bd3 8... Be7 9. Nd2 9... O-O 10. e4 10... Nc6 11. e5 11... Nxe5 12.
Qe4 12... Nxd3 13. Qxd3 13... d5 14. Qe2 14...
Bg4 15. f3 15... Bh5 16. O-O 16... Bg6 17. Nb3 17... Rc8 18. Nd4 18... a6 19. Bg5 19... b5 20. Bxf6 20... Bxf6 21. Rad1 21... Re8 22. Qd2 22... a5 23. Qf4 23...
b4 24. Nf5 24... Be5 25. Qg4 25... Qf6 26. Nd4 26... Bxd4 27. cxd4 27... a4 28. b3 28... axb3 29. axb3 29... Red8 30. Rc1 30... h5 31. Rxc8 31... hxg4 32. Rxd8 32... Qxd8 33. fxg4 33... Be4 34. g3 34... Qc8 35.
Rf2 35... Qc1 36. Rf1 36... Qc3 37. h3 37... Qf3 38. Rf2 38... Qh1",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:29 3. 0:00:30 3... 0:00:29 4. 0:00:30 4... 0:00:29 5. 0:00:30 5... 0:00:28 6. 0:00:30 6... 0:00:28 7. 0:00:29 7... 0:00:28 8. 0:00:29 8... 0:00:28 9. 0:00:29 9... 0:00:27 10. 0:00:28 10... 0:00:27 11. 0:00:28 11... 0:00:26 12. 0:00:26 12... 0:00:26 13. 0:00:26 13... 0:00:26 14. 0:00:25 14... 0:00:25 15. 0:00:24 15... 0:00:25 16. 0:00:24 16... 0:00:24 17. 0:00:23 17... 0:00:24 18. 0:00:23 18... 0:00:23 19. 0:00:21 19... 0:00:23 20. 0:00:21 20... 0:00:23 21. 0:00:19 21... 0:00:23 22. 0:00:18 22... 0:00:22 23. 0:00:17 23... 0:00:21 24. 0:00:17 24... 0:00:20 25. 0:00:15 25... 0:00:18 26. 0:00:11 26... 0:00:17 27. 0:00:11 27... 0:00:16 28. 0:00:10 28... 0:00:15 29. 0:00:10 29... 0:00:14 30. 0:00:08 30... 0:00:13 31. 0:00:07 31... 0:00:12 32. 0:00:07 32... 0:00:11 33. 0:00:07 33... 0:00:10 34. 0:00:07 34... 0:00:09 35. 0:00:07 35... 0:00:08 36. 0:00:06 36... 0:00:07 37. 0:00:06 37... 0:00:06 38. 0:00:06 38... 0:00:05
