Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated UltraBullet game,https://lichess.org/sYHdFpHQ,2024.08.02,-,Ali-Deha-Guven,Cat_in_hat,0-1,2024.08.02,00:12:35,1931,2403,,,A02,Bird Opening,15+0,Normal,"1. f4 1... h5 2. Nf3 2... h4 3. e3 3... h3 4. d4 4... hxg2 5. Bxg2 5... d5 6. Bf1 6...
f6 7. Ne5 7... fxe5 8.
e4 8... dxe4 9. fxe5 9... Nc6 10. Qe2 10... Qxd4 11. Be3 11... Qxe5 12. Bd2 12... Nf6 13. c4 13...
e3 14. Nc3 14... exd2 15. Kxd2 15... Qxe2 16. Kxe2 16... e5 17. Re1 17...
Bg4 18. Kd2 18... O-O-O 19. Kc2 19... Nd4 20.
Kd3 20... Bf5 21. Ke3 21...
Ng4 22. Kd2 22... Bc5 23. Kc1 23... Nf3 24.
Ne4 24... Be3 25. Rxe3 25... Nxe3 26. Be2 26... Nd4 27.
Bf3 27... Ne2 28. Kb1 28...
Bxe4 29. Ka1 29... Nd4 30. Rb1 30... Nxc4 31. b3 31...
Nc2",1. 0:00:15 0. 0:00:15 1... 0:00:15 0. 0:00:15 2. 0:00:15 0. 0:00:14 2... 0:00:15 0. 0:00:14 3. 0:00:14 0. 0:00:14 3... 0:00:14 0. 0:00:14 4. 0:00:14 0. 0:00:13 4... 0:00:14 0. 0:00:13 5. 0:00:14 0. 0:00:12 5... 0:00:13 0. 0:00:11 6. 0:00:12 0. 0:00:11 6... 0:00:12 0. 0:00:10 7. 0:00:12 3. 0:00:10 7... 0:00:12 3. 0:00:10 8. 0:00:11 3. 0:00:09 8... 0:00:11 3. 0:00:09 9. 0:00:11 3. 0:00:08 9... 0:00:11 3. 0:00:08 10. 0:00:11 5. 0:00:08 10... 0:00:10 4. 0:00:08 11. 0:00:09 4. 0:00:07 11... 0:00:08 4. 0:00:07 12. 0:00:08 5. 0:00:06 12... 0:00:08 5. 0:00:06 13. 0:00:07 6. 0:00:06 13... 0:00:06 5. 0:00:05 14. 0:00:06 7. 0:00:05 14... 0:00:05 6. 0:00:05 15. 0:00:04 7. 0:00:05 15... 0:00:03 6. 0:00:05 16. 0:00:03 6. 0:00:05
Rated Blitz game,https://lichess.org/Ib8TRd2U,2024.08.02,-,RJF72,WLin2008,1-0,2024.08.02,00:12:35,2196,2169,,,C11,French Defense: Henneberger Variation,180+0,Normal,"1. d4 1... Nf6 2. Nc3 2... e6 3. e4 3... d5 4. Be3 4... dxe4 5. f3 5... exf3 6. Nxf3 6... Nbd7 7. Bd3 7... c5 8. O-O 8... b6 9. Qe1 9...
Bb7 10. Rd1 10... Rc8 11. dxc5 11... Bxc5 12. Bxc5 12... Rxc5 13. Qg3 13... O-O 14. Ng5 14... Qc7 15. Qh4 15... h6 16.
Nge4 16... Nxe4 17. Nxe4 17... Bxe4 18. Qxe4 18... Nf6 19. Rxf6 19... g6 20. Qf4 20... Qxf4 21.
Rxf4 21... Rd8 22. Rdf1 22... Rc7 23. b3 23...
g5 24. Rf6 24... Kg7 25. h3 25... a5 26. a4 26... Rc5 27. Rxf7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:55 7. 0:02:55 7... 0:02:53 8. 0:02:52 8... 0:02:52 9. 0:02:49 9... 0:02:49 10. 0:02:48 10... 0:02:47 11. 0:02:40 11... 0:02:47 12. 0:02:39 12... 0:02:46 13. 0:02:22 13... 0:02:42 14. 0:02:14 14... 0:02:35 15. 0:02:10 15... 0:02:34 16. 0:02:07 16... 0:02:27 17. 0:02:05 17... 0:02:25 18. 0:02:04 18... 0:02:21 19. 0:02:02 19... 0:02:15 20. 0:01:49 20... 0:02:09 21. 0:01:47 21... 0:02:09 22. 0:01:44 22... 0:02:07 23. 0:01:43 23... 0:02:05 24. 0:01:41 24... 0:02:04 25. 0:01:38 25... 0:02:01 26. 0:01:37 26... 0:01:58 27. 0:01:34
Rated Blitz game,https://lichess.org/dPTil6Q9,2024.08.02,-,jcasares,vivizcatcher123,0-1,2024.08.02,00:12:35,682,699,,,C40,King's Knight Opening,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... g6 3. Nxe5 3... Qe7 4. d4 4... d6 5. Nc4 5... b5 6. Na5 6...
Bb7 7. c3 7... Qxe4 8. Be2 8... d5 9. Be3 9... Qxg2 10. Bxb5 10... c6 11. Ke2 11... Qg4 12.
f3 12... Qg2 13. Bf2 13... cxb5 14. Nxb7 14... Nf6 15. Nd2 15... Bd6 16.
Qg1 16... Qg5 17. Qxg5 17... Nbd7 18. Qe3 18... Ne5 19. Bh4 19... Kd7 20.
Bxf6 20... Rhe8 21. Bg5 21... Nc4 22. Ne4 22... Nxe3 23. Nexd6 23... Nc2 24. Kd3 24... Re3 25.
Kd2 25... Nxa1 26. Bxe3 26... Nb3 27. Kc2 27... b4 28. Kxb3 28... Rb8 29. Bg5 29... Rxb7 30.
Re1 30... Rb6 31. Nxf7 31... Rb5 32. Ne5 32... Kd6 33. Be7 33... Kxe7 34. Nxg6 34... Kf6 35. Nh4 35... Kg5 36. Re5 36... Kf4 37. Ng2 37... Kxf3 38. Rf5 38... Kxg2",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:59 3. 0:02:54 3... 0:02:54 4. 0:02:50 4... 0:02:51 5. 0:02:42 5... 0:02:46 6. 0:02:39 6... 0:02:37 7. 0:02:33 7... 0:02:33 8. 0:02:30 8... 0:02:27 9. 0:02:13 9... 0:02:22 10. 0:02:10 10... 0:02:20 11. 0:01:54 11... 0:02:16 12. 0:01:52 12... 0:02:11 13. 0:01:46 13... 0:01:54 14. 0:01:45 14... 0:01:41 15. 0:01:41 15... 0:01:30 16. 0:01:32 16... 0:01:16 17. 0:01:24 17... 0:01:09 18. 0:01:12 18... 0:00:59 19. 0:01:03 19... 0:00:55 20. 0:01:01 20... 0:00:52 21. 0:00:58 21... 0:00:46 22. 0:00:40 22... 0:00:45 23. 0:00:38 23... 0:00:39 24. 0:00:33 24... 0:00:36 25. 0:00:29 25... 0:00:26 26. 0:00:26 26... 0:00:23 27. 0:00:23 27... 0:00:21 28. 0:00:21 28... 0:00:20 29. 0:00:19 29... 0:00:19 30. 0:00:19 30... 0:00:18 31. 0:00:17 31... 0:00:17 32. 0:00:14 32... 0:00:16 33. 0:00:10 33... 0:00:15 34. 0:00:09 34... 0:00:14 35. 0:00:06 35... 0:00:13 36. 0:00:04 36... 0:00:12 37. 0:00:02 37... 0:00:11 38. 0:00:00 38... 0:00:11
Rated Blitz game,https://lichess.org/eYFUJFxf,2024.08.02,-,tank_the_frank,Dark_Anubis,0-1,2024.08.02,00:12:35,1465,1467,,,A00,Van't Kruijs Opening,180+0,Time forfeit,"1. e3 1... e6 2. c3 2... a5 3. b4 3... axb4 4. cxb4 4... Bxb4 5.
Qb3 5... Qe7 6. Nf3 6... Ra3 7. Qc4 7... Ra4 8. Qxc7 8... Qc5 9.
Qxc5 9... Bxc5 10. Bb2 10... f6 11. Ng5 11... Rb4 12. Bc3 12... fxg5 13.
Bxg7 13... Nc6 14. Bxh8 14... Rc4 15. Nc3 15... Rb4 16. Bd3 16... Rg4 17. O-O 17... Nh6 18.
Bxh7 18... Nf7 19. Bf6 19... d5 20. Bg6 20... Bb4 21. Nb5 21... Bxd2 22.
Nc7 22... Kd7 23. Nb5 23... Nh6 24. Rad1 24... Bb4 25. Rb1 25... Be7 26.
Bc3 26... Bb4 27. Bxb4 27... Nxb4 28. Rxb4 28... Rxb4 29. Nd4 29... e5 30.
Nf5 30... Ng4 31. Bh5 31... Nf6 32. Bf7 32... b5 33. f3 33... Ra4 34.
Ra1 34... Kc7 35. Ne7 35... Ba6 36. Bxd5 36... Kd6 37. Bb3 37... Rb4 38.
Nf5 38... Kc5 39. Ne7 39... Kd6 40. Nf5 40... Kc5 41. Ng3 41... Kb6 42.
e4 42... Nh5 43. Nf5 43... Nf4 44. Nd6 44... Ne2 45. Kf2 45... Nd4 46.
Kg3 46... Kc5 47. Nf5 47... Ne6 48. Kg4 48... Nf4 49. Kxg5 49... Ne2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:57 3. 0:03:00 3... 0:02:56 4. 0:03:00 4... 0:02:55 5. 0:03:00 5... 0:02:49 6. 0:03:00 6... 0:02:46 7. 0:02:54 7... 0:02:41 8. 0:02:53 8... 0:02:26 9. 0:02:31 9... 0:02:25 10. 0:02:26 10... 0:02:21 11. 0:02:22 11... 0:02:18 12. 0:02:17 12... 0:02:11 13. 0:02:15 13... 0:01:56 14. 0:02:10 14... 0:01:53 15. 0:02:07 15... 0:01:46 16. 0:01:57 16... 0:01:42 17. 0:01:53 17... 0:01:41 18. 0:01:50 18... 0:01:36 19. 0:01:43 19... 0:01:32 20. 0:01:38 20... 0:01:30 21. 0:01:31 21... 0:01:27 22. 0:01:28 22... 0:01:26 23. 0:01:21 23... 0:01:24 24. 0:01:12 24... 0:01:20 25. 0:01:10 25... 0:01:16 26. 0:00:59 26... 0:01:09 27. 0:00:56 27... 0:01:07 28. 0:00:56 28... 0:01:06 29. 0:00:47 29... 0:01:02 30. 0:00:43 30... 0:00:58 31. 0:00:39 31... 0:00:57 32. 0:00:37 32... 0:00:53 33. 0:00:30 33... 0:00:52 34. 0:00:28 34... 0:00:48 35. 0:00:24 35... 0:00:43 36. 0:00:22 36... 0:00:42 37. 0:00:18 37... 0:00:40 38. 0:00:17 38... 0:00:39 39. 0:00:14 39... 0:00:38 40. 0:00:12 40... 0:00:37 41. 0:00:12 41... 0:00:36 42. 0:00:11 42... 0:00:35 43. 0:00:11 43... 0:00:34 44. 0:00:10 44... 0:00:33 45. 0:00:07 45... 0:00:33 46. 0:00:05 46... 0:00:32 47. 0:00:04 47... 0:00:32 48. 0:00:02 48... 0:00:32 49. 0:00:01 49... 0:00:31
Rated Blitz game,https://lichess.org/0Sxj0O0I,2024.08.02,-,Voidray,solanoariel,1-0,2024.08.02,00:12:35,1898,1883,,,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",180+0,Normal,"1. e4 1... Nc6 2. Nc3 2... e5 3. Bc4 3... Nf6 4. d3 4... Bb4 5. Ne2 5... O-O 6. O-O 6...
a6 7. Bg5 7... Be7 8.
f4 8... exf4 9. Nxf4 9... d6 10. Bxf6 10... Bxf6 11. Ncd5 11... Ne5 12.
Nh5 12... Nxc4 13. Ndxf6 13... Kh8 14. dxc4 14... gxf6 15. Nxf6 15... Qe7 16. Qh5 16... Bf5 17.
Rxf5",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:58 3. 0:02:57 3... 0:02:56 4. 0:02:55 4... 0:02:53 5. 0:02:54 5... 0:02:51 6. 0:02:52 6... 0:02:43 7. 0:02:51 7... 0:02:41 8. 0:02:49 8... 0:02:40 9. 0:02:48 9... 0:02:36 10. 0:02:35 10... 0:02:33 11. 0:02:35 11... 0:02:30 12. 0:02:28 12... 0:02:14 13. 0:02:23 13... 0:02:05 14. 0:02:17 14... 0:02:00 15. 0:02:14 15... 0:01:35 16. 0:02:06 16... 0:01:16 17. 0:01:57
Rated Blitz game,https://lichess.org/sEf5fRGo,2024.08.02,-,fuselin,XACB,1-0,2024.08.02,00:12:35,1290,1208,,,C26,Vienna Game: Stanley Variation,180+0,Time forfeit,"1. e4 1... Nf6 2. Bc4 2... e5 3. Nc3 3... d6 4. d3 4... Nc6 5. a4 5... Nd4 6. f4 6... Qe7 7. f5 7... g6 8. fxg6 8... fxg6 9. Bg5 9...
Bg4 10. Bxf6 10... Bxd1 11. Bxe7 11... Bxe7 12. Nxd1 12... Kf8 13. Ne3 13... Kg7 14. Ne2 14... Nc6 15. O-O 15... Bg5 16. Nd5 16... Raf8 17.
Nxc7 17... Rxf1 18. Rxf1 18... a6 19. Rf7 19... Kh6 20. Nd5 20... b5 21. axb5 21... axb5 22. Bxb5 22... Nd8 23. Rd7 23... Rf8 24. Rxd6 24... Nb7 25. Rb6 25... Nd8 26. Rb8 26... Rf7 27.
g3 27... Ne6 28. h4 28... Bd2 29. Rb6 29... Ng7 30. Rf6 30... Rb7 31.
c4 31... Ba5 32. b4 32... Bd8 33. Rb6 33... Bxb6 34. Nxb6 34... Rxb6 35. Nc3 35... Ne6 36. Nd5 36... Rd6 37. Be8 37... Rd8 38. Ba4 38... Nc7 39. Nxc7 39... Rxd3 40. c5 40... Rd1 41. Kf2 41... Rd2 42. Ke3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:51 4... 0:02:56 5. 0:02:48 5... 0:02:55 6. 0:02:45 6... 0:02:46 7. 0:02:36 7... 0:02:41 8. 0:02:33 8... 0:02:39 9. 0:02:24 9... 0:02:34 10. 0:02:18 10... 0:02:20 11. 0:02:17 11... 0:02:15 12. 0:02:15 12... 0:02:06 13. 0:02:10 13... 0:02:02 14. 0:02:08 14... 0:01:55 15. 0:02:04 15... 0:01:51 16. 0:02:00 16... 0:01:42 17. 0:01:58 17... 0:01:38 18. 0:01:58 18... 0:01:32 19. 0:01:41 19... 0:01:28 20. 0:01:32 20... 0:01:17 21. 0:01:31 21... 0:01:16 22. 0:01:31 22... 0:01:10 23. 0:01:27 23... 0:01:03 24. 0:01:23 24... 0:00:59 25. 0:01:10 25... 0:00:54 26. 0:01:06 26... 0:00:46 27. 0:00:58 27... 0:00:44 28. 0:00:44 28... 0:00:40 29. 0:00:32 29... 0:00:27 30. 0:00:26 30... 0:00:23 31. 0:00:23 31... 0:00:20 32. 0:00:21 32... 0:00:18 33. 0:00:19 33... 0:00:15 34. 0:00:19 34... 0:00:14 35. 0:00:17 35... 0:00:11 36. 0:00:16 36... 0:00:09 37. 0:00:14 37... 0:00:07 38. 0:00:12 38... 0:00:05 39. 0:00:11 39... 0:00:03 40. 0:00:10 40... 0:00:01 41. 0:00:09 41... 0:00:00 42. 0:00:09
Rated Blitz game,https://lichess.org/7RrJqKMR,2024.08.02,-,Forthekingdom,Volaschess,0-1,2024.08.02,00:12:35,1859,1830,,,B30,Sicilian Defense: Old Sicilian,180+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Nc3 3... e5 4. a3 4... d6 5. b3 5... Bg4 6. Bb2 6...
Bxf3 7. gxf3 7... Nd4 8. Bh3 8... Qh4 9. Bg4 9... h5 10. Nd5 10... Kd8 11. Bxd4 11... cxd4 12. Bf5 12... g6 13. Qe2 13... gxf5 14. Qb5 14... Rb8 15. Qa5 15... Kd7 16. Qc7 16... Ke6 17.
Qxb8 17... Ne7 18. Qxb7 18... Nxd5 19. Qxd5 19... Kf6 20. O-O-O 20... Be7 21. Rdg1 21... f4 22.
b4 22... Qxf2 23. h4 23... Qxf3 24. Rh2 24... Qxa3 25. Kb1 25... Qxb4 26. Kc1 26... Rb8 27. Qb3 27... Qxb3 28. cxb3 28... Rxb3 29. Rhg2 29... Ke6 30. Kc2 30... Rf3 31.
Ra1 31... Bxh4 32. Rxa7 32... Bg3 33. Ra8 33... h4 34. Rh8 34... Rf2 35. Rg1 35... f3 36.
Rh1 36... Re2 37. Rh6 37... f6 38. Kd1 38... Rxe4 39. Rg1 39... f2 40.
Rxh4 40... Bxh4 41. Rf1 41... Re1 42. Rxe1 42... fxe1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:56 5. 0:02:55 5... 0:02:55 6. 0:02:55 6... 0:02:54 7. 0:02:54 7... 0:02:52 8. 0:02:46 8... 0:02:48 9. 0:02:41 9... 0:02:47 10. 0:02:30 10... 0:02:41 11. 0:02:28 11... 0:02:39 12. 0:02:22 12... 0:02:36 13. 0:02:09 13... 0:02:33 14. 0:02:07 14... 0:02:25 15. 0:02:03 15... 0:02:22 16. 0:02:01 16... 0:02:21 17. 0:01:59 17... 0:02:20 18. 0:01:50 18... 0:02:16 19. 0:01:46 19... 0:02:15 20. 0:01:40 20... 0:02:12 21. 0:01:34 21... 0:02:10 22. 0:01:24 22... 0:02:09 23. 0:01:12 23... 0:02:06 24. 0:01:08 24... 0:02:04 25. 0:01:03 25... 0:02:03 26. 0:01:02 26... 0:02:02 27. 0:00:48 27... 0:01:59 28. 0:00:47 28... 0:01:58 29. 0:00:46 29... 0:01:56 30. 0:00:38 30... 0:01:52 31. 0:00:34 31... 0:01:47 32. 0:00:33 32... 0:01:45 33. 0:00:25 33... 0:01:44 34. 0:00:25 34... 0:01:42 35. 0:00:21 35... 0:01:40 36. 0:00:19 36... 0:01:38 37. 0:00:17 37... 0:01:37 38. 0:00:14 38... 0:01:34 39. 0:00:05 39... 0:01:32 40. 0:00:04 40... 0:01:31 41. 0:00:02 41... 0:01:30 42. 0:00:01 42... 0:01:28
Rated Blitz game,https://lichess.org/ieXuZBQ2,2024.08.02,-,juanGbaron,marc0_0s,0-1,2024.08.02,00:12:35,1385,1328,,,D24,Queen's Gambit Accepted: Showalter Variation,180+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... Nf6 4. Nf3 4... Bf5 5. e3 5... e6 6. a3 6... Nc6 7. h3 7... Bd6 8. Bxc4 8... O-O 9. O-O 9...
a6 10. b4 10... b5 11.
Ba2 11... Nd5 12. Bb2 12... Nxc3 13. Bxc3 13... Be4 14. Qe2 14... Ne7 15.
Nh4 15... Nd5 16. Bd2 16... Qxh4 17. f3 17... Qg3 18. Be1 18... Qh2 19.
Kf2 19... Bg3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:52 3... 0:02:58 4. 0:02:51 4... 0:02:55 5. 0:02:50 5... 0:02:51 6. 0:02:49 6... 0:02:46 7. 0:02:48 7... 0:02:39 8. 0:02:46 8... 0:02:37 9. 0:02:38 9... 0:02:25 10. 0:02:36 10... 0:02:23 11. 0:02:35 11... 0:02:09 12. 0:02:33 12... 0:02:06 13. 0:02:32 13... 0:01:41 14. 0:02:29 14... 0:01:15 15. 0:02:25 15... 0:01:09 16. 0:02:21 16... 0:01:01 17. 0:02:21 17... 0:00:35 18. 0:02:17 18... 0:00:33 19. 0:02:16 19... 0:00:33
Rated Blitz game,https://lichess.org/P62mLHzd,2024.08.02,-,steve98654,theexplorer79,0-1,2024.08.02,00:12:35,1437,1454,,,D02,Queen's Pawn Game: Chigorin Variation,180+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nc6 3. e3 3... Bg4 4. Be2 4... Nf6 5. h3 5... Bh5 6. O-O 6...
Bg6 7. Bd2 7... e6 8.
Nc3 8... Nb4 9. Bd3 9... Bxd3 10. cxd3 10... Nxd3 11. Qc2 11... Nb4 12.
Qa4 12... Nc6 13. Rac1 13... Qd7 14. Nb5 14... a6 15. Nc3 15... b5 16. Qb3 16... Na5 17.
Qc2 17... Nc4 18. b3 18... Nxd2 19. Qxd2 19... Bb4 20. Qc2 20... Bxc3 21.
Qxc3 21... Rc8 22. Ne5 22... Qd6 23. Qa5 23... O-O 24. Rc6 24... Qe7 25.
Rxa6 25... Ne4 26. Qxb5 26... f6 27. Nf3 27...
Nc3 28. Qd3 28... Ne4 29. Rc1 29... c6 30. Rcxc6 30... Rxc6",1. 0:03:00 1... 0:03:00 2. 0:02:44 2... 0:02:59 3. 0:02:33 3... 0:02:56 4. 0:02:26 4... 0:02:54 5. 0:02:14 5... 0:02:53 6. 0:02:06 6... 0:02:44 7. 0:01:57 7... 0:02:43 8. 0:01:49 8... 0:02:39 9. 0:01:40 9... 0:02:38 10. 0:01:39 10... 0:02:38 11. 0:01:36 11... 0:02:36 12. 0:01:34 12... 0:02:34 13. 0:01:30 13... 0:02:33 14. 0:01:05 14... 0:02:32 15. 0:01:02 15... 0:02:31 16. 0:00:45 16... 0:02:27 17. 0:00:39 17... 0:02:26 18. 0:00:35 18... 0:02:25 19. 0:00:29 19... 0:02:24 20. 0:00:26 20... 0:02:19 21. 0:00:22 21... 0:02:18 22. 0:00:19 22... 0:02:13 23. 0:00:16 23... 0:02:07 24. 0:00:14 24... 0:02:05 25. 0:00:13 25... 0:02:03 26. 0:00:10 26... 0:02:02 27. 0:00:06 27... 0:02:01 28. 0:00:03 28... 0:01:58 29. 0:00:01 29... 0:01:56 30. 0:00:00 30... 0:01:56
Rated Blitz game,https://lichess.org/mYuvcfok,2024.08.02,-,romeobrice,SamerKD,1-0,2024.08.02,00:12:35,1979,1998,,,A00,Hungarian Opening: Catalan Formation,180+0,Time forfeit,"1. g3 1... e6 2. Bg2 2... d5 3. e3 3... Nf6 4. Ne2 4... Nbd7 5. O-O 5... b6 6. d4 6... Bb7 7. c4 7... c6 8. cxd5 8... exd5 9. Nbc3 9...
Bb4 10. a3 10... Bxc3 11. bxc3 11... O-O 12. Bb2 12... Re8 13. Nf4 13... Ne4 14. Nd3 14... Ndf6 15. Nb4 15... a5 16.
Nd3 16... Nd7 17. c4 17... Nef6 18. cxd5 18... Nxd5 19. a4 19... N7f6 20.
Ba3 20... Nc3 21. Qc2 21... Ncd5 22. Rab1 22... Nd7 23. Ne5 23... Nxe5 24.
dxe5 24... Rxe5 25. Rfd1 25... Qe8 26. Bb2 26... Re6 27. Ba3 27... Rd8 28. e4 28... Nb4 29.
Bxb4 29... axb4 30. Rxb4 30... c5 31. Rb5 31...
Bxe4 32. Rxd8 32... Bxc2 33. Rxe8 33... Rxe8 34. h3 34... Rb8 35. a5 35... Bd3 36. Rb3 36... Bc4 37. Rb2 37... b5 38. a6 38... b4 39. a7 39... Rc8 40. a8=Q 40... Rxa8 41. Bxa8 41... Kf8 42. Rc2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:59 4... 0:02:58 5. 0:02:58 5... 0:02:58 6. 0:02:58 6... 0:02:57 7. 0:02:58 7... 0:02:56 8. 0:02:58 8... 0:02:55 9. 0:02:58 9... 0:02:54 10. 0:02:57 10... 0:02:53 11. 0:02:57 11... 0:02:52 12. 0:02:56 12... 0:02:51 13. 0:02:56 13... 0:02:49 14. 0:02:54 14... 0:02:47 15. 0:02:52 15... 0:02:45 16. 0:02:51 16... 0:02:38 17. 0:02:50 17... 0:02:34 18. 0:02:49 18... 0:02:31 19. 0:02:46 19... 0:02:26 20. 0:02:44 20... 0:02:19 21. 0:02:42 21... 0:02:10 22. 0:02:40 22... 0:02:05 23. 0:02:39 23... 0:02:04 24. 0:02:37 24... 0:01:59 25. 0:02:35 25... 0:01:35 26. 0:02:31 26... 0:01:31 27. 0:02:18 27... 0:01:27 28. 0:02:14 28... 0:01:11 29. 0:02:07 29... 0:01:10 30. 0:02:05 30... 0:01:08 31. 0:01:59 31... 0:01:02 32. 0:01:56 32... 0:00:55 33. 0:01:53 33... 0:00:55 34. 0:01:46 34... 0:00:47 35. 0:01:40 35... 0:00:45 36. 0:01:36 36... 0:00:37 37. 0:01:34 37... 0:00:34 38. 0:01:32 38... 0:00:12 39. 0:01:29 39... 0:00:09 40. 0:01:25 40... 0:00:08 41. 0:01:25 41... 0:00:06 42. 0:01:24
Rated Blitz game,https://lichess.org/D1VMlFsv,2024.08.02,-,ruslan7272,Deadlock_Gryphon,1-0,2024.08.02,00:12:35,1969,1912,,,C42,Russian Game: Three Knights Game,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... d5 4. exd5 4... Bd6 5. d3 5... h6 6. Be2 6... c6 7. Be3 7... cxd5 8.
Bd2 8... O-O 9. O-O 9... e4 10. dxe4 10... dxe4 11. Ne1 11... Nc6 12.
Be3 12... Ne5 13. Bd4 13... Nfg4 14. h3 14... Qh4 15. Nxe4 15... Bb8 16.
Nf3 16... Nxf3 17. Bxf3 17... f5 18. Ng3 18...
Bxg3 19. fxg3 19... Qxg3 20. hxg4 20... fxg4 21. Bd5 21... Be6 22. Bxe6 22... Kh7 23. Qxg4 23... Qxg4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:56 5... 0:02:54 6. 0:02:54 6... 0:02:53 7. 0:02:52 7... 0:02:52 8. 0:02:46 8... 0:02:48 9. 0:02:44 9... 0:02:47 10. 0:02:43 10... 0:02:47 11. 0:02:34 11... 0:02:45 12. 0:02:33 12... 0:02:43 13. 0:02:25 13... 0:02:37 14. 0:02:20 14... 0:02:32 15. 0:02:09 15... 0:02:26 16. 0:02:02 16... 0:02:24 17. 0:02:02 17... 0:02:23 18. 0:01:53 18... 0:02:15 19. 0:01:51 19... 0:02:14 20. 0:01:46 20... 0:02:10 21. 0:01:44 21... 0:01:51 22. 0:01:38 22... 0:01:50 23. 0:01:26 23... 0:01:37
Rated Blitz game,https://lichess.org/SbYY1Xgk,2024.08.02,-,winzer11,JinKangster,0-1,2024.08.02,00:12:35,1626,1652,,,A01,Nimzo-Larsen Attack: Classical Variation,180+0,Normal,"1. b3 1... d5 2. Bb2 2... Nc6 3. e3 3... e5 4. Bb5 4... f6 5. Nc3 5... a6 6. Bxc6 6... bxc6 7. d4 7... e4 8. Nge2 8... Bd6 9. f4 9...
Ne7 10. O-O 10... Nf5 11. Qd2 11... O-O 12. Na4 12... Qe8 13. Rac1 13... Qg6 14. Qe1 14... Nxe3 15. Rf2 15... Bh3 16.
Ng3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:54 5. 0:02:57 5... 0:02:48 6. 0:02:53 6... 0:02:47 7. 0:02:52 7... 0:02:41 8. 0:02:51 8... 0:02:38 9. 0:02:45 9... 0:02:35 10. 0:02:38 10... 0:02:33 11. 0:02:33 11... 0:02:20 12. 0:02:03 12... 0:01:59 13. 0:01:56 13... 0:01:57 14. 0:01:48 14... 0:01:54 15. 0:01:47 15... 0:01:42 16. 0:01:42
